chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	5721889	6109491	-0.176274	-0.061737	-0.038451	-0.117801
Chr01	5915787	6285787	-0.224702	-0.095748	-0.054574	-0.163435
Chr01	6109512	6781669	-0.068644	-0.020753	-0.013611	-0.055783
Chr01	6285833	6948272	0.407299	0.126584	0.089878	0.382125
Chr01	6781727	7242932	0.467216	0.174102	0.129610	0.405056
Chr01	6948582	7400052	-0.009070	-0.003349	-0.002402	-0.007581
Chr01	7242941	7578683	-0.033552	-0.015626	-0.009509	-0.029754
Chr01	7400062	7732945	-0.376243	-0.206157	-0.109358	-0.288413
Chr01	7578732	7894075	-0.464957	-0.234900	-0.131778	-0.353331
Chr01	7733120	7995939	-0.204681	-0.100552	-0.058219	-0.147161
Chr01	7894159	8117238	-0.146147	-0.081564	-0.044710	-0.095812
Chr01	7996996	8382826	-0.217834	-0.062703	-0.039312	-0.133757
Chr01	8117284	8586308	-0.163812	-0.040670	-0.025684	-0.107975
Chr01	8382884	8692979	-0.017262	-0.005748	-0.003565	-0.011481
Chr01	8586495	8950739	-0.068123	-0.023601	-0.015298	-0.036382
Chr01	8693066	9300784	-0.066309	-0.023914	-0.015543	-0.032908
Chr01	8950754	9511972	-0.199906	-0.082487	-0.047888	-0.150489
Chr01	9300814	9694100	-0.208144	-0.091510	-0.053494	-0.179906
Chr01	9512000	9847240	-0.063431	-0.033869	-0.021004	-0.046493
Chr01	9694416	9942903	-0.099686	-0.051137	-0.033785	-0.056324
Chr01	9847258	10030373	-0.166369	-0.107501	-0.064285	-0.107708
Chr01	9942965	10188926	-0.091541	-0.056466	-0.031720	-0.058528
Chr01	10030651	10364168	0.065983	0.029429	0.018400	0.040843
Chr01	10188996	10501538	-0.153410	-0.068200	-0.041829	-0.107808
Chr01	10364192	10974664	-0.438757	-0.242648	-0.138215	-0.320199
Chr01	10501783	11134183	-0.571934	-0.383457	-0.217632	-0.458327
Chr01	10974688	11293741	-0.488168	-0.279340	-0.148901	-0.383647
Chr01	11134217	11404932	-0.210508	-0.095540	-0.054275	-0.138829
Chr01	11293859	11514305	-0.043006	-0.021177	-0.013571	-0.021810
Chr01	11404985	11597077	0.114433	0.073142	0.045408	0.069106
Chr01	11514320	11754101	0.142475	0.094060	0.052823	0.095381
Chr01	11597102	11918145	0.156799	0.097266	0.055255	0.106587
Chr01	11754124	12104575	0.051055	0.034210	0.021048	0.029396
Chr01	11921809	12232049	-0.168409	-0.111837	-0.058394	-0.124531
Chr01	12104603	12382532	-0.368972	-0.226136	-0.102911	-0.300129
Chr01	12232166	12486836	-0.302088	-0.202205	-0.088310	-0.244776
Chr01	12382651	12689509	0.066223	0.037381	0.019161	0.063236
Chr01	12486844	12810912	0.411348	0.219567	0.114793	0.356279
Chr01	12689514	13124604	0.400584	0.252043	0.095032	0.306401
Chr01	12811010	13296970	-0.084891	-0.038983	-0.016389	-0.056163
Chr01	13125021	13547024	-0.511419	-0.268240	-0.135151	-0.424624
Chr01	13297022	13773132	-0.445085	-0.206326	-0.108416	-0.369651
Chr01	13547028	13936940	-0.240279	-0.089433	-0.050467	-0.170417
Chr01	13773160	14068836	-0.140952	-0.065935	-0.038286	-0.085929
Chr01	13936942	14209759	-0.219219	-0.117282	-0.062933	-0.136546
Chr01	14068845	14327269	-0.242792	-0.145061	-0.068741	-0.153353
Chr01	14209781	14450504	-0.029623	-0.018609	-0.008597	-0.008179
Chr01	14327544	14630514	-0.566537	-0.314175	-0.153285	-0.470096
Chr01	14450505	14759484	-0.546225	-0.250951	-0.143601	-0.491907
Chr01	14630551	14914083	-0.293203	-0.110893	-0.067978	-0.226748
Chr01	14759487	15083177	-0.245545	-0.077516	-0.047164	-0.169399
Chr01	14914221	15287332	-0.091959	-0.028915	-0.017081	-0.061942
Chr01	15083275	15452569	-0.168351	-0.062629	-0.036253	-0.136433
Chr01	15287434	15616368	-0.194622	-0.075777	-0.044837	-0.149716
Chr01	15452655	16012874	-0.097085	-0.040884	-0.023249	-0.065880
Chr01	15616467	16169978	0.189336	0.077795	0.049761	0.128899
Chr01	16013496	16327742	0.148921	0.068315	0.041163	0.107184
Chr01	16170260	16475446	-0.069485	-0.041496	-0.020649	-0.038870
Chr01	16327744	16653625	-0.003756	-0.001615	-0.000910	-0.001595
Chr01	16475507	16861717	-0.108284	-0.044326	-0.025568	-0.086126
Chr01	16653629	17039096	-0.153896	-0.061674	-0.036471	-0.119068
Chr01	16861772	17262136	-0.123790	-0.039468	-0.023150	-0.098834
Chr01	17039334	17367277	-0.402877	-0.179253	-0.093085	-0.331581
Chr01	17262148	17496659	-0.416423	-0.318391	-0.149146	-0.272518
Chr01	17367898	17663489	-0.036726	-0.016364	-0.009876	-0.021284
Chr01	17496698	17886244	-0.120780	-0.043582	-0.026323	-0.088265
Chr01	17663491	18087853	-0.310127	-0.146569	-0.083524	-0.230993
Chr01	17886513	18243028	-0.338761	-0.207986	-0.114091	-0.240481
Chr01	18088258	18327804	-0.305873	-0.200183	-0.107082	-0.184063
Chr01	18243045	18540670	-0.069252	-0.033217	-0.018817	-0.050380
Chr01	18328132	18679851	0.032764	0.012448	0.007727	0.026098
Chr01	18540840	18822952	-0.085116	-0.035127	-0.023115	-0.059198
Chr01	18679906	18954715	-0.124951	-0.061515	-0.038247	-0.092802
Chr01	18823804	19160084	-0.251285	-0.119296	-0.064999	-0.179629
Chr01	18955772	19317762	-0.230534	-0.092848	-0.052546	-0.145685
Chr01	19160241	19477245	-0.013399	-0.004214	-0.002549	-0.007840
Chr01	19317784	19646775	-0.402735	-0.147489	-0.072821	-0.299513
Chr01	19477247	19775881	-0.506914	-0.237020	-0.111265	-0.437516
Chr01	19647278	19915203	-0.270725	-0.141440	-0.074814	-0.219140
Chr01	19775976	19989876	0.087555	0.040519	0.024162	0.060838
Chr01	19915204	20097926	0.155785	0.084278	0.043719	0.110617
Chr01	19990063	20208092	-0.115010	-0.085603	-0.033749	-0.076028
Chr01	20097943	20334553	-0.036316	-0.020349	-0.010401	-0.027670
Chr01	20208151	20494370	-0.088459	-0.035207	-0.021814	-0.064146
Chr01	20335491	20628383	-0.397072	-0.161145	-0.095975	-0.279357
Chr01	20494374	20833185	-0.331411	-0.115604	-0.069721	-0.253241
Chr01	20628395	20995568	-0.157857	-0.052813	-0.031536	-0.109562
Chr01	20833188	21233261	-0.328734	-0.111723	-0.062392	-0.249238
Chr01	20995629	21411914	-0.565818	-0.215738	-0.109232	-0.507745
Chr01	21233270	21606499	-0.415185	-0.190489	-0.088114	-0.341167
Chr01	21411921	21718172	-0.284434	-0.122701	-0.060297	-0.224600
Chr01	21606546	21936272	-0.268705	-0.099109	-0.053663	-0.234879
Chr01	21718179	22119665	-0.232679	-0.078317	-0.044568	-0.189254
Chr01	21936367	22268078	-0.148806	-0.058616	-0.033384	-0.116143
Chr01	22119683	22466627	-0.306851	-0.154864	-0.084562	-0.248941
Chr01	22268233	22845487	-0.554202	-0.127226	-0.082891	-0.434320
Chr01	22466679	23039224	-0.338149	-0.070312	-0.045249	-0.252884
Chr01	22845631	23127321	-0.343668	-0.147926	-0.078389	-0.291792
Chr01	23039243	23267020	-0.355152	-0.172504	-0.094287	-0.285098
Chr01	23127576	23530416	-0.321308	-0.133665	-0.074890	-0.252582
Chr01	23267070	23698239	-0.460708	-0.206414	-0.104717	-0.365641
Chr01	23530428	23837140	-0.410560	-0.229213	-0.108593	-0.302857
Chr01	23698688	24023906	-0.076986	-0.026605	-0.017149	-0.057737
Chr01	23837158	24118860	0.035227	0.012041	0.008318	0.017820
Chr01	24023908	24200725	-0.163109	-0.154972	-0.068787	-0.070292
Chr01	24118894	24421119	-0.197185	-0.131025	-0.066029	-0.110917
Chr01	24200749	24547427	-0.041253	-0.017811	-0.010483	-0.028376
Chr01	24421150	24711826	-0.106066	-0.049058	-0.027438	-0.076292
Chr01	24547435	24910898	-0.347305	-0.193577	-0.097709	-0.268568
Chr01	24711894	25050630	-0.501604	-0.273834	-0.130325	-0.428196
Chr01	24910940	25212450	-0.513786	-0.226845	-0.117371	-0.405512
Chr01	25050647	25400703	-0.300468	-0.104565	-0.064952	-0.218930
Chr01	25212498	25690441	0.172770	0.038583	0.029639	0.150899
Chr01	25400835	25870885	-0.265926	-0.068829	-0.043229	-0.243783
Chr01	25690483	26083436	-0.544787	-0.200065	-0.102125	-0.456554
Chr01	25872008	26312728	-0.117271	-0.039913	-0.024922	-0.076057
Chr01	26083444	26496321	-0.333883	-0.111693	-0.064906	-0.219617
Chr01	26312809	26665281	-0.322495	-0.120256	-0.069474	-0.244199
Chr01	26496804	26740834	-0.237590	-0.125089	-0.064522	-0.157828
Chr01	26665441	26822190	-0.125468	-0.088482	-0.044632	-0.078181
Chr01	26740839	26948663	-0.215983	-0.140533	-0.081328	-0.156389
Chr01	26822444	27116184	-0.396228	-0.204660	-0.124778	-0.273951
Chr01	26948816	27244988	-0.330819	-0.146516	-0.091482	-0.213799
Chr01	27116207	27349509	-0.184197	-0.086786	-0.052856	-0.125000
Chr01	27245013	27669939	-0.238415	-0.108476	-0.065367	-0.183026
Chr01	27349564	27832469	-0.332646	-0.134973	-0.071224	-0.265940
Chr01	27670072	28040454	-0.259891	-0.082731	-0.049281	-0.207475
Chr01	27832815	28171232	-0.142182	-0.044092	-0.029776	-0.107356
Chr01	28040803	28306957	0.230856	0.105866	0.069575	0.185969
Chr01	28171353	28442056	0.426493	0.222409	0.140854	0.379227
Chr01	28306997	28579457	0.002778	0.001776	0.000846	-0.000302
Chr01	28442092	28677489	-0.643798	-0.553794	-0.209305	-0.517226
Chr01	28579468	28799253	-0.540228	-0.413762	-0.196268	-0.417676
Chr01	28677490	28993523	-0.204841	-0.100832	-0.068344	-0.131439
Chr01	28799300	29172117	-0.213496	-0.061992	-0.043042	-0.151570
Chr01	28993594	29343325	-0.294010	-0.082560	-0.052297	-0.201813
Chr01	29172170	29501513	-0.247902	-0.083468	-0.051017	-0.154747
Chr01	29343328	29688628	-0.123252	-0.042679	-0.028819	-0.089363
Chr01	29501755	29793924	-0.256602	-0.102688	-0.061802	-0.209502
Chr01	29688675	29929797	-0.078197	-0.039905	-0.021770	-0.063734
Chr01	29794004	30063112	-0.125852	-0.056783	-0.032339	-0.102738
Chr01	29929851	30199213	-0.497362	-0.203169	-0.119258	-0.402279
Chr01	30063127	30378758	-0.142519	-0.050953	-0.033531	-0.098830
Chr01	30202610	30510656	0.350461	0.142742	0.092049	0.214617
Chr01	30378830	30669201	0.084733	0.044146	0.025169	0.059368
Chr01	30510761	30815464	-0.138189	-0.060652	-0.036116	-0.095926
Chr01	30669281	31025012	-0.326503	-0.138690	-0.079042	-0.233235
Chr01	30815475	31193277	-0.450847	-0.199517	-0.109210	-0.344141
Chr01	31025060	31323806	-0.316345	-0.137698	-0.081443	-0.221930
Chr01	31193471	31433919	-0.034157	-0.014823	-0.009540	-0.017670
Chr01	31323894	31544688	0.020390	0.008054	0.005510	0.013473
Chr01	31433922	31627412	-0.127206	-0.062665	-0.040452	-0.073434
Chr01	31544707	31716076	-0.233358	-0.155738	-0.094374	-0.149293
Chr01	31627464	31824497	-0.190626	-0.088737	-0.059884	-0.118144
Chr01	31716081	31905228	-0.394063	-0.232374	-0.128904	-0.274562
Chr01	31824523	31992429	-0.415464	-0.337073	-0.148988	-0.341078
Chr01	31905246	32140184	-0.294849	-0.179435	-0.091070	-0.223637
Chr01	31992567	32241578	-0.350677	-0.165221	-0.095566	-0.239471
Chr01	32143310	32506322	-0.479934	-0.260943	-0.130269	-0.364006
Chr01	32241586	32745173	-0.559212	-0.347204	-0.148396	-0.411441
Chr01	32506695	32942542	-0.337589	-0.098783	-0.056635	-0.228883
Chr01	32745177	33092209	-0.318273	-0.084021	-0.051378	-0.226071
Chr01	32942729	33307203	-0.122104	-0.050774	-0.027618	-0.090938
Chr01	33092220	33428717	-0.014064	-0.006294	-0.003461	0.000130
Chr01	33307241	33566760	-0.219962	-0.099661	-0.054022	-0.133900
Chr01	33428817	33766984	-0.219813	-0.072754	-0.042661	-0.140783
Chr01	33566825	33952652	-0.031557	-0.010945	-0.006855	-0.020528
Chr01	33767106	34097749	0.030684	0.013461	0.007771	0.027333
Chr01	33952810	34346260	-0.303037	-0.099360	-0.058796	-0.225629
Chr01	34097759	34441509	-0.306601	-0.107032	-0.065469	-0.241818
Chr01	34346341	34583454	-0.174314	-0.090463	-0.051563	-0.132362
Chr01	34441528	34744106	-0.359590	-0.148374	-0.085009	-0.275000
Chr01	34584738	34836950	-0.308544	-0.133610	-0.073421	-0.237725
Chr01	34744152	35019329	-0.141579	-0.056017	-0.031231	-0.104852
Chr01	34836951	35188519	-0.314846	-0.107544	-0.063284	-0.229310
Chr01	35019369	35391321	-0.343941	-0.110195	-0.071561	-0.266818
Chr01	35188779	35520195	-0.198646	-0.064471	-0.044899	-0.171579
Chr01	35391367	35639056	0.230633	0.104085	0.067707	0.184471
Chr01	35520610	35750065	0.066329	0.037075	0.020858	0.045778
Chr01	35639066	35865686	-0.222980	-0.094756	-0.057864	-0.108995
Chr01	35750135	35970414	0.237805	0.076037	0.056804	0.124528
Chr01	35865691	36241744	0.102106	0.028352	0.019915	0.074047
Chr01	35970489	36356989	-0.203714	-0.068704	-0.044286	-0.162679
Chr01	36241763	36466327	-0.146907	-0.066162	-0.043186	-0.113498
Chr01	36357092	36635341	-0.090013	-0.029663	-0.019819	-0.061677
Chr01	36466394	36741450	-0.239074	-0.074804	-0.050306	-0.173740
Chr01	36635351	36826183	-0.105737	-0.040995	-0.025694	-0.081804
Chr01	36741493	36958091	-0.098236	-0.047929	-0.026001	-0.072851
Chr01	36826273	37094883	-0.339502	-0.151415	-0.077200	-0.241120
Chr01	36958114	37187067	-0.341765	-0.137441	-0.072044	-0.265424
Chr01	37094977	37298402	-0.336175	-0.136205	-0.079239	-0.272502
Chr01	37187137	37365335	-0.656658	-0.378989	-0.196419	-0.539792
Chr01	37298681	37443593	-0.811465	-0.844171	-0.266950	-0.617899
Chr01	37365640	37553166	-0.672088	-0.624733	-0.189046	-0.497465
Chr01	37443594	37644552	-0.602718	-0.509320	-0.170516	-0.490038
Chr01	37553250	37761945	-0.437313	-0.236360	-0.112929	-0.302764
Chr01	37644701	37895869	-0.266316	-0.088324	-0.056216	-0.161653
Chr01	37762029	38028341	-0.366311	-0.150675	-0.080742	-0.267130
Chr01	37895870	38172419	-0.287306	-0.123851	-0.064513	-0.218316
Chr01	38028364	38320384	-0.164536	-0.062635	-0.035530	-0.113035
Chr01	38172493	38537094	0.013928	0.003653	0.002424	0.011857
Chr01	38320584	38768268	-0.047930	-0.010994	-0.006925	-0.036140
Chr01	38537153	38967289	-0.422002	-0.172368	-0.083154	-0.365823
Chr01	38768355	39166910	-0.417226	-0.206090	-0.098093	-0.363984
Chr01	38967321	39268477	-0.535908	-0.286554	-0.140571	-0.470756
Chr01	39166928	39453033	-0.335822	-0.179774	-0.078166	-0.303632
Chr01	39268644	39526091	-0.582388	-0.535536	-0.193108	-0.551282
Chr01	39453069	39803876	-0.891268	-1.113730	-0.361667	-0.865654
Chr01	39526122	39970042	-0.664405	-0.462987	-0.176839	-0.612222
Chr01	39803987	40157603	-0.499395	-0.303169	-0.129073	-0.440528
Chr01	39970108	40499285	0.041962	0.013105	0.007736	0.031092
Chr01	40157674	40859275	0.261097	0.081627	0.042119	0.237739
Chr01	40499335	41079335	-0.148487	-0.075595	-0.026064	-0.131849
Chr01	40860012	41323225	-0.327585	-0.187233	-0.054693	-0.285301
Chr01	41079348	41482656	-0.174918	-0.093261	-0.036209	-0.151098
Chr01	41323254	41572451	-0.508970	-0.403182	-0.176774	-0.468606
Chr01	41482670	41651770	-0.835296	-0.906238	-0.297624	-0.767129
Chr01	41573174	41881313	-0.756841	-0.527684	-0.216136	-0.725744
Chr01	41651871	42067908	-0.833659	-0.545936	-0.228156	-0.818109
Chr01	41881411	42390928	-0.763997	-0.397489	-0.176670	-0.724520
Chr01	42067919	42923260	-0.430092	-0.114107	-0.063843	-0.386251
Chr01	42390966	44159490	0.079165	0.029825	0.010209	0.107640
Chr01	42923919	45211229	0.253885	0.197475	0.029895	0.280704
Chr01	44159623	46358635	0.205186	0.160680	0.023810	0.239344
Chr01	45211445	46659643	0.392209	0.270177	0.052962	0.359182
Chr01	46358824	47114792	0.311673	0.198848	0.044837	0.273381
Chr01	46659709	47333370	-0.005666	-0.003804	-0.000989	0.023284
Chr01	47114868	47497107	0.198033	0.123338	0.051803	0.175103
Chr01	47333482	47634547	0.728556	0.441591	0.177735	0.662556
Chr01	47497294	47796383	0.496073	0.300606	0.134456	0.454248
Chr01	47634562	47920555	-0.503658	-0.379222	-0.171150	-0.450472
Chr01	47796509	48151093	-0.709586	-0.373252	-0.193307	-0.662052
Chr01	47920574	48313358	-0.474132	-0.182888	-0.106693	-0.416382
Chr01	48151099	48430230	-0.397631	-0.176516	-0.102465	-0.328252
Chr01	48313496	48563948	-0.399420	-0.173066	-0.098206	-0.309527
Chr01	48430298	48749658	-0.351346	-0.148220	-0.082388	-0.253934
Chr01	48564203	48859748	-0.408100	-0.250120	-0.118479	-0.333548
Chr01	48749718	48930705	-0.709306	-1.121634	-0.277329	-0.568999
Chr01	48859804	49037821	-0.609841	-0.823604	-0.208849	-0.413602
Chr01	48930916	49161885	-0.035134	-0.029276	-0.008855	-0.019442
Chr01	49037825	49232116	0.088781	0.135985	0.021097	0.060385
Chr01	49161888	49355488	0.336249	0.310334	0.084700	0.226984
Chr01	49232248	49434720	0.475269	0.399055	0.163717	0.398364
Chr01	49355541	49607217	0.230095	0.216677	0.082830	0.186096
Chr01	49434860	49776778	-0.399131	-0.418526	-0.128958	-0.267572
Chr01	49607473	49934692	-0.472246	-0.417873	-0.147199	-0.350438
Chr01	49776782	50010778	-0.069864	-0.043807	-0.022278	-0.056290
Chr01	49934705	50086486	0.168072	0.094577	0.063970	0.120657
Chr01	50010819	50158473	-0.230902	-0.169436	-0.099291	-0.148426
Chr01	50086548	50234084	-0.567562	-0.777208	-0.295602	-0.391535
Chr01	50158493	50349518	-0.593078	-0.549478	-0.257241	-0.333926
Chr01	50234267	50439934	-0.502835	-0.315497	-0.167201	-0.234770
Chr01	50349558	50506739	-0.423710	-0.471937	-0.168152	-0.302039
Chr01	50439983	50613349	-0.583271	-1.098377	-0.256928	-0.451891
Chr01	50506750	50672653	-0.654593	-1.514711	-0.305482	-0.470484
Chr01	50613365	50794739	-0.487044	-0.624937	-0.244603	-0.321323
Chr01	50672659	51038122	-0.428784	-0.303040	-0.186642	-0.305531
Chr01	50794980	51133522	0.133191	0.061806	0.048259	0.091666
Chr01	51038270	51502351	0.275885	0.124074	0.090115	0.179794
Chr01	51133547	51927128	-0.248076	-0.156738	-0.074877	-0.160713
Chr01	51502398	52446457	-0.492162	-0.408987	-0.145289	-0.322317
Chr02	130136	680897	-0.185600	-0.062294	-0.037767	-0.153229
Chr02	533964	774687	-0.500166	-0.315817	-0.163715	-0.406092
Chr02	680902	961761	-0.543212	-0.273991	-0.156246	-0.448958
Chr02	774715	1269942	-0.232618	-0.066344	-0.045083	-0.196093
Chr02	961781	1394786	-0.095164	-0.029232	-0.020471	-0.070899
Chr02	1269970	1552622	0.025629	0.012923	0.008686	0.017514
Chr02	1394821	1833654	-0.055381	-0.019222	-0.012015	-0.043121
Chr02	1552661	1934559	-0.171788	-0.062715	-0.034657	-0.120016
Chr02	1833672	2143634	-0.184539	-0.077080	-0.042227	-0.134341
Chr02	1934689	2295052	-0.170117	-0.056628	-0.034877	-0.111363
Chr02	2143649	2391643	0.236591	0.106679	0.070986	0.152930
Chr02	2295133	2544385	0.292326	0.152442	0.096857	0.204034
Chr02	2391796	2709128	0.156528	0.083204	0.049456	0.095658
Chr02	2544386	2853490	0.046261	0.027194	0.016605	0.033565
Chr02	2709352	2988669	-0.370599	-0.229519	-0.123405	-0.262945
Chr02	2853545	3157105	-0.362752	-0.227725	-0.119289	-0.247030
Chr02	2988834	3297632	-0.342994	-0.225960	-0.113992	-0.194794
Chr02	3157106	3448948	-0.390551	-0.240107	-0.120958	-0.221905
Chr02	3297675	3649414	-0.302313	-0.142267	-0.077239	-0.198560
Chr02	3448977	3842316	-0.341422	-0.167900	-0.082606	-0.251713
Chr02	3649445	4029049	-0.290528	-0.138535	-0.069267	-0.211957
Chr02	3842447	4159642	-0.099359	-0.043141	-0.023722	-0.074245
Chr02	4029099	4402915	-0.190371	-0.094102	-0.046876	-0.155859
Chr02	4159699	4558679	-0.334555	-0.141239	-0.073007	-0.272802
Chr02	4402916	4691201	-0.198971	-0.077979	-0.046354	-0.136579
Chr02	4558726	4804161	-0.069580	-0.042566	-0.024458	-0.039431
Chr02	4691210	4934668	-0.257741	-0.237864	-0.099194	-0.141537
Chr02	4804202	5109428	-0.214088	-0.098110	-0.057071	-0.129682
Chr02	4934700	5298934	0.017895	0.005131	0.003389	0.019871
Chr02	5109468	5403287	0.033016	0.011210	0.006647	0.032701
Chr02	5299225	5630444	-0.292807	-0.094425	-0.059620	-0.207113
Chr02	5403288	5799287	-0.367371	-0.105932	-0.071063	-0.283287
Chr02	5630618	6069919	-0.071478	-0.023201	-0.013637	-0.054995
Chr02	5799335	6286160	-0.213261	-0.087618	-0.045383	-0.181985
Chr02	6069923	6463233	-0.437532	-0.288746	-0.121113	-0.391921
Chr02	6286203	6685276	-0.475510	-0.290070	-0.135244	-0.414850
Chr02	6463235	6882632	-0.478291	-0.177369	-0.104399	-0.382115
Chr02	6685557	7084851	-0.311335	-0.101392	-0.060115	-0.229365
Chr02	6882646	7281488	-0.301255	-0.106425	-0.061883	-0.233208
Chr02	7084853	7529781	-0.167974	-0.059526	-0.036531	-0.136155
Chr02	7281515	8032021	-0.313539	-0.073625	-0.048196	-0.254371
Chr02	7529876	8193561	-0.301188	-0.072333	-0.046477	-0.235065
Chr02	8032073	8371791	-0.120340	-0.050601	-0.028372	-0.081650
Chr02	8194091	8612164	-0.261020	-0.086413	-0.050803	-0.177979
Chr02	8371797	8832880	-0.344454	-0.104775	-0.062416	-0.262226
Chr02	8612231	9093965	-0.448797	-0.117232	-0.077744	-0.345512
Chr02	8832973	9327740	-0.290264	-0.075598	-0.052127	-0.209155
Chr02	9095496	9613137	-0.090528	-0.028268	-0.019320	-0.060405
Chr02	9327871	9767324	0.039319	0.012446	0.008817	0.027479
Chr02	9613192	9995901	-0.117250	-0.041361	-0.023813	-0.077824
Chr02	9767346	10273727	-0.244522	-0.068446	-0.041353	-0.183425
Chr02	9996157	10422674	-0.306785	-0.098530	-0.059670	-0.224232
Chr02	10273917	10627847	-0.311247	-0.134112	-0.073579	-0.238900
Chr02	10423171	10822278	-0.265786	-0.089756	-0.050755	-0.223887
Chr02	10627960	11012039	-0.283387	-0.096096	-0.055268	-0.221384
Chr02	10822289	11132257	-0.066595	-0.027248	-0.016258	-0.044403
Chr02	11012046	11306229	-0.033986	-0.015769	-0.008659	-0.026049
Chr02	11132279	11517628	-0.246064	-0.112435	-0.060693	-0.206582
Chr02	11306250	11641888	-0.169127	-0.093151	-0.047984	-0.145649
Chr02	11517631	11821461	-0.350149	-0.232230	-0.094435	-0.273374
Chr02	11641893	12005343	-0.416683	-0.248453	-0.099375	-0.320356
Chr02	11821638	12169792	-0.226321	-0.105322	-0.054761	-0.186110
Chr02	12005565	12395057	-0.134155	-0.049425	-0.030229	-0.115042
Chr02	12170819	12505412	0.033991	0.015039	0.008632	0.028630
Chr02	12395067	12660081	-0.096249	-0.071131	-0.030300	-0.070741
Chr02	12505598	12856433	-0.491622	-0.300285	-0.133974	-0.387608
Chr02	12660162	13053149	-0.381290	-0.143382	-0.083934	-0.321947
Chr02	12856436	13231328	0.045964	0.013792	0.009280	0.036247
Chr02	13053246	13421156	-0.055906	-0.020723	-0.012639	-0.050741
Chr02	13231512	13613528	-0.135564	-0.059015	-0.031057	-0.113101
Chr02	13421238	13728203	0.001243	0.000577	0.000300	-0.002786
Chr02	13613665	13918657	-0.103495	-0.060854	-0.029959	-0.076786
Chr02	13728215	14102643	-0.330953	-0.165950	-0.092900	-0.237877
Chr02	13918762	14301303	-0.340327	-0.151140	-0.083093	-0.248740
Chr02	14102650	14374611	-0.098459	-0.049411	-0.026725	-0.058519
Chr02	14301312	14522408	0.277879	0.130469	0.082987	0.152341
Chr02	14374620	14834094	-0.061564	-0.017248	-0.010710	-0.032839
Chr02	14523893	15006030	-0.054763	-0.016318	-0.009736	-0.031080
Chr02	14834232	15197574	-0.327809	-0.168385	-0.089283	-0.243769
Chr02	15006164	15327756	-0.491997	-0.249596	-0.136225	-0.413839
Chr02	15197614	15517500	-0.263607	-0.107907	-0.059107	-0.213444
Chr02	15327778	15703930	-0.285630	-0.120256	-0.061268	-0.230651
