chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	17490367	17794176	-0.210960	-0.111377	-0.058930	-0.147200
Chr01	17601508	18007011	-0.321462	-0.158734	-0.078224	-0.218631
Chr01	17794229	18242793	-0.243642	-0.111359	-0.058452	-0.169253
Chr01	18007015	18381138	-0.203520	-0.096381	-0.054082	-0.157882
Chr01	18242796	18596103	0.079325	0.036968	0.020602	0.065186
Chr01	18381475	18753191	0.190856	0.070736	0.042590	0.146629
Chr01	18596188	18903329	0.214010	0.077035	0.050317	0.154873
Chr01	18753196	19036653	0.120701	0.042617	0.028176	0.081554
Chr01	18903369	19245260	-0.217529	-0.074762	-0.042154	-0.141034
Chr01	19036864	19385581	-0.023555	-0.008582	-0.004855	-0.016940
Chr01	19245269	19627034	-0.120276	-0.030791	-0.016271	-0.088972
Chr01	19385984	19783448	-0.330819	-0.097971	-0.048879	-0.272883
Chr01	19627044	19928666	-0.041192	-0.016182	-0.009482	-0.034601
Chr01	19783503	20048710	0.367995	0.162815	0.092085	0.318074
Chr01	19928771	20260728	0.158305	0.079102	0.036329	0.119619
Chr01	20048757	20402639	-0.135058	-0.055256	-0.028537	-0.097111
Chr01	20260800	20510463	-0.001568	-0.000735	-0.000443	0.000910
Chr01	20402716	20628717	-0.051064	-0.029048	-0.015105	-0.032609
Chr01	20510515	20798616	0.012406	0.005458	0.002980	0.010949
Chr01	20628727	20970219	-0.050803	-0.019342	-0.010984	-0.031474
Chr01	20799220	21132417	-0.219600	-0.078927	-0.044617	-0.166736
Chr01	20970250	21240216	-0.520908	-0.313020	-0.156924	-0.436666
Chr01	21132439	21330092	-0.833524	-1.597163	-0.456971	-0.752782
Chr01	21240231	21432517	-0.934647	-3.068700	-0.583222	-0.898640
Chr01	21330107	21567798	-0.837595	-1.307096	-0.385728	-0.783834
Chr01	21432543	21688323	-0.362015	-0.178891	-0.084659	-0.308026
Chr01	21567849	21871677	0.096291	0.032146	0.017828	0.091235
Chr01	21688347	22044325	0.077259	0.025912	0.014336	0.076131
Chr01	21871730	22185462	-0.061576	-0.023143	-0.012383	-0.046652
Chr01	22044346	22406448	-0.097219	-0.031722	-0.019420	-0.080411
Chr01	22185508	22608333	-0.157584	-0.043419	-0.028158	-0.126716
Chr01	22406683	22785625	-0.202765	-0.035714	-0.024409	-0.121621
Chr01	22608945	22994202	-0.103137	-0.018878	-0.011897	-0.065475
Chr01	22785655	23095593	-0.168625	-0.067242	-0.034310	-0.136843
Chr01	22994224	23250692	-0.259814	-0.154370	-0.071991	-0.216141
Chr01	23095601	23438471	-0.294568	-0.140090	-0.069260	-0.241151
Chr01	23250712	23621347	-0.391062	-0.156793	-0.082345	-0.315180
Chr01	23438474	23783560	-0.482990	-0.207526	-0.115122	-0.379064
Chr01	23621365	23880206	-0.333251	-0.159178	-0.090402	-0.249971
Chr01	23783565	24058848	-0.050039	-0.023440	-0.014380	-0.035068
Chr01	23880229	24256892	-0.193907	-0.094857	-0.052986	-0.149653
Chr01	24059266	24437626	-0.311389	-0.112312	-0.065715	-0.235512
Chr01	24256936	24553593	-0.109539	-0.035088	-0.022080	-0.082510
Chr01	24437656	24740117	-0.216651	-0.086423	-0.047950	-0.176361
Chr01	24553610	24940716	-0.303169	-0.140765	-0.068799	-0.231419
Chr01	24740123	25062205	0.041105	0.021200	0.009638	0.044588
Chr01	24940766	25177887	0.346112	0.156459	0.081923	0.280509
Chr01	25062315	25279354	0.171515	0.093830	0.056237	0.111658
Chr01	25177903	25521345	0.365231	0.152668	0.102118	0.270250
Chr01	25279445	25657857	0.450532	0.143427	0.101558	0.355531
Chr01	25521361	25842017	-0.320243	-0.114334	-0.054113	-0.256771
Chr01	25657904	26039922	-0.338321	-0.124679	-0.056508	-0.271421
Chr01	25842172	26141864	-0.022571	-0.011143	-0.005537	-0.014168
Chr01	26039944	26348554	-0.156825	-0.116886	-0.042980	-0.075413
Chr01	26141920	26477085	-0.183764	-0.095476	-0.045255	-0.104622
Chr01	26348555	26588865	-0.075666	-0.031377	-0.017548	-0.055865
Chr01	26477418	26697800	-0.079502	-0.035373	-0.019392	-0.051240
Chr01	26588900	26768586	-0.177793	-0.115616	-0.058245	-0.098522
Chr01	26697869	26837521	-0.137351	-0.123002	-0.054659	-0.081067
Chr01	26768595	26950815	-0.221916	-0.137635	-0.069474	-0.138793
Chr01	26837567	27116278	-0.131558	-0.045176	-0.029240	-0.087295
Chr01	26950901	27244047	-0.077213	-0.027378	-0.017663	-0.056046
Chr01	27116391	27445103	-0.083938	-0.025921	-0.017272	-0.057869
Chr01	27244071	27739350	-0.028740	-0.006264	-0.004464	-0.015142
Chr01	27445268	27871425	-0.284886	-0.085984	-0.050061	-0.212049
Chr01	27739356	28033943	-0.337525	-0.119555	-0.066146	-0.258011
Chr01	27872662	28170713	-0.126693	-0.045075	-0.028203	-0.094621
Chr01	28033969	28335610	-0.088905	-0.031062	-0.019616	-0.074982
Chr01	28170735	28508894	-0.092148	-0.039235	-0.021190	-0.077440
Chr01	28335682	28689695	-0.256045	-0.123419	-0.053839	-0.200235
Chr01	28509100	28931620	-0.391163	-0.130069	-0.073154	-0.289603
Chr01	28689840	29049839	-0.216611	-0.060511	-0.044829	-0.151812
Chr01	28931664	29179123	-0.141991	-0.050056	-0.033454	-0.102350
Chr01	29049868	29332932	-0.249530	-0.112551	-0.058425	-0.181510
Chr01	29179125	29452307	-0.278539	-0.147037	-0.064394	-0.196284
Chr01	29333020	29632998	-0.472793	-0.196908	-0.113077	-0.377673
Chr01	29452337	29770939	-0.517624	-0.180975	-0.106477	-0.445571
Chr01	29633107	29929323	-0.215294	-0.072244	-0.042836	-0.185442
Chr01	29771151	30081986	-0.209518	-0.076624	-0.046548	-0.186744
Chr01	29929378	30227818	-0.294563	-0.120616	-0.067835	-0.257399
Chr01	30082034	30376621	-0.057749	-0.020911	-0.012460	-0.037688
Chr01	30227831	30536042	0.160359	0.056888	0.035867	0.115988
Chr01	30376738	30654729	0.041571	0.018404	0.011258	0.031272
Chr01	30536104	30815175	-0.127737	-0.062696	-0.034140	-0.095466
Chr01	30654913	30986259	-0.143371	-0.061604	-0.031524	-0.103591
Chr01	30815210	31156365	-0.088435	-0.031030	-0.017109	-0.062422
Chr01	30986324	31279521	-0.119629	-0.047207	-0.027263	-0.077933
Chr01	31156399	31397572	-0.235391	-0.100880	-0.061514	-0.138256
Chr01	31279523	31487170	-0.311386	-0.115535	-0.079141	-0.194817
Chr01	31397681	31572899	-0.324784	-0.180073	-0.108843	-0.219427
Chr01	31487238	31660262	-0.329071	-0.245414	-0.126442	-0.199089
Chr01	31572929	31761930	-0.295522	-0.162229	-0.104145	-0.192151
Chr01	31660341	31891241	-0.106091	-0.047667	-0.030635	-0.077742
Chr01	31761951	32023266	0.189469	0.094755	0.049822	0.163593
Chr01	31891246	32178012	0.095550	0.044593	0.023898	0.081758
Chr01	32023324	32263578	-0.195928	-0.099330	-0.050944	-0.121281
Chr01	32178081	32531577	-0.341095	-0.297454	-0.104413	-0.241222
Chr01	32263634	32748244	-0.490510	-0.324379	-0.142263	-0.388164
Chr01	32531634	32924572	-0.495902	-0.174937	-0.104636	-0.373425
Chr01	32748262	33020216	-0.537012	-0.169501	-0.101935	-0.353485
Chr01	32924656	33165857	-0.112544	-0.051127	-0.026687	-0.070666
Chr01	33020521	33309633	0.367801	0.192225	0.099117	0.317915
Chr01	33165890	33441157	0.305232	0.184960	0.093549	0.246917
Chr01	33309679	33597609	0.073438	0.039951	0.020412	0.063893
Chr01	33441189	33781638	0.069519	0.032528	0.016386	0.068539
Chr01	33597637	33986699	0.146371	0.067348	0.034227	0.109996
Chr01	33781652	34122336	-0.168951	-0.068563	-0.037049	-0.110194
Chr01	33986713	34319767	-0.302603	-0.100877	-0.057091	-0.202005
Chr01	34122344	34432864	0.087200	0.032490	0.018979	0.066934
Chr01	34319774	34548955	0.304906	0.163016	0.094075	0.238289
Chr01	34432985	34684606	0.238548	0.124567	0.064406	0.192688
Chr01	34548973	34816951	-0.083414	-0.036121	-0.018941	-0.064900
Chr01	34684622	34871045	-0.503938	-0.350812	-0.178310	-0.429456
Chr01	34816983	35058345	-0.560017	-0.390370	-0.200976	-0.491296
Chr01	34871127	35166052	-0.185578	-0.098915	-0.058966	-0.156062
Chr01	35058402	35323978	-0.009520	-0.004551	-0.003086	-0.004130
Chr01	35166106	35487466	-0.032715	-0.011598	-0.007662	-0.023408
Chr01	35323984	35617145	0.222798	0.103174	0.060559	0.191518
Chr01	35487479	35763864	0.268118	0.132679	0.075871	0.191149
Chr01	35617251	35838629	-0.053466	-0.024546	-0.015297	-0.026903
Chr01	35763942	35902711	0.064177	0.036225	0.023100	0.046065
Chr01	35838635	36086522	0.059407	0.033598	0.019211	0.048324
Chr01	35902835	36248779	-0.132222	-0.061714	-0.033186	-0.095922
Chr01	36088377	36357092	-0.262510	-0.123637	-0.064282	-0.195525
Chr01	36248792	36432237	-0.209015	-0.097695	-0.056028	-0.143526
Chr01	36357117	36642699	0.018634	0.006336	0.004160	0.015088
Chr01	36432246	36745681	0.125758	0.052248	0.032899	0.118309
Chr01	36642755	36861728	0.117128	0.055504	0.031647	0.110848
Chr01	36745699	37039570	0.015314	0.005405	0.002908	0.016950
Chr01	36861764	37190475	0.048601	0.017658	0.008950	0.050364
Chr01	37039623	37341736	-0.120262	-0.045677	-0.023844	-0.095233
Chr01	37190506	37431640	-0.631290	-0.329098	-0.168501	-0.579160
Chr01	37341768	37613911	-0.514863	-0.362599	-0.133231	-0.475423
Chr01	37432013	37730903	-0.328060	-0.183871	-0.077651	-0.288491
Chr01	37613914	37842090	-0.355407	-0.140662	-0.090934	-0.295291
Chr01	37730914	37990866	-0.290345	-0.099562	-0.060501	-0.221418
Chr01	37842108	38162521	-0.224977	-0.073941	-0.040548	-0.158685
Chr01	37990968	38290341	-0.172196	-0.048741	-0.029754	-0.125964
Chr01	38162809	38499361	-0.223871	-0.068926	-0.043002	-0.163600
Chr01	38290387	38699522	-0.048723	-0.014274	-0.007590	-0.028348
Chr01	38499398	38882524	-0.160564	-0.044372	-0.020652	-0.119963
Chr01	38699543	39155760	-0.242346	-0.072179	-0.037603	-0.205052
Chr01	38883108	39229935	-0.387179	-0.167245	-0.096471	-0.350522
Chr01	39155778	39362242	-0.464442	-0.242193	-0.117186	-0.423517
Chr01	39229951	39489278	-0.388455	-0.223794	-0.097134	-0.361773
Chr01	39362255	39638948	-0.648654	-0.452298	-0.201104	-0.624493
Chr01	39489289	39892604	-0.854143	-0.508569	-0.221370	-0.816910
Chr01	39639656	40215532	-0.678100	-0.305854	-0.127412	-0.639727
Chr01	39892706	40461018	-0.537932	-0.192940	-0.087037	-0.498500
Chr01	40215618	40724651	-0.538654	-0.205168	-0.095021	-0.493879
Chr01	40461310	40887986	-0.724339	-0.370578	-0.157292	-0.681215
Chr01	40724666	41081090	-0.737870	-0.427201	-0.160532	-0.703505
Chr01	40887994	41240436	-0.767072	-0.467228	-0.175565	-0.743735
Chr01	41081110	41398699	-0.631987	-0.346834	-0.157465	-0.611217
Chr01	41240523	41520773	-0.348083	-0.151783	-0.074859	-0.292573
Chr01	41398702	41596739	-0.575792	-0.324308	-0.118618	-0.381912
Chr01	41520795	41689357	-0.510407	-0.333472	-0.114429	-0.364384
Chr01	41596774	41892768	-0.530043	-0.306097	-0.104516	-0.444018
Chr01	41689377	42074845	-0.684731	-0.441938	-0.135168	-0.628865
Chr01	41892806	42277845	-0.576264	-0.292655	-0.115547	-0.522637
Chr01	42074865	42366764	-0.471614	-0.185082	-0.093356	-0.381854
Chr01	42277985	42652826	-0.652117	-0.227049	-0.116391	-0.534272
Chr01	42366785	42925555	-0.609228	-0.215422	-0.112863	-0.555327
Chr01	42652930	43798677	-0.738912	-0.384149	-0.162457	-0.705025
Chr01	42925582	44018061	-0.748052	-0.407071	-0.169664	-0.727864
Chr01	43798860	44204138	-0.809248	-0.432910	-0.189017	-0.790424
Chr01	44018062	44742297	-0.930790	-0.544879	-0.218415	-0.905588
Chr01	44204169	45040732	-0.925117	-0.552142	-0.218413	-0.903222
Chr01	44742518	45269390	-0.930224	-0.647954	-0.236396	-0.918007
Chr01	45040769	46073531	-0.849938	-0.586737	-0.182744	-0.827785
Chr01	45269419	46369177	-0.577902	-0.339811	-0.109270	-0.547292
Chr01	46073576	46650573	-0.242858	-0.136387	-0.043838	-0.208982
Chr01	46369305	46760705	-0.492846	-0.428362	-0.126594	-0.447967
Chr01	46650682	46841316	-0.934033	-2.039911	-0.558781	-0.908845
Chr01	46760729	47019668	-0.950629	-1.584897	-0.479048	-0.913814
Chr01	46841324	47201023	-0.604926	-0.252707	-0.147323	-0.565525
Chr01	47021303	47431467	0.096874	0.023497	0.015278	0.098328
Chr01	47202803	47675103	0.164498	0.059341	0.022398	0.175417
Chr01	47431683	47873989	-0.091849	-0.036621	-0.011726	-0.064538
Chr01	47676681	48039606	-0.159238	-0.050827	-0.026737	-0.134610
Chr01	47874365	48147541	0.332633	0.110335	0.072029	0.296657
Chr01	48039633	48303882	0.112367	0.028918	0.020787	0.096986
Chr01	48147559	48447504	-0.534101	-0.091703	-0.067245	-0.484440
Chr01	48304927	48619320	-0.627844	-0.107419	-0.075832	-0.557514
Chr01	48447625	48799313	-0.518996	-0.084245	-0.060226	-0.408161
Chr01	48619916	48948359	-0.564548	-0.172972	-0.090703	-0.481155
Chr01	48799543	49124090	-0.469457	-0.200048	-0.087003	-0.414194
Chr01	48948410	49252126	0.218031	0.093123	0.036775	0.201010
Chr01	49124338	49398071	-0.053006	-0.036473	-0.011959	-0.024076
Chr01	49252174	49466574	-0.726881	-0.548430	-0.257968	-0.651762
Chr01	49398092	49603138	-0.726285	-0.285363	-0.178065	-0.602732
Chr01	49466640	49794907	-0.531470	-0.075456	-0.056911	-0.361586
Chr01	49603185	49946917	-0.695163	-0.131880	-0.090920	-0.469600
Chr01	49794980	50071048	-0.470651	-0.153556	-0.094087	-0.357340
Chr01	49946925	50239166	-0.265946	-0.096817	-0.064490	-0.217917
Chr01	50071116	50414476	-0.202504	-0.048494	-0.037194	-0.158471
Chr01	50239186	50646822	-0.349821	-0.078673	-0.058778	-0.310335
Chr01	50414481	50855312	-0.374778	-0.074464	-0.057008	-0.322813
Chr01	50646889	51060208	0.024055	0.004534	0.003801	0.016971
Chr01	50855360	51291008	0.464638	0.171614	0.144874	0.336335
Chr01	51060210	51662153	0.134479	0.052818	0.036205	0.101411
Chr01	51291137	52080648	-0.624136	-0.325540	-0.152936	-0.497753
Chr01	51662315	52641899	-0.597260	-0.283319	-0.124635	-0.413656
Chr02	133451	580964	-0.307029	-0.083553	-0.059824	-0.259294
Chr02	385840	713755	-0.164991	-0.056339	-0.035008	-0.128252
Chr02	580965	877692	-0.067442	-0.025923	-0.014471	-0.052684
Chr02	713875	1061926	-0.119465	-0.035991	-0.023493	-0.097382
Chr02	877929	1231542	0.032888	0.009563	0.006786	0.029647
Chr02	1062095	1388614	0.103635	0.039966	0.027265	0.085897
Chr02	1231563	1531832	0.092748	0.036419	0.025780	0.066814
Chr02	1388644	1778828	-0.169216	-0.065192	-0.037990	-0.121498
Chr02	1531840	1896642	-0.270115	-0.118034	-0.060741	-0.198220
Chr02	1778886	2150574	-0.231952	-0.089254	-0.047599	-0.175690
Chr02	1897450	2316564	0.003121	0.001041	0.000633	0.001021
Chr02	2150610	2434949	0.313360	0.129572	0.085600	0.257353
Chr02	2316580	2593150	0.221247	0.109757	0.062532	0.161287
Chr02	2434962	2771509	-0.087158	-0.045439	-0.025535	-0.050922
Chr02	2593158	2998888	-0.276654	-0.127581	-0.071453	-0.188615
Chr02	2771630	3205857	-0.277631	-0.097189	-0.057429	-0.183312
Chr02	2998896	3405838	-0.294216	-0.107356	-0.065874	-0.190830
Chr02	3206236	3519348	-0.245920	-0.115714	-0.065597	-0.163571
Chr02	3405840	3705862	-0.022182	-0.009833	-0.005255	-0.011074
Chr02	3519480	3905958	-0.213251	-0.100011	-0.049738	-0.166382
Chr02	3705868	4078545	-0.311617	-0.129506	-0.069313	-0.250434
Chr02	3905968	4240244	-0.276323	-0.115000	-0.060685	-0.228196
Chr02	4078675	4453372	-0.286654	-0.130355	-0.063049	-0.236953
Chr02	4240316	4582523	-0.341499	-0.142090	-0.074988	-0.282378
Chr02	4453394	4752362	-0.314593	-0.141099	-0.083469	-0.248801
Chr02	4582545	4942746	-0.221942	-0.100051	-0.059378	-0.145719
Chr02	4752394	5137009	-0.093928	-0.036664	-0.021834	-0.056178
Chr02	4942758	5246792	0.160138	0.054375	0.035678	0.134616
Chr02	5137041	5374373	0.174903	0.073548	0.039965	0.150535
Chr02	5246795	5497886	-0.000502	-0.000239	-0.000121	0.007218
Chr02	5374672	5642739	-0.225159	-0.076307	-0.049409	-0.169328
Chr02	5497889	5798296	-0.252396	-0.092279	-0.056035	-0.190734
Chr02	5643007	5964816	-0.098354	-0.042304	-0.023051	-0.081004
Chr02	5798306	6166338	0.004012	0.001858	0.000849	0.006776
Chr02	5964936	6507308	0.102687	0.047046	0.017858	0.105411
Chr02	6166458	6729705	0.053304	0.020131	0.008549	0.057383
Chr02	6507439	6885645	-0.152848	-0.057334	-0.030710	-0.107447
Chr02	6729711	7063089	-0.102899	-0.042244	-0.022003	-0.066820
Chr02	6885660	7214893	-0.146985	-0.060740	-0.030440	-0.099642
Chr02	7063163	7354255	-0.236874	-0.096442	-0.054181	-0.155364
Chr02	7214931	7557644	-0.246526	-0.084862	-0.050454	-0.167093
Chr02	7355127	7979188	-0.300143	-0.067168	-0.043232	-0.239762
Chr02	7558995	8180950	-0.273460	-0.068114	-0.043321	-0.226859
Chr02	7979360	8388635	-0.102115	-0.038822	-0.022132	-0.075823
Chr02	8180989	8612164	-0.032791	-0.011989	-0.006826	-0.014129
Chr02	8389221	8796124	-0.143235	-0.057056	-0.030334	-0.114778
Chr02	8612231	8950742	-0.184651	-0.065862	-0.037712	-0.134976
Chr02	8796192	9169449	-0.096793	-0.029069	-0.018766	-0.065370
Chr02	8950902	9336514	-0.033691	-0.013186	-0.007483	-0.024072
Chr02	9169946	9601925	0.022076	0.011044	0.005999	0.015574
Chr02	9336763	9692054	0.047386	0.027786	0.016766	0.031812
Chr02	9601930	9844084	0.047150	0.027589	0.015091	0.035453
Chr02	9692062	10035921	-0.203505	-0.093866	-0.047292	-0.163001
Chr02	9844150	10281388	-0.375550	-0.145122	-0.076643	-0.301904
Chr02	10036335	10464016	-0.294206	-0.116072	-0.064699	-0.243921
Chr02	10282506	10613176	-0.112979	-0.046941	-0.025476	-0.087367
Chr02	10464078	10758347	-0.222021	-0.087636	-0.044520	-0.163798
Chr02	10614344	10938486	-0.301628	-0.105399	-0.055462	-0.231019
Chr02	10758354	11075465	-0.077915	-0.024214	-0.015118	-0.048898
Chr02	10940183	11194093	0.305625	0.115605	0.068991	0.231473
Chr02	11075490	11387671	0.170142	0.081609	0.041281	0.135130
Chr02	11194314	11586198	-0.079486	-0.037853	-0.019472	-0.061920
Chr02	11387894	11732976	-0.081447	-0.040871	-0.019221	-0.063124
Chr02	11586239	11952397	-0.139753	-0.079755	-0.030315	-0.116435
Chr02	11732982	12126517	-0.145685	-0.074697	-0.032145	-0.126396
Chr02	11952822	12290744	-0.264631	-0.133449	-0.069738	-0.213374
Chr02	12126536	12441270	-0.247327	-0.124769	-0.062623	-0.193900
Chr02	12290790	12643605	-0.120165	-0.044862	-0.024715	-0.099951
Chr02	12443009	12823969	-0.445572	-0.152604	-0.087151	-0.374457
Chr02	12643708	12999196	-0.322666	-0.111643	-0.063468	-0.269199
Chr02	12824089	13142538	0.109434	0.037589	0.021104	0.089336
Chr02	12999377	13271385	0.227025	0.090455	0.051028	0.167688
Chr02	13142565	13428119	0.013116	0.006409	0.003331	0.011210
Chr02	13271551	13620164	-0.235972	-0.110288	-0.051220	-0.194702
Chr02	13428676	13760057	-0.061611	-0.025338	-0.012581	-0.053619
