chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	5140317	5596620	-0.263863	-0.097411	-0.061986	-0.177499
Chr01	5434117	5782914	-0.158359	-0.058472	-0.037680	-0.109991
Chr01	5596724	5918451	-0.040856	-0.014131	-0.009263	-0.022453
Chr01	5783224	6020972	-0.036512	-0.016623	-0.010122	-0.021238
Chr01	5918489	6193304	0.109613	0.034732	0.023142	0.077060
Chr01	6021012	6377553	-0.292227	-0.106189	-0.067989	-0.240569
Chr01	6193355	6695856	-0.391768	-0.142750	-0.088104	-0.301827
Chr01	6377554	6925981	-0.250199	-0.079673	-0.052367	-0.198443
Chr01	6695887	7164031	-0.206179	-0.063117	-0.046165	-0.177757
Chr01	6926107	7326343	-0.188993	-0.065584	-0.047183	-0.138040
Chr01	7164066	7442780	-0.395529	-0.234662	-0.129390	-0.282062
Chr01	7326621	7599938	-0.360401	-0.133738	-0.081589	-0.251893
Chr01	7442905	7751325	-0.572704	-0.239285	-0.134518	-0.401122
Chr01	7600117	7894988	-0.551629	-0.246813	-0.139929	-0.401301
Chr01	7751341	8009215	-0.332608	-0.146998	-0.083891	-0.239545
Chr01	7894990	8144915	-0.266365	-0.110956	-0.067417	-0.187451
Chr01	8009216	8313178	-0.339602	-0.090458	-0.060127	-0.240474
Chr01	8145441	8483223	-0.513655	-0.140861	-0.089780	-0.397509
Chr01	8313208	8586945	-0.550964	-0.248325	-0.139074	-0.415576
Chr01	8483247	8674206	-0.458175	-0.302569	-0.145239	-0.302676
Chr01	8586954	8851210	-0.218339	-0.109908	-0.061993	-0.121013
Chr01	8674223	8954572	-0.067963	-0.041205	-0.023369	-0.030612
Chr01	8851224	9301904	-0.143543	-0.045831	-0.030831	-0.065081
Chr01	8955094	9408120	-0.418722	-0.129974	-0.082331	-0.286509
Chr01	9301911	9511636	-0.423435	-0.198911	-0.108142	-0.341115
Chr01	9408167	9670169	-0.138901	-0.076851	-0.043426	-0.096261
Chr01	9511647	9826331	0.038307	0.018271	0.011706	0.019584
Chr01	9670228	9903234	0.115255	0.058344	0.038408	0.069615
Chr01	9829897	9989869	0.038943	0.019328	0.012900	0.028613
Chr01	9903237	10109254	-0.052709	-0.022395	-0.014281	-0.032609
Chr01	9989874	10225358	-0.021558	-0.011868	-0.006594	-0.014741
Chr01	10109326	10369829	0.277033	0.115712	0.075527	0.173317
Chr01	10225485	10498523	-0.061219	-0.023690	-0.014864	-0.046721
Chr01	10369918	10954630	-0.364941	-0.176115	-0.104666	-0.287070
Chr01	10498546	11063736	-0.539264	-0.390309	-0.218286	-0.437506
Chr01	10954637	11224016	-0.558616	-0.408439	-0.196344	-0.433705
Chr01	11063781	11320199	-0.139728	-0.061019	-0.035678	-0.098552
Chr01	11224096	11460029	0.181742	0.064541	0.044768	0.141083
Chr01	11320542	11561802	0.208955	0.093524	0.063911	0.147308
Chr01	11460038	11646309	0.049034	0.028041	0.017438	0.033322
Chr01	11561886	11761758	0.095724	0.043788	0.026858	0.058538
Chr01	11646593	11927899	0.218741	0.117666	0.070112	0.127188
Chr01	11761838	12090405	0.130825	0.075074	0.049357	0.075234
Chr01	11927910	12219084	-0.197321	-0.086637	-0.052828	-0.119045
Chr01	12090435	12368805	-0.539105	-0.256340	-0.135773	-0.409243
Chr01	12219157	12466498	-0.363696	-0.188434	-0.097342	-0.281038
Chr01	12368813	12644491	-0.133167	-0.066759	-0.029888	-0.091540
Chr01	12466619	12833922	-0.606452	-0.231692	-0.117691	-0.509226
Chr01	12644507	13122305	-0.762614	-0.179823	-0.116119	-0.681637
Chr01	12833949	13304474	-0.480614	-0.096123	-0.063464	-0.386878
Chr01	13122319	13573678	-0.354741	-0.094556	-0.056840	-0.269179
Chr01	13304597	13772821	-0.406926	-0.116821	-0.069715	-0.325305
Chr01	13574138	13949996	-0.163020	-0.050273	-0.029872	-0.123557
Chr01	13772846	14087649	-0.019049	-0.006510	-0.004039	-0.016067
Chr01	13950091	14221606	-0.191874	-0.084018	-0.048060	-0.121844
Chr01	14087682	14357176	-0.345711	-0.139518	-0.082379	-0.253858
Chr01	14222203	14572510	-0.358152	-0.128165	-0.072537	-0.277000
Chr01	14357814	14683263	-0.357714	-0.130694	-0.074419	-0.292270
Chr01	14573286	14818575	-0.369713	-0.115376	-0.074957	-0.306705
Chr01	14683502	14952323	-0.424794	-0.138325	-0.086501	-0.320508
Chr01	14818592	15090091	-0.358825	-0.137987	-0.083240	-0.263221
Chr01	14952355	15195313	-0.219589	-0.091422	-0.050277	-0.160108
Chr01	15090143	15355981	-0.381923	-0.192323	-0.090407	-0.288821
Chr01	15195319	15547514	-0.524295	-0.217835	-0.106343	-0.387281
Chr01	15356105	15664859	-0.388741	-0.136654	-0.075075	-0.250348
Chr01	15547546	16031333	-0.197760	-0.082468	-0.049315	-0.107076
Chr01	15664876	16230649	-0.047023	-0.019827	-0.011717	-0.020872
Chr01	16031693	16386544	0.073974	0.025145	0.015126	0.038745
Chr01	16230729	16530876	-0.080564	-0.039086	-0.021775	-0.050021
Chr01	16386821	16647227	-0.537548	-0.406243	-0.194843	-0.429811
Chr01	16530998	16847764	-0.538804	-0.262496	-0.143542	-0.442662
Chr01	16647305	17013129	-0.160256	-0.050650	-0.031779	-0.125146
Chr01	16847962	17166000	-0.069627	-0.020881	-0.013615	-0.065830
Chr01	17013497	17336986	-0.269608	-0.079935	-0.048019	-0.214882
Chr01	17166004	17468308	-0.510774	-0.220429	-0.115269	-0.346002
Chr01	17337029	17557252	-0.382198	-0.237816	-0.127045	-0.246139
Chr01	17468310	17778649	-0.065895	-0.022692	-0.014376	-0.048860
Chr01	17557263	17991588	-0.222871	-0.073012	-0.044687	-0.164668
Chr01	17778698	18126636	-0.455332	-0.199094	-0.115179	-0.330415
Chr01	17991835	18250570	-0.466819	-0.268601	-0.143800	-0.334070
Chr01	18126663	18345731	-0.446291	-0.317042	-0.163454	-0.316982
Chr01	18250606	18466002	-0.538985	-0.367700	-0.210832	-0.423139
Chr01	18345748	18569658	-0.656295	-0.444602	-0.257432	-0.541869
Chr01	18466083	18683509	-0.593184	-0.376612	-0.217697	-0.448078
Chr01	18569704	18841520	-0.325193	-0.137881	-0.086383	-0.245003
Chr01	18683608	18989632	-0.148125	-0.052669	-0.033756	-0.105964
Chr01	18841723	19176821	-0.254900	-0.084651	-0.049807	-0.171842
Chr01	18989650	19289161	-0.316576	-0.120197	-0.068212	-0.209540
Chr01	19176880	19474254	-0.127978	-0.039698	-0.023377	-0.081749
Chr01	19289175	19699872	-0.447568	-0.127284	-0.064888	-0.339400
Chr01	19474286	19892925	-0.613170	-0.209476	-0.101612	-0.505358
Chr01	19700003	19995433	-0.226399	-0.082884	-0.048239	-0.178898
Chr01	19893432	20126814	-0.318153	-0.162532	-0.089137	-0.249581
Chr01	19995456	20281072	-0.408196	-0.205860	-0.104956	-0.308212
Chr01	20126886	20414545	-0.073771	-0.027216	-0.016022	-0.055986
Chr01	20281190	20549180	-0.059398	-0.024894	-0.014898	-0.043394
Chr01	20414733	20631015	-0.091915	-0.044609	-0.024532	-0.055654
Chr01	20549195	20801576	-0.290777	-0.091355	-0.056407	-0.188228
Chr01	20631133	20957241	-0.328299	-0.099556	-0.062805	-0.242322
Chr01	20801577	21205318	-0.338987	-0.100877	-0.060097	-0.258489
Chr01	20957436	21276300	-0.360789	-0.121524	-0.069692	-0.266630
Chr01	21205321	21435101	-0.729816	-0.539642	-0.201046	-0.595651
Chr01	21276381	21591966	-0.758709	-0.390110	-0.169722	-0.646452
Chr01	21435105	21743561	-0.463157	-0.136290	-0.075468	-0.368496
Chr01	21591975	21905161	-0.121080	-0.034177	-0.020097	-0.097880
Chr01	21743565	22048954	-0.176442	-0.059722	-0.034959	-0.148640
Chr01	21905326	22172682	-0.442233	-0.162975	-0.090659	-0.337978
Chr01	22048965	22358359	-0.390732	-0.135897	-0.077509	-0.280999
Chr01	22172718	22482848	-0.428718	-0.164429	-0.094307	-0.331611
Chr01	22359292	22768573	-0.526189	-0.098225	-0.068751	-0.386858
Chr01	22483289	22927976	-0.449885	-0.079111	-0.054933	-0.316797
Chr01	22768994	23044896	-0.419681	-0.187190	-0.097924	-0.327448
Chr01	22927980	23136421	-0.573268	-0.369455	-0.158783	-0.490172
Chr01	23044929	23263473	-0.504843	-0.353490	-0.154299	-0.389237
Chr01	23136455	23453934	-0.422236	-0.184142	-0.096881	-0.312961
Chr01	23263659	23678107	-0.405455	-0.160494	-0.080454	-0.310326
Chr01	23453942	23808787	-0.213160	-0.072437	-0.039753	-0.144967
Chr01	23678511	23954995	-0.051503	-0.014645	-0.009708	-0.034666
Chr01	23808815	24107374	-0.166486	-0.052105	-0.035603	-0.125894
Chr01	23955048	24196476	-0.601439	-0.353860	-0.212936	-0.520596
Chr01	24107400	24367395	-0.601059	-0.450895	-0.239297	-0.486362
Chr01	24196506	24499266	-0.323935	-0.156293	-0.079791	-0.225627
Chr01	24367437	24659479	-0.370962	-0.196306	-0.093813	-0.276401
Chr01	24499286	24885373	-0.297082	-0.113879	-0.060868	-0.196481
Chr01	24659510	25056809	-0.328734	-0.095998	-0.055648	-0.228799
Chr01	24885414	25216688	-0.348860	-0.092981	-0.058745	-0.254185
Chr01	25056837	25399021	-0.152168	-0.032535	-0.022316	-0.095840
Chr01	25216793	25633069	0.270327	0.040464	0.032847	0.214378
Chr01	25399022	25713184	0.175836	0.034742	0.026351	0.150630
Chr01	25635777	25894969	-0.373810	-0.118775	-0.057966	-0.276990
Chr01	25713438	26152231	-0.441403	-0.143384	-0.062849	-0.268865
Chr01	25894992	26377189	-0.281616	-0.155297	-0.065182	-0.197918
Chr01	26152296	26517651	-0.325798	-0.158322	-0.077578	-0.256076
Chr01	26377235	26672850	-0.274006	-0.098728	-0.055597	-0.183266
Chr01	26517675	26729903	-0.166698	-0.072189	-0.040554	-0.086504
Chr01	26672851	26790498	-0.197605	-0.222429	-0.095237	-0.103242
Chr01	26729953	26860709	-0.181982	-0.135132	-0.062145	-0.090838
Chr01	26790551	26962517	-0.264984	-0.130905	-0.072061	-0.131556
Chr01	26860710	27108297	-0.243008	-0.105990	-0.069008	-0.159903
Chr01	26962549	27240783	-0.218034	-0.083087	-0.053099	-0.162582
Chr01	27108358	27404441	-0.371566	-0.120815	-0.076858	-0.275020
Chr01	27240799	27636462	-0.527955	-0.150858	-0.096782	-0.307716
Chr01	27404471	27793447	-0.520800	-0.188630	-0.099595	-0.304225
Chr01	27637254	27915486	-0.642368	-0.246163	-0.136662	-0.493081
Chr01	27793538	28079566	-0.559436	-0.201039	-0.116755	-0.412801
Chr01	27915489	28211673	-0.273829	-0.102465	-0.057430	-0.195574
Chr01	28079681	28333665	-0.347967	-0.171739	-0.099295	-0.286000
Chr01	28211683	28507320	-0.594490	-0.395296	-0.193720	-0.533020
Chr01	28333707	28611406	-0.812099	-0.695098	-0.288920	-0.708546
Chr01	28507417	28736948	-0.794236	-0.729541	-0.318003	-0.657407
Chr01	28611480	29006436	-0.563442	-0.232395	-0.150376	-0.405484
Chr01	28737260	29140154	-0.156645	-0.039157	-0.028828	-0.084548
Chr01	29007197	29261215	-0.221778	-0.079928	-0.046065	-0.131763
Chr01	29140189	29376230	-0.396969	-0.189476	-0.097090	-0.238660
Chr01	29261219	29559138	-0.244707	-0.062827	-0.044484	-0.159442
Chr01	29376235	29690309	-0.266198	-0.066092	-0.047493	-0.213181
Chr01	29559172	29797987	-0.399180	-0.149739	-0.088523	-0.320404
Chr01	29690426	29932759	-0.282585	-0.101512	-0.058453	-0.209105
Chr01	29798058	30085330	-0.395663	-0.115869	-0.072593	-0.296684
Chr01	29932761	30245371	-0.492864	-0.124938	-0.081263	-0.370384
Chr01	30085417	30376408	-0.187366	-0.045592	-0.030653	-0.123542
Chr01	30245486	30535420	-0.078202	-0.026855	-0.017434	-0.059627
Chr01	30376442	30659619	-0.165335	-0.068995	-0.039372	-0.121313
Chr01	30535436	30778118	-0.237104	-0.116199	-0.058178	-0.154631
Chr01	30659669	30922230	-0.231112	-0.089340	-0.049566	-0.150584
Chr01	30778408	31078383	-0.362231	-0.142454	-0.082395	-0.260186
Chr01	30922658	31210031	-0.310967	-0.123899	-0.071998	-0.231559
Chr01	31078519	31306338	-0.120990	-0.050054	-0.028783	-0.073536
Chr01	31210075	31378408	-0.115878	-0.069281	-0.040168	-0.065868
Chr01	31306362	31449672	-0.196620	-0.096909	-0.059080	-0.111205
Chr01	31378409	31528193	-0.105019	-0.042427	-0.028618	-0.056641
Chr01	31449876	31603568	-0.140200	-0.072212	-0.044550	-0.080870
Chr01	31528264	31679288	-0.275803	-0.258828	-0.126945	-0.153146
Chr01	31603595	31778473	-0.219022	-0.135841	-0.086354	-0.119394
Chr01	31679294	31891438	-0.403591	-0.177914	-0.110943	-0.245949
Chr01	31778501	31968031	-0.604509	-0.366713	-0.187196	-0.446801
Chr01	31891497	32076558	-0.499977	-0.269101	-0.144717	-0.377428
Chr01	31968085	32185746	-0.044543	-0.017223	-0.010850	-0.033031
Chr01	32076579	32277305	-0.115863	-0.056199	-0.031038	-0.080162
Chr01	32186139	32717346	-0.322618	-0.095886	-0.053650	-0.221044
Chr01	32277307	32837617	-0.442509	-0.135901	-0.075532	-0.331087
Chr01	32717372	33083118	-0.471097	-0.123644	-0.077490	-0.344215
Chr01	32837636	33199500	-0.393988	-0.085395	-0.057887	-0.271048
Chr01	33083127	33288645	-0.472113	-0.188060	-0.110875	-0.344336
Chr01	33199504	33352594	-0.331712	-0.213029	-0.110319	-0.215512
Chr01	33288649	33512069	-0.347666	-0.158757	-0.096675	-0.233709
Chr01	33352595	33645561	-0.510461	-0.185850	-0.117919	-0.391351
Chr01	33512079	33790657	-0.308829	-0.124976	-0.075215	-0.221077
Chr01	33645616	34000805	-0.049814	-0.018966	-0.011493	-0.030752
Chr01	33790659	34144420	-0.088578	-0.034032	-0.019899	-0.057759
Chr01	34000806	34334286	-0.300232	-0.079273	-0.049725	-0.220853
Chr01	34144425	34470397	-0.204925	-0.049656	-0.032630	-0.147717
Chr01	34334318	34643382	-0.148159	-0.048025	-0.028375	-0.094290
Chr01	34470476	34747247	-0.340356	-0.128447	-0.069806	-0.233017
Chr01	34643440	34837027	-0.390462	-0.193310	-0.102444	-0.305290
Chr01	34747289	35014094	-0.384337	-0.123305	-0.075403	-0.305417
Chr01	34837033	35148306	-0.508457	-0.131331	-0.086538	-0.391836
Chr01	35014154	35273898	-0.654515	-0.235712	-0.154924	-0.481618
Chr01	35148486	35411756	-0.560945	-0.250872	-0.150550	-0.426762
Chr01	35273934	35500486	-0.505403	-0.243675	-0.146135	-0.408190
Chr01	35411927	35590674	-0.425550	-0.296680	-0.152495	-0.349960
Chr01	35500541	35686547	-0.138799	-0.091945	-0.046725	-0.100638
Chr01	35590682	35801528	0.010567	0.004551	0.002908	0.009798
Chr01	35686596	35892010	-0.015331	-0.005741	-0.003904	-0.001282
Chr01	35801603	35993017	-0.245158	-0.118131	-0.075710	-0.151733
Chr01	35892175	36162291	-0.529761	-0.248065	-0.141981	-0.394539
Chr01	35993066	36319399	-0.349713	-0.131800	-0.076050	-0.249390
Chr01	36162312	36399747	-0.116677	-0.041677	-0.024340	-0.071017
Chr01	36319460	36598282	-0.221403	-0.060768	-0.039195	-0.130692
Chr01	36399764	36695735	-0.455345	-0.132556	-0.090107	-0.341774
Chr01	36598311	36777785	-0.549134	-0.239956	-0.147094	-0.442539
Chr01	36695738	36905434	-0.461008	-0.217735	-0.119239	-0.371920
Chr01	36777803	37034834	-0.457239	-0.193602	-0.102483	-0.359488
Chr01	36905448	37152949	-0.522636	-0.180142	-0.099360	-0.413496
Chr01	37034870	37309898	-0.585383	-0.185164	-0.111666	-0.513954
Chr01	37152960	37427417	-0.736318	-0.297368	-0.158600	-0.610428
Chr01	37309899	37542037	-0.853040	-0.512687	-0.224342	-0.715117
Chr01	37427430	37628144	-0.808713	-0.572801	-0.243076	-0.741968
Chr01	37542135	37747151	-0.561480	-0.297894	-0.152501	-0.482359
Chr01	37628189	37894635	-0.134845	-0.040824	-0.026981	-0.098093
Chr01	37747234	38109772	-0.210168	-0.049298	-0.030299	-0.155047
Chr01	37894816	38233664	-0.292309	-0.073356	-0.043596	-0.209897
Chr01	38109886	38410676	-0.100724	-0.031477	-0.019713	-0.064938
Chr01	38233715	38594092	-0.027468	-0.007221	-0.004567	-0.016732
Chr01	38410761	38742623	-0.046384	-0.008932	-0.005648	-0.030381
Chr01	38594099	38872628	-0.475142	-0.133285	-0.068731	-0.348322
Chr01	38742677	39126409	-0.560344	-0.211299	-0.103276	-0.443253
Chr01	38872659	39231154	-0.422467	-0.139918	-0.080483	-0.314991
Chr01	39126482	39358631	-0.460046	-0.145011	-0.084474	-0.377771
Chr01	39231202	39506958	-0.652742	-0.167811	-0.101828	-0.611310
Chr01	39358650	39771192	-0.798324	-0.161158	-0.103070	-0.709524
Chr01	39506959	39963245	-0.796008	-0.135288	-0.088608	-0.674964
Chr01	39771458	40196046	-0.576036	-0.088208	-0.060594	-0.500355
Chr01	39963252	40617368	-0.326305	-0.043920	-0.027444	-0.243743
Chr01	40196785	40796506	-0.629871	-0.182190	-0.089449	-0.507700
Chr01	40617374	41018638	-0.750827	-0.291042	-0.136746	-0.671650
Chr01	40796563	41215646	-0.735333	-0.229958	-0.113510	-0.649802
Chr01	41018678	41364980	-0.749583	-0.304798	-0.145426	-0.682698
Chr01	41215748	41521646	-0.495295	-0.162491	-0.086898	-0.409495
Chr01	41365014	41625172	-0.320086	-0.086471	-0.048139	-0.264722
Chr01	41521693	41773166	-0.703719	-0.317251	-0.152624	-0.649282
Chr01	41625197	42101221	-0.739092	-0.286402	-0.121853	-0.662636
Chr01	41773253	42319769	-0.453391	-0.091898	-0.048282	-0.370651
Chr01	42101235	42540040	-0.327794	-0.036057	-0.026898	-0.273706
Chr01	42319868	42790389	-0.488672	-0.039054	-0.031764	-0.403248
Chr01	42540197	43741261	-0.647362	-0.094859	-0.064967	-0.563022
Chr01	42790488	43982856	-0.626962	-0.202667	-0.099519	-0.584638
Chr01	43741306	44189026	-0.762438	-0.364887	-0.154238	-0.736252
Chr01	43982882	44686169	-0.904649	-0.390112	-0.184034	-0.879002
Chr01	44189032	45752658	-0.846302	-0.380358	-0.132356	-0.799592
Chr01	44686177	45947168	-0.876106	-0.486176	-0.146346	-0.823185
Chr01	45752730	46212243	-0.914818	-0.456137	-0.204123	-0.883124
Chr01	45947301	46418082	-0.763812	-0.334544	-0.149809	-0.730573
Chr01	46212305	46644285	-0.706259	-0.263941	-0.123066	-0.665688
Chr01	46418875	46803389	-0.780482	-0.242538	-0.129283	-0.728556
Chr01	46644340	47069078	-0.778240	-0.233335	-0.121668	-0.712289
Chr01	46803419	47265560	-0.681350	-0.130869	-0.081596	-0.595562
Chr01	47069233	47446145	-0.496082	-0.076468	-0.052751	-0.438630
Chr01	47265614	47614846	-0.555865	-0.181629	-0.089128	-0.525241
Chr01	47446348	47746058	-0.585984	-0.327624	-0.119266	-0.556344
Chr01	47614857	47924560	-0.693671	-0.327612	-0.138289	-0.628915
Chr01	47746091	48110881	-0.704763	-0.199961	-0.113336	-0.611069
Chr01	47924697	48257905	-0.471931	-0.101089	-0.067569	-0.374566
Chr01	48110886	48382578	-0.341919	-0.070046	-0.048483	-0.256370
Chr01	48257906	48517933	-0.309168	-0.058850	-0.040049	-0.233403
Chr01	48382729	48620361	-0.372820	-0.077336	-0.050432	-0.268458
Chr01	48518012	48795916	-0.357908	-0.068801	-0.048900	-0.252141
Chr01	48620398	48885228	-0.676918	-0.248749	-0.138333	-0.524436
Chr01	48795933	48991557	-0.825108	-0.747424	-0.243540	-0.653490
Chr01	48885248	49122385	-0.640718	-0.333025	-0.148464	-0.488979
Chr01	48991734	49182119	-0.769826	-0.539003	-0.239038	-0.686390
Chr01	49122504	49269416	-0.879517	-1.005692	-0.367672	-0.836982
Chr01	49182127	49419652	-0.536341	-0.310247	-0.154478	-0.492334
Chr01	49269471	49528588	-0.094311	-0.028021	-0.017478	-0.076694
Chr01	49419728	49687783	-0.371574	-0.075551	-0.052698	-0.272005
Chr01	49528607	49856161	-0.546163	-0.081488	-0.060159	-0.351724
Chr01	49687788	49990286	-0.575801	-0.116731	-0.079283	-0.395230
Chr01	49856192	50075125	-0.541944	-0.187703	-0.120210	-0.432476
Chr01	49990287	50212140	-0.538928	-0.168957	-0.127131	-0.423115
Chr01	50075178	50359642	-0.417323	-0.106605	-0.082885	-0.309268
Chr01	50212146	50502883	-0.443210	-0.119892	-0.091006	-0.379823
Chr01	50359715	50665662	-0.570292	-0.199940	-0.140539	-0.539532
Chr01	50502906	50827866	-0.346975	-0.090325	-0.070870	-0.260078
Chr01	50665697	51065776	0.082420	0.016701	0.014312	0.050559
Chr01	50827908	51464597	0.251423	0.073430	0.056883	0.187507
Chr01	51065836	52098311	-0.159875	-0.054394	-0.033255	-0.124026
Chr01	51464643	52796611	-0.443414	-0.151291	-0.081579	-0.294874
Chr02	243092	649117	-0.017746	-0.006673	-0.004194	-0.016396
Chr02	466699	736181	-0.298789	-0.139863	-0.080758	-0.226790
Chr02	649230	910009	-0.265930	-0.118954	-0.068176	-0.214106
Chr02	736684	1163471	-0.146356	-0.037603	-0.025682	-0.121047
Chr02	910172	1333126	-0.121432	-0.027059	-0.019921	-0.087224
Chr02	1163540	1435814	-0.146008	-0.042730	-0.032317	-0.084782
Chr02	1333171	1636314	-0.058338	-0.015301	-0.011766	-0.038200
Chr02	1435928	1865460	-0.249873	-0.049192	-0.034016	-0.165233
Chr02	1636316	2016832	-0.333493	-0.099462	-0.057385	-0.232512
Chr02	1865857	2165760	-0.295673	-0.131608	-0.071270	-0.231057
Chr02	2016864	2298466	-0.225459	-0.076207	-0.047672	-0.159871
Chr02	2165977	2391255	0.240516	0.101348	0.068191	0.176689
Chr02	2298484	2536968	0.187397	0.094540	0.057405	0.118222
Chr02	2391282	2673459	-0.171076	-0.090235	-0.048988	-0.091894
Chr02	2536982	2811267	0.065124	0.028432	0.018545	0.040444
Chr02	2673523	2905194	-0.160422	-0.093484	-0.056116	-0.109219
Chr02	2811284	3063599	-0.424414	-0.261163	-0.138700	-0.313555
Chr02	2905202	3214144	-0.399239	-0.171554	-0.100911	-0.249500
Chr02	3063606	3365370	-0.342056	-0.182590	-0.101126	-0.191017
Chr02	3214441	3448653	-0.329255	-0.290366	-0.119905	-0.191532
Chr02	3365396	3599162	-0.252227	-0.148952	-0.072665	-0.155236
Chr02	3448658	3757229	-0.336595	-0.159308	-0.080420	-0.233952
Chr02	3599259	3940039	-0.345881	-0.173497	-0.083452	-0.247215
Chr02	3757237	4077715	-0.193863	-0.071081	-0.040446	-0.138769
Chr02	3940098	4226354	-0.327494	-0.108955	-0.062401	-0.232418
Chr02	4077937	4427819	-0.375378	-0.154669	-0.078279	-0.281540
Chr02	4226389	4567212	-0.306240	-0.104022	-0.057755	-0.234106
Chr02	4427820	4691808	-0.361337	-0.125635	-0.081496	-0.287915
Chr02	4567557	4840553	-0.296302	-0.148797	-0.098317	-0.208213
Chr02	4691942	4997222	-0.165657	-0.094993	-0.054746	-0.087437
Chr02	4840575	5144797	-0.099636	-0.042029	-0.026241	-0.057900
Chr02	4997278	5259439	0.011933	0.003911	0.002585	0.013329
Chr02	5144819	5367969	-0.100231	-0.036656	-0.020433	-0.062790
Chr02	5259473	5450179	-0.164747	-0.076066	-0.035912	-0.102291
Chr02	5367999	5557020	-0.305115	-0.123113	-0.070695	-0.195255
Chr02	5450221	5684757	-0.425064	-0.157906	-0.093524	-0.295731
Chr02	5557233	5848252	-0.332122	-0.116682	-0.064953	-0.237197
Chr02	5684989	6041145	-0.459939	-0.163393	-0.092963	-0.374673
Chr02	5848254	6318072	-0.618327	-0.218272	-0.115951	-0.536149
Chr02	6041196	6609507	-0.621511	-0.212329	-0.096468	-0.462622
Chr02	6318702	6785095	-0.470057	-0.130265	-0.067982	-0.303863
Chr02	6609557	7010041	-0.418534	-0.110157	-0.067448	-0.293674
Chr02	6785113	7190512	-0.388857	-0.113723	-0.066690	-0.276112
Chr02	7010494	7320497	-0.326857	-0.100334	-0.060644	-0.217454
Chr02	7190554	7554716	-0.276356	-0.089732	-0.053183	-0.175978
Chr02	7320538	8020832	-0.366457	-0.057105	-0.040109	-0.256092
Chr02	7555326	8198686	-0.243744	-0.039261	-0.027917	-0.188010
Chr02	8021967	8404339	-0.274826	-0.082281	-0.052027	-0.215497
Chr02	8199156	8622625	-0.399647	-0.108712	-0.069692	-0.297798
Chr02	8404442	8790739	-0.408177	-0.106132	-0.064144	-0.300663
