chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	3087335	3285222	-0.042300	-0.030570	-0.015363	-0.023225
Chr01	3171705	3401849	0.071417	0.041428	0.021152	0.044944
Chr01	3285297	3489771	0.164741	0.123060	0.055055	0.101768
Chr01	3401949	3574645	0.323500	0.269651	0.140289	0.216083
Chr01	3489772	3668311	0.362085	0.263694	0.153771	0.242150
Chr01	3574661	3778551	0.087285	0.065460	0.030480	0.052185
Chr01	3668392	3872578	0.040199	0.040363	0.014728	0.027724
Chr01	3778559	3999509	0.005562	0.005776	0.001840	0.008595
Chr01	3872631	4117195	-0.077817	-0.069633	-0.026462	-0.042204
Chr01	3999579	4229754	-0.099307	-0.091804	-0.039422	-0.067169
Chr01	4117196	4304965	-0.073499	-0.080138	-0.031265	-0.048571
Chr01	4229835	4413621	0.076332	0.096611	0.036365	0.056347
Chr01	4305085	4479320	0.178508	0.195067	0.088045	0.102224
Chr01	4413637	4559751	0.116666	0.124313	0.071834	0.065124
Chr01	4479375	4628352	0.160365	0.165265	0.079821	0.088986
Chr01	4559780	4704134	0.129290	0.140212	0.058618	0.069910
Chr01	4628408	4817697	0.215754	0.259170	0.090946	0.138285
Chr01	4704176	4875847	0.291966	0.293232	0.117080	0.191361
Chr01	4817796	5001168	0.170394	0.100082	0.062334	0.090831
Chr01	4875855	5143732	0.013846	0.007626	0.004316	0.006317
Chr01	5001252	5385346	-0.031821	-0.014103	-0.008285	-0.022676
Chr01	5144018	5623415	-0.009393	-0.004052	-0.002566	-0.007854
Chr01	5385485	5791927	-0.036850	-0.015975	-0.010012	-0.023834
Chr01	5623517	5941167	-0.007951	-0.003078	-0.002010	-0.001812
Chr01	5791986	6106280	-0.165968	-0.072957	-0.041649	-0.100106
Chr01	5941216	6273160	-0.272365	-0.139345	-0.071992	-0.202229
Chr01	6107605	6662288	-0.318429	-0.118133	-0.068595	-0.260870
Chr01	6273229	6879122	-0.025115	-0.005583	-0.003947	-0.023850
Chr01	6662645	7140829	0.032503	0.007471	0.005484	0.029972
Chr01	6879167	7333415	-0.170211	-0.064986	-0.040630	-0.125744
Chr01	7140910	7455066	-0.095616	-0.052554	-0.030402	-0.068912
Chr01	7333453	7600840	-0.178412	-0.085539	-0.049884	-0.118975
Chr01	7455113	7750276	-0.432074	-0.250452	-0.128308	-0.308279
Chr01	7601004	7883251	-0.451767	-0.254444	-0.137975	-0.345683
Chr01	7750339	7985170	-0.234614	-0.145432	-0.076804	-0.164090
Chr01	7883255	8078147	-0.224070	-0.152331	-0.073640	-0.146035
Chr01	7985264	8225836	-0.097630	-0.039515	-0.021951	-0.057065
Chr01	8078157	8400560	-0.120742	-0.039178	-0.023174	-0.069659
Chr01	8225854	8558711	0.051108	0.017856	0.010682	0.032756
Chr01	8400584	8653998	0.106928	0.048685	0.026608	0.078440
Chr01	8558723	8815403	-0.079179	-0.041731	-0.022894	-0.038469
Chr01	8654012	9207036	-0.118704	-0.052115	-0.031807	-0.052390
Chr01	8815412	9321303	-0.129142	-0.065610	-0.036138	-0.073412
Chr01	9207320	9525138	-0.139945	-0.063704	-0.035819	-0.111161
Chr01	9321314	9686679	0.004394	0.002112	0.001207	0.003612
Chr01	9525140	9842131	0.151110	0.094845	0.054544	0.097462
Chr01	9686914	9915095	-0.068774	-0.041424	-0.025905	-0.032980
Chr01	9842270	9986060	-0.160318	-0.115027	-0.066230	-0.088459
Chr01	9915146	10057789	0.031886	0.024658	0.014300	0.025691
Chr01	9986104	10178272	0.016552	0.013977	0.006789	0.007074
Chr01	10057805	10320571	-0.064155	-0.039755	-0.020302	-0.046275
Chr01	10178301	10421073	-0.074356	-0.043570	-0.025611	-0.052341
Chr01	10320639	10913507	-0.236111	-0.134830	-0.075987	-0.160934
Chr01	10421112	10993351	-0.507400	-0.310565	-0.166127	-0.354697
Chr01	10913675	11172444	-0.611719	-0.463456	-0.239452	-0.477038
Chr01	10993370	11267538	-0.331663	-0.213178	-0.106119	-0.254322
Chr01	11173351	11376398	-0.068056	-0.037309	-0.019754	-0.043271
Chr01	11267576	11475121	-0.102907	-0.054961	-0.033534	-0.056464
Chr01	11376660	11547282	0.053212	0.037713	0.021915	0.033075
Chr01	11475186	11638443	0.152543	0.127984	0.071599	0.091917
Chr01	11547353	11763457	0.050669	0.035423	0.018428	0.034438
Chr01	11638634	11863309	0.011620	0.009118	0.004459	0.011948
Chr01	11763459	12069956	0.057016	0.051267	0.029241	0.034676
Chr01	11864134	12146219	0.047716	0.040910	0.022497	0.029016
Chr01	12070011	12282079	-0.446916	-0.369287	-0.143124	-0.322414
Chr01	12146316	12403046	-0.414747	-0.265532	-0.114413	-0.318017
Chr01	12282272	12504061	-0.086396	-0.056886	-0.025954	-0.059031
Chr01	12403048	12697197	0.051354	0.027377	0.014033	0.050844
Chr01	12504478	12827357	0.212183	0.102076	0.047563	0.173644
Chr01	12697216	13129637	0.046212	0.034104	0.009489	0.041510
Chr01	12827778	13279657	-0.210667	-0.124540	-0.045096	-0.153011
Chr01	13129817	13516592	-0.494430	-0.304267	-0.140634	-0.402175
Chr01	13279658	13700008	-0.443817	-0.233121	-0.118634	-0.366456
Chr01	13516602	13853840	-0.291452	-0.110828	-0.061616	-0.213578
Chr01	13700033	14014917	-0.258806	-0.121125	-0.063708	-0.170916
Chr01	13854354	14100539	-0.083921	-0.054635	-0.028088	-0.047523
Chr01	14015028	14225650	-0.339271	-0.266644	-0.118359	-0.215555
Chr01	14100541	14333357	-0.287368	-0.221287	-0.090035	-0.192266
Chr01	14225672	14447196	0.040578	0.027164	0.011974	0.038374
Chr01	14333369	14595576	-0.473347	-0.304072	-0.137889	-0.374700
Chr01	14447508	14710145	-0.472675	-0.241536	-0.135164	-0.416535
Chr01	14595587	14834749	-0.198737	-0.083293	-0.051555	-0.154688
Chr01	14710149	14964560	-0.338654	-0.140168	-0.079650	-0.247210
Chr01	14834789	15114503	-0.270593	-0.098986	-0.058900	-0.192119
Chr01	14965024	15287670	-0.059175	-0.020923	-0.011553	-0.037896
Chr01	15114507	15419770	-0.257338	-0.111699	-0.058376	-0.214537
Chr01	15289203	15567437	-0.343183	-0.155514	-0.082051	-0.268541
Chr01	15419874	15688758	-0.145616	-0.068645	-0.035032	-0.089563
Chr01	15567513	16105052	-0.039724	-0.016111	-0.010018	-0.021110
Chr01	15688820	16262714	0.055239	0.023373	0.014532	0.035472
Chr01	16105379	16370688	-0.024131	-0.017900	-0.008236	-0.011897
Chr01	16262733	16498138	-0.024930	-0.017090	-0.008371	-0.010939
Chr01	16370867	16646225	-0.116479	-0.062620	-0.031271	-0.075345
Chr01	16498319	16845884	-0.224082	-0.101465	-0.054177	-0.172402
Chr01	16646252	17012796	-0.092191	-0.037293	-0.022348	-0.074166
Chr01	16845965	17154513	0.035250	0.014441	0.008452	0.017367
Chr01	17012822	17300089	-0.152183	-0.068878	-0.034390	-0.117130
Chr01	17155424	17460898	-0.381873	-0.191703	-0.095209	-0.275266
Chr01	17300506	17540838	-0.329022	-0.215835	-0.108416	-0.191105
Chr01	17460910	17684744	0.003853	0.002036	0.001116	0.004527
Chr01	17541018	17848255	-0.084552	-0.035748	-0.020321	-0.059765
Chr01	17684759	18046515	-0.438543	-0.237272	-0.127594	-0.320239
Chr01	17848346	18213839	-0.340345	-0.218376	-0.115831	-0.245030
Chr01	18046850	18295221	-0.248483	-0.185419	-0.094465	-0.152456
Chr01	18214010	18437998	-0.176491	-0.117763	-0.058178	-0.123460
Chr01	18295313	18601425	0.089328	0.042733	0.024518	0.068286
Chr01	18438503	18734356	-0.026043	-0.011679	-0.007219	-0.017663
Chr01	18601682	18841163	-0.048589	-0.025847	-0.015494	-0.032906
Chr01	18734376	18958912	-0.071522	-0.040307	-0.024198	-0.051424
Chr01	18841170	19119976	-0.281488	-0.163037	-0.082622	-0.205309
Chr01	18958922	19266619	-0.280743	-0.143967	-0.072851	-0.188657
Chr01	19119995	19392886	-0.129374	-0.052407	-0.030096	-0.072783
Chr01	19266632	19576338	-0.337734	-0.094474	-0.050907	-0.204623
Chr01	19393394	19709155	-0.640789	-0.259117	-0.117157	-0.492496
Chr01	19576556	19825541	-0.527022	-0.406572	-0.154372	-0.440331
Chr01	19709249	19925154	-0.310212	-0.253183	-0.104111	-0.238048
Chr01	19825552	19990696	-0.204484	-0.171099	-0.072237	-0.135078
Chr01	19925281	20069714	-0.023306	-0.019068	-0.007588	-0.012593
Chr01	19990944	20178084	-0.151911	-0.123409	-0.046432	-0.105626
Chr01	20069853	20280367	-0.024554	-0.013167	-0.006360	-0.013525
Chr01	20178127	20386524	-0.010875	-0.004868	-0.002784	-0.007063
Chr01	20280404	20529508	-0.293134	-0.145571	-0.081508	-0.193080
Chr01	20386562	20633981	-0.457750	-0.230529	-0.124986	-0.323130
Chr01	20529623	20817719	-0.278895	-0.100758	-0.060444	-0.210952
Chr01	20634100	20956621	-0.081261	-0.026553	-0.016119	-0.054603
Chr01	20817748	21195380	-0.275237	-0.095537	-0.053070	-0.190398
Chr01	20956713	21314912	-0.329068	-0.126446	-0.065953	-0.254807
Chr01	21195484	21499624	-0.202247	-0.093521	-0.045877	-0.176199
Chr01	21315037	21643981	-0.169178	-0.081397	-0.038362	-0.129034
Chr01	21499746	21714788	-0.046620	-0.024126	-0.011555	-0.032794
Chr01	21644099	21891207	0.075248	0.031281	0.017148	0.066580
Chr01	21715616	22050487	-0.127215	-0.046023	-0.025197	-0.096563
Chr01	21891561	22188978	-0.291173	-0.108275	-0.060158	-0.208086
Chr01	22050551	22389286	-0.304830	-0.124527	-0.069020	-0.215297
Chr01	22189085	22586327	-0.495542	-0.219993	-0.120401	-0.377097
Chr01	22389437	22845942	-0.521529	-0.119291	-0.078705	-0.389118
Chr01	22587076	23023330	-0.233744	-0.050047	-0.031552	-0.172587
Chr01	22846010	23094588	-0.264139	-0.114400	-0.060953	-0.217406
Chr01	23024049	23224947	-0.374777	-0.193037	-0.104449	-0.305434
Chr01	23094608	23441472	-0.400996	-0.194337	-0.097920	-0.323320
Chr01	23225235	23586533	-0.477244	-0.226622	-0.111352	-0.377608
Chr01	23441504	23744769	-0.202332	-0.119678	-0.055502	-0.133627
Chr01	23586537	23852344	-0.037453	-0.020810	-0.010477	-0.024834
Chr01	23744777	23978683	-0.079497	-0.031443	-0.020060	-0.056857
Chr01	23852345	24106289	-0.008982	-0.003387	-0.002279	-0.009548
Chr01	23978790	24189350	-0.348748	-0.294856	-0.126610	-0.195977
Chr01	24106435	24329043	-0.385820	-0.515488	-0.172285	-0.230355
Chr01	24189360	24471703	-0.255747	-0.139658	-0.071344	-0.156938
Chr01	24329098	24589541	-0.112327	-0.048364	-0.026784	-0.084594
Chr01	24471718	24732481	-0.277178	-0.169754	-0.086349	-0.207164
Chr01	24589687	24937318	-0.390493	-0.262996	-0.119951	-0.283417
Chr01	24732576	25039996	-0.377104	-0.203137	-0.098061	-0.305656
Chr01	24937446	25160348	-0.322719	-0.157564	-0.081240	-0.249762
Chr01	25040052	25242092	0.099449	0.044369	0.025912	0.055062
Chr01	25160349	25456515	-0.035472	-0.011515	-0.007766	-0.021173
Chr01	25242131	25677399	0.334338	0.074552	0.058721	0.281402
Chr01	25457546	25837347	-0.215213	-0.066711	-0.040501	-0.191864
Chr01	25677882	26042948	-0.635597	-0.268375	-0.124137	-0.516978
Chr01	25837360	26151903	-0.286416	-0.107295	-0.060089	-0.195542
Chr01	26042951	26359315	-0.317480	-0.166406	-0.079970	-0.202178
Chr01	26151916	26498869	-0.251510	-0.122432	-0.059574	-0.166494
Chr01	26359328	26636711	-0.336378	-0.155952	-0.082031	-0.249849
Chr01	26498908	26710266	-0.223639	-0.135141	-0.064983	-0.136368
Chr01	26636758	26779173	0.035494	0.028196	0.013487	0.018864
Chr01	26710280	26850490	0.014312	0.012195	0.006801	0.005646
Chr01	26779643	26955960	-0.134123	-0.112836	-0.060190	-0.096605
Chr01	26850708	27117067	-0.372534	-0.229224	-0.130512	-0.248494
Chr01	26956005	27220046	-0.321812	-0.172891	-0.100831	-0.205320
Chr01	27117076	27336523	-0.119256	-0.063421	-0.035834	-0.079438
Chr01	27220151	27592443	-0.001315	-0.000686	-0.000377	0.001687
Chr01	27336573	27739316	0.150761	0.079663	0.042274	0.114550
Chr01	27592506	27917124	-0.377128	-0.120774	-0.067672	-0.285291
Chr01	27739356	28067081	-0.512232	-0.171738	-0.093915	-0.394020
Chr01	27917185	28180232	-0.194490	-0.088567	-0.048848	-0.128166
Chr01	28067140	28303690	0.018928	0.008895	0.005566	0.017179
Chr01	28180263	28390401	-0.111929	-0.062510	-0.036836	-0.101575
Chr01	28303697	28522773	-0.282740	-0.192208	-0.084971	-0.233048
Chr01	28390729	28633914	-0.535394	-0.469931	-0.160625	-0.420168
Chr01	28522839	28740095	-0.610379	-0.548069	-0.221048	-0.472874
Chr01	28633976	28873959	-0.482552	-0.397102	-0.204651	-0.314483
Chr01	28740191	29044249	-0.292536	-0.119261	-0.081830	-0.173772
Chr01	28873964	29208544	-0.287083	-0.086088	-0.056684	-0.194961
Chr01	29044560	29353053	-0.431839	-0.164068	-0.088671	-0.293076
Chr01	29208752	29472985	-0.490850	-0.253577	-0.123619	-0.317572
Chr01	29353203	29681876	-0.558030	-0.183739	-0.117383	-0.418858
Chr01	29472994	29783757	-0.564707	-0.203127	-0.120691	-0.474796
Chr01	29681905	29880863	-0.078280	-0.046885	-0.024373	-0.067665
Chr01	29783787	30034103	0.072456	0.034642	0.020015	0.051991
Chr01	29880984	30146334	-0.519789	-0.238914	-0.131036	-0.408639
Chr01	30034125	30255636	-0.487851	-0.228244	-0.131497	-0.381058
Chr01	30146349	30378028	0.007506	0.002711	0.001752	0.002840
Chr01	30255680	30473864	0.340349	0.162043	0.098335	0.189591
Chr01	30378095	30626644	0.067135	0.038208	0.020214	0.042657
Chr01	30474528	30725215	-0.262170	-0.139631	-0.072963	-0.182105
Chr01	30626733	30881884	-0.138806	-0.066500	-0.036565	-0.092470
Chr01	30725224	31048309	-0.293225	-0.133425	-0.072291	-0.193184
Chr01	30881913	31183350	-0.416474	-0.214229	-0.112281	-0.315184
Chr01	31048423	31306380	-0.254957	-0.131417	-0.074433	-0.173274
Chr01	31183365	31406340	-0.152620	-0.080872	-0.048859	-0.088822
Chr01	31306405	31481475	-0.034744	-0.018450	-0.011284	-0.016453
Chr01	31406366	31555826	0.057250	0.032593	0.019837	0.038314
Chr01	31481511	31627601	-0.240495	-0.239965	-0.113415	-0.147622
Chr01	31555853	31701660	-0.249371	-0.219265	-0.123089	-0.163522
Chr01	31627644	31785542	-0.157502	-0.110100	-0.068823	-0.101719
Chr01	31701710	31886534	-0.293862	-0.178661	-0.100708	-0.198957
Chr01	31785544	31964690	-0.517261	-0.369469	-0.170303	-0.396985
Chr01	31886538	32060043	-0.346982	-0.241954	-0.113835	-0.279826
Chr01	31964696	32164695	0.002798	0.001423	0.000846	0.002645
Chr01	32060058	32250404	-0.142134	-0.069545	-0.040112	-0.083468
Chr01	32164806	32502389	-0.385482	-0.214722	-0.104954	-0.281792
Chr01	32250444	32726243	-0.325373	-0.158725	-0.081050	-0.218215
Chr01	32502391	32896716	-0.172375	-0.053905	-0.030169	-0.106203
Chr01	32726246	33026229	-0.264007	-0.076353	-0.045008	-0.177978
Chr01	32896737	33222888	-0.068951	-0.025518	-0.014403	-0.047229
Chr01	33026290	33349554	0.120371	0.059779	0.030551	0.104331
Chr01	33222944	33457970	0.006611	0.003346	0.001867	0.008002
Chr01	33349628	33606129	-0.040946	-0.020740	-0.010758	-0.019546
Chr01	33458030	33776587	-0.176092	-0.068387	-0.037794	-0.107719
Chr01	33606251	33912880	-0.083178	-0.034021	-0.019972	-0.058467
Chr01	33776588	34091493	-0.099430	-0.052504	-0.028037	-0.070750
Chr01	33912950	34325870	-0.317550	-0.107594	-0.062634	-0.234251
Chr01	34091558	34422461	-0.303600	-0.102466	-0.062060	-0.223184
Chr01	34325892	34548484	-0.148700	-0.071551	-0.042781	-0.107462
Chr01	34422494	34709205	-0.281972	-0.104512	-0.061737	-0.205158
Chr01	34548780	34807258	-0.431441	-0.196291	-0.104904	-0.316003
Chr01	34709508	34865318	-0.174607	-0.129772	-0.057411	-0.121363
Chr01	34807271	35096410	-0.185827	-0.071477	-0.038928	-0.112709
Chr01	34865352	35246388	-0.407376	-0.141379	-0.087746	-0.286840
Chr01	35096568	35428416	-0.376258	-0.160992	-0.098496	-0.314407
Chr01	35246413	35558220	-0.373076	-0.172657	-0.103141	-0.326320
Chr01	35428533	35650230	-0.002291	-0.001395	-0.000786	-0.000734
Chr01	35558258	35746234	0.099681	0.070047	0.036169	0.064335
Chr01	35650232	35838201	-0.212647	-0.100775	-0.059343	-0.093509
Chr01	35747542	35923150	-0.046656	-0.022223	-0.014216	-0.019863
Chr01	35838211	36125063	-0.097097	-0.041893	-0.025385	-0.067119
Chr01	35923155	36280145	-0.036726	-0.013353	-0.008065	-0.025130
Chr01	36125109	36381487	-0.166221	-0.081815	-0.047866	-0.128042
Chr01	36280198	36501179	-0.270983	-0.138910	-0.082208	-0.202324
Chr01	36381505	36650292	-0.198968	-0.072242	-0.045855	-0.127048
Chr01	36501475	36738788	-0.365327	-0.135223	-0.084225	-0.261432
Chr01	36650386	36821661	-0.385785	-0.176301	-0.097736	-0.317073
Chr01	36738917	36941222	-0.377631	-0.202290	-0.100638	-0.294351
Chr01	36821681	37041350	-0.399063	-0.216282	-0.102120	-0.280868
Chr01	36941256	37138390	-0.405501	-0.163256	-0.081199	-0.286919
Chr01	37041403	37258638	-0.256582	-0.093201	-0.052647	-0.188507
Chr01	37138393	37336043	-0.549583	-0.320072	-0.165015	-0.449188
Chr01	37258889	37407326	-0.874867	-0.739580	-0.289772	-0.744663
Chr01	37336269	37477487	-0.833465	-0.823699	-0.250425	-0.661924
Chr01	37407427	37570078	-0.687450	-0.738952	-0.199339	-0.561881
Chr01	37477489	37650182	-0.617809	-0.577527	-0.177974	-0.515823
Chr01	37570410	37739822	-0.454010	-0.285448	-0.128987	-0.305259
Chr01	37650208	37845840	-0.041575	-0.014284	-0.009307	-0.021236
Chr01	37739828	37969031	-0.103331	-0.037298	-0.021875	-0.054047
Chr01	37845951	38048532	-0.244153	-0.116299	-0.052945	-0.145256
Chr01	37969190	38186049	-0.044212	-0.018007	-0.009455	-0.025301
Chr01	38048536	38316007	-0.112618	-0.044736	-0.024909	-0.068571
Chr01	38186057	38499222	-0.010653	-0.003506	-0.002228	-0.006127
Chr01	38316075	38705025	-0.103220	-0.025676	-0.015897	-0.070279
Chr01	38499350	38859317	-0.444434	-0.139053	-0.069105	-0.350617
Chr01	38705260	39020710	-0.511429	-0.284294	-0.115654	-0.424601
Chr01	38859529	39188787	-0.420217	-0.218382	-0.109171	-0.345208
Chr01	39020729	39270465	-0.314083	-0.153987	-0.085401	-0.268679
Chr01	39188807	39438878	-0.003610	-0.001776	-0.000821	0.004231
Chr01	39270500	39518799	-0.454752	-0.360140	-0.141428	-0.423607
Chr01	39438932	39765267	-0.891143	-1.061623	-0.345323	-0.864668
Chr01	39518813	39922088	-0.768872	-0.599522	-0.217084	-0.726336
Chr01	39765531	40065032	-0.768689	-0.684073	-0.234853	-0.700695
Chr01	39922297	40305337	-0.462587	-0.187675	-0.102199	-0.412338
Chr01	40065097	40517121	0.277458	0.080930	0.049904	0.247047
Chr01	40305699	40782378	0.096533	0.047754	0.020897	0.084155
Chr01	40517265	40994643	-0.182858	-0.098402	-0.028097	-0.144595
Chr01	40783688	41113876	0.054337	0.030795	0.008538	0.052099
Chr01	40994650	41315383	-0.294724	-0.225704	-0.062462	-0.259732
Chr01	41114126	41433257	-0.142729	-0.101801	-0.034150	-0.120709
Chr01	41315417	41528153	-0.276408	-0.279385	-0.111615	-0.236104
Chr01	41433683	41599769	-0.881568	-1.234403	-0.336725	-0.706026
Chr01	41528158	41765807	-0.673700	-0.450273	-0.180644	-0.589449
Chr01	41599980	41921334	-0.768794	-0.523175	-0.217533	-0.737179
Chr01	41765834	42193120	-0.881381	-0.581246	-0.239349	-0.868176
Chr01	41921383	42412976	-0.667033	-0.303644	-0.138390	-0.604579
Chr01	42193348	42539608	0.049129	0.017337	0.010309	0.038461
Chr01	42413336	42689793	0.511380	0.172795	0.125076	0.498595
Chr01	42539663	43807293	0.287580	0.145929	0.047736	0.296704
Chr01	42689866	44636371	0.292501	0.235204	0.038515	0.315522
Chr01	43807566	45827918	0.288538	0.255057	0.034389	0.315203
Chr01	44636615	46365575	0.254263	0.229531	0.030639	0.285206
Chr01	45827958	46635763	0.298081	0.290708	0.042436	0.300630
Chr01	46365741	46848445	0.266755	0.400227	0.042760	0.229938
Chr01	46635809	47234704	-0.175214	-0.196815	-0.030580	-0.113840
Chr01	46848534	47373679	-0.256265	-0.204971	-0.058905	-0.208644
Chr01	47234919	47461824	0.230705	0.259615	0.065478	0.162407
Chr01	47373804	47587078	0.395919	0.443115	0.101427	0.279470
Chr01	47461837	47651972	0.569354	0.605784	0.144881	0.431250
Chr01	47587187	47740030	0.181579	0.249557	0.056409	0.142137
Chr01	47651973	47874281	-0.557013	-0.746867	-0.243249	-0.432414
Chr01	47740049	48042302	-0.615399	-0.334701	-0.176002	-0.511142
Chr01	47874335	48242873	-0.375707	-0.128157	-0.078729	-0.331047
Chr01	48042351	48405659	-0.344486	-0.111677	-0.068649	-0.304023
Chr01	48243567	48542504	-0.493921	-0.189751	-0.106824	-0.400695
Chr01	48405730	48712261	-0.355846	-0.134297	-0.076627	-0.279033
Chr01	48542612	48826644	-0.124794	-0.054773	-0.030643	-0.105074
Chr01	48712567	48904066	-0.597788	-0.867759	-0.245746	-0.519703
Chr01	48826677	48997529	-0.835712	-2.850344	-0.364482	-0.678410
Chr01	48904084	49142834	-0.379501	-0.612434	-0.110899	-0.262970
Chr01	48997784	49185152	0.021240	0.032299	0.005064	0.033571
Chr01	49142944	49260615	0.189003	0.271787	0.046515	0.190224
Chr01	49185171	49388719	0.349226	0.261193	0.092320	0.325621
Chr01	49260616	49453377	0.284306	0.215239	0.097365	0.257031
Chr01	49388833	49573049	0.197032	0.186773	0.069597	0.145876
Chr01	49453478	49688559	-0.292640	-0.394399	-0.093576	-0.136438
Chr01	49573056	49839995	-0.413346	-0.580372	-0.149614	-0.230846
Chr01	49689027	49945399	-0.153308	-0.122689	-0.048650	-0.114419
Chr01	49840020	50007096	-0.004201	-0.003254	-0.001548	-0.006010
Chr01	49945444	50075866	-0.144398	-0.121839	-0.067156	-0.101812
Chr01	50007101	50148649	-0.332103	-0.246689	-0.143512	-0.205386
Chr01	50075879	50222812	-0.379147	-0.362100	-0.174109	-0.210564
Chr01	50148754	50310682	-0.092349	-0.102494	-0.049609	-0.050271
Chr01	50222829	50377374	0.047039	0.043342	0.023414	0.028107
Chr01	50310686	50483838	-0.167698	-0.171001	-0.075587	-0.093264
Chr01	50377377	50562091	-0.417410	-0.813217	-0.207835	-0.258873
Chr01	50483877	50643391	-0.509949	-1.638276	-0.272988	-0.294959
Chr01	50562105	50725143	-0.341118	-0.645744	-0.193675	-0.183953
Chr01	50643608	50865360	-0.242807	-0.235504	-0.130300	-0.148389
Chr01	50725174	51056827	0.043763	0.030247	0.021076	0.029280
Chr01	50865376	51141215	0.499573	0.298268	0.233707	0.356167
Chr01	51056841	51509769	0.236642	0.156713	0.094893	0.169271
Chr01	51143100	51906550	-0.504109	-0.546426	-0.175180	-0.360909
Chr01	51509783	52376843	-0.697830	-0.998858	-0.242164	-0.509893
Chr02	62320	625100	-0.124523	-0.042294	-0.025841	-0.101911
Chr02	373441	724723	-0.126379	-0.067828	-0.033878	-0.093337
Chr02	625121	830537	-0.531937	-0.395455	-0.188387	-0.400139
Chr02	724734	1051055	-0.481104	-0.218542	-0.132662	-0.396352
Chr02	830554	1284537	-0.132186	-0.038870	-0.026536	-0.108735
Chr02	1051169	1389242	-0.099363	-0.034552	-0.023615	-0.070729
Chr02	1284784	1509838	-0.011858	-0.006646	-0.004476	-0.009504
Chr02	1389251	1761671	-0.109177	-0.044983	-0.026666	-0.079230
Chr02	1509853	1883656	-0.275932	-0.107472	-0.056936	-0.187925
Chr02	1761710	2030757	-0.256359	-0.126820	-0.062299	-0.175474
Chr02	1883668	2203116	-0.123406	-0.050452	-0.028435	-0.088074
Chr02	2030760	2316030	-0.006017	-0.002177	-0.001414	-0.002479
Chr02	2203270	2420087	0.005102	0.002669	0.001639	0.002740
Chr02	2316073	2546048	-0.059412	-0.039777	-0.020218	-0.036761
Chr02	2420579	2677248	-0.016979	-0.010394	-0.005458	-0.006512
Chr02	2546086	2808973	-0.090203	-0.063127	-0.033310	-0.045973
Chr02	2677274	2920975	-0.430733	-0.379992	-0.176116	-0.299476
Chr02	2809118	3078659	-0.420491	-0.296137	-0.144298	-0.320328
Chr02	2920977	3229604	-0.292100	-0.172719	-0.089170	-0.179257
Chr02	3078890	3381102	-0.048692	-0.036358	-0.018562	-0.028491
Chr02	3229615	3475225	-0.138460	-0.117845	-0.053433	-0.099554
Chr02	3381106	3675957	-0.308650	-0.169384	-0.083940	-0.233336
Chr02	3475226	3842833	-0.352512	-0.181784	-0.087331	-0.276307
Chr02	3676044	4004658	-0.354194	-0.185836	-0.087042	-0.257099
Chr02	3842883	4113997	-0.202754	-0.093145	-0.048678	-0.137658
Chr02	4004685	4297971	-0.385412	-0.227335	-0.102441	-0.312725
Chr02	4114014	4484407	-0.342958	-0.166182	-0.079780	-0.279298
Chr02	4298012	4598351	-0.188545	-0.071591	-0.040124	-0.130956
