chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	22262209	22765220	-0.539761	-0.107469	-0.072877	-0.429896
Chr01	22441766	22935734	-0.451289	-0.087872	-0.060623	-0.351970
Chr01	22765285	23054034	-0.404288	-0.170135	-0.092361	-0.323650
Chr01	22935767	23160866	-0.505225	-0.278697	-0.131436	-0.416138
Chr01	23054039	23356213	-0.498426	-0.275481	-0.133731	-0.392845
Chr01	23161040	23566515	-0.304456	-0.117947	-0.062652	-0.240377
Chr01	23356230	23757079	-0.372791	-0.141576	-0.074309	-0.295969
Chr01	23566658	23884922	-0.281282	-0.103177	-0.060133	-0.216978
Chr01	23757625	24076239	-0.200471	-0.058922	-0.039492	-0.156569
Chr01	23884931	24189360	-0.578814	-0.254240	-0.166018	-0.482667
Chr01	24076396	24369763	-0.561054	-0.342257	-0.200895	-0.446863
Chr01	24189373	24519421	-0.322502	-0.143686	-0.078026	-0.229776
Chr01	24369813	24754243	-0.343225	-0.132650	-0.069074	-0.259158
Chr01	24519431	25059326	-0.257509	-0.064009	-0.040899	-0.186914
Chr01	24756258	25268393	-0.106828	-0.021481	-0.015132	-0.073055
Chr01	25059356	25561283	-0.050261	-0.007270	-0.005674	-0.036007
Chr01	25268451	25694403	0.213121	0.040622	0.031686	0.181864
Chr01	25561443	25896499	0.019120	0.005013	0.003008	0.013661
Chr01	25694610	26179164	-0.393038	-0.101579	-0.053311	-0.289380
Chr01	25896734	26461541	-0.223566	-0.077711	-0.040114	-0.172549
Chr01	26179289	26659136	-0.213177	-0.064610	-0.037578	-0.163298
Chr01	26461589	26732527	-0.342106	-0.126943	-0.074850	-0.215041
Chr01	26659145	26805806	-0.230736	-0.155476	-0.085893	-0.135196
Chr01	26732631	26885249	-0.182218	-0.127627	-0.061418	-0.109159
Chr01	26805840	26995238	-0.345965	-0.208820	-0.102900	-0.209730
Chr01	26885253	27158805	-0.197149	-0.078302	-0.051426	-0.144564
Chr01	26995244	27335142	-0.123412	-0.037671	-0.025417	-0.092334
Chr01	27158887	27592556	-0.368581	-0.101824	-0.067354	-0.245450
Chr01	27335155	27734709	-0.460346	-0.142441	-0.092048	-0.249354
Chr01	27592631	27910576	-0.681100	-0.250224	-0.141984	-0.509876
Chr01	27734791	28088307	-0.578746	-0.201779	-0.114986	-0.463966
Chr01	27910588	28226435	-0.213908	-0.071802	-0.043130	-0.159584
Chr01	28088552	28370332	-0.136791	-0.059043	-0.036251	-0.108273
Chr01	28226445	28524364	-0.349890	-0.191033	-0.105818	-0.290843
Chr01	28370341	28637494	-0.743986	-0.637355	-0.278388	-0.654649
Chr01	28524365	28775043	-0.790044	-0.782156	-0.329983	-0.690284
Chr01	28637551	29064888	-0.531958	-0.162955	-0.108782	-0.388999
Chr01	28775058	29228899	-0.297173	-0.061330	-0.042811	-0.186634
Chr01	29064894	29378118	-0.242784	-0.066864	-0.043992	-0.141660
Chr01	29228937	29627480	0.004061	0.000911	0.000711	0.001590
Chr01	29378125	29759319	-0.138453	-0.034570	-0.024555	-0.115984
Chr01	29627512	29929900	-0.396705	-0.125154	-0.075006	-0.311816
Chr01	29759476	30122104	-0.522638	-0.135922	-0.087441	-0.408960
Chr01	29929905	30329335	-0.510583	-0.110749	-0.075512	-0.394144
Chr01	30122658	30457348	-0.154682	-0.036417	-0.025746	-0.109343
Chr01	30329934	30649735	-0.100783	-0.036402	-0.022815	-0.075077
Chr01	30457422	30775773	-0.251159	-0.110681	-0.059608	-0.172899
Chr01	30649746	30976490	-0.350704	-0.132546	-0.072329	-0.236942
Chr01	30775819	31132222	-0.433654	-0.157156	-0.093231	-0.319004
Chr01	30977715	31286986	-0.233573	-0.100889	-0.059556	-0.174682
Chr01	31132251	31378426	-0.074255	-0.032389	-0.019286	-0.048253
Chr01	31287049	31479786	-0.282175	-0.121714	-0.078294	-0.161652
Chr01	31378488	31568554	-0.317842	-0.131353	-0.086015	-0.178960
Chr01	31479813	31646029	-0.132564	-0.083020	-0.047754	-0.075137
Chr01	31569446	31742691	-0.090303	-0.068744	-0.038919	-0.051586
Chr01	31646102	31874338	-0.281518	-0.110307	-0.074288	-0.168133
Chr01	31742693	31971116	-0.442843	-0.189258	-0.116043	-0.299550
Chr01	31874360	32087142	-0.233964	-0.088323	-0.057566	-0.174432
Chr01	31971121	32228057	0.035510	0.010707	0.007228	0.018007
Chr01	32087143	32490534	-0.211476	-0.082737	-0.047093	-0.148242
Chr01	32228099	32797832	-0.381116	-0.116417	-0.068665	-0.313603
Chr01	32491788	33041422	-0.376946	-0.073841	-0.050305	-0.289472
Chr01	32797864	33187570	-0.388518	-0.071257	-0.051064	-0.279768
Chr01	33041511	33292066	-0.609112	-0.197501	-0.123193	-0.476517
Chr01	33187571	33375295	-0.606907	-0.280345	-0.163334	-0.422147
Chr01	33292192	33540921	-0.545201	-0.235999	-0.143771	-0.398964
Chr01	33375405	33715456	-0.519615	-0.175587	-0.111663	-0.425064
Chr01	33540932	33857845	-0.063971	-0.022868	-0.014705	-0.048784
Chr01	33715600	34082214	0.249726	0.080335	0.054056	0.183459
Chr01	33857934	34304717	0.113139	0.027945	0.018794	0.084651
Chr01	34082302	34446084	0.239991	0.056834	0.040299	0.188428
Chr01	34304736	34647014	0.153395	0.036822	0.025898	0.104926
Chr01	34446086	34763748	-0.226054	-0.067603	-0.042425	-0.152420
Chr01	34647073	34857733	-0.278706	-0.108504	-0.063717	-0.209108
Chr01	34763833	35048038	-0.195494	-0.050848	-0.033742	-0.154051
Chr01	34857762	35180332	-0.429762	-0.108148	-0.075003	-0.346068
Chr01	35048277	35324806	-0.601511	-0.223485	-0.142971	-0.463718
Chr01	35180392	35475635	-0.563967	-0.211664	-0.133364	-0.432949
Chr01	35325047	35574427	-0.637674	-0.306561	-0.178557	-0.534036
Chr01	35475644	35654433	-0.326587	-0.233070	-0.117010	-0.264369
Chr01	35574451	35784406	-0.142554	-0.074300	-0.041252	-0.103979
Chr01	35654507	35855746	-0.290491	-0.141223	-0.081197	-0.188703
Chr01	35784436	35929000	-0.221794	-0.151964	-0.086698	-0.133490
Chr01	35855828	36112793	-0.300929	-0.150381	-0.087656	-0.214202
Chr01	35929045	36310352	-0.362562	-0.131505	-0.077554	-0.284788
Chr01	36112814	36400439	-0.318773	-0.110676	-0.063555	-0.213891
Chr01	36310680	36605276	-0.446876	-0.151608	-0.088728	-0.311868
Chr01	36400572	36714753	-0.469986	-0.148494	-0.097169	-0.369579
Chr01	36605343	36802599	-0.223484	-0.103356	-0.065265	-0.187387
Chr01	36714796	36967663	-0.176472	-0.075270	-0.044735	-0.145624
Chr01	36802714	37108601	-0.310774	-0.101874	-0.060517	-0.241688
Chr01	36967788	37245611	-0.375884	-0.113434	-0.069167	-0.307854
Chr01	37108618	37377724	-0.584891	-0.173071	-0.111717	-0.507687
Chr01	37247377	37524586	-0.728442	-0.251286	-0.156198	-0.611500
Chr01	37378804	37614863	-0.696668	-0.332262	-0.172576	-0.589572
Chr01	37524876	37759122	-0.361139	-0.163072	-0.091780	-0.307729
Chr01	37614884	37957172	0.137594	0.031891	0.022808	0.105367
Chr01	37759661	38169611	-0.210330	-0.044298	-0.028705	-0.157266
Chr01	37957392	38329838	-0.510919	-0.143591	-0.083526	-0.404377
Chr01	38170099	38541845	-0.179610	-0.046405	-0.030481	-0.127264
Chr01	38329930	38797740	-0.359800	-0.075791	-0.048719	-0.281564
Chr01	38541878	39018521	-0.586415	-0.135182	-0.077323	-0.449718
Chr01	38797790	39201998	-0.339445	-0.091453	-0.054215	-0.224136
Chr01	39018546	39353107	-0.299197	-0.073763	-0.047546	-0.244744
Chr01	39202177	39524788	-0.599085	-0.150667	-0.094052	-0.576130
Chr01	39353147	39893100	-0.681572	-0.112527	-0.077086	-0.631889
Chr01	39524856	40296819	-0.001283	-0.000121	-0.000094	-0.005927
Chr01	39893123	40760944	-0.093506	-0.012224	-0.008718	-0.087329
Chr01	40297018	41019451	-0.638265	-0.149380	-0.083139	-0.566925
Chr01	40760963	41280771	-0.732851	-0.209107	-0.113398	-0.693393
Chr01	41019820	41530278	-0.623687	-0.158489	-0.094492	-0.557196
Chr01	41280883	41647249	-0.511469	-0.141476	-0.082972	-0.451581
Chr01	41530379	41937171	-0.721635	-0.326575	-0.138786	-0.678432
Chr01	41647288	42305476	-0.520779	-0.119952	-0.066954	-0.470873
Chr01	41937190	42717236	0.045877	0.004181	0.003274	0.043584
Chr01	42305479	44041531	-0.008945	-0.000562	-0.000470	-0.001449
Chr01	42717244	45842768	-0.119595	-0.006732	-0.005424	-0.091817
Chr01	44041554	46515287	-0.079689	-0.004366	-0.003532	-0.058805
Chr01	45843624	46831963	-0.404513	-0.034420	-0.027519	-0.339756
Chr01	46515371	47364488	-0.487636	-0.043172	-0.033810	-0.434465
Chr01	46831984	47580589	-0.500053	-0.062693	-0.043221	-0.456497
Chr01	47364530	47720627	-0.561973	-0.206052	-0.092533	-0.522269
Chr01	47580642	47910153	-0.512859	-0.155044	-0.079207	-0.392713
Chr01	47720716	48196207	-0.456978	-0.059821	-0.044296	-0.292606
Chr01	47910194	48473430	-0.358360	-0.038422	-0.029702	-0.251906
Chr01	48196228	48698678	-0.249209	-0.029345	-0.022311	-0.168658
Chr01	48473610	48869656	-0.286006	-0.041633	-0.029993	-0.183413
Chr01	48698719	48985426	-0.446825	-0.092918	-0.058444	-0.244296
Chr01	48869844	49146825	-0.486000	-0.136384	-0.076580	-0.306607
Chr01	48985558	49214002	-0.793017	-0.496956	-0.234973	-0.728656
Chr01	49146836	49315069	-0.702604	-0.722107	-0.291807	-0.680444
Chr01	49214051	49466387	-0.378603	-0.188545	-0.101175	-0.354560
Chr01	49316265	49705099	-0.226122	-0.041936	-0.029827	-0.186864
Chr01	49466393	49919343	-0.330248	-0.033589	-0.026554	-0.215808
Chr01	49705468	50019050	-0.515483	-0.104725	-0.074421	-0.358375
Chr01	49919359	50133826	-0.517062	-0.164912	-0.118332	-0.402802
Chr01	50019471	50272102	-0.425232	-0.111511	-0.088095	-0.305065
Chr01	50133884	50447902	-0.150701	-0.036635	-0.029526	-0.117252
Chr01	50272161	50628774	0.071688	0.016716	0.013969	0.064244
Chr01	50448051	50762841	0.287573	0.070797	0.061127	0.247713
Chr01	50628830	51018434	0.435166	0.100120	0.087300	0.324777
Chr01	50763137	51150733	0.621155	0.179158	0.159283	0.477155
Chr01	51018465	51837804	0.270774	0.097692	0.066992	0.228438
Chr01	51150777	52401336	-0.389563	-0.153730	-0.076363	-0.281610
Chr02	159751	657908	-0.058798	-0.015750	-0.010850	-0.050482
Chr02	379467	750099	-0.315901	-0.119015	-0.071326	-0.236130
Chr02	657927	938703	0.001273	0.000443	0.000290	0.004617
Chr02	750125	1251471	-0.024708	-0.005222	-0.003827	-0.017756
Chr02	939055	1386052	-0.180721	-0.039365	-0.029009	-0.132371
Chr02	1251648	1519622	0.110487	0.033826	0.026020	0.068931
Chr02	1386055	1855955	0.038361	0.006550	0.004925	0.025798
Chr02	1519637	2022878	-0.219756	-0.046364	-0.031422	-0.168615
Chr02	1855963	2199160	-0.182052	-0.061302	-0.038844	-0.133617
Chr02	2022880	2313867	0.254176	0.087273	0.061641	0.200841
Chr02	2199169	2458557	0.394590	0.155752	0.107309	0.313849
Chr02	2313879	2639085	0.148033	0.056066	0.037100	0.098089
Chr02	2458603	2795691	0.072355	0.028171	0.018582	0.047292
Chr02	2639129	2900956	0.008564	0.004389	0.002733	0.001949
Chr02	2795784	3073621	0.006128	0.003536	0.002197	0.002434
Chr02	2900970	3239480	-0.094730	-0.042114	-0.026375	-0.062809
Chr02	3074283	3389351	-0.466127	-0.231925	-0.129838	-0.281748
Chr02	3239492	3490058	-0.263476	-0.176761	-0.084253	-0.158899
Chr02	3389408	3696996	-0.270498	-0.122574	-0.065493	-0.181777
Chr02	3490128	3872015	-0.409075	-0.175340	-0.093492	-0.311125
Chr02	3697141	4058608	-0.235129	-0.084675	-0.048193	-0.167251
Chr02	3872032	4227630	-0.228671	-0.064703	-0.039346	-0.160424
Chr02	4058631	4451605	-0.291077	-0.089001	-0.051487	-0.209317
Chr02	4228442	4590122	-0.295273	-0.081175	-0.050707	-0.224322
Chr02	4451744	4752059	-0.400267	-0.118585	-0.082235	-0.327780
Chr02	4590143	4943718	-0.199955	-0.076906	-0.052642	-0.134466
Chr02	4752340	5130687	0.005714	0.002148	0.001398	0.006546
Chr02	4943719	5301219	-0.141200	-0.037698	-0.024699	-0.102913
Chr02	5130773	5392852	-0.298291	-0.096726	-0.054686	-0.208626
Chr02	5301231	5524458	-0.377585	-0.153416	-0.085002	-0.268600
Chr02	5392893	5659745	-0.403252	-0.126869	-0.077269	-0.266334
Chr02	5525619	5842180	-0.340460	-0.107942	-0.062809	-0.238224
Chr02	5659766	6080652	-0.562685	-0.191518	-0.111490	-0.480543
Chr02	5842257	6441205	-0.676088	-0.207371	-0.113192	-0.609709
Chr02	6080667	6732973	-0.633538	-0.155170	-0.086638	-0.517307
Chr02	6441225	6966804	-0.576056	-0.149838	-0.090246	-0.440311
Chr02	6733017	7183830	-0.414950	-0.111463	-0.068522	-0.312586
Chr02	6967093	7333704	-0.219043	-0.055247	-0.035471	-0.145794
Chr02	7183853	7590103	-0.309963	-0.078715	-0.049570	-0.199436
Chr02	7333958	8105998	-0.259161	-0.034759	-0.025160	-0.177429
Chr02	7591192	8268890	-0.254268	-0.037712	-0.027752	-0.190432
Chr02	8106012	8566937	-0.288455	-0.066626	-0.045306	-0.226391
Chr02	8269117	8753972	-0.165374	-0.037339	-0.025198	-0.126046
Chr02	8567008	8912917	0.165916	0.044639	0.031143	0.125563
Chr02	8754048	9151119	0.367011	0.092204	0.069055	0.295540
Chr02	8913001	9370291	0.200461	0.053484	0.037035	0.137357
Chr02	9151120	9591664	-0.111121	-0.048285	-0.028886	-0.067304
Chr02	9370298	9692095	-0.039946	-0.022271	-0.014439	-0.018590
Chr02	9591690	9922973	-0.140869	-0.046993	-0.030277	-0.106172
Chr02	9692211	10266510	-0.289223	-0.061568	-0.040836	-0.234130
Chr02	9923233	10474784	-0.350656	-0.070660	-0.047494	-0.267987
Chr02	10266619	10663856	-0.326916	-0.090723	-0.057362	-0.249983
Chr02	10474913	10834307	-0.233368	-0.069009	-0.041873	-0.195546
Chr02	10664021	11032101	-0.175496	-0.052081	-0.032575	-0.147705
Chr02	10834319	11126735	-0.182276	-0.057399	-0.037985	-0.123490
Chr02	11032134	11288427	-0.441814	-0.192072	-0.108623	-0.302184
Chr02	11126744	11525544	-0.571581	-0.256418	-0.136241	-0.466546
Chr02	11288929	11735821	-0.364497	-0.115177	-0.070149	-0.308455
Chr02	11525783	11886079	-0.328912	-0.104475	-0.063108	-0.276837
Chr02	11735850	12097278	-0.474886	-0.194766	-0.107899	-0.407232
Chr02	11886379	12295653	-0.340344	-0.122433	-0.073413	-0.293840
Chr02	12097297	12493985	-0.207285	-0.062961	-0.039030	-0.164270
Chr02	12295715	12706937	-0.231541	-0.071517	-0.039544	-0.151355
Chr02	12493986	12979152	-0.178366	-0.045014	-0.025934	-0.114814
Chr02	12706994	13097856	0.124823	0.036547	0.022273	0.089536
Chr02	12979180	13288176	-0.149170	-0.064929	-0.037358	-0.121244
Chr02	13097884	13557372	-0.399436	-0.105051	-0.064756	-0.323806
Chr02	13288237	13707038	-0.182911	-0.044045	-0.025966	-0.121939
Chr02	13557550	13924872	-0.045204	-0.014395	-0.008307	-0.026044
Chr02	13707644	14121501	-0.196878	-0.062260	-0.039999	-0.150507
Chr02	13924878	14315682	-0.227542	-0.071940	-0.046081	-0.171973
Chr02	14121534	14389834	-0.033737	-0.011918	-0.007770	-0.022184
Chr02	14315709	14601732	-0.013841	-0.004728	-0.003029	-0.007249
Chr02	14389861	14957553	-0.009700	-0.001601	-0.001124	-0.008862
Chr02	14601746	15213793	-0.291360	-0.050416	-0.034548	-0.215294
Chr02	14958950	15398690	-0.453360	-0.127418	-0.078413	-0.384756
Chr02	15213806	15581765	-0.439344	-0.163254	-0.088862	-0.377613
Chr02	15398703	15801826	-0.501702	-0.190416	-0.098406	-0.435698
Chr02	15581887	16037396	-0.598767	-0.220516	-0.110745	-0.521291
Chr02	15801899	16170128	-0.747648	-0.405071	-0.167660	-0.680268
Chr02	16037403	16507639	-0.691752	-0.285173	-0.138883	-0.629628
Chr02	16170499	16690202	-0.411921	-0.120349	-0.068975	-0.353703
Chr02	16507663	16879791	-0.310012	-0.116918	-0.064270	-0.250175
Chr02	16690833	17029215	-0.252959	-0.088835	-0.049420	-0.178627
Chr02	16879813	17137735	-0.426477	-0.251921	-0.099941	-0.284234
Chr02	17029406	17248640	-0.378473	-0.370151	-0.124506	-0.210688
Chr02	17137736	17306898	0.516638	0.359233	0.273017	0.366978
Chr02	17248655	17461503	0.470983	0.326701	0.218492	0.405664
Chr02	17306917	17569320	-0.064383	-0.030167	-0.017190	-0.037463
Chr02	17461639	17709476	-0.276377	-0.111916	-0.061135	-0.203138
Chr02	17569340	17848530	-0.468477	-0.179124	-0.092198	-0.392578
Chr02	17709915	18076553	-0.625414	-0.216836	-0.099639	-0.510548
Chr02	17848537	18239586	-0.426024	-0.149466	-0.069402	-0.329005
Chr02	18076560	18543268	-0.049315	-0.011705	-0.007841	-0.034409
Chr02	18239907	18747274	-0.136226	-0.036149	-0.022993	-0.108238
Chr02	18543291	18900890	-0.505117	-0.229751	-0.115507	-0.455196
Chr02	18747313	19168689	-0.600885	-0.215731	-0.117979	-0.553803
Chr02	18900946	19313739	-0.613185	-0.210870	-0.121408	-0.557090
Chr02	19168791	19531706	-0.606063	-0.226278	-0.128234	-0.530162
Chr02	19313792	19720808	-0.002957	-0.000774	-0.000504	-0.003235
Chr02	19531720	19866398	0.046241	0.017329	0.010773	0.038131
Chr02	19720839	19957236	-0.230756	-0.136586	-0.068448	-0.135880
Chr02	19866417	20089603	-0.011917	-0.005434	-0.003108	-0.002455
Chr02	19957545	20156951	0.084272	0.037329	0.021333	0.062547
