chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	13610443	14043992	-0.056010	-0.016454	-0.010173	-0.044853
Chr01	13840168	14179924	-0.053784	-0.019937	-0.012138	-0.037336
Chr01	14044014	14331985	-0.343081	-0.131722	-0.080308	-0.237811
Chr01	14180965	14537365	-0.333538	-0.112089	-0.066383	-0.267393
Chr01	14331987	14703812	-0.298507	-0.095040	-0.058178	-0.252491
Chr01	14537465	14850835	-0.297159	-0.085167	-0.056928	-0.248814
Chr01	14703818	15018716	-0.372262	-0.110094	-0.071724	-0.297853
Chr01	14850840	15166009	-0.294795	-0.104654	-0.064260	-0.224979
Chr01	15019142	15336992	-0.252088	-0.103276	-0.054968	-0.182468
Chr01	15166020	15539754	-0.495932	-0.190560	-0.096601	-0.389356
Chr01	15337043	15659978	-0.458265	-0.164460	-0.090808	-0.337825
Chr01	15539786	16114053	-0.154673	-0.044329	-0.030416	-0.090841
Chr01	15659993	16333013	0.021292	0.005707	0.003949	0.013943
Chr01	16114274	16530196	-0.098280	-0.037419	-0.023432	-0.063924
Chr01	16333123	16671208	-0.262031	-0.117892	-0.071307	-0.189497
Chr01	16530260	16917735	-0.220758	-0.073216	-0.046488	-0.178405
Chr01	16671269	17083090	-0.190190	-0.053916	-0.035164	-0.156440
Chr01	16917758	17274363	-0.195146	-0.053962	-0.033991	-0.157259
Chr01	17083147	17456598	-0.287270	-0.096327	-0.057813	-0.203909
Chr01	17274387	17539202	-0.345908	-0.193021	-0.105485	-0.217480
Chr01	17456857	17726668	0.140581	0.052343	0.034573	0.096972
Chr01	17539236	17983335	-0.005565	-0.001559	-0.001084	-0.003861
Chr01	17726804	18127507	-0.445530	-0.161288	-0.101765	-0.335615
Chr01	17984362	18253985	-0.497073	-0.266392	-0.145336	-0.365512
Chr01	18127508	18357744	-0.482022	-0.289473	-0.160435	-0.356236
Chr01	18254000	18497863	-0.531255	-0.320916	-0.195160	-0.410578
Chr01	18357825	18598395	-0.613252	-0.324673	-0.210336	-0.478510
Chr01	18497883	18739802	-0.562037	-0.254238	-0.163531	-0.419336
Chr01	18598396	18909782	-0.326001	-0.114858	-0.073611	-0.234765
Chr01	18740343	19106017	-0.184218	-0.050891	-0.033375	-0.132938
Chr01	18909792	19276678	-0.220588	-0.070373	-0.043170	-0.151646
Chr01	19106117	19441343	-0.050404	-0.016524	-0.010111	-0.038635
Chr01	19276730	19695392	-0.334044	-0.091382	-0.048600	-0.265627
Chr01	19441424	19906746	-0.576345	-0.183363	-0.090806	-0.470524
Chr01	19695606	20022356	-0.237275	-0.082106	-0.047868	-0.190365
Chr01	19907331	20179824	-0.288881	-0.126209	-0.071802	-0.225802
Chr01	20022363	20355936	-0.383720	-0.162360	-0.093341	-0.299925
Chr01	20179835	20505537	-0.020776	-0.007019	-0.004567	-0.014948
Chr01	20356041	20625450	-0.005926	-0.002506	-0.001499	-0.006299
Chr01	20505620	20802321	-0.192178	-0.060768	-0.038213	-0.134663
Chr01	20625455	20971347	-0.247589	-0.070750	-0.046954	-0.188771
Chr01	20802386	21234095	-0.295729	-0.075676	-0.048139	-0.221353
Chr01	20971526	21396959	-0.524616	-0.164087	-0.089760	-0.412682
Chr01	21234111	21548933	-0.739130	-0.347292	-0.167082	-0.644430
Chr01	21397033	21696626	-0.530722	-0.174861	-0.097898	-0.449853
Chr01	21549025	21898031	-0.050552	-0.013036	-0.007914	-0.039821
Chr01	21696679	22073268	-0.131485	-0.039891	-0.023439	-0.109174
Chr01	21898651	22227390	-0.304341	-0.095745	-0.057754	-0.241472
Chr01	22073307	22433914	-0.474406	-0.154657	-0.094713	-0.373196
Chr01	22229862	22708694	-0.564715	-0.121497	-0.080722	-0.434583
Chr01	22433959	22910577	-0.405796	-0.075108	-0.052118	-0.290564
Chr01	22709210	23044855	-0.431526	-0.159538	-0.089624	-0.343722
Chr01	22910589	23141680	-0.567315	-0.341855	-0.153461	-0.490731
Chr01	23044887	23276291	-0.500093	-0.313847	-0.145157	-0.394525
Chr01	23141871	23552582	-0.416629	-0.157938	-0.085510	-0.328292
Chr01	23277335	23759844	-0.372610	-0.120859	-0.068155	-0.292244
Chr01	23552609	23892885	-0.155014	-0.050796	-0.030903	-0.116212
Chr01	23759877	24097747	-0.221446	-0.063569	-0.043010	-0.174827
Chr01	23892933	24192741	-0.680705	-0.299734	-0.192130	-0.580215
Chr01	24097757	24382849	-0.587406	-0.349797	-0.202027	-0.479075
Chr01	24192793	24535843	-0.113434	-0.044118	-0.026254	-0.079244
Chr01	24383308	24779867	-0.356066	-0.130027	-0.070704	-0.270667
Chr01	24536039	24992728	-0.471097	-0.167993	-0.089710	-0.384818
Chr01	24779885	25176880	-0.329420	-0.106972	-0.062375	-0.272487
Chr01	24992774	25311216	-0.167317	-0.044898	-0.029083	-0.124005
Chr01	25176890	25610845	0.175720	0.026036	0.020764	0.129948
Chr01	25311521	25715341	0.211753	0.045393	0.034017	0.184171
Chr01	25610870	25906822	-0.111533	-0.038143	-0.019757	-0.087374
Chr01	25715409	26173509	-0.339757	-0.094101	-0.047337	-0.223276
Chr01	25908387	26458878	-0.050349	-0.017337	-0.009386	-0.038932
Chr01	26173559	26642822	-0.154284	-0.052384	-0.029788	-0.122789
Chr01	26459061	26723070	-0.406924	-0.189267	-0.100807	-0.296675
Chr01	26642959	26791955	-0.307574	-0.277468	-0.124687	-0.208120
Chr01	26723136	26864283	-0.068021	-0.046413	-0.023311	-0.040996
Chr01	26791964	26985552	-0.174186	-0.086103	-0.048548	-0.095631
Chr01	26864315	27182627	-0.319562	-0.121273	-0.079432	-0.236757
Chr01	26985690	27343365	-0.230541	-0.066108	-0.045500	-0.179894
Chr01	27182743	27624521	-0.292969	-0.067193	-0.047023	-0.188984
Chr01	27343461	27794377	-0.549778	-0.164675	-0.097636	-0.339223
Chr01	27624544	27949716	-0.611898	-0.198612	-0.118119	-0.474978
Chr01	27794408	28140662	-0.415118	-0.124258	-0.077804	-0.313641
Chr01	27949825	28295503	-0.014935	-0.005017	-0.003246	-0.006503
Chr01	28140744	28468621	-0.314587	-0.138284	-0.083973	-0.265376
Chr01	28295545	28598204	-0.753246	-0.537816	-0.245756	-0.647967
Chr01	28468748	28714253	-0.813726	-0.615314	-0.285962	-0.704777
Chr01	28598230	29002266	-0.613565	-0.257573	-0.164108	-0.497017
Chr01	28714271	29159560	-0.317214	-0.088638	-0.061710	-0.217846
Chr01	29002282	29310890	-0.333145	-0.120443	-0.069168	-0.218346
Chr01	29159653	29468665	-0.253911	-0.070959	-0.046872	-0.170174
Chr01	29310932	29682372	-0.148144	-0.029396	-0.022572	-0.104771
Chr01	29468838	29801040	-0.384022	-0.110681	-0.072454	-0.308857
Chr01	29682385	29948891	-0.336552	-0.130265	-0.073678	-0.261960
Chr01	29801207	30143674	-0.297250	-0.074415	-0.049184	-0.230100
Chr01	29948943	30356804	-0.343594	-0.067350	-0.047763	-0.255302
Chr01	30143675	30465350	-0.002871	-0.000791	-0.000549	-0.005380
Chr01	30356852	30662010	-0.225899	-0.106907	-0.058303	-0.183347
Chr01	30465420	30814087	-0.440216	-0.210464	-0.105002	-0.329460
Chr01	30662157	31002439	-0.318561	-0.121588	-0.069582	-0.233338
Chr01	30814094	31168532	-0.393663	-0.142104	-0.083857	-0.297580
Chr01	31002530	31311404	-0.362221	-0.129158	-0.079820	-0.247306
Chr01	31168607	31419116	-0.323543	-0.112579	-0.072788	-0.197963
Chr01	31311410	31526118	-0.361335	-0.119953	-0.082349	-0.213924
Chr01	31419344	31617807	-0.215386	-0.084353	-0.056515	-0.117142
Chr01	31526208	31728266	-0.185312	-0.108172	-0.065899	-0.100467
Chr01	31617846	31845238	-0.244296	-0.097552	-0.066097	-0.139468
Chr01	31728326	31929395	-0.474429	-0.219286	-0.131799	-0.309005
Chr01	31845341	32031716	-0.528706	-0.273738	-0.153840	-0.395981
Chr01	31929401	32216489	-0.265068	-0.093789	-0.058790	-0.193101
Chr01	32031743	32365928	-0.232901	-0.083292	-0.051168	-0.169925
Chr01	32216490	32754797	-0.347678	-0.116010	-0.063581	-0.273991
Chr01	32366964	32993927	-0.315711	-0.071284	-0.042892	-0.225836
Chr01	32754808	33160008	-0.346945	-0.082199	-0.052630	-0.244742
Chr01	32994113	33239649	-0.549481	-0.192508	-0.117001	-0.439581
Chr01	33160009	33339244	-0.455651	-0.192051	-0.119738	-0.310474
Chr01	33240157	33495912	-0.303314	-0.123046	-0.078322	-0.198128
Chr01	33339256	33648811	-0.484434	-0.175889	-0.113277	-0.381786
Chr01	33496126	33835276	-0.202630	-0.073731	-0.046298	-0.157666
Chr01	33648868	34053078	0.052623	0.016526	0.010930	0.034869
Chr01	33835327	34251936	-0.050231	-0.013116	-0.008800	-0.034885
Chr01	34053292	34425454	0.155220	0.035509	0.024329	0.116215
Chr01	34251967	34570357	0.184031	0.050113	0.035078	0.132048
Chr01	34425463	34742185	-0.056392	-0.017092	-0.010768	-0.042153
Chr01	34570790	34836694	-0.315386	-0.110323	-0.064841	-0.231498
Chr01	34742218	35024356	-0.337789	-0.101211	-0.064587	-0.275826
Chr01	34836734	35164185	-0.435106	-0.109454	-0.072829	-0.350577
Chr01	35024375	35299770	-0.565885	-0.188265	-0.124177	-0.433773
Chr01	35164244	35460618	-0.589930	-0.239835	-0.148168	-0.468086
Chr01	35299886	35555751	-0.663970	-0.346913	-0.196459	-0.564099
Chr01	35460765	35630403	-0.172719	-0.106217	-0.059436	-0.139990
Chr01	35555822	35774626	0.059353	0.026410	0.015963	0.043649
Chr01	35630533	35853686	-0.068979	-0.027083	-0.017472	-0.038101
Chr01	35774645	35937666	-0.108317	-0.063499	-0.039565	-0.062589
Chr01	35853715	36124170	-0.400352	-0.201231	-0.113174	-0.295544
Chr01	35937848	36327369	-0.341142	-0.117185	-0.070249	-0.262685
Chr01	36124436	36432168	-0.180155	-0.053485	-0.033355	-0.114209
Chr01	36327381	36638667	-0.376071	-0.108918	-0.069058	-0.263115
Chr01	36432208	36726770	-0.505997	-0.170671	-0.111298	-0.408076
Chr01	36638786	36822036	-0.409815	-0.190689	-0.113647	-0.342809
Chr01	36726771	36981213	-0.406234	-0.172926	-0.095899	-0.327697
Chr01	36822052	37127340	-0.562049	-0.201124	-0.111393	-0.434592
Chr01	36981249	37276314	-0.446216	-0.131842	-0.080569	-0.362287
Chr01	37127403	37395487	-0.588836	-0.197219	-0.121784	-0.475925
Chr01	37276435	37513775	-0.806393	-0.361628	-0.195294	-0.605839
Chr01	37395584	37606523	-0.790974	-0.486866	-0.220979	-0.651590
Chr01	37513800	37743944	-0.477251	-0.237660	-0.127512	-0.416621
Chr01	37606559	37903845	0.042673	0.011443	0.007974	0.037106
Chr01	37744083	38148991	-0.253354	-0.058613	-0.037006	-0.193429
Chr01	37903934	38324624	-0.545113	-0.145717	-0.084505	-0.435507
Chr01	38149179	38558260	-0.269255	-0.063956	-0.042422	-0.192700
Chr01	38324679	38795611	-0.251534	-0.044173	-0.028638	-0.172097
Chr01	38558262	39009838	-0.602338	-0.145401	-0.079399	-0.467262
Chr01	38796483	39217597	-0.426526	-0.127216	-0.073501	-0.330212
Chr01	39009845	39354088	-0.327873	-0.083351	-0.052988	-0.271730
Chr01	39217670	39506909	-0.629870	-0.163917	-0.098855	-0.586924
Chr01	39354112	39799733	-0.797712	-0.157880	-0.101708	-0.721711
Chr01	39506938	40037351	-0.833445	-0.146237	-0.094712	-0.743375
Chr01	39799758	40486400	-0.637803	-0.088172	-0.057690	-0.554034
Chr01	40039936	40773622	-0.543204	-0.103388	-0.062886	-0.459783
Chr01	40486414	41002007	-0.711132	-0.263303	-0.127200	-0.638924
Chr01	40773662	41219183	-0.801220	-0.282177	-0.134336	-0.750305
Chr01	41002487	41383769	-0.693296	-0.292909	-0.140605	-0.649625
Chr01	41219186	41595992	-0.416346	-0.117066	-0.066298	-0.371121
Chr01	41383790	41725296	-0.519606	-0.170019	-0.091898	-0.467191
Chr01	41596106	42083490	-0.676477	-0.258236	-0.112628	-0.613063
Chr01	41725299	42322617	-0.510331	-0.107775	-0.057611	-0.436240
Chr01	42083659	42561717	0.115322	0.016855	0.012713	0.096594
Chr01	42322662	42815086	0.178085	0.022548	0.018565	0.160074
Chr01	42561813	43783253	-0.427384	-0.077244	-0.050979	-0.378514
Chr01	42815096	44013149	-0.637307	-0.233540	-0.109592	-0.598088
Chr01	43783423	44210691	-0.777696	-0.391905	-0.168786	-0.753107
Chr01	44013846	44883155	-0.888189	-0.399931	-0.167945	-0.858815
Chr01	44210698	45821603	-0.856127	-0.381640	-0.135560	-0.817293
Chr01	44883190	46021726	-0.901859	-0.513009	-0.172949	-0.865848
Chr01	45821704	46275144	-0.900657	-0.465658	-0.206484	-0.876717
Chr01	46021736	46499198	-0.759963	-0.310283	-0.143386	-0.730869
Chr01	46275217	46698357	-0.713614	-0.263756	-0.127794	-0.678881
Chr01	46499223	46894576	-0.800452	-0.274388	-0.142638	-0.760553
Chr01	46698375	47255774	-0.770438	-0.170580	-0.101736	-0.713354
Chr01	46895618	47444150	-0.338968	-0.053901	-0.036484	-0.299426
Chr01	47255797	47610337	0.210253	0.047717	0.027825	0.190111
Chr01	47444163	47743161	0.162174	0.049574	0.023732	0.152447
Chr01	47612100	47928866	-0.401206	-0.130602	-0.063634	-0.339103
Chr01	47743173	48113635	-0.485206	-0.147488	-0.084781	-0.429235
Chr01	47928892	48322266	-0.311456	-0.073149	-0.048718	-0.267106
Chr01	48113651	48585366	-0.684519	-0.139135	-0.091891	-0.577272
Chr01	48322339	48818033	-0.793965	-0.167204	-0.110779	-0.697094
Chr01	48585446	48909967	-0.852341	-0.436873	-0.213442	-0.776870
Chr01	48818089	49010897	-0.841747	-0.989012	-0.297880	-0.775611
Chr01	48910088	49157132	-0.669062	-0.433520	-0.187555	-0.595715
Chr01	49010934	49224837	-0.826363	-0.804430	-0.304106	-0.768144
Chr01	49157134	49353943	-0.779434	-0.723149	-0.295018	-0.747318
Chr01	49224838	49475846	-0.557767	-0.267965	-0.141356	-0.526248
Chr01	49354047	49676553	-0.559748	-0.164008	-0.099825	-0.488362
Chr01	49475892	49872193	-0.683715	-0.124965	-0.086994	-0.523537
Chr01	49676576	50002249	-0.787036	-0.208947	-0.133155	-0.628340
Chr01	49872919	50091590	-0.638113	-0.261799	-0.160918	-0.544924
Chr01	50002272	50225067	-0.539236	-0.188180	-0.137639	-0.440480
Chr01	50091637	50382775	-0.583567	-0.163302	-0.120125	-0.468486
Chr01	50225106	50595833	-0.614065	-0.182606	-0.128082	-0.553804
Chr01	50382812	50718015	-0.674133	-0.240507	-0.165322	-0.628720
Chr01	50595898	50911192	-0.530197	-0.137707	-0.105453	-0.412799
Chr01	50718016	51132074	-0.211464	-0.051507	-0.040467	-0.158426
Chr01	50911218	51835760	-0.218691	-0.067276	-0.043952	-0.173153
Chr01	51132138	52561132	-0.401879	-0.138748	-0.075192	-0.280523
Chr02	196799	655077	-0.044592	-0.015098	-0.009765	-0.036967
Chr02	426909	743045	-0.196975	-0.084411	-0.050995	-0.156506
Chr02	655144	929428	0.000704	0.000278	0.000173	-0.001992
Chr02	743143	1223562	-0.182732	-0.043306	-0.030280	-0.152571
Chr02	929796	1384656	-0.233350	-0.052366	-0.038282	-0.164451
Chr02	1223604	1483111	0.148111	0.051055	0.039357	0.102562
Chr02	1384666	1828362	-0.010008	-0.001962	-0.001466	-0.008929
Chr02	1483145	1990018	-0.281541	-0.066547	-0.043486	-0.213429
Chr02	1828375	2163850	-0.329113	-0.154416	-0.079808	-0.252941
Chr02	1990182	2302519	-0.265390	-0.092048	-0.056833	-0.201191
Chr02	2163875	2433522	0.179366	0.068792	0.046482	0.122668
Chr02	2302531	2600725	0.125040	0.053145	0.034032	0.081613
Chr02	2433661	2790777	-0.019619	-0.007456	-0.004800	-0.012762
Chr02	2600801	2893474	-0.140980	-0.070798	-0.044442	-0.103479
Chr02	2790798	3067555	-0.558966	-0.332483	-0.178113	-0.434453
Chr02	2893539	3239633	-0.570582	-0.237356	-0.136599	-0.358600
Chr02	3067650	3392233	-0.439993	-0.198207	-0.115744	-0.249791
Chr02	3239733	3530637	-0.251756	-0.134797	-0.072770	-0.159037
Chr02	3392342	3728179	-0.313026	-0.136374	-0.073996	-0.216168
Chr02	3530766	3944290	-0.349782	-0.149230	-0.079345	-0.267776
Chr02	3728258	4122521	-0.261420	-0.089857	-0.051539	-0.199027
Chr02	3944395	4300318	-0.431308	-0.143779	-0.079591	-0.341601
Chr02	4122560	4539060	-0.372546	-0.122946	-0.067480	-0.297087
Chr02	4300364	4626593	-0.300826	-0.098897	-0.062285	-0.240661
Chr02	4539069	4825212	-0.292218	-0.109324	-0.080505	-0.210818
Chr02	4626707	5044808	-0.169971	-0.055220	-0.040254	-0.102433
Chr02	4825794	5255560	-0.198603	-0.054227	-0.037617	-0.137361
Chr02	5044818	5381007	-0.218110	-0.063875	-0.039032	-0.165423
Chr02	5255976	5526797	-0.452129	-0.153100	-0.086619	-0.341397
Chr02	5381039	5697572	-0.568837	-0.204176	-0.118433	-0.436863
Chr02	5526920	5898488	-0.410752	-0.145763	-0.081679	-0.327319
Chr02	5697603	6108494	-0.595574	-0.239006	-0.127254	-0.523168
Chr02	5898558	6462248	-0.706543	-0.253299	-0.126913	-0.617274
Chr02	6108499	6732346	-0.582223	-0.139631	-0.076069	-0.430210
Chr02	6462251	6969770	-0.552525	-0.143652	-0.084432	-0.397375
Chr02	6732520	7198993	-0.446726	-0.121991	-0.073580	-0.337783
Chr02	6969802	7362837	-0.291229	-0.076151	-0.048303	-0.195454
Chr02	7199115	7673668	-0.283076	-0.070246	-0.045327	-0.190939
Chr02	7362908	8124108	-0.278503	-0.047194	-0.032785	-0.213929
Chr02	7674026	8333819	-0.277166	-0.051338	-0.036139	-0.222151
Chr02	8124115	8586013	-0.265621	-0.068067	-0.045043	-0.214188
Chr02	8333939	8772486	-0.202190	-0.049727	-0.032208	-0.159711
Chr02	8586191	8987756	-0.131746	-0.029449	-0.020214	-0.095892
Chr02	8772813	9200352	-0.118415	-0.026032	-0.018847	-0.083288
Chr02	8987762	9452061	-0.156646	-0.050763	-0.032974	-0.120149
Chr02	9200834	9613314	-0.178344	-0.087351	-0.053721	-0.129539
Chr02	9452068	9761956	-0.155824	-0.069138	-0.044797	-0.108906
Chr02	9613317	9975402	-0.221707	-0.081780	-0.047719	-0.166117
Chr02	9762023	10285506	-0.342396	-0.088351	-0.053683	-0.271191
Chr02	9975484	10511371	-0.386176	-0.089364	-0.056431	-0.304515
Chr02	10285536	10670542	-0.375090	-0.115874	-0.069081	-0.297078
Chr02	10511661	10852287	-0.247535	-0.079403	-0.046510	-0.206420
Chr02	10670566	11040751	-0.207866	-0.060420	-0.037536	-0.171906
Chr02	10852788	11131794	-0.152030	-0.055158	-0.034954	-0.108449
Chr02	11040766	11280911	-0.284793	-0.152714	-0.080188	-0.208621
Chr02	11131964	11509633	-0.510946	-0.231858	-0.122720	-0.401663
Chr02	11280920	11715225	-0.385024	-0.123725	-0.074605	-0.315908
Chr02	11509729	11882614	-0.405747	-0.143021	-0.083335	-0.355961
Chr02	11715243	12079270	-0.505766	-0.230994	-0.122668	-0.447586
Chr02	11882688	12351938	-0.208313	-0.062036	-0.040189	-0.175846
Chr02	12079279	12512294	-0.027926	-0.007280	-0.004800	-0.021562
Chr02	12351954	12827925	-0.188136	-0.047084	-0.027483	-0.128335
Chr02	12512299	13018778	-0.148584	-0.038571	-0.023121	-0.104861
Chr02	12827961	13208181	0.010319	0.003991	0.002434	0.007660
Chr02	13018927	13393505	-0.139871	-0.054322	-0.031916	-0.114876
Chr02	13208241	13646942	-0.311901	-0.088343	-0.050339	-0.246637
Chr02	13393554	13809162	0.096030	0.024537	0.014722	0.071963
Chr02	13647018	14011872	0.050178	0.017773	0.011267	0.037676
Chr02	13809360	14199822	-0.250109	-0.097467	-0.058994	-0.197627
Chr02	14012030	14353826	-0.159886	-0.053911	-0.033673	-0.107074
Chr02	14199826	14447971	0.035230	0.013091	0.009209	0.018514
Chr02	14353830	14749786	0.019992	0.004556	0.003146	0.015140
Chr02	14448142	15060414	-0.146153	-0.023550	-0.016251	-0.092843
Chr02	14749801	15327954	-0.274824	-0.054399	-0.035852	-0.207139
Chr02	15060648	15510953	-0.415901	-0.121415	-0.071149	-0.343687
Chr02	15327992	15697512	-0.511200	-0.228369	-0.111233	-0.403619
Chr02	15510964	15932176	-0.478050	-0.182498	-0.089195	-0.378594
Chr02	15697523	16105630	-0.605133	-0.262218	-0.117823	-0.501752
Chr02	15932348	16348435	-0.689423	-0.360929	-0.146847	-0.578526
Chr02	16106073	16590990	-0.611535	-0.202054	-0.106601	-0.512145
Chr02	16348485	16810609	-0.385077	-0.117794	-0.068306	-0.305885
Chr02	16591067	17009301	-0.271329	-0.092941	-0.051378	-0.200990
Chr02	16810614	17084357	-0.282333	-0.123755	-0.059385	-0.158829
Chr02	17009432	17228820	-0.039551	-0.039873	-0.012875	-0.015266
Chr02	17084386	17310670	-0.183791	-0.086986	-0.053946	-0.107169
Chr02	17228825	17470804	-0.117559	-0.053755	-0.034290	-0.088400
Chr02	17310856	17580859	-0.010585	-0.005106	-0.002885	-0.001786
Chr02	17470863	17738361	-0.301102	-0.120268	-0.065137	-0.210684
Chr02	17580943	17909310	-0.380261	-0.146132	-0.068301	-0.309378
Chr02	17739022	18104850	-0.470445	-0.173528	-0.078225	-0.358936
Chr02	17909319	18388221	-0.290502	-0.080361	-0.046144	-0.194150
Chr02	18104874	18628576	-0.185005	-0.043028	-0.028170	-0.138372
Chr02	18388224	18791542	-0.481837	-0.171611	-0.094678	-0.409409
Chr02	18628661	18998898	-0.658706	-0.293667	-0.144610	-0.602117
Chr02	18791594	19202529	-0.634521	-0.236168	-0.127987	-0.566794
Chr02	18999383	19343656	-0.668619	-0.306323	-0.154344	-0.594618
Chr02	19202659	19478479	-0.726876	-0.442616	-0.197779	-0.653332
