chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	6302305	6912544	-0.414075	-0.128650	-0.082680	-0.327209
Chr01	6649599	7155871	-0.225323	-0.066616	-0.048211	-0.192882
Chr01	6912545	7325945	-0.150531	-0.049022	-0.036287	-0.106196
Chr01	7156000	7450882	-0.327445	-0.165492	-0.099737	-0.225955
Chr01	7325983	7607256	-0.304955	-0.113672	-0.069565	-0.217716
Chr01	7451005	7759895	-0.539833	-0.227099	-0.128908	-0.399529
Chr01	7607324	7908511	-0.516527	-0.226723	-0.131391	-0.393041
Chr01	7760628	8063377	-0.313719	-0.116616	-0.071047	-0.233099
Chr01	7908551	8223534	-0.199007	-0.068207	-0.042679	-0.144719
Chr01	8063478	8424090	-0.265920	-0.066535	-0.045555	-0.190183
Chr01	8223594	8524388	-0.562431	-0.193025	-0.121735	-0.417082
Chr01	8424180	8644358	-0.525773	-0.345211	-0.164217	-0.352461
Chr01	8524411	8772649	-0.212509	-0.116273	-0.062035	-0.129627
Chr01	8644403	8936531	-0.103411	-0.062349	-0.035171	-0.057853
Chr01	8772661	9272415	-0.225145	-0.083647	-0.054514	-0.120737
Chr01	8938612	9434346	-0.371141	-0.115297	-0.073523	-0.267193
Chr01	9272476	9599423	-0.457420	-0.189900	-0.113264	-0.382011
Chr01	9434468	9832377	-0.271688	-0.117926	-0.074807	-0.199390
Chr01	9599448	9917900	-0.029740	-0.012217	-0.008143	-0.020343
Chr01	9832511	10054152	-0.139844	-0.051790	-0.037157	-0.088188
Chr01	9917923	10200092	-0.193781	-0.079704	-0.050550	-0.117099
Chr01	10054178	10373183	0.129031	0.053980	0.034389	0.076796
Chr01	10200108	10519929	-0.016815	-0.006305	-0.004132	-0.014132
Chr01	10373201	11002979	-0.522641	-0.285390	-0.163012	-0.425668
Chr01	10519954	11183894	-0.577205	-0.386181	-0.204705	-0.466856
Chr01	11002995	11340068	-0.342822	-0.159082	-0.092070	-0.264699
Chr01	11184091	11496140	-0.078117	-0.027798	-0.018508	-0.053305
Chr01	11340463	11586999	0.017828	0.007514	0.005102	0.018478
Chr01	11496392	11755366	-0.058305	-0.025518	-0.015881	-0.033281
Chr01	11587013	11953976	0.060107	0.024608	0.015555	0.039590
Chr01	11755368	12120622	0.094836	0.041562	0.027777	0.052645
Chr01	11954042	12262129	-0.391029	-0.196613	-0.108966	-0.288004
Chr01	12121034	12403846	-0.487242	-0.235493	-0.124698	-0.392006
Chr01	12262783	12521339	-0.193857	-0.086852	-0.043374	-0.143370
Chr01	12404017	12795169	-0.355969	-0.141001	-0.069224	-0.283885
Chr01	12521341	13037217	-0.782881	-0.213720	-0.129013	-0.709033
Chr01	12795338	13273693	-0.666565	-0.156656	-0.100003	-0.576809
Chr01	13037417	13553925	-0.299816	-0.072074	-0.044808	-0.220115
Chr01	13273821	13777748	-0.363284	-0.099386	-0.060004	-0.290911
Chr01	13553978	13977146	-0.183423	-0.054728	-0.032582	-0.141586
Chr01	13777823	14104591	-0.001812	-0.000662	-0.000400	-0.002912
Chr01	13977237	14282113	-0.191251	-0.081234	-0.048699	-0.128125
Chr01	14104610	14402571	-0.265997	-0.089725	-0.057250	-0.203904
Chr01	14282130	14594619	-0.433479	-0.164312	-0.091418	-0.352733
Chr01	14402760	14746386	-0.397507	-0.141598	-0.083432	-0.330817
Chr01	14594723	14907620	-0.250316	-0.072579	-0.047966	-0.196660
Chr01	14746402	15054195	-0.423693	-0.149773	-0.089335	-0.321041
Chr01	14907745	15170361	-0.284630	-0.114824	-0.067912	-0.207855
Chr01	15054199	15345688	-0.226205	-0.086126	-0.046764	-0.154718
Chr01	15170401	15543426	-0.458430	-0.167611	-0.086039	-0.343705
Chr01	15345857	15673112	-0.402477	-0.138304	-0.077194	-0.281854
Chr01	15543529	16097357	-0.164861	-0.054590	-0.035342	-0.097226
Chr01	15673134	16318534	-0.069762	-0.023220	-0.014742	-0.041369
Chr01	16097367	16481592	-0.017176	-0.006558	-0.004040	-0.008657
Chr01	16318577	16638711	-0.251740	-0.129006	-0.074653	-0.167908
Chr01	16481721	16848306	-0.306100	-0.123217	-0.072560	-0.231681
Chr01	16639565	17025223	-0.164277	-0.048497	-0.030930	-0.127600
Chr01	16848416	17224758	-0.021133	-0.005839	-0.003785	-0.026002
Chr01	17025243	17360686	-0.310166	-0.110142	-0.064965	-0.256680
Chr01	17228766	17481529	-0.549061	-0.287620	-0.150622	-0.359818
Chr01	17360698	17579753	-0.077458	-0.036952	-0.023349	-0.042009
Chr01	17481545	17821074	0.033902	0.011072	0.007249	0.022031
Chr01	17579769	18052710	-0.240285	-0.075296	-0.046643	-0.175038
Chr01	17821175	18214610	-0.397884	-0.161700	-0.098025	-0.274054
Chr01	18052789	18296848	-0.411230	-0.241339	-0.131838	-0.271802
Chr01	18214611	18402250	-0.656301	-0.464402	-0.248912	-0.521271
Chr01	18296891	18523070	-0.663924	-0.471580	-0.263830	-0.549906
Chr01	18402331	18628828	-0.627746	-0.422942	-0.241986	-0.492139
Chr01	18523139	18801996	-0.484155	-0.215912	-0.134879	-0.379214
Chr01	18628976	18947135	-0.215597	-0.079232	-0.050209	-0.159326
Chr01	18802009	19151962	-0.227152	-0.072986	-0.044104	-0.157343
Chr01	18947160	19287299	-0.213748	-0.073722	-0.043796	-0.142670
Chr01	19151999	19445083	-0.029988	-0.009936	-0.006124	-0.022552
Chr01	19287303	19699686	-0.403993	-0.114820	-0.059643	-0.312409
Chr01	19445090	19905765	-0.593212	-0.202050	-0.098122	-0.481455
Chr01	19699765	20006653	-0.260656	-0.102446	-0.057999	-0.205389
Chr01	19905867	20150067	-0.327001	-0.159656	-0.087279	-0.250583
Chr01	20006712	20354298	-0.353458	-0.134760	-0.078821	-0.265299
Chr01	20150251	20496361	-0.009445	-0.002995	-0.001948	-0.008794
Chr01	20354446	20620457	-0.189080	-0.083924	-0.047641	-0.132182
Chr01	20496465	20802181	-0.355538	-0.105802	-0.065747	-0.249556
Chr01	20620508	20961995	-0.310990	-0.093281	-0.058754	-0.233808
Chr01	20802255	21204748	-0.349011	-0.103533	-0.061035	-0.263347
Chr01	20962018	21282535	-0.411833	-0.135948	-0.077828	-0.300003
Chr01	21205170	21443781	-0.737704	-0.573401	-0.209190	-0.618718
Chr01	21282632	21616842	-0.744693	-0.377335	-0.166463	-0.648269
Chr01	21443783	21761508	-0.360526	-0.101400	-0.057749	-0.293170
Chr01	21617016	21940916	-0.103442	-0.028590	-0.016970	-0.084828
Chr01	21761533	22109910	-0.220029	-0.071409	-0.042229	-0.182667
Chr01	21940945	22255450	-0.315361	-0.100843	-0.059997	-0.240739
Chr01	22110206	22441542	-0.429085	-0.149326	-0.087862	-0.331275
Chr01	22255481	22720735	-0.553476	-0.117300	-0.077951	-0.424490
Chr01	22441546	22926823	-0.497977	-0.098341	-0.066792	-0.371828
Chr01	22720762	23051114	-0.490603	-0.189390	-0.104614	-0.400009
Chr01	22926824	23155577	-0.541058	-0.305729	-0.142771	-0.455082
Chr01	23051120	23322701	-0.413418	-0.246477	-0.117966	-0.323477
Chr01	23155590	23516589	-0.315933	-0.130187	-0.070816	-0.242836
Chr01	23322722	23734516	-0.302776	-0.109347	-0.058477	-0.226453
Chr01	23516807	23878950	-0.112306	-0.032085	-0.019549	-0.078294
Chr01	23734525	24066837	-0.107662	-0.026623	-0.018889	-0.080108
Chr01	23879056	24175547	-0.572934	-0.252344	-0.163859	-0.473649
Chr01	24067211	24334732	-0.595769	-0.375261	-0.221207	-0.484336
Chr01	24175556	24492733	-0.258956	-0.113141	-0.062671	-0.180611
Chr01	24334832	24659478	-0.352602	-0.157735	-0.081599	-0.266640
Chr01	24492921	24934442	-0.375531	-0.146796	-0.076582	-0.281487
Chr01	24659510	25083421	-0.473661	-0.157067	-0.084478	-0.375053
Chr01	24934456	25279277	-0.484113	-0.126411	-0.079067	-0.380440
Chr01	25083626	25551497	0.018396	0.002795	0.002214	0.013612
Chr01	25279354	25695120	0.076114	0.013161	0.010305	0.065385
Chr01	25551533	25876132	-0.403241	-0.111578	-0.059137	-0.311210
Chr01	25695129	26155278	-0.499518	-0.168531	-0.075775	-0.351499
Chr01	25876618	26398767	-0.321083	-0.124515	-0.064755	-0.219866
Chr01	26155303	26545257	-0.360284	-0.137693	-0.078259	-0.279806
Chr01	26398777	26689102	-0.221045	-0.088476	-0.050085	-0.153663
Chr01	26545295	26764175	-0.070401	-0.040036	-0.021062	-0.037136
Chr01	26689157	26852942	-0.142764	-0.088003	-0.047945	-0.066116
Chr01	26764188	26967813	-0.245240	-0.109169	-0.067170	-0.126300
Chr01	26852975	27117411	-0.244219	-0.109917	-0.070383	-0.164022
Chr01	26967945	27283860	-0.124120	-0.041316	-0.027273	-0.088269
Chr01	27117567	27530357	-0.308702	-0.081317	-0.055299	-0.215772
Chr01	27283886	27693984	-0.592170	-0.151260	-0.101864	-0.341218
Chr01	27531572	27851485	-0.712886	-0.329630	-0.164811	-0.522660
Chr01	27694059	28057376	-0.497638	-0.171921	-0.097843	-0.387433
Chr01	27851500	28205079	-0.163803	-0.041255	-0.027285	-0.120388
Chr01	28057393	28335447	-0.471666	-0.222253	-0.128550	-0.401417
Chr01	28205134	28515077	-0.618721	-0.372416	-0.190511	-0.554959
Chr01	28335475	28625617	-0.746550	-0.576320	-0.259145	-0.647511
Chr01	28515081	28742884	-0.751912	-0.640200	-0.293462	-0.618686
Chr01	28625671	29050889	-0.532674	-0.162868	-0.111971	-0.393287
Chr01	28742935	29188433	-0.419813	-0.103974	-0.072997	-0.280153
Chr01	29050892	29350225	-0.490151	-0.197086	-0.108602	-0.344544
Chr01	29188702	29556152	-0.330302	-0.090043	-0.059766	-0.253843
Chr01	29350775	29698986	-0.249894	-0.064883	-0.046655	-0.205882
Chr01	29556298	29819497	-0.388446	-0.139467	-0.084793	-0.320172
Chr01	29699249	29981635	-0.267187	-0.095920	-0.054864	-0.204645
Chr01	29819598	30145577	-0.409885	-0.110879	-0.070099	-0.314312
Chr01	29981719	30328606	-0.551711	-0.124329	-0.083363	-0.420430
Chr01	30145579	30444588	-0.061489	-0.017399	-0.011698	-0.048299
Chr01	30328673	30649275	-0.057392	-0.022132	-0.013634	-0.046691
Chr01	30444844	30777682	-0.361448	-0.159587	-0.085155	-0.252506
Chr01	30649284	30978553	-0.328036	-0.126583	-0.069012	-0.229436
Chr01	30777702	31116282	-0.361101	-0.137890	-0.081208	-0.265351
Chr01	30978594	31275415	-0.257190	-0.106315	-0.062547	-0.188397
Chr01	31116337	31376230	-0.153791	-0.059604	-0.035813	-0.097388
Chr01	31275474	31471879	-0.265702	-0.119909	-0.076932	-0.148169
Chr01	31376253	31556091	-0.228472	-0.094224	-0.062195	-0.126863
Chr01	31471899	31639087	-0.160776	-0.089506	-0.053347	-0.090648
Chr01	31556152	31727353	-0.141049	-0.106009	-0.061335	-0.080174
Chr01	31639107	31842322	-0.151101	-0.065066	-0.044510	-0.086121
Chr01	31727477	31922219	-0.546705	-0.292413	-0.164226	-0.375984
Chr01	31842325	32027725	-0.657475	-0.486474	-0.223384	-0.535148
Chr01	31922238	32188201	-0.466490	-0.201817	-0.114797	-0.349429
Chr01	32027749	32282257	-0.334915	-0.125824	-0.073706	-0.232011
Chr01	32188523	32732761	-0.386957	-0.132006	-0.067497	-0.270254
Chr01	32282297	32885663	-0.472877	-0.139294	-0.076237	-0.333914
Chr01	32732885	33121243	-0.443629	-0.112800	-0.072648	-0.327061
Chr01	32886305	33213372	-0.479460	-0.114710	-0.076726	-0.360454
Chr01	33121252	33309620	-0.454629	-0.187314	-0.110612	-0.325169
Chr01	33213400	33419983	-0.313626	-0.174510	-0.093554	-0.197806
Chr01	33309633	33563775	-0.450152	-0.191590	-0.118612	-0.324840
Chr01	33420105	33743553	-0.435565	-0.156215	-0.096893	-0.326662
Chr01	33563777	33873342	-0.168402	-0.064343	-0.038472	-0.118747
Chr01	33743614	34078633	-0.077210	-0.031972	-0.019078	-0.051405
Chr01	33873461	34302096	-0.284080	-0.089140	-0.053107	-0.210659
Chr01	34078664	34440084	-0.090455	-0.021447	-0.014248	-0.067354
Chr01	34302098	34609940	0.035042	0.009971	0.006484	0.021668
Chr01	34440155	34745590	-0.225510	-0.085878	-0.047506	-0.162492
Chr01	34609972	34839294	-0.326330	-0.143240	-0.079274	-0.249645
Chr01	34745660	35029717	-0.354873	-0.116510	-0.071185	-0.291116
Chr01	34839309	35163534	-0.488903	-0.134950	-0.087683	-0.387026
Chr01	35031217	35292854	-0.543826	-0.194759	-0.131623	-0.395612
Chr01	35164185	35453985	-0.457455	-0.174778	-0.113617	-0.338337
Chr01	35293177	35539144	-0.568320	-0.287798	-0.171399	-0.461972
Chr01	35454107	35624141	-0.329435	-0.258072	-0.128690	-0.256730
Chr01	35539160	35772208	-0.097618	-0.047627	-0.027114	-0.063906
Chr01	35624231	35840180	-0.179761	-0.075792	-0.049024	-0.112666
Chr01	35772299	35920234	-0.064661	-0.037630	-0.024538	-0.037812
Chr01	35840183	36100225	-0.155855	-0.071608	-0.045129	-0.102114
Chr01	35920272	36283540	-0.314401	-0.114644	-0.068819	-0.221220
Chr01	36100232	36397231	-0.286227	-0.095502	-0.055368	-0.167294
Chr01	36283561	36598282	-0.251857	-0.068868	-0.044278	-0.150665
Chr01	36397344	36710905	-0.421296	-0.115762	-0.079780	-0.309146
Chr01	36598311	36814497	-0.507466	-0.192708	-0.121298	-0.414439
Chr01	36711685	36971821	-0.488015	-0.190801	-0.109213	-0.402499
Chr01	36814521	37116096	-0.551891	-0.199591	-0.109954	-0.437296
Chr01	36971853	37249732	-0.460859	-0.140422	-0.083207	-0.362866
Chr01	37116109	37349073	-0.631862	-0.230100	-0.138547	-0.543516
Chr01	37249777	37476228	-0.836118	-0.417783	-0.208425	-0.681396
Chr01	37349080	37587384	-0.837062	-0.543660	-0.231323	-0.711628
Chr01	37476284	37713368	-0.690249	-0.433196	-0.197828	-0.614124
Chr01	37587548	37857056	-0.305035	-0.106624	-0.065785	-0.239917
Chr01	37713385	38060717	-0.342585	-0.092486	-0.056150	-0.267364
Chr01	37857069	38234319	-0.383622	-0.096720	-0.057637	-0.284569
Chr01	38060824	38398965	-0.199559	-0.054561	-0.035720	-0.134237
Chr01	38234399	38627731	-0.075596	-0.018303	-0.011860	-0.051036
Chr01	38398972	38828122	-0.317993	-0.066559	-0.041225	-0.243327
Chr01	38627812	39023129	-0.632196	-0.170141	-0.093547	-0.518703
Chr01	38828156	39208197	-0.599948	-0.216681	-0.116377	-0.479437
Chr01	39023170	39343362	-0.509250	-0.157842	-0.092275	-0.433801
Chr01	39208241	39499624	-0.611557	-0.149443	-0.091629	-0.568355
Chr01	39343405	39782151	-0.786005	-0.150196	-0.097408	-0.697215
Chr01	39499638	39996356	-0.779092	-0.132435	-0.086793	-0.669144
Chr01	39782227	40287034	-0.457110	-0.066711	-0.046549	-0.400202
Chr01	39996965	40755247	-0.395978	-0.064990	-0.041530	-0.338967
Chr01	40287321	40945602	-0.610877	-0.170913	-0.088589	-0.534588
Chr01	40755250	41187376	-0.704869	-0.218418	-0.108361	-0.622446
Chr01	40957759	41357070	-0.725867	-0.224424	-0.113652	-0.638029
Chr01	41187406	41526581	-0.476411	-0.154920	-0.084410	-0.429253
Chr01	41357574	41644649	-0.398277	-0.126780	-0.068074	-0.363193
Chr01	41526681	41906148	-0.709807	-0.331112	-0.139464	-0.658919
Chr01	41644685	42261021	-0.746410	-0.226595	-0.107323	-0.672903
Chr01	41915234	42521337	-0.454886	-0.060228	-0.039970	-0.389423
Chr01	42261032	42863853	-0.512275	-0.047721	-0.037809	-0.434278
Chr01	42521944	43801439	-0.741514	-0.133299	-0.085872	-0.676179
Chr01	42863963	44042650	-0.702561	-0.308777	-0.138760	-0.679207
Chr01	43801595	44244873	-0.804869	-0.429080	-0.189384	-0.791573
Chr01	44042766	44928953	-0.902425	-0.411734	-0.177253	-0.882713
Chr01	44244899	45841038	-0.862707	-0.379145	-0.141406	-0.833284
Chr01	44929002	46067060	-0.911638	-0.521438	-0.183799	-0.887532
Chr01	45841158	46301239	-0.870291	-0.450998	-0.205501	-0.851255
Chr01	46067064	46516997	-0.760552	-0.315309	-0.149625	-0.736454
Chr01	46301386	46718046	-0.706218	-0.239450	-0.122644	-0.663460
Chr01	46517079	46905201	-0.740921	-0.223008	-0.119984	-0.679805
Chr01	46718361	47144519	-0.701167	-0.185736	-0.103696	-0.648077
Chr01	46905503	47422846	-0.266090	-0.042158	-0.030175	-0.233324
Chr01	47144601	47575956	0.021477	0.004503	0.002852	0.021393
Chr01	47422937	47691906	-0.133732	-0.057809	-0.023492	-0.122343
Chr01	47576456	47882185	-0.458702	-0.185375	-0.077829	-0.392665
Chr01	47692075	48072523	-0.441079	-0.143827	-0.079047	-0.374507
Chr01	47882337	48181823	-0.049944	-0.015255	-0.010147	-0.050865
Chr01	48072593	48429572	-0.209977	-0.043943	-0.031226	-0.175515
Chr01	48181935	48661831	-0.637722	-0.099011	-0.068910	-0.482498
Chr01	48430449	48838585	-0.590938	-0.137336	-0.087144	-0.479598
Chr01	48661906	48928604	-0.780753	-0.477973	-0.210517	-0.675786
Chr01	48838667	49026580	-0.742979	-0.724221	-0.244710	-0.646076
Chr01	48928633	49162060	-0.559687	-0.323624	-0.150935	-0.467970
Chr01	49026623	49231717	-0.835769	-0.832518	-0.307289	-0.733829
Chr01	49162090	49367411	-0.741933	-0.568160	-0.252520	-0.677879
Chr01	49231735	49545402	-0.372325	-0.126158	-0.073711	-0.325483
Chr01	49367493	49744909	-0.417105	-0.083595	-0.056032	-0.301943
Chr01	49545525	49943671	-0.658125	-0.091702	-0.066312	-0.414028
Chr01	49745026	50026772	-0.489140	-0.113680	-0.079280	-0.366891
Chr01	49943702	50138503	-0.492121	-0.163979	-0.122792	-0.388130
Chr01	50026773	50284073	-0.481125	-0.128310	-0.098568	-0.343577
Chr01	50138626	50453080	-0.382855	-0.096070	-0.073869	-0.297231
Chr01	50284399	50631692	-0.499638	-0.150283	-0.109319	-0.466073
Chr01	50453801	50777171	-0.410466	-0.120031	-0.090996	-0.340141
Chr01	50631701	51060151	0.052933	0.010618	0.009166	0.036675
Chr01	50777241	51473795	0.403329	0.102080	0.084453	0.310260
Chr01	51060191	52099906	0.075319	0.024086	0.016059	0.069720
Chr02	57592	647882	0.062887	0.016806	0.011745	0.048544
Chr02	381301	744682	-0.380948	-0.147597	-0.086535	-0.272789
Chr02	647903	925300	-0.281710	-0.110462	-0.067186	-0.208772
Chr02	744746	1223298	-0.287707	-0.066270	-0.046138	-0.232299
Chr02	925363	1382199	-0.196853	-0.044118	-0.032086	-0.140922
Chr02	1223310	1488798	0.110071	0.033927	0.026600	0.070887
Chr02	1382337	1821479	-0.171486	-0.032675	-0.023920	-0.121852
Chr02	1489731	1971944	-0.290671	-0.072489	-0.045967	-0.211126
Chr02	1821624	2164427	-0.279605	-0.122853	-0.064774	-0.194556
Chr02	1972241	2306628	-0.378224	-0.119590	-0.074408	-0.274944
Chr02	2164471	2421374	-0.140027	-0.052999	-0.033793	-0.097717
Chr02	2306636	2562207	-0.087379	-0.041743	-0.024166	-0.057629
Chr02	2421646	2752269	-0.141960	-0.058835	-0.035832	-0.082920
Chr02	2562269	2869490	-0.178351	-0.076608	-0.049295	-0.116161
Chr02	2752328	3018441	-0.557605	-0.309285	-0.164698	-0.424196
Chr02	2869552	3199352	-0.488738	-0.209840	-0.122298	-0.324099
Chr02	3018502	3357842	-0.373267	-0.183463	-0.106124	-0.236606
Chr02	3199440	3449205	-0.438005	-0.404692	-0.161407	-0.288403
Chr02	3358170	3638346	-0.293636	-0.155481	-0.078609	-0.191869
Chr02	3449206	3782869	-0.417200	-0.209029	-0.102021	-0.283819
Chr02	3638455	4010815	-0.388441	-0.157439	-0.082179	-0.260118
Chr02	3782966	4145538	-0.259168	-0.077786	-0.046779	-0.174355
Chr02	4010862	4323741	-0.436165	-0.179423	-0.091278	-0.303697
Chr02	4145540	4546278	-0.313102	-0.104094	-0.056957	-0.223022
Chr02	4325126	4638040	-0.301136	-0.096875	-0.063159	-0.224813
Chr02	4546295	4820572	-0.258953	-0.106674	-0.078068	-0.180984
Chr02	4638095	4979855	0.031805	0.014410	0.009844	0.017492
Chr02	4820885	5145059	-0.094154	-0.041030	-0.025952	-0.058134
Chr02	4979909	5302736	-0.093410	-0.028859	-0.017961	-0.064183
Chr02	5145105	5390104	-0.105454	-0.039237	-0.021438	-0.064724
Chr02	5303093	5508777	-0.271389	-0.116144	-0.062702	-0.196894
Chr02	5390233	5683473	-0.362046	-0.111257	-0.069480	-0.234672
Chr02	5508814	5857567	-0.329053	-0.101323	-0.060854	-0.209363
Chr02	5683580	6080652	-0.466748	-0.171885	-0.097471	-0.393031
Chr02	5858203	6355704	-0.586189	-0.196086	-0.105303	-0.505145
Chr02	6080667	6637821	-0.455939	-0.133663	-0.065543	-0.319680
Chr02	6355727	6833771	-0.318290	-0.080661	-0.045312	-0.197706
Chr02	6637822	7058191	-0.438959	-0.122880	-0.074208	-0.311821
Chr02	6834128	7253405	-0.406675	-0.128248	-0.074793	-0.298640
Chr02	7058225	7441844	-0.195031	-0.050367	-0.031955	-0.131045
Chr02	7253418	7816571	-0.262693	-0.053035	-0.035826	-0.179319
Chr02	7441857	8168928	-0.317740	-0.053877	-0.037849	-0.248797
Chr02	7819466	8361079	-0.367038	-0.082604	-0.056447	-0.291687
Chr02	8168935	8612095	-0.336384	-0.090379	-0.058636	-0.253865
Chr02	8361088	8789393	-0.187391	-0.044294	-0.028207	-0.142166
Chr02	8612096	8999199	-0.141910	-0.031518	-0.021529	-0.103851
Chr02	8790118	9200834	-0.065838	-0.014141	-0.010440	-0.044224
Chr02	8999212	9377362	-0.075255	-0.024435	-0.015926	-0.054717
Chr02	9201026	9602022	-0.145186	-0.059825	-0.038740	-0.111823
Chr02	9377426	9731274	-0.113026	-0.041454	-0.029184	-0.091182
Chr02	9602050	9925000	-0.151616	-0.060120	-0.036194	-0.105827
Chr02	9732420	10246493	-0.365880	-0.097655	-0.058564	-0.279108
Chr02	9925019	10438763	-0.442846	-0.105362	-0.066013	-0.342019
Chr02	10246747	10629482	-0.255060	-0.075273	-0.047220	-0.191596
Chr02	10438770	10742127	-0.274665	-0.096412	-0.054177	-0.217832
Chr02	10629521	10940413	-0.282697	-0.094963	-0.053975	-0.230939
Chr02	10742321	11069416	-0.110818	-0.031347	-0.020611	-0.071979
Chr02	10940430	11184486	-0.262499	-0.106917	-0.065119	-0.179092
Chr02	11069424	11358092	-0.474165	-0.282190	-0.136411	-0.394029
Chr02	11184490	11587538	-0.508310	-0.214640	-0.116211	-0.413873
Chr02	11358245	11751556	-0.369438	-0.109209	-0.066406	-0.303616
Chr02	11587633	11946885	-0.487330	-0.174623	-0.098708	-0.428704
Chr02	11751624	12145135	-0.529332	-0.218315	-0.119334	-0.468626
Chr02	11947077	12402404	-0.133501	-0.038492	-0.025089	-0.112995
Chr02	12145237	12583905	-0.006585	-0.001908	-0.001159	0.000413
Chr02	12402417	12858310	-0.268515	-0.074229	-0.040345	-0.172437
Chr02	12583956	13046515	-0.182164	-0.045131	-0.027837	-0.122099
Chr02	12858311	13215765	-0.039185	-0.014389	-0.008858	-0.029856
Chr02	13046751	13393246	-0.217289	-0.091810	-0.050863	-0.177077
Chr02	13215778	13626115	-0.286616	-0.090768	-0.049544	-0.236546
Chr02	13393285	13764000	-0.172644	-0.050813	-0.028154	-0.132377
Chr02	13626792	13945994	-0.111496	-0.040222	-0.023395	-0.076487
Chr02	13764334	14166323	-0.235999	-0.088457	-0.053800	-0.178228
Chr02	13945997	14340187	-0.293634	-0.097094	-0.059592	-0.204191
Chr02	14166338	14429035	-0.246917	-0.097253	-0.060811	-0.150438
Chr02	14340346	14655301	-0.146850	-0.047213	-0.030206	-0.090922
Chr02	14430012	14983835	-0.114533	-0.020887	-0.013905	-0.072501
Chr02	14655335	15232128	-0.325704	-0.062791	-0.041237	-0.240748
Chr02	14983886	15398703	-0.429837	-0.120027	-0.072847	-0.346800
Chr02	15232208	15561319	-0.245203	-0.090944	-0.050102	-0.193469
Chr02	15398716	15753051	-0.268059	-0.103342	-0.054616	-0.211093
Chr02	15561320	15969584	-0.526368	-0.204901	-0.102372	-0.435427
Chr02	15753237	16124989	-0.678220	-0.326208	-0.141922	-0.594733
Chr02	15969731	16367097	-0.677432	-0.354741	-0.148735	-0.596705
Chr02	16125048	16589607	-0.527717	-0.167612	-0.091036	-0.445034
Chr02	16367643	16810943	-0.370282	-0.101729	-0.060697	-0.287357
