chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	10200353	10893024	-0.131494	-0.048193	-0.030174	-0.091235
Chr01	10373250	11000706	-0.283125	-0.136679	-0.078684	-0.219913
Chr01	10893892	11164497	-0.499199	-0.401260	-0.199262	-0.383273
Chr01	11000745	11307709	-0.356346	-0.189055	-0.101770	-0.259485
Chr01	11164715	11467089	-0.022016	-0.007707	-0.004991	-0.012239
Chr01	11307917	11567696	0.040840	0.016880	0.011850	0.031488
Chr01	11467177	11679374	-0.307765	-0.270263	-0.138087	-0.211127
Chr01	11567881	11801446	-0.219012	-0.183775	-0.089867	-0.136448
Chr01	11679478	12040614	0.142475	0.081019	0.050008	0.077721
Chr01	11801447	12127937	0.094199	0.054206	0.035090	0.051737
Chr01	12040617	12306918	-0.168668	-0.086779	-0.042039	-0.118050
Chr01	12127946	12430533	-0.267775	-0.134315	-0.063532	-0.194577
Chr01	12306919	12580392	-0.259714	-0.137268	-0.062560	-0.173824
Chr01	12430613	12811132	-0.546561	-0.284568	-0.125615	-0.447005
Chr01	12580452	13100766	-0.795019	-0.295987	-0.159528	-0.731148
Chr01	12811371	13286297	-0.593731	-0.190213	-0.107993	-0.501937
Chr01	13100789	13545004	-0.278386	-0.108999	-0.060641	-0.202745
Chr01	13286345	13747807	-0.323690	-0.128708	-0.070692	-0.245137
Chr01	13545232	13929239	-0.323074	-0.144357	-0.072114	-0.252078
Chr01	13752295	14067224	-0.219853	-0.106941	-0.056926	-0.166380
Chr01	13929632	14220836	-0.243031	-0.117268	-0.066287	-0.176990
Chr01	14067274	14384417	-0.282784	-0.082272	-0.056031	-0.221352
Chr01	14220882	14592006	-0.423137	-0.121689	-0.079550	-0.358879
Chr01	14384689	14708571	-0.353185	-0.138947	-0.084008	-0.304652
Chr01	14592087	14834375	-0.091944	-0.035823	-0.022900	-0.070521
Chr01	14708598	14956869	-0.366026	-0.167394	-0.091585	-0.273214
Chr01	14834466	15093669	-0.372631	-0.177410	-0.093762	-0.255786
Chr01	14956953	15228866	-0.210437	-0.093604	-0.046782	-0.135059
Chr01	15093747	15364472	-0.439681	-0.263374	-0.109643	-0.304836
Chr01	15229123	15572216	-0.446385	-0.199398	-0.098400	-0.310296
Chr01	15364580	15690073	-0.271391	-0.107685	-0.060746	-0.177915
Chr01	15572277	16158314	-0.100448	-0.034629	-0.023121	-0.057528
Chr01	15690089	16335277	0.052229	0.015169	0.010210	0.034743
Chr01	16158502	16479285	-0.014296	-0.006085	-0.003352	-0.006176
Chr01	16335618	16638704	-0.242936	-0.125773	-0.062609	-0.155540
Chr01	16479392	16837701	-0.261333	-0.121384	-0.063426	-0.188851
Chr01	16638711	17023538	-0.156055	-0.055719	-0.032974	-0.123494
Chr01	16837720	17235449	-0.157800	-0.043273	-0.026681	-0.127089
Chr01	17023544	17354066	-0.310683	-0.105080	-0.059080	-0.226544
Chr01	17236218	17480473	-0.362140	-0.237415	-0.106944	-0.202211
Chr01	17354100	17558915	-0.286329	-0.299369	-0.118963	-0.150036
Chr01	17480489	17731262	-0.237397	-0.164670	-0.078295	-0.160081
Chr01	17558936	17957674	-0.266735	-0.126537	-0.069061	-0.176416
Chr01	17731267	18132470	-0.434745	-0.213408	-0.117870	-0.304407
Chr01	17957915	18267028	-0.424451	-0.225581	-0.122208	-0.308147
Chr01	18132476	18470985	-0.287991	-0.131882	-0.077427	-0.216174
Chr01	18267073	18614171	-0.157663	-0.068672	-0.043231	-0.128742
Chr01	18470988	18756475	-0.116946	-0.056325	-0.034795	-0.093876
Chr01	18614205	18894567	-0.115557	-0.065064	-0.037621	-0.081589
Chr01	18756531	19030186	-0.147929	-0.062769	-0.039473	-0.095759
Chr01	18894574	19252556	-0.301479	-0.099522	-0.058907	-0.209106
Chr01	19030349	19375233	-0.047860	-0.020817	-0.011368	-0.040148
Chr01	19252585	19591056	-0.119043	-0.048954	-0.023947	-0.094264
Chr01	19375239	19752192	-0.614940	-0.346186	-0.138772	-0.539152
Chr01	19591094	19923885	-0.640180	-0.583183	-0.205287	-0.578349
Chr01	19752277	20013568	-0.296397	-0.161234	-0.082342	-0.221152
Chr01	19923939	20180351	-0.121113	-0.051661	-0.027804	-0.082417
Chr01	20015157	20323616	-0.231328	-0.109437	-0.053232	-0.174036
Chr01	20180369	20470977	-0.202538	-0.094491	-0.051605	-0.146942
Chr01	20323904	20599095	-0.147952	-0.067119	-0.038523	-0.102870
Chr01	20474204	20720661	-0.255092	-0.136053	-0.071999	-0.166934
Chr01	20599124	20943473	-0.129694	-0.046424	-0.027207	-0.091036
Chr01	20720706	21184763	-0.198029	-0.059509	-0.035387	-0.151463
Chr01	20943482	21290310	-0.345917	-0.133091	-0.074044	-0.260759
Chr01	21184792	21468937	-0.405113	-0.212577	-0.098246	-0.337288
Chr01	21290461	21649491	-0.309298	-0.131504	-0.062519	-0.262746
Chr01	21468948	21758767	-0.160492	-0.058635	-0.029696	-0.127918
Chr01	21649503	21936959	-0.110791	-0.044763	-0.023563	-0.092197
Chr01	21758834	22097752	-0.301245	-0.137300	-0.072715	-0.261250
Chr01	21936975	22208457	-0.448231	-0.234591	-0.114617	-0.336045
Chr01	22097928	22403510	-0.425485	-0.219099	-0.105618	-0.285791
Chr01	22208546	22638755	-0.570778	-0.206565	-0.119076	-0.444431
Chr01	22403607	22930873	-0.540167	-0.125794	-0.081858	-0.440663
Chr01	22639018	23063606	-0.494938	-0.132472	-0.082109	-0.424130
Chr01	22930882	23222022	-0.451112	-0.189439	-0.103067	-0.376335
Chr01	23063609	23427241	-0.407976	-0.186363	-0.092413	-0.326459
Chr01	23222174	23584990	-0.488107	-0.242542	-0.120697	-0.393148
Chr01	23427436	23734592	-0.565634	-0.323603	-0.159112	-0.396483
Chr01	23585140	23859695	-0.511719	-0.265550	-0.136434	-0.354178
Chr01	23734641	24032447	-0.379632	-0.170340	-0.103520	-0.297101
Chr01	23859727	24131951	-0.493261	-0.309009	-0.180928	-0.398395
Chr01	24032462	24328380	-0.653929	-0.720579	-0.314237	-0.566120
Chr01	24131999	24456303	-0.477714	-0.417102	-0.170906	-0.376128
Chr01	24328452	24576888	-0.182163	-0.105402	-0.049248	-0.137481
Chr01	24456327	24841316	-0.155326	-0.060317	-0.032522	-0.114344
Chr01	24577289	25009614	-0.245814	-0.085619	-0.047230	-0.169742
Chr01	24841912	25214169	-0.209248	-0.066802	-0.040405	-0.142918
Chr01	25009923	25496864	-0.232228	-0.054326	-0.037746	-0.170444
Chr01	25214535	25664116	-0.036822	-0.007728	-0.005791	-0.029301
Chr01	25496872	25794857	-0.397802	-0.140606	-0.082292	-0.346855
Chr01	25664322	26039352	-0.690085	-0.348594	-0.153939	-0.555678
Chr01	25794866	26171857	-0.537537	-0.223464	-0.114872	-0.406475
Chr01	26039410	26419468	-0.254613	-0.117621	-0.061207	-0.209616
Chr01	26171860	26543780	-0.168279	-0.073298	-0.038772	-0.128284
Chr01	26419697	26676469	-0.398777	-0.210673	-0.110522	-0.281707
Chr01	26543785	26748526	-0.360012	-0.279665	-0.124016	-0.259934
Chr01	26676470	26849084	-0.330358	-0.231942	-0.099895	-0.220764
Chr01	26748625	26957213	-0.384968	-0.222937	-0.112274	-0.241770
Chr01	26849112	27098337	-0.272669	-0.153161	-0.089114	-0.192118
Chr01	26957220	27212204	-0.137184	-0.076857	-0.045137	-0.104544
Chr01	27098390	27446275	-0.205891	-0.071707	-0.045933	-0.154224
Chr01	27212210	27681010	-0.345578	-0.073607	-0.051943	-0.226154
Chr01	27446371	27818237	-0.585395	-0.181334	-0.105708	-0.412830
Chr01	27681183	28019356	-0.477668	-0.146998	-0.085210	-0.364508
Chr01	27818711	28147266	-0.322845	-0.103730	-0.062080	-0.219713
Chr01	28020187	28292914	-0.322110	-0.193035	-0.094453	-0.231270
Chr01	28147632	28431254	-0.510607	-0.394233	-0.162749	-0.385716
Chr01	28292921	28586060	-0.699014	-0.725696	-0.227509	-0.568961
Chr01	28431278	28693808	-0.516155	-0.389463	-0.147903	-0.415757
Chr01	28586102	28822400	-0.348362	-0.225500	-0.104571	-0.203895
Chr01	28693862	29058026	-0.402229	-0.141260	-0.094510	-0.227531
Chr01	28822501	29216391	-0.310441	-0.083010	-0.057029	-0.215709
Chr01	29058113	29370719	-0.199770	-0.072526	-0.042196	-0.131589
Chr01	29216425	29620102	-0.009458	-0.002170	-0.001577	-0.007386
Chr01	29371077	29732356	-0.313209	-0.081909	-0.058436	-0.261500
Chr01	29620142	29916675	-0.549723	-0.213439	-0.121259	-0.458298
Chr01	29732389	30082337	-0.537139	-0.225675	-0.117856	-0.447671
Chr01	29916759	30248047	-0.338344	-0.169892	-0.087101	-0.280269
Chr01	30082430	30404343	0.168623	0.061188	0.040006	0.124070
Chr01	30250034	30584129	0.061152	0.026014	0.016562	0.041005
Chr01	30404373	30711475	-0.112369	-0.053053	-0.029870	-0.083730
Chr01	30584146	30901401	-0.049131	-0.018916	-0.010823	-0.030829
Chr01	30711491	31051496	-0.318868	-0.154277	-0.083384	-0.241540
Chr01	30901436	31198093	-0.516977	-0.278935	-0.140444	-0.404065
Chr01	31051577	31306844	-0.347169	-0.188949	-0.102919	-0.254635
Chr01	31198114	31391461	-0.325257	-0.193969	-0.119216	-0.226359
Chr01	31306981	31524154	-0.253643	-0.109966	-0.071122	-0.160560
Chr01	31391677	31603996	-0.083725	-0.045003	-0.026073	-0.046998
Chr01	31525765	31695757	-0.196658	-0.163949	-0.088396	-0.118980
Chr01	31604001	31841586	-0.178997	-0.087241	-0.058270	-0.112888
Chr01	31695769	31966082	-0.337930	-0.130323	-0.082416	-0.240671
Chr01	31841590	32145618	-0.379394	-0.131319	-0.082530	-0.271978
Chr01	31966083	32243154	-0.410374	-0.146640	-0.093071	-0.290309
Chr01	32145870	32525907	-0.299720	-0.108640	-0.065077	-0.234664
Chr01	32243160	32808823	-0.370914	-0.119349	-0.071778	-0.317263
Chr01	32525957	33021843	-0.322071	-0.070509	-0.049176	-0.266033
Chr01	32808839	33164899	-0.252276	-0.054070	-0.038241	-0.195993
Chr01	33021847	33245299	-0.651516	-0.360670	-0.188473	-0.524627
Chr01	33165295	33328823	-0.576984	-0.402977	-0.206809	-0.354686
Chr01	33245337	33480544	-0.318599	-0.156858	-0.088140	-0.182255
Chr01	33328839	33606284	-0.628028	-0.320609	-0.182148	-0.510628
Chr01	33480607	33784851	-0.464495	-0.206528	-0.124613	-0.387553
Chr01	33606365	34017872	0.071462	0.025346	0.016241	0.052770
Chr01	33784906	34196039	0.072583	0.025217	0.016054	0.059627
Chr01	34017875	34358311	-0.156784	-0.045964	-0.029674	-0.115983
Chr01	34196176	34508664	-0.084412	-0.021830	-0.014581	-0.052386
Chr01	34358348	34673222	-0.004410	-0.001228	-0.000725	-0.007028
Chr01	34508673	34779865	-0.357877	-0.157579	-0.082283	-0.264365
Chr01	34673394	34900336	-0.257886	-0.133690	-0.071560	-0.210231
Chr01	34779891	35082948	-0.026775	-0.009335	-0.005396	-0.010517
Chr01	34900342	35208054	-0.246789	-0.096888	-0.056808	-0.149616
Chr01	35083138	35341232	-0.288368	-0.150159	-0.083652	-0.183729
Chr01	35208139	35508853	-0.329031	-0.141993	-0.082577	-0.240146
Chr01	35341233	35616759	-0.037662	-0.018940	-0.010889	-0.032102
Chr01	35508874	35721724	0.219484	0.148917	0.078326	0.164545
Chr01	35616766	35836946	0.001454	0.000711	0.000416	0.005395
Chr01	35722053	35921657	-0.080105	-0.036551	-0.020946	-0.033833
Chr01	35836979	36115548	-0.191531	-0.082421	-0.045926	-0.120313
Chr01	35921658	36295944	-0.102677	-0.036042	-0.022136	-0.078220
Chr01	36115558	36382538	-0.207170	-0.099963	-0.055687	-0.159461
Chr01	36300203	36495697	-0.509502	-0.433733	-0.170697	-0.349373
Chr01	36382551	36654404	-0.493040	-0.259475	-0.132884	-0.351565
Chr01	36495732	36729463	-0.345479	-0.161081	-0.098502	-0.273755
Chr01	36654789	36826798	-0.333666	-0.184268	-0.098453	-0.277521
Chr01	36729501	36993799	-0.379646	-0.186180	-0.092638	-0.319902
Chr01	36826912	37132333	-0.348268	-0.149341	-0.078018	-0.293121
Chr01	36993803	37276941	-0.411327	-0.166370	-0.091043	-0.348498
Chr01	37132362	37365298	-0.689442	-0.361722	-0.194583	-0.594669
Chr01	37277011	37478126	-0.820160	-0.604424	-0.282632	-0.739175
Chr01	37365325	37618251	-0.652069	-0.479368	-0.189059	-0.591600
Chr01	37478851	37764686	-0.404860	-0.224077	-0.103788	-0.338502
Chr01	37618297	37903843	-0.074706	-0.025131	-0.016303	-0.053685
Chr01	37764719	38077343	-0.298439	-0.103114	-0.059414	-0.244875
Chr01	37903845	38239075	-0.442234	-0.163770	-0.090377	-0.349578
Chr01	38077531	38460542	-0.361039	-0.129227	-0.077547	-0.255341
Chr01	38239076	38620176	-0.302195	-0.092344	-0.055168	-0.210620
Chr01	38460686	38860237	-0.516805	-0.134940	-0.076144	-0.384640
Chr01	38621488	39120094	-0.611430	-0.200513	-0.104163	-0.517773
Chr01	38860459	39224842	-0.411648	-0.180238	-0.097045	-0.331430
Chr01	39120162	39358578	-0.310359	-0.102330	-0.059731	-0.261079
Chr01	39224860	39570047	-0.511066	-0.145782	-0.081093	-0.484088
Chr01	39358605	39892874	-0.632025	-0.115137	-0.072732	-0.584686
Chr01	39570053	40207518	-0.299255	-0.030912	-0.022395	-0.224349
Chr01	39892984	40482767	0.030656	0.003239	0.002252	0.018912
Chr01	40207559	40788152	-0.509002	-0.101053	-0.057956	-0.376981
Chr01	40482770	40977335	-0.738083	-0.224932	-0.113620	-0.632439
Chr01	40788258	41222528	-0.717597	-0.216853	-0.110335	-0.620711
Chr01	40977585	41429704	-0.536509	-0.190300	-0.099405	-0.479911
Chr01	41222598	41583853	-0.545428	-0.211917	-0.114547	-0.494048
Chr01	41429813	41646459	-0.832781	-0.528523	-0.227311	-0.753135
Chr01	41583871	41773418	-0.768170	-0.920074	-0.251366	-0.692212
Chr01	41646495	41959402	-0.693034	-0.643397	-0.164782	-0.627140
Chr01	41773422	42215233	-0.566453	-0.283422	-0.108983	-0.522509
Chr01	41959458	42391547	-0.224915	-0.052970	-0.031022	-0.174106
Chr01	42215255	42749590	-0.287596	-0.027983	-0.021588	-0.199378
Chr01	42391907	43700689	-0.382650	-0.036095	-0.028357	-0.291871
Chr01	42749651	43940103	-0.294935	-0.043496	-0.028836	-0.224496
Chr01	43700974	44202143	-0.439702	-0.085517	-0.047373	-0.330786
Chr01	43940115	44748851	-0.612340	-0.115986	-0.066694	-0.471643
Chr01	44202144	45048846	-0.639078	-0.132361	-0.077162	-0.491092
Chr01	44748908	45774815	-0.723050	-0.159080	-0.091605	-0.554707
Chr01	45048910	45950955	-0.741329	-0.163858	-0.094761	-0.563091
Chr01	45775932	46216197	-0.670587	-0.146745	-0.088662	-0.486033
Chr01	45951090	46440998	-0.558520	-0.115312	-0.066592	-0.423321
Chr01	46216221	46642057	-0.617357	-0.174634	-0.092577	-0.513944
Chr01	46441007	47072597	-0.532957	-0.092982	-0.062688	-0.454963
Chr01	46642098	47273007	-0.138037	-0.013963	-0.010730	-0.105746
Chr01	47072609	47453557	-0.352777	-0.049994	-0.035705	-0.287365
Chr01	47273160	47596178	-0.713663	-0.246930	-0.126395	-0.650510
Chr01	47453777	47731619	-0.711626	-0.465130	-0.163404	-0.659706
Chr01	47596185	47887978	-0.603203	-0.320095	-0.131873	-0.517455
Chr01	47731729	48147800	-0.414054	-0.122008	-0.072149	-0.325350
Chr01	47887992	48421632	-0.287953	-0.046660	-0.033268	-0.230749
Chr01	48147897	48652228	-0.202078	-0.027297	-0.020302	-0.148105
Chr01	48421648	48825780	-0.046650	-0.007870	-0.005706	-0.036298
Chr01	48652744	48927361	-0.582552	-0.271008	-0.145876	-0.517987
Chr01	48825886	49066522	-0.642887	-0.361141	-0.174242	-0.605437
Chr01	48927374	49177885	-0.613345	-0.333146	-0.167090	-0.583577
Chr01	49066612	49266989	-0.871363	-1.123367	-0.356394	-0.837851
Chr01	49177912	49403580	-0.539048	-0.463698	-0.185134	-0.489915
Chr01	49267051	49588193	-0.107804	-0.034191	-0.020490	-0.081966
Chr01	49403744	49762974	-0.600278	-0.188886	-0.118629	-0.520845
Chr01	49588339	49942569	-0.709864	-0.274317	-0.149100	-0.548832
Chr01	49762984	50021360	-0.605424	-0.293750	-0.148955	-0.422530
Chr01	49942639	50098933	-0.629898	-0.304317	-0.195352	-0.396288
Chr01	50021477	50190031	-0.453448	-0.199791	-0.131521	-0.238349
Chr01	50099168	50310809	-0.137561	-0.111816	-0.059705	-0.094582
Chr01	50190522	50404464	-0.124476	-0.049994	-0.036105	-0.093553
Chr01	50310846	50531599	-0.544494	-0.188788	-0.130850	-0.457730
Chr01	50404506	50773068	-0.515076	-0.149782	-0.101115	-0.379224
Chr01	50531659	51037373	0.035109	0.007209	0.005630	0.020801
Chr01	50773333	51109664	0.522553	0.187246	0.160294	0.335271
Chr01	51037407	51419314	0.581139	0.361296	0.276678	0.436210
Chr01	51110262	51834659	0.168870	0.092450	0.051740	0.119272
Chr01	51419432	52197717	-0.282737	-0.193875	-0.078963	-0.168633
Chr02	45315	476538	-0.443322	-0.194425	-0.116679	-0.314668
Chr02	281626	622569	-0.214723	-0.095075	-0.059400	-0.134622
Chr02	476554	697808	0.169153	0.092756	0.051918	0.100915
Chr02	622597	830075	-0.195207	-0.141761	-0.065941	-0.131356
Chr02	697898	961745	-0.224370	-0.107637	-0.058508	-0.135524
Chr02	830120	1189178	-0.117270	-0.039965	-0.024115	-0.068404
Chr02	961752	1320902	-0.260757	-0.087762	-0.054883	-0.143169
Chr02	1189214	1397520	0.081144	0.035547	0.024374	0.045246
Chr02	1320908	1533372	0.296635	0.130353	0.095315	0.150122
Chr02	1397556	1760829	0.053289	0.018363	0.011223	0.028087
Chr02	1534750	1948873	-0.245059	-0.067374	-0.041900	-0.171801
Chr02	1760962	2142436	-0.366349	-0.107129	-0.069176	-0.284562
Chr02	1950524	2281524	-0.240204	-0.095114	-0.055552	-0.166855
Chr02	2142530	2427894	0.096702	0.037462	0.024908	0.071108
Chr02	2281652	2562207	0.057693	0.023037	0.015375	0.044506
Chr02	2428385	2736219	-0.023325	-0.011823	-0.006756	-0.008863
Chr02	2562244	2844566	0.000317	0.000178	0.000103	0.003523
Chr02	2736228	2976488	-0.351336	-0.226568	-0.127947	-0.236265
Chr02	2844645	3130478	-0.527887	-0.395321	-0.194150	-0.367549
Chr02	2976549	3332910	-0.580445	-0.388580	-0.187407	-0.406571
Chr02	3130511	3432318	-0.466544	-0.265329	-0.134885	-0.336745
Chr02	3332929	3627837	-0.108563	-0.051477	-0.027917	-0.074258
Chr02	3432336	3818008	-0.239857	-0.123077	-0.060148	-0.182907
Chr02	3627869	4022786	-0.324613	-0.146859	-0.072323	-0.242033
Chr02	3818338	4162548	-0.192415	-0.072549	-0.040378	-0.143376
Chr02	4022803	4379864	-0.204692	-0.090689	-0.046487	-0.161191
Chr02	4162603	4542958	-0.176344	-0.078133	-0.038996	-0.136087
Chr02	4380328	4661304	-0.038438	-0.016648	-0.009677	-0.032159
Chr02	4543022	4835111	-0.105769	-0.046616	-0.029896	-0.076317
Chr02	4661379	5044575	-0.269830	-0.140061	-0.081614	-0.173490
Chr02	4835353	5278799	-0.230273	-0.074148	-0.047869	-0.150890
Chr02	5044808	5387227	-0.202804	-0.066975	-0.038422	-0.126004
Chr02	5279022	5505476	-0.338956	-0.142648	-0.073564	-0.221476
Chr02	5387308	5678378	-0.487309	-0.167757	-0.095001	-0.351620
Chr02	5505497	5853849	-0.382936	-0.142242	-0.076322	-0.286299
Chr02	5678506	6070880	-0.548511	-0.271787	-0.135505	-0.472652
Chr02	5854125	6349449	-0.656607	-0.297387	-0.138135	-0.556496
Chr02	6070898	6567384	-0.583414	-0.215506	-0.093736	-0.393478
Chr02	6349614	6746591	-0.598571	-0.254854	-0.119579	-0.408619
Chr02	6567453	6951857	-0.656047	-0.274877	-0.149001	-0.541948
Chr02	6746681	7169687	-0.544970	-0.189590	-0.106472	-0.421618
Chr02	6952148	7316226	-0.397052	-0.142412	-0.081787	-0.297477
Chr02	7169711	7535580	-0.460512	-0.201586	-0.110659	-0.359581
Chr02	7316259	8005289	-0.416241	-0.088039	-0.058055	-0.295299
Chr02	7536730	8190234	-0.181875	-0.040222	-0.026709	-0.136836
Chr02	8005582	8407743	-0.051235	-0.017182	-0.010608	-0.038094
Chr02	8190239	8628152	-0.137072	-0.044322	-0.027720	-0.102235
Chr02	8407762	8795807	-0.168388	-0.060353	-0.033495	-0.121093
Chr02	8628956	9007148	-0.009563	-0.002898	-0.001813	-0.005657
Chr02	8795933	9236018	0.085814	0.023093	0.015815	0.065595
Chr02	9007166	9536508	0.100216	0.033226	0.021605	0.068267
Chr02	9236338	9649336	0.054807	0.028631	0.019037	0.041838
Chr02	9536509	9789060	-0.082145	-0.034112	-0.022029	-0.055613
Chr02	9649342	9972193	-0.200591	-0.077304	-0.044674	-0.144286
Chr02	9789089	10136674	-0.279404	-0.126627	-0.063693	-0.191898
Chr02	9972464	10287739	-0.305512	-0.135465	-0.068928	-0.194785
Chr02	10137277	10461745	-0.188877	-0.069646	-0.039128	-0.114614
Chr02	10287796	10632991	-0.129378	-0.047596	-0.026904	-0.083776
Chr02	10461772	10733115	-0.392574	-0.205382	-0.096236	-0.299891
Chr02	10633007	10913234	-0.387347	-0.205679	-0.093895	-0.289530
Chr02	10733197	11068667	-0.257398	-0.094044	-0.055037	-0.178921
Chr02	10913332	11219431	-0.282921	-0.110357	-0.062395	-0.217176
Chr02	11068688	11398969	-0.285546	-0.141058	-0.067314	-0.230961
Chr02	11219866	11591488	-0.346836	-0.164350	-0.081057	-0.257130
Chr02	11398988	11781171	-0.082435	-0.028187	-0.015305	-0.061031
Chr02	11591516	12000648	-0.156945	-0.061142	-0.030264	-0.132172
Chr02	11781855	12161986	-0.282035	-0.136631	-0.064405	-0.228254
Chr02	12000762	12390335	-0.092850	-0.037996	-0.021406	-0.072100
Chr02	12162010	12576776	-0.127904	-0.053485	-0.027997	-0.099391
Chr02	12390828	12773640	-0.361483	-0.147994	-0.073818	-0.244015
Chr02	12576848	12992990	-0.361623	-0.134769	-0.075398	-0.259671
Chr02	12773931	13161017	-0.262335	-0.082958	-0.050913	-0.215563
Chr02	12993014	13321384	-0.302450	-0.100475	-0.060411	-0.236530
Chr02	13161029	13531784	-0.195446	-0.073949	-0.039726	-0.151462
Chr02	13321591	13751810	-0.079204	-0.028723	-0.014301	-0.058538
Chr02	13531788	13975807	-0.193243	-0.071068	-0.038759	-0.143024
Chr02	13752095	14179137	-0.384158	-0.133236	-0.083373	-0.313694
Chr02	13976089	14335235	-0.347149	-0.134515	-0.079981	-0.273211
Chr02	14179193	14398066	-0.180301	-0.113616	-0.061212	-0.112389
Chr02	14335308	14534337	-0.124351	-0.082384	-0.043853	-0.067309
Chr02	14398150	14744751	-0.158535	-0.068837	-0.038201	-0.086737
Chr02	14534404	14947576	-0.164334	-0.060277	-0.032700	-0.095483
Chr02	14744780	15171228	-0.176804	-0.061216	-0.034462	-0.126390
