chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4275829	4437162	0.105617	0.096770	0.058586	0.040262
Chr01	4368666	4486467	0.042804	0.050090	0.025687	0.021444
Chr01	4437270	4571624	0.054901	0.061249	0.029373	0.025981
Chr01	4486538	4644652	0.050703	0.056146	0.024393	0.021800
Chr01	4571651	4769923	0.077569	0.072076	0.034404	0.032273
Chr01	4644856	4877865	0.035009	0.025179	0.013971	0.018233
Chr01	4770011	5002713	-0.049508	-0.039590	-0.019461	-0.017435
Chr01	4877891	5139591	0.135550	0.099682	0.047017	0.055232
Chr01	5002730	5230967	0.327750	0.226281	0.126158	0.148848
Chr01	5139681	5568762	0.204120	0.131607	0.081120	0.110588
Chr01	5231117	5691687	0.050256	0.031201	0.017693	0.020939
Chr01	5568865	5782152	0.128503	0.104667	0.047621	0.045801
Chr01	5692344	5873948	0.185598	0.178647	0.070101	0.074450
Chr01	5782157	5965388	0.174548	0.146810	0.066915	0.084615
Chr01	5873980	6068963	0.062103	0.042716	0.021731	0.021812
Chr01	5965444	6163541	-0.235527	-0.164166	-0.081243	-0.085320
Chr01	6068982	6243408	0.002039	0.001880	0.000669	0.004023
Chr01	6163676	6382544	0.503689	0.467044	0.121798	0.149546
Chr01	6243519	6692497	0.197898	0.101003	0.039078	0.088016
Chr01	6382603	6886529	-0.113496	-0.052811	-0.025341	-0.059453
Chr01	6692510	7003159	0.050361	0.028540	0.013945	0.031913
Chr01	6886646	7119000	0.231408	0.184651	0.066516	0.130185
Chr01	7003170	7312794	-0.058150	-0.055817	-0.017022	-0.033720
Chr01	7119021	7404860	-0.087105	-0.074192	-0.025984	-0.036250
Chr01	7312871	7503228	0.249005	0.195908	0.063259	0.108010
Chr01	7404872	7624464	0.286178	0.203558	0.066391	0.103050
Chr01	7503459	7758847	0.189210	0.102346	0.047974	0.065832
Chr01	7624573	7901878	0.232930	0.132267	0.062427	0.105166
Chr01	7759101	8021365	0.010347	0.005745	0.002987	0.005281
Chr01	7902107	8118312	-0.033501	-0.021632	-0.012468	-0.014440
Chr01	8021400	8341486	-0.109383	-0.063959	-0.036343	-0.050437
Chr01	8118317	8529272	-0.125887	-0.053533	-0.031025	-0.046270
Chr01	8341499	8668849	0.048509	0.023622	0.012826	0.015886
Chr01	8529411	8855162	-0.032152	-0.017288	-0.010367	-0.009313
Chr01	8668881	9194309	-0.058126	-0.042234	-0.022193	-0.029296
Chr01	8855172	9319840	0.057567	0.051029	0.026009	0.022030
Chr01	9194593	9466677	0.153548	0.074993	0.044028	0.048351
Chr01	9319908	9542567	0.051409	0.031648	0.017719	0.016919
Chr01	9466731	9672540	0.019739	0.024721	0.014459	0.005900
Chr01	9542786	9819771	0.000383	0.000375	0.000209	-0.000750
Chr01	9672703	9865535	0.044469	0.046655	0.025742	0.026201
Chr01	9819784	9941150	0.048275	0.048633	0.027589	0.024885
Chr01	9865544	10005717	-0.095488	-0.103134	-0.053931	-0.044374
Chr01	9941163	10080390	-0.028082	-0.026549	-0.014142	-0.014619
Chr01	10005797	10206006	0.157065	0.108239	0.063033	0.079031
Chr01	10080401	10317403	0.098665	0.075284	0.041784	0.048736
Chr01	10206108	10414784	0.066440	0.050549	0.027733	0.027562
Chr01	10317450	10895141	0.087082	0.051942	0.029964	0.034241
Chr01	10414885	10976189	0.025978	0.016834	0.008897	0.009259
Chr01	10895187	11068724	0.073958	0.067657	0.026260	0.015942
Chr01	10976207	11228774	0.086457	0.050967	0.024387	0.021019
Chr01	11068785	11333972	0.037281	0.020439	0.012077	0.013331
Chr01	11228783	11409831	0.039062	0.038211	0.019567	0.015270
Chr01	11333984	11492646	0.033269	0.045804	0.017893	0.013414
Chr01	11409951	11569045	0.042064	0.051496	0.019483	0.017604
Chr01	11492989	11699647	-0.012600	-0.009912	-0.004705	-0.007098
Chr01	11569057	11789228	-0.042657	-0.031968	-0.016882	-0.016594
Chr01	11699665	11996622	0.097719	0.085524	0.048073	0.057019
Chr01	11789234	12087625	0.153410	0.142345	0.080183	0.105357
Chr01	11996624	12167302	-0.048467	-0.046784	-0.025379	-0.024049
Chr01	12087629	12384542	-0.058512	-0.025170	-0.015782	-0.019814
Chr01	12167311	12523859	0.124639	0.036421	0.024038	0.038760
Chr01	12384726	12749498	-0.363247	-0.195205	-0.099753	-0.157544
Chr01	12524147	13115976	-0.208929	-0.115373	-0.046176	-0.097414
Chr01	12749572	13286793	0.190261	0.073982	0.033528	0.071876
Chr01	13117555	13503995	0.005885	0.003055	0.001367	0.005488
Chr01	13286833	13731066	0.031255	0.015302	0.006662	0.010341
Chr01	13504346	13840533	0.131230	0.051936	0.028096	0.047978
Chr01	13731084	14020126	0.012700	0.006141	0.003525	0.005592
Chr01	13840817	14104064	-0.083212	-0.055225	-0.032229	-0.038111
Chr01	14020531	14255004	-0.040009	-0.026220	-0.015544	-0.021379
Chr01	14104081	14378617	-0.523183	-0.359530	-0.179872	-0.331870
Chr01	14255142	14529880	-0.611777	-0.295852	-0.165524	-0.409888
Chr01	14378663	14690952	-0.386259	-0.149495	-0.084790	-0.192475
Chr01	14530018	14808395	-0.177537	-0.096072	-0.045546	-0.079425
Chr01	14690984	14922443	0.205506	0.103690	0.061221	0.102878
Chr01	14808535	15031510	0.307425	0.164416	0.092580	0.133486
Chr01	14922472	15127488	0.056663	0.032621	0.015341	0.019726
Chr01	15031649	15248769	0.109161	0.046068	0.028871	0.040730
Chr01	15127949	15427382	0.202407	0.070654	0.045018	0.076695
Chr01	15248791	15570539	0.292560	0.120108	0.068964	0.129694
Chr01	15427383	15669740	0.198455	0.111879	0.060560	0.081544
Chr01	15570574	16009734	0.040645	0.031904	0.016804	0.014597
Chr01	15669761	16168315	0.036941	0.030065	0.015774	0.014361
Chr01	16010414	16316041	-0.022760	-0.013701	-0.008103	-0.008179
Chr01	16168335	16430079	-0.017283	-0.011166	-0.007050	-0.006020
Chr01	16316048	16505682	-0.102128	-0.108632	-0.058571	-0.041830
Chr01	16430101	16671052	0.006625	0.003969	0.002365	0.004382
Chr01	16505714	16920732	0.099225	0.043420	0.026271	0.047806
Chr01	16671120	17035967	0.120040	0.066113	0.035906	0.063116
Chr01	16920754	17246902	0.088186	0.038856	0.022869	0.044545
Chr01	17035986	17415381	-0.005920	-0.002335	-0.001503	0.001063
Chr01	17246999	17479107	0.019745	0.014261	0.006528	0.017690
Chr01	17415392	17548998	0.025971	0.023814	0.008946	0.020319
Chr01	17479115	17666048	-0.069528	-0.060043	-0.028423	-0.024305
Chr01	17549121	17839342	0.039242	0.027933	0.014799	0.019389
Chr01	17666256	18024575	0.161301	0.105274	0.050575	0.061864
Chr01	17839534	18185366	-0.048749	-0.033608	-0.015318	-0.017879
Chr01	18024608	18263482	-0.081985	-0.057881	-0.031641	-0.027977
Chr01	18185371	18349942	0.028419	0.024502	0.012786	0.010561
Chr01	18263537	18530126	0.023236	0.013251	0.006510	0.014128
Chr01	18350009	18660042	0.104577	0.048983	0.025386	0.053639
Chr01	18530144	18781287	0.357173	0.178777	0.105660	0.199059
Chr01	18660043	18897034	0.300511	0.142550	0.091178	0.152833
Chr01	18781304	18981495	0.211609	0.120696	0.069874	0.093076
Chr01	18897043	19161237	0.262674	0.116802	0.065605	0.126312
Chr01	18981592	19284995	0.159053	0.076377	0.043050	0.076662
Chr01	19161309	19388471	0.076618	0.054080	0.027111	0.037211
Chr01	19285139	19703639	-0.037277	-0.009166	-0.005448	-0.015633
Chr01	19388863	19868402	-0.140101	-0.031468	-0.019157	-0.065971
Chr01	19703654	19965735	-0.125512	-0.043531	-0.028116	-0.072355
Chr01	19868441	20119326	-0.002388	-0.000877	-0.000575	-0.002510
Chr01	19965807	20255491	0.075808	0.033248	0.019840	0.028594
Chr01	20119334	20346362	-0.001781	-0.001115	-0.000656	0.001172
Chr01	20255528	20494699	-0.017715	-0.010120	-0.006085	-0.008456
Chr01	20346437	20607925	0.086963	0.045642	0.028263	0.032174
Chr01	20494713	20688046	0.108715	0.083814	0.047516	0.038158
Chr01	20607960	20859034	-0.006254	-0.003480	-0.001935	-0.003466
Chr01	20688078	20970418	-0.118285	-0.073608	-0.033176	-0.048289
Chr01	20859049	21232193	-0.164222	-0.080019	-0.035147	-0.057891
Chr01	20970740	21492267	-0.039783	-0.011051	-0.006132	-0.017192
Chr01	21232246	21657538	0.081564	0.023805	0.013863	0.036332
Chr01	21493235	21882190	0.000886	0.000227	0.000142	-0.003001
Chr01	21657548	22095336	-0.165421	-0.041832	-0.027052	-0.085235
Chr01	21882264	22237480	-0.037283	-0.014132	-0.008205	-0.018862
Chr01	22095444	22467198	0.131333	0.055604	0.031177	0.048782
Chr01	22237495	22723538	0.366497	0.153456	0.085922	0.160064
Chr01	22467223	22985838	0.376619	0.146760	0.085585	0.165950
Chr01	22724561	23163109	0.088017	0.027395	0.016393	0.029807
Chr01	22985895	23286127	0.052033	0.024176	0.013199	0.018930
Chr01	23163363	23531847	0.029513	0.012448	0.008132	0.009948
Chr01	23288576	23712227	0.136530	0.047531	0.031363	0.046896
Chr01	23531873	23851452	0.180203	0.079278	0.048205	0.060158
Chr01	23712232	23922267	0.161131	0.105796	0.054626	0.057114
Chr01	23851453	24065530	0.177900	0.187020	0.069664	0.068535
Chr01	23922350	24125271	0.042592	0.070955	0.016856	0.013270
Chr01	24065565	24207855	-0.072100	-0.302220	-0.038035	-0.017372
Chr01	24125280	24367124	-0.002713	-0.003314	-0.001149	-0.001240
Chr01	24207889	24505525	0.110330	0.060085	0.031956	0.037868
Chr01	24367151	24656623	0.244183	0.112106	0.069992	0.092462
Chr01	24505708	24861915	0.151693	0.081973	0.044572	0.062642
Chr01	24656725	24964913	-0.024928	-0.015179	-0.006948	-0.010081
Chr01	24861977	25124211	0.264920	0.144028	0.066449	0.102234
Chr01	24964954	25239795	0.417338	0.240302	0.109694	0.185921
Chr01	25124691	25413758	0.129066	0.076014	0.033775	0.050795
Chr01	25239800	25609446	-0.065641	-0.044760	-0.014381	-0.034955
Chr01	25414195	25674135	-0.137845	-0.120741	-0.035492	-0.105461
Chr01	25609453	25814193	0.233365	0.091508	0.051802	0.142018
Chr01	25674260	25956420	0.421309	0.126845	0.082461	0.214825
Chr01	25814200	26087790	0.227340	0.107450	0.068838	0.106823
Chr01	25956456	26154983	0.411074	0.259673	0.178647	0.205776
Chr01	26087813	26335625	0.416465	0.236616	0.165275	0.193366
Chr01	26155031	26461698	0.174199	0.091545	0.053352	0.067716
Chr01	26335761	26622633	0.066932	0.030832	0.018445	0.025028
Chr01	26461864	26693072	0.068811	0.038815	0.022039	0.026666
Chr01	26622716	26748633	-0.009995	-0.010354	-0.004736	-0.002707
Chr01	26693087	26807434	-0.118948	-0.109427	-0.063047	-0.048322
Chr01	26748680	26882616	-0.057093	-0.052791	-0.026517	-0.017578
Chr01	26807530	26968432	0.165686	0.171526	0.070901	0.062399
Chr01	26882725	27100731	0.132849	0.165163	0.059645	0.064602
Chr01	26968437	27186871	-0.088424	-0.088033	-0.038475	-0.037500
Chr01	27100741	27297396	-0.131329	-0.088777	-0.048406	-0.048570
Chr01	27186942	27471880	0.204355	0.153393	0.086208	0.093065
Chr01	27297418	27695993	0.384310	0.314632	0.186123	0.212516
Chr01	27471898	27849139	0.227753	0.084665	0.052276	0.102796
Chr01	27696572	28002361	0.163742	0.057159	0.031556	0.066685
Chr01	27849564	28141135	0.174461	0.110371	0.050772	0.062490
Chr01	28002362	28292442	0.138517	0.070030	0.036116	0.049103
Chr01	28141151	28426526	0.362473	0.168997	0.091509	0.156372
Chr01	28292624	28607092	0.358397	0.170129	0.087278	0.106242
Chr01	28426562	28740652	0.017158	0.008563	0.004436	0.004972
Chr01	28607394	28932785	0.031782	0.024848	0.011436	0.010193
Chr01	28740655	29048161	0.091617	0.099303	0.037968	0.033199
Chr01	28932792	29147403	-0.101600	-0.095099	-0.042125	-0.040056
Chr01	29048168	29242846	0.021392	0.013789	0.007112	0.008721
Chr01	29147549	29358751	-0.052649	-0.039532	-0.018300	-0.017908
Chr01	29242880	29445092	-0.182923	-0.256812	-0.076001	-0.054738
Chr01	29358765	29562932	-0.137291	-0.242693	-0.045484	-0.033775
Chr01	29445125	29693031	-0.062595	-0.046583	-0.015761	-0.015437
Chr01	29562940	29782427	-0.009609	-0.005140	-0.002346	-0.000516
Chr01	29693659	29919465	-0.024956	-0.012866	-0.006689	-0.005895
Chr01	29782535	30061151	0.195148	0.098554	0.048223	0.064665
Chr01	29919562	30158743	0.287616	0.175789	0.065891	0.086461
Chr01	30061205	30264321	0.245161	0.156113	0.068196	0.103636
Chr01	30158744	30366709	0.353882	0.209551	0.114542	0.191529
Chr01	30264516	30483167	0.329323	0.193286	0.119586	0.164870
Chr01	30366777	30660510	0.089765	0.046917	0.028647	0.033098
Chr01	30483480	30771947	-0.120869	-0.064789	-0.037485	-0.049352
Chr01	30660635	30986378	-0.066087	-0.029518	-0.018728	-0.027945
Chr01	30772082	31127646	0.117672	0.061187	0.036465	0.058233
Chr01	30986381	31250544	0.203044	0.131109	0.067434	0.100122
Chr01	31127648	31318709	0.244011	0.159216	0.078853	0.109202
Chr01	31250625	31397587	0.175936	0.159707	0.058327	0.079157
Chr01	31319174	31483463	0.113260	0.090105	0.038364	0.045216
Chr01	31397789	31568311	0.047082	0.040942	0.023551	0.019276
Chr01	31483589	31628878	0.012206	0.013586	0.006371	0.006121
Chr01	31568342	31680687	-0.014534	-0.021435	-0.008589	-0.006811
Chr01	31628919	31758700	-0.040655	-0.059286	-0.028650	-0.021531
Chr01	31680694	31864850	0.149468	0.120133	0.052476	0.086375
Chr01	31758702	31965602	0.234116	0.123686	0.065120	0.119864
Chr01	31864893	32066651	0.161871	0.086859	0.053273	0.080218
Chr01	31965607	32213116	0.042715	0.029148	0.015189	0.025055
Chr01	32066859	32422880	0.093242	0.051275	0.028219	0.034219
Chr01	32213117	32702694	0.230387	0.075725	0.045027	0.077849
Chr01	32423030	32886255	-0.097593	-0.030572	-0.017865	-0.037598
Chr01	32702832	32974551	0.308326	0.150953	0.085220	0.162216
Chr01	32886305	33165251	0.408500	0.225888	0.111545	0.224373
Chr01	32974584	33277343	0.059856	0.032336	0.013934	0.025813
Chr01	33165295	33333488	0.170895	0.120398	0.052499	0.081582
Chr01	33277385	33456804	0.084142	0.058406	0.027254	0.039422
Chr01	33333541	33620394	-0.099831	-0.055594	-0.023887	-0.052099
Chr01	33456961	33769612	0.112523	0.057222	0.023075	0.047560
Chr01	33620407	33912950	0.077796	0.041133	0.017944	0.033440
Chr01	33769678	34057394	-0.052024	-0.035137	-0.017134	-0.020303
Chr01	33913517	34198808	0.117678	0.073775	0.030637	0.045970
Chr01	34057438	34325082	0.291005	0.155675	0.065719	0.110353
Chr01	34198837	34407074	0.325208	0.205374	0.096947	0.188880
Chr01	34325101	34489627	0.223291	0.158856	0.072106	0.111322
Chr01	34407479	34589764	0.052938	0.032688	0.017828	0.025012
Chr01	34489645	34713270	0.161269	0.080854	0.045936	0.071318
Chr01	34589772	34806066	0.216589	0.133287	0.055474	0.057146
Chr01	34713559	34866489	-0.031457	-0.028795	-0.009290	-0.004045
Chr01	34806185	35015378	0.111002	0.069174	0.027292	0.024615
Chr01	34866513	35120342	0.281818	0.215433	0.097947	0.115306
Chr01	35015473	35231421	0.207919	0.202129	0.105531	0.130372
Chr01	35120367	35303318	0.071090	0.073917	0.032584	0.033672
Chr01	35231460	35447232	0.065772	0.049469	0.019934	0.022242
Chr01	35303324	35505994	-0.066111	-0.051469	-0.017810	-0.014405
Chr01	35447245	35602047	-0.357111	-0.265046	-0.102569	-0.107145
Chr01	35506005	35688894	-0.180470	-0.123936	-0.060945	-0.070088
Chr01	35602245	35777209	0.010089	0.008541	0.004606	0.007285
Chr01	35688910	35835193	0.129490	0.097206	0.064386	0.071671
Chr01	35777221	35895934	0.057031	0.051890	0.035443	0.038390
Chr01	35835202	35984839	-0.022264	-0.027338	-0.013652	-0.011282
Chr01	35895976	36105910	0.279751	0.197288	0.073305	0.112496
Chr01	35984986	36227762	0.308897	0.165636	0.066204	0.104590
Chr01	36105950	36315209	0.209796	0.147363	0.063094	0.063059
Chr01	36228031	36379976	0.186846	0.126158	0.059874	0.077675
Chr01	36315381	36440686	0.099206	0.075327	0.036793	0.045510
Chr01	36379983	36599641	0.258471	0.202682	0.093421	0.119413
Chr01	36440781	36691399	0.181102	0.130879	0.058606	0.072955
Chr01	36599752	36738302	-0.018858	-0.021217	-0.008337	-0.004894
Chr01	36691422	36827399	0.104250	0.087584	0.033699	0.033091
Chr01	36738328	36953612	-0.046442	-0.024437	-0.010295	-0.013414
Chr01	36827406	37076982	-0.059193	-0.027496	-0.011832	-0.014514
Chr01	36954037	37175303	0.099559	0.031085	0.015758	0.022989
Chr01	37077018	37353721	0.081524	0.022179	0.012276	0.024573
Chr01	37175314	37450052	0.277925	0.092151	0.046923	0.075890
Chr01	37353841	37662179	0.354096	0.142379	0.050751	0.094422
Chr01	37450207	37744315	0.216152	0.127548	0.042456	0.074517
Chr01	37662208	37853237	0.088590	0.072867	0.032281	0.030166
Chr01	37744328	37989100	-0.059337	-0.040934	-0.015723	-0.010724
Chr01	37853477	38171812	0.007323	0.003812	0.001544	0.000354
Chr01	37989145	38260303	0.065046	0.032857	0.016982	0.017324
Chr01	38171839	38465324	0.101180	0.048069	0.030014	0.035382
Chr01	38260430	38689655	0.357644	0.136611	0.076792	0.181959
Chr01	38465436	38850476	0.360125	0.119514	0.055712	0.211428
Chr01	38689656	39126184	0.146281	0.040873	0.019723	0.062923
Chr01	38850494	39196482	0.025723	0.011730	0.006910	0.008394
Chr01	39126255	39364425	-0.205142	-0.077155	-0.045865	-0.105994
Chr01	39196485	39789745	0.073162	0.013088	0.007488	0.046660
Chr01	39364770	40270655	0.281072	0.041919	0.022630	0.152221
Chr01	39789798	40821269	-0.015172	-0.002014	-0.001133	-0.001071
Chr01	40270901	41430114	0.006104	0.000697	0.000434	0.006135
Chr01	40821320	41605063	0.383759	0.067328	0.042484	0.138472
Chr01	41430195	41969917	0.367091	0.077301	0.050522	0.112523
Chr01	41605191	42544807	-0.054703	-0.007156	-0.004736	-0.010646
Chr01	41970074	44076879	-0.052442	-0.006652	-0.004418	-0.010633
Chr01	42545520	45107186	0.096071	0.011907	0.008154	0.012195
Chr01	44084474	46555874	0.139865	0.017918	0.011833	0.016419
Chr01	45108316	46869882	-0.174232	-0.039465	-0.022994	-0.029798
Chr01	46555888	47601154	-0.114116	-0.019994	-0.010787	-0.026854
Chr01	46869883	47836930	0.237888	0.034160	0.018452	0.067712
Chr01	47601413	48349084	0.086322	0.021627	0.011246	0.024207
Chr01	47836945	48765061	-0.106813	-0.031441	-0.017177	-0.026467
Chr01	48349509	49114924	-0.035414	-0.009132	-0.005587	-0.007047
Chr01	48765959	49285171	-0.316917	-0.052953	-0.038784	-0.077754
Chr01	49114929	49430724	-0.574881	-0.158876	-0.103293	-0.276668
Chr01	49285218	49532327	-0.426254	-0.227849	-0.107482	-0.223633
Chr01	49430781	49636332	0.083487	0.066040	0.026995	0.039640
Chr01	49532371	49924418	0.177203	0.090819	0.038027	0.052420
Chr01	49636406	49995082	0.057768	0.028191	0.011682	0.014007
Chr01	49924447	50076362	0.044686	0.047391	0.019736	0.015832
Chr01	49995133	50176743	0.056170	0.077108	0.027479	0.025548
Chr01	50076588	50282519	0.130809	0.191245	0.069852	0.055602
Chr01	50177023	50380565	-0.067134	-0.094461	-0.037498	-0.032282
Chr01	50282627	50487953	-0.242233	-0.250984	-0.121152	-0.142410
Chr01	50380651	50578704	0.054470	0.035893	0.023875	0.021594
Chr01	50487961	50647063	0.254233	0.143198	0.096727	0.117213
Chr01	50578726	50759383	0.029860	0.023380	0.011691	0.010364
Chr01	50647130	50955004	-0.173591	-0.215639	-0.064128	-0.084305
Chr01	50759460	51085030	0.054314	0.037813	0.017057	0.032172
Chr01	50963171	51421263	0.372444	0.121928	0.090195	0.220430
Chr01	51085241	51901216	0.211939	0.060177	0.045689	0.072044
Chr01	51421590	52322187	0.043531	0.016974	0.010418	0.005392
Chr01	51901290	52747074	-0.083536	-0.056635	-0.026714	-0.027605
Chr02	137406	507815	0.256184	0.167758	0.076742	0.082918
Chr02	315700	632006	0.289952	0.213149	0.087323	0.110305
Chr02	508315	726802	0.101874	0.060654	0.027872	0.048287
Chr02	632056	806205	0.131370	0.088130	0.033854	0.040504
Chr02	726839	902856	0.281815	0.174206	0.063993	0.081633
Chr02	806214	1030146	0.383989	0.298630	0.094439	0.176135
Chr02	902873	1232487	0.525693	0.354502	0.113911	0.303734
Chr02	1031218	1329203	0.459239	0.287072	0.105454	0.243206
Chr02	1232734	1397163	0.258219	0.267333	0.100517	0.152330
Chr02	1329204	1497126	0.225651	0.295369	0.096603	0.147301
Chr02	1397258	1639934	0.310593	0.257438	0.099331	0.203204
Chr02	1497162	1843434	0.292026	0.160014	0.067055	0.146297
Chr02	1639935	1953933	0.244331	0.134198	0.053281	0.088744
Chr02	1843442	2150795	0.034733	0.018592	0.008245	0.012979
Chr02	1954025	2253026	-0.050694	-0.031543	-0.014658	-0.019335
Chr02	2150799	2375454	0.127848	0.055849	0.034186	0.048387
Chr02	2253034	2484110	0.090289	0.035012	0.022468	0.029321
Chr02	2376090	2589418	0.071821	0.045551	0.025217	0.030309
Chr02	2484231	2694933	0.138163	0.098750	0.058474	0.071216
Chr02	2589441	2792989	0.188367	0.162721	0.089646	0.098471
Chr02	2694934	2891894	0.179355	0.150115	0.073549	0.088878
Chr02	2793069	3000593	0.227622	0.161997	0.085517	0.104830
Chr02	2891899	3115873	0.288463	0.227028	0.123079	0.131224
Chr02	3000617	3272808	0.224991	0.181086	0.095476	0.105739
Chr02	3116501	3388125	0.188053	0.140933	0.079485	0.089602
Chr02	3274061	3480121	0.119837	0.084636	0.051637	0.040476
Chr02	3388153	3684186	0.013577	0.006304	0.003556	0.003841
Chr02	3480398	3900452	-0.008289	-0.003294	-0.001770	-0.004764
Chr02	3684335	4041938	0.174684	0.085079	0.047415	0.086636
Chr02	3900535	4256236	0.232679	0.101268	0.062334	0.114544
Chr02	4041966	4506399	0.186843	0.062721	0.038109	0.077664
Chr02	4257636	4592558	0.137086	0.062426	0.030496	0.054735
Chr02	4506482	4698032	0.123942	0.104185	0.038339	0.056054
Chr02	4592562	4780819	0.118519	0.158133	0.059071	0.078672
Chr02	4698061	4854187	0.099423	0.128131	0.056147	0.069670
Chr02	4780857	4997957	0.073003	0.089084	0.042622	0.039823
Chr02	4854189	5139682	-0.078345	-0.075278	-0.036121	-0.035069
Chr02	4998068	5292606	-0.067193	-0.034936	-0.021274	-0.023934
Chr02	5139823	5395693	-0.008205	-0.003015	-0.002088	-0.002711
Chr02	5292806	5508347	0.089602	0.042904	0.020970	0.028696
Chr02	5395712	5648194	0.345799	0.221413	0.099412	0.138346
Chr02	5508361	5768547	0.267162	0.148302	0.077277	0.109933
Chr02	5648248	6170865	0.088166	0.025832	0.014644	0.033495
Chr02	5768740	6444738	-0.010477	-0.002882	-0.001617	-0.004859
Chr02	6171439	6710032	0.027345	0.009486	0.004752	0.011171
Chr02	6444744	6878082	0.052921	0.019437	0.010043	0.018382
Chr02	6710035	7049520	0.189050	0.079392	0.041894	0.084389
Chr02	6878497	7178357	0.255689	0.105079	0.056183	0.099871
Chr02	7050170	7293790	0.063779	0.030046	0.015777	0.017838
Chr02	7178452	7433163	0.056110	0.029754	0.014080	0.018261
Chr02	7294114	7611306	0.124711	0.058773	0.027189	0.042956
Chr02	7433757	8046262	0.214596	0.084232	0.041457	0.057521
Chr02	7611502	8172756	0.348275	0.150059	0.082781	0.109450
Chr02	8046399	8265119	0.287188	0.144325	0.094225	0.122825
Chr02	8173308	8521655	0.077792	0.046418	0.025727	0.036345
Chr02	8265846	8696662	0.129918	0.066386	0.035086	0.059225
Chr02	8522177	8868818	0.164716	0.061099	0.037369	0.070433
Chr02	8696741	9012145	0.089989	0.038737	0.022440	0.041422
Chr02	8868880	9178539	0.192786	0.128991	0.056066	0.101200
Chr02	9012206	9369883	0.259770	0.166937	0.077370	0.116673
Chr02	9178575	9579993	0.230251	0.176940	0.088518	0.123003
Chr02	9369884	9672989	0.144903	0.148971	0.071222	0.093120
Chr02	9580179	9775800	0.119544	0.104785	0.056689	0.070490
Chr02	9673236	9973833	0.176997	0.086960	0.052772	0.097797
Chr02	9776441	10261702	0.051620	0.017868	0.010742	0.024122
Chr02	9973876	10497487	0.078852	0.027705	0.015491	0.032516
Chr02	10261710	10668859	0.119432	0.044543	0.026302	0.050530
Chr02	10497642	10860494	0.024183	0.008746	0.005170	0.007902
Chr02	10668882	11040034	-0.023288	-0.009747	-0.005183	-0.008874
Chr02	10860511	11127898	0.116054	0.070139	0.039785	0.046978
Chr02	11040167	11425396	0.162056	0.065874	0.040497	0.067302
