chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	15260569	15595691	-0.369265	-0.177904	-0.087067	-0.258095
Chr01	15406267	15843002	-0.256316	-0.107679	-0.059487	-0.172588
Chr01	15595759	16194627	0.003424	0.001190	0.000807	0.007332
Chr01	15843366	16376245	0.135782	0.041469	0.027429	0.087725
Chr01	16194665	16496813	-0.024989	-0.011708	-0.006348	-0.011400
Chr01	16376339	16648684	-0.219557	-0.124650	-0.060801	-0.149282
Chr01	16496851	16847408	-0.276086	-0.128452	-0.065981	-0.203016
Chr01	16648726	17047416	-0.206668	-0.068647	-0.041698	-0.159990
Chr01	16847409	17270038	-0.223435	-0.059410	-0.036654	-0.174683
Chr01	17047553	17370468	-0.355942	-0.127566	-0.070534	-0.259909
Chr01	17270240	17493132	-0.337624	-0.259120	-0.118130	-0.171416
Chr01	17370473	17580739	-0.106291	-0.081199	-0.042933	-0.048728
Chr01	17493180	17792354	-0.184742	-0.105001	-0.056028	-0.129134
Chr01	17580740	18037856	-0.342119	-0.159043	-0.084789	-0.246978
Chr01	17792356	18226230	-0.359883	-0.157825	-0.088682	-0.252643
Chr01	18037879	18334613	-0.263770	-0.128120	-0.076039	-0.179335
Chr01	18226252	18565109	-0.056990	-0.026068	-0.015940	-0.047527
Chr01	18334655	18683608	-0.081047	-0.035633	-0.021933	-0.066868
Chr01	18565276	18821758	-0.206853	-0.107522	-0.066659	-0.160720
Chr01	18683746	18959395	-0.109704	-0.052387	-0.032678	-0.076284
Chr01	18821854	19188040	-0.228010	-0.072467	-0.043705	-0.147342
Chr01	18959410	19329643	-0.242861	-0.081053	-0.047831	-0.173042
Chr01	19188086	19543443	-0.197162	-0.073092	-0.037918	-0.147140
Chr01	19329678	19723961	-0.625537	-0.339961	-0.141623	-0.558704
Chr01	19544058	19912846	-0.718638	-0.517249	-0.208759	-0.669913
Chr01	19724065	20022363	-0.451595	-0.231368	-0.120799	-0.372376
Chr01	19912966	20186164	-0.174214	-0.081109	-0.041839	-0.130631
Chr01	20022401	20333761	-0.100264	-0.048398	-0.024812	-0.075815
Chr01	20186165	20488701	-0.030370	-0.013882	-0.008031	-0.022627
Chr01	20333862	20612801	-0.147295	-0.069979	-0.038516	-0.100785
Chr01	20488709	20765908	-0.192597	-0.097893	-0.051695	-0.132396
Chr01	20612931	20959223	-0.154849	-0.059452	-0.034092	-0.110620
Chr01	20766118	21163247	-0.165574	-0.049309	-0.029755	-0.120747
Chr01	20959264	21280488	-0.203280	-0.072373	-0.042261	-0.147478
Chr01	21165951	21442007	-0.515443	-0.299410	-0.128942	-0.430514
Chr01	21280561	21643226	-0.396316	-0.187760	-0.083083	-0.339635
Chr01	21442049	21755850	-0.302576	-0.125896	-0.058884	-0.251454
Chr01	21643290	21929692	-0.233292	-0.103967	-0.051155	-0.200329
Chr01	21755993	22094337	-0.248547	-0.109123	-0.058540	-0.211229
Chr01	21929785	22203981	-0.447152	-0.230094	-0.113338	-0.341585
Chr01	22094698	22404097	-0.312498	-0.148606	-0.075227	-0.217386
Chr01	22204201	22696256	-0.327823	-0.094578	-0.058106	-0.261952
Chr01	22404145	22864260	-0.209362	-0.051998	-0.034578	-0.170646
Chr01	22696308	23043932	-0.291895	-0.097358	-0.058566	-0.246043
Chr01	22864290	23187729	-0.428636	-0.163115	-0.091314	-0.377267
Chr01	23043968	23390711	-0.433590	-0.180136	-0.099043	-0.361954
Chr01	23188102	23558946	-0.500951	-0.235817	-0.122797	-0.404059
Chr01	23391499	23751540	-0.450862	-0.195411	-0.105453	-0.344656
Chr01	23558947	23877075	-0.282195	-0.120800	-0.069125	-0.206009
Chr01	23751554	24052499	-0.132967	-0.063244	-0.038669	-0.106037
Chr01	23877204	24143224	-0.245704	-0.151221	-0.094188	-0.196188
Chr01	24052833	24353033	-0.414583	-0.334153	-0.182470	-0.324884
Chr01	24143248	24488840	-0.365953	-0.242048	-0.114896	-0.275249
Chr01	24353042	24604487	-0.215206	-0.124900	-0.059382	-0.162058
Chr01	24488864	24858864	-0.074945	-0.030121	-0.015966	-0.058157
Chr01	24604515	25018014	-0.237808	-0.091538	-0.047229	-0.171227
Chr01	24858933	25181104	-0.241377	-0.097165	-0.050667	-0.167413
Chr01	25018045	25390574	-0.035520	-0.010714	-0.006681	-0.024079
Chr01	25182487	25644405	0.312548	0.064665	0.051463	0.252024
Chr01	25390746	25770990	-0.218640	-0.065260	-0.044035	-0.200464
Chr01	25644406	25955440	-0.741039	-0.416577	-0.175265	-0.632773
Chr01	25771088	26146820	-0.562321	-0.251433	-0.117453	-0.407613
Chr01	25955497	26374875	-0.196542	-0.083506	-0.044981	-0.142248
Chr01	26146851	26509731	-0.138133	-0.060977	-0.032609	-0.099608
Chr01	26374906	26623372	-0.368273	-0.199533	-0.104252	-0.254884
Chr01	26510114	26718601	-0.261007	-0.180162	-0.085863	-0.159503
Chr01	26623373	26814050	-0.112718	-0.071916	-0.036415	-0.061533
Chr01	26719731	26922335	-0.218728	-0.127259	-0.067860	-0.131426
Chr01	26814191	27046707	-0.326740	-0.184572	-0.097973	-0.218105
Chr01	26922437	27169324	-0.068955	-0.038044	-0.022440	-0.047566
Chr01	27046822	27338776	-0.068942	-0.027314	-0.017095	-0.049981
Chr01	27169398	27658004	-0.315212	-0.069586	-0.048700	-0.212320
Chr01	27338959	27804020	-0.352374	-0.084445	-0.056076	-0.243396
Chr01	27658206	27994938	-0.372180	-0.106766	-0.064707	-0.289307
Chr01	27804808	28138898	-0.276964	-0.089709	-0.052593	-0.194177
Chr01	27994939	28274494	-0.049179	-0.026257	-0.013830	-0.029545
Chr01	28139692	28389443	-0.095313	-0.057112	-0.029300	-0.064585
Chr01	28278042	28563084	-0.379432	-0.316421	-0.124652	-0.295885
Chr01	28389554	28671637	-0.466607	-0.355964	-0.136427	-0.400698
Chr01	28563101	28795469	-0.433611	-0.311923	-0.134570	-0.311894
Chr01	28671819	29009408	-0.381764	-0.144488	-0.099307	-0.190939
Chr01	28795491	29162246	-0.432936	-0.138006	-0.090666	-0.253737
Chr01	29009565	29310882	-0.529266	-0.271922	-0.127314	-0.340820
Chr01	29162252	29446582	-0.513137	-0.293819	-0.134898	-0.346510
Chr01	29310883	29709794	-0.639959	-0.193841	-0.125983	-0.529424
Chr01	29446942	29823457	-0.629213	-0.209610	-0.128515	-0.536877
Chr01	29710231	30008509	-0.383053	-0.169000	-0.087266	-0.312208
Chr01	29823524	30139130	-0.307426	-0.122192	-0.067358	-0.248264
Chr01	30008545	30352520	-0.330205	-0.135757	-0.077548	-0.261282
Chr01	30139225	30459445	0.017120	0.006598	0.004172	0.012105
Chr01	30352702	30655890	-0.045061	-0.022532	-0.013336	-0.036530
Chr01	30459469	30813788	-0.173418	-0.089822	-0.046240	-0.122729
Chr01	30656073	31002961	-0.191038	-0.088794	-0.045739	-0.139539
Chr01	30814072	31138472	-0.365999	-0.181615	-0.098438	-0.284380
Chr01	31002978	31241638	-0.185201	-0.107171	-0.056719	-0.133471
Chr01	31138474	31359113	-0.232575	-0.166391	-0.084337	-0.164833
Chr01	31241697	31437818	-0.336168	-0.253667	-0.136271	-0.235331
Chr01	31359135	31544320	-0.066639	-0.033974	-0.021389	-0.040529
Chr01	31437819	31627928	-0.092134	-0.056824	-0.034075	-0.056381
Chr01	31544747	31713540	-0.133647	-0.118869	-0.065963	-0.084566
Chr01	31627930	31842322	-0.117235	-0.064594	-0.041819	-0.078206
Chr01	31713571	31935504	-0.372756	-0.199438	-0.108619	-0.277988
Chr01	31842325	32034890	-0.530084	-0.336386	-0.160043	-0.414969
Chr01	31935510	32219930	-0.507345	-0.251895	-0.133855	-0.386292
Chr01	32034935	32289174	-0.378459	-0.189513	-0.102917	-0.287541
Chr01	32219954	32750950	-0.277831	-0.077304	-0.048292	-0.216816
Chr01	32289668	32952889	-0.381892	-0.088145	-0.058528	-0.308213
Chr01	32750999	33101424	-0.418685	-0.130709	-0.082805	-0.331707
Chr01	32952975	33207488	-0.447221	-0.179820	-0.105642	-0.337440
Chr01	33101426	33299658	-0.482141	-0.250410	-0.143046	-0.339425
Chr01	33207503	33379322	-0.380511	-0.281422	-0.139570	-0.235773
Chr01	33299758	33538249	-0.436586	-0.206557	-0.120142	-0.306253
Chr01	33379347	33688753	-0.540005	-0.214472	-0.129885	-0.440750
Chr01	33538344	33847975	-0.195544	-0.091033	-0.052287	-0.151822
Chr01	33688764	34061632	0.063781	0.030188	0.017549	0.051237
Chr01	33848016	34233506	-0.260710	-0.115119	-0.063324	-0.201647
Chr01	34061696	34429523	-0.309188	-0.116052	-0.065782	-0.239877
Chr01	34233530	34600936	-0.088236	-0.030454	-0.017312	-0.056272
Chr01	34429569	34732047	-0.301414	-0.131376	-0.067181	-0.205316
Chr01	34600937	34834529	-0.440869	-0.220013	-0.118003	-0.342104
Chr01	34732070	35023859	-0.225790	-0.093888	-0.051429	-0.163534
Chr01	34834631	35142226	-0.118689	-0.044052	-0.024805	-0.068663
Chr01	35024021	35252141	-0.111871	-0.058202	-0.034540	-0.065201
Chr01	35142242	35437861	-0.208395	-0.095688	-0.053720	-0.142550
Chr01	35252381	35581665	-0.154488	-0.067807	-0.039048	-0.123143
Chr01	35437951	35678154	0.145436	0.082858	0.049209	0.117152
Chr01	35581688	35799316	0.279211	0.149591	0.088123	0.183518
Chr01	35678159	35896081	-0.067167	-0.033440	-0.018489	-0.030186
Chr01	35799372	36048671	-0.178446	-0.095970	-0.050631	-0.101654
Chr01	35896168	36234704	-0.206652	-0.075174	-0.043480	-0.150787
Chr01	36049164	36351236	-0.281112	-0.115973	-0.064622	-0.228694
Chr01	36234788	36428776	-0.207083	-0.120933	-0.064189	-0.133708
Chr01	36351353	36623243	-0.249673	-0.100576	-0.059966	-0.144991
Chr01	36428872	36721518	-0.538746	-0.203587	-0.123997	-0.396687
Chr01	36623287	36813728	-0.289853	-0.131372	-0.075589	-0.228042
Chr01	36721519	36959503	-0.265972	-0.144221	-0.072651	-0.219469
Chr01	36813818	37123958	-0.471536	-0.218658	-0.108339	-0.412883
Chr01	36959567	37278053	-0.461808	-0.169398	-0.091629	-0.395386
Chr01	37124105	37378592	-0.740198	-0.426146	-0.217557	-0.671838
Chr01	37278054	37493963	-0.891858	-0.843411	-0.334628	-0.854616
Chr01	37378614	37625478	-0.732068	-0.626687	-0.225305	-0.688616
Chr01	37494053	37770546	-0.475496	-0.259961	-0.120045	-0.389252
Chr01	37625512	37967253	-0.236584	-0.081136	-0.049740	-0.168737
Chr01	37770576	38143272	-0.250005	-0.084109	-0.048713	-0.207035
Chr01	37967650	38251439	-0.281695	-0.102076	-0.059438	-0.220294
Chr01	38143867	38482076	-0.244028	-0.086730	-0.054003	-0.168379
Chr01	38251547	38653853	-0.264334	-0.081343	-0.048231	-0.174836
Chr01	38482510	38872881	-0.307517	-0.069920	-0.040918	-0.214032
Chr01	38654120	39128888	-0.427033	-0.123470	-0.068639	-0.352031
Chr01	38872920	39236105	-0.497020	-0.267642	-0.129342	-0.416983
Chr01	39128913	39357949	-0.461087	-0.216589	-0.105561	-0.399028
Chr01	39236132	39517121	-0.574652	-0.218890	-0.106940	-0.533108
Chr01	39357955	39814336	-0.772308	-0.188359	-0.108551	-0.728502
Chr01	39517143	40107632	-0.841183	-0.165885	-0.100922	-0.772373
Chr01	39814519	40493563	-0.713070	-0.130082	-0.076291	-0.596548
Chr01	40107753	40861097	-0.680502	-0.151199	-0.082708	-0.578798
Chr01	40493751	41128079	-0.769087	-0.220111	-0.110509	-0.676426
Chr01	40861137	41307382	-0.867878	-0.402231	-0.174835	-0.797250
Chr01	41128251	41489663	-0.622142	-0.332642	-0.153651	-0.591110
Chr01	41307442	41588560	-0.452143	-0.193164	-0.099008	-0.388726
Chr01	41489897	41644649	-0.842846	-0.890454	-0.277243	-0.712023
Chr01	41588576	41746576	-0.540723	-0.698318	-0.193068	-0.484742
Chr01	41644685	41930991	-0.510225	-0.517043	-0.131677	-0.465982
Chr01	41746675	42102333	-0.588073	-0.483167	-0.136569	-0.547816
Chr01	41930993	42366321	-0.464539	-0.179439	-0.086733	-0.424994
Chr01	42102518	42542598	-0.114739	-0.024402	-0.016402	-0.105847
Chr01	42366381	42747948	0.102861	0.018287	0.014033	0.089143
Chr01	42542707	43657227	-0.463245	-0.091086	-0.062376	-0.418023
Chr01	42748134	43922245	-0.568021	-0.197350	-0.097451	-0.533562
Chr01	43657290	44192640	-0.703405	-0.450042	-0.152607	-0.677581
Chr01	43922383	44740775	-0.911760	-0.584235	-0.206679	-0.888173
Chr01	44193190	45040732	-0.913267	-0.584395	-0.219921	-0.888139
Chr01	44740807	45264763	-0.944419	-0.709513	-0.249964	-0.924992
Chr01	45040769	45941379	-0.948711	-0.793432	-0.266087	-0.932490
Chr01	45265120	46207701	-0.926075	-0.690516	-0.255125	-0.906992
Chr01	45941528	46429547	-0.784369	-0.503741	-0.184710	-0.760817
Chr01	46207757	46640903	-0.716937	-0.434582	-0.159626	-0.683933
Chr01	46430321	46789046	-0.792942	-0.418194	-0.179103	-0.742027
Chr01	46640954	47070800	-0.792931	-0.297168	-0.141044	-0.721563
Chr01	46789070	47273160	-0.514027	-0.111827	-0.067962	-0.436543
Chr01	47070918	47452582	-0.295613	-0.053966	-0.036939	-0.251913
Chr01	47273241	47595113	-0.574516	-0.196755	-0.101672	-0.514878
Chr01	47452583	47729308	-0.623090	-0.367942	-0.132795	-0.565418
Chr01	47595142	47887166	-0.546785	-0.284943	-0.115362	-0.468118
Chr01	47730423	48147578	-0.353978	-0.109720	-0.064162	-0.283213
Chr01	47887199	48322104	-0.185408	-0.041696	-0.027308	-0.149421
Chr01	48147617	48427533	-0.215100	-0.048955	-0.034111	-0.183169
Chr01	48322227	48562671	-0.328586	-0.080891	-0.053415	-0.277079
Chr01	48427551	48710939	-0.368424	-0.095909	-0.059771	-0.279462
Chr01	48562704	48840986	-0.458703	-0.137735	-0.087874	-0.391692
Chr01	48711081	48950872	-0.812727	-0.583033	-0.258780	-0.785319
Chr01	48841132	49096561	-0.654475	-0.457406	-0.205766	-0.634103
Chr01	48950886	49181404	-0.581798	-0.351495	-0.174055	-0.555722
Chr01	49096566	49273695	-0.808182	-1.007835	-0.339878	-0.775795
Chr01	49181485	49426363	-0.473712	-0.354401	-0.151005	-0.431279
Chr01	49273700	49529992	0.077381	0.030165	0.017772	0.074407
Chr01	49426447	49645109	0.138481	0.057911	0.040083	0.126382
Chr01	49529997	49886201	-0.280349	-0.137062	-0.079316	-0.253786
Chr01	49645216	49992630	-0.636674	-0.325517	-0.156139	-0.465812
Chr01	49886308	50072790	-0.568316	-0.306138	-0.168628	-0.368320
Chr01	49992660	50157351	-0.453237	-0.194845	-0.132344	-0.254769
Chr01	50072795	50279613	-0.337870	-0.184707	-0.110808	-0.194828
Chr01	50157377	50377828	-0.411000	-0.150228	-0.105310	-0.295766
Chr01	50279665	50507498	-0.525968	-0.135010	-0.104078	-0.409955
Chr01	50377849	50763771	-0.443139	-0.100927	-0.079691	-0.303320
Chr01	50507619	51044048	0.101395	0.020515	0.017456	0.059650
Chr01	50763774	51119864	0.626843	0.209076	0.185451	0.393949
Chr01	51044078	51477748	0.448616	0.268671	0.187923	0.328185
Chr01	51119947	51985138	-0.221994	-0.154952	-0.069137	-0.165398
Chr01	51477769	52648891	-0.532508	-0.347757	-0.138748	-0.379025
Chr02	184710	531434	-0.210245	-0.082825	-0.053291	-0.110297
Chr02	384426	642215	-0.062735	-0.032768	-0.018564	-0.036191
Chr02	531443	730332	0.123928	0.089310	0.043672	0.088382
Chr02	642340	866937	-0.099471	-0.062478	-0.031383	-0.062775
Chr02	730368	1056598	-0.124693	-0.043314	-0.026355	-0.067838
Chr02	866949	1237366	0.039536	0.012044	0.007994	0.018453
Chr02	1056731	1341155	0.049373	0.018811	0.012025	0.023841
Chr02	1237944	1462941	-0.156102	-0.069672	-0.045242	-0.073310
Chr02	1341421	1647723	-0.082790	-0.033627	-0.021119	-0.048230
Chr02	1462998	1857868	-0.230044	-0.074573	-0.043579	-0.142314
Chr02	1647840	1995380	-0.380118	-0.127940	-0.076961	-0.285033
Chr02	1858270	2167759	-0.287605	-0.106323	-0.064355	-0.233285
Chr02	1995397	2315562	-0.047594	-0.017380	-0.010803	-0.032026
Chr02	2167821	2469138	0.093590	0.034094	0.022984	0.064120
Chr02	2315577	2605154	0.001169	0.000515	0.000323	0.002525
Chr02	2469726	2765065	-0.064668	-0.034524	-0.019759	-0.033200
Chr02	2605163	2879901	-0.375846	-0.269850	-0.134178	-0.250663
Chr02	2770618	3021925	-0.637765	-0.576654	-0.243913	-0.492665
Chr02	2879977	3228713	-0.564995	-0.342120	-0.175867	-0.400548
Chr02	3021951	3408346	-0.440692	-0.227272	-0.124646	-0.305307
Chr02	3228728	3567287	-0.197802	-0.098910	-0.053320	-0.141131
Chr02	3408368	3725906	-0.223418	-0.117263	-0.059720	-0.164997
Chr02	3567297	3964093	-0.329428	-0.151977	-0.074671	-0.246189
Chr02	3725949	4143671	-0.248318	-0.092603	-0.048614	-0.185195
Chr02	3964309	4326236	-0.376249	-0.171529	-0.082287	-0.305780
Chr02	4143694	4528026	-0.342093	-0.173861	-0.080351	-0.282040
Chr02	4326288	4618064	-0.185441	-0.088416	-0.048624	-0.140434
Chr02	4528035	4797239	-0.179341	-0.091501	-0.057362	-0.123562
Chr02	4618100	4998068	-0.128236	-0.072846	-0.042428	-0.079090
Chr02	4797321	5181488	-0.122351	-0.053339	-0.031320	-0.074695
Chr02	5004222	5320446	-0.168039	-0.058550	-0.032999	-0.112156
Chr02	5181877	5403810	-0.050675	-0.022802	-0.011453	-0.025737
Chr02	5320511	5535322	-0.226367	-0.101855	-0.054726	-0.147052
Chr02	5403819	5712254	-0.446864	-0.144951	-0.082807	-0.302291
Chr02	5535323	5898488	-0.245134	-0.081718	-0.046174	-0.183627
Chr02	5712293	6097976	-0.434313	-0.207602	-0.102181	-0.377058
Chr02	5898507	6355308	-0.590040	-0.273021	-0.122430	-0.476761
Chr02	6098029	6610048	-0.577895	-0.246876	-0.099711	-0.396643
Chr02	6355339	6766990	-0.619651	-0.324979	-0.137586	-0.451654
Chr02	6610151	6951857	-0.515655	-0.222311	-0.121652	-0.423099
Chr02	6767186	7150707	-0.388860	-0.154343	-0.083189	-0.297473
Chr02	6952148	7296834	-0.395431	-0.164895	-0.089674	-0.297421
Chr02	7151663	7527809	-0.431211	-0.171033	-0.098447	-0.336999
Chr02	7296842	7940830	-0.464275	-0.114362	-0.072925	-0.341924
Chr02	7528054	8177523	-0.298860	-0.073045	-0.046734	-0.228010
Chr02	7940893	8360117	-0.106338	-0.037544	-0.022442	-0.076302
Chr02	8177694	8588690	-0.278584	-0.097306	-0.057531	-0.203117
Chr02	8360168	8764671	-0.338521	-0.124647	-0.066964	-0.256169
Chr02	8588707	9001755	-0.158198	-0.051367	-0.030363	-0.117933
Chr02	8764743	9231956	-0.134727	-0.036402	-0.024034	-0.106045
Chr02	9001808	9535023	-0.152202	-0.054322	-0.033601	-0.114647
Chr02	9231972	9637599	0.085322	0.050664	0.033190	0.049244
Chr02	9535098	9767139	0.094489	0.048241	0.030661	0.068477
Chr02	9637605	9932363	-0.140517	-0.063229	-0.034607	-0.098376
Chr02	9767157	10054716	-0.352451	-0.221782	-0.094453	-0.246456
Chr02	9932433	10266057	-0.325798	-0.141106	-0.071470	-0.200053
Chr02	10054738	10424095	-0.177601	-0.058573	-0.034203	-0.103478
Chr02	10266075	10591763	-0.173752	-0.076855	-0.040327	-0.118746
Chr02	10424138	10719367	-0.389457	-0.204141	-0.094634	-0.307611
Chr02	10591802	10897754	-0.397114	-0.192730	-0.090846	-0.301061
Chr02	10719393	11058727	-0.302369	-0.114408	-0.064676	-0.204073
Chr02	10897755	11182248	-0.165732	-0.073360	-0.040906	-0.124879
Chr02	11058784	11348798	-0.146874	-0.084357	-0.039992	-0.117686
Chr02	11182273	11549841	-0.303608	-0.152440	-0.075313	-0.233015
Chr02	11353293	11737445	-0.172663	-0.067231	-0.034735	-0.133643
Chr02	11549906	11942156	-0.375591	-0.192104	-0.081142	-0.322110
Chr02	11737467	12127842	-0.371405	-0.203338	-0.087050	-0.313513
Chr02	11942169	12343797	-0.097116	-0.041104	-0.022714	-0.077013
Chr02	12127854	12489208	-0.063247	-0.025461	-0.014746	-0.053651
Chr02	12343939	12634691	0.063415	0.034103	0.016976	0.055223
Chr02	12489234	12790469	-0.096143	-0.056204	-0.025583	-0.060270
Chr02	12635257	13002879	-0.168386	-0.064104	-0.035892	-0.113936
Chr02	12790476	13146669	-0.065144	-0.023494	-0.013639	-0.041493
Chr02	13003096	13272082	-0.193840	-0.079827	-0.046403	-0.137001
Chr02	13146873	13456578	-0.234136	-0.108806	-0.057894	-0.183207
Chr02	13272172	13687069	-0.074299	-0.035184	-0.015560	-0.058926
Chr02	13457148	13896436	-0.038376	-0.016319	-0.008118	-0.028719
Chr02	13687223	14079598	-0.365063	-0.152815	-0.089893	-0.286118
Chr02	13896764	14298960	-0.502062	-0.209997	-0.118813	-0.411612
Chr02	14079633	14374477	-0.313069	-0.150705	-0.085209	-0.220522
