chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	12890852	13545920	-0.102982	-0.030460	-0.017663	-0.067392
Chr01	13207626	13812344	-0.168323	-0.052638	-0.032059	-0.134256
Chr01	13545987	14032086	-0.204354	-0.079484	-0.046129	-0.172037
Chr01	13812450	14155789	-0.111699	-0.051001	-0.028834	-0.076112
Chr01	14032098	14304339	-0.073928	-0.030813	-0.018870	-0.045910
Chr01	14155842	14462865	0.108284	0.036023	0.024343	0.085701
Chr01	14304349	14671013	0.178914	0.068557	0.041718	0.164767
Chr01	14463668	14806419	0.202903	0.097019	0.050058	0.188444
Chr01	14671015	14949454	0.010398	0.005327	0.002702	0.013973
Chr01	14806446	15123480	-0.081298	-0.034171	-0.019191	-0.056200
Chr01	14949520	15283300	-0.322200	-0.158373	-0.076144	-0.247303
Chr01	15123618	15452666	-0.468258	-0.251999	-0.111668	-0.384186
Chr01	15283320	15679500	-0.287519	-0.117325	-0.062267	-0.232467
Chr01	15452770	16104987	-0.175757	-0.069078	-0.040970	-0.126037
Chr01	15679661	16335729	-0.210222	-0.092484	-0.054465	-0.146141
Chr01	16105098	16612130	-0.176423	-0.062760	-0.037413	-0.127084
Chr01	16335776	16847056	-0.134093	-0.045443	-0.027700	-0.101565
Chr01	16612410	17072482	-0.017201	-0.006160	-0.003845	-0.016657
Chr01	16847141	17312335	0.020633	0.006528	0.004009	0.011733
Chr01	17072649	17495297	0.086040	0.028552	0.016948	0.075169
Chr01	17312351	17722709	0.151956	0.054370	0.034200	0.122615
Chr01	17495465	17999794	-0.121130	-0.039208	-0.025099	-0.083216
Chr01	17722712	18253185	-0.221155	-0.080162	-0.049563	-0.163066
Chr01	18000160	18477845	0.072764	0.029253	0.017911	0.059140
Chr01	18253308	18695179	0.354126	0.133138	0.080782	0.282698
Chr01	18477867	18902664	0.294346	0.092799	0.060730	0.239047
Chr01	18697953	19196830	-0.092297	-0.023991	-0.015878	-0.072180
Chr01	18902797	19355201	-0.166044	-0.050990	-0.032315	-0.138162
Chr01	19196928	19669879	-0.010481	-0.002798	-0.001596	-0.008027
Chr01	19355412	19828837	-0.134765	-0.041880	-0.022786	-0.114223
Chr01	19669940	19961631	0.278651	0.157069	0.094857	0.260377
Chr01	19828838	20269877	0.404064	0.161870	0.097096	0.346174
Chr01	19961726	20450576	-0.041237	-0.013728	-0.008041	-0.032054
Chr01	20269951	20606255	0.009577	0.003874	0.002459	0.010716
Chr01	20450615	20804778	0.065330	0.025679	0.015303	0.055918
Chr01	20606299	21047726	-0.045296	-0.015371	-0.009310	-0.033151
Chr01	20805002	21243220	-0.383190	-0.121559	-0.077085	-0.298122
Chr01	21049128	21353353	-0.761484	-0.468693	-0.246406	-0.659080
Chr01	21243312	21470193	-0.887892	-1.385951	-0.453286	-0.839422
Chr01	21360321	21650758	-0.600399	-0.438423	-0.201746	-0.546890
Chr01	21470215	21818068	-0.003523	-0.001136	-0.000668	-0.000207
Chr01	21650808	22056226	0.118208	0.036724	0.021301	0.109625
Chr01	21818089	22272195	-0.062432	-0.021553	-0.012286	-0.050544
Chr01	22057840	22606388	-0.340606	-0.088894	-0.057196	-0.285507
Chr01	22272777	23003526	-0.332996	-0.060574	-0.040489	-0.267033
Chr01	22606555	23145934	-0.416054	-0.107872	-0.063111	-0.350479
Chr01	23004233	23411002	-0.462352	-0.228970	-0.109981	-0.410574
Chr01	23146124	23620937	-0.497821	-0.206520	-0.111006	-0.428098
Chr01	23411012	23809769	-0.649218	-0.306218	-0.161969	-0.558899
Chr01	23620983	23950933	-0.497346	-0.232375	-0.131874	-0.398316
Chr01	23809776	24194796	-0.216845	-0.090595	-0.053782	-0.169401
Chr01	23950941	24437481	-0.168971	-0.050424	-0.032937	-0.131290
Chr01	24194810	24588733	-0.199146	-0.061595	-0.039426	-0.162446
Chr01	24437570	24863797	-0.156646	-0.057539	-0.032868	-0.130595
Chr01	24589009	25092104	-0.142230	-0.051242	-0.027632	-0.107883
Chr01	24863867	25240742	-0.131370	-0.051800	-0.028728	-0.094109
Chr01	25093953	25566714	0.366485	0.122980	0.088946	0.294604
Chr01	25240806	25787475	0.123648	0.039267	0.023570	0.104079
Chr01	25566735	26050777	-0.251678	-0.079177	-0.040328	-0.204169
Chr01	25787499	26169742	-0.189834	-0.071927	-0.037398	-0.116402
Chr01	26050931	26407991	-0.090209	-0.043654	-0.022871	-0.045207
Chr01	26169948	26601966	-0.126783	-0.045641	-0.025494	-0.084009
Chr01	26408327	26725534	-0.353089	-0.153320	-0.081953	-0.284411
Chr01	26602043	26828140	-0.365622	-0.216490	-0.110988	-0.278585
Chr01	26725537	27037497	-0.281246	-0.111614	-0.066299	-0.202010
Chr01	26828471	27207401	-0.250055	-0.083209	-0.053839	-0.188072
Chr01	27037675	27524478	-0.118321	-0.028305	-0.020505	-0.093428
Chr01	27207419	27816463	-0.212814	-0.051827	-0.033405	-0.162957
Chr01	27525049	28036308	-0.275939	-0.085133	-0.050370	-0.219956
Chr01	27816606	28217814	-0.236850	-0.070995	-0.045439	-0.200196
Chr01	28036397	28437790	-0.574674	-0.236651	-0.130270	-0.508146
Chr01	28217839	28690424	-0.656102	-0.298424	-0.137120	-0.564857
Chr01	28437815	28988787	-0.281346	-0.086158	-0.050613	-0.224732
Chr01	28690432	29164486	-0.054251	-0.015193	-0.011397	-0.041510
Chr01	28988819	29366898	-0.128967	-0.043976	-0.027489	-0.098144
Chr01	29164585	29607825	-0.267322	-0.083869	-0.052793	-0.207522
Chr01	29366992	29770864	-0.425224	-0.137443	-0.083846	-0.360462
Chr01	29607902	30006852	-0.329864	-0.108599	-0.066411	-0.292976
Chr01	29770897	30186527	-0.184985	-0.058709	-0.037578	-0.163170
Chr01	30006869	30396693	0.055273	0.018075	0.011809	0.048451
Chr01	30187189	30597376	0.028898	0.011389	0.007487	0.020661
Chr01	30396725	30816314	0.058209	0.022779	0.014526	0.049392
Chr01	30597394	31050160	0.068987	0.022153	0.013599	0.055240
Chr01	30816410	31267409	-0.207115	-0.066414	-0.039570	-0.164302
Chr01	31050240	31411902	-0.225311	-0.073377	-0.047392	-0.157071
Chr01	31267646	31511375	0.006940	0.002737	0.001935	0.002894
Chr01	31411922	31627746	-0.096000	-0.055987	-0.034155	-0.069127
Chr01	31511996	31742212	-0.221675	-0.123179	-0.075671	-0.151470
Chr01	31627784	31903369	-0.126025	-0.048504	-0.033177	-0.092652
Chr01	31742216	32082574	0.118106	0.035783	0.023718	0.087547
Chr01	31903486	32259130	0.114155	0.033465	0.021113	0.079351
Chr01	32084397	32612275	-0.273984	-0.096841	-0.055116	-0.185987
Chr01	32259196	32835611	-0.468182	-0.180172	-0.102694	-0.385745
Chr01	32612691	33023138	-0.477357	-0.124580	-0.083429	-0.373819
Chr01	32835738	33207288	-0.049112	-0.013333	-0.008772	-0.032590
Chr01	33023296	33357208	-0.013640	-0.007036	-0.003611	0.004273
Chr01	33207290	33548156	-0.052049	-0.027268	-0.013991	-0.026641
Chr01	33357291	33770391	0.068337	0.032997	0.017010	0.069000
Chr01	33548292	34018805	0.119407	0.042522	0.025030	0.096218
Chr01	33770593	34238346	-0.073745	-0.022414	-0.013699	-0.053081
Chr01	34018930	34417874	-0.014725	-0.004481	-0.002819	-0.007709
Chr01	34238363	34549230	0.343255	0.123128	0.083408	0.264599
Chr01	34417930	34742352	0.231718	0.086954	0.052249	0.181865
Chr01	34549231	34843256	-0.259484	-0.112499	-0.063994	-0.215881
Chr01	34742413	35019369	-0.511815	-0.287826	-0.163671	-0.448217
Chr01	34843308	35167369	-0.418242	-0.219297	-0.129048	-0.365239
Chr01	35019414	35383583	-0.216977	-0.086865	-0.055101	-0.182392
Chr01	35167378	35580160	-0.059425	-0.020584	-0.012940	-0.045397
Chr01	35383595	35720970	0.211427	0.080459	0.051417	0.169168
Chr01	35580200	35852991	0.179702	0.067918	0.046411	0.133653
Chr01	35721008	35992720	0.116607	0.046593	0.031199	0.090233
Chr01	35853418	36234287	-0.053484	-0.021320	-0.012947	-0.032066
Chr01	35992875	36363430	-0.370284	-0.162375	-0.090337	-0.305911
Chr01	36234337	36545352	-0.202129	-0.069129	-0.043663	-0.148223
Chr01	36363443	36721521	0.204006	0.066264	0.045209	0.174969
Chr01	36545365	36831791	0.157494	0.062126	0.037816	0.148920
Chr01	36721819	37112124	0.140248	0.044962	0.025518	0.136406
Chr01	36831795	37305948	0.054208	0.016537	0.009456	0.062418
Chr01	37112712	37430226	-0.222331	-0.080733	-0.047434	-0.184910
Chr01	37306412	37630313	-0.129968	-0.059265	-0.027924	-0.107350
Chr01	37430269	37767494	-0.124611	-0.053554	-0.027148	-0.102265
Chr01	37630379	37985419	-0.305088	-0.099719	-0.064968	-0.251746
Chr01	37767516	38202116	-0.262178	-0.070328	-0.043376	-0.202124
Chr01	37985603	38454079	-0.318285	-0.090088	-0.053080	-0.243840
Chr01	38202274	38706191	-0.288217	-0.076348	-0.044347	-0.227911
Chr01	38454096	39088759	-0.064973	-0.013887	-0.008031	-0.048658
Chr01	38706381	39244533	-0.262883	-0.065432	-0.039281	-0.236809
Chr01	39088762	39441730	-0.299161	-0.105036	-0.059580	-0.275346
Chr01	39244578	39552651	-0.510300	-0.315472	-0.142167	-0.488742
Chr01	39441936	39864669	-0.768043	-0.446438	-0.209282	-0.742163
Chr01	39552665	40322422	-0.484749	-0.116141	-0.063632	-0.452768
Chr01	39865536	40731066	-0.247301	-0.056775	-0.031459	-0.237090
Chr01	40322802	41003146	-0.451947	-0.160676	-0.078614	-0.429561
Chr01	40731400	41247425	-0.547294	-0.241791	-0.110136	-0.533899
Chr01	41003209	41465378	-0.388707	-0.160190	-0.082068	-0.368283
Chr01	41247502	41581287	-0.423431	-0.190965	-0.091388	-0.347409
Chr01	41465379	41690875	-0.594442	-0.351043	-0.130878	-0.484485
Chr01	41581424	41920042	-0.574652	-0.334402	-0.113663	-0.534448
Chr01	41690877	42171398	-0.523689	-0.256726	-0.099281	-0.493876
Chr01	41920087	42326700	-0.395739	-0.169162	-0.080826	-0.362814
Chr01	42171913	42669824	-0.324288	-0.092652	-0.054052	-0.281823
Chr01	42326781	43632291	-0.439674	-0.119322	-0.068885	-0.386415
Chr01	42673206	43881938	-0.483010	-0.176140	-0.082599	-0.429913
Chr01	43632836	44113829	-0.669209	-0.237845	-0.109964	-0.602837
Chr01	43882637	44284994	-0.849854	-0.283710	-0.144572	-0.765004
Chr01	44113862	44911665	-0.830613	-0.319246	-0.145997	-0.731223
Chr01	44285067	45177111	-0.829417	-0.370665	-0.147502	-0.719303
Chr01	44911931	45970010	-0.762867	-0.358682	-0.129316	-0.662990
Chr01	45177149	46319767	-0.596047	-0.259189	-0.091041	-0.523766
Chr01	45970194	46648576	-0.278903	-0.134173	-0.042469	-0.236688
Chr01	46321707	46763872	-0.364646	-0.230499	-0.075182	-0.317146
Chr01	46648651	46844492	-0.824370	-0.880561	-0.356051	-0.760337
Chr01	46763879	47088925	-0.764609	-0.398503	-0.207232	-0.676504
Chr01	46844520	47435514	-0.210035	-0.038456	-0.025329	-0.176048
Chr01	47088927	47818118	0.323864	0.063025	0.031686	0.324773
Chr01	47435533	48018620	0.123157	0.036602	0.015206	0.128166
Chr01	47818831	48152148	0.150332	0.045811	0.028578	0.130237
Chr01	48018855	48360354	0.115029	0.027794	0.020272	0.098529
Chr01	48152156	48529689	-0.142986	-0.029215	-0.021064	-0.132168
Chr01	48360507	48694599	-0.103556	-0.023741	-0.016611	-0.088855
Chr01	48529923	48923523	-0.488451	-0.131366	-0.078398	-0.432579
Chr01	48696947	49161704	-0.370339	-0.109698	-0.058389	-0.340055
Chr01	48923585	49367315	0.193543	0.068880	0.032163	0.197810
Chr01	49161721	49433550	-0.341089	-0.225558	-0.092221	-0.295444
Chr01	49367333	49626959	-0.755241	-0.270714	-0.177915	-0.650040
Chr01	49433571	49911636	-0.417719	-0.050899	-0.039702	-0.284036
Chr01	49627170	50056935	-0.357285	-0.077417	-0.053390	-0.268853
Chr01	49911866	50227258	-0.290848	-0.116714	-0.070893	-0.233230
Chr01	50056983	50439784	-0.155765	-0.032605	-0.025968	-0.122341
Chr01	50227349	50699158	-0.085544	-0.018123	-0.014704	-0.073255
Chr01	50440321	51038608	0.056950	0.010257	0.008599	0.050707
Chr01	50699167	51219048	0.508071	0.100110	0.089819	0.365104
Chr01	51038611	51842094	0.066362	0.022207	0.015443	0.050002
Chr01	51248622	52452155	-0.580664	-0.201607	-0.107182	-0.434575
Chr02	207845	756938	-0.363469	-0.110372	-0.070523	-0.325150
Chr02	564542	1050150	-0.070858	-0.020077	-0.013151	-0.060773
Chr02	756974	1306079	-0.110551	-0.031770	-0.022108	-0.095266
Chr02	1050177	1492793	-0.216223	-0.069421	-0.048453	-0.168294
Chr02	1306115	1823379	-0.029659	-0.007390	-0.005152	-0.027548
Chr02	1492913	2072805	-0.112446	-0.028797	-0.018316	-0.095585
Chr02	1824458	2315980	0.063406	0.017051	0.011616	0.051228
Chr02	2072961	2520720	0.352942	0.103597	0.076025	0.299597
Chr02	2316073	2753588	0.218016	0.080874	0.056210	0.169983
Chr02	2520744	3035883	-0.157848	-0.054642	-0.035321	-0.127361
Chr02	2753670	3365396	-0.152890	-0.038301	-0.026593	-0.118141
Chr02	3035932	3570661	-0.047181	-0.012419	-0.008749	-0.030651
Chr02	3365482	3860855	-0.071969	-0.024309	-0.014669	-0.053902
Chr02	3570700	4143562	-0.166742	-0.048205	-0.029834	-0.138643
Chr02	3861217	4427885	-0.119841	-0.032410	-0.020218	-0.097196
Chr02	4143569	4601147	0.035448	0.010541	0.006546	0.029814
Chr02	4427927	4895615	-0.005568	-0.001512	-0.001070	-0.009377
Chr02	4601239	5185725	-0.066143	-0.015519	-0.011333	-0.048653
Chr02	4895831	5395846	-0.045924	-0.012437	-0.008019	-0.032712
Chr02	5185743	5577391	-0.329556	-0.120262	-0.068896	-0.284890
Chr02	5395852	5849956	-0.444931	-0.160685	-0.094282	-0.395025
Chr02	5577419	6137480	-0.293513	-0.102852	-0.055059	-0.249120
Chr02	5850045	6603662	-0.162266	-0.050131	-0.024872	-0.135515
Chr02	6137898	6797133	-0.107318	-0.031441	-0.017218	-0.087866
Chr02	6603944	7091862	-0.242297	-0.075287	-0.044753	-0.195563
Chr02	6797241	7272726	-0.295154	-0.094107	-0.054916	-0.225087
Chr02	7092017	7535375	-0.365417	-0.105902	-0.064692	-0.263727
Chr02	7272794	8079835	-0.270658	-0.050607	-0.034390	-0.211978
Chr02	7535526	8299086	0.011582	0.002545	0.001746	0.014379
Chr02	8079836	8591232	0.184005	0.058464	0.037199	0.161300
Chr02	8299384	8813067	0.047423	0.015986	0.009562	0.046166
Chr02	8591276	9000035	0.126635	0.040592	0.026913	0.105785
Chr02	8813087	9249509	0.295914	0.089968	0.062385	0.228990
Chr02	9000190	9580152	0.142051	0.047924	0.031393	0.107505
Chr02	9249515	9751161	0.149539	0.050950	0.035445	0.098553
Chr02	9580179	9980529	-0.248992	-0.083710	-0.051185	-0.186451
Chr02	9751167	10284776	-0.344171	-0.103279	-0.062781	-0.289227
Chr02	9980532	10544397	-0.123417	-0.034530	-0.021901	-0.103968
Chr02	10284873	10730287	-0.080553	-0.025670	-0.015652	-0.070259
Chr02	10544799	11022495	-0.171992	-0.045676	-0.029128	-0.142853
Chr02	10730328	11180678	-0.021986	-0.005400	-0.003574	-0.015705
Chr02	11023294	11473704	-0.131287	-0.048958	-0.027276	-0.107287
Chr02	11180844	11702970	-0.188033	-0.073039	-0.038771	-0.153634
Chr02	11473813	11957409	-0.004056	-0.001478	-0.000767	-0.000507
Chr02	11703792	12218986	-0.019574	-0.006865	-0.003776	-0.013289
Chr02	11957422	12428354	-0.187476	-0.070286	-0.041812	-0.163657
Chr02	12219281	12771845	-0.352731	-0.107945	-0.066641	-0.322361
Chr02	12428380	13054653	-0.344837	-0.084979	-0.055861	-0.310212
Chr02	12771893	13298289	-0.251338	-0.067009	-0.042882	-0.215230
Chr02	13054700	13570892	-0.101764	-0.029187	-0.017399	-0.081897
Chr02	13298372	13815357	-0.058755	-0.018096	-0.010436	-0.053612
Chr02	13571645	14077857	-0.060751	-0.019062	-0.011877	-0.054260
Chr02	13815481	14310701	0.062973	0.017992	0.012180	0.052405
Chr02	14078186	14470467	0.075853	0.024002	0.016135	0.056653
Chr02	14310707	14797379	-0.092377	-0.022840	-0.016026	-0.060730
Chr02	14470473	14985253	0.054935	0.012813	0.009284	0.034841
Chr02	14797380	15285541	0.173721	0.047803	0.031267	0.156723
Chr02	14985331	15509534	-0.065227	-0.019912	-0.011567	-0.047688
Chr02	15285612	15744543	-0.274276	-0.107824	-0.056186	-0.236808
Chr02	15509556	15995871	-0.243838	-0.100767	-0.049202	-0.212670
Chr02	15749310	16365231	-0.215427	-0.085345	-0.039114	-0.185616
Chr02	15995884	16639309	-0.247853	-0.086335	-0.042148	-0.211056
Chr02	16365521	16851418	-0.300368	-0.113012	-0.061565	-0.258945
Chr02	16639370	17052532	-0.353678	-0.149846	-0.080650	-0.311786
Chr02	16851590	17330593	-0.515863	-0.203176	-0.105782	-0.435367
Chr02	17052686	17472859	-0.522989	-0.248495	-0.120966	-0.393101
Chr02	17330599	17642128	-0.242396	-0.106591	-0.059576	-0.173008
Chr02	17472906	17811724	-0.202583	-0.083302	-0.046715	-0.174307
Chr02	17642209	17920359	-0.383297	-0.215631	-0.089226	-0.357621
Chr02	17811750	18132325	-0.342790	-0.202015	-0.076622	-0.293877
Chr02	17920374	18483760	0.189516	0.064243	0.038114	0.152680
Chr02	18132353	18695447	0.186129	0.057239	0.037355	0.153382
Chr02	18483973	18900331	-0.319735	-0.144155	-0.073765	-0.282208
Chr02	18695729	19174127	-0.134867	-0.059421	-0.029880	-0.125800
Chr02	18900378	19457698	0.259241	0.084295	0.048140	0.245793
Chr02	19174225	19831114	0.059373	0.015339	0.009494	0.053749
Chr02	19457721	20012735	-0.151313	-0.036044	-0.023892	-0.112295
Chr02	19831136	20299036	-0.384830	-0.104113	-0.063059	-0.283550
Chr02	20012844	20614527	-0.332222	-0.095437	-0.052715	-0.286736
Chr02	20299134	20832656	-0.256986	-0.073947	-0.042868	-0.227512
Chr02	20615101	21129951	-0.482908	-0.175288	-0.095151	-0.440377
Chr02	20832909	21395598	-0.476568	-0.198706	-0.099816	-0.449288
Chr02	21130107	21565188	-0.062022	-0.024819	-0.013850	-0.052592
Chr02	21395607	21759874	0.155747	0.074082	0.039646	0.135768
Chr02	21565204	21930461	-0.245417	-0.121907	-0.061219	-0.196068
Chr02	21759982	22155726	-0.479985	-0.199680	-0.102887	-0.424141
Chr02	21930587	22437931	-0.306551	-0.115409	-0.058238	-0.269838
Chr02	22155733	22629564	-0.154552	-0.057339	-0.029393	-0.126414
Chr02	22437965	22833550	-0.322920	-0.152585	-0.071017	-0.267752
Chr02	22629631	22970057	-0.669748	-0.609517	-0.219481	-0.611726
Chr02	22835890	23340712	-0.668236	-0.481508	-0.228000	-0.627010
Chr02	22970095	23554071	-0.358459	-0.147678	-0.081424	-0.305108
Chr02	23340810	23827875	-0.337596	-0.124154	-0.057594	-0.289837
Chr02	23554294	24089423	-0.263617	-0.092997	-0.044223	-0.229337
Chr02	23828809	24258524	-0.462119	-0.176793	-0.095268	-0.410348
Chr02	24089490	24504784	-0.480145	-0.162629	-0.098368	-0.415465
Chr02	24258805	24592327	-0.570842	-0.278391	-0.151374	-0.485316
Chr02	24506332	24866859	-0.581305	-0.310782	-0.161249	-0.503035
Chr02	24592372	25033436	-0.383029	-0.150802	-0.081337	-0.319377
Chr02	24868582	25254581	-0.447796	-0.168865	-0.099017	-0.384092
Chr02	25033472	25518167	-0.522885	-0.163447	-0.109775	-0.463933
Chr02	25254583	25726744	-0.566898	-0.188313	-0.116643	-0.484117
Chr02	25518170	25895268	-0.488868	-0.177716	-0.092059	-0.383171
Chr02	25728811	26028958	-0.362605	-0.111426	-0.059460	-0.260361
Chr02	25895394	26124768	-0.379948	-0.142470	-0.077998	-0.294000
Chr02	26029058	26304899	-0.272596	-0.106439	-0.062307	-0.229509
Chr02	26124779	26491609	-0.124365	-0.034402	-0.022336	-0.103690
Chr02	26304920	26751495	-0.032837	-0.008428	-0.005552	-0.021294
Chr02	26491652	27016806	0.310914	0.090282	0.060417	0.241744
Chr02	26751651	27273203	0.341989	0.111695	0.063374	0.316199
Chr02	27016845	27621325	0.024726	0.008477	0.004157	0.031937
Chr02	27273232	27860034	-0.147019	-0.047162	-0.025142	-0.132585
Chr02	27623443	28148597	-0.055492	-0.019576	-0.010479	-0.046891
Chr02	27860046	28477554	-0.128508	-0.040797	-0.021217	-0.111998
Chr02	28148723	28680536	0.017633	0.004940	0.002896	0.015140
Chr02	28477629	28963394	0.330556	0.110015	0.064047	0.273038
Chr02	28680537	29202143	-0.029876	-0.009820	-0.005395	-0.019759
Chr02	28963546	29334510	-0.412981	-0.158766	-0.088135	-0.326895
Chr02	29202187	29612980	-0.342953	-0.117389	-0.066360	-0.288766
Chr02	29334604	29919467	-0.278372	-0.076545	-0.046414	-0.231534
Chr02	29613422	30135835	-0.142254	-0.042402	-0.025542	-0.113427
Chr02	29920332	30385088	-0.134826	-0.044405	-0.025220	-0.108252
Chr02	30135876	30529608	-0.323025	-0.112388	-0.065438	-0.286188
Chr02	30385602	30838563	-0.094788	-0.031233	-0.017883	-0.084453
Chr02	30530238	31096237	-0.060324	-0.018419	-0.010250	-0.049331
Chr02	30838689	31327259	-0.267821	-0.091394	-0.045734	-0.229633
Chr02	31096505	31546423	-0.276433	-0.100727	-0.046043	-0.226616
Chr02	31327265	31705848	0.238509	0.096486	0.047959	0.220364
Chr02	31546592	31934699	0.093210	0.039374	0.020474	0.094784
Chr02	31705934	32031962	-0.494914	-0.273904	-0.122668	-0.456579
Chr02	31934763	32269279	-0.569649	-0.366016	-0.158336	-0.532969
Chr02	32032118	32468636	-0.203179	-0.091185	-0.046808	-0.181163
Chr02	32269361	32690453	0.148433	0.049268	0.026883	0.144055
Chr02	32468673	32910212	-0.054283	-0.017563	-0.009634	-0.042821
Chr02	32690544	33146796	-0.067715	-0.024542	-0.015193	-0.052238
Chr02	32910333	33370858	-0.066297	-0.022930	-0.013397	-0.047930
Chr02	33147578	33601224	-0.208178	-0.079401	-0.040282	-0.168980
Chr02	33370932	33744398	-0.008267	-0.002920	-0.001631	-0.004813
Chr02	33601329	33999130	-0.081155	-0.024747	-0.013967	-0.058045
Chr02	33745062	34184000	-0.250734	-0.089308	-0.044385	-0.216650
Chr02	33999680	34328481	0.262678	0.126244	0.060560	0.246329
Chr02	34184023	34479133	0.216279	0.120576	0.055426	0.189092
Chr02	34328758	34638606	-0.600202	-0.303265	-0.140775	-0.500811
Chr02	34479146	34825679	-0.727389	-0.331890	-0.172241	-0.676193
Chr02	34638974	34979854	-0.612780	-0.298392	-0.142772	-0.542401
Chr02	34825686	35181759	-0.137390	-0.061028	-0.027874	-0.101377
Chr02	34979892	35459300	-0.040235	-0.013043	-0.007226	-0.025091
Chr02	35182072	35722070	-0.169731	-0.048847	-0.030080	-0.137773
Chr02	35459397	35915748	-0.280610	-0.106046	-0.062103	-0.212899
Chr02	35722255	36132932	-0.388570	-0.185934	-0.095379	-0.305524
Chr02	35915865	36341901	-0.276781	-0.117813	-0.060322	-0.238308
Chr02	36132973	36469387	-0.029164	-0.008594	-0.005487	-0.022723
Chr02	36342001	36668371	-0.154647	-0.035477	-0.024449	-0.109048
Chr02	36469453	36853881	-0.360459	-0.098705	-0.061705	-0.308714
Chr02	36668446	36970441	-0.577677	-0.286265	-0.140039	-0.502070
