chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	7747807	8068231	-0.094279	-0.037927	-0.022510	-0.077623
Chr01	7909854	8284517	-0.096880	-0.027579	-0.017499	-0.074415
Chr01	8068294	8523910	-0.181080	-0.038399	-0.025672	-0.140873
Chr01	8284666	8673364	-0.153972	-0.048016	-0.030046	-0.127483
Chr01	8523931	8943011	-0.122141	-0.047809	-0.028515	-0.072044
Chr01	8673369	9330280	-0.261145	-0.085567	-0.053795	-0.146524
Chr01	8943033	9571809	-0.284725	-0.100477	-0.062562	-0.224667
Chr01	9330291	9823019	-0.045816	-0.017945	-0.011268	-0.038687
Chr01	9571848	9907260	0.140761	0.063254	0.041325	0.092456
Chr01	9823020	10026933	0.014400	0.006272	0.004266	0.013108
Chr01	9907477	10178665	0.003380	0.001629	0.000970	0.007203
Chr01	10026975	10362990	-0.096364	-0.042206	-0.024892	-0.057659
Chr01	10178790	10908442	-0.210214	-0.072947	-0.045846	-0.151578
Chr01	10363032	11019520	-0.519989	-0.263900	-0.149230	-0.424458
Chr01	10908471	11210243	-0.618356	-0.396600	-0.203489	-0.490092
Chr01	11020394	11407915	-0.299977	-0.109344	-0.067900	-0.229967
Chr01	11210296	11567021	-0.164098	-0.052445	-0.036247	-0.122110
Chr01	11407927	11713914	-0.282959	-0.128119	-0.081258	-0.191153
Chr01	11567127	11871679	-0.230630	-0.142640	-0.078339	-0.156053
Chr01	11714031	12082468	0.060867	0.035100	0.021160	0.038449
Chr01	11871802	12258017	-0.170464	-0.080667	-0.043961	-0.115731
Chr01	12082495	12436659	-0.254982	-0.103394	-0.055456	-0.184328
Chr01	12258137	12708440	-0.261432	-0.104067	-0.051490	-0.190983
Chr01	12436666	12846510	-0.633415	-0.319925	-0.144994	-0.555899
Chr01	12708454	13206031	-0.733586	-0.259691	-0.146135	-0.674989
Chr01	12846553	13479770	-0.580435	-0.182709	-0.107133	-0.509516
Chr01	13209077	13703075	-0.493323	-0.203083	-0.110863	-0.418149
Chr01	13479958	13935998	-0.391461	-0.148850	-0.081893	-0.317389
Chr01	13703085	14102444	-0.296325	-0.103999	-0.060902	-0.219148
Chr01	13936063	14295985	-0.400986	-0.143149	-0.088701	-0.299176
Chr01	14102495	14484033	-0.462640	-0.156252	-0.093618	-0.380547
Chr01	14295994	14637242	-0.607574	-0.243514	-0.138518	-0.531274
Chr01	14484036	14765131	-0.644726	-0.315591	-0.174787	-0.559492
Chr01	14637246	14936557	-0.439305	-0.152746	-0.094365	-0.354545
Chr01	14765775	15093461	-0.323935	-0.099582	-0.061120	-0.237736
Chr01	14936635	15278626	-0.294277	-0.104627	-0.056316	-0.206830
Chr01	15093482	15454746	-0.461462	-0.227741	-0.105534	-0.355157
Chr01	15278633	15629744	-0.417445	-0.191136	-0.098420	-0.318011
Chr01	15454749	16121721	-0.196814	-0.055786	-0.037011	-0.129236
Chr01	15629879	16335069	-0.026379	-0.007322	-0.004941	-0.012285
Chr01	16121778	16504713	-0.010749	-0.004104	-0.002472	-0.004455
Chr01	16335277	16680047	-0.208456	-0.091240	-0.048993	-0.153943
Chr01	16504790	16924842	-0.240504	-0.089520	-0.050968	-0.192378
Chr01	16680129	17139938	-0.212655	-0.063666	-0.040235	-0.172704
Chr01	16925065	17335290	-0.200684	-0.050762	-0.032373	-0.156273
Chr01	17140016	17478640	-0.285592	-0.100952	-0.057427	-0.213594
Chr01	17335291	17565984	-0.168274	-0.113017	-0.056918	-0.110388
Chr01	17478684	17801785	-0.088300	-0.038397	-0.023355	-0.056986
Chr01	17566074	18056123	-0.378479	-0.152609	-0.088757	-0.279815
Chr01	17801796	18243466	-0.410449	-0.158038	-0.095270	-0.299632
Chr01	18056534	18411957	-0.247194	-0.088605	-0.057937	-0.178937
Chr01	18243538	18610352	-0.175391	-0.058333	-0.039770	-0.140353
Chr01	18411982	18771595	-0.039513	-0.013417	-0.009274	-0.028613
Chr01	18610449	18927933	-0.097298	-0.039857	-0.025751	-0.066817
Chr01	18771754	19159296	-0.256478	-0.079066	-0.049646	-0.180009
Chr01	18927947	19336911	-0.233450	-0.068152	-0.042602	-0.166977
Chr01	19159329	19600450	-0.465057	-0.178092	-0.092729	-0.375493
Chr01	19336949	19770750	-0.718855	-0.452785	-0.182570	-0.670547
Chr01	19600452	19959533	-0.668944	-0.583384	-0.219521	-0.622268
Chr01	19772391	20121984	-0.246140	-0.114051	-0.058714	-0.201546
Chr01	19959573	20335559	-0.188961	-0.068189	-0.039006	-0.136132
Chr01	20121999	20505518	-0.216723	-0.079127	-0.047986	-0.153490
Chr01	20335569	20674181	-0.293883	-0.116716	-0.068674	-0.210546
Chr01	20505620	20885681	-0.201296	-0.063971	-0.038811	-0.153346
Chr01	20674187	21133206	-0.257441	-0.073737	-0.045847	-0.210007
Chr01	20886062	21273877	-0.534275	-0.195682	-0.112945	-0.414629
Chr01	21133544	21442697	-0.597410	-0.337987	-0.146296	-0.501418
Chr01	21274200	21651023	-0.423789	-0.190461	-0.088132	-0.369115
Chr01	21442706	21777415	-0.152061	-0.052672	-0.027786	-0.124102
Chr01	21651034	22019376	-0.202202	-0.066813	-0.037169	-0.174939
Chr01	21777420	22165177	-0.210708	-0.075073	-0.042451	-0.169013
Chr01	22019467	22391186	-0.265543	-0.113167	-0.061875	-0.203517
Chr01	22165251	22692426	-0.311106	-0.089512	-0.055528	-0.256187
Chr01	22391206	22910577	-0.305328	-0.074663	-0.049550	-0.256900
Chr01	22692446	23058967	-0.319954	-0.097172	-0.061388	-0.279696
Chr01	22910618	23225620	-0.323377	-0.119042	-0.069651	-0.276666
Chr01	23058982	23469830	-0.288358	-0.103611	-0.058324	-0.232773
Chr01	23225730	23698239	-0.484539	-0.188218	-0.103788	-0.387562
Chr01	23469913	23856147	-0.468104	-0.191240	-0.111479	-0.365122
Chr01	23698688	24042861	-0.047760	-0.018612	-0.011891	-0.034139
Chr01	23856209	24142832	-0.447795	-0.267624	-0.155562	-0.387369
Chr01	24042869	24369648	-0.669250	-0.468920	-0.246665	-0.573356
Chr01	24142927	24527701	-0.333164	-0.177294	-0.093214	-0.259302
Chr01	24369763	24715767	-0.321739	-0.152647	-0.076327	-0.252270
Chr01	24527707	24970311	-0.334637	-0.124236	-0.063765	-0.258095
Chr01	24716133	25180694	-0.273451	-0.084236	-0.046527	-0.201158
Chr01	24970327	25475074	-0.239983	-0.063443	-0.041955	-0.186623
Chr01	25180964	25677882	0.121549	0.025744	0.020092	0.106543
Chr01	25475276	25836703	-0.361989	-0.129012	-0.075071	-0.336547
Chr01	25678105	26101145	-0.716944	-0.357729	-0.160445	-0.604306
Chr01	25837068	26383623	-0.353206	-0.103581	-0.064205	-0.254977
Chr01	26102309	26526097	-0.383118	-0.148537	-0.084911	-0.293743
Chr01	26383647	26646493	-0.256978	-0.119488	-0.070816	-0.205967
Chr01	26526205	26747115	0.034763	0.015964	0.010177	0.023979
Chr01	26646809	26863222	-0.029552	-0.011613	-0.007202	-0.016140
Chr01	26747204	26984692	-0.157330	-0.059102	-0.037666	-0.094672
Chr01	26863226	27183555	-0.148024	-0.062670	-0.039161	-0.102948
Chr01	26984699	27417192	-0.224161	-0.077801	-0.049876	-0.166063
Chr01	27183568	27626814	-0.010668	-0.003123	-0.002179	-0.004532
Chr01	27417391	27774128	0.196716	0.063243	0.043296	0.153605
Chr01	27626842	27998633	-0.220968	-0.065664	-0.040242	-0.172515
Chr01	27774577	28164293	-0.316843	-0.098687	-0.058416	-0.249032
Chr01	27998644	28321573	-0.060261	-0.028263	-0.016107	-0.040347
Chr01	28164323	28463062	-0.339040	-0.220415	-0.106998	-0.257769
Chr01	28321579	28611034	-0.580100	-0.491984	-0.175336	-0.489138
Chr01	28463077	28774016	-0.437463	-0.246315	-0.110955	-0.331397
Chr01	28611050	28972446	0.044756	0.016152	0.010894	0.022244
Chr01	28774034	29163839	-0.062290	-0.018434	-0.013282	-0.044570
Chr01	28972456	29321896	-0.486515	-0.193514	-0.106581	-0.367218
Chr01	29163846	29455269	-0.563441	-0.334552	-0.153886	-0.460855
Chr01	29321916	29691520	-0.456219	-0.152909	-0.100122	-0.412414
Chr01	29456060	29802086	-0.427578	-0.159978	-0.098109	-0.379354
Chr01	29691526	30021073	-0.443307	-0.189982	-0.100667	-0.380788
Chr01	29802164	30159647	-0.506564	-0.200389	-0.110446	-0.440296
Chr01	30021249	30377101	-0.394649	-0.166752	-0.093704	-0.334380
Chr01	30159678	30571093	-0.189122	-0.069135	-0.042870	-0.153382
Chr01	30377139	30756926	-0.181567	-0.072726	-0.042278	-0.138816
Chr01	30573554	31000317	-0.206031	-0.076330	-0.042858	-0.152277
Chr01	30756927	31150989	-0.292948	-0.116768	-0.068817	-0.226493
Chr01	31000327	31300505	-0.397997	-0.193148	-0.111988	-0.318905
Chr01	31151015	31394154	-0.342197	-0.179194	-0.107210	-0.259899
Chr01	31300517	31530258	0.089962	0.036338	0.025400	0.063646
Chr01	31394294	31628756	-0.009003	-0.004127	-0.002595	-0.001716
Chr01	31530266	31738339	-0.241245	-0.146285	-0.087861	-0.151883
Chr01	31628770	31875806	-0.299575	-0.137155	-0.088238	-0.210907
Chr01	31738375	31986895	-0.509323	-0.262337	-0.142226	-0.426975
Chr01	31877826	32178585	-0.503404	-0.235951	-0.130812	-0.411208
Chr01	31986903	32298385	-0.429792	-0.172302	-0.101951	-0.330352
Chr01	32179208	32776321	-0.573215	-0.185922	-0.106302	-0.475258
Chr01	32298568	32987315	-0.384833	-0.080997	-0.054206	-0.309177
Chr01	32776334	33159782	-0.219517	-0.048207	-0.033348	-0.165467
Chr01	32987352	33241599	-0.586260	-0.272254	-0.151446	-0.457096
Chr01	33159787	33329829	-0.498100	-0.322932	-0.169455	-0.344606
Chr01	33241601	33494492	-0.147967	-0.066949	-0.039108	-0.098917
Chr01	33329862	33628725	-0.430853	-0.169506	-0.107418	-0.344710
Chr01	33494496	33835573	-0.380024	-0.152993	-0.092694	-0.312942
Chr01	33628778	34056448	-0.151198	-0.061552	-0.035145	-0.116639
Chr01	33835603	34238146	-0.324531	-0.136830	-0.074740	-0.257566
Chr01	34056481	34438653	-0.368646	-0.111685	-0.068716	-0.262073
Chr01	34238153	34620557	-0.147825	-0.039373	-0.024302	-0.092293
Chr01	34438726	34753372	-0.449896	-0.187796	-0.101103	-0.344942
Chr01	34620830	34872992	-0.387481	-0.192575	-0.101864	-0.338055
Chr01	34753373	35069159	-0.165031	-0.067465	-0.036381	-0.121529
Chr01	34873044	35197239	-0.280391	-0.108036	-0.063557	-0.178936
Chr01	35069224	35336252	-0.162661	-0.075017	-0.045787	-0.092175
Chr01	35197240	35525747	-0.242227	-0.100760	-0.060483	-0.174007
Chr01	35336405	35657925	-0.066932	-0.029754	-0.017787	-0.056582
Chr01	35525832	35787753	0.150995	0.068463	0.041900	0.113233
Chr01	35657947	35896433	0.080319	0.027117	0.017775	0.051431
Chr01	35787791	36048444	0.034001	0.010155	0.006922	0.022223
Chr01	35896467	36264295	-0.047291	-0.011972	-0.008306	-0.033060
Chr01	36048476	36377054	-0.254049	-0.084316	-0.052699	-0.202334
Chr01	36264353	36517667	-0.392907	-0.180323	-0.100107	-0.271440
Chr01	36377215	36666736	-0.338822	-0.130086	-0.079088	-0.234278
Chr01	36517687	36770921	-0.447569	-0.172616	-0.104323	-0.349097
Chr01	36666746	36897516	-0.369166	-0.165524	-0.091768	-0.303390
Chr01	36770968	37088550	-0.348189	-0.151580	-0.079021	-0.302902
Chr01	36897524	37264714	-0.483030	-0.169954	-0.094169	-0.421715
Chr01	37090549	37358285	-0.748641	-0.389371	-0.205372	-0.683994
Chr01	37264735	37471164	-0.919630	-0.819072	-0.335804	-0.888587
Chr01	37358288	37618660	-0.750537	-0.620294	-0.231864	-0.715434
Chr01	37471224	37770546	-0.490233	-0.257148	-0.123320	-0.419350
Chr01	37618863	37987884	-0.315725	-0.107760	-0.065642	-0.240097
Chr01	37770576	38175202	-0.207980	-0.059087	-0.036675	-0.159416
Chr01	37987897	38330052	-0.367542	-0.116644	-0.071159	-0.295620
Chr01	38175390	38592057	-0.308070	-0.105903	-0.062167	-0.245695
Chr01	38330640	38848393	-0.358350	-0.088855	-0.052683	-0.289522
Chr01	38592065	39112944	-0.546406	-0.160754	-0.089126	-0.481813
Chr01	38849013	39217597	-0.517745	-0.257199	-0.130119	-0.449508
Chr01	39113985	39342820	-0.553007	-0.293734	-0.137330	-0.477285
Chr01	39218034	39499576	-0.615802	-0.252641	-0.119272	-0.575425
Chr01	39343146	39810044	-0.761468	-0.188912	-0.109157	-0.719260
Chr01	39499600	40208060	-0.862721	-0.171308	-0.105608	-0.814880
Chr01	39810420	40754946	-0.666887	-0.116327	-0.071736	-0.611020
Chr01	40208311	41004744	-0.570558	-0.103677	-0.061318	-0.504661
Chr01	40754947	41229426	-0.764362	-0.245888	-0.122611	-0.697111
Chr01	41004904	41428474	-0.741521	-0.353969	-0.159272	-0.692710
Chr01	41229476	41577270	-0.740259	-0.336473	-0.157819	-0.628548
Chr01	41429065	41630871	-0.851300	-0.624971	-0.243609	-0.717036
Chr01	41577304	41726138	-0.651242	-0.829481	-0.238121	-0.587187
Chr01	41631018	41920023	-0.577697	-0.550199	-0.141171	-0.517655
Chr01	41726167	42129739	-0.695770	-0.515338	-0.151324	-0.652645
Chr01	41920032	42458327	-0.550796	-0.172622	-0.091007	-0.509716
Chr01	42129787	42677790	-0.131929	-0.026722	-0.018809	-0.125331
Chr01	42458475	43627626	-0.364807	-0.069611	-0.050327	-0.341420
Chr01	42677912	43892696	-0.606225	-0.192399	-0.102561	-0.577044
Chr01	43627865	44192275	-0.716058	-0.451546	-0.160014	-0.697595
Chr01	43893238	44746882	-0.924319	-0.584718	-0.216030	-0.910537
Chr01	44192316	45053164	-0.927898	-0.599831	-0.230054	-0.908859
Chr01	44747092	45788917	-0.949214	-0.705016	-0.258176	-0.935559
Chr01	45053205	45976648	-0.955065	-0.802058	-0.280066	-0.946993
Chr01	45789152	46258952	-0.931526	-0.695086	-0.262772	-0.920972
Chr01	45976656	46479218	-0.779857	-0.457455	-0.178611	-0.759661
Chr01	46259093	46667501	-0.700503	-0.408320	-0.158807	-0.657210
Chr01	46479485	46841636	-0.837005	-0.474422	-0.206878	-0.792675
Chr01	46667503	47261015	-0.769860	-0.205475	-0.117499	-0.716796
Chr01	46841683	47478033	-0.438779	-0.071299	-0.046644	-0.375992
Chr01	47261626	47613687	-0.427713	-0.113173	-0.063782	-0.380476
Chr01	47478753	47809316	-0.528480	-0.222511	-0.097633	-0.471567
Chr01	47613713	47950380	-0.747136	-0.418053	-0.180876	-0.694630
Chr01	47809529	48265850	-0.705817	-0.311643	-0.162289	-0.659573
Chr01	47950463	48603688	-0.588686	-0.114552	-0.075731	-0.491180
Chr01	48267587	48835811	-0.709133	-0.129880	-0.090136	-0.577217
Chr01	48603752	48945252	-0.836459	-0.431740	-0.219558	-0.775484
Chr01	48835960	49144485	-0.348711	-0.203663	-0.103702	-0.338815
Chr01	48945543	49217612	-0.356729	-0.225779	-0.116923	-0.357152
Chr01	49145069	49342976	-0.662952	-0.779926	-0.284073	-0.648957
Chr01	49217622	49471994	-0.313263	-0.189898	-0.093806	-0.299679
Chr01	49343035	49617412	-0.148538	-0.062333	-0.037328	-0.135379
Chr01	49472027	49870665	-0.188209	-0.068226	-0.044527	-0.173803
Chr01	49617424	49996429	-0.431384	-0.168399	-0.096255	-0.327142
Chr01	49871103	50075866	-0.464554	-0.189171	-0.115476	-0.289256
Chr01	49996568	50168346	-0.305940	-0.110057	-0.078273	-0.162852
Chr01	50075879	50303701	0.284454	0.148104	0.098320	0.186384
Chr01	50168734	50402459	0.262177	0.108183	0.079629	0.214957
Chr01	50303714	50532476	-0.379901	-0.131785	-0.092148	-0.342469
Chr01	50402460	50818460	-0.680586	-0.161770	-0.112260	-0.542258
Chr01	50532510	51058667	0.001108	0.000243	0.000185	0.002004
Chr01	50818622	51143646	0.652070	0.272792	0.232255	0.449058
Chr01	51058668	51616303	0.302165	0.164488	0.110114	0.221436
Chr01	51143682	52096687	-0.483263	-0.349016	-0.140050	-0.369691
Chr02	12844	401806	-0.201485	-0.095975	-0.058216	-0.136148
Chr02	210925	599560	-0.080290	-0.032830	-0.021268	-0.050829
Chr02	401876	693592	0.038973	0.018728	0.011092	0.025529
Chr02	599625	830120	-0.248355	-0.163690	-0.076611	-0.174925
Chr02	693630	1028821	-0.250724	-0.094173	-0.055380	-0.146400
Chr02	830143	1233867	0.052290	0.015320	0.010192	0.028293
Chr02	1028871	1362661	0.045288	0.015688	0.010485	0.027948
Chr02	1233952	1482540	-0.132883	-0.049441	-0.033178	-0.072542
Chr02	1363194	1748243	-0.252855	-0.084686	-0.050494	-0.157954
Chr02	1482608	1953714	-0.528089	-0.164608	-0.098358	-0.406906
Chr02	1748281	2165060	-0.578350	-0.179221	-0.112025	-0.494624
Chr02	1953814	2344101	-0.138841	-0.041732	-0.028387	-0.106445
Chr02	2165345	2534885	0.029277	0.009117	0.006309	0.017841
Chr02	2344204	2731288	-0.129408	-0.046477	-0.029122	-0.079900
Chr02	2535589	2862186	-0.265723	-0.139862	-0.078032	-0.160383
Chr02	2731349	3007810	-0.594603	-0.422279	-0.196584	-0.449010
Chr02	2862239	3212066	-0.517580	-0.261464	-0.148167	-0.373745
Chr02	3007841	3431138	-0.308945	-0.112342	-0.070767	-0.206549
Chr02	3212279	3630708	-0.079825	-0.028778	-0.017261	-0.060883
Chr02	3431150	3870204	-0.217891	-0.089109	-0.048484	-0.175596
Chr02	3630723	4081500	-0.291757	-0.105628	-0.058888	-0.219530
Chr02	3870386	4295756	-0.350745	-0.136285	-0.072063	-0.274279
Chr02	4081518	4515246	-0.267356	-0.109191	-0.056810	-0.221105
Chr02	4295986	4631368	-0.017285	-0.006331	-0.003912	-0.016086
Chr02	4515671	4840553	-0.146367	-0.056610	-0.037554	-0.103427
Chr02	4631380	5072708	-0.138009	-0.054192	-0.035943	-0.088783
Chr02	4840609	5242444	0.144470	0.051364	0.034720	0.109254
Chr02	5072719	5381162	0.139181	0.050643	0.030267	0.118017
Chr02	5242451	5513181	-0.266452	-0.098622	-0.054569	-0.198398
Chr02	5381194	5733310	-0.510555	-0.151555	-0.089811	-0.379903
Chr02	5513232	5997154	-0.256589	-0.076370	-0.045385	-0.208806
Chr02	5733894	6221461	-0.441750	-0.184144	-0.090553	-0.382819
Chr02	5997171	6487268	-0.615388	-0.267528	-0.116965	-0.453657
Chr02	6222941	6734761	-0.524151	-0.183027	-0.093721	-0.362092
Chr02	6487292	6940090	-0.510282	-0.194402	-0.107933	-0.414650
Chr02	6734762	7176191	-0.366016	-0.124518	-0.071916	-0.285726
Chr02	6940109	7349995	-0.315472	-0.104195	-0.062544	-0.240938
Chr02	7176281	7616271	-0.375345	-0.135172	-0.081473	-0.306762
Chr02	7349997	8108416	-0.358352	-0.086528	-0.056283	-0.288349
Chr02	7616454	8295344	-0.178264	-0.044872	-0.029551	-0.141184
Chr02	8108454	8579833	-0.245167	-0.083394	-0.049477	-0.201253
Chr02	8296214	8784522	-0.409781	-0.130257	-0.073746	-0.325319
Chr02	8579838	9030605	-0.377049	-0.111030	-0.068661	-0.292131
Chr02	8785004	9292178	-0.272703	-0.069453	-0.046929	-0.215384
Chr02	9030606	9579136	-0.129609	-0.036435	-0.024586	-0.075547
Chr02	9292273	9722455	0.022668	0.008116	0.005860	0.033651
Chr02	9579188	9883175	-0.127141	-0.049856	-0.030510	-0.090576
Chr02	9723179	10027986	-0.404054	-0.218259	-0.102084	-0.305372
Chr02	9883180	10263372	-0.311306	-0.124795	-0.065496	-0.202222
Chr02	10028127	10438142	-0.086390	-0.024940	-0.015479	-0.052272
Chr02	10263374	10633007	-0.148239	-0.056490	-0.032119	-0.108657
Chr02	10438227	10825270	-0.385182	-0.158546	-0.081742	-0.313633
Chr02	10633179	11018691	-0.445054	-0.196552	-0.099860	-0.360257
Chr02	10825285	11153385	-0.079576	-0.032541	-0.019079	-0.057585
Chr02	11018831	11380674	-0.045358	-0.017085	-0.009856	-0.036655
Chr02	11153428	11584942	-0.193347	-0.075508	-0.041385	-0.153505
Chr02	11380851	11805564	-0.296980	-0.124916	-0.060721	-0.249874
Chr02	11584994	12040147	-0.425695	-0.195432	-0.088629	-0.379232
Chr02	11805588	12249994	-0.173142	-0.067580	-0.037982	-0.150193
Chr02	12040183	12459683	-0.142912	-0.054333	-0.030603	-0.120125
Chr02	12250050	12590475	0.036150	0.019909	0.009788	0.039111
Chr02	12459698	12776792	0.191834	0.106267	0.055280	0.143885
Chr02	12590799	13002851	-0.132158	-0.056688	-0.029698	-0.091852
Chr02	12776924	13184442	-0.051485	-0.018158	-0.010887	-0.039028
Chr02	13002876	13368353	-0.302629	-0.114610	-0.067888	-0.247777
Chr02	13185220	13674895	-0.105211	-0.041998	-0.021577	-0.088996
Chr02	13368367	13920932	0.039935	0.012809	0.007448	0.034428
Chr02	13674982	14158091	-0.358119	-0.115095	-0.074316	-0.296269
Chr02	13920933	14344908	-0.502190	-0.211371	-0.122123	-0.401760
Chr02	14158272	14434284	-0.376803	-0.219577	-0.117202	-0.256995
Chr02	14345225	14630312	-0.222482	-0.107319	-0.059489	-0.143838
Chr02	14434287	14884823	0.013746	0.004644	0.002806	0.007928
Chr02	14630499	15142824	-0.063193	-0.019265	-0.012032	-0.050613
Chr02	14884827	15295517	-0.367516	-0.146296	-0.082443	-0.310969
Chr02	15142843	15534294	-0.187313	-0.066329	-0.037794	-0.156447
Chr02	15295641	15793439	-0.173181	-0.053148	-0.030097	-0.143981
Chr02	15534529	15987511	-0.450885	-0.169990	-0.087271	-0.377359
Chr02	15793673	16185888	-0.641377	-0.302668	-0.144773	-0.571397
Chr02	15987515	16541962	-0.583826	-0.214315	-0.112213	-0.515386
Chr02	16185935	16757854	-0.431047	-0.131857	-0.074453	-0.355679
Chr02	16541995	16939121	-0.550750	-0.205273	-0.110834	-0.428636
Chr02	16757884	17080876	-0.542156	-0.201206	-0.111183	-0.424617
Chr02	16939164	17241932	-0.356748	-0.152798	-0.088147	-0.278072
Chr02	17080930	17309256	0.480729	0.279061	0.202839	0.408315
Chr02	17241975	17469151	0.665210	0.453540	0.321460	0.557988
Chr02	17309259	17632780	0.030417	0.013292	0.007704	0.021675
Chr02	17469156	17814707	-0.060748	-0.021271	-0.011936	-0.040311
Chr02	17633253	17948819	-0.482889	-0.229787	-0.091936	-0.414632
Chr02	17814732	18171009	-0.478523	-0.219547	-0.090580	-0.411231
Chr02	17949412	18586347	-0.089666	-0.020477	-0.013465	-0.067393
Chr02	18171095	18772552	-0.304930	-0.074231	-0.046246	-0.230474
Chr02	18586349	19003266	-0.467503	-0.161977	-0.083582	-0.392570
Chr02	18772570	19235985	-0.566712	-0.180833	-0.100229	-0.514886
Chr02	19003466	19354366	-0.772768	-0.404302	-0.192986	-0.707464
Chr02	19235989	19542858	-0.786365	-0.560598	-0.227614	-0.726473
Chr02	19354396	19788343	-0.484558	-0.188451	-0.103801	-0.396447
Chr02	19543049	19894676	-0.476023	-0.213599	-0.116595	-0.345570
Chr02	19788416	20103550	-0.382188	-0.185988	-0.100897	-0.286023
Chr02	19894722	20282146	-0.177843	-0.067646	-0.037300	-0.134607
Chr02	20103577	20485463	-0.370730	-0.156535	-0.076196	-0.316322
Chr02	20282184	20640685	-0.479724	-0.212370	-0.098832	-0.411664
Chr02	20485513	20830310	-0.243789	-0.082289	-0.045884	-0.178879
Chr02	20640835	21088796	-0.102236	-0.030392	-0.017304	-0.074622
Chr02	20830312	21384734	-0.285530	-0.083511	-0.048074	-0.243663
Chr02	21088816	21495634	-0.192880	-0.070020	-0.042445	-0.166120
Chr02	21384858	21703721	-0.196661	-0.110084	-0.058002	-0.150923
Chr02	21495703	21817410	-0.157301	-0.084502	-0.045046	-0.118417
Chr02	21703726	21976202	-0.333535	-0.191168	-0.098466	-0.282243
Chr02	21817430	22128928	-0.647669	-0.396624	-0.177094	-0.576042
Chr02	21976211	22347077	-0.674357	-0.448974	-0.172767	-0.615513
Chr02	22128952	22558485	-0.614764	-0.365183	-0.151285	-0.555300
Chr02	22347093	22746525	-0.529223	-0.276699	-0.122288	-0.472563
Chr02	22558759	22967336	-0.687056	-0.289983	-0.141779	-0.635472
Chr02	22746567	23413880	-0.808140	-0.364827	-0.180701	-0.749909
Chr02	22967352	23653883	-0.585331	-0.229531	-0.121913	-0.525477
Chr02	23417570	23882040	-0.162496	-0.052436	-0.029141	-0.141770
Chr02	23653908	24114725	-0.154529	-0.060149	-0.031318	-0.137229
Chr02	23882058	24313519	-0.414222	-0.157605	-0.085896	-0.356102
Chr02	24114787	24522065	-0.295897	-0.102427	-0.062507	-0.225277
