chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	20762111	21162289	-0.305195	-0.092274	-0.053289	-0.212332
Chr01	20943334	21277969	-0.395619	-0.145114	-0.078583	-0.295275
Chr01	21162354	21478049	-0.281599	-0.119979	-0.060009	-0.247857
Chr01	21278013	21626250	-0.125584	-0.058763	-0.027983	-0.101148
Chr01	21478054	21692158	0.073181	0.038399	0.019293	0.062104
Chr01	21626483	21865689	0.104218	0.044020	0.024738	0.090247
Chr01	21692195	22043491	-0.174052	-0.063590	-0.034346	-0.140382
Chr01	21865775	22185135	-0.364956	-0.139310	-0.074694	-0.267780
Chr01	22043496	22378999	-0.311242	-0.129793	-0.070101	-0.211550
Chr01	22185272	22568080	-0.521894	-0.250514	-0.132270	-0.408374
Chr01	22379086	22888175	-0.529207	-0.128923	-0.083633	-0.407508
Chr01	22568081	23045498	-0.316344	-0.072474	-0.045352	-0.238595
Chr01	22888196	23141391	-0.330057	-0.152193	-0.076898	-0.266487
Chr01	23045505	23273385	-0.336186	-0.170344	-0.091198	-0.252955
Chr01	23141406	23494071	-0.384945	-0.182152	-0.095793	-0.295738
Chr01	23273569	23641858	-0.548840	-0.299139	-0.135156	-0.410852
Chr01	23494584	23793014	-0.344294	-0.242684	-0.102067	-0.222725
Chr01	23642167	23928830	-0.163559	-0.066645	-0.039719	-0.113961
Chr01	23793027	24076715	-0.238918	-0.089680	-0.056879	-0.160435
Chr01	23928898	24154021	-0.378395	-0.319130	-0.136926	-0.229282
Chr01	24076732	24274407	-0.530514	-1.328983	-0.273416	-0.326572
Chr01	24154099	24449545	-0.422940	-0.306385	-0.137489	-0.285730
Chr01	24274507	24563919	-0.226167	-0.117656	-0.059899	-0.174662
Chr01	24449556	24718797	-0.238668	-0.142924	-0.071519	-0.183059
Chr01	24563927	24932238	-0.448874	-0.259035	-0.129804	-0.331405
Chr01	24718808	25050800	-0.354002	-0.168424	-0.086270	-0.246095
Chr01	24932352	25195938	-0.302569	-0.127484	-0.067152	-0.177046
Chr01	25050834	25287074	-0.563201	-0.321235	-0.156328	-0.373853
Chr01	25196026	25578178	-0.176605	-0.047653	-0.034511	-0.149260
Chr01	25287098	25737657	-0.272975	-0.070872	-0.049312	-0.246680
Chr01	25578411	25927831	-0.589916	-0.193471	-0.099837	-0.476378
Chr01	25737812	26106331	-0.514045	-0.156701	-0.079905	-0.370526
Chr01	25927954	26291658	-0.369592	-0.180568	-0.090203	-0.252722
Chr01	26106411	26440546	-0.085603	-0.049886	-0.023055	-0.058499
Chr01	26291681	26582358	-0.136025	-0.058777	-0.032366	-0.102233
Chr01	26440758	26693470	-0.294034	-0.133225	-0.069973	-0.190720
Chr01	26582390	26752532	-0.066402	-0.051488	-0.022140	-0.035927
Chr01	26693529	26830518	-0.180272	-0.184321	-0.083344	-0.125305
Chr01	26752541	26940850	-0.350749	-0.345626	-0.163504	-0.257122
Chr01	26830532	27106107	-0.320064	-0.186212	-0.111773	-0.215995
Chr01	26940858	27201249	-0.238405	-0.127107	-0.077767	-0.156000
Chr01	27106120	27305218	-0.174021	-0.099729	-0.054990	-0.120549
Chr01	27201526	27571297	-0.015792	-0.007864	-0.004395	-0.009329
Chr01	27305224	27727104	0.012589	0.007333	0.003800	0.020619
Chr01	27571587	27902084	-0.565503	-0.202840	-0.107976	-0.443535
Chr01	27727132	28059654	-0.568802	-0.191530	-0.104217	-0.440172
Chr01	27902124	28168380	-0.260906	-0.113772	-0.063603	-0.172061
Chr01	28059708	28306776	-0.176677	-0.086373	-0.051233	-0.131065
Chr01	28168411	28484669	-0.448867	-0.257804	-0.130489	-0.386635
Chr01	28306820	28603548	-0.698107	-0.527946	-0.201910	-0.600463
Chr01	28484767	28713571	-0.593956	-0.498595	-0.191812	-0.465756
Chr01	28603568	28864739	-0.580455	-0.456469	-0.213170	-0.418472
Chr01	28713573	29050264	-0.497418	-0.212864	-0.134125	-0.332734
Chr01	28864828	29244932	-0.165583	-0.039390	-0.026849	-0.111817
Chr01	29050327	29370307	-0.167064	-0.047758	-0.030213	-0.104187
Chr01	29244936	29512371	-0.058565	-0.023371	-0.015096	-0.039894
Chr01	29370371	29682950	0.063207	0.023211	0.016088	0.046168
Chr01	29512414	29779536	-0.111504	-0.044711	-0.027025	-0.092233
Chr01	29682954	29920048	-0.237349	-0.105842	-0.059352	-0.182222
Chr01	29779657	30040818	-0.433993	-0.197890	-0.107606	-0.346684
Chr01	29920270	30156773	-0.604050	-0.301391	-0.159075	-0.511164
Chr01	30040819	30310521	-0.409322	-0.136711	-0.087961	-0.273735
Chr01	30156797	30421131	0.203309	0.057896	0.040574	0.101614
Chr01	30310570	30579917	0.205909	0.104690	0.061960	0.118400
Chr01	30421185	30663342	-0.129514	-0.078155	-0.039619	-0.089803
Chr01	30579934	30789677	-0.163709	-0.098199	-0.051048	-0.107404
Chr01	30663346	31001346	-0.207835	-0.091673	-0.049331	-0.140948
Chr01	30789680	31140880	-0.391051	-0.163599	-0.091527	-0.279063
Chr01	31001435	31276239	-0.394990	-0.184980	-0.106028	-0.275377
Chr01	31140891	31377874	-0.224103	-0.114678	-0.064259	-0.149772
Chr01	31276391	31479909	-0.069055	-0.034235	-0.021166	-0.034063
Chr01	31377880	31567659	0.032782	0.015047	0.009741	0.021054
Chr01	31479910	31639187	-0.153413	-0.129775	-0.068263	-0.086822
Chr01	31567660	31731121	-0.198327	-0.168922	-0.096980	-0.129222
Chr01	31639207	31826200	-0.084640	-0.045853	-0.030857	-0.050498
Chr01	31731131	31905041	-0.394971	-0.262252	-0.138898	-0.263569
Chr01	31826213	31983777	-0.356739	-0.317169	-0.137537	-0.288786
Chr01	31905046	32075259	-0.170040	-0.132336	-0.061268	-0.130943
Chr01	31983794	32176995	-0.194695	-0.110922	-0.061067	-0.114123
Chr01	32075262	32272507	-0.190580	-0.091603	-0.052236	-0.113432
Chr01	32177008	32527731	-0.365990	-0.210653	-0.098029	-0.248613
Chr01	32272588	32748848	-0.468558	-0.295927	-0.121740	-0.303624
Chr01	32527766	32939477	-0.249349	-0.065527	-0.039320	-0.156297
Chr01	32748864	33066288	-0.201058	-0.049344	-0.031316	-0.129705
Chr01	32939482	33244467	-0.001731	-0.000800	-0.000400	0.004264
Chr01	33066301	33350064	0.127785	0.073600	0.035826	0.110669
Chr01	33244536	33460927	-0.038721	-0.021736	-0.012158	-0.026031
Chr01	33350081	33576042	-0.035985	-0.020194	-0.010253	-0.017268
Chr01	33461085	33733780	-0.281216	-0.123490	-0.065137	-0.182854
Chr01	33576278	33865922	-0.153091	-0.059590	-0.035185	-0.116027
Chr01	33733856	34062361	-0.018057	-0.007276	-0.004429	-0.009400
Chr01	33865949	34253210	-0.153074	-0.049391	-0.030097	-0.105685
Chr01	34062380	34360517	-0.148298	-0.050072	-0.029901	-0.098695
Chr01	34253234	34462365	0.193477	0.094383	0.057531	0.121256
Chr01	34360521	34601075	0.115098	0.055444	0.033013	0.084745
Chr01	34462387	34738922	-0.297489	-0.123006	-0.070725	-0.218325
Chr01	34601107	34829257	-0.331832	-0.157504	-0.088046	-0.246551
Chr01	34738945	34926078	-0.106686	-0.050150	-0.026861	-0.068441
Chr01	34829296	35143036	-0.248781	-0.087581	-0.050612	-0.169776
Chr01	34926090	35307281	-0.401075	-0.151072	-0.094172	-0.309280
Chr01	35143066	35483791	-0.458352	-0.191743	-0.117794	-0.395536
Chr01	35307361	35585084	-0.352803	-0.185245	-0.103559	-0.305390
Chr01	35483822	35679201	-0.029142	-0.018618	-0.010160	-0.025212
Chr01	35585101	35785968	-0.009305	-0.006166	-0.003229	-0.007051
Chr01	35679212	35879286	-0.214144	-0.141112	-0.065485	-0.096081
Chr01	35786026	35981204	-0.314902	-0.172170	-0.096095	-0.183217
Chr01	35879364	36217944	-0.254666	-0.108845	-0.061273	-0.207407
Chr01	35983606	36345687	-0.211313	-0.095491	-0.052103	-0.178316
Chr01	36217973	36407527	-0.327089	-0.207844	-0.116321	-0.270178
Chr01	36345736	36568236	-0.361259	-0.196152	-0.110379	-0.255406
Chr01	36407836	36689184	-0.311061	-0.113843	-0.070376	-0.210292
Chr01	36568252	36777574	-0.348389	-0.146832	-0.088234	-0.271334
Chr01	36689266	36889200	-0.287283	-0.146266	-0.077300	-0.234146
Chr01	36777612	36989288	-0.365646	-0.201269	-0.096858	-0.291464
Chr01	36889276	37107136	-0.405478	-0.188206	-0.093235	-0.276922
Chr01	36989300	37175203	-0.327060	-0.135085	-0.071384	-0.236099
Chr01	37107234	37282795	-0.401083	-0.170609	-0.096141	-0.304669
Chr01	37175213	37353945	-0.566377	-0.287221	-0.160389	-0.407681
Chr01	37283106	37435070	-0.673318	-0.406518	-0.191338	-0.312407
Chr01	37353996	37526826	-0.542471	-0.322005	-0.136198	-0.246779
Chr01	37435073	37605649	-0.489265	-0.364022	-0.130559	-0.370690
Chr01	37526849	37705923	-0.401230	-0.266188	-0.107315	-0.287110
Chr01	37605650	37838712	-0.123082	-0.041689	-0.027595	-0.073449
Chr01	37705993	37965201	0.169791	0.045952	0.031711	0.095493
Chr01	37838716	38065555	-0.352156	-0.157035	-0.077232	-0.244795
Chr01	37965228	38227400	-0.469465	-0.240771	-0.114223	-0.340647
Chr01	38065586	38409820	-0.319649	-0.105180	-0.061400	-0.173234
Chr01	38227621	38597677	-0.201987	-0.048581	-0.031353	-0.124578
Chr01	38409831	38776303	-0.194128	-0.054217	-0.031646	-0.146604
Chr01	38597708	38876673	-0.521587	-0.279711	-0.113575	-0.419153
Chr01	38776330	39125328	-0.409365	-0.219653	-0.092212	-0.319216
Chr01	38876754	39225850	-0.195562	-0.075025	-0.042597	-0.148140
Chr01	39125412	39350132	0.051627	0.026462	0.013468	0.055851
Chr01	39225983	39482878	-0.121193	-0.073299	-0.031705	-0.105622
Chr01	39350273	39601459	-0.744003	-0.748998	-0.273080	-0.718821
Chr01	39482959	39850618	-0.865766	-0.918077	-0.321018	-0.836080
Chr01	39601600	39981228	-0.502225	-0.332000	-0.130846	-0.447276
Chr01	39851127	40133401	-0.025527	-0.016970	-0.007153	-0.024359
Chr01	39981291	40431510	0.336683	0.103624	0.066781	0.284861
Chr01	40133471	40753678	0.354694	0.109781	0.064024	0.318729
Chr01	40431638	40966342	0.116877	0.051761	0.018750	0.104403
Chr01	40753736	41091461	0.089455	0.043658	0.013798	0.081215
Chr01	40966344	41315417	-0.172680	-0.099688	-0.031332	-0.139493
Chr01	41091518	41440920	0.011451	0.006472	0.002438	0.020774
Chr01	41315497	41533694	-0.138790	-0.118810	-0.054442	-0.122648
Chr01	41441060	41590097	-0.624149	-0.852445	-0.256976	-0.497504
Chr01	41533799	41704504	-0.520152	-0.350792	-0.144176	-0.445924
Chr01	41590113	41890362	-0.715377	-0.441037	-0.190186	-0.671988
Chr01	41704515	42064837	-0.837212	-0.555369	-0.231500	-0.822728
Chr01	41890381	42299549	-0.741456	-0.347540	-0.160326	-0.635570
Chr01	42065048	42380759	-0.102746	-0.032179	-0.017282	-0.062933
Chr01	42299581	42542359	0.442116	0.104752	0.072167	0.286797
Chr01	42380903	42808854	0.457309	0.088565	0.062968	0.394415
Chr01	42542368	43917571	0.475750	0.148290	0.059701	0.418923
Chr01	42809600	44874162	0.375597	0.186582	0.034042	0.339538
Chr01	43918846	46138082	0.102011	0.070383	0.007193	0.109805
Chr01	44875304	46539441	0.240022	0.229388	0.020375	0.229793
Chr01	46139955	46655385	0.067495	0.077616	0.010942	0.076531
Chr01	46539445	47006753	-0.040569	-0.027966	-0.006943	-0.011105
Chr01	46655425	47303198	0.202475	0.072068	0.025807	0.177874
Chr01	47006771	47441852	-0.002078	-0.001097	-0.000407	-0.001468
Chr01	47303580	47564599	-0.094506	-0.088309	-0.021037	-0.070778
Chr01	47442041	47631839	-0.123440	-0.120591	-0.025550	-0.098975
Chr01	47564766	47712721	-0.301158	-0.365108	-0.078851	-0.254541
Chr01	47631967	47854229	-0.553307	-0.858608	-0.236643	-0.467548
Chr01	47712723	47981370	-0.695642	-0.579029	-0.258406	-0.582556
Chr01	47854255	48229919	-0.612526	-0.214015	-0.125465	-0.533233
Chr01	47981646	48426143	-0.613880	-0.185221	-0.112333	-0.539883
Chr01	48229957	48601572	-0.665778	-0.248525	-0.141370	-0.551856
Chr01	48426339	48810296	-0.428041	-0.175500	-0.097547	-0.350896
Chr01	48601661	48882002	-0.310937	-0.227567	-0.100579	-0.259237
Chr01	48810376	48967478	-0.513698	-0.709779	-0.194796	-0.343831
Chr01	48882066	49113652	-0.363294	-0.287220	-0.087212	-0.200689
Chr01	48967569	49177065	0.223880	0.204638	0.054149	0.195731
Chr01	49113724	49253755	0.334728	0.446026	0.089627	0.328615
Chr01	49177225	49377233	0.483495	0.401440	0.138782	0.456838
Chr01	49253775	49446547	0.208461	0.157611	0.072593	0.198362
Chr01	49377241	49588910	-0.092189	-0.058393	-0.026725	-0.055261
Chr01	49446690	49740245	-0.376828	-0.192957	-0.088215	-0.143502
Chr01	49588952	49895172	-0.655000	-0.620246	-0.206711	-0.398581
Chr01	49740276	49972108	-0.716830	-0.704432	-0.256051	-0.610119
Chr01	49895267	50037727	-0.659955	-0.640693	-0.273274	-0.558437
Chr01	49972145	50114952	-0.511425	-0.449788	-0.223839	-0.368268
Chr01	50037775	50174821	-0.498870	-0.523186	-0.237321	-0.304353
Chr01	50115006	50254057	-0.474526	-0.861010	-0.291246	-0.289950
Chr01	50174823	50351543	-0.294605	-0.312398	-0.157282	-0.160506
Chr01	50254086	50436309	-0.237358	-0.181491	-0.096941	-0.130988
Chr01	50351600	50503778	-0.337260	-0.447844	-0.155349	-0.209404
Chr01	50436428	50601415	-0.472514	-0.987779	-0.238624	-0.289119
Chr01	50503939	50665543	-0.490789	-0.979639	-0.257656	-0.282894
Chr01	50601528	50768549	-0.322414	-0.392430	-0.173132	-0.188422
Chr01	50665545	50910846	-0.307039	-0.292257	-0.174081	-0.216860
Chr01	50768613	51085674	-0.105048	-0.083613	-0.053975	-0.078329
Chr01	50911033	51377458	0.134774	0.094479	0.059214	0.097533
Chr01	51085773	51766316	-0.261087	-0.218126	-0.085854	-0.191961
Chr01	51377461	52119179	-0.721603	-1.030440	-0.268043	-0.570878
Chr01	51766392	52660178	-0.575466	-0.650571	-0.216973	-0.428630
Chr02	276720	678209	-0.097433	-0.049650	-0.026886	-0.078124
Chr02	557445	757984	-0.458993	-0.409315	-0.179888	-0.357371
Chr02	678243	916379	-0.348979	-0.217092	-0.117271	-0.266059
Chr02	758039	1161410	-0.182489	-0.066794	-0.042272	-0.144292
Chr02	917498	1330297	-0.278409	-0.090274	-0.061068	-0.214374
Chr02	1161563	1460043	-0.258280	-0.102122	-0.070911	-0.162822
Chr02	1330329	1662103	-0.050007	-0.024502	-0.015056	-0.033556
Chr02	1460062	1868364	-0.003370	-0.001034	-0.000634	-0.003012
Chr02	1662108	1938701	-0.025636	-0.008800	-0.005112	-0.014714
Chr02	1868367	2103669	0.026280	0.012613	0.007115	0.016943
Chr02	1938896	2249440	0.075970	0.026391	0.016468	0.055546
Chr02	2103835	2332737	0.367343	0.156202	0.106502	0.262733
Chr02	2249478	2435208	0.328876	0.190409	0.123166	0.236185
Chr02	2332746	2562732	-0.021111	-0.012383	-0.006646	-0.009445
Chr02	2435216	2704097	0.008599	0.005454	0.002870	0.004718
Chr02	2562839	2796858	0.090102	0.068602	0.036266	0.049023
Chr02	2707039	2895978	0.072250	0.058609	0.033373	0.039479
Chr02	2797017	3013324	-0.122098	-0.080249	-0.045326	-0.069951
Chr02	2896136	3161897	-0.408677	-0.260320	-0.143661	-0.230843
Chr02	3013326	3298047	-0.459818	-0.367794	-0.180099	-0.277867
Chr02	3161997	3430601	-0.384591	-0.280133	-0.129914	-0.242553
Chr02	3298103	3572725	-0.223620	-0.118255	-0.065069	-0.146715
Chr02	3430617	3752787	-0.024072	-0.010245	-0.005791	-0.016235
Chr02	3572730	3939074	-0.048193	-0.021956	-0.011528	-0.032298
Chr02	3752846	4073988	-0.125931	-0.055790	-0.030482	-0.084057
Chr02	3939077	4240571	-0.220070	-0.093618	-0.049106	-0.158778
Chr02	4073996	4461216	-0.180551	-0.071000	-0.038065	-0.132548
Chr02	4240648	4579623	-0.203901	-0.074949	-0.042985	-0.150906
Chr02	4462202	4706742	-0.144012	-0.069105	-0.040171	-0.106075
Chr02	4579792	4799413	-0.069247	-0.050526	-0.027759	-0.042753
Chr02	4706753	4933163	-0.362867	-0.336546	-0.138826	-0.187077
Chr02	4799441	5086674	-0.206696	-0.112001	-0.062083	-0.113737
Chr02	4933167	5267392	-0.247662	-0.068604	-0.045829	-0.166450
Chr02	5087173	5378707	-0.311511	-0.091161	-0.052789	-0.220370
Chr02	5269364	5498826	-0.178291	-0.071424	-0.037884	-0.126348
Chr02	5378718	5659011	-0.438400	-0.167868	-0.103405	-0.344362
Chr02	5498907	5810080	-0.539451	-0.222564	-0.126068	-0.427284
Chr02	5659154	6021813	-0.409990	-0.166784	-0.088553	-0.333615
