chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	3959558	4123078	-0.144835	-0.130364	-0.061699	-0.062669
Chr01	4047478	4208015	-0.045278	-0.038476	-0.017860	-0.015966
Chr01	4123293	4304896	0.268686	0.196634	0.094653	0.100115
Chr01	4208017	4396969	0.227105	0.183260	0.091949	0.080770
Chr01	4304927	4448524	0.023914	0.026743	0.015138	0.009371
Chr01	4397051	4500268	-0.030585	-0.045803	-0.020678	-0.018747
Chr01	4448536	4592477	-0.012273	-0.014048	-0.006916	-0.004825
Chr01	4500277	4676935	0.066820	0.070100	0.031794	0.025999
Chr01	4592488	4771410	0.053568	0.052405	0.024204	0.020500
Chr01	4676947	4859359	0.000551	0.000413	0.000234	0.003219
Chr01	4771490	4941941	-0.195810	-0.198699	-0.084547	-0.058225
Chr01	4859387	5075393	-0.070101	-0.079703	-0.031559	-0.029200
Chr01	4942016	5195821	0.192935	0.149405	0.079171	0.088762
Chr01	5075405	5438699	0.153439	0.100121	0.058558	0.074545
Chr01	5195829	5582008	0.131248	0.079353	0.053671	0.071458
Chr01	5438712	5721102	0.161777	0.110946	0.067508	0.090164
Chr01	5582023	5846688	0.134950	0.104412	0.049395	0.064404
Chr01	5721103	5934585	0.145944	0.119701	0.050560	0.062079
Chr01	5846702	6054377	0.095955	0.064997	0.030961	0.039371
Chr01	5934829	6164024	-0.235892	-0.122786	-0.071701	-0.113771
Chr01	6054742	6245207	-0.505930	-0.425722	-0.198003	-0.294376
Chr01	6164170	6397006	0.051550	0.055474	0.018302	0.036994
Chr01	6245215	6693991	0.522830	0.398322	0.159988	0.357705
Chr01	6397544	6922946	0.683548	0.552685	0.261388	0.533513
Chr01	6694007	7050719	0.506700	0.495519	0.205088	0.398590
Chr01	6923074	7169252	-0.070308	-0.083201	-0.024415	-0.046421
Chr01	7050742	7359287	-0.053923	-0.041972	-0.015485	-0.029210
Chr01	7169464	7461433	0.064631	0.047837	0.018440	0.028564
Chr01	7359324	7583784	0.410664	0.348234	0.128963	0.222186
Chr01	7461525	7720302	0.382449	0.242468	0.102423	0.170008
Chr01	7583815	7861839	0.130842	0.075767	0.036105	0.054611
Chr01	7720468	7995853	0.036653	0.021039	0.011356	0.019285
Chr01	7861883	8085774	-0.048594	-0.026846	-0.016162	-0.021742
Chr01	7995865	8227642	0.020967	0.014221	0.008436	0.013521
Chr01	8086723	8438296	0.096145	0.041740	0.028600	0.055044
Chr01	8227644	8608553	0.156169	0.048915	0.032635	0.059646
Chr01	8438318	8736160	0.016817	0.007530	0.004543	0.006515
Chr01	8608572	8944565	-0.133837	-0.106011	-0.052830	-0.063991
Chr01	8737438	9272486	0.008020	0.006577	0.003553	0.002092
Chr01	8944696	9449397	0.155829	0.069740	0.045662	0.081778
Chr01	9272526	9531651	-0.044772	-0.017329	-0.011177	-0.012680
Chr01	9449408	9653705	-0.109356	-0.107257	-0.066645	-0.036950
Chr01	9531764	9808445	-0.057774	-0.057801	-0.032729	-0.025256
Chr01	9653750	9871427	0.001380	0.001258	0.000713	0.001261
Chr01	9808494	9962929	0.108788	0.075172	0.049011	0.061816
Chr01	9871428	10047347	0.037569	0.024130	0.015729	0.021373
Chr01	9963079	10178288	0.016614	0.010477	0.006397	0.011777
Chr01	10047499	10304855	0.078101	0.053680	0.030617	0.039441
Chr01	10178301	10410650	0.047496	0.032570	0.019390	0.024178
Chr01	10304865	10912863	0.024493	0.012234	0.007781	0.015457
Chr01	10410655	11010378	-0.002826	-0.001369	-0.000767	0.002144
Chr01	10912955	11184447	0.007268	0.003584	0.001844	0.002576
Chr01	11010426	11303279	0.064518	0.030548	0.018172	0.019021
Chr01	11184457	11385366	0.063252	0.042125	0.025491	0.022418
Chr01	11303543	11475426	0.036834	0.043447	0.019223	0.015716
Chr01	11385433	11558022	0.095442	0.105225	0.043704	0.044665
Chr01	11475453	11670519	-0.013985	-0.013111	-0.005945	-0.006819
Chr01	11558070	11778682	-0.146052	-0.136050	-0.067503	-0.062473
Chr01	11670685	11953714	-0.044124	-0.043520	-0.023852	-0.018886
Chr01	11778766	12070846	0.245788	0.221456	0.128275	0.170180
Chr01	11953717	12130973	0.265190	0.248473	0.141877	0.170221
Chr01	12070849	12295117	-0.012813	-0.009145	-0.005240	-0.004422
Chr01	12130987	12427362	-0.006078	-0.003175	-0.001832	0.000636
Chr01	12296302	12698369	-0.246722	-0.107900	-0.062957	-0.109462
Chr01	12427389	13100964	-0.232669	-0.090613	-0.044097	-0.110152
Chr01	12698385	13271485	0.050439	0.020454	0.009129	0.024049
Chr01	13101022	13471177	-0.118910	-0.068698	-0.031642	-0.034886
Chr01	13271504	13718410	-0.172008	-0.080635	-0.039974	-0.057048
Chr01	13471241	13838144	0.051644	0.018965	0.010774	0.020079
Chr01	13718999	14028273	0.017556	0.007693	0.004571	0.007426
Chr01	13838149	14143340	-0.061002	-0.031230	-0.019955	-0.028324
Chr01	14028433	14279564	-0.239029	-0.165588	-0.095108	-0.136370
Chr01	14143415	14398475	-0.626050	-0.393990	-0.228332	-0.512193
Chr01	14279653	14632797	-0.637760	-0.254286	-0.162161	-0.469872
Chr01	14399167	14743511	-0.368887	-0.142739	-0.080241	-0.195030
Chr01	14632805	14873496	-0.007095	-0.004028	-0.002087	-0.001488
Chr01	14743624	14996665	0.212457	0.105052	0.061586	0.102631
Chr01	14873548	15124143	0.107651	0.059881	0.030512	0.047684
Chr01	14996672	15309755	0.137674	0.056102	0.034634	0.061718
Chr01	15124223	15459720	0.294369	0.104166	0.067920	0.139922
Chr01	15309833	15613116	0.220025	0.097874	0.056660	0.118007
Chr01	15459738	15809257	0.075148	0.039859	0.023293	0.035447
Chr01	15613124	16121721	0.054050	0.030102	0.019067	0.021900
Chr01	15809550	16305374	0.033133	0.016796	0.011153	0.017067
Chr01	16121767	16448464	-0.016928	-0.010083	-0.006570	-0.006833
Chr01	16305388	16595630	-0.100145	-0.065048	-0.041195	-0.052089
Chr01	16448594	16838580	0.019524	0.009846	0.006312	0.011850
Chr01	16595653	16996635	0.102903	0.048957	0.028890	0.050828
Chr01	16838757	17151330	0.012356	0.005902	0.003465	0.010200
Chr01	16996665	17336719	-0.016036	-0.006434	-0.004152	-0.002875
Chr01	17151362	17476804	0.075854	0.035969	0.019477	0.037934
Chr01	17336728	17556855	0.140450	0.104171	0.042948	0.055685
Chr01	17476829	17729000	0.041860	0.029024	0.013824	0.015040
Chr01	17556880	17879574	0.082466	0.050443	0.028417	0.036082
Chr01	17729004	18082640	0.112419	0.070605	0.037139	0.047973
Chr01	17879578	18254545	-0.056984	-0.035352	-0.017288	-0.022815
Chr01	18082650	18342097	-0.016249	-0.011105	-0.005957	-0.006866
Chr01	18254588	18517436	0.065051	0.050423	0.020828	0.029128
Chr01	18342146	18636121	0.176917	0.101500	0.049232	0.088687
Chr01	18517437	18763165	0.330815	0.156138	0.097837	0.194096
Chr01	18636799	18888994	0.279418	0.124607	0.081105	0.136130
Chr01	18763199	18987484	0.243525	0.133030	0.078143	0.097779
Chr01	18889013	19180446	0.241145	0.106439	0.059755	0.108133
Chr01	18987499	19302172	0.068313	0.032642	0.018256	0.038388
Chr01	19180498	19508608	-0.124694	-0.052286	-0.030021	-0.057118
Chr01	19302278	19760558	-0.122795	-0.029633	-0.018032	-0.061400
Chr01	19508680	19940867	0.001901	0.000455	0.000294	0.000478
Chr01	19760686	20113990	0.055932	0.018065	0.011818	0.032734
Chr01	19940924	20245528	0.034979	0.013803	0.008813	0.015975
Chr01	20114717	20348546	-0.132524	-0.071138	-0.045635	-0.051039
Chr01	20245654	20543523	-0.109341	-0.049728	-0.032942	-0.050493
Chr01	20348747	20640062	0.125512	0.052219	0.035952	0.052128
Chr01	20543685	20782740	-0.037358	-0.021256	-0.012813	-0.018596
Chr01	20640063	20932844	-0.181435	-0.110487	-0.054394	-0.087792
Chr01	20782793	21227181	-0.106819	-0.042136	-0.021035	-0.043980
Chr01	20933278	21474905	-0.067529	-0.017364	-0.010115	-0.031554
Chr01	21227196	21672288	0.044739	0.010565	0.006719	0.020410
Chr01	21475000	22008695	-0.037436	-0.007746	-0.005023	-0.022366
Chr01	21672303	22160445	-0.160673	-0.040972	-0.026173	-0.087029
Chr01	22008721	22399316	-0.061675	-0.026805	-0.015628	-0.033319
Chr01	22160650	22632338	0.291603	0.123840	0.071055	0.141559
Chr01	22399402	22987823	0.345923	0.113296	0.069711	0.165778
Chr01	22632402	23199998	0.114991	0.034431	0.020463	0.046722
Chr01	22987914	23434631	0.073254	0.024466	0.015004	0.027246
Chr01	23200050	23622007	0.148233	0.053739	0.034894	0.055441
Chr01	23434862	23807547	0.131102	0.054420	0.034384	0.050432
Chr01	23622299	23891786	-0.058359	-0.030713	-0.017130	-0.019192
Chr01	23807582	24058779	0.072098	0.057152	0.023271	0.027862
Chr01	23891856	24119598	0.165151	0.168806	0.058980	0.056164
Chr01	24058848	24203553	0.052938	0.104176	0.026072	0.013288
Chr01	24119601	24369551	0.084816	0.086827	0.035342	0.026836
Chr01	24203555	24501556	0.075662	0.040784	0.022664	0.025085
Chr01	24369627	24662441	0.127884	0.054688	0.035162	0.045895
Chr01	24501844	24882443	0.010993	0.005168	0.002946	0.003644
Chr01	24662678	25050041	0.246171	0.124510	0.063163	0.134754
Chr01	24882473	25231960	0.457403	0.228655	0.115367	0.233912
Chr01	25050060	25414195	0.155537	0.075742	0.035880	0.061577
Chr01	25232170	25620589	0.016355	0.011109	0.003386	0.017186
Chr01	25414571	25702794	-0.091258	-0.068707	-0.022421	-0.067157
Chr01	25620595	25841111	0.235311	0.088269	0.055204	0.160543
Chr01	25703244	26088385	0.289268	0.079672	0.054670	0.169518
Chr01	25841192	26166872	0.194157	0.074690	0.053760	0.116853
Chr01	26090028	26383513	0.234373	0.105642	0.073988	0.129144
Chr01	26167105	26556097	-0.041022	-0.014334	-0.009251	-0.016995
Chr01	26383550	26691412	0.082716	0.035232	0.021430	0.036204
Chr01	26556295	26768543	-0.004952	-0.003351	-0.001803	-0.000291
Chr01	26691467	26842040	-0.218055	-0.143666	-0.090776	-0.090028
Chr01	26768586	26952675	-0.047321	-0.036019	-0.017738	-0.016661
Chr01	26842094	27085733	0.006179	0.005684	0.002387	0.006865
Chr01	26952724	27207137	-0.134682	-0.092954	-0.051282	-0.068539
Chr01	27085786	27318820	-0.052047	-0.033137	-0.019170	-0.024587
Chr01	27207561	27590616	0.221316	0.153295	0.091553	0.111920
Chr01	27318857	27762144	0.342503	0.210548	0.133749	0.183407
Chr01	27590961	27932947	0.274854	0.098390	0.053809	0.125258
Chr01	27762295	28097437	0.224411	0.076954	0.042241	0.087884
Chr01	27932968	28280400	0.240542	0.099165	0.060239	0.103725
Chr01	28097450	28476095	0.380778	0.153372	0.086776	0.191071
Chr01	28281270	28667306	0.261765	0.097242	0.055063	0.094198
Chr01	28476114	28836378	0.052941	0.025596	0.014073	0.019417
Chr01	28667307	29046567	0.070475	0.054279	0.025448	0.029508
Chr01	28836498	29176192	-0.131511	-0.076179	-0.039544	-0.064894
Chr01	29046627	29325879	-0.042362	-0.022750	-0.012111	-0.017934
Chr01	29176771	29415779	-0.081527	-0.046891	-0.025350	-0.035263
Chr01	29325880	29630383	-0.141301	-0.061634	-0.034836	-0.085057
Chr01	29415857	29752896	-0.151497	-0.052556	-0.029994	-0.079248
Chr01	29630403	29925882	-0.083349	-0.031613	-0.018780	-0.035014
Chr01	29752967	30103314	0.233571	0.096890	0.047116	0.101219
Chr01	29925914	30185411	-0.069426	-0.041196	-0.018373	-0.030733
Chr01	30103315	30357300	0.129938	0.076152	0.044868	0.089785
Chr01	30185443	30458084	0.491103	0.279629	0.183360	0.298406
Chr01	30357308	30660635	0.205811	0.112655	0.070958	0.099217
Chr01	30458118	30814483	-0.014149	-0.006831	-0.004014	-0.007477
Chr01	30660652	31017806	0.039469	0.016948	0.010383	0.014968
Chr01	30814490	31187628	0.122305	0.047861	0.030841	0.052296
Chr01	31017819	31285429	0.140865	0.077037	0.043191	0.074930
Chr01	31187638	31359043	0.122399	0.115232	0.047712	0.070599
Chr01	31285486	31419552	-0.070681	-0.077095	-0.027704	-0.032900
Chr01	31359047	31501617	-0.090693	-0.106306	-0.042931	-0.038702
Chr01	31419829	31578844	-0.009160	-0.008910	-0.005185	-0.003602
Chr01	31501976	31646834	-0.088035	-0.079300	-0.045134	-0.043529
Chr01	31578975	31753516	-0.150548	-0.159284	-0.086505	-0.087234
Chr01	31646835	31857577	0.078244	0.062711	0.029622	0.051609
Chr01	31753676	31940844	0.219558	0.119573	0.066096	0.142456
Chr01	31857595	32082790	0.056702	0.021991	0.015569	0.042027
Chr01	31940861	32239825	-0.042878	-0.017061	-0.011585	-0.023832
Chr01	32083012	32608080	0.089783	0.025807	0.018506	0.045430
Chr01	32239845	32926043	0.017217	0.003673	0.002599	0.008432
Chr01	32608423	33083728	0.239262	0.076221	0.048334	0.160651
Chr01	32926067	33247169	0.349657	0.173171	0.089808	0.221274
Chr01	33083758	33328512	0.100177	0.058602	0.027289	0.059248
Chr01	33247208	33457038	0.181074	0.100513	0.051469	0.096511
Chr01	33328536	33626343	0.042410	0.020919	0.009601	0.015186
Chr01	33457116	33804924	0.035656	0.013622	0.006761	0.017131
Chr01	33626385	34010085	-0.129580	-0.051330	-0.029497	-0.066793
Chr01	33804930	34115717	-0.140705	-0.072242	-0.039334	-0.072633
Chr01	34010087	34290366	0.079759	0.035148	0.018236	0.045502
Chr01	34115763	34360442	0.087880	0.045686	0.023733	0.058418
Chr01	34290374	34473746	-0.032404	-0.018385	-0.010131	-0.015341
Chr01	34360463	34584796	-0.061775	-0.029435	-0.018387	-0.037169
Chr01	34473762	34733704	0.145584	0.065402	0.038531	0.071242
Chr01	34584802	34824375	0.125132	0.071592	0.034594	0.047486
Chr01	34733707	34923610	0.021744	0.014126	0.005976	0.008822
Chr01	34824386	35071071	0.170524	0.092955	0.046510	0.062425
Chr01	34923705	35159415	0.192542	0.152927	0.081796	0.108470
Chr01	35071122	35284919	0.132218	0.096460	0.053330	0.073037
Chr01	35159535	35466458	0.082674	0.034622	0.019202	0.035951
Chr01	35284921	35585370	-0.178469	-0.078248	-0.036873	-0.050492
Chr01	35466568	35681026	-0.258990	-0.166262	-0.076815	-0.099970
Chr01	35585372	35782218	-0.071081	-0.052271	-0.028023	-0.030712
Chr01	35681233	35837413	0.104620	0.096874	0.055095	0.050304
Chr01	35782297	35897219	0.068546	0.092286	0.049056	0.032968
Chr01	35837415	35982291	-0.037154	-0.061246	-0.023929	-0.013809
Chr01	35897258	36114872	0.063941	0.041427	0.015171	0.026323
Chr01	35982327	36266074	0.210307	0.093046	0.038631	0.070708
Chr01	36114911	36351534	0.283804	0.145822	0.066772	0.079077
Chr01	36266098	36406401	0.002983	0.002601	0.000956	0.005868
Chr01	36351535	36544403	0.076292	0.067796	0.025556	0.029027
Chr01	36406426	36686933	0.079054	0.042979	0.022038	0.035745
Chr01	36544591	36728064	-0.138052	-0.120521	-0.061637	-0.067603
Chr01	36686949	36831865	-0.014017	-0.012706	-0.005302	-0.003770
Chr01	36728089	36967833	0.038949	0.018528	0.008579	0.013553
Chr01	36831907	37120379	0.017179	0.005546	0.002939	0.005212
Chr01	36967891	37272876	0.263532	0.059705	0.038092	0.087172
Chr01	37120900	37404418	0.364131	0.122129	0.080032	0.192486
Chr01	37273295	37568947	0.468594	0.209913	0.115233	0.330122
Chr01	37404426	37714951	0.409386	0.181686	0.090165	0.240849
Chr01	37569018	37842409	0.003167	0.001461	0.000782	0.006328
Chr01	37714971	38052419	-0.076119	-0.031315	-0.017109	-0.032139
Chr01	37842534	38254960	-0.034819	-0.012889	-0.007009	-0.013162
Chr01	38052442	38493401	0.006557	0.002283	0.001421	0.005507
Chr01	38255037	38805800	0.290141	0.067719	0.037997	0.170393
Chr01	38493638	39123396	0.292845	0.066064	0.035958	0.133514
Chr01	38806130	39196485	-0.007642	-0.003780	-0.002193	-0.003421
Chr01	39123432	39369931	-0.183692	-0.060942	-0.040421	-0.104687
Chr01	39196492	39804480	0.026196	0.004437	0.002680	0.018368
Chr01	39370094	40344574	0.151690	0.019101	0.012021	0.110710
Chr01	39804563	41030789	-0.049372	-0.005062	-0.003554	-0.024726
Chr01	40344691	41493391	0.315760	0.041261	0.029091	0.187003
Chr01	41031019	41900671	0.480528	0.067528	0.049674	0.208989
Chr01	41493440	42312112	0.141218	0.016771	0.012452	0.047055
Chr01	41900716	42865231	0.100911	0.012835	0.009648	0.041585
Chr01	42312171	44051089	0.042892	0.006904	0.005374	0.014470
Chr01	42867325	44709094	0.243578	0.054411	0.044284	0.100463
Chr01	44051112	45873997	0.217370	0.048532	0.039463	0.102525
Chr01	44709111	46410927	-0.052095	-0.012460	-0.009491	-0.023004
Chr01	45874672	46912529	0.011137	0.002789	0.002011	0.010681
Chr01	46410946	47648911	0.077777	0.010514	0.007072	0.049490
Chr01	46912550	47843860	0.429997	0.085967	0.054510	0.280921
Chr01	47648963	48319345	0.320677	0.131307	0.081082	0.224765
Chr01	47844168	48838667	-0.054080	-0.010211	-0.007837	-0.031465
Chr01	48320068	49155591	-0.104569	-0.015496	-0.012528	-0.038804
Chr01	48840081	49352885	-0.349858	-0.054473	-0.042469	-0.124329
Chr01	49155620	49468556	-0.564548	-0.146351	-0.092907	-0.286631
Chr01	49352969	49787012	-0.091247	-0.040651	-0.020154	-0.048620
Chr01	49468613	49985964	0.224186	0.091193	0.048658	0.106169
Chr01	49787061	50106866	-0.165354	-0.086729	-0.044805	-0.062405
Chr01	49986032	50211589	-0.028213	-0.023954	-0.010384	-0.006127
Chr01	50107124	50324815	0.164155	0.191351	0.073200	0.071545
Chr01	50211651	50465998	0.188053	0.144974	0.081241	0.112688
Chr01	50324958	50532802	0.427414	0.260399	0.195716	0.263106
Chr01	50466024	50634913	0.598720	0.365338	0.288062	0.399547
Chr01	50532854	50736752	0.395630	0.214219	0.154522	0.248902
Chr01	50634934	50896956	-0.075518	-0.045907	-0.024654	-0.045432
Chr01	50736864	51091188	-0.064449	-0.027419	-0.016762	-0.039927
Chr01	50897170	51457023	0.254001	0.067525	0.053093	0.167599
Chr01	51091225	52094940	0.158730	0.041235	0.030659	0.058444
Chr01	51457094	52611592	-0.026710	-0.011433	-0.006428	-0.012042
Chr02	69937	402255	-0.044106	-0.032312	-0.014103	-0.010687
Chr02	277212	579789	0.102859	0.083442	0.034018	0.044918
Chr02	402368	659724	0.156192	0.098175	0.045896	0.052717
Chr02	579798	736798	0.058982	0.035081	0.016868	0.013720
Chr02	659779	808666	-0.120650	-0.100852	-0.038424	-0.034774
Chr02	737148	928064	-0.166560	-0.119329	-0.047905	-0.082143
Chr02	808774	1182432	0.264373	0.160872	0.058541	0.179792
Chr02	928093	1331015	0.415538	0.267950	0.094155	0.287081
Chr02	1182462	1411702	0.150652	0.111488	0.048659	0.099761
Chr02	1331124	1522525	0.128479	0.117431	0.051393	0.084530
Chr02	1411733	1667071	0.306331	0.225825	0.097197	0.220987
Chr02	1522558	1843434	0.241449	0.127173	0.057999	0.124311
Chr02	1668151	1927149	-0.038658	-0.025256	-0.010320	-0.011075
Chr02	1843442	2068772	-0.180119	-0.124912	-0.055348	-0.057390
Chr02	1927308	2181899	-0.217278	-0.139601	-0.068327	-0.070396
Chr02	2068793	2303216	-0.277142	-0.175337	-0.088196	-0.109874
Chr02	2181900	2407532	-0.226305	-0.103921	-0.066247	-0.093518
Chr02	2303486	2513533	-0.102367	-0.061638	-0.038583	-0.042660
Chr02	2407561	2604988	-0.065795	-0.051644	-0.028145	-0.031512
Chr02	2513667	2694729	0.046056	0.035432	0.021629	0.021550
Chr02	2605004	2792324	0.042014	0.038774	0.021771	0.024529
Chr02	2694782	2892967	0.093586	0.081155	0.040760	0.052474
Chr02	2792407	2987513	0.099286	0.084689	0.044241	0.054380
Chr02	2892976	3063200	0.082468	0.076110	0.042258	0.045801
Chr02	2987535	3189556	0.090650	0.083691	0.045845	0.052897
Chr02	3063236	3341694	0.087674	0.067919	0.037876	0.045481
Chr02	3189601	3466104	0.025830	0.013243	0.008649	0.008980
Chr02	3341763	3607718	-0.025290	-0.011625	-0.007521	-0.012812
Chr02	3466114	3757493	-0.146080	-0.074070	-0.039414	-0.058222
Chr02	3608019	3930101	-0.130275	-0.073569	-0.038372	-0.053467
Chr02	3757498	4110569	0.093264	0.048099	0.028437	0.051046
Chr02	3930122	4417551	0.182765	0.062517	0.041057	0.094207
Chr02	4110606	4551364	0.164912	0.054684	0.033152	0.077479
Chr02	4417578	4678147	0.078341	0.038670	0.019432	0.038879
Chr02	4551431	4778538	-0.182605	-0.153942	-0.068257	-0.104793
Chr02	4678153	4897956	-0.243812	-0.229047	-0.110603	-0.147628
Chr02	4778564	5006122	-0.187739	-0.198498	-0.099196	-0.096341
Chr02	4897960	5187143	-0.072587	-0.046735	-0.027919	-0.035663
Chr02	5006141	5355581	0.015238	0.005959	0.003939	0.006093
Chr02	5187144	5420436	-0.038346	-0.016210	-0.010526	-0.009161
Chr02	5355591	5555480	0.034951	0.021468	0.010017	0.013051
Chr02	5420607	5705830	0.088301	0.044745	0.021860	0.032957
Chr02	5555498	6150856	0.042422	0.010335	0.006332	0.015969
Chr02	5706223	6426116	0.062055	0.014564	0.008751	0.027511
Chr02	6151164	6725303	0.063343	0.018760	0.011001	0.029510
Chr02	6426167	6943990	-0.026863	-0.008498	-0.004717	-0.012132
Chr02	6725654	7112702	0.109085	0.044018	0.024650	0.055839
Chr02	6944031	7268133	0.239938	0.099271	0.060290	0.122241
Chr02	7112725	7436512	0.152883	0.061714	0.031333	0.057778
Chr02	7268478	7675986	0.182279	0.066013	0.033189	0.065771
Chr02	7436777	8085553	0.155525	0.056402	0.031337	0.055516
Chr02	7676148	8213127	0.066152	0.023562	0.014534	0.021445
Chr02	8085616	8351902	0.064309	0.026518	0.017575	0.023567
Chr02	8213131	8557217	0.032125	0.013803	0.009265	0.015306
Chr02	8351913	8738598	0.000001	0.000001	0.000000	0.003964
Chr02	8558026	8885267	0.031523	0.011703	0.007553	0.019984
Chr02	8739385	9028069	-0.082486	-0.035848	-0.023211	-0.049525
Chr02	8885291	9246273	0.042305	0.021551	0.012051	0.024516
Chr02	9028182	9546121	0.086583	0.043963	0.024822	0.051773
Chr02	9246282	9663099	-0.050229	-0.031673	-0.018823	-0.023322
Chr02	9546137	9801637	-0.094213	-0.055006	-0.033427	-0.051214
Chr02	9663161	10060403	0.010813	0.003557	0.002421	0.009560
Chr02	9801656	10345661	0.133679	0.038921	0.025681	0.078275
Chr02	10060684	10549702	0.084936	0.032165	0.019113	0.042135
Chr02	10345710	10783675	0.025182	0.007816	0.004973	0.010701
Chr02	10549981	11005326	-0.041259	-0.012246	-0.007745	-0.016750
Chr02	10785416	11090248	0.100330	0.046775	0.028698	0.040933
Chr02	11005334	11410167	0.145689	0.052211	0.032972	0.065824
Chr02	11090397	11650887	0.076772	0.024686	0.014947	0.035315
Chr02	11411017	11791774	-0.231684	-0.105572	-0.064112	-0.123894
Chr02	11650946	12072660	-0.340917	-0.121417	-0.082952	-0.189373
Chr02	11791821	12396510	-0.061476	-0.015175	-0.010747	-0.026130
Chr02	12072666	12648959	0.066171	0.017239	0.012369	0.027615
Chr02	12396935	12959448	0.150415	0.039812	0.028703	0.088926
Chr02	12649135	13183008	0.291273	0.081721	0.054812	0.174140
Chr02	12959455	13369542	0.177163	0.052739	0.034105	0.072463
Chr02	13183354	13513095	-0.017573	-0.005009	-0.003609	-0.005748
Chr02	13369560	13623764	0.111567	0.050857	0.032610	0.043422
Chr02	13513504	13695810	0.188274	0.132732	0.076615	0.089185
Chr02	13623767	13796371	0.077852	0.061711	0.038506	0.037285
Chr02	13695812	14002014	-0.119067	-0.069470	-0.041241	-0.056822
Chr02	13796377	14166221	-0.046278	-0.022359	-0.013391	-0.022405
Chr02	14002039	14308811	0.147164	0.079232	0.050203	0.077724
Chr02	14166226	14372133	0.254763	0.183919	0.121260	0.133558
Chr02	14308817	14478612	0.137009	0.111863	0.070185	0.069572
Chr02	14372181	14648786	-0.001016	-0.000627	-0.000426	0.001371
Chr02	14478745	14767598	0.056131	0.034563	0.022273	0.031803
Chr02	14649098	14847564	0.270976	0.227852	0.134069	0.173742
Chr02	14767607	14946099	0.216819	0.214761	0.130219	0.141224
Chr02	14847572	15168689	-0.019095	-0.010122	-0.006966	-0.012102
Chr02	14946270	15433444	-0.077373	-0.024257	-0.016617	-0.039199
Chr02	15169287	15687811	-0.036785	-0.010428	-0.006742	-0.011978
Chr02	15433455	15938660	-0.039701	-0.009704	-0.006342	-0.008362
Chr02	15687855	16261709	-0.028876	-0.006152	-0.004063	-0.004341
Chr02	15938662	16553513	-0.131937	-0.029682	-0.018649	-0.027632
Chr02	16261770	16796022	-0.224927	-0.068307	-0.040880	-0.075057
Chr02	16554009	17021164	-0.069536	-0.025996	-0.013732	-0.028291
Chr02	16796104	17084704	-0.055411	-0.025987	-0.010365	-0.006892
Chr02	17021200	17228934	0.085166	0.073011	0.029068	0.012433
Chr02	17084706	17278212	-0.135546	-0.107215	-0.063080	-0.062207
