chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	17741064	18112734	-0.350439	-0.140823	-0.082810	-0.242373
Chr01	17931711	18239040	-0.427729	-0.232046	-0.129635	-0.314608
Chr01	18112798	18315376	-0.442373	-0.260236	-0.144460	-0.289542
Chr01	18239050	18426447	-0.564415	-0.407560	-0.226313	-0.424989
Chr01	18315443	18530912	-0.636957	-0.508335	-0.277100	-0.510894
Chr01	18426547	18628489	-0.628745	-0.462277	-0.259270	-0.472611
Chr01	18539354	18786601	-0.497402	-0.253145	-0.150250	-0.371677
Chr01	18628702	18907712	-0.238238	-0.099291	-0.059979	-0.170393
Chr01	18786718	19072714	-0.095891	-0.030428	-0.019379	-0.065937
Chr01	18907882	19247714	-0.265559	-0.086939	-0.051260	-0.180768
Chr01	19072723	19335924	-0.175153	-0.082840	-0.044547	-0.107900
Chr01	19247715	19591094	-0.158462	-0.037248	-0.020450	-0.099517
Chr01	19335943	19758465	-0.451646	-0.112868	-0.057938	-0.335040
Chr01	19591196	19931500	-0.467560	-0.190809	-0.097956	-0.382061
Chr01	19758477	20016810	-0.280390	-0.123996	-0.070546	-0.226497
Chr01	19931544	20139173	-0.409700	-0.244529	-0.121894	-0.310883
Chr01	20016811	20286376	-0.423214	-0.207041	-0.107856	-0.317992
Chr01	20139176	20412450	-0.121871	-0.044296	-0.026416	-0.090047
Chr01	20286500	20529011	-0.005144	-0.002390	-0.001397	-0.006250
Chr01	20412726	20619696	-0.064429	-0.034541	-0.018519	-0.043779
Chr01	20529436	20763894	-0.195573	-0.065540	-0.040647	-0.128509
Chr01	20619763	20928311	-0.218157	-0.067687	-0.042044	-0.162614
Chr01	20763899	21097155	-0.293829	-0.098850	-0.059050	-0.231073
Chr01	20928312	21241108	-0.388632	-0.125989	-0.073181	-0.287884
Chr01	21097831	21399755	-0.697377	-0.358040	-0.153669	-0.557902
Chr01	21241109	21538960	-0.820983	-0.538102	-0.212407	-0.730714
Chr01	21400309	21668078	-0.650851	-0.283294	-0.139429	-0.548767
Chr01	21539022	21820118	-0.165145	-0.045606	-0.026184	-0.129188
Chr01	21668114	21989986	-0.117211	-0.033571	-0.019745	-0.097965
Chr01	21820280	22133018	-0.305832	-0.104280	-0.060247	-0.255159
Chr01	21990010	22270695	-0.207212	-0.072339	-0.043743	-0.157180
Chr01	22133039	22463987	-0.336198	-0.117090	-0.069863	-0.255420
Chr01	22270743	22711420	-0.500098	-0.095659	-0.065476	-0.362956
Chr01	22464001	22880988	-0.345423	-0.055663	-0.039979	-0.232290
Chr01	22711596	23022960	-0.362181	-0.117721	-0.068614	-0.268757
Chr01	22881018	23072509	-0.482785	-0.246974	-0.123059	-0.386258
Chr01	23022969	23225240	-0.457328	-0.266606	-0.133151	-0.350680
Chr01	23072528	23411241	-0.424535	-0.204783	-0.103070	-0.323935
Chr01	23225279	23618165	-0.433068	-0.163126	-0.084143	-0.329700
Chr01	23411252	23759844	-0.178271	-0.058332	-0.032709	-0.120222
Chr01	23618422	23884418	-0.009718	-0.002794	-0.001822	-0.006414
Chr01	23759877	24067211	-0.009560	-0.002308	-0.001665	-0.007343
Chr01	23884436	24178734	-0.559876	-0.243838	-0.159161	-0.469216
Chr01	24067339	24329194	-0.589697	-0.358555	-0.216683	-0.467609
Chr01	24178737	24490652	-0.183945	-0.068448	-0.040765	-0.121021
Chr01	24329255	24656225	-0.373053	-0.148156	-0.079842	-0.279183
Chr01	24490658	24886884	-0.380210	-0.148168	-0.076830	-0.291086
Chr01	24656522	25059326	-0.475740	-0.154481	-0.082749	-0.384538
Chr01	24886976	25210054	-0.352098	-0.099705	-0.061713	-0.279765
Chr01	25059356	25439831	0.003934	0.000782	0.000564	0.006268
Chr01	25210141	25647669	0.343821	0.053778	0.044090	0.279896
Chr01	25439891	25755589	0.060109	0.013039	0.009401	0.053155
Chr01	25647694	25982785	-0.484936	-0.147002	-0.073024	-0.374731
Chr01	25755901	26230198	-0.387611	-0.126442	-0.057372	-0.234728
Chr01	25982844	26450714	-0.122611	-0.055802	-0.026525	-0.078978
Chr01	26230208	26560462	-0.134981	-0.058002	-0.033267	-0.107419
Chr01	26450860	26685007	-0.084106	-0.040510	-0.022684	-0.059880
Chr01	26561353	26745119	-0.023194	-0.015133	-0.007279	-0.010644
Chr01	26685008	26806897	-0.194198	-0.176342	-0.083060	-0.108786
Chr01	26745127	26884873	-0.157480	-0.102413	-0.052018	-0.070957
Chr01	26806909	26986963	-0.221789	-0.103482	-0.059807	-0.106853
Chr01	26884927	27166667	-0.291414	-0.105479	-0.070846	-0.200730
Chr01	26986964	27302814	-0.221862	-0.067853	-0.044873	-0.158652
Chr01	27166668	27536773	-0.228726	-0.067322	-0.044507	-0.153078
Chr01	27302825	27682829	-0.339736	-0.108456	-0.072273	-0.186113
Chr01	27536916	27815554	-0.529848	-0.262611	-0.130457	-0.350808
Chr01	27682871	27946612	-0.513590	-0.187761	-0.109964	-0.408391
Chr01	27815560	28098794	-0.283841	-0.078508	-0.050466	-0.199584
Chr01	27946625	28248665	-0.079010	-0.026023	-0.015771	-0.052383
Chr01	28098925	28374361	-0.147122	-0.062001	-0.039233	-0.118474
Chr01	28248678	28526198	-0.348693	-0.184830	-0.104049	-0.283637
Chr01	28374429	28640390	-0.685179	-0.538240	-0.247888	-0.584324
Chr01	28526471	28768110	-0.719554	-0.634897	-0.299214	-0.587859
Chr01	28640446	29011867	-0.308258	-0.094201	-0.068484	-0.189740
Chr01	28768131	29126321	-0.040675	-0.009314	-0.006936	-0.018586
Chr01	29011876	29212464	-0.230237	-0.094349	-0.054564	-0.136887
Chr01	29126362	29345389	-0.585482	-0.423105	-0.169672	-0.407084
Chr01	29212482	29496901	-0.591574	-0.214809	-0.125041	-0.448966
Chr01	29345424	29663557	-0.349887	-0.073625	-0.053521	-0.273172
Chr01	29496902	29774719	-0.496110	-0.152111	-0.093708	-0.400703
Chr01	29663608	29907199	-0.302709	-0.117011	-0.068367	-0.240510
Chr01	29774849	30062062	-0.248029	-0.074132	-0.048035	-0.185594
Chr01	29907251	30233439	-0.589215	-0.161235	-0.101433	-0.444740
Chr01	30062074	30375443	-0.407275	-0.101073	-0.066656	-0.294800
Chr01	30233453	30505017	0.062003	0.021589	0.014222	0.039694
Chr01	30375454	30658106	0.001687	0.000751	0.000437	-0.003059
Chr01	30505039	30773717	-0.316923	-0.155778	-0.078627	-0.215354
Chr01	30658131	30922027	-0.263850	-0.104491	-0.057323	-0.174871
Chr01	30773776	31065391	-0.367757	-0.143273	-0.082660	-0.257892
Chr01	30922074	31226697	-0.357789	-0.135742	-0.079461	-0.258887
Chr01	31065483	31354956	-0.263009	-0.097077	-0.058333	-0.155259
Chr01	31226742	31424752	-0.277626	-0.145515	-0.088915	-0.146854
Chr01	31354961	31517628	-0.257144	-0.092167	-0.063796	-0.134089
Chr01	31424829	31591482	-0.325974	-0.146084	-0.091475	-0.187511
Chr01	31517630	31667354	-0.337365	-0.295212	-0.142801	-0.196067
Chr01	31591565	31753279	-0.182949	-0.128594	-0.078010	-0.097449
Chr01	31667389	31865593	-0.226003	-0.100240	-0.065530	-0.142056
Chr01	31753301	31940959	-0.642187	-0.425153	-0.209620	-0.493504
Chr01	31865954	32039360	-0.693351	-0.515646	-0.235693	-0.579263
Chr01	31940993	32181279	-0.472013	-0.195010	-0.114925	-0.349546
Chr01	32039373	32266869	-0.293370	-0.109184	-0.063660	-0.188913
Chr01	32181312	32718548	-0.394585	-0.119220	-0.064906	-0.266677
Chr01	32266905	32836475	-0.510733	-0.162050	-0.087452	-0.379531
Chr01	32718590	33078826	-0.430902	-0.109471	-0.068677	-0.300669
Chr01	32836698	33193501	-0.356739	-0.074215	-0.050475	-0.237584
Chr01	33078856	33288492	-0.442550	-0.160340	-0.096408	-0.323479
Chr01	33193618	33351532	-0.300864	-0.182097	-0.093017	-0.202989
Chr01	33288591	33508541	-0.304998	-0.140586	-0.083800	-0.206801
Chr01	33351555	33640448	-0.453886	-0.165323	-0.105777	-0.345041
Chr01	33508545	33785620	-0.407567	-0.166161	-0.096744	-0.298689
Chr01	33640459	33990187	-0.204499	-0.083913	-0.047343	-0.140961
Chr01	33785627	34140775	-0.262179	-0.113072	-0.062465	-0.195196
Chr01	33990376	34350693	-0.436049	-0.115248	-0.072315	-0.350498
Chr01	34140795	34472026	-0.120667	-0.028205	-0.019032	-0.091066
Chr01	34350935	34648531	-0.084495	-0.027997	-0.016582	-0.057350
Chr01	34472028	34749373	-0.335750	-0.131596	-0.070365	-0.244781
Chr01	34648533	34840455	-0.339234	-0.168080	-0.089802	-0.272904
Chr01	34749383	35035132	-0.411307	-0.125961	-0.077391	-0.334240
Chr01	34840691	35153118	-0.517452	-0.142600	-0.090548	-0.409233
Chr01	35035260	35279334	-0.649773	-0.275047	-0.168603	-0.477753
Chr01	35153143	35416564	-0.563434	-0.247220	-0.150552	-0.428737
Chr01	35279379	35502811	-0.520591	-0.249695	-0.152384	-0.425699
Chr01	35416588	35593243	-0.374860	-0.243744	-0.130516	-0.307290
Chr01	35502829	35688072	0.039930	0.022807	0.012678	0.032033
Chr01	35593246	35794041	0.094952	0.040198	0.026026	0.060919
Chr01	35688082	35880652	-0.063761	-0.026697	-0.017500	-0.038184
Chr01	35794044	35945790	-0.031118	-0.017856	-0.011957	-0.014591
Chr01	35880724	36116686	-0.268662	-0.122142	-0.075895	-0.181376
Chr01	35945804	36283056	-0.368169	-0.131843	-0.076282	-0.267525
Chr01	36116699	36379686	-0.329599	-0.135198	-0.073017	-0.223882
Chr01	36283078	36563604	-0.268155	-0.075359	-0.047242	-0.161558
Chr01	36379691	36682990	-0.429546	-0.116450	-0.078894	-0.302684
Chr01	36563744	36768959	-0.664489	-0.274401	-0.167213	-0.537652
Chr01	36684049	36895785	-0.518745	-0.226256	-0.127242	-0.418701
Chr01	36769008	37013959	-0.426945	-0.186219	-0.097836	-0.332335
Chr01	36895801	37141362	-0.566615	-0.194101	-0.108597	-0.448758
Chr01	37013960	37297525	-0.564595	-0.162941	-0.100327	-0.491474
Chr01	37141372	37407182	-0.712292	-0.292264	-0.158088	-0.611316
Chr01	37297675	37510901	-0.847889	-0.532567	-0.230283	-0.724343
Chr01	37407211	37600797	-0.846749	-0.651600	-0.262790	-0.764586
Chr01	37511411	37713839	-0.662942	-0.420796	-0.191133	-0.570294
Chr01	37600856	37823179	-0.316200	-0.111058	-0.068776	-0.240203
Chr01	37713915	38007345	-0.241352	-0.066609	-0.042031	-0.180396
Chr01	37823182	38168071	-0.122598	-0.029804	-0.017981	-0.087236
Chr01	38007385	38296862	-0.213066	-0.062425	-0.037401	-0.152372
Chr01	38168286	38471135	-0.194580	-0.061268	-0.037749	-0.118379
Chr01	38296895	38675331	0.015961	0.003608	0.002223	0.013065
Chr01	38471320	38771844	0.021029	0.003624	0.002323	0.019640
Chr01	38675360	38877143	-0.550566	-0.166860	-0.086762	-0.404693
Chr01	38771875	39159683	-0.577605	-0.222334	-0.109689	-0.455376
Chr01	38877274	39268661	-0.407655	-0.121030	-0.072614	-0.339480
Chr01	39159712	39438878	-0.476233	-0.113568	-0.070779	-0.423106
Chr01	39268720	39574089	-0.733591	-0.188421	-0.115353	-0.689000
Chr01	39438932	39857873	-0.841198	-0.179903	-0.114096	-0.747357
Chr01	39574093	40040016	-0.815637	-0.129932	-0.084212	-0.688985
Chr01	39858084	40293081	-0.644236	-0.098544	-0.066763	-0.560524
Chr01	40040151	40715675	-0.389475	-0.056704	-0.034549	-0.279275
Chr01	40293199	40839848	-0.715851	-0.260139	-0.114381	-0.581846
Chr01	40715681	41057241	-0.799349	-0.300538	-0.140330	-0.725358
Chr01	40839854	41222015	-0.764948	-0.240129	-0.117319	-0.683477
Chr01	41057263	41383175	-0.679302	-0.269742	-0.132684	-0.630091
Chr01	41222017	41533221	-0.520111	-0.142967	-0.080292	-0.417674
Chr01	41383290	41639859	-0.451584	-0.127233	-0.068183	-0.370064
Chr01	41533312	41806412	-0.668955	-0.330265	-0.148296	-0.617409
Chr01	41640064	42124593	-0.760644	-0.277271	-0.118638	-0.679824
Chr01	41806442	42344122	-0.570318	-0.100803	-0.055109	-0.479700
Chr01	42124827	42536728	-0.200191	-0.024894	-0.018674	-0.175719
Chr01	42344918	42747874	-0.115883	-0.013731	-0.011011	-0.098743
Chr01	42536816	43720444	-0.534650	-0.086798	-0.060795	-0.476549
Chr01	42749254	43952716	-0.610446	-0.187078	-0.098302	-0.577817
Chr01	43720465	44169149	-0.764219	-0.391423	-0.165671	-0.751316
Chr01	43952736	44643686	-0.944619	-0.468972	-0.216387	-0.934307
Chr01	44169619	45214718	-0.875928	-0.408558	-0.147699	-0.845324
Chr01	44643701	45918951	-0.875443	-0.456717	-0.152722	-0.845622
Chr01	45214749	46185410	-0.920710	-0.488039	-0.220336	-0.909673
Chr01	45919236	46388608	-0.772459	-0.361796	-0.168431	-0.752758
Chr01	46185419	46608310	-0.743114	-0.307204	-0.142398	-0.714902
Chr01	46388678	46778240	-0.833445	-0.293025	-0.146902	-0.792691
Chr01	46608663	46983522	-0.783407	-0.255774	-0.129655	-0.728526
Chr01	46778387	47159621	-0.692978	-0.180141	-0.100296	-0.617695
Chr01	46984011	47371592	-0.398409	-0.047680	-0.035705	-0.325666
Chr01	47159767	47498053	-0.015752	-0.002629	-0.001740	-0.016794
Chr01	47371630	47644355	0.025440	0.008553	0.003907	0.025070
Chr01	47498093	47831399	-0.208016	-0.072965	-0.032402	-0.174028
Chr01	47644546	47997101	-0.610290	-0.203401	-0.101758	-0.499106
Chr01	47831410	48119942	-0.181969	-0.057530	-0.034701	-0.159939
Chr01	47997256	48236735	0.120968	0.035876	0.024798	0.093089
Chr01	48120032	48328734	-0.159179	-0.038973	-0.025789	-0.117985
Chr01	48236788	48428314	-0.112957	-0.025097	-0.018101	-0.092463
Chr01	48328827	48554948	-0.273119	-0.064521	-0.042726	-0.224270
Chr01	48428345	48669465	-0.340062	-0.085225	-0.053566	-0.253956
Chr01	48555235	48826945	-0.458940	-0.117057	-0.076228	-0.353135
Chr01	48669566	48914784	-0.796488	-0.429623	-0.196197	-0.647697
Chr01	48826991	49008999	-0.823965	-0.852636	-0.265660	-0.685034
Chr01	48914908	49153194	-0.647388	-0.340909	-0.157097	-0.539229
Chr01	49009008	49216954	-0.833197	-0.742634	-0.292185	-0.762240
Chr01	49153198	49309506	-0.786342	-0.936448	-0.336282	-0.751907
Chr01	49217021	49443792	-0.389803	-0.205892	-0.105557	-0.361364
Chr01	49309511	49613224	-0.182615	-0.045149	-0.029051	-0.140216
Chr01	49443803	49786256	-0.545131	-0.084671	-0.061802	-0.341055
Chr01	49613399	49952566	-0.651381	-0.109135	-0.076409	-0.436171
Chr01	49786324	50056900	-0.520556	-0.138514	-0.092916	-0.409917
Chr01	49952575	50155624	-0.543357	-0.171594	-0.127396	-0.428752
Chr01	50056922	50311639	-0.553629	-0.137425	-0.106828	-0.393400
Chr01	50155632	50468300	-0.496412	-0.124115	-0.095976	-0.396727
Chr01	50311929	50630870	-0.509825	-0.160339	-0.119399	-0.469621
Chr01	50468361	50769886	-0.386777	-0.114115	-0.090426	-0.312877
Chr01	50630925	51037564	-0.134908	-0.025461	-0.021962	-0.081416
Chr01	50769966	51292458	0.396543	0.098900	0.086952	0.279050
Chr01	51037619	51894438	0.001703	0.000598	0.000392	0.008336
Chr01	51292530	52569129	-0.600324	-0.241363	-0.111514	-0.414137
Chr02	185543	622693	-0.034109	-0.009086	-0.006090	-0.022213
Chr02	386263	696208	-0.283908	-0.120430	-0.068804	-0.191826
Chr02	622704	864173	-0.372140	-0.170654	-0.097559	-0.310040
Chr02	696223	1098214	-0.268788	-0.064947	-0.044611	-0.219391
Chr02	864194	1311057	-0.109570	-0.023695	-0.017325	-0.079736
Chr02	1098218	1395347	-0.082602	-0.024390	-0.017888	-0.049998
Chr02	1311109	1560865	-0.052417	-0.016168	-0.012424	-0.035097
Chr02	1395396	1836894	-0.306123	-0.066343	-0.045662	-0.221889
Chr02	1560866	1993854	-0.387548	-0.117562	-0.067770	-0.298131
Chr02	1836934	2154749	-0.329379	-0.176042	-0.084737	-0.258810
Chr02	1993888	2278460	-0.292419	-0.103437	-0.061408	-0.208957
Chr02	2154760	2354265	0.176060	0.076935	0.052055	0.123081
Chr02	2278484	2488695	0.193858	0.096066	0.058594	0.125289
Chr02	2354306	2610683	-0.174481	-0.092600	-0.049072	-0.091815
Chr02	2488864	2787292	-0.148421	-0.059887	-0.037065	-0.081611
Chr02	2610701	2880324	-0.179003	-0.084409	-0.053025	-0.119751
Chr02	2787335	3038254	-0.444318	-0.270414	-0.147814	-0.325965
Chr02	2880370	3200668	-0.428236	-0.173872	-0.104491	-0.248204
Chr02	3038255	3349559	-0.325463	-0.159431	-0.093349	-0.167692
Chr02	3200955	3430445	-0.384145	-0.321154	-0.136168	-0.212372
Chr02	3349562	3555888	-0.121657	-0.077557	-0.036892	-0.064897
Chr02	3430545	3714667	-0.266167	-0.126341	-0.065650	-0.178179
Chr02	3556116	3872214	-0.477689	-0.279376	-0.124474	-0.366523
Chr02	3714914	4029853	-0.329666	-0.143834	-0.074586	-0.247009
Chr02	3872287	4164585	-0.289544	-0.095113	-0.055685	-0.209900
Chr02	4029988	4341336	-0.464292	-0.196998	-0.098397	-0.371122
Chr02	4164696	4540652	-0.418655	-0.151064	-0.079051	-0.318839
Chr02	4342120	4617012	-0.418263	-0.157674	-0.093776	-0.313500
Chr02	4540740	4761726	-0.406166	-0.200298	-0.135552	-0.317127
Chr02	4617017	4921543	-0.269897	-0.147777	-0.085175	-0.163283
Chr02	4761762	5071161	-0.170171	-0.091148	-0.048168	-0.098765
Chr02	4921686	5210150	-0.240392	-0.089947	-0.054862	-0.167159
Chr02	5071219	5352849	-0.097891	-0.033704	-0.019881	-0.068179
Chr02	5210233	5402655	0.024132	0.010680	0.005759	0.023319
Chr02	5352901	5533400	-0.316433	-0.131850	-0.075506	-0.197942
Chr02	5402681	5687759	-0.407052	-0.130888	-0.079983	-0.264737
Chr02	5533403	5847596	-0.311630	-0.102702	-0.058678	-0.209092
Chr02	5687775	6053855	-0.347659	-0.120315	-0.070804	-0.282834
Chr02	5847666	6339376	-0.480801	-0.153986	-0.085441	-0.414073
Chr02	6053904	6621288	-0.631348	-0.206785	-0.093674	-0.474862
Chr02	6339603	6799446	-0.507006	-0.146861	-0.075568	-0.345986
Chr02	6621301	7019365	-0.365638	-0.096968	-0.059743	-0.262356
Chr02	6799514	7186572	-0.383945	-0.116182	-0.068007	-0.270789
Chr02	7019428	7313852	-0.339790	-0.103764	-0.062203	-0.222003
Chr02	7186588	7541035	-0.216250	-0.069251	-0.041957	-0.141844
Chr02	7313887	8014949	-0.356189	-0.057870	-0.040667	-0.254812
Chr02	7541057	8191094	-0.286200	-0.047000	-0.033190	-0.219044
Chr02	8015075	8387950	-0.302112	-0.094708	-0.058814	-0.236913
Chr02	8191104	8611621	-0.462633	-0.129204	-0.081197	-0.355417
