chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4245385	4456747	-0.392189	-0.299172	-0.169423	-0.256790
Chr01	4355524	4548086	-0.230288	-0.138869	-0.088824	-0.144665
Chr01	4456833	4703169	-0.113063	-0.044971	-0.029991	-0.078384
Chr01	4548459	4870212	-0.298380	-0.114426	-0.071075	-0.219327
Chr01	4703183	5101589	-0.312487	-0.084744	-0.058239	-0.225157
Chr01	4870216	5331079	-0.251128	-0.061400	-0.043145	-0.169039
Chr01	5101722	5578626	-0.340282	-0.129319	-0.079190	-0.231667
Chr01	5332670	5751655	-0.175469	-0.073123	-0.044123	-0.123304
Chr01	5578712	5919413	-0.088644	-0.032073	-0.020301	-0.054100
Chr01	5751710	6051799	-0.140876	-0.049983	-0.031562	-0.084591
Chr01	5919480	6245558	-0.028111	-0.008250	-0.005600	-0.021909
Chr01	6051807	6431760	-0.338866	-0.121204	-0.078861	-0.270389
Chr01	6245736	6828135	-0.268085	-0.072909	-0.049725	-0.194203
Chr01	6431792	7050888	-0.160051	-0.037696	-0.027553	-0.114794
Chr01	6828155	7242144	-0.358413	-0.123639	-0.088869	-0.274581
Chr01	7050997	7370719	-0.345921	-0.157001	-0.100072	-0.258160
Chr01	7242166	7496833	-0.373598	-0.190967	-0.108919	-0.276426
Chr01	7370722	7686278	-0.360723	-0.120386	-0.075346	-0.261603
Chr01	7496905	7850416	-0.504868	-0.171550	-0.106904	-0.364130
Chr01	7686494	7984638	-0.454022	-0.192747	-0.115298	-0.322955
Chr01	7850420	8127668	-0.229855	-0.084333	-0.053487	-0.154681
Chr01	7984653	8307871	-0.125922	-0.031140	-0.021703	-0.086702
Chr01	8127671	8476546	-0.334890	-0.085913	-0.058659	-0.253090
Chr01	8308257	8568793	-0.415500	-0.169710	-0.103487	-0.308569
Chr01	8476575	8670461	-0.231221	-0.134490	-0.069691	-0.142549
Chr01	8568799	8855980	-0.141794	-0.078134	-0.042885	-0.073960
Chr01	8670482	8977670	-0.090750	-0.059983	-0.032917	-0.043849
Chr01	8856040	9250431	0.016871	0.008079	0.004952	0.008399
Chr01	8978171	9408593	-0.281690	-0.098020	-0.061337	-0.185868
Chr01	9250446	9535930	-0.354904	-0.144901	-0.085918	-0.291448
Chr01	9408887	9698130	0.022266	0.012459	0.006912	0.014867
Chr01	9535964	9843597	0.226413	0.113811	0.070662	0.142997
Chr01	9698226	9948056	0.117036	0.048018	0.034371	0.081226
Chr01	9843598	10066362	-0.041107	-0.014794	-0.010480	-0.026471
Chr01	9948107	10201452	-0.119915	-0.054897	-0.033083	-0.074943
Chr01	10066369	10373823	0.201938	0.086428	0.054839	0.125023
Chr01	10201505	10519865	0.101911	0.036529	0.024688	0.075116
Chr01	10374016	11001054	-0.341342	-0.172303	-0.105102	-0.269418
Chr01	10519912	11173884	-0.418809	-0.286791	-0.160501	-0.329224
Chr01	11001069	11303795	-0.270218	-0.147868	-0.081013	-0.197333
Chr01	11173889	11432045	0.080634	0.034883	0.021888	0.066804
Chr01	11304031	11557904	0.274650	0.117150	0.081006	0.208237
Chr01	11432142	11644042	0.066174	0.030379	0.020155	0.045917
Chr01	11557934	11762065	0.122969	0.052777	0.033491	0.076068
Chr01	11644075	11928609	0.228576	0.119489	0.072431	0.140471
Chr01	11762074	12100225	0.112015	0.059367	0.040123	0.061256
Chr01	11928622	12238403	-0.278591	-0.118311	-0.072703	-0.175090
Chr01	12100283	12385069	-0.418903	-0.171309	-0.096163	-0.298230
Chr01	12238450	12485319	-0.262451	-0.117494	-0.060387	-0.185202
Chr01	12385081	12748260	-0.253366	-0.106192	-0.050655	-0.180989
Chr01	12485339	12900985	-0.693985	-0.268731	-0.138781	-0.612918
Chr01	12748288	13221902	-0.712237	-0.170028	-0.107537	-0.632493
Chr01	12901070	13515327	-0.448408	-0.081145	-0.055048	-0.355448
Chr01	13221967	13730028	-0.437911	-0.125799	-0.077413	-0.362462
Chr01	13515340	13910242	-0.348172	-0.109501	-0.064108	-0.269186
Chr01	13730041	14074401	0.033034	0.011075	0.006706	0.020472
Chr01	13910336	14202615	-0.059252	-0.024697	-0.014691	-0.041705
Chr01	14074456	14353786	-0.416318	-0.179848	-0.103371	-0.302099
Chr01	14202623	14517836	-0.343246	-0.145465	-0.078157	-0.267684
Chr01	14354150	14673105	-0.323015	-0.133042	-0.074104	-0.262178
Chr01	14517892	14816274	-0.377765	-0.117715	-0.076428	-0.309218
Chr01	14673619	14952421	-0.444567	-0.149971	-0.091611	-0.334474
Chr01	14816348	15104479	-0.368571	-0.150601	-0.088513	-0.275725
Chr01	14952489	15202899	-0.141917	-0.056613	-0.031685	-0.097397
Chr01	15104490	15361740	-0.362080	-0.197943	-0.090403	-0.267299
Chr01	15203137	15567780	-0.536672	-0.201506	-0.107043	-0.402950
Chr01	15361746	15690187	-0.313751	-0.092579	-0.055901	-0.197080
Chr01	15567852	16123035	-0.019336	-0.006510	-0.004194	-0.007535
Chr01	15690204	16319495	0.059736	0.019796	0.012633	0.038165
Chr01	16123221	16482678	-0.033313	-0.013525	-0.008154	-0.018408
Chr01	16319497	16624919	-0.556585	-0.330178	-0.179773	-0.415293
Chr01	16482722	16838870	-0.555641	-0.248696	-0.141622	-0.459014
Chr01	16625319	17015393	-0.158193	-0.045243	-0.029100	-0.126572
Chr01	16838990	17175173	-0.011172	-0.003351	-0.002237	-0.021280
Chr01	17015478	17348896	-0.216247	-0.068694	-0.042360	-0.174967
Chr01	17175319	17475254	-0.489575	-0.202907	-0.110097	-0.305706
Chr01	17348976	17556466	-0.295650	-0.191348	-0.100173	-0.169773
Chr01	17475269	17778133	-0.026455	-0.009374	-0.005937	-0.020649
Chr01	17556493	18003717	-0.230285	-0.071233	-0.045196	-0.175297
Chr01	17778477	18132113	-0.420856	-0.166830	-0.103650	-0.300381
Chr01	18003735	18251107	-0.333789	-0.184362	-0.105602	-0.229328
Chr01	18132149	18345456	-0.389777	-0.257930	-0.137527	-0.272432
Chr01	18251120	18465011	-0.552935	-0.365644	-0.210740	-0.426833
Chr01	18345501	18569704	-0.655526	-0.437609	-0.255228	-0.532415
Chr01	18465307	18684791	-0.579846	-0.356949	-0.210644	-0.435170
Chr01	18569720	18845142	-0.343169	-0.150402	-0.092615	-0.259035
Chr01	18684873	19020080	-0.200961	-0.069739	-0.044273	-0.146173
Chr01	18845208	19234519	-0.258510	-0.079624	-0.048653	-0.184248
Chr01	19021264	19330170	-0.169258	-0.065322	-0.037792	-0.117884
Chr01	19234550	19600508	-0.176941	-0.042829	-0.024536	-0.119954
Chr01	19330193	19797580	-0.477388	-0.117587	-0.063914	-0.374588
Chr01	19600568	19947690	-0.447639	-0.188550	-0.097577	-0.375666
Chr01	19797609	20101148	-0.373930	-0.174206	-0.097507	-0.306506
Chr01	19947697	20251309	-0.316945	-0.133709	-0.075085	-0.241024
Chr01	20101171	20409261	-0.082200	-0.030339	-0.018255	-0.066730
Chr01	20251382	20554849	-0.013717	-0.005334	-0.003299	-0.017070
Chr01	20409286	20658302	-0.004293	-0.002189	-0.001232	-0.006777
Chr01	20554871	20841218	-0.186626	-0.063172	-0.040302	-0.143148
Chr01	20658352	21039020	-0.305246	-0.085713	-0.055821	-0.239216
Chr01	20842933	21235296	-0.374941	-0.098953	-0.060510	-0.271510
Chr01	21039021	21378341	-0.607720	-0.198756	-0.105610	-0.452360
Chr01	21235298	21523134	-0.773043	-0.401751	-0.183666	-0.662330
Chr01	21378363	21689454	-0.540459	-0.168867	-0.098187	-0.463918
Chr01	21523143	21879291	0.014390	0.003288	0.002150	0.011398
Chr01	21689455	22048592	-0.141306	-0.040654	-0.024658	-0.122011
Chr01	21879329	22211559	-0.454807	-0.134034	-0.079551	-0.353823
Chr01	22048813	22424485	-0.457796	-0.139098	-0.084269	-0.340490
Chr01	22211588	22671284	-0.530475	-0.130830	-0.084340	-0.421693
Chr01	22424666	22913166	-0.534915	-0.110664	-0.075230	-0.414352
Chr01	22671476	23042138	-0.510908	-0.165361	-0.096566	-0.420948
Chr01	22913196	23130872	-0.576122	-0.346768	-0.155346	-0.494765
Chr01	23042183	23266667	-0.483821	-0.312954	-0.144173	-0.374287
Chr01	23131090	23466705	-0.367448	-0.150122	-0.081840	-0.279036
Chr01	23266672	23694330	-0.449475	-0.176249	-0.090344	-0.350758
Chr01	23466716	23837603	-0.249710	-0.084446	-0.047923	-0.185602
Chr01	23694391	24009688	-0.049875	-0.013885	-0.009396	-0.039467
Chr01	23837637	24132103	-0.407797	-0.171778	-0.112523	-0.330785
Chr01	24009726	24275848	-0.668466	-0.440624	-0.244854	-0.561826
Chr01	24132107	24453380	-0.565193	-0.324419	-0.161662	-0.428070
Chr01	24275861	24602942	-0.389638	-0.178370	-0.091843	-0.306328
Chr01	24453414	24934305	-0.218243	-0.070569	-0.041224	-0.159718
Chr01	24602979	25187242	-0.175872	-0.033355	-0.022891	-0.119152
Chr01	24934328	25382284	-0.326913	-0.067411	-0.046477	-0.249118
Chr01	25187250	25646919	0.097745	0.016642	0.013054	0.082363
Chr01	25382748	25755589	0.162559	0.033617	0.024491	0.136565
Chr01	25646925	25964732	-0.222583	-0.070676	-0.035909	-0.164217
Chr01	25756408	26237041	-0.266380	-0.079584	-0.037956	-0.160731
Chr01	25964824	26461541	-0.061463	-0.024479	-0.012142	-0.045285
Chr01	26239349	26623373	-0.185709	-0.065555	-0.037490	-0.144347
Chr01	26461589	26709151	-0.445284	-0.217862	-0.111589	-0.306032
Chr01	26623409	26776065	-0.343373	-0.336923	-0.142336	-0.214159
Chr01	26709313	26851446	-0.213248	-0.148846	-0.072210	-0.118210
Chr01	26776121	26956605	-0.375091	-0.204208	-0.106564	-0.204707
Chr01	26851487	27100588	-0.155454	-0.072500	-0.047371	-0.110951
Chr01	26956615	27255694	-0.122353	-0.044793	-0.029365	-0.096394
Chr01	27100741	27425667	-0.335188	-0.099735	-0.065887	-0.246143
Chr01	27255746	27670458	-0.478695	-0.122444	-0.082005	-0.279233
Chr01	27425668	27810517	-0.618919	-0.254925	-0.130892	-0.409928
Chr01	27670484	27970296	-0.641599	-0.241101	-0.133874	-0.504555
Chr01	27810552	28141082	-0.460447	-0.133736	-0.083806	-0.339399
Chr01	27970327	28278780	-0.348701	-0.132615	-0.080072	-0.281314
Chr01	28141135	28446686	-0.641060	-0.385043	-0.197772	-0.586378
Chr01	28278804	28589689	-0.842688	-0.749923	-0.303353	-0.754222
Chr01	28446752	28702713	-0.797644	-0.691770	-0.297778	-0.698066
Chr01	28589816	28972458	-0.612188	-0.321001	-0.187918	-0.465023
Chr01	28702726	29139119	-0.228215	-0.056788	-0.041789	-0.137300
Chr01	28972908	29284006	-0.215260	-0.059479	-0.038521	-0.133097
Chr01	29139343	29412102	-0.242103	-0.079327	-0.049125	-0.144649
Chr01	29285914	29641188	0.104261	0.024093	0.018857	0.075544
Chr01	29412275	29771663	0.023151	0.005737	0.004156	0.017260
Chr01	29641222	29932849	-0.316278	-0.098414	-0.059395	-0.246812
Chr01	29771666	30092647	-0.582690	-0.169853	-0.105336	-0.458759
Chr01	29932915	30287634	-0.571166	-0.133055	-0.087429	-0.428274
Chr01	30093738	30406980	-0.005410	-0.001214	-0.000862	-0.006015
Chr01	30288149	30614422	-0.111581	-0.037243	-0.023757	-0.081361
Chr01	30406982	30757324	-0.449698	-0.198269	-0.103389	-0.343751
Chr01	30614462	30920078	-0.359013	-0.141032	-0.076737	-0.255057
Chr01	30757348	31082421	-0.413876	-0.156074	-0.092298	-0.294673
Chr01	30920081	31238383	-0.266878	-0.104039	-0.062081	-0.200959
Chr01	31082470	31357830	-0.083023	-0.033392	-0.020034	-0.049706
Chr01	31238687	31435364	-0.320041	-0.172537	-0.098654	-0.181387
Chr01	31357855	31527339	-0.311335	-0.103308	-0.071223	-0.173763
Chr01	31435413	31608670	-0.234731	-0.098110	-0.064294	-0.123446
Chr01	31527485	31699030	-0.090612	-0.068315	-0.037892	-0.046783
Chr01	31608750	31811273	-0.059054	-0.027021	-0.018438	-0.027909
Chr01	31699170	31906293	-0.502107	-0.249491	-0.148903	-0.322695
Chr01	31811274	31992567	-0.581453	-0.425751	-0.203469	-0.450409
Chr01	31906309	32120160	-0.322173	-0.143531	-0.083281	-0.237512
Chr01	31992591	32237608	-0.012580	-0.004225	-0.002698	-0.010301
Chr01	32120418	32490019	-0.187437	-0.082493	-0.044304	-0.128509
Chr01	32237616	32758035	-0.409524	-0.146044	-0.077372	-0.309350
Chr01	32490259	32994699	-0.325960	-0.067641	-0.043478	-0.223829
Chr01	32758036	33159127	-0.331246	-0.069172	-0.046314	-0.221537
Chr01	32994917	33228886	-0.599258	-0.221126	-0.130434	-0.465393
Chr01	33159149	33329531	-0.499073	-0.249276	-0.140856	-0.348650
Chr01	33228996	33473291	-0.351079	-0.168113	-0.096378	-0.228840
Chr01	33329590	33613540	-0.564065	-0.248732	-0.150845	-0.442173
Chr01	33473314	33780865	-0.314839	-0.128156	-0.078808	-0.245845
Chr01	33613545	33999994	0.028163	0.009206	0.005966	0.020766
Chr01	33780995	34160914	-0.008163	-0.002609	-0.001664	0.000077
Chr01	34000073	34323206	0.069162	0.020059	0.012909	0.056070
Chr01	34160998	34442920	0.270151	0.078666	0.053657	0.201828
Chr01	34323229	34612548	0.105548	0.035510	0.022457	0.071880
Chr01	34443134	34752844	-0.157024	-0.049306	-0.030546	-0.111937
Chr01	34612570	34850240	-0.273110	-0.092636	-0.057637	-0.201606
Chr01	34752856	35044489	-0.239480	-0.061802	-0.041624	-0.189478
Chr01	34850274	35174367	-0.432215	-0.108972	-0.075661	-0.349459
Chr01	35044491	35310643	-0.586528	-0.210268	-0.138054	-0.449369
Chr01	35174375	35470961	-0.530659	-0.197429	-0.125977	-0.408182
Chr01	35310839	35561602	-0.554977	-0.263181	-0.156797	-0.455541
Chr01	35470974	35638277	-0.187924	-0.114869	-0.063704	-0.150002
Chr01	35562229	35774225	-0.076333	-0.037281	-0.021245	-0.054551
Chr01	35638311	35840190	-0.190244	-0.089863	-0.054440	-0.120675
Chr01	35774255	35916466	-0.203556	-0.132672	-0.076318	-0.126083
Chr01	35840218	36094371	-0.433108	-0.225470	-0.126107	-0.319173
Chr01	35916619	36265991	-0.460703	-0.204580	-0.110508	-0.380229
Chr01	36094405	36364489	-0.420587	-0.208493	-0.100905	-0.309497
Chr01	36265994	36536673	-0.389982	-0.133932	-0.077922	-0.261649
Chr01	36364502	36666581	-0.385358	-0.115263	-0.075833	-0.286495
Chr01	36536855	36759438	-0.256726	-0.105610	-0.070363	-0.210225
Chr01	36666599	36891014	-0.218607	-0.103916	-0.060282	-0.177571
Chr01	36759457	36997956	-0.296480	-0.135432	-0.071540	-0.230023
Chr01	36891033	37141098	-0.426981	-0.147217	-0.085211	-0.343916
Chr01	36997972	37304755	-0.529135	-0.149944	-0.094781	-0.460621
Chr01	37141102	37419860	-0.624470	-0.192726	-0.119267	-0.448501
Chr01	37304757	37540385	-0.799850	-0.364167	-0.193398	-0.581495
Chr01	37419870	37632688	-0.744482	-0.442933	-0.205579	-0.656238
Chr01	37540396	37766870	-0.332131	-0.146641	-0.084387	-0.277261
Chr01	37632694	37957392	0.192640	0.045816	0.033421	0.143341
Chr01	37766879	38157380	-0.177935	-0.038943	-0.025044	-0.135315
Chr01	37957539	38301120	-0.528371	-0.156945	-0.089957	-0.413549
Chr01	38157381	38490608	-0.200360	-0.060253	-0.038156	-0.136423
Chr01	38301143	38745240	-0.146953	-0.026849	-0.017851	-0.104808
Chr01	38490620	38873938	-0.543751	-0.128616	-0.073196	-0.427771
Chr01	38745380	39162109	-0.439924	-0.127048	-0.071341	-0.325945
Chr01	38874017	39309710	-0.168237	-0.037348	-0.025091	-0.143370
Chr01	39162151	39501055	-0.455559	-0.098534	-0.065066	-0.427194
Chr01	39309734	39817961	-0.750425	-0.127861	-0.086438	-0.699325
Chr01	39501082	40044250	-0.686935	-0.081246	-0.057926	-0.552251
Chr01	39818044	40486512	0.186869	0.015806	0.011881	0.133860
Chr01	40045185	40775113	-0.204407	-0.034813	-0.023418	-0.182983
Chr01	40486824	41002657	-0.700250	-0.238421	-0.122180	-0.611921
Chr01	40775128	41244530	-0.736374	-0.213350	-0.112550	-0.649192
Chr01	41002672	41441782	-0.519768	-0.152465	-0.086309	-0.454624
Chr01	41244543	41590311	-0.448123	-0.120395	-0.072123	-0.377293
Chr01	41442072	41717482	-0.700801	-0.278783	-0.143689	-0.626610
Chr01	41590482	42089792	-0.697408	-0.256185	-0.116018	-0.637103
Chr01	41717998	42313678	-0.394511	-0.077716	-0.043646	-0.321607
Chr01	42089860	42673342	0.088441	0.007329	0.005924	0.070614
Chr01	42313708	43651882	-0.299000	-0.020944	-0.017138	-0.223656
Chr01	42673346	43898179	-0.409638	-0.042858	-0.031403	-0.308554
Chr01	43651967	44126117	-0.407089	-0.065196	-0.041179	-0.314293
Chr01	43898182	44492887	-0.594148	-0.087403	-0.057381	-0.450652
Chr01	44126379	45035988	-0.574210	-0.084359	-0.052613	-0.414483
Chr01	44600245	45901792	-0.597402	-0.093410	-0.051462	-0.402312
Chr01	45036023	46173488	-0.644377	-0.100902	-0.060437	-0.450202
Chr01	45902204	46372405	-0.565966	-0.086231	-0.057809	-0.405194
Chr01	46173527	46576918	-0.491093	-0.072540	-0.046992	-0.362294
Chr01	46376004	46777945	-0.598294	-0.101075	-0.066456	-0.498386
Chr01	46577008	47040296	-0.626021	-0.107528	-0.070622	-0.509177
Chr01	46777995	47397441	-0.478358	-0.039127	-0.029909	-0.357070
Chr01	47040620	47573456	-0.338571	-0.044804	-0.030479	-0.296001
Chr01	47397734	47731317	-0.349630	-0.137933	-0.058423	-0.324019
Chr01	47573488	47920616	-0.325161	-0.093056	-0.046964	-0.248194
Chr01	47731335	48105945	0.133923	0.027312	0.019392	0.090195
Chr01	47920643	48257765	0.193248	0.046117	0.033071	0.145658
Chr01	48105953	48513004	-0.383977	-0.076752	-0.051722	-0.307704
Chr01	48257822	48732226	-0.655653	-0.115779	-0.079371	-0.524681
Chr01	48513783	48869858	-0.592103	-0.127669	-0.083563	-0.428529
Chr01	48732455	48999957	-0.694230	-0.246356	-0.128998	-0.466010
Chr01	48869930	49162194	-0.789284	-0.394746	-0.185057	-0.615280
Chr01	49000334	49232380	-0.880934	-0.719801	-0.299027	-0.817849
Chr01	49162227	49371002	-0.625266	-0.484238	-0.224277	-0.597342
Chr01	49232391	49586314	-0.256406	-0.081339	-0.051314	-0.235288
Chr01	49371044	49803758	-0.432113	-0.071891	-0.052014	-0.341537
Chr01	49586356	49975956	-0.526523	-0.071992	-0.054705	-0.335842
Chr01	49803801	50065962	-0.512629	-0.133493	-0.095443	-0.384827
Chr01	49976067	50165444	-0.473940	-0.171190	-0.126110	-0.394417
Chr01	50066039	50326549	-0.260887	-0.073372	-0.057507	-0.191623
Chr01	50165467	50481850	-0.403097	-0.107537	-0.082359	-0.328925
Chr01	50327346	50645194	-0.621031	-0.199414	-0.140650	-0.586400
Chr01	50481880	50784993	-0.481856	-0.136882	-0.103203	-0.382855
Chr01	50645207	51040519	0.025236	0.005285	0.004508	0.013886
Chr01	50785029	51273488	0.521954	0.168318	0.144147	0.384521
Chr01	51040605	51895293	0.084199	0.033432	0.021320	0.077783
Chr01	51276214	52640844	-0.548045	-0.219634	-0.106082	-0.402253
Chr02	289057	685209	-0.081265	-0.030358	-0.019234	-0.061449
Chr02	555285	801988	-0.380799	-0.200361	-0.110426	-0.322710
Chr02	685251	1065570	-0.216009	-0.057789	-0.039875	-0.177474
Chr02	802142	1297507	-0.109099	-0.022975	-0.016517	-0.082121
Chr02	1065615	1395595	-0.081663	-0.024041	-0.016891	-0.053216
Chr02	1297530	1615302	0.174011	0.042896	0.034961	0.113352
Chr02	1395596	1864888	-0.083086	-0.015158	-0.010963	-0.050514
Chr02	1615334	2017155	-0.347472	-0.098312	-0.058138	-0.240983
Chr02	1864895	2202101	-0.292102	-0.122728	-0.068692	-0.212298
Chr02	2017973	2313158	0.024998	0.008660	0.005697	0.020554
Chr02	2202104	2435610	0.295962	0.131722	0.087469	0.225720
Chr02	2313168	2593618	0.100093	0.045320	0.028296	0.060631
Chr02	2435654	2755281	0.041869	0.017593	0.011278	0.021081
Chr02	2598331	2864421	0.232784	0.102882	0.071528	0.139578
Chr02	2755498	3006026	-0.182325	-0.087562	-0.054076	-0.133782
Chr02	2864452	3152594	-0.337765	-0.166433	-0.097512	-0.230838
Chr02	3006062	3335346	-0.341316	-0.162691	-0.095583	-0.206269
Chr02	3152615	3432478	-0.324143	-0.157125	-0.087409	-0.186735
Chr02	3335440	3582537	-0.082531	-0.038369	-0.022183	-0.051232
Chr02	3432512	3757106	-0.203809	-0.083271	-0.046270	-0.137734
Chr02	3583682	3959815	-0.232389	-0.093065	-0.049165	-0.159029
Chr02	3757229	4129722	-0.187741	-0.059923	-0.035269	-0.131957
Chr02	3960292	4318003	-0.427430	-0.129474	-0.075246	-0.312558
Chr02	4129723	4543259	-0.279444	-0.077080	-0.045785	-0.207503
Chr02	4318033	4622674	-0.235997	-0.070802	-0.046998	-0.187726
Chr02	4543269	4783140	-0.386178	-0.160255	-0.111727	-0.298978
Chr02	4622686	4945570	-0.251545	-0.124302	-0.073368	-0.148279
Chr02	4783141	5129594	-0.134242	-0.060548	-0.035937	-0.083017
Chr02	4945585	5303336	-0.189872	-0.049338	-0.032536	-0.140746
Chr02	5129636	5391672	-0.272209	-0.083580	-0.048705	-0.189762
Chr02	5303340	5511325	-0.396528	-0.173296	-0.096742	-0.302440
Chr02	5391678	5617159	-0.333611	-0.141820	-0.080702	-0.254981
Chr02	5511376	5775465	-0.234011	-0.089626	-0.051463	-0.175114
Chr02	5617202	6001180	-0.459998	-0.143397	-0.084848	-0.374969
Chr02	5775749	6273740	-0.693242	-0.254123	-0.133670	-0.625359
Chr02	6001223	6615975	-0.660683	-0.216272	-0.109708	-0.530859
Chr02	6273775	6823583	-0.467447	-0.110789	-0.063146	-0.314958
Chr02	6615991	7075918	-0.496721	-0.133461	-0.082367	-0.392915
Chr02	6823702	7264289	-0.374769	-0.105235	-0.065541	-0.281930
Chr02	7075937	7507056	-0.359242	-0.084451	-0.054584	-0.246604
Chr02	7264340	7985102	-0.321579	-0.043981	-0.032192	-0.225599
Chr02	7507162	8211507	-0.223111	-0.031788	-0.023343	-0.173126
Chr02	7985303	8449435	-0.271973	-0.058617	-0.041339	-0.212832
Chr02	8211544	8689183	-0.207562	-0.046420	-0.032252	-0.151605
Chr02	8449440	8821679	-0.110820	-0.031029	-0.018982	-0.084560
Chr02	8689191	9019625	0.147358	0.038459	0.026752	0.108876
Chr02	8821726	9217061	0.346905	0.073947	0.055842	0.246017
Chr02	9019647	9397680	0.133640	0.038029	0.025661	0.077862
Chr02	9217094	9600833	-0.104580	-0.039278	-0.027691	-0.074865
Chr02	9397860	9689156	-0.021152	-0.009231	-0.006497	-0.021355
Chr02	9600874	9857177	-0.059500	-0.023754	-0.015207	-0.045257
Chr02	9689213	10197442	-0.260099	-0.059290	-0.038290	-0.202535
Chr02	9857180	10401732	-0.400638	-0.086887	-0.056804	-0.311845
Chr02	10197448	10596932	-0.360080	-0.102728	-0.064672	-0.275227
Chr02	10401734	10719009	-0.322872	-0.117029	-0.064651	-0.251779
Chr02	10596934	10920129	-0.254381	-0.084978	-0.049394	-0.209682
Chr02	10719069	11066297	-0.064322	-0.016577	-0.011132	-0.040278
Chr02	10920360	11181400	-0.239903	-0.082996	-0.052956	-0.157597
Chr02	11066325	11378050	-0.469909	-0.239237	-0.121867	-0.379239
Chr02	11181453	11591119	-0.492666	-0.194775	-0.108375	-0.406920
Chr02	11378108	11809336	-0.211635	-0.053541	-0.034106	-0.173593
Chr02	11591127	12006157	-0.306257	-0.096178	-0.056966	-0.263263
Chr02	11809342	12248884	-0.324036	-0.107916	-0.067066	-0.279538
Chr02	12006238	12445780	-0.244142	-0.068051	-0.043907	-0.199714
Chr02	12248930	12688882	-0.324390	-0.103521	-0.058269	-0.235986
Chr02	12445856	12993250	-0.066073	-0.015589	-0.009550	-0.047098
Chr02	12688935	13202463	0.097005	0.023491	0.015481	0.075460
Chr02	12993271	13380577	-0.178033	-0.062441	-0.038352	-0.146485
Chr02	13202535	13653600	-0.367930	-0.093556	-0.056744	-0.271220
Chr02	13380887	13780413	0.089214	0.020393	0.012972	0.055546
Chr02	13653661	13998225	0.061420	0.020969	0.013538	0.039738
Chr02	13780483	14198607	-0.215907	-0.068099	-0.043709	-0.163262
Chr02	13998319	14357175	-0.210182	-0.062319	-0.041119	-0.138648
Chr02	14199743	14470431	-0.263684	-0.099290	-0.066620	-0.159864
Chr02	14357211	14761359	-0.107850	-0.024358	-0.016844	-0.069548
Chr02	14470447	15031647	-0.035845	-0.005851	-0.004057	-0.025562
Chr02	14761362	15290120	-0.289155	-0.061504	-0.039621	-0.223013
Chr02	15032648	15453670	-0.488887	-0.151293	-0.088164	-0.409372
Chr02	15290367	15617855	-0.416166	-0.176292	-0.090450	-0.350074
Chr02	15453675	15840180	-0.409987	-0.165776	-0.083816	-0.356177
Chr02	15617856	16040695	-0.633405	-0.256839	-0.122057	-0.541212
Chr02	15840219	16176983	-0.772993	-0.457173	-0.178555	-0.687638
Chr02	16040961	16500678	-0.660362	-0.263070	-0.129262	-0.586740
