chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4060174	4329684	-0.250446	-0.094074	-0.059919	-0.177089
Chr01	4214143	4450652	-0.339277	-0.214473	-0.125733	-0.229297
Chr01	4329741	4580061	-0.368541	-0.193968	-0.123017	-0.240505
Chr01	4450728	4730415	-0.248403	-0.088915	-0.059672	-0.163252
Chr01	4580351	4919267	-0.259272	-0.092140	-0.059681	-0.195194
Chr01	4730753	5149272	-0.188999	-0.050458	-0.034869	-0.141479
Chr01	4919346	5494677	-0.246222	-0.062294	-0.042243	-0.172319
Chr01	5149289	5710596	-0.340978	-0.113480	-0.071482	-0.251861
Chr01	5494684	5873528	-0.210311	-0.073098	-0.047933	-0.149557
Chr01	5710659	6053361	-0.200334	-0.069575	-0.044829	-0.135509
Chr01	5873599	6248549	-0.023298	-0.006760	-0.004668	-0.017968
Chr01	6053423	6446925	-0.232282	-0.073134	-0.050364	-0.182745
Chr01	6248591	6891480	-0.342960	-0.075591	-0.054073	-0.233469
Chr01	6447099	7120988	0.166072	0.031399	0.024818	0.120485
Chr01	6891503	7320025	0.044680	0.013479	0.010354	0.036902
Chr01	7121024	7442424	-0.241947	-0.103069	-0.067760	-0.161599
Chr01	7320616	7612807	-0.324157	-0.115070	-0.071543	-0.223656
Chr01	7442599	7793469	-0.526959	-0.187892	-0.112423	-0.363516
Chr01	7612814	7927578	-0.529420	-0.218914	-0.132426	-0.391057
Chr01	7793502	8080546	-0.295199	-0.105554	-0.066792	-0.213145
Chr01	7927582	8255987	-0.123341	-0.037831	-0.024439	-0.088776
Chr01	8080791	8470777	-0.174498	-0.043617	-0.030763	-0.138322
Chr01	8255990	8556058	-0.179425	-0.060495	-0.040514	-0.142611
Chr01	8470784	8668268	-0.180791	-0.115054	-0.058726	-0.112941
Chr01	8556365	8870242	-0.149789	-0.075028	-0.042794	-0.076407
Chr01	8668318	9155994	0.010221	0.005324	0.003255	0.014545
Chr01	8870248	9351220	-0.267546	-0.090420	-0.060706	-0.168135
Chr01	9156344	9495242	-0.361104	-0.119670	-0.076020	-0.286568
Chr01	9351429	9701018	-0.248321	-0.100618	-0.059541	-0.195509
Chr01	9495345	9850492	-0.153235	-0.067590	-0.042968	-0.111214
Chr01	9701028	9976303	-0.048014	-0.018149	-0.013087	-0.028035
Chr01	9850626	10113662	-0.188838	-0.065188	-0.044704	-0.125510
Chr01	9976365	10298050	-0.197420	-0.075298	-0.047277	-0.134787
Chr01	10113669	10459432	-0.080677	-0.032496	-0.020288	-0.061754
Chr01	10298155	10952215	-0.231879	-0.090079	-0.058447	-0.184661
Chr01	10459519	11093263	-0.612195	-0.343018	-0.199198	-0.502570
Chr01	10952229	11282998	-0.565897	-0.334677	-0.174068	-0.438708
Chr01	11093485	11470647	-0.090978	-0.031499	-0.020394	-0.065052
Chr01	11283169	11577640	0.062117	0.022832	0.016211	0.049999
Chr01	11470746	11693317	0.180176	0.099977	0.064228	0.127676
Chr01	11577649	11809605	0.327250	0.170847	0.111664	0.227204
Chr01	11693350	12080047	0.223310	0.085409	0.061038	0.133145
Chr01	11809614	12232316	-0.227081	-0.086156	-0.054771	-0.137972
Chr01	12080096	12396253	-0.442444	-0.176836	-0.100783	-0.328249
Chr01	12232361	12508167	-0.244772	-0.102831	-0.054051	-0.184567
Chr01	12396289	12790247	-0.345415	-0.118861	-0.063757	-0.277328
Chr01	12508201	12970681	-0.743070	-0.212500	-0.125130	-0.672810
Chr01	12790371	13271541	-0.593439	-0.131757	-0.085961	-0.508109
Chr01	12970989	13564776	-0.236278	-0.045197	-0.030882	-0.171247
Chr01	13271544	13788417	-0.310180	-0.083393	-0.052399	-0.252599
Chr01	13564943	14004254	-0.182776	-0.054652	-0.033110	-0.151102
Chr01	13788592	14146845	-0.103279	-0.036843	-0.021921	-0.071786
Chr01	14004294	14302880	-0.237828	-0.095672	-0.059272	-0.159297
Chr01	14147302	14485872	-0.233895	-0.070227	-0.043336	-0.176259
Chr01	14302897	14639296	-0.395215	-0.139072	-0.081513	-0.333683
Chr01	14485949	14793854	-0.426488	-0.148981	-0.092431	-0.367060
Chr01	14639348	14960131	-0.315527	-0.089854	-0.058396	-0.249056
Chr01	14793911	15119653	-0.294713	-0.091434	-0.058733	-0.217241
Chr01	14960260	15281061	-0.245103	-0.087170	-0.048963	-0.176450
Chr01	15119739	15469889	-0.386280	-0.162427	-0.080122	-0.303454
Chr01	15281074	15629213	-0.360119	-0.133325	-0.074022	-0.266822
Chr01	15469961	16031324	-0.095978	-0.030037	-0.019695	-0.052697
Chr01	15629258	16275873	0.092944	0.028216	0.018446	0.056780
Chr01	16032246	16448258	0.158415	0.048595	0.030948	0.089631
Chr01	16276077	16574061	-0.325231	-0.192320	-0.106533	-0.228863
Chr01	16448307	16761868	-0.467950	-0.263597	-0.141896	-0.392894
Chr01	16574607	16960044	-0.218544	-0.070482	-0.043993	-0.176360
Chr01	16762840	17157604	-0.092036	-0.024790	-0.016384	-0.081673
Chr01	16960081	17339301	-0.254621	-0.068564	-0.042354	-0.203490
Chr01	17157627	17475451	-0.442094	-0.169213	-0.094446	-0.278193
Chr01	17339398	17567608	-0.272847	-0.156782	-0.091239	-0.164142
Chr01	17475488	17838366	-0.113257	-0.033693	-0.022687	-0.082759
Chr01	17567650	18073696	-0.219797	-0.059786	-0.039556	-0.162713
Chr01	17838551	18224651	-0.358596	-0.142299	-0.088604	-0.249724
Chr01	18073751	18307272	-0.480133	-0.237573	-0.140382	-0.306658
Chr01	18224731	18422945	-0.612125	-0.409493	-0.230823	-0.485577
Chr01	18307295	18542732	-0.604892	-0.435454	-0.249025	-0.502202
Chr01	18423128	18641873	-0.587469	-0.346428	-0.210088	-0.450528
Chr01	18542737	18821957	-0.348356	-0.132800	-0.087606	-0.269133
Chr01	18641893	18993814	-0.151282	-0.049577	-0.032561	-0.112883
Chr01	18822105	19233062	-0.262083	-0.079297	-0.049004	-0.190744
Chr01	18994265	19339478	-0.270884	-0.089466	-0.053402	-0.182168
Chr01	19233583	19618226	-0.436130	-0.120445	-0.065286	-0.310310
Chr01	19339980	19872366	-0.589426	-0.163035	-0.087013	-0.496349
Chr01	19618250	19997433	-0.343662	-0.120397	-0.069377	-0.288109
Chr01	19872627	20134076	-0.310095	-0.144016	-0.082909	-0.246466
Chr01	19997554	20335810	-0.370950	-0.145349	-0.086442	-0.293927
Chr01	20134081	20490395	-0.089746	-0.028043	-0.018543	-0.070548
Chr01	20335964	20615233	-0.152034	-0.062803	-0.037206	-0.113639
Chr01	20490399	20801205	-0.254287	-0.076363	-0.048013	-0.193616
Chr01	20615263	20954298	-0.147766	-0.043077	-0.027580	-0.112505
Chr01	20801218	21216165	-0.135307	-0.037289	-0.022943	-0.105490
Chr01	20954307	21326089	-0.335735	-0.101918	-0.060429	-0.263286
Chr01	21216197	21504168	-0.678101	-0.342840	-0.161576	-0.577419
Chr01	21326294	21667580	-0.623516	-0.210198	-0.114282	-0.540808
Chr01	21504301	21840815	-0.152632	-0.035385	-0.022505	-0.125878
Chr01	21667610	22045129	-0.175634	-0.045364	-0.027891	-0.151175
Chr01	21840864	22195120	-0.384839	-0.117590	-0.069978	-0.313606
Chr01	22045219	22422476	-0.378088	-0.115455	-0.070327	-0.291541
Chr01	22195132	22694398	-0.424921	-0.091630	-0.061114	-0.332962
Chr01	22424189	22889827	-0.397629	-0.076106	-0.053676	-0.299011
Chr01	22694442	23043660	-0.470784	-0.157489	-0.092704	-0.396549
Chr01	22889967	23140039	-0.627567	-0.389148	-0.170436	-0.563030
Chr01	23043670	23296387	-0.519577	-0.340350	-0.152702	-0.423843
Chr01	23140043	23515838	-0.325634	-0.122662	-0.068466	-0.251976
Chr01	23296473	23770485	-0.339328	-0.099168	-0.057153	-0.254092
Chr01	23516114	23894223	-0.224462	-0.065915	-0.039628	-0.160690
Chr01	23770493	24107892	-0.383733	-0.127053	-0.081555	-0.308404
Chr01	23894262	24199582	-0.780720	-0.444746	-0.249793	-0.705611
Chr01	24107924	24425200	-0.827471	-0.625689	-0.286248	-0.732184
Chr01	24199583	24563560	-0.502955	-0.245173	-0.119703	-0.408756
Chr01	24425854	24843438	-0.381606	-0.136088	-0.073838	-0.277093
Chr01	24563807	25054170	-0.333687	-0.082643	-0.051944	-0.237137
Chr01	24843806	25250034	-0.240218	-0.052278	-0.035315	-0.173478
Chr01	25054184	25552967	0.107452	0.016502	0.013026	0.083953
Chr01	25250376	25693089	0.284587	0.053926	0.042576	0.246367
Chr01	25553151	25879848	-0.132831	-0.038042	-0.020873	-0.107777
Chr01	25693117	26156011	-0.482902	-0.158277	-0.072402	-0.361834
Chr01	25879860	26407777	-0.177357	-0.075305	-0.036834	-0.140026
Chr01	26156048	26583364	-0.217283	-0.084825	-0.046711	-0.179473
Chr01	26407792	26707115	-0.449214	-0.198434	-0.105435	-0.334056
Chr01	26583545	26784326	-0.290499	-0.176177	-0.087381	-0.179641
Chr01	26707177	26884019	-0.308435	-0.194492	-0.096698	-0.168935
Chr01	26784373	27001493	-0.418630	-0.208066	-0.114054	-0.254753
Chr01	26884036	27169051	-0.111504	-0.040107	-0.027948	-0.083979
Chr01	27001624	27341630	-0.095240	-0.027322	-0.019073	-0.072953
Chr01	27169099	27620946	-0.399512	-0.100174	-0.067268	-0.261198
Chr01	27341633	27781897	-0.475632	-0.140358	-0.083250	-0.293723
Chr01	27620952	27948341	-0.565749	-0.191944	-0.113704	-0.446497
Chr01	27782043	28146520	-0.422952	-0.126248	-0.080727	-0.326638
Chr01	27948429	28311720	-0.322408	-0.105160	-0.066035	-0.253221
Chr01	28147080	28494969	-0.613992	-0.321343	-0.172308	-0.566794
Chr01	28311754	28607770	-0.769699	-0.599628	-0.266666	-0.686562
Chr01	28495382	28737315	-0.731020	-0.556920	-0.268063	-0.606409
Chr01	28607809	29033641	-0.528312	-0.183635	-0.125079	-0.395694
Chr01	28737335	29193573	-0.353333	-0.076852	-0.056210	-0.238039
Chr01	29033706	29367250	-0.450350	-0.121162	-0.078054	-0.334344
Chr01	29193615	29622278	-0.229812	-0.046936	-0.034402	-0.179807
Chr01	29367293	29751227	-0.323195	-0.076922	-0.053602	-0.266912
Chr01	29622362	29929667	-0.420863	-0.131971	-0.080402	-0.335502
Chr01	29751305	30128525	-0.372282	-0.088257	-0.059694	-0.287509
Chr01	29929934	30354720	-0.431535	-0.089631	-0.062018	-0.328074
Chr01	30128550	30463418	0.089603	0.023942	0.016937	0.064181
Chr01	30354777	30663855	-0.070710	-0.031267	-0.018037	-0.058395
Chr01	30463427	30814362	-0.350948	-0.147704	-0.078622	-0.249216
Chr01	30664035	31003204	-0.325738	-0.120037	-0.069729	-0.241739
Chr01	30814394	31180988	-0.382322	-0.129061	-0.077478	-0.296271
Chr01	31003245	31323253	-0.218807	-0.077692	-0.048344	-0.153694
Chr01	31181000	31421351	-0.288974	-0.118231	-0.072221	-0.183751
Chr01	31323384	31522080	-0.409620	-0.149031	-0.098095	-0.252693
Chr01	31421362	31615249	-0.224719	-0.095866	-0.062582	-0.135880
Chr01	31522102	31722619	-0.141779	-0.086871	-0.053476	-0.080487
Chr01	31615905	31837978	-0.109668	-0.043535	-0.030641	-0.061726
Chr01	31722649	31924098	-0.576319	-0.335046	-0.181169	-0.420266
Chr01	31838671	32029539	-0.703237	-0.535495	-0.240617	-0.588038
Chr01	31924104	32178245	-0.276757	-0.124263	-0.071700	-0.213238
Chr01	32029614	32283935	0.001948	0.000701	0.000441	-0.002735
Chr01	32178268	32750028	-0.288867	-0.080515	-0.047314	-0.212665
Chr01	32283941	32987166	-0.418396	-0.085265	-0.054489	-0.297672
Chr01	32750047	33159341	-0.463754	-0.115237	-0.074870	-0.338427
Chr01	32987168	33240187	-0.567485	-0.198777	-0.120815	-0.457646
Chr01	33159374	33339140	-0.355483	-0.141791	-0.089974	-0.242688
Chr01	33240295	33498262	-0.292748	-0.123955	-0.076946	-0.192535
Chr01	33339147	33667331	-0.549050	-0.205595	-0.128373	-0.432058
Chr01	33498321	33846452	-0.342785	-0.130056	-0.079081	-0.259004
Chr01	33667367	34066774	-0.000066	-0.000021	-0.000014	0.001885
Chr01	33846593	34285458	-0.206845	-0.058432	-0.037294	-0.157889
Chr01	34066849	34464331	-0.331254	-0.087226	-0.055049	-0.257370
Chr01	34285462	34660264	-0.279377	-0.069830	-0.044990	-0.206658
Chr01	34464378	34775422	-0.351375	-0.129892	-0.073581	-0.278558
Chr01	34660381	34891353	-0.339489	-0.146814	-0.081227	-0.282134
Chr01	34775439	35084476	-0.408482	-0.109096	-0.071114	-0.336448
Chr01	34891380	35203382	-0.648986	-0.196188	-0.128784	-0.534658
Chr01	35084512	35360898	-0.674681	-0.307651	-0.181182	-0.543133
Chr01	35203415	35495513	-0.643513	-0.275591	-0.165164	-0.520728
Chr01	35360938	35586712	-0.506959	-0.260693	-0.148761	-0.421533
Chr01	35495625	35691356	-0.176801	-0.099976	-0.054426	-0.131641
Chr01	35586753	35808033	-0.038446	-0.015862	-0.010085	-0.023239
Chr01	35691368	35900207	-0.000858	-0.000329	-0.000221	0.006343
Chr01	35808042	36019873	-0.050114	-0.021271	-0.014374	-0.025596
Chr01	35900224	36234662	-0.288235	-0.116239	-0.069018	-0.226446
Chr01	36019900	36360245	-0.344317	-0.132652	-0.072968	-0.265984
Chr01	36234682	36547309	-0.346853	-0.104345	-0.064044	-0.235605
Chr01	36360324	36689194	-0.417974	-0.113547	-0.077075	-0.313769
Chr01	36547314	36781074	-0.541144	-0.196630	-0.127434	-0.433473
Chr01	36689266	36919161	-0.528289	-0.235348	-0.130379	-0.430874
Chr01	36781115	37077808	-0.535736	-0.223358	-0.117150	-0.455031
Chr01	36922328	37253068	-0.551620	-0.167409	-0.099115	-0.476817
Chr01	37077854	37350969	-0.669348	-0.228649	-0.138907	-0.600882
Chr01	37253305	37483578	-0.824181	-0.397038	-0.198889	-0.685251
Chr01	37350988	37600471	-0.806142	-0.460184	-0.205024	-0.685958
Chr01	37483636	37740841	-0.578837	-0.282308	-0.148158	-0.507846
Chr01	37600484	37896510	-0.106866	-0.031223	-0.020524	-0.076036
Chr01	37740856	38152503	-0.074663	-0.017316	-0.011212	-0.055257
Chr01	37897414	38304468	-0.182840	-0.047219	-0.028892	-0.142077
Chr01	38152509	38499361	-0.016807	-0.004780	-0.003159	-0.008300
Chr01	38304806	38787924	-0.239436	-0.041044	-0.026859	-0.157800
Chr01	38499398	39018768	-0.545447	-0.105771	-0.062750	-0.422037
Chr01	38788030	39214136	-0.437163	-0.127034	-0.073778	-0.338950
Chr01	39018879	39409381	-0.350619	-0.077964	-0.050811	-0.306465
Chr01	39214355	39585872	-0.642830	-0.148067	-0.094256	-0.620009
Chr01	39409415	39881666	-0.768922	-0.144811	-0.095012	-0.686918
Chr01	39586731	40164737	-0.390673	-0.044010	-0.031448	-0.301545
Chr01	39881904	40718533	-0.127623	-0.014966	-0.010436	-0.107323
Chr01	40165251	40900674	-0.526161	-0.118580	-0.068982	-0.473647
Chr01	40718541	41182534	-0.748827	-0.237866	-0.122790	-0.707505
Chr01	40904281	41368303	-0.661733	-0.191316	-0.105719	-0.622179
Chr01	41182633	41595940	-0.542730	-0.157797	-0.092225	-0.497951
Chr01	41368316	41736006	-0.580914	-0.195617	-0.109106	-0.530648
Chr01	41595992	42124121	-0.681401	-0.236249	-0.109121	-0.624949
Chr01	41736053	42425037	-0.502503	-0.083478	-0.049127	-0.432084
Chr01	42124288	42710399	0.100791	0.009573	0.007700	0.087418
Chr01	42425180	43740878	-0.060024	-0.005429	-0.004362	-0.049748
Chr01	42711618	43986959	-0.493446	-0.071754	-0.047142	-0.426176
Chr01	43741261	44198882	-0.622586	-0.170555	-0.088831	-0.547875
Chr01	43986991	44862444	-0.741974	-0.181625	-0.094596	-0.639962
Chr01	44198900	45819358	-0.735206	-0.189963	-0.083688	-0.629610
Chr01	44863217	46026854	-0.785503	-0.255245	-0.109270	-0.662570
Chr01	45819367	46281421	-0.769473	-0.225543	-0.123601	-0.657875
Chr01	46026861	46518648	-0.655580	-0.157522	-0.087097	-0.570933
Chr01	46281580	46732743	-0.708220	-0.184701	-0.101146	-0.644360
Chr01	46518649	46923748	-0.752419	-0.196680	-0.110122	-0.672857
Chr01	46736370	47439020	-0.547409	-0.061197	-0.042677	-0.489627
Chr01	46923779	47615808	-0.383018	-0.055890	-0.036284	-0.363328
Chr01	47439569	47852469	-0.323266	-0.105195	-0.049992	-0.276966
Chr01	47615842	48042881	-0.414526	-0.092067	-0.053881	-0.309640
Chr01	47852685	48186105	-0.372295	-0.079966	-0.052115	-0.278277
Chr01	48042890	48447934	-0.130961	-0.017377	-0.013228	-0.088761
Chr01	48186299	48678111	-0.122087	-0.012713	-0.009776	-0.069935
Chr01	48448000	48869339	-0.424878	-0.072354	-0.049636	-0.275501
Chr01	48678216	48986964	-0.670173	-0.239561	-0.127644	-0.478428
Chr01	48869526	49151192	-0.482801	-0.197071	-0.100673	-0.376604
Chr01	48987004	49220635	-0.721278	-0.468573	-0.222640	-0.686851
Chr01	49151231	49345972	-0.648198	-0.569163	-0.253654	-0.629897
Chr01	49220640	49475173	-0.285015	-0.133810	-0.075590	-0.271374
Chr01	49346538	49761042	-0.117896	-0.023412	-0.016810	-0.093364
Chr01	49475204	49981299	-0.127272	-0.015341	-0.012052	-0.092130
Chr01	49761047	50072795	-0.473532	-0.096852	-0.071198	-0.388269
Chr01	49981407	50217048	-0.666856	-0.216308	-0.156974	-0.541214
Chr01	50072836	50381794	-0.435633	-0.104370	-0.079974	-0.339455
Chr01	50217070	50605974	-0.483160	-0.131016	-0.094086	-0.435247
Chr01	50382269	50763511	-0.701294	-0.186036	-0.135178	-0.653280
Chr01	50606446	51060404	-0.226019	-0.045964	-0.037931	-0.175014
Chr01	50763607	51425885	0.469998	0.119223	0.101073	0.361575
Chr01	51060413	52100047	0.127537	0.040399	0.027390	0.113792
Chr02	75668	661672	-0.069802	-0.017504	-0.012255	-0.057708
Chr02	385461	750033	-0.330189	-0.132392	-0.077640	-0.251516
Chr02	661719	945974	-0.135030	-0.049988	-0.031735	-0.101732
Chr02	750099	1245599	-0.130602	-0.029365	-0.021153	-0.105517
Chr02	946275	1392023	-0.217161	-0.047306	-0.034727	-0.155996
Chr02	1246082	1562102	-0.114653	-0.031715	-0.024316	-0.076153
Chr02	1392029	1855977	-0.219848	-0.047496	-0.032890	-0.154319
Chr02	1562202	2023758	-0.392064	-0.107748	-0.063928	-0.298567
Chr02	1855987	2217493	-0.334731	-0.125457	-0.071098	-0.248766
Chr02	2023766	2322239	-0.000156	-0.000052	-0.000035	0.000689
Chr02	2217512	2449545	0.100328	0.043915	0.027833	0.069977
Chr02	2322247	2616412	-0.171216	-0.081380	-0.046125	-0.103978
Chr02	2449576	2797279	-0.136167	-0.053011	-0.033659	-0.080608
Chr02	2616414	2904931	-0.227832	-0.110433	-0.068491	-0.153692
Chr02	2797309	3071647	-0.414133	-0.252478	-0.136853	-0.308697
Chr02	2904944	3285579	-0.400864	-0.144138	-0.089937	-0.258395
Chr02	3071683	3423704	-0.342894	-0.133894	-0.082461	-0.203745
Chr02	3285604	3598733	-0.331810	-0.160310	-0.087074	-0.218429
Chr02	3423733	3766100	-0.464396	-0.227505	-0.113980	-0.334402
Chr02	3598744	4002982	-0.358507	-0.150553	-0.078907	-0.285041
Chr02	3766245	4155338	-0.284395	-0.094000	-0.054402	-0.219707
Chr02	4002985	4375203	-0.354100	-0.127492	-0.070165	-0.269760
Chr02	4155352	4552917	-0.295751	-0.092485	-0.052753	-0.228762
Chr02	4378688	4668179	-0.398442	-0.122412	-0.079761	-0.318629
Chr02	4553004	4833540	-0.484311	-0.216422	-0.138525	-0.368936
Chr02	4668224	4997483	-0.427750	-0.256253	-0.133256	-0.265047
Chr02	4833562	5189011	-0.304062	-0.115924	-0.071453	-0.197834
Chr02	4997505	5356181	-0.324870	-0.087918	-0.054504	-0.250119
Chr02	5189020	5464163	-0.291947	-0.088993	-0.051404	-0.212879
Chr02	5356183	5564637	-0.376946	-0.154773	-0.088331	-0.266223
Chr02	5464169	5717968	-0.377060	-0.143526	-0.085905	-0.281506
Chr02	5564639	5935290	-0.256695	-0.075340	-0.046855	-0.203884
Chr02	5718079	6172284	-0.633209	-0.234343	-0.123404	-0.571623
Chr02	5935647	6505919	-0.693848	-0.250313	-0.122366	-0.589163
Chr02	6172320	6777307	-0.474831	-0.121564	-0.067864	-0.348803
Chr02	6505956	7035386	-0.580032	-0.171965	-0.100724	-0.460790
Chr02	6777359	7230679	-0.433759	-0.122703	-0.074481	-0.331835
Chr02	7035771	7424239	-0.162926	-0.040970	-0.025998	-0.107597
Chr02	7230718	7750488	-0.233991	-0.048554	-0.032827	-0.156262
Chr02	7424246	8165495	-0.192870	-0.028059	-0.020537	-0.146024
Chr02	7752089	8354844	-0.307224	-0.057535	-0.041152	-0.245171
Chr02	8165668	8611621	-0.260399	-0.066545	-0.044671	-0.198264
Chr02	8354959	8803601	-0.014509	-0.003303	-0.002204	-0.013504
Chr02	8611687	9013804	0.192029	0.044108	0.031856	0.151687
Chr02	8803693	9251189	0.250878	0.054512	0.040865	0.197954
Chr02	9013976	9551365	0.097303	0.028098	0.019141	0.063626
Chr02	9251193	9655583	0.141776	0.077206	0.052487	0.087200
Chr02	9551451	9811105	-0.020372	-0.008940	-0.005937	-0.015617
Chr02	9655613	10147994	-0.278524	-0.073189	-0.045544	-0.212852
Chr02	9811178	10385301	-0.373331	-0.083537	-0.053296	-0.292485
Chr02	10151536	10609125	-0.313595	-0.077339	-0.050398	-0.241763
Chr02	10385306	10767511	-0.326738	-0.096108	-0.058415	-0.273771
Chr02	10609164	10994271	-0.287512	-0.089357	-0.054001	-0.250307
Chr02	10767641	11090341	-0.175919	-0.053555	-0.034809	-0.123712
Chr02	10994445	11225613	-0.389529	-0.173629	-0.101172	-0.286009
Chr02	11090397	11463338	-0.520093	-0.234720	-0.125443	-0.447304
Chr02	11225654	11739934	-0.269537	-0.072611	-0.046691	-0.228628
Chr02	11463408	11961755	-0.230877	-0.060235	-0.038914	-0.196775
Chr02	11740306	12164200	-0.370694	-0.122680	-0.073019	-0.316372
Chr02	11961820	12415647	-0.248827	-0.073535	-0.047224	-0.211040
Chr02	12164357	12663819	-0.174472	-0.049105	-0.030410	-0.136392
Chr02	12415906	12959851	-0.133169	-0.030407	-0.018567	-0.092867
Chr02	12663898	13150555	0.093503	0.023452	0.015290	0.067195
Chr02	12959942	13328742	-0.152044	-0.057128	-0.034569	-0.128741
Chr02	13150578	13604057	-0.339774	-0.096843	-0.058046	-0.279086
Chr02	13328770	13753814	-0.065493	-0.016222	-0.009838	-0.044156
Chr02	13604165	13988225	-0.134018	-0.042567	-0.026110	-0.089235
Chr02	13753864	14227853	-0.183351	-0.054421	-0.035287	-0.142886
Chr02	13988233	14360261	-0.146388	-0.044572	-0.029362	-0.100471
Chr02	14229272	14470790	-0.056054	-0.023497	-0.016048	-0.031190
Chr02	14360280	14790592	-0.057180	-0.012375	-0.008584	-0.037664
Chr02	14470834	15121598	-0.126632	-0.019437	-0.013699	-0.087186
Chr02	14790720	15347249	-0.354622	-0.078870	-0.050744	-0.281918
Chr02	15122676	15515902	-0.494623	-0.167655	-0.092836	-0.426805
Chr02	15347268	15705705	-0.547507	-0.241096	-0.119133	-0.464102
Chr02	15515917	15953952	-0.545549	-0.208067	-0.104297	-0.470252
Chr02	15705771	16125139	-0.684173	-0.306040	-0.139415	-0.612999
Chr02	15954147	16417927	-0.692468	-0.301232	-0.140468	-0.628619
Chr02	16125173	16642226	-0.613602	-0.196095	-0.107601	-0.542401
Chr02	16418212	16837169	-0.415700	-0.150521	-0.083785	-0.344846
Chr02	16642296	17020577	-0.236126	-0.085636	-0.047730	-0.179094
Chr02	16837172	17113311	-0.497451	-0.250915	-0.108026	-0.334482
Chr02	17020680	17244942	-0.355918	-0.341918	-0.112778	-0.199035
Chr02	17113415	17305725	0.531713	0.370888	0.270661	0.399667
Chr02	17244980	17465875	0.513434	0.357171	0.240032	0.446652
Chr02	17305754	17578593	-0.044459	-0.020793	-0.011808	-0.026764
Chr02	17465906	17724211	-0.397383	-0.160738	-0.086390	-0.297271
Chr02	17578604	17864818	-0.435385	-0.170893	-0.088355	-0.364659
Chr02	17724235	18085973	-0.492967	-0.179686	-0.081903	-0.394463
Chr02	17864903	18327912	-0.320064	-0.090272	-0.045863	-0.234431
Chr02	18086002	18604748	-0.103617	-0.021952	-0.014854	-0.074818
Chr02	18328082	18775005	-0.171854	-0.052166	-0.031157	-0.141370
Chr02	18604784	18946855	-0.516400	-0.247470	-0.122082	-0.471783
Chr02	18775159	19188565	-0.686381	-0.272095	-0.144323	-0.624013
Chr02	18946923	19330083	-0.642899	-0.246155	-0.134623	-0.567574
Chr02	19188568	19460178	-0.714294	-0.370246	-0.180537	-0.595624
Chr02	19330125	19624249	-0.349221	-0.128919	-0.068756	-0.251365
Chr02	19460206	19826436	0.031507	0.010227	0.006226	0.026552
Chr02	19624280	19907673	-0.069756	-0.030535	-0.017912	-0.038726
Chr02	19827302	20020681	-0.263627	-0.139038	-0.071723	-0.175868
Chr02	19907745	20124168	-0.031685	-0.013692	-0.008034	-0.018833
Chr02	20020747	20201395	-0.071032	-0.036088	-0.018761	-0.050446
Chr02	20124183	20382332	-0.586226	-0.331793	-0.167462	-0.456742
Chr02	20201427	20513622	-0.784556	-0.455704	-0.213946	-0.697076
Chr02	20382367	20700889	-0.582645	-0.307961	-0.147972	-0.507471
Chr02	20513649	20920516	-0.446367	-0.155918	-0.089310	-0.344784
