chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	14454340	14716567	-0.499245	-0.271353	-0.145174	-0.429416
Chr01	14599442	14859105	-0.269431	-0.111431	-0.067528	-0.213775
Chr01	14716595	14994625	-0.386463	-0.147546	-0.084272	-0.285718
Chr01	14859108	15120604	-0.330346	-0.136297	-0.076477	-0.223409
Chr01	14994763	15253384	-0.191524	-0.084953	-0.042470	-0.122612
Chr01	15120660	15397264	-0.411072	-0.243187	-0.102089	-0.304551
Chr01	15253475	15577856	-0.473068	-0.260285	-0.117042	-0.343677
Chr01	15397330	15696780	-0.320041	-0.146851	-0.076747	-0.210233
Chr01	15577913	16121702	-0.080663	-0.031413	-0.019848	-0.046034
Chr01	15696917	16312405	0.018760	0.006365	0.004017	0.015490
Chr01	16121721	16453367	-0.071552	-0.032657	-0.017200	-0.038585
Chr01	16312430	16573611	-0.205710	-0.134848	-0.062676	-0.124226
Chr01	16453383	16758377	-0.179164	-0.093429	-0.048156	-0.128924
Chr01	16573665	16945154	-0.053730	-0.020636	-0.012080	-0.043569
Chr01	16758407	17140614	-0.148571	-0.049150	-0.029923	-0.118536
Chr01	16945168	17319629	-0.334257	-0.100573	-0.058869	-0.266748
Chr01	17140620	17456613	-0.375818	-0.154259	-0.080709	-0.257043
Chr01	17319648	17522635	-0.262316	-0.294707	-0.106981	-0.153684
Chr01	17456857	17642902	-0.113433	-0.092539	-0.042738	-0.071956
Chr01	17522639	17846035	-0.221084	-0.121841	-0.064130	-0.150661
Chr01	17644166	18075258	-0.381639	-0.187930	-0.100168	-0.268796
Chr01	17846722	18243792	-0.411098	-0.188542	-0.105672	-0.292916
Chr01	18076036	18378355	-0.383581	-0.183057	-0.104218	-0.272240
Chr01	18243809	18576543	-0.239936	-0.110728	-0.066215	-0.195889
Chr01	18378564	18693928	-0.193596	-0.090917	-0.054845	-0.156303
Chr01	18576602	18822952	-0.216195	-0.124664	-0.074257	-0.164671
Chr01	18693931	18959111	-0.160103	-0.080055	-0.048943	-0.111199
Chr01	18823131	19182173	-0.233024	-0.074833	-0.044300	-0.148219
Chr01	18959157	19319555	-0.245719	-0.087270	-0.049574	-0.173424
Chr01	19182261	19507903	-0.108109	-0.041792	-0.021853	-0.078876
Chr01	19319576	19669539	-0.586783	-0.323266	-0.137318	-0.519038
Chr01	19508069	19906128	-0.745385	-0.525767	-0.204373	-0.692406
Chr01	19669640	20003475	-0.357664	-0.165178	-0.088106	-0.283446
Chr01	19906160	20144379	-0.148995	-0.066241	-0.035901	-0.102173
Chr01	20003478	20286187	-0.150857	-0.077896	-0.036813	-0.114572
Chr01	20144635	20434275	-0.089089	-0.042050	-0.022806	-0.072269
Chr01	20286286	20557299	-0.057948	-0.027123	-0.015684	-0.043775
Chr01	20434334	20672837	-0.077145	-0.043883	-0.023048	-0.047837
Chr01	20557310	20835999	-0.058864	-0.028021	-0.015165	-0.037390
Chr01	20673141	21017896	-0.112579	-0.043881	-0.024761	-0.083492
Chr01	20836020	21228071	-0.488699	-0.198092	-0.103039	-0.376230
Chr01	21019469	21334138	-0.650145	-0.383093	-0.164809	-0.528716
Chr01	21228181	21503187	-0.558416	-0.385250	-0.148556	-0.488222
Chr01	21334332	21658527	-0.435727	-0.221462	-0.095904	-0.366799
Chr01	21503246	21776887	-0.213137	-0.086429	-0.042368	-0.171830
Chr01	21658855	21983838	-0.124031	-0.045415	-0.024126	-0.105421
Chr01	21776918	22120569	-0.277495	-0.119378	-0.063051	-0.233724
Chr01	21983963	22232585	-0.317475	-0.201820	-0.094039	-0.227820
Chr01	22120571	22415111	-0.366002	-0.194955	-0.094818	-0.263200
Chr01	22232623	22699559	-0.291990	-0.081128	-0.050024	-0.231680
Chr01	22415187	22867038	-0.184840	-0.043212	-0.028497	-0.142202
Chr01	22699573	23042223	-0.365783	-0.125863	-0.073891	-0.299231
Chr01	22867360	23176666	-0.316618	-0.114428	-0.066629	-0.271375
Chr01	23042230	23359156	-0.255358	-0.098039	-0.057349	-0.207069
Chr01	23178143	23538991	-0.425218	-0.192472	-0.099225	-0.322062
Chr01	23359364	23696227	-0.553410	-0.289127	-0.139498	-0.412479
Chr01	23539002	23829011	-0.534214	-0.291210	-0.145097	-0.364275
Chr01	23696294	23952846	-0.180011	-0.090359	-0.052174	-0.125779
Chr01	23829101	24108519	-0.133553	-0.064535	-0.041438	-0.104778
Chr01	23952885	24218563	-0.596361	-0.376823	-0.219190	-0.502257
Chr01	24108568	24425287	-0.608858	-0.399788	-0.209153	-0.485925
Chr01	24218654	24545301	-0.172135	-0.078494	-0.042462	-0.117567
Chr01	24425329	24693412	-0.111873	-0.058679	-0.029787	-0.076640
Chr01	24545314	24940323	-0.129598	-0.051687	-0.026119	-0.089362
Chr01	24693605	25038500	-0.194743	-0.083841	-0.040843	-0.142051
Chr01	24940367	25199251	-0.106553	-0.047763	-0.025317	-0.074259
Chr01	25038550	25453128	0.101664	0.027320	0.018365	0.081253
Chr01	25199454	25648191	0.336050	0.068387	0.054475	0.275594
Chr01	25453215	25755086	-0.220401	-0.071189	-0.047223	-0.195750
Chr01	25648193	25901416	-0.726172	-0.455278	-0.177358	-0.582535
Chr01	25755158	26118633	-0.509892	-0.249398	-0.107950	-0.362158
Chr01	25901437	26336767	-0.294963	-0.134082	-0.069628	-0.220164
Chr01	26118664	26456554	-0.333401	-0.180683	-0.092859	-0.259680
Chr01	26336970	26575558	-0.429266	-0.245509	-0.123020	-0.318122
Chr01	26456560	26684461	-0.374734	-0.219841	-0.106968	-0.249681
Chr01	26575588	26759433	-0.170031	-0.142038	-0.062290	-0.100664
Chr01	26684485	26862331	-0.113661	-0.068874	-0.034535	-0.062896
Chr01	26760137	26961840	-0.123382	-0.063892	-0.035759	-0.069992
Chr01	26862332	27115931	-0.131903	-0.061153	-0.038155	-0.084107
Chr01	26962052	27244925	-0.155496	-0.072373	-0.043803	-0.105595
Chr01	27115982	27532329	-0.124197	-0.033997	-0.023486	-0.086563
Chr01	27244945	27692686	-0.331971	-0.064346	-0.047071	-0.208598
Chr01	27532353	27835373	-0.513656	-0.176967	-0.097152	-0.358880
Chr01	27692698	27998442	-0.291903	-0.091184	-0.053155	-0.218756
Chr01	27835431	28133556	-0.014618	-0.004544	-0.002851	-0.007698
Chr01	27998477	28266636	-0.026262	-0.014640	-0.007562	-0.014388
Chr01	28133606	28380645	-0.088602	-0.055741	-0.028222	-0.058074
Chr01	28266856	28536576	-0.367340	-0.305426	-0.120976	-0.265064
Chr01	28380651	28662088	-0.417948	-0.312579	-0.119174	-0.347536
Chr01	28536690	28781432	-0.369374	-0.313011	-0.120618	-0.269443
Chr01	28662093	29004990	-0.348598	-0.150839	-0.099137	-0.188481
Chr01	28781448	29151273	-0.202274	-0.059741	-0.041767	-0.113894
Chr01	29005007	29301184	-0.292736	-0.135387	-0.069531	-0.183930
Chr01	29151307	29389100	-0.455520	-0.326488	-0.133083	-0.319615
Chr01	29301205	29598006	-0.494431	-0.160370	-0.103320	-0.419728
Chr01	29390030	29726081	-0.625342	-0.190158	-0.123390	-0.539322
Chr01	29598131	29843577	-0.545245	-0.312574	-0.152075	-0.451008
Chr01	29726129	30019392	-0.198907	-0.083833	-0.045384	-0.161195
Chr01	29843620	30146587	-0.111475	-0.044156	-0.025275	-0.089469
Chr01	30019402	30334091	-0.192990	-0.082613	-0.047185	-0.145901
Chr01	30146596	30451968	0.082556	0.033358	0.020317	0.062713
Chr01	30334105	30609244	-0.141103	-0.082977	-0.044820	-0.108651
Chr01	30451977	30753557	-0.278314	-0.140757	-0.073777	-0.193015
Chr01	30609266	30932864	-0.038464	-0.014662	-0.008248	-0.026361
Chr01	30756041	31080389	-0.358353	-0.175986	-0.095372	-0.271054
Chr01	30932890	31217165	-0.491163	-0.280211	-0.142815	-0.382035
Chr01	31080568	31325333	-0.383025	-0.220561	-0.117232	-0.281376
Chr01	31217190	31411975	-0.085467	-0.058197	-0.036845	-0.060301
Chr01	31325343	31526913	0.105159	0.052497	0.035493	0.069028
Chr01	31411976	31603074	-0.163684	-0.095715	-0.053604	-0.097664
Chr01	31526991	31682300	-0.198902	-0.189442	-0.099042	-0.118108
Chr01	31603085	31822834	-0.061586	-0.034452	-0.022700	-0.035274
Chr01	31682335	31915150	-0.337119	-0.186282	-0.105245	-0.251941
Chr01	31822892	32029782	-0.585945	-0.376884	-0.180900	-0.477016
Chr01	31915340	32215166	-0.576278	-0.300503	-0.156157	-0.454575
Chr01	32029853	32320146	-0.486504	-0.233796	-0.127355	-0.368210
Chr01	32215337	32751390	-0.434564	-0.142279	-0.079392	-0.323142
Chr01	32320289	32950489	-0.405738	-0.104169	-0.064874	-0.313706
Chr01	32751413	33093082	-0.373714	-0.121215	-0.075356	-0.291899
Chr01	32950531	33203627	-0.417583	-0.174710	-0.100158	-0.314657
Chr01	33093135	33293030	-0.502250	-0.275013	-0.152700	-0.363214
Chr01	33203663	33351859	-0.388778	-0.328029	-0.152495	-0.249999
Chr01	33293099	33509526	-0.264075	-0.133362	-0.076019	-0.173963
Chr01	33351907	33630515	-0.470052	-0.207842	-0.126696	-0.368895
Chr01	33509562	33795638	-0.337517	-0.158877	-0.093750	-0.267103
Chr01	33630542	34022322	-0.089091	-0.040452	-0.022108	-0.062310
Chr01	33795639	34168439	-0.337397	-0.191178	-0.089077	-0.259665
Chr01	34022336	34378066	-0.424199	-0.170489	-0.095062	-0.351771
Chr01	34170203	34515569	-0.279920	-0.099548	-0.058306	-0.207900
Chr01	34378130	34673796	-0.140617	-0.059723	-0.028799	-0.087512
Chr01	34515771	34779387	-0.349737	-0.182380	-0.087911	-0.264932
Chr01	34673856	34872992	-0.284984	-0.188668	-0.090341	-0.239582
Chr01	34779566	35071979	-0.114467	-0.043659	-0.024142	-0.072284
Chr01	34873192	35200883	-0.342311	-0.126844	-0.073969	-0.217642
Chr01	35071980	35322698	-0.293247	-0.150912	-0.085587	-0.183071
Chr01	35200889	35495008	-0.244367	-0.114713	-0.065010	-0.164452
Chr01	35322707	35607261	-0.259786	-0.134901	-0.071829	-0.219482
Chr01	35495076	35704282	-0.051611	-0.033126	-0.017067	-0.038881
Chr01	35607347	35819809	0.060426	0.028579	0.017339	0.038635
Chr01	35704303	35903948	0.051052	0.019527	0.012332	0.032887
Chr01	35819837	36059591	-0.015959	-0.006798	-0.004078	-0.002946
Chr01	35903971	36253957	-0.205397	-0.071710	-0.042498	-0.149913
Chr01	36059609	36351704	-0.076820	-0.030106	-0.017743	-0.059017
Chr01	36253992	36422385	0.036037	0.021431	0.011924	0.027587
Chr01	36351705	36603720	-0.218603	-0.096678	-0.056533	-0.122872
Chr01	36422415	36708205	-0.509671	-0.209194	-0.124702	-0.368759
Chr01	36603980	36800222	-0.487592	-0.247327	-0.131577	-0.388544
Chr01	36708442	36913156	-0.268361	-0.154808	-0.077736	-0.215736
Chr01	36800243	37082298	-0.297926	-0.140159	-0.071100	-0.251485
Chr01	36913187	37191198	-0.445998	-0.187351	-0.092976	-0.381368
Chr01	37082303	37328973	-0.703354	-0.371428	-0.190165	-0.621755
Chr01	37191406	37439697	-0.884309	-0.643611	-0.291260	-0.833682
Chr01	37328992	37586621	-0.807986	-0.719405	-0.267477	-0.781358
Chr01	37439753	37723435	-0.674624	-0.500701	-0.197954	-0.600558
Chr01	37586624	37861875	-0.491635	-0.221521	-0.119293	-0.385225
Chr01	37723492	38023349	-0.180188	-0.066930	-0.037216	-0.143289
Chr01	37862049	38183823	-0.028645	-0.008877	-0.005208	-0.023152
Chr01	38023636	38324178	-0.235241	-0.075752	-0.047874	-0.171578
Chr01	38183872	38532382	-0.222715	-0.076946	-0.047145	-0.166497
Chr01	38324255	38744344	-0.259467	-0.058321	-0.035980	-0.166719
Chr01	38532681	38949328	-0.546084	-0.156968	-0.085490	-0.408378
Chr01	38744345	39166422	-0.499428	-0.216482	-0.106299	-0.426507
Chr01	38949352	39247156	-0.353197	-0.182745	-0.087430	-0.287434
Chr01	39166545	39358835	-0.422706	-0.224202	-0.101135	-0.357225
Chr01	39247172	39516536	-0.561659	-0.214479	-0.104772	-0.523578
Chr01	39358870	39812483	-0.724982	-0.164020	-0.096447	-0.675703
Chr01	39516544	40065460	-0.822283	-0.159249	-0.096183	-0.732441
Chr01	39812712	40381562	-0.628150	-0.116639	-0.069933	-0.521581
Chr01	40065565	40750541	-0.503287	-0.092592	-0.053513	-0.389862
Chr01	40383399	40963157	-0.718277	-0.201804	-0.102209	-0.626296
Chr01	40751930	41189305	-0.766243	-0.252981	-0.120752	-0.689098
Chr01	40964688	41350367	-0.725851	-0.349768	-0.144174	-0.648785
Chr01	41189399	41495352	-0.477031	-0.225046	-0.107596	-0.434511
Chr01	41350396	41596459	-0.577152	-0.297334	-0.141023	-0.485519
Chr01	41495571	41681650	-0.841922	-0.854070	-0.276757	-0.714582
Chr01	41596460	41805245	-0.707477	-0.840466	-0.209688	-0.627053
Chr01	41681652	41972117	-0.718039	-0.857656	-0.180134	-0.658551
Chr01	41805536	42161894	-0.595163	-0.421635	-0.132334	-0.555982
Chr01	41972223	42433161	-0.450949	-0.134474	-0.072821	-0.398022
Chr01	42161902	42612069	-0.252647	-0.044544	-0.031482	-0.221328
Chr01	42433376	42886462	-0.332356	-0.051246	-0.039163	-0.300013
Chr01	42612131	43805241	-0.703355	-0.197391	-0.110867	-0.667050
Chr01	42886733	44090278	-0.720971	-0.374356	-0.152774	-0.701124
Chr01	43805639	44628904	-0.793390	-0.484246	-0.185941	-0.777670
Chr01	44090552	44938638	-0.917578	-0.622837	-0.225152	-0.896907
Chr01	44629905	45176600	-0.949058	-0.712841	-0.251536	-0.934055
Chr01	44938833	45873757	-0.954401	-0.796116	-0.271706	-0.945029
Chr01	45176798	46149402	-0.933275	-0.708622	-0.265294	-0.923608
Chr01	45873997	46366252	-0.806646	-0.523171	-0.205544	-0.791402
Chr01	46149409	46577079	-0.741387	-0.432844	-0.165089	-0.713504
Chr01	46366710	46728413	-0.804286	-0.465566	-0.186718	-0.693601
Chr01	46577109	46927329	-0.792585	-0.363835	-0.164839	-0.683870
Chr01	46728554	47159561	-0.713790	-0.216792	-0.114078	-0.643943
Chr01	46927749	47388208	-0.277649	-0.043186	-0.031131	-0.218326
Chr01	47159717	47511449	-0.313272	-0.061240	-0.039722	-0.263299
Chr01	47388273	47624302	-0.584176	-0.237468	-0.105719	-0.508446
Chr01	47511531	47831837	-0.461678	-0.201383	-0.085732	-0.404629
Chr01	47624309	47956041	-0.647651	-0.363511	-0.156931	-0.592916
Chr01	47831875	48206217	-0.680187	-0.341131	-0.167927	-0.632797
Chr01	47956093	48330538	-0.094383	-0.030606	-0.018508	-0.086095
Chr01	48206359	48420343	0.267250	0.096504	0.067510	0.233850
Chr01	48330555	48525303	0.104386	0.044201	0.027789	0.087796
Chr01	48420428	48610239	0.040683	0.016135	0.009583	0.038779
Chr01	48525322	48761763	-0.075615	-0.022761	-0.015405	-0.057744
Chr01	48610942	48876776	-0.671693	-0.306769	-0.170140	-0.611957
Chr01	48761771	48997784	-0.799919	-0.595720	-0.251794	-0.775134
Chr01	48876783	49129747	-0.575823	-0.301342	-0.149009	-0.547981
Chr01	48997835	49180565	-0.671606	-0.507317	-0.221356	-0.624935
Chr01	49129932	49253331	-0.878033	-1.916186	-0.436184	-0.829342
Chr01	49180582	49394422	-0.592721	-0.545225	-0.206906	-0.531682
Chr01	49253401	49495849	-0.165457	-0.073421	-0.039562	-0.135975
Chr01	49394637	49619711	-0.214864	-0.092186	-0.055557	-0.191042
Chr01	49495901	49832061	-0.491435	-0.258536	-0.149292	-0.456929
Chr01	49619733	49976516	-0.704858	-0.437548	-0.199195	-0.588470
Chr01	49832234	50063440	-0.671844	-0.436924	-0.202039	-0.491659
Chr01	49976602	50133425	-0.578637	-0.264636	-0.176983	-0.333898
Chr01	50063508	50221153	-0.431691	-0.236699	-0.141272	-0.238668
Chr01	50133514	50343715	-0.216320	-0.138481	-0.082456	-0.159186
Chr01	50221210	50444944	-0.262995	-0.084345	-0.064170	-0.194226
Chr01	50343937	50566344	-0.634664	-0.223415	-0.151500	-0.506785
Chr01	50445104	50785686	-0.460344	-0.140780	-0.093867	-0.312583
Chr01	50566390	51039209	0.034616	0.007879	0.006029	0.018834
Chr01	50785737	51117063	0.368758	0.145439	0.120926	0.220029
Chr01	51039322	51467086	0.260166	0.154843	0.106346	0.187400
Chr01	51117104	51906036	-0.263027	-0.183600	-0.082675	-0.196208
Chr01	51467163	52402751	-0.547989	-0.461776	-0.150718	-0.401625
Chr02	123801	432696	-0.277317	-0.117904	-0.073015	-0.182544
Chr02	288738	608015	-0.195271	-0.089763	-0.056515	-0.118408
Chr02	432797	689165	0.227511	0.118203	0.067282	0.140156
Chr02	608254	804132	-0.043243	-0.031293	-0.014412	-0.026293
Chr02	689336	944999	-0.169431	-0.085616	-0.044776	-0.092770
Chr02	804177	1157082	0.084600	0.027825	0.017380	0.042518
Chr02	945002	1297406	0.000171	0.000053	0.000035	-0.003674
Chr02	1157088	1391038	-0.092906	-0.036275	-0.024793	-0.038296
Chr02	1297507	1503150	-0.062817	-0.028400	-0.019178	-0.033049
Chr02	1391176	1690404	-0.031723	-0.013602	-0.007977	-0.020575
Chr02	1503181	1887362	-0.346531	-0.131023	-0.072096	-0.238550
Chr02	1691483	2029986	-0.348072	-0.126416	-0.075163	-0.293013
Chr02	1887388	2211420	-0.136106	-0.046479	-0.029152	-0.104336
Chr02	2030055	2352207	0.037672	0.012376	0.008231	0.028055
Chr02	2211639	2510074	0.055993	0.021383	0.014350	0.038340
Chr02	2352215	2604679	-0.107218	-0.062632	-0.033786	-0.067821
Chr02	2510424	2762093	-0.105362	-0.067254	-0.033720	-0.051693
Chr02	2604695	2875703	-0.330310	-0.246670	-0.118989	-0.199784
Chr02	2762206	3010500	-0.605435	-0.556608	-0.230568	-0.450452
Chr02	2875723	3168813	-0.578221	-0.383353	-0.190024	-0.387261
Chr02	3010572	3379544	-0.452799	-0.229546	-0.136854	-0.299300
Chr02	3168858	3497262	-0.366183	-0.183595	-0.096626	-0.244201
Chr02	3379604	3691101	-0.260560	-0.121163	-0.062769	-0.177703
Chr02	3497269	3911058	-0.350441	-0.163042	-0.079953	-0.261464
Chr02	3691117	4076417	-0.297865	-0.133520	-0.065236	-0.218936
Chr02	3911345	4231206	-0.261110	-0.114433	-0.058165	-0.202209
Chr02	4076468	4402627	-0.275522	-0.141358	-0.065890	-0.214040
Chr02	4232406	4552368	-0.296706	-0.145164	-0.072139	-0.235844
Chr02	4402639	4688716	-0.135432	-0.064359	-0.036867	-0.102216
Chr02	4552445	4844687	-0.049942	-0.028765	-0.016979	-0.028931
Chr02	4688767	5008592	-0.276103	-0.209535	-0.103323	-0.164678
Chr02	4844723	5145059	-0.105540	-0.057965	-0.032730	-0.064429
Chr02	5008595	5254194	0.087692	0.034195	0.020179	0.059205
Chr02	5145085	5378207	-0.037324	-0.016691	-0.008207	-0.014948
Chr02	5254228	5497455	-0.129326	-0.049397	-0.025963	-0.074992
Chr02	5378231	5648167	-0.269451	-0.082647	-0.049495	-0.151506
Chr02	5497461	5799143	-0.404591	-0.155833	-0.085527	-0.277028
Chr02	5648194	6000292	-0.132964	-0.052617	-0.029163	-0.105398
Chr02	5799335	6201070	-0.370570	-0.175661	-0.080891	-0.301563
Chr02	6001165	6435085	-0.617289	-0.339691	-0.130832	-0.489198
Chr02	6201071	6700590	-0.525182	-0.235723	-0.102863	-0.415822
Chr02	6435150	6829213	-0.499081	-0.227417	-0.112406	-0.387288
Chr02	6700682	7035884	-0.439417	-0.206698	-0.105852	-0.320828
Chr02	6829255	7210793	-0.458514	-0.175897	-0.093535	-0.341556
Chr02	7035991	7395172	-0.396407	-0.142933	-0.084422	-0.294217
Chr02	7210874	7586755	-0.433860	-0.201532	-0.108402	-0.331048
Chr02	7395769	8062862	-0.499929	-0.134057	-0.082994	-0.376076
Chr02	7586763	8220449	-0.170692	-0.042381	-0.027375	-0.128675
Chr02	8062881	8427373	-0.093963	-0.034974	-0.020506	-0.066476
Chr02	8220549	8641417	-0.392274	-0.148861	-0.084870	-0.288980
Chr02	8427455	8806926	-0.292113	-0.119052	-0.061314	-0.224790
Chr02	8641497	9014299	-0.167471	-0.053754	-0.032178	-0.119996
Chr02	8806935	9243229	-0.246323	-0.067857	-0.044943	-0.188128
Chr02	9014330	9537135	-0.245311	-0.087623	-0.053321	-0.172842
Chr02	9243350	9648374	-0.068802	-0.040917	-0.025941	-0.035714
Chr02	9537215	9784213	-0.004215	-0.001942	-0.001244	0.001178
Chr02	9648488	9955202	-0.184216	-0.084134	-0.044113	-0.127134
Chr02	9784725	10070894	-0.421226	-0.302355	-0.114202	-0.303647
Chr02	9955279	10274254	-0.321821	-0.144071	-0.072240	-0.207366
Chr02	10072142	10423407	-0.166771	-0.057758	-0.033171	-0.101319
Chr02	10274282	10588583	-0.151367	-0.066977	-0.034300	-0.095586
Chr02	10423421	10703401	-0.353095	-0.186430	-0.086166	-0.275605
Chr02	10588611	10839507	-0.350871	-0.188899	-0.085289	-0.253093
Chr02	10703420	11010277	-0.128116	-0.061772	-0.030963	-0.078439
Chr02	10839565	11131746	-0.044381	-0.019950	-0.011303	-0.028951
Chr02	11010291	11268745	-0.033780	-0.016427	-0.008754	-0.024063
