chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4255327	4453179	0.154383	0.105477	0.055453	0.088639
Chr01	4364863	4568890	-0.026379	-0.012773	-0.008318	-0.010749
Chr01	4453229	4698948	-0.258861	-0.116924	-0.074273	-0.158193
Chr01	4569132	4914875	-0.207857	-0.084573	-0.052150	-0.152374
Chr01	4698990	5158820	-0.165378	-0.049267	-0.032212	-0.128594
Chr01	4915403	5437334	-0.142978	-0.039365	-0.027036	-0.102816
Chr01	5158851	5637583	0.113579	0.039902	0.028132	0.085625
Chr01	5437501	5857993	0.013122	0.004826	0.003192	0.011167
Chr01	5637611	5995866	-0.110004	-0.040988	-0.025446	-0.071069
Chr01	5858064	6161555	0.112694	0.038697	0.025067	0.076526
Chr01	5995875	6373200	0.053660	0.018762	0.011785	0.036867
Chr01	6161697	6812153	0.043785	0.009770	0.006864	0.032698
Chr01	6373258	7088954	0.251744	0.049689	0.038518	0.199511
Chr01	6812179	7298999	0.012419	0.004283	0.003076	0.015577
Chr01	7089909	7424181	-0.392867	-0.232320	-0.133498	-0.302043
Chr01	7299088	7658247	-0.331886	-0.155267	-0.092934	-0.239148
Chr01	7424324	7856867	-0.230199	-0.082996	-0.049589	-0.157465
Chr01	7658549	7990201	-0.096040	-0.041154	-0.022955	-0.070963
Chr01	7856887	8139691	-0.045978	-0.019088	-0.011407	-0.035677
Chr01	7990207	8414400	-0.124285	-0.027123	-0.018257	-0.091042
Chr01	8139696	8612723	-0.094498	-0.021928	-0.013872	-0.072460
Chr01	8414445	8770252	-0.035000	-0.012497	-0.007455	-0.024804
Chr01	8612814	8952552	-0.029292	-0.011746	-0.007622	-0.017925
Chr01	8770269	9323993	-0.135073	-0.051208	-0.032522	-0.078501
Chr01	8952553	9490535	-0.064521	-0.025661	-0.015174	-0.047899
Chr01	9324104	9718982	0.069199	0.030099	0.017634	0.054125
Chr01	9490777	9848328	0.178191	0.088879	0.056507	0.129027
Chr01	9719042	9938714	0.059105	0.033927	0.021389	0.037792
Chr01	9848331	10052478	0.036898	0.019094	0.012142	0.028199
Chr01	9938990	10178531	0.025743	0.015944	0.008840	0.011737
Chr01	10052496	10345967	-0.097931	-0.050399	-0.027890	-0.069742
Chr01	10178551	10520244	-0.049881	-0.016761	-0.011051	-0.035313
Chr01	10345995	11003908	-0.385552	-0.167044	-0.102226	-0.312145
Chr01	10520283	11181276	-0.589119	-0.370701	-0.196505	-0.478605
Chr01	11003915	11296460	-0.192704	-0.100395	-0.055896	-0.148466
Chr01	11181293	11411109	0.240413	0.103331	0.067330	0.200106
Chr01	11296470	11547031	0.173264	0.073904	0.051934	0.134853
Chr01	11411183	11658464	-0.203061	-0.120205	-0.072169	-0.137742
Chr01	11547032	11784257	-0.050343	-0.037636	-0.019783	-0.032905
Chr01	11659777	12039054	0.176630	0.094624	0.058685	0.105610
Chr01	11784277	12135281	0.019414	0.009091	0.006294	0.012337
Chr01	12039100	12365032	-0.133665	-0.055695	-0.031166	-0.085915
Chr01	12135293	12448148	-0.192545	-0.087601	-0.044017	-0.129326
Chr01	12365085	12711212	-0.257169	-0.117805	-0.055570	-0.180678
Chr01	12448172	12870617	-0.618997	-0.280043	-0.134740	-0.559289
Chr01	12711213	13197333	-0.715906	-0.242280	-0.136119	-0.648406
Chr01	12870625	13481898	-0.311789	-0.078163	-0.049218	-0.249002
Chr01	13198369	13703869	-0.229530	-0.075777	-0.045356	-0.180197
Chr01	13482171	13885547	-0.366953	-0.161602	-0.082924	-0.292809
Chr01	13703891	14061240	-0.267971	-0.124509	-0.064186	-0.201634
Chr01	13885613	14214764	-0.337018	-0.165157	-0.090721	-0.255664
Chr01	14061247	14381905	-0.379768	-0.131155	-0.084339	-0.305773
Chr01	14214855	14588272	-0.439728	-0.140066	-0.087920	-0.366595
Chr01	14382077	14706071	-0.445533	-0.181924	-0.106510	-0.380789
Chr01	14588310	14837122	-0.255838	-0.099831	-0.062529	-0.204025
Chr01	14706099	14964495	-0.369140	-0.154687	-0.088687	-0.279762
Chr01	14837733	15116612	-0.400948	-0.173785	-0.097219	-0.284418
Chr01	14964530	15282558	-0.394283	-0.177306	-0.086274	-0.277136
Chr01	15116618	15463201	-0.374096	-0.182546	-0.082891	-0.277711
Chr01	15282649	15623571	-0.295983	-0.132865	-0.069949	-0.219197
Chr01	15463244	16029409	-0.222735	-0.094598	-0.055742	-0.144648
Chr01	15623572	16304202	0.048915	0.014524	0.009418	0.038086
Chr01	16029521	16463353	0.084182	0.024419	0.015971	0.058881
Chr01	16304354	16629322	-0.235004	-0.109397	-0.059241	-0.156414
Chr01	16463404	16845965	-0.269751	-0.116982	-0.063651	-0.201911
Chr01	16629360	17041836	-0.116462	-0.036565	-0.022553	-0.091880
Chr01	16846000	17271753	-0.201700	-0.052376	-0.032616	-0.161027
Chr01	17041842	17412785	-0.390176	-0.137105	-0.076954	-0.278780
Chr01	17271769	17495780	-0.424817	-0.373822	-0.155817	-0.251779
Chr01	17412831	17617776	-0.246360	-0.188722	-0.089936	-0.145709
Chr01	17495792	17833727	-0.316588	-0.158674	-0.086521	-0.216674
Chr01	17618205	18079002	-0.413484	-0.191081	-0.102812	-0.296861
Chr01	17833983	18246448	-0.418909	-0.186921	-0.104035	-0.303032
Chr01	18079078	18411393	-0.333462	-0.145334	-0.085341	-0.249345
Chr01	18246940	18604529	-0.097469	-0.035428	-0.023387	-0.082809
Chr01	18411405	18752935	-0.049153	-0.017866	-0.011997	-0.040066
Chr01	18604566	18886953	-0.089090	-0.044496	-0.027305	-0.062321
Chr01	18752978	19055157	-0.141914	-0.052340	-0.034491	-0.102900
Chr01	18886976	19275331	-0.263083	-0.082004	-0.050036	-0.194120
Chr01	19055170	19462617	-0.116350	-0.041850	-0.023408	-0.091548
Chr01	19275704	19661779	-0.348193	-0.158834	-0.075803	-0.302075
Chr01	19462645	19905765	-0.640664	-0.450763	-0.169587	-0.597415
Chr01	19661784	20027430	-0.327701	-0.158990	-0.083111	-0.262634
Chr01	19905867	20238709	0.032839	0.010152	0.006282	0.027462
Chr01	20027465	20402639	-0.202123	-0.079060	-0.044389	-0.154734
Chr01	20238768	20566773	-0.098030	-0.038525	-0.023706	-0.076727
Chr01	20402657	20675792	0.113647	0.047546	0.029647	0.070837
Chr01	20566850	20870393	0.170470	0.065213	0.037919	0.121864
Chr01	20675803	21065702	0.004533	0.001542	0.000925	0.004637
Chr01	20870394	21243168	-0.239208	-0.083445	-0.050229	-0.179336
Chr01	21065723	21415172	-0.534491	-0.240260	-0.114559	-0.442590
Chr01	21243220	21593259	-0.359656	-0.165911	-0.076623	-0.318225
Chr01	21415190	21698399	-0.219596	-0.098372	-0.046883	-0.184199
Chr01	21593268	21907860	-0.186831	-0.075698	-0.039180	-0.159349
Chr01	21698474	22089231	-0.262493	-0.103496	-0.056163	-0.228051
Chr01	21907940	22202812	-0.464199	-0.237616	-0.118409	-0.372358
Chr01	22089246	22404750	-0.439979	-0.220080	-0.111356	-0.317299
Chr01	22202823	22719944	-0.528570	-0.145109	-0.090400	-0.419860
Chr01	22404784	22961632	-0.530370	-0.126098	-0.082113	-0.453764
Chr01	22719990	23102562	-0.580330	-0.189122	-0.111137	-0.530564
Chr01	22961635	23294241	-0.547667	-0.223223	-0.121205	-0.468123
Chr01	23102939	23532526	-0.407883	-0.165896	-0.088875	-0.323020
Chr01	23294562	23719452	-0.514982	-0.216731	-0.116200	-0.404288
Chr01	23532541	23875074	-0.585120	-0.276071	-0.152100	-0.465204
Chr01	23719502	24051463	-0.384721	-0.173292	-0.104494	-0.316706
Chr01	23875486	24143055	-0.404274	-0.257331	-0.153943	-0.333340
Chr01	24052499	24355827	-0.527526	-0.422263	-0.224353	-0.424895
Chr01	24143096	24493034	-0.323792	-0.200363	-0.099460	-0.244521
Chr01	24355828	24627694	-0.160401	-0.089233	-0.043896	-0.123438
Chr01	24493173	24928636	-0.218200	-0.079649	-0.043382	-0.153207
Chr01	24627696	25098139	-0.239053	-0.069411	-0.038875	-0.142886
Chr01	24928784	25283335	-0.259659	-0.090622	-0.053082	-0.178010
Chr01	25098174	25568515	-0.076440	-0.017704	-0.013178	-0.063375
Chr01	25283466	25700513	-0.193978	-0.049015	-0.035196	-0.164420
Chr01	25568783	25868549	-0.614964	-0.267098	-0.128219	-0.511798
Chr01	25700569	26121112	-0.695490	-0.317426	-0.145419	-0.579672
Chr01	25868694	26385087	-0.320556	-0.125021	-0.071057	-0.268110
Chr01	26121195	26526549	-0.162605	-0.062515	-0.035744	-0.130768
Chr01	26385116	26672909	-0.411046	-0.186797	-0.102685	-0.296563
Chr01	26526623	26777234	-0.269110	-0.104122	-0.066053	-0.156517
Chr01	26673071	26869747	-0.221063	-0.096152	-0.055691	-0.129682
Chr01	26777327	26977056	-0.341285	-0.200526	-0.101651	-0.229954
Chr01	26870076	27133150	-0.071016	-0.036207	-0.022210	-0.055601
Chr01	26977072	27281252	-0.109925	-0.052583	-0.031882	-0.084231
Chr01	27133196	27615782	-0.251178	-0.058553	-0.041343	-0.171720
Chr01	27281351	27773091	-0.327242	-0.061059	-0.043733	-0.227970
Chr01	27615840	27948710	-0.516115	-0.147391	-0.089105	-0.401580
Chr01	27773120	28127171	-0.430887	-0.145503	-0.082557	-0.324674
Chr01	27948756	28278780	-0.285225	-0.137853	-0.072735	-0.210752
Chr01	28127179	28436990	-0.558667	-0.423773	-0.178533	-0.449764
Chr01	28278804	28595741	-0.680925	-0.614232	-0.211205	-0.578970
Chr01	28437004	28713581	-0.499515	-0.343634	-0.140100	-0.402957
Chr01	28595762	28930633	-0.511633	-0.266845	-0.141949	-0.342386
Chr01	28713628	29141201	-0.235446	-0.063831	-0.046136	-0.158731
Chr01	28930638	29326674	-0.105445	-0.027631	-0.018265	-0.073939
Chr01	29141386	29514398	0.012375	0.002844	0.002007	0.004902
Chr01	29326712	29708746	-0.104866	-0.026275	-0.019746	-0.085093
Chr01	29515479	29831264	-0.338806	-0.121272	-0.075606	-0.287265
Chr01	29708938	30019562	-0.433983	-0.165379	-0.089476	-0.355958
Chr01	29831269	30159647	-0.258359	-0.105281	-0.059461	-0.209599
Chr01	30019567	30377546	0.010336	0.003672	0.002294	0.013803
Chr01	30159678	30541629	0.030974	0.011133	0.007234	0.022029
Chr01	30377599	30699245	-0.044513	-0.020493	-0.011838	-0.035798
Chr01	30541635	30899723	-0.122873	-0.047606	-0.026393	-0.082339
Chr01	30699349	31051244	-0.322782	-0.145745	-0.080847	-0.243267
Chr01	30899767	31213284	-0.505999	-0.269917	-0.138511	-0.397655
Chr01	31051261	31314551	-0.332696	-0.189357	-0.103038	-0.255628
Chr01	31213286	31387270	-0.195247	-0.134325	-0.082345	-0.144135
Chr01	31314578	31510988	-0.078057	-0.038033	-0.024781	-0.046935
Chr01	31387547	31608283	-0.121156	-0.069646	-0.039243	-0.074357
Chr01	31511120	31711827	-0.265054	-0.198173	-0.108689	-0.171725
Chr01	31608384	31851096	-0.333672	-0.156944	-0.103267	-0.222093
Chr01	31712033	31986477	-0.388697	-0.141784	-0.090495	-0.285320
Chr01	31851098	32183098	-0.335947	-0.096269	-0.065179	-0.249895
Chr01	31986533	32276909	-0.242366	-0.076130	-0.051066	-0.187029
Chr01	32183126	32747482	-0.157608	-0.036537	-0.024496	-0.135276
Chr01	32277227	32957311	-0.248091	-0.048056	-0.033893	-0.206266
Chr01	32747488	33129244	-0.339437	-0.090747	-0.061017	-0.279491
Chr01	32957413	33225272	-0.553450	-0.230480	-0.134006	-0.447903
Chr01	33130219	33308348	-0.691281	-0.362817	-0.201207	-0.445726
Chr01	33225276	33429790	-0.507451	-0.279408	-0.151081	-0.284198
Chr01	33308447	33553342	-0.618595	-0.334757	-0.185054	-0.478836
Chr01	33429961	33743365	-0.598310	-0.248092	-0.150435	-0.518004
Chr01	33553445	33980376	-0.079590	-0.026963	-0.017603	-0.066631
Chr01	33743371	34140859	0.086974	0.032065	0.020519	0.071476
Chr01	33981686	34334798	-0.231328	-0.067736	-0.044068	-0.174468
Chr01	34141054	34484803	-0.077711	-0.018446	-0.012623	-0.048165
Chr01	34334857	34679961	0.111954	0.026785	0.017234	0.065030
Chr01	34485266	34807044	-0.218524	-0.072058	-0.043523	-0.165599
Chr01	34680303	34941605	-0.241995	-0.101390	-0.058648	-0.195488
Chr01	34807048	35114152	-0.052740	-0.016396	-0.010022	-0.031704
Chr01	34941644	35232327	-0.131731	-0.048603	-0.030737	-0.083435
Chr01	35114181	35392194	-0.216370	-0.090240	-0.053760	-0.143006
Chr01	35232337	35564666	-0.390663	-0.147231	-0.088784	-0.292624
Chr01	35392886	35673155	-0.114403	-0.053528	-0.032665	-0.100957
Chr01	35564872	35801603	0.120549	0.054974	0.033207	0.083225
Chr01	35673271	35898245	-0.183205	-0.090495	-0.049852	-0.099212
Chr01	35801611	36053126	0.009237	0.004163	0.002512	0.010232
Chr01	35898281	36264480	0.087922	0.026594	0.017931	0.063320
Chr01	36053325	36375036	-0.120556	-0.043571	-0.026982	-0.097582
Chr01	36264505	36488679	-0.334016	-0.173378	-0.091546	-0.224603
Chr01	36375056	36657957	-0.380279	-0.163616	-0.093394	-0.254961
Chr01	36488697	36742182	-0.274710	-0.107839	-0.070489	-0.213236
Chr01	36657988	36859867	-0.186264	-0.092640	-0.052201	-0.153736
Chr01	36742192	37014630	-0.340144	-0.174358	-0.085552	-0.287838
Chr01	36859967	37155294	-0.494480	-0.197118	-0.103874	-0.420204
Chr01	37014635	37311326	-0.602933	-0.246365	-0.133795	-0.533972
Chr01	37155364	37414358	-0.734579	-0.388633	-0.210610	-0.660147
Chr01	37311339	37556383	-0.734783	-0.517628	-0.224435	-0.672429
Chr01	37414467	37681787	-0.606989	-0.408900	-0.166476	-0.529681
Chr01	37556420	37860878	-0.215358	-0.077735	-0.047271	-0.164447
Chr01	37681796	38038448	-0.087787	-0.027568	-0.017099	-0.082262
Chr01	37860882	38225527	-0.424164	-0.155459	-0.086436	-0.350360
Chr01	38039157	38460686	-0.454474	-0.149496	-0.093979	-0.358316
Chr01	38225892	38725265	-0.412858	-0.104891	-0.066959	-0.360913
Chr01	38460688	38959157	-0.599739	-0.189187	-0.105250	-0.542303
Chr01	38725363	39189348	-0.579453	-0.245500	-0.124591	-0.502324
Chr01	38959166	39307143	-0.260891	-0.089177	-0.051705	-0.213626
Chr01	39189380	39501921	-0.384138	-0.113994	-0.063407	-0.347770
Chr01	39307191	39859362	-0.646415	-0.127025	-0.078679	-0.606139
Chr01	39501948	40415651	-0.279818	-0.031504	-0.022609	-0.253730
Chr01	39860829	40836910	-0.252786	-0.032876	-0.022175	-0.229325
Chr01	40415719	41170176	-0.711750	-0.159750	-0.089151	-0.653713
Chr01	40836942	41383306	-0.604971	-0.189449	-0.102617	-0.572889
Chr01	41170456	41562568	-0.448374	-0.165097	-0.089405	-0.396646
Chr01	41383362	41623723	-0.705422	-0.373295	-0.177999	-0.614632
Chr01	41562628	41715915	-0.768120	-0.919461	-0.271176	-0.687882
Chr01	41623724	41899056	-0.513987	-0.457688	-0.121257	-0.443084
Chr01	41716206	42088175	-0.532381	-0.402493	-0.113512	-0.493056
Chr01	41899069	42311305	-0.254086	-0.098493	-0.046364	-0.222809
Chr01	42088215	42522200	0.297819	0.053190	0.037916	0.247217
Chr01	42311308	42796950	0.081564	0.009363	0.007502	0.075289
Chr01	42522210	43729790	-0.272529	-0.031139	-0.023799	-0.217501
Chr01	42796974	43992672	-0.334592	-0.053208	-0.033773	-0.256630
Chr01	43729936	44239128	-0.523783	-0.103187	-0.058038	-0.404036
Chr01	43992696	44822253	-0.639817	-0.125255	-0.072146	-0.506919
Chr01	44241472	45111053	-0.668022	-0.138989	-0.079450	-0.525517
Chr01	44822341	45829547	-0.710057	-0.152887	-0.087975	-0.534308
Chr01	45111296	46026181	-0.722435	-0.170819	-0.098843	-0.551132
Chr01	45829563	46282979	-0.670609	-0.155441	-0.092429	-0.503570
Chr01	46026479	46528468	-0.545091	-0.110724	-0.063389	-0.432297
Chr01	46282990	46747032	-0.570183	-0.165344	-0.088859	-0.490828
Chr01	46528699	47113772	-0.347183	-0.068305	-0.045786	-0.302022
Chr01	46747061	47425499	0.048871	0.005002	0.003858	0.037093
Chr01	47113825	47569703	-0.443630	-0.090189	-0.057382	-0.398228
Chr01	47425600	47667884	-0.684373	-0.437394	-0.154670	-0.635338
Chr01	47569797	48002640	-0.479772	-0.160662	-0.083381	-0.406425
Chr01	47667885	48433413	-0.074548	-0.009181	-0.006940	-0.060123
Chr01	48003117	48777758	0.121832	0.012507	0.009937	0.096842
Chr01	48433937	48912906	0.137382	0.020778	0.015506	0.108730
Chr01	48778208	49099407	-0.062547	-0.015756	-0.009931	-0.056170
Chr01	48912967	49202787	-0.656464	-0.310588	-0.166622	-0.626686
Chr01	49099420	49310444	-0.713581	-0.695077	-0.274083	-0.688291
Chr01	49202823	49437374	-0.327378	-0.208505	-0.097130	-0.303065
Chr01	49310445	49618258	-0.295881	-0.090753	-0.056689	-0.243674
Chr01	49437376	49918727	-0.587534	-0.145277	-0.095974	-0.480845
Chr01	49618263	50013526	-0.645066	-0.271522	-0.151107	-0.512123
Chr01	49918795	50095028	-0.660371	-0.324325	-0.198432	-0.425621
Chr01	50013531	50187787	-0.424691	-0.169320	-0.113963	-0.217498
Chr01	50095089	50311514	0.158771	0.114940	0.068356	0.108000
Chr01	50187854	50409957	0.155609	0.064496	0.047954	0.123746
Chr01	50311639	50537168	-0.311635	-0.101781	-0.074038	-0.253232
Chr01	50409983	50777554	-0.259944	-0.066579	-0.048919	-0.187819
Chr01	50537221	51045731	0.179096	0.038084	0.030348	0.116925
Chr01	50777624	51122973	0.603300	0.223179	0.184686	0.476655
Chr01	51045751	51481758	0.488187	0.282848	0.196337	0.427592
Chr01	51122974	52054352	-0.269598	-0.183898	-0.083586	-0.216017
Chr02	13025	381936	0.203815	0.085182	0.056028	0.117690
Chr02	193281	533964	-0.130975	-0.057479	-0.036253	-0.074480
Chr02	381957	653398	-0.158606	-0.080635	-0.045813	-0.097016
Chr02	533984	754569	-0.208518	-0.156010	-0.069055	-0.145920
Chr02	655144	901145	-0.280328	-0.179742	-0.085357	-0.184739
Chr02	754712	1091467	-0.115131	-0.039445	-0.024204	-0.071649
Chr02	901178	1283538	-0.272338	-0.084270	-0.053985	-0.156715
Chr02	1091469	1386459	-0.148164	-0.054837	-0.036250	-0.069047
Chr02	1283546	1487270	0.196935	0.079068	0.059129	0.095848
Chr02	1386510	1706671	0.192824	0.065446	0.043091	0.101211
Chr02	1487304	1904098	-0.074151	-0.023114	-0.014133	-0.053311
Chr02	1706688	2059331	-0.032767	-0.011392	-0.007279	-0.028882
Chr02	1904134	2226583	0.069607	0.024503	0.016021	0.052474
Chr02	2060504	2382035	0.080263	0.025643	0.017612	0.060947
Chr02	2226718	2555193	-0.013437	-0.004817	-0.003218	-0.008722
Chr02	2382117	2735480	-0.022030	-0.009379	-0.005735	-0.011034
Chr02	2555268	2857623	0.088304	0.041778	0.026562	0.047175
Chr02	2735502	3005799	-0.402643	-0.217268	-0.126872	-0.257488
Chr02	2857654	3177125	-0.648727	-0.365327	-0.201855	-0.484855
Chr02	3006026	3385580	-0.681810	-0.396080	-0.210653	-0.553823
Chr02	3177259	3525764	-0.241310	-0.134753	-0.071840	-0.189193
Chr02	3386333	3723753	-0.068826	-0.032682	-0.017618	-0.043783
Chr02	3526104	3970311	-0.304317	-0.125452	-0.064991	-0.233400
Chr02	3723815	4152627	-0.212642	-0.077564	-0.041517	-0.163174
Chr02	3970583	4339653	-0.330129	-0.138863	-0.069652	-0.262318
Chr02	4152754	4548169	-0.310551	-0.139024	-0.069162	-0.251029
Chr02	4339913	4688295	-0.047605	-0.019522	-0.011697	-0.036134
Chr02	4548197	4894726	-0.052579	-0.022162	-0.014475	-0.034295
Chr02	4688401	5059077	-0.204763	-0.094917	-0.057620	-0.133401
Chr02	4894750	5260418	-0.190433	-0.065903	-0.041731	-0.125528
Chr02	5059765	5380779	-0.221812	-0.080273	-0.043874	-0.146249
Chr02	5260458	5505509	-0.380263	-0.158852	-0.081979	-0.268663
Chr02	5380839	5686144	-0.477964	-0.158848	-0.093077	-0.341686
Chr02	5505525	5887113	-0.328653	-0.113990	-0.064018	-0.246933
Chr02	5686214	6095486	-0.550152	-0.263696	-0.129128	-0.482453
Chr02	5887507	6395314	-0.690999	-0.316287	-0.145523	-0.606625
Chr02	6095496	6654332	-0.538110	-0.180695	-0.087101	-0.405655
Chr02	6395367	6795655	-0.573144	-0.252686	-0.122049	-0.437361
Chr02	6654350	7041187	-0.626864	-0.273686	-0.144580	-0.514252
Chr02	6795750	7257047	-0.510861	-0.156567	-0.093301	-0.410997
Chr02	7041217	7484732	-0.454546	-0.128863	-0.080530	-0.349707
Chr02	7257089	7937686	-0.440467	-0.096730	-0.063747	-0.330181
Chr02	7484733	8213248	-0.351267	-0.076440	-0.050756	-0.279383
Chr02	7937689	8430301	-0.183631	-0.050865	-0.032892	-0.142406
Chr02	8213478	8663764	-0.086277	-0.027795	-0.017676	-0.063982
Chr02	8430302	8841719	-0.077182	-0.025751	-0.015222	-0.057588
Chr02	8663900	9064345	0.164532	0.046270	0.030872	0.123367
Chr02	8841722	9303512	0.172558	0.046321	0.032424	0.127411
Chr02	9064971	9601255	-0.172744	-0.061795	-0.037993	-0.115839
Chr02	9304344	9758689	-0.093932	-0.038985	-0.025769	-0.063065
Chr02	9601263	9934084	-0.090437	-0.034990	-0.021162	-0.062835
Chr02	9758709	10110876	-0.252572	-0.112971	-0.058133	-0.168686
Chr02	9934095	10306179	-0.251547	-0.095331	-0.052418	-0.158216
Chr02	10110985	10509259	-0.145108	-0.042865	-0.025807	-0.085358
Chr02	10306385	10672352	-0.234657	-0.085864	-0.048197	-0.165592
Chr02	10509278	10834799	-0.382425	-0.167367	-0.086210	-0.303493
Chr02	10672868	11029083	-0.399762	-0.174482	-0.090875	-0.306060
Chr02	10834807	11168477	-0.213729	-0.081926	-0.047407	-0.164112
Chr02	11029143	11356476	-0.253146	-0.113383	-0.059473	-0.205865
Chr02	11168508	11569394	-0.358330	-0.163507	-0.083458	-0.281354
Chr02	11357055	11771772	-0.140532	-0.044954	-0.024848	-0.109864
Chr02	11569483	12002165	-0.202551	-0.076135	-0.037901	-0.172475
Chr02	11771800	12189757	-0.197932	-0.082117	-0.043112	-0.162825
Chr02	12002210	12437412	-0.084414	-0.026237	-0.016130	-0.064433
Chr02	12189807	12654877	-0.218353	-0.081323	-0.044487	-0.166916
Chr02	12438059	12871230	-0.413707	-0.172343	-0.088148	-0.301900
Chr02	12654907	13080632	-0.346473	-0.113787	-0.066510	-0.264832
Chr02	12871272	13267727	-0.255983	-0.078150	-0.049605	-0.211620
Chr02	13080703	13494723	-0.287565	-0.086451	-0.051795	-0.229323
Chr02	13267830	13774125	-0.153962	-0.042515	-0.024382	-0.110837
Chr02	13494731	14010012	-0.319553	-0.095228	-0.059305	-0.244559
Chr02	13774151	14299458	-0.307928	-0.094710	-0.061591	-0.253009
Chr02	14011199	14372909	-0.166383	-0.058038	-0.036368	-0.117838
Chr02	14299474	14502781	-0.151241	-0.090657	-0.051180	-0.087660
Chr02	14373005	14748309	-0.176198	-0.062779	-0.038552	-0.099350
Chr02	14502834	14995875	-0.134934	-0.037161	-0.023275	-0.080389
Chr02	14748359	15205981	-0.366095	-0.123960	-0.073377	-0.282447
Chr02	14995983	15416143	-0.512812	-0.194458	-0.109247	-0.449050
Chr02	15206998	15612636	-0.539489	-0.208556	-0.110207	-0.476194
Chr02	15416161	15819416	-0.567851	-0.255130	-0.121811	-0.496672
Chr02	15612832	16036950	-0.608058	-0.288271	-0.130575	-0.518075
Chr02	15819423	16225964	-0.740048	-0.417064	-0.180691	-0.673909
Chr02	16037013	16532296	-0.715458	-0.347623	-0.162529	-0.649595
Chr02	16225991	16714596	-0.579169	-0.220417	-0.112612	-0.478210
Chr02	16532380	16916954	-0.626823	-0.251928	-0.133322	-0.504276
Chr02	16714621	17043549	-0.504118	-0.204855	-0.108784	-0.383894
Chr02	16917117	17185508	-0.517004	-0.235691	-0.121601	-0.393916
Chr02	17043614	17274077	-0.029511	-0.015073	-0.009450	-0.021888
Chr02	17185525	17407847	0.578165	0.389483	0.292186	0.485351
Chr02	17274110	17546937	0.320176	0.193202	0.118793	0.252060
Chr02	17407864	17701462	-0.107630	-0.051792	-0.024339	-0.066441
Chr02	17546938	17837230	-0.215150	-0.089443	-0.044358	-0.163208
Chr02	17701610	18059270	-0.533369	-0.226232	-0.095695	-0.451228
Chr02	17837338	18275801	-0.477856	-0.172247	-0.078751	-0.388157
Chr02	18059347	18597465	-0.261828	-0.071815	-0.044891	-0.200552
Chr02	18278110	18776071	-0.326149	-0.114169	-0.062107	-0.269557
Chr02	18597776	18998890	-0.453026	-0.164849	-0.085053	-0.405941
Chr02	18776117	19234567	-0.517522	-0.158443	-0.090617	-0.470263
Chr02	18998898	19430187	-0.471841	-0.160945	-0.093851	-0.418059
Chr02	19234604	19622209	-0.422210	-0.162229	-0.090768	-0.376753
Chr02	19430189	19837965	-0.082832	-0.028932	-0.017789	-0.064311
Chr02	19622282	19923438	-0.058049	-0.032107	-0.018403	-0.037341
Chr02	19837982	20111270	-0.209203	-0.096555	-0.055980	-0.163067
Chr02	19923668	20301397	-0.076677	-0.022222	-0.013807	-0.054023
Chr02	20111272	20505903	-0.264855	-0.094101	-0.047714	-0.207296
Chr02	20302151	20683910	-0.311214	-0.123521	-0.060598	-0.250480
Chr02	20506032	20855917	-0.355047	-0.126028	-0.070638	-0.258092
Chr02	20683914	21084539	-0.667690	-0.322476	-0.148679	-0.554689
Chr02	20856129	21266924	-0.562839	-0.269446	-0.127040	-0.485590
