chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr02	4983731	5306203	-0.000717	-0.000361	-0.000216	0.000578
Chr02	5134691	5470759	0.019438	0.007172	0.004556	0.006707
Chr02	5306273	5577701	0.220403	0.100965	0.054903	0.088004
Chr02	5470885	5739921	0.253664	0.133022	0.067104	0.105130
Chr02	5577750	6112568	0.041218	0.011950	0.007062	0.019090
Chr02	5739927	6465206	-0.002115	-0.000542	-0.000309	-0.000123
Chr02	6119933	6725956	0.102195	0.032448	0.016569	0.034768
Chr02	6465411	6905329	0.185783	0.065390	0.034703	0.064654
Chr02	6726103	7073114	0.135815	0.055943	0.029696	0.057282
Chr02	6905417	7221908	0.162256	0.065168	0.034734	0.063819
Chr02	7073193	7385478	0.130263	0.056304	0.029077	0.046829
Chr02	7221965	7588019	0.172971	0.068511	0.035273	0.062244
Chr02	7385616	8039510	0.199454	0.065380	0.034748	0.062037
Chr02	7588055	8173601	0.275905	0.105626	0.058956	0.084065
Chr02	8039949	8256211	0.225498	0.114292	0.072076	0.088220
Chr02	8173603	8530196	0.079256	0.047843	0.026189	0.036180
Chr02	8256252	8721266	0.154427	0.073143	0.038030	0.069729
Chr02	8531008	8896693	0.118441	0.044036	0.026846	0.058346
Chr02	8721954	9064188	0.179142	0.079262	0.045055	0.094607
Chr02	8896786	9266896	0.208226	0.112587	0.054151	0.100119
Chr02	9064191	9534972	0.227461	0.132140	0.071817	0.126618
Chr02	9266946	9644644	0.206924	0.163688	0.089592	0.131455
Chr02	9534977	9767976	0.046151	0.037722	0.019479	0.028526
Chr02	9644746	9937949	0.130022	0.069053	0.040343	0.072645
Chr02	9768039	10261786	0.058953	0.020940	0.012666	0.028623
Chr02	9938026	10467906	0.045035	0.016008	0.009007	0.020685
Chr02	10261807	10668926	0.115795	0.044921	0.026442	0.050764
Chr02	10467960	10918740	0.039795	0.013575	0.008146	0.015038
Chr02	10668994	11065230	0.099570	0.046820	0.025107	0.036504
Chr02	10918768	11268576	0.160714	0.074076	0.044281	0.068620
Chr02	11065261	11572617	0.148051	0.051505	0.031735	0.058944
Chr02	11268594	11738972	0.161323	0.064967	0.036645	0.068682
Chr02	11572698	12019169	0.014773	0.004677	0.002818	0.006900
Chr02	11739227	12351826	-0.087918	-0.021046	-0.013902	-0.031799
Chr02	12019253	12520552	0.021316	0.005451	0.003728	0.005539
Chr02	12351937	12718954	0.229514	0.077459	0.052017	0.090989
Chr02	12520600	13005599	0.170088	0.058478	0.037016	0.073469
Chr02	12718996	13160016	-0.007261	-0.002719	-0.001622	-0.005734
Chr02	13005636	13342630	0.077233	0.036186	0.021385	0.030269
Chr02	13160038	13534284	0.097904	0.034572	0.022676	0.033082
Chr02	13342635	13675940	0.145638	0.042598	0.027735	0.042211
Chr02	13534398	13855728	0.325110	0.124152	0.078521	0.114000
Chr02	13675972	14066983	0.170897	0.088438	0.051536	0.082098
Chr02	13855740	14219635	0.071570	0.036385	0.020491	0.030835
Chr02	14068787	14353826	0.253332	0.140794	0.091655	0.112724
Chr02	14219636	14414669	0.156095	0.118409	0.080239	0.086300
Chr02	14353868	14581773	0.013298	0.010250	0.006462	0.006372
Chr02	14414746	14724256	0.131770	0.089721	0.054553	0.063684
Chr02	14582034	14828122	0.198228	0.125932	0.074955	0.097472
Chr02	14724479	14905111	0.190118	0.129495	0.074363	0.075012
Chr02	14828173	15077814	0.043314	0.028189	0.017059	0.019025
Chr02	14905126	15323435	-0.086483	-0.036031	-0.022539	-0.038902
Chr02	15078633	15626811	0.001754	0.000472	0.000311	0.002628
Chr02	15323443	15950149	0.019098	0.004266	0.002962	0.008571
Chr02	15626836	16330119	0.010028	0.002410	0.001667	0.006814
Chr02	15950161	16560156	0.029428	0.007739	0.005142	0.012464
Chr02	16331169	16826726	-0.042717	-0.014526	-0.008733	-0.022944
Chr02	16560177	17017030	-0.029260	-0.011909	-0.006240	-0.013201
Chr02	16826804	17117192	-0.110011	-0.059383	-0.022219	-0.020950
Chr02	17017046	17252357	-0.111569	-0.092290	-0.034785	-0.024117
Chr02	17117268	17349028	-0.154617	-0.120749	-0.067681	-0.080306
Chr02	17252404	17471190	-0.086227	-0.051444	-0.032861	-0.053590
Chr02	17349262	17580191	0.213818	0.124547	0.075832	0.132731
Chr02	17471193	17792588	0.153130	0.080188	0.045151	0.076300
Chr02	17580193	18082695	0.022278	0.006159	0.003791	0.008140
Chr02	17792629	18223454	0.024404	0.007251	0.004319	0.006775
Chr02	18082717	18609613	0.041287	0.019102	0.010974	0.017860
Chr02	18223779	18803783	-0.010948	-0.003930	-0.002472	-0.002330
Chr02	18609640	19281151	-0.016637	-0.003455	-0.002243	-0.004972
Chr02	18804128	19483819	0.160635	0.031651	0.018644	0.073524
Chr02	19281416	19728573	0.279871	0.089948	0.045929	0.115267
Chr02	19483968	19887447	0.079516	0.029610	0.017534	0.038730
Chr02	19728757	20034717	-0.069068	-0.032539	-0.019094	-0.028329
Chr02	19887492	20298093	-0.007861	-0.003563	-0.001874	-0.002189
Chr02	20034872	20621983	0.060527	0.015561	0.009621	0.017497
Chr02	20298362	20768774	0.228145	0.074682	0.047024	0.101427
Chr02	20622103	21086901	0.218203	0.086657	0.050396	0.118357
Chr02	20768903	21355226	0.173087	0.061426	0.035521	0.102019
Chr02	21086986	21514767	0.079184	0.028273	0.016584	0.042138
Chr02	21355228	21647308	-0.079820	-0.041675	-0.019363	-0.036437
Chr02	21514777	21759676	-0.059640	-0.050178	-0.019470	-0.029989
