chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	31328624	31549944	0.191871	0.168568	0.076041	0.094828
Chr01	31407059	31655608	0.091339	0.064584	0.036582	0.043981
Chr01	31549946	31740335	0.086044	0.071592	0.039591	0.041143
Chr01	31655634	31837801	0.163163	0.145056	0.065472	0.085372
Chr01	31740337	31907622	0.157951	0.108179	0.050311	0.073593
Chr01	31837848	32041456	0.137851	0.070249	0.042354	0.067120
Chr01	31907702	32233164	0.144643	0.073475	0.042387	0.080835
Chr01	32042037	32573149	0.127607	0.066731	0.033671	0.050442
Chr01	32233323	32825018	0.104867	0.042689	0.021261	0.033093
Chr01	32573180	32961022	0.217605	0.107424	0.056820	0.125101
Chr01	32825084	33159777	0.252082	0.138769	0.067954	0.142758
Chr01	32961111	33304523	0.235761	0.117997	0.053160	0.120035
Chr01	33159868	33405337	0.289344	0.158385	0.077246	0.166369
Chr01	33304557	33596769	0.003283	0.001661	0.000784	-0.002447
Chr01	33405481	33753138	0.019610	0.009514	0.003978	0.005484
Chr01	33596907	33869091	0.037550	0.023229	0.009681	0.017010
Chr01	33753180	34059785	-0.127389	-0.085206	-0.042111	-0.054488
Chr01	33869107	34230236	0.063509	0.034155	0.015310	0.030566
Chr01	34059840	34348508	0.226897	0.112388	0.050716	0.107834
Chr01	34230324	34443134	0.229757	0.140128	0.067671	0.130434
Chr01	34348575	34555553	0.087286	0.056350	0.027557	0.040538
Chr01	34443147	34701907	0.120676	0.056902	0.033800	0.063710
Chr01	34555840	34823039	0.198124	0.084499	0.046491	0.073347
Chr01	34701919	35006687	0.152600	0.077229	0.032089	0.050807
Chr01	34823054	35116828	0.272843	0.161648	0.077025	0.120658
Chr01	35006725	35245907	0.253969	0.179250	0.096810	0.115247
Chr01	35117006	35339454	0.098865	0.083494	0.036352	0.035080
Chr01	35245931	35492756	0.063977	0.049034	0.017849	0.020816
Chr01	35339524	35601798	-0.259684	-0.144750	-0.064929	-0.098811
Chr01	35492792	35691754	-0.297193	-0.182963	-0.095837	-0.142530
Chr01	35601930	35787788	-0.030093	-0.021488	-0.012750	-0.015880
Chr01	35691765	35850390	0.103253	0.077420	0.051735	0.065922
Chr01	35787791	35902711	0.044181	0.046960	0.029889	0.029241
Chr01	35850392	35993822	-0.050006	-0.093696	-0.037742	-0.025611
Chr01	35902722	36130314	0.209583	0.148148	0.058482	0.109855
Chr01	35993847	36287523	0.274072	0.143474	0.061157	0.138712
Chr01	36130601	36384344	0.109424	0.066962	0.029357	0.047813
Chr01	36287638	36464225	0.225283	0.177655	0.076155	0.094305
Chr01	36384358	36660017	0.295469	0.195228	0.090708	0.136016
Chr01	36464279	36740498	0.157801	0.091683	0.044255	0.079082
Chr01	36660032	36894062	0.027467	0.014568	0.007119	0.018124
Chr01	36740795	37020991	0.023624	0.009713	0.004792	0.009159
Chr01	36894063	37143644	0.015782	0.005483	0.002712	0.004317
Chr01	37021018	37342069	0.000479	0.000140	0.000076	-0.000048
Chr01	37144268	37453602	0.316539	0.118473	0.062810	0.121510
Chr01	37342117	37667109	0.396008	0.190432	0.070667	0.145423
Chr01	37453920	37770295	0.139661	0.087130	0.028605	0.047106
Chr01	37667232	37924166	0.077862	0.051806	0.023182	0.023964
Chr01	37770299	38136080	0.079726	0.035483	0.016185	0.022889
Chr01	37924189	38264260	-0.017837	-0.008010	-0.004174	-0.006768
Chr01	38136094	38485657	0.029236	0.012213	0.007236	0.014178
Chr01	38264382	38794509	0.387487	0.101791	0.052156	0.190580
Chr01	38485689	39152988	0.335750	0.078378	0.041495	0.164875
Chr01	38794713	39217597	0.068653	0.030015	0.017919	0.033604
Chr01	39153258	39541247	-0.136264	-0.029818	-0.018685	-0.084777
Chr01	39217629	40222646	0.124629	0.019753	0.010739	0.073722
Chr01	39541390	41000500	0.316336	0.044952	0.023544	0.161955
Chr01	40222655	41484423	0.204605	0.026148	0.015831	0.084252
Chr01	41001377	41887176	0.433309	0.073088	0.048169	0.160414
Chr01	41484530	42382153	0.282004	0.044056	0.029492	0.086704
Chr01	41887199	44135827	0.023930	0.002848	0.001873	0.007161
Chr01	42382588	46301386	0.019758	0.001889	0.001275	0.002398
Chr01	44136821	46675963	-0.134150	-0.022461	-0.014224	-0.025266
Chr01	46302068	47512969	-0.128444	-0.018293	-0.011565	-0.037937
Chr01	46676013	47757256	0.200572	0.030593	0.019250	0.090534
Chr01	47513256	48202612	0.160158	0.048445	0.028498	0.084280
Chr01	47757257	48507361	-0.001301	-0.000478	-0.000295	-0.001574
Chr01	48202716	48858089	0.015299	0.006344	0.003830	0.002870
Chr01	48507437	49150762	-0.065886	-0.017561	-0.011014	-0.012734
Chr01	48858287	49232365	-0.213131	-0.038344	-0.028626	-0.022545
Chr01	49150790	49389200	-0.439356	-0.111349	-0.073966	-0.065366
Chr01	49232380	49487130	-0.533021	-0.209557	-0.105580	-0.193559
Chr01	49389434	49604970	-0.178782	-0.099019	-0.048161	-0.085987
Chr01	49487157	49920038	0.113779	0.057952	0.028152	0.051252
Chr01	49604983	50024075	0.003865	0.001819	0.000834	0.000782
Chr01	49920085	50148063	0.046240	0.039018	0.017019	0.018910
Chr01	50024256	50240853	0.027005	0.045358	0.014811	0.015087
Chr01	50148066	50380311	-0.187205	-0.255592	-0.105954	-0.090902
Chr01	50241014	50528033	-0.180655	-0.140486	-0.081604	-0.112546
Chr01	50380323	50706727	0.058829	0.030684	0.020551	0.023911
Chr01	50528052	50887781	-0.026696	-0.018794	-0.008169	-0.014005
Chr01	50706794	51067423	0.033982	0.033601	0.011229	0.018206
Chr01	50887915	51369717	0.381886	0.210046	0.133313	0.230759
Chr01	51068777	51896154	0.309187	0.119640	0.087146	0.138885
Chr01	51369731	52342229	0.081112	0.033036	0.020551	0.016807
Chr01	51896173	52812573	-0.158153	-0.099856	-0.048244	-0.057805
Chr02	204419	678514	0.245945	0.122385	0.061518	0.135568
Chr02	551497	830075	0.149690	0.076831	0.033876	0.063240
Chr02	678521	955977	0.236680	0.153241	0.053826	0.125695
Chr02	830120	1176024	0.434745	0.242454	0.092327	0.254356
Chr02	956132	1328448	0.519022	0.278575	0.110695	0.294880
Chr02	1176144	1445506	0.353358	0.288431	0.101662	0.210532
Chr02	1328467	1561712	0.135274	0.129890	0.048306	0.088811
Chr02	1445966	1824769	0.249545	0.138561	0.060373	0.139645
Chr02	1561758	1942622	0.392531	0.173494	0.080256	0.181664
Chr02	1824792	2128358	0.028617	0.014998	0.007150	0.013202
Chr02	1943079	2258153	-0.093974	-0.059275	-0.027737	-0.035516
Chr02	2128915	2383403	0.053630	0.026997	0.015710	0.022306
Chr02	2258171	2501862	0.044296	0.022778	0.014091	0.019354
Chr02	2383414	2629575	0.098815	0.073960	0.041258	0.051923
Chr02	2502128	2776648	0.255806	0.171344	0.101185	0.132095
Chr02	2629577	2956171	0.289480	0.185929	0.097650	0.155572
Chr02	2776668	3050252	0.277059	0.180445	0.092032	0.145461
Chr02	2956250	3205857	0.219690	0.175267	0.097748	0.124904
Chr02	3050366	3383476	0.161269	0.118926	0.071940	0.095790
Chr02	3206188	3483456	0.120024	0.071901	0.046801	0.051859
Chr02	3383516	3707024	0.032577	0.014523	0.008693	0.012847
Chr02	3483457	3981603	0.072915	0.026076	0.014868	0.034416
Chr02	3707036	4152142	0.146023	0.054220	0.032216	0.071163
Chr02	3981627	4450595	0.110237	0.040891	0.024685	0.045697
Chr02	4152263	4569575	0.121541	0.047730	0.025387	0.050495
Chr02	4450807	4688803	0.055699	0.037086	0.015480	0.028409
Chr02	4569600	4782680	0.068036	0.081756	0.029964	0.041380
Chr02	4688880	4899855	0.112711	0.123065	0.054975	0.067760
Chr02	4782694	5041201	-0.003961	-0.004260	-0.001939	-0.001191
Chr02	4899902	5210903	-0.084605	-0.052661	-0.029872	-0.035464
Chr02	5041248	5360320	-0.093601	-0.035288	-0.024433	-0.033704
Chr02	5210919	5500562	-0.027471	-0.010345	-0.006211	-0.009217
Chr02	5360337	5670473	0.154014	0.069280	0.035790	0.058680
Chr02	5500603	5848279	0.171084	0.070195	0.037684	0.063627
Chr02	5670671	6354302	-0.003746	-0.001019	-0.000562	-0.001646
Chr02	5848422	6670889	-0.038690	-0.009418	-0.005302	-0.014275
Chr02	6354756	6831756	0.015748	0.005770	0.003002	0.005345
Chr02	6670907	7057267	0.219679	0.092439	0.048436	0.114498
Chr02	6832055	7213951	0.264829	0.097454	0.054141	0.121837
Chr02	7057297	7364870	0.058371	0.025639	0.013305	0.024576
Chr02	7213952	7569175	0.103497	0.046479	0.023109	0.041256
Chr02	7364879	8021847	0.204864	0.067564	0.035266	0.062425
Chr02	7569217	8165954	0.380683	0.143138	0.082107	0.125489
Chr02	8021861	8295109	0.282704	0.133592	0.086774	0.121546
Chr02	8165959	8570199	0.045151	0.021242	0.012921	0.023515
Chr02	8295318	8790850	0.044272	0.017363	0.010013	0.024758
Chr02	8570998	8900908	-0.002650	-0.001140	-0.000677	0.000674
Chr02	8792257	9039753	0.022961	0.016060	0.008107	0.010732
Chr02	8900956	9259416	0.145086	0.085880	0.040597	0.070086
Chr02	9039784	9561907	0.090670	0.051726	0.027325	0.052185
Chr02	9259483	9699897	-0.008540	-0.006633	-0.003585	-0.000491
Chr02	9561932	9849634	0.026426	0.017961	0.010105	0.016776
Chr02	9700089	10172346	0.116404	0.042524	0.026540	0.070194
Chr02	9850236	10430217	0.164788	0.053288	0.031652	0.082915
Chr02	10172894	10635535	0.086285	0.035774	0.020426	0.036623
Chr02	10435387	10864137	0.048044	0.017003	0.010172	0.016383
Chr02	10637449	11062549	0.120201	0.048371	0.027612	0.047132
Chr02	10864163	11248997	0.155735	0.068474	0.042123	0.074560
Chr02	11062560	11563330	0.123470	0.044232	0.028132	0.056379
Chr02	11249038	11732611	0.119958	0.050670	0.029388	0.059459
Chr02	11563335	12008729	-0.006574	-0.002252	-0.001351	-0.001363
Chr02	11732789	12299343	-0.128214	-0.032955	-0.021536	-0.046600
Chr02	12008802	12509589	-0.014078	-0.003769	-0.002565	-0.005741
Chr02	12305057	12710714	0.232983	0.076272	0.052759	0.095054
Chr02	12509962	13000529	0.176449	0.059822	0.039364	0.083008
Chr02	12710855	13161421	-0.022138	-0.008061	-0.004870	-0.009512
Chr02	13000592	13364178	0.068725	0.030361	0.018296	0.030538
Chr02	13161428	13558753	0.046340	0.015345	0.010456	0.019083
Chr02	13364192	13716072	0.072130	0.020953	0.014588	0.032028
Chr02	13560020	13940940	0.224414	0.081278	0.053108	0.112312
Chr02	13716235	14107029	0.130839	0.063972	0.037449	0.066377
Chr02	13940964	14298009	0.109149	0.051792	0.031709	0.049126
Chr02	14107037	14364929	0.251020	0.154956	0.100437	0.108705
Chr02	14298028	14444425	0.022044	0.022933	0.014106	0.014142
Chr02	14364961	14638533	0.030642	0.019728	0.013222	0.015954
Chr02	14444625	14758217	0.218207	0.112234	0.072296	0.098230
Chr02	14638978	14865567	0.346011	0.207696	0.126160	0.151184
Chr02	14758313	15004907	0.155404	0.106530	0.062292	0.070887
Chr02	14865585	15243241	-0.088201	-0.041303	-0.026427	-0.044300
Chr02	15005022	15570589	-0.002107	-0.000601	-0.000402	0.000445
Chr02	15243322	15896634	0.045907	0.010688	0.007141	0.018299
Chr02	15570693	16261889	-0.000972	-0.000239	-0.000169	0.002660
Chr02	15897226	16542487	-0.065418	-0.016851	-0.011577	-0.030050
Chr02	16262258	16836751	-0.091465	-0.027512	-0.017033	-0.046344
Chr02	16542908	17048593	-0.041283	-0.014803	-0.008050	-0.019057
Chr02	16836828	17186155	-0.092574	-0.045321	-0.020549	-0.029566
Chr02	17048606	17278335	-0.088701	-0.078052	-0.030763	-0.027868
Chr02	17186184	17462052	0.029310	0.019555	0.010263	0.021828
Chr02	17278340	17558546	0.162956	0.097312	0.055672	0.103601
Chr02	17462089	17768551	0.214394	0.105032	0.062029	0.121860
Chr02	17558578	18085904	0.086007	0.024652	0.015381	0.042225
Chr02	17771485	18248297	-0.007331	-0.002118	-0.001276	-0.008409
Chr02	18085923	18631422	0.024532	0.010428	0.006166	0.009582
Chr02	18248574	19004135	-0.056510	-0.014705	-0.009520	-0.023849
Chr02	18632638	19347317	0.026249	0.005465	0.003504	0.016391
Chr02	19004176	19569424	0.226237	0.059316	0.033884	0.111299
Chr02	19347323	19762679	0.252318	0.108314	0.054950	0.123489
Chr02	19569631	19902017	0.116153	0.056562	0.031085	0.053022
Chr02	19762710	20073405	-0.035007	-0.018852	-0.009986	-0.014035
Chr02	19902347	20315255	0.005654	0.003124	0.001570	0.001604
Chr02	20073588	20652054	0.048323	0.014593	0.009039	0.017122
Chr02	20315406	20839693	0.267752	0.096072	0.058801	0.137617
Chr02	20652087	21151049	0.296374	0.118806	0.067587	0.187450
Chr02	20839780	21436967	0.077955	0.022441	0.014452	0.046500
Chr02	21151259	21637607	-0.062620	-0.021336	-0.012626	-0.035830
Chr02	21436991	21765861	0.061618	0.033758	0.015945	0.030878
Chr02	21637657	22066787	0.095814	0.031657	0.019985	0.049722
Chr02	21765876	22431601	-0.196545	-0.041444	-0.029779	-0.108452
Chr02	22066901	22699918	-0.421264	-0.096794	-0.065887	-0.238256
Chr02	22431735	22987495	-0.159534	-0.038252	-0.022619	-0.072660
Chr02	22700300	23395457	-0.147846	-0.047455	-0.021348	-0.074302
Chr02	22987587	23790371	-0.186343	-0.055166	-0.027319	-0.105745
Chr02	23396176	24107791	-0.069976	-0.013662	-0.009157	-0.032364
Chr02	23790778	24259815	-0.035540	-0.009971	-0.006042	-0.018098
Chr02	24107854	24455868	0.166532	0.069684	0.035423	0.082957
Chr02	24259840	24596408	0.127739	0.066330	0.027606	0.065222
Chr02	24457485	24889115	0.083315	0.025333	0.014523	0.044931
Chr02	24596429	25048379	-0.089309	-0.023173	-0.016478	-0.047360
Chr02	24889125	25218795	-0.292727	-0.157391	-0.090490	-0.141173
Chr02	25048401	25441704	-0.126780	-0.046825	-0.033972	-0.067945
Chr02	25218961	25673567	-0.033143	-0.009635	-0.007324	-0.018129
Chr02	25441818	25893694	0.146122	0.044434	0.031457	0.061835
Chr02	25673577	26036855	0.152786	0.052336	0.034082	0.062098
Chr02	25893720	26164123	-0.184971	-0.083912	-0.043078	-0.081824
Chr02	26036937	26301165	-0.155176	-0.073406	-0.036198	-0.064826
Chr02	26164157	26471814	0.105674	0.042279	0.024958	0.044431
Chr02	26301235	26630761	0.283986	0.107119	0.060101	0.118197
Chr02	26472350	26797846	0.335372	0.149310	0.085247	0.153065
Chr02	26630762	27202401	0.117593	0.035510	0.022654	0.060227
Chr02	26798103	27602305	0.072655	0.015698	0.009932	0.032001
Chr02	27202407	27789490	0.140577	0.037214	0.023015	0.056048
