chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	15169595	15470746	-0.436572	-0.234827	-0.099358	-0.305573
Chr01	15300182	15624632	-0.404681	-0.199466	-0.098936	-0.302629
Chr01	15470760	16005255	-0.135490	-0.064975	-0.038007	-0.077903
Chr01	15624711	16242125	0.134760	0.045063	0.030587	0.088014
Chr01	16006131	16431229	0.066637	0.021277	0.013476	0.043868
Chr01	16242135	16561995	-0.217797	-0.109998	-0.055835	-0.132933
Chr01	16431276	16714272	-0.261650	-0.129906	-0.067566	-0.176788
Chr01	16562081	16927715	-0.176180	-0.071425	-0.039063	-0.129186
Chr01	16714348	17112118	-0.201757	-0.065066	-0.039291	-0.162608
Chr01	16927716	17313957	-0.337557	-0.100605	-0.058459	-0.261552
Chr01	17112175	17454999	-0.377369	-0.161697	-0.082315	-0.241639
Chr01	17313990	17504115	-0.286020	-0.327753	-0.119526	-0.157258
Chr01	17455067	17626499	-0.161610	-0.141161	-0.062221	-0.102110
Chr01	17504153	17818489	-0.266363	-0.157167	-0.078884	-0.187069
Chr01	17626509	18055667	-0.357892	-0.174738	-0.092092	-0.256254
Chr01	17820011	18241031	-0.345132	-0.146735	-0.085059	-0.239609
Chr01	18055827	18368562	-0.372147	-0.171324	-0.101689	-0.262929
Chr01	18241040	18573675	-0.158153	-0.070087	-0.042638	-0.131043
Chr01	18369072	18713890	-0.111044	-0.049766	-0.030117	-0.086912
Chr01	18573730	18839014	-0.206654	-0.111409	-0.067728	-0.155513
Chr01	18713983	18986897	-0.104270	-0.050374	-0.031133	-0.070008
Chr01	18839053	19216306	-0.236688	-0.075856	-0.044994	-0.152702
Chr01	18986934	19342186	-0.263770	-0.092258	-0.053072	-0.197032
Chr01	19219697	19587020	-0.322282	-0.123862	-0.060357	-0.250444
Chr01	19343483	19751547	-0.693377	-0.388161	-0.160327	-0.620117
Chr01	19587528	19935503	-0.673998	-0.534600	-0.210372	-0.619639
Chr01	19751699	20030223	-0.377135	-0.205289	-0.100288	-0.301688
Chr01	19935551	20217617	-0.233524	-0.108811	-0.053625	-0.170818
Chr01	20030280	20374533	-0.194045	-0.086744	-0.046221	-0.152415
Chr01	20217621	20514078	-0.120152	-0.055886	-0.032360	-0.090284
Chr01	20374746	20637632	-0.247660	-0.134145	-0.067907	-0.164813
Chr01	20514097	20815085	-0.238929	-0.120473	-0.061774	-0.172492
Chr01	20637891	20984148	-0.151822	-0.064045	-0.034986	-0.113785
Chr01	20815247	21149926	-0.276558	-0.111945	-0.060388	-0.215650
Chr01	20984283	21262073	-0.447554	-0.245134	-0.118170	-0.356594
Chr01	21150030	21432857	-0.735583	-0.614221	-0.214603	-0.654635
Chr01	21262079	21617714	-0.585678	-0.343970	-0.134730	-0.525498
Chr01	21433078	21725383	-0.328492	-0.147427	-0.066804	-0.269573
Chr01	21617758	21926779	-0.169408	-0.067926	-0.034976	-0.142238
Chr01	21725475	22089540	-0.133850	-0.050057	-0.027900	-0.109481
Chr01	21926859	22202025	-0.310699	-0.138865	-0.073911	-0.236029
Chr01	22089719	22406683	-0.362932	-0.167539	-0.088082	-0.272209
Chr01	22202239	22753270	-0.399648	-0.092483	-0.059015	-0.317280
Chr01	22406787	22983098	-0.422943	-0.088545	-0.058255	-0.344277
Chr01	22753482	23105220	-0.364551	-0.116868	-0.070637	-0.322019
Chr01	22983224	23266616	-0.301858	-0.117479	-0.067602	-0.251388
Chr01	23105285	23500623	-0.314710	-0.127842	-0.068463	-0.242185
Chr01	23266625	23690319	-0.482922	-0.206666	-0.109164	-0.381468
Chr01	23500967	23819393	-0.526803	-0.242549	-0.133732	-0.369479
Chr01	23690382	23962997	-0.014855	-0.006023	-0.003839	-0.008679
Chr01	23819573	24117624	-0.128125	-0.053068	-0.035902	-0.103986
Chr01	23963073	24289613	-0.595249	-0.306344	-0.190858	-0.511061
Chr01	24117640	24453361	-0.547578	-0.318061	-0.169552	-0.426806
Chr01	24289615	24578912	-0.202338	-0.097487	-0.050065	-0.147085
Chr01	24453380	24824930	-0.198128	-0.077090	-0.041327	-0.149630
Chr01	24579085	24997538	-0.425827	-0.179202	-0.087272	-0.325913
Chr01	24825088	25162245	-0.360658	-0.159046	-0.077202	-0.256270
Chr01	24997575	25329861	-0.172121	-0.056878	-0.034155	-0.116044
Chr01	25162246	25622504	0.254858	0.051312	0.040832	0.206280
Chr01	25330113	25736902	-0.100625	-0.027738	-0.019789	-0.094052
Chr01	25622607	25880606	-0.680633	-0.410676	-0.165300	-0.583912
Chr01	25736910	26133554	-0.605765	-0.285266	-0.124249	-0.451890
Chr01	25880618	26381214	-0.322088	-0.126005	-0.069835	-0.232625
Chr01	26133565	26509521	-0.309578	-0.140818	-0.074125	-0.232025
Chr01	26381225	26618881	-0.406597	-0.253074	-0.124835	-0.302236
Chr01	26509526	26717948	-0.226305	-0.161076	-0.077696	-0.138729
Chr01	26618990	26810694	-0.061456	-0.036622	-0.019370	-0.032089
Chr01	26718008	26921890	-0.273011	-0.159500	-0.083519	-0.175237
Chr01	26810771	27042787	-0.368211	-0.216215	-0.112015	-0.253589
Chr01	26921921	27176942	-0.152093	-0.077946	-0.046860	-0.104682
Chr01	27042879	27333043	-0.151130	-0.062811	-0.038106	-0.109032
Chr01	27177107	27622299	-0.274631	-0.067351	-0.046667	-0.191262
Chr01	27333074	27776352	-0.321089	-0.072557	-0.049995	-0.221367
Chr01	27622326	27967265	-0.429416	-0.123215	-0.074510	-0.337292
Chr01	27776357	28116520	-0.295170	-0.098491	-0.056990	-0.216380
Chr01	27967358	28261762	0.036816	0.019033	0.010218	0.028647
Chr01	28116634	28389372	0.114110	0.059798	0.033509	0.078096
Chr01	28261766	28566107	-0.134410	-0.087002	-0.039872	-0.093545
Chr01	28389380	28678563	-0.198419	-0.125366	-0.053494	-0.156508
Chr01	28566164	28799695	-0.146958	-0.093253	-0.043905	-0.092909
Chr01	28678583	29031283	-0.307605	-0.097034	-0.070866	-0.148126
Chr01	28799804	29165390	-0.238946	-0.070053	-0.048642	-0.142801
Chr01	29031436	29321916	-0.257015	-0.123656	-0.062654	-0.160094
Chr01	29165903	29442367	-0.461729	-0.267708	-0.124338	-0.315659
Chr01	29321926	29614471	-0.250597	-0.083924	-0.057028	-0.215674
Chr01	29442459	29731185	-0.417567	-0.149901	-0.096690	-0.369345
Chr01	29614747	29850998	-0.511639	-0.319600	-0.150310	-0.430821
Chr01	29731238	30042759	-0.107109	-0.042772	-0.024040	-0.085338
Chr01	29850999	30162812	-0.268080	-0.107786	-0.061533	-0.222367
Chr01	30042909	30370279	-0.285318	-0.121072	-0.067868	-0.216306
Chr01	30162841	30510526	0.069698	0.029061	0.017664	0.055331
Chr01	30370299	30662182	-0.051512	-0.027707	-0.015308	-0.041512
Chr01	30510534	30817546	-0.045725	-0.022288	-0.011847	-0.027746
Chr01	30662201	31005236	-0.222402	-0.102628	-0.054625	-0.164759
Chr01	30817559	31152415	-0.403895	-0.194173	-0.104053	-0.312136
Chr01	31005257	31278218	-0.317150	-0.173398	-0.094688	-0.233529
Chr01	31152428	31375331	-0.338822	-0.214850	-0.119936	-0.238612
Chr01	31278317	31493450	-0.126667	-0.061618	-0.040493	-0.079026
Chr01	31375337	31585892	-0.094496	-0.046146	-0.028077	-0.056737
Chr01	31493476	31670144	-0.332352	-0.277977	-0.141084	-0.205808
Chr01	31585911	31774208	-0.169843	-0.114663	-0.070064	-0.108250
Chr01	31670161	31916478	-0.206144	-0.100841	-0.061857	-0.154566
Chr01	31774234	32030506	-0.508024	-0.265118	-0.139527	-0.397433
Chr01	31916483	32219705	-0.540829	-0.271000	-0.142544	-0.421752
Chr01	32030507	32341809	-0.446632	-0.213736	-0.116971	-0.341916
Chr01	32219736	32754791	-0.462865	-0.164492	-0.089324	-0.350169
Chr01	32341846	32954997	-0.402571	-0.099092	-0.062439	-0.310814
Chr01	32754797	33100892	-0.348457	-0.099737	-0.064341	-0.267529
Chr01	32955390	33209605	-0.523207	-0.224324	-0.125855	-0.397998
Chr01	33100904	33302489	-0.512244	-0.297810	-0.160318	-0.383488
Chr01	33209639	33391296	-0.269611	-0.221479	-0.107801	-0.168915
Chr01	33302508	33537532	-0.355897	-0.179344	-0.104227	-0.247748
Chr01	33391299	33675891	-0.572032	-0.245552	-0.144825	-0.471195
Chr01	33537650	33846905	-0.340323	-0.150850	-0.086481	-0.258103
Chr01	33675996	34061833	-0.015268	-0.006427	-0.003838	-0.006386
Chr01	33846917	34235275	-0.184030	-0.074807	-0.042671	-0.138636
Chr01	34061858	34403855	-0.180018	-0.060913	-0.035949	-0.140198
Chr01	34235279	34549765	-0.040208	-0.014449	-0.008597	-0.025596
Chr01	34404077	34707631	-0.163721	-0.065360	-0.033848	-0.102551
Chr01	34549774	34816667	-0.357053	-0.163494	-0.086623	-0.271069
Chr01	34707690	34964786	-0.296873	-0.151526	-0.080235	-0.245514
Chr01	34816775	35126587	-0.100000	-0.038182	-0.020748	-0.060563
Chr01	34964849	35242323	-0.162557	-0.073013	-0.041220	-0.096761
Chr01	35126627	35399302	-0.273244	-0.136294	-0.074702	-0.183848
Chr01	35242361	35572890	-0.310852	-0.141155	-0.080620	-0.234528
Chr01	35399303	35657477	0.141505	0.084039	0.049796	0.120487
Chr01	35572915	35769568	0.375910	0.251940	0.144063	0.273949
Chr01	35657568	35883430	0.063506	0.024694	0.015896	0.043438
Chr01	35769616	35983093	0.068268	0.025884	0.016971	0.042864
Chr01	35883485	36205303	-0.190812	-0.067161	-0.041906	-0.128172
Chr01	35983198	36339872	-0.139866	-0.046673	-0.028456	-0.110294
Chr01	36205312	36395904	-0.193992	-0.115784	-0.059307	-0.135596
Chr01	36339890	36576328	-0.364385	-0.197061	-0.107375	-0.228727
Chr01	36395910	36693709	-0.501008	-0.198473	-0.118112	-0.357288
Chr01	36576497	36782043	-0.482961	-0.216862	-0.122096	-0.379047
Chr01	36693721	36909563	-0.347143	-0.163653	-0.088743	-0.274822
Chr01	36782045	37083380	-0.359657	-0.152450	-0.078532	-0.305609
Chr01	36909827	37200129	-0.315041	-0.124928	-0.063547	-0.265613
Chr01	37083501	37335976	-0.627248	-0.320705	-0.167998	-0.550708
Chr01	37200197	37441845	-0.844021	-0.538566	-0.262193	-0.777280
Chr01	37336267	37586771	-0.759557	-0.610450	-0.238011	-0.713830
Chr01	37442028	37733523	-0.646997	-0.466380	-0.186381	-0.565860
Chr01	37586834	37882657	-0.471663	-0.201692	-0.110357	-0.361450
Chr01	37733641	38044437	-0.247756	-0.097594	-0.053507	-0.208900
Chr01	37882788	38200829	-0.148629	-0.055984	-0.031046	-0.118896
Chr01	38045034	38337760	-0.344921	-0.124158	-0.076137	-0.254606
Chr01	38200856	38574077	-0.271851	-0.093087	-0.055473	-0.212335
Chr01	38337888	38779303	-0.418575	-0.109284	-0.063962	-0.307112
Chr01	38574190	38972039	-0.652968	-0.236455	-0.118480	-0.539277
Chr01	38779371	39186793	-0.498291	-0.243888	-0.114088	-0.419700
Chr01	38972097	39269100	-0.395249	-0.204044	-0.095967	-0.316869
Chr01	39186798	39397243	-0.457065	-0.247155	-0.107025	-0.403163
Chr01	39269106	39571099	-0.636030	-0.220170	-0.111425	-0.605440
Chr01	39397311	39872225	-0.795472	-0.174059	-0.103318	-0.744460
Chr01	39571307	40133401	-0.823406	-0.161003	-0.098372	-0.741065
Chr01	39872284	40484612	-0.738785	-0.152529	-0.086040	-0.615600
Chr01	40133471	40821876	-0.707886	-0.179964	-0.092420	-0.600181
Chr01	40485624	41099373	-0.727676	-0.198074	-0.097960	-0.629666
Chr01	40821931	41255533	-0.789857	-0.305074	-0.137229	-0.709984
Chr01	41099482	41425312	-0.576233	-0.353225	-0.149261	-0.550029
Chr01	41255633	41564609	-0.376211	-0.152739	-0.076414	-0.312638
Chr01	41425342	41625875	-0.850635	-0.658883	-0.245433	-0.727822
Chr01	41564643	41737394	-0.822327	-1.156530	-0.294493	-0.728314
Chr01	41625895	41931222	-0.700260	-0.726511	-0.169728	-0.616401
Chr01	41737517	42173714	-0.716949	-0.486468	-0.152954	-0.680929
Chr01	41931241	42486044	-0.639163	-0.177013	-0.096199	-0.577067
Chr01	42173753	42705854	-0.497530	-0.074167	-0.052509	-0.421532
Chr01	42486507	42962034	-0.632796	-0.097049	-0.070519	-0.568640
Chr01	42706614	43852106	-0.598839	-0.182922	-0.096633	-0.558142
Chr01	42963403	44157969	-0.693015	-0.443324	-0.148419	-0.667285
Chr01	43852540	44693900	-0.886363	-0.534638	-0.195356	-0.866690
Chr01	44158033	44953636	-0.922948	-0.617452	-0.230619	-0.898027
Chr01	44693913	45189153	-0.955903	-0.753901	-0.259480	-0.935530
Chr01	44953697	45875454	-0.950091	-0.779503	-0.260491	-0.931152
Chr01	45189251	46150002	-0.927998	-0.685822	-0.254387	-0.910138
Chr01	45875485	46360015	-0.809564	-0.524799	-0.200652	-0.788154
Chr01	46150006	46575585	-0.736872	-0.438060	-0.159812	-0.703495
Chr01	46360023	46718675	-0.780856	-0.456309	-0.178081	-0.671413
Chr01	46576398	46913969	-0.769277	-0.323263	-0.150444	-0.649397
Chr01	46718821	47149430	-0.605872	-0.168338	-0.090743	-0.539886
Chr01	46913984	47432126	-0.215857	-0.038573	-0.026827	-0.184734
Chr01	47150325	47581842	-0.343964	-0.081495	-0.049782	-0.307630
Chr01	47432169	47682202	-0.573740	-0.291063	-0.114355	-0.512986
Chr01	47581869	47875974	-0.498321	-0.237604	-0.098765	-0.418300
Chr01	47682273	48131546	-0.444755	-0.149206	-0.080279	-0.357775
Chr01	47875982	48296109	-0.298974	-0.076870	-0.048437	-0.248138
Chr01	48131593	48399014	-0.028509	-0.006196	-0.004354	-0.026661
Chr01	48296157	48526342	0.057048	0.011412	0.008052	0.036662
Chr01	48399071	48649604	-0.028977	-0.005517	-0.003776	-0.018112
Chr01	48526432	48821037	-0.258722	-0.052688	-0.036914	-0.190353
Chr01	48650837	48918388	-0.759572	-0.409612	-0.205485	-0.696291
Chr01	48821172	49026720	-0.631300	-0.464785	-0.202488	-0.605303
Chr01	48918564	49157265	-0.291144	-0.133494	-0.072012	-0.271944
Chr01	49026728	49219628	-0.704984	-0.702407	-0.262241	-0.656193
Chr01	49157292	49305003	-0.735228	-1.179880	-0.338018	-0.680999
Chr01	49219651	49433315	-0.475391	-0.361991	-0.145136	-0.415647
Chr01	49305014	49550267	-0.143637	-0.057785	-0.032609	-0.114002
Chr01	49433382	49693495	0.012822	0.004621	0.003307	0.014348
Chr01	49550306	49922081	-0.441538	-0.207351	-0.118245	-0.387645
Chr01	49693787	50007464	-0.749511	-0.478777	-0.213744	-0.611060
Chr01	49922153	50088036	-0.723056	-0.409176	-0.229171	-0.505829
Chr01	50007627	50177987	-0.519002	-0.228798	-0.151429	-0.271539
Chr01	50088062	50305651	-0.055962	-0.043583	-0.024738	-0.034990
Chr01	50178061	50386108	0.020079	0.008756	0.006291	0.016095
Chr01	50305685	50523798	-0.409856	-0.144673	-0.102107	-0.351682
Chr01	50386822	50763806	-0.507857	-0.154316	-0.102955	-0.394088
Chr01	50523955	51036940	-0.123501	-0.027843	-0.020836	-0.073597
Chr01	50763877	51117112	0.244060	0.080353	0.067160	0.154718
Chr01	51036942	51472478	0.121641	0.067018	0.044828	0.090225
Chr01	51117147	51975356	-0.372663	-0.258433	-0.111120	-0.280481
Chr01	51472631	52644694	-0.580900	-0.401946	-0.151666	-0.422382
Chr02	174850	532467	-0.185445	-0.072711	-0.046878	-0.106966
Chr02	362416	647882	-0.212129	-0.100380	-0.057971	-0.134013
Chr02	532624	731544	-0.032342	-0.025603	-0.011621	-0.021000
Chr02	647885	862623	-0.298183	-0.235335	-0.103738	-0.202603
Chr02	731598	1041719	-0.215873	-0.082285	-0.047916	-0.114620
Chr02	862666	1220157	-0.071631	-0.022701	-0.014479	-0.039771
Chr02	1042015	1333856	-0.065506	-0.023904	-0.015279	-0.035647
Chr02	1220237	1439879	-0.109688	-0.044395	-0.030414	-0.050150
Chr02	1333894	1610624	0.050809	0.022331	0.015106	0.023397
Chr02	1439889	1833748	-0.070556	-0.023170	-0.013837	-0.049375
Chr02	1610625	1990849	-0.171282	-0.047676	-0.030107	-0.130203
Chr02	1833773	2163734	-0.227894	-0.073283	-0.046533	-0.181848
Chr02	1990988	2311653	-0.159199	-0.062250	-0.036508	-0.111808
Chr02	2163849	2463608	0.133792	0.048148	0.032848	0.095752
Chr02	2311674	2589248	0.076075	0.030621	0.020115	0.055506
Chr02	2463614	2758427	-0.106127	-0.058499	-0.032228	-0.054863
Chr02	2589310	2878141	-0.355771	-0.246634	-0.123880	-0.220066
Chr02	2758667	3011516	-0.547757	-0.452712	-0.198351	-0.413461
Chr02	2878158	3181049	-0.470162	-0.286913	-0.152288	-0.324666
Chr02	3011543	3381634	-0.245339	-0.124227	-0.077397	-0.170708
Chr02	3181422	3496412	0.016166	0.008262	0.004619	0.015856
Chr02	3381728	3694269	-0.076960	-0.035387	-0.019221	-0.050614
Chr02	3496427	3918207	-0.319701	-0.143507	-0.072076	-0.244272
Chr02	3694309	4080149	-0.211581	-0.097784	-0.047965	-0.159844
Chr02	3918407	4254286	-0.215491	-0.097344	-0.049065	-0.171854
Chr02	4080325	4439150	-0.275818	-0.137541	-0.064211	-0.219957
Chr02	4254330	4579330	-0.279777	-0.136679	-0.069115	-0.219491
Chr02	4439188	4743175	-0.205926	-0.098877	-0.057212	-0.152289
Chr02	4579432	4900339	-0.141261	-0.090471	-0.049249	-0.083105
Chr02	4743186	5045585	-0.242793	-0.182478	-0.087472	-0.146249
Chr02	4900363	5159826	-0.032382	-0.017695	-0.010079	-0.017865
Chr02	5045677	5295671	0.160880	0.063792	0.037430	0.103827
Chr02	5159853	5394632	0.093470	0.040576	0.021013	0.072989
Chr02	5295799	5513437	-0.321051	-0.144258	-0.073186	-0.213174
Chr02	5394644	5690591	-0.503582	-0.176961	-0.098750	-0.354275
Chr02	5513466	5877226	-0.358061	-0.130773	-0.070082	-0.270138
Chr02	5690636	6073795	-0.390056	-0.190877	-0.096710	-0.336562
Chr02	5877305	6327573	-0.456310	-0.214398	-0.099365	-0.380994
Chr02	6073806	6531399	-0.541025	-0.251534	-0.098084	-0.388564
Chr02	6327590	6737599	-0.637152	-0.348489	-0.140401	-0.468663
Chr02	6531427	6925787	-0.561919	-0.236497	-0.126432	-0.456370
Chr02	6737621	7116894	-0.452164	-0.188984	-0.100551	-0.349445
Chr02	6925852	7281930	-0.432603	-0.184302	-0.097987	-0.324237
Chr02	7117290	7515788	-0.431708	-0.153195	-0.091030	-0.327994
Chr02	7281942	7909001	-0.535471	-0.137177	-0.086727	-0.411323
Chr02	7515790	8162440	-0.391679	-0.101122	-0.062990	-0.297697
Chr02	7909078	8342032	-0.122997	-0.043530	-0.025997	-0.084651
Chr02	8162775	8577979	-0.199862	-0.068653	-0.041014	-0.146869
Chr02	8342053	8747077	-0.235643	-0.083003	-0.046524	-0.170096
Chr02	8577995	8968255	-0.054297	-0.018031	-0.010685	-0.038833
Chr02	8747116	9192029	-0.035563	-0.009712	-0.006517	-0.027947
Chr02	8968644	9491655	-0.143166	-0.049731	-0.031201	-0.097124
Chr02	9192042	9639410	-0.081738	-0.047225	-0.026907	-0.046852
Chr02	9491666	9775125	-0.016901	-0.007917	-0.004977	-0.006618
Chr02	9639462	9955793	-0.152878	-0.068535	-0.036578	-0.108396
Chr02	9775126	10081872	-0.329331	-0.197805	-0.084166	-0.229242
Chr02	9956283	10278961	-0.346043	-0.152874	-0.077133	-0.221171
Chr02	10082139	10446021	-0.261510	-0.094148	-0.052594	-0.161048
Chr02	10278965	10615064	-0.199856	-0.086818	-0.044686	-0.131133
Chr02	10446116	10724515	-0.389670	-0.209593	-0.096426	-0.301101
Chr02	10615335	10891265	-0.331338	-0.173126	-0.079446	-0.244159
Chr02	10724589	11041154	-0.141674	-0.059807	-0.032231	-0.093255
Chr02	10891519	11173652	-0.075600	-0.033670	-0.019067	-0.054023
Chr02	11041264	11333998	-0.149407	-0.079723	-0.039447	-0.119602
Chr02	11173741	11535181	-0.223969	-0.111552	-0.055171	-0.173004
Chr02	11334025	11728895	-0.085545	-0.033367	-0.017581	-0.067285
Chr02	11535496	11930138	-0.362195	-0.184156	-0.076970	-0.313293
Chr02	11729264	12123195	-0.383084	-0.211897	-0.087800	-0.328552
Chr02	11930628	12294624	-0.231866	-0.107418	-0.056892	-0.191006
Chr02	12123208	12483807	-0.250991	-0.110656	-0.058758	-0.213586
Chr02	12294655	12588458	0.030137	0.015941	0.007539	0.029860
Chr02	12483813	12720252	0.002609	0.001944	0.000798	0.008072
Chr02	12588484	12901990	-0.460920	-0.264962	-0.116880	-0.307609
Chr02	12720274	13061735	-0.184303	-0.083497	-0.043362	-0.142087
Chr02	12902019	13207188	0.079854	0.031938	0.019415	0.066225
Chr02	13061773	13345052	-0.144358	-0.065576	-0.036286	-0.109056
Chr02	13207206	13604181	-0.162358	-0.070664	-0.034839	-0.126071
Chr02	13345118	13797448	0.011555	0.004803	0.002397	0.009365
Chr02	13604186	14005538	-0.082166	-0.034417	-0.019247	-0.066488
Chr02	13797484	14214385	-0.402543	-0.157401	-0.092590	-0.324908
