chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	5851958	6167122	0.013127	0.004277	0.002762	0.010316
Chr01	5988738	6355107	0.021139	0.005709	0.004091	0.015856
Chr01	6167665	6671135	-0.168209	-0.048125	-0.033451	-0.129115
Chr01	6355143	7031527	-0.180104	-0.041005	-0.029861	-0.130840
Chr01	6671217	7241283	-0.094716	-0.019875	-0.015773	-0.065165
Chr01	7031623	7383583	-0.215024	-0.073237	-0.051679	-0.156421
Chr01	7241296	7525541	-0.368458	-0.154073	-0.094074	-0.253977
Chr01	7383596	7696710	-0.469462	-0.160371	-0.100258	-0.320721
Chr01	7525584	7864804	-0.533918	-0.195337	-0.119859	-0.374577
Chr01	7696766	7988713	-0.408681	-0.177343	-0.105304	-0.289878
Chr01	7864940	8131432	-0.230418	-0.092296	-0.056972	-0.160562
Chr01	7988720	8284691	-0.099286	-0.027743	-0.018531	-0.068762
Chr01	8131656	8472469	-0.341181	-0.090263	-0.059672	-0.259247
Chr01	8284803	8582815	-0.533471	-0.215858	-0.128873	-0.412778
Chr01	8472488	8674414	-0.436311	-0.285726	-0.138025	-0.300573
Chr01	8582818	8889547	-0.276940	-0.141089	-0.076650	-0.157250
Chr01	8674488	9212639	-0.195471	-0.083679	-0.052736	-0.101853
Chr01	8889681	9378516	-0.388151	-0.129768	-0.086418	-0.267505
Chr01	9212670	9505622	-0.399430	-0.156311	-0.093560	-0.329092
Chr01	9378705	9674089	-0.118627	-0.059115	-0.033558	-0.090110
Chr01	9505729	9841462	0.153406	0.070388	0.045026	0.101852
Chr01	9674137	9925770	0.113385	0.052507	0.034542	0.075700
Chr01	9841474	10057208	-0.117526	-0.044938	-0.031716	-0.080262
Chr01	9925898	10199750	-0.202060	-0.084220	-0.052590	-0.129398
Chr01	10057212	10369466	0.073157	0.031383	0.019063	0.036411
Chr01	10199778	10517497	-0.009745	-0.003651	-0.002326	-0.008591
Chr01	10369829	11001069	-0.445622	-0.233190	-0.134655	-0.363097
Chr01	10517673	11179849	-0.577626	-0.388510	-0.207202	-0.465849
Chr01	11001070	11308412	-0.438015	-0.237278	-0.128526	-0.333586
Chr01	11179850	11477840	-0.143145	-0.052280	-0.034156	-0.103296
Chr01	11308421	11580117	0.080726	0.030014	0.021281	0.063214
Chr01	11477845	11734504	0.117237	0.051927	0.034155	0.081416
Chr01	11580141	11871269	0.141932	0.063290	0.039587	0.089514
Chr01	11735464	12094666	0.047611	0.022351	0.014517	0.025562
Chr01	11871348	12251829	-0.355260	-0.138926	-0.085116	-0.246790
Chr01	12094946	12394756	-0.448367	-0.185963	-0.103469	-0.346866
Chr01	12251862	12494013	-0.150900	-0.074392	-0.037064	-0.102353
Chr01	12394817	12762700	-0.159749	-0.058383	-0.030829	-0.111895
Chr01	12494157	12928107	-0.645322	-0.203222	-0.115163	-0.552315
Chr01	12762941	13256160	-0.634225	-0.138621	-0.090191	-0.544282
Chr01	12928130	13543067	-0.369455	-0.064275	-0.044557	-0.278897
Chr01	13256189	13745823	-0.386950	-0.109815	-0.066493	-0.316384
Chr01	13543619	13940748	-0.297114	-0.097075	-0.056373	-0.232815
Chr01	13745913	14089661	-0.006986	-0.002378	-0.001489	-0.007242
Chr01	13941782	14261696	-0.119183	-0.047644	-0.029008	-0.080798
Chr01	14089792	14397262	-0.231711	-0.073480	-0.047664	-0.175077
Chr01	14261700	14595609	-0.369507	-0.122424	-0.072752	-0.299205
Chr01	14397311	14746106	-0.356932	-0.119298	-0.072087	-0.298786
Chr01	14595616	14907850	-0.247982	-0.069752	-0.046793	-0.195036
Chr01	14746198	15052001	-0.444515	-0.162102	-0.096228	-0.335633
Chr01	14907864	15173965	-0.318387	-0.138425	-0.078256	-0.236832
Chr01	15052073	15349051	-0.346655	-0.156959	-0.079001	-0.260732
Chr01	15173992	15547514	-0.503773	-0.194527	-0.099471	-0.396206
Chr01	15349071	15682492	-0.439367	-0.147764	-0.083996	-0.309189
Chr01	15547546	16122813	-0.107395	-0.033764	-0.022553	-0.063615
Chr01	15682526	16332304	0.077202	0.022826	0.015355	0.047559
Chr01	16122853	16483945	-0.112315	-0.046610	-0.026851	-0.070334
Chr01	16332580	16626700	-0.589674	-0.418538	-0.200666	-0.458598
Chr01	16484146	16837451	-0.546850	-0.269913	-0.147420	-0.455778
Chr01	16626757	17018283	-0.149089	-0.045792	-0.028665	-0.116256
Chr01	16837500	17236458	-0.180016	-0.046179	-0.029484	-0.149903
Chr01	17018320	17362786	-0.490315	-0.164503	-0.096093	-0.400756
Chr01	17236719	17481577	-0.564206	-0.332685	-0.166831	-0.375529
Chr01	17362823	17569493	-0.067012	-0.037288	-0.022074	-0.042792
Chr01	17481599	17817392	-0.036433	-0.012606	-0.008046	-0.032282
Chr01	17569626	18046528	-0.179129	-0.051705	-0.032703	-0.132169
Chr01	17817544	18210915	-0.309860	-0.121879	-0.073880	-0.215189
Chr01	18046536	18277123	-0.464058	-0.284828	-0.148659	-0.313189
Chr01	18210953	18377442	-0.582553	-0.431915	-0.228060	-0.439079
Chr01	18277171	18502450	-0.666907	-0.551107	-0.288462	-0.545274
Chr01	18377509	18598425	-0.730587	-0.718904	-0.345172	-0.598824
Chr01	18502499	18737758	-0.587948	-0.430466	-0.226645	-0.464338
Chr01	18598601	18897409	-0.270093	-0.111864	-0.068696	-0.199079
Chr01	18737827	19073869	-0.115265	-0.033516	-0.021850	-0.084100
Chr01	18897462	19267979	-0.197972	-0.063072	-0.038165	-0.134669
Chr01	19073978	19394980	-0.117397	-0.044147	-0.025895	-0.077413
Chr01	19268049	19672648	-0.345753	-0.088723	-0.049209	-0.259243
Chr01	19395448	19922433	-0.620853	-0.177154	-0.093300	-0.526252
Chr01	19672712	20026409	-0.448999	-0.168159	-0.093245	-0.369650
Chr01	19922517	20184110	-0.347680	-0.165056	-0.090127	-0.263765
Chr01	20026448	20354121	-0.303358	-0.130447	-0.074368	-0.229029
Chr01	20184710	20498132	-0.019362	-0.006797	-0.004346	-0.015332
Chr01	20354128	20615483	-0.010617	-0.005018	-0.002909	-0.011561
Chr01	20498238	20783196	-0.026196	-0.008623	-0.005497	-0.024713
Chr01	20615548	20946408	-0.075099	-0.022077	-0.014348	-0.057059
Chr01	20784269	21211499	-0.259856	-0.073383	-0.044672	-0.206079
Chr01	20946477	21287636	-0.413336	-0.136982	-0.079854	-0.321126
Chr01	21211525	21446838	-0.737415	-0.547430	-0.208261	-0.622139
Chr01	21287677	21644604	-0.752732	-0.324015	-0.157438	-0.662465
Chr01	21446968	21780093	-0.257938	-0.074033	-0.043916	-0.224113
Chr01	21644655	21973858	-0.084678	-0.025498	-0.014858	-0.074114
Chr01	21780113	22136003	-0.373750	-0.127637	-0.073207	-0.308973
Chr01	21975001	22282711	-0.322571	-0.111108	-0.065998	-0.244451
Chr01	22136012	22470747	-0.302308	-0.104101	-0.062581	-0.232874
Chr01	22283010	22813797	-0.525330	-0.097924	-0.067335	-0.421409
Chr01	22470815	22967491	-0.515108	-0.105891	-0.071102	-0.407337
Chr01	22813857	23061195	-0.421673	-0.209457	-0.107918	-0.336560
Chr01	22967495	23191445	-0.456981	-0.261408	-0.125782	-0.353943
Chr01	23061226	23400402	-0.459056	-0.238272	-0.117766	-0.365155
Chr01	23191525	23621440	-0.359637	-0.136807	-0.071308	-0.282924
Chr01	23400662	23799572	-0.293289	-0.090673	-0.051354	-0.215111
Chr01	23621761	23972896	-0.130988	-0.034446	-0.023243	-0.098742
Chr01	23799603	24125129	-0.381846	-0.130260	-0.087399	-0.310688
Chr01	23973049	24258682	-0.754753	-0.480928	-0.264481	-0.648262
Chr01	24125143	24446791	-0.622677	-0.421720	-0.202115	-0.505717
Chr01	24258692	24585850	-0.383076	-0.185486	-0.094216	-0.300935
Chr01	24446808	24856445	-0.318371	-0.112239	-0.062776	-0.219113
Chr01	24585883	25051920	-0.257043	-0.066190	-0.041130	-0.175937
Chr01	24856584	25232193	-0.301537	-0.075880	-0.049258	-0.223467
Chr01	25051953	25516542	-0.178372	-0.029606	-0.022110	-0.129317
Chr01	25232908	25672740	0.259682	0.043553	0.034944	0.213893
Chr01	25516661	25842017	-0.077691	-0.021196	-0.012486	-0.068574
Chr01	25672920	26146800	-0.385610	-0.118457	-0.055751	-0.288380
Chr01	25842172	26390779	-0.008658	-0.002824	-0.001506	-0.008689
Chr01	26146817	26557145	-0.154906	-0.057904	-0.032762	-0.125424
Chr01	26390820	26695404	-0.302998	-0.110402	-0.063177	-0.198255
Chr01	26557165	26769619	-0.157344	-0.091371	-0.046014	-0.083437
Chr01	26695413	26844326	-0.161912	-0.123155	-0.057910	-0.085610
Chr01	26769622	26952420	-0.252229	-0.133032	-0.071603	-0.133442
Chr01	26844446	27098605	-0.179263	-0.081485	-0.053051	-0.125782
Chr01	26952547	27224831	-0.087121	-0.033194	-0.022385	-0.067443
Chr01	27098715	27414745	-0.261737	-0.077615	-0.051557	-0.190096
Chr01	27225932	27655879	-0.452320	-0.126687	-0.080441	-0.272009
Chr01	27414808	27808213	-0.558279	-0.250312	-0.122828	-0.355229
Chr01	27656834	27967813	-0.580412	-0.213405	-0.120464	-0.445187
Chr01	27809194	28141438	-0.455127	-0.140309	-0.086639	-0.338841
Chr01	27968099	28274453	-0.310385	-0.122452	-0.072789	-0.249485
Chr01	28141452	28443526	-0.505680	-0.274839	-0.149237	-0.444298
Chr01	28274467	28587583	-0.778943	-0.641710	-0.272078	-0.686077
Chr01	28443554	28697190	-0.849508	-0.800656	-0.327234	-0.767903
Chr01	28587616	28971111	-0.740207	-0.417701	-0.231088	-0.581477
Chr01	28697691	29089610	-0.201337	-0.053272	-0.038340	-0.121153
Chr01	28971736	29204532	-0.036287	-0.011239	-0.007554	-0.020554
Chr01	29089691	29360203	-0.418680	-0.210888	-0.106121	-0.282282
Chr01	29204543	29604659	-0.270368	-0.067941	-0.046843	-0.198733
Chr01	29360279	29727722	-0.283423	-0.067848	-0.048465	-0.217752
Chr01	29604783	29863134	-0.388013	-0.141705	-0.082686	-0.316394
Chr01	29727723	30041649	-0.401556	-0.128305	-0.076682	-0.305365
Chr01	29863199	30207756	-0.489653	-0.132829	-0.085272	-0.355821
Chr01	30041655	30380777	-0.245705	-0.056451	-0.039133	-0.178060
Chr01	30209227	30579368	-0.128491	-0.033459	-0.023145	-0.098270
Chr01	30380805	30681630	-0.101816	-0.040557	-0.023893	-0.073723
Chr01	30579667	30817499	-0.068701	-0.035122	-0.018284	-0.043434
Chr01	30681976	31006043	-0.357418	-0.134461	-0.077707	-0.251008
Chr01	30817505	31179732	-0.302745	-0.106243	-0.062690	-0.223477
Chr01	31006101	31301464	-0.018906	-0.007872	-0.004780	-0.010520
Chr01	31179834	31394296	0.001904	0.000913	0.000586	0.003674
Chr01	31301560	31498329	-0.253429	-0.092603	-0.065722	-0.130745
Chr01	31394417	31579166	-0.293491	-0.127365	-0.082320	-0.157957
Chr01	31498348	31667643	-0.024670	-0.019358	-0.010152	-0.009732
Chr01	31579191	31769860	-0.031185	-0.018424	-0.011860	-0.013102
Chr01	31667727	31898309	-0.407579	-0.181126	-0.115053	-0.253875
Chr01	31770042	31976122	-0.618475	-0.392483	-0.196700	-0.477610
Chr01	31898316	32086660	-0.459149	-0.224386	-0.126219	-0.351215
Chr01	31976131	32231387	-0.153176	-0.048114	-0.030775	-0.096862
Chr01	32086663	32485990	-0.321774	-0.133091	-0.072101	-0.217017
Chr01	32231394	32758656	-0.468263	-0.166248	-0.089272	-0.358231
Chr01	32486018	32997148	-0.338251	-0.068637	-0.044693	-0.235084
Chr01	32758775	33163946	-0.327986	-0.065730	-0.044723	-0.226692
Chr01	32997196	33242966	-0.582378	-0.202267	-0.122294	-0.458491
Chr01	33163953	33339783	-0.495899	-0.247122	-0.140734	-0.339897
Chr01	33242989	33492554	-0.320146	-0.153161	-0.088879	-0.206744
Chr01	33339812	33629148	-0.456589	-0.182157	-0.114051	-0.346198
Chr01	33492746	33776478	-0.349424	-0.151189	-0.088533	-0.262222
Chr01	33629174	34000096	-0.110228	-0.042156	-0.025137	-0.078450
Chr01	33776496	34186658	-0.072944	-0.023692	-0.014740	-0.047529
Chr01	34000117	34350256	-0.114641	-0.029082	-0.019066	-0.086471
Chr01	34186719	34479886	0.166803	0.043413	0.029725	0.117576
Chr01	34350327	34675336	0.030719	0.009032	0.005729	0.019300
Chr01	34479919	34779953	-0.263811	-0.091785	-0.053602	-0.189286
Chr01	34677243	34886801	-0.187723	-0.076821	-0.044213	-0.140100
Chr01	34779994	35079699	-0.283833	-0.074339	-0.049238	-0.231808
Chr01	34886948	35196453	-0.582153	-0.170171	-0.115073	-0.477044
Chr01	35079718	35341382	-0.620200	-0.276443	-0.167643	-0.467671
Chr01	35196574	35476812	-0.473540	-0.195947	-0.118514	-0.349245
Chr01	35341384	35575127	-0.395379	-0.176862	-0.109416	-0.309723
Chr01	35476847	35655404	-0.090697	-0.050137	-0.029328	-0.068397
Chr01	35575145	35786340	0.032680	0.014264	0.008785	0.021316
Chr01	35656088	35879850	0.035076	0.012614	0.008540	0.023575
Chr01	35786366	35948428	-0.104339	-0.055080	-0.036606	-0.057824
Chr01	35879896	36134049	-0.389196	-0.190609	-0.110002	-0.292135
Chr01	35948835	36318072	-0.354511	-0.124386	-0.073318	-0.268865
Chr01	36134128	36417421	-0.233655	-0.075362	-0.044870	-0.151745
Chr01	36318143	36622592	-0.410963	-0.127806	-0.076666	-0.277620
Chr01	36417433	36716537	-0.449839	-0.145814	-0.094425	-0.343721
Chr01	36622804	36805693	-0.232896	-0.114029	-0.069983	-0.194738
Chr01	36716549	36968876	-0.212413	-0.093310	-0.054143	-0.178192
Chr01	36805710	37094882	-0.327559	-0.123240	-0.069282	-0.255744
Chr01	36968924	37249722	-0.363150	-0.113661	-0.068025	-0.298380
Chr01	37094883	37349308	-0.601749	-0.192701	-0.120859	-0.517054
Chr01	37249732	37479411	-0.764894	-0.270564	-0.163347	-0.534759
Chr01	37349355	37589319	-0.744121	-0.325455	-0.173590	-0.550003
Chr01	37479497	37726781	-0.605701	-0.301170	-0.154618	-0.521294
Chr01	37589380	37880397	-0.046869	-0.012430	-0.008639	-0.030841
Chr01	37727462	38064708	-0.041574	-0.009546	-0.006262	-0.031628
Chr01	37880468	38209727	-0.269178	-0.073182	-0.042525	-0.197100
Chr01	38064713	38328380	-0.214669	-0.068302	-0.042274	-0.150371
Chr01	38209893	38498528	0.050812	0.015277	0.009963	0.035894
Chr01	38328439	38697686	0.116737	0.022906	0.015712	0.086740
Chr01	38498547	38821472	-0.384616	-0.082108	-0.049889	-0.324112
Chr01	38697722	39013506	-0.602952	-0.211522	-0.102737	-0.491143
Chr01	38821752	39215833	-0.334617	-0.107061	-0.060342	-0.255249
Chr01	39013717	39352066	-0.198117	-0.047987	-0.031257	-0.168027
Chr01	39215903	39516544	-0.549834	-0.129209	-0.080917	-0.515043
Chr01	39352093	39811689	-0.719390	-0.124605	-0.083651	-0.627774
Chr01	39516608	40003439	-0.597755	-0.068051	-0.048418	-0.436209
Chr01	39811703	40215715	0.193917	0.022861	0.017515	0.139869
Chr01	40003483	40670793	0.301321	0.037458	0.025629	0.191063
Chr01	40215721	40793978	-0.612413	-0.158379	-0.082356	-0.458251
Chr01	40670994	40974121	-0.743765	-0.333289	-0.153755	-0.682634
Chr01	40793992	41222017	-0.675624	-0.196181	-0.101053	-0.593324
Chr01	40974141	41422616	-0.580066	-0.166607	-0.091498	-0.518628
Chr01	41222021	41606199	-0.511676	-0.139303	-0.081953	-0.453762
Chr01	41422648	41768123	-0.727609	-0.268462	-0.143635	-0.660511
Chr01	41606284	42210847	-0.696342	-0.206582	-0.104998	-0.629547
Chr01	41768309	42433631	-0.325850	-0.047641	-0.029237	-0.257160
Chr01	42211043	42704490	0.086974	0.007081	0.005778	0.072456
Chr01	42433805	43694626	-0.203460	-0.013756	-0.011456	-0.153768
Chr01	42704630	43940222	-0.367496	-0.033522	-0.025027	-0.266002
Chr01	43695415	44159523	-0.363377	-0.047032	-0.031461	-0.267572
Chr01	43940276	44646257	-0.516923	-0.059899	-0.042314	-0.379992
Chr01	44159770	45264925	-0.496210	-0.059227	-0.036831	-0.342756
Chr01	44646333	45951410	-0.562622	-0.075895	-0.044775	-0.362424
Chr01	45266829	46229010	-0.580346	-0.078140	-0.055197	-0.385582
Chr01	45951497	46452009	-0.476836	-0.059372	-0.041501	-0.338213
Chr01	46230669	46675016	-0.623178	-0.106385	-0.070096	-0.523120
Chr01	46452080	46841636	-0.662043	-0.109256	-0.075018	-0.558376
Chr01	46675079	47223013	-0.587745	-0.056810	-0.041590	-0.432029
Chr01	46841672	47434648	-0.496012	-0.045853	-0.034098	-0.380446
Chr01	47223325	47602922	-0.455254	-0.095929	-0.056094	-0.412482
Chr01	47434756	47741208	-0.481939	-0.202459	-0.084482	-0.440370
Chr01	47602925	47923708	-0.451518	-0.114622	-0.063478	-0.329749
Chr01	47741259	48126999	-0.264762	-0.034907	-0.025769	-0.152513
Chr01	47923815	48397858	-0.211113	-0.024191	-0.018760	-0.145496
Chr01	48127439	48632094	-0.194578	-0.020809	-0.016114	-0.129489
Chr01	48397931	48818640	-0.047924	-0.005617	-0.004325	-0.033096
Chr01	48632120	48908326	-0.285090	-0.057431	-0.037745	-0.162454
Chr01	48818715	49107199	-0.608361	-0.181974	-0.096120	-0.347274
Chr01	48908472	49182204	-0.808127	-0.464563	-0.218201	-0.682316
Chr01	49107416	49271298	-0.827445	-0.861151	-0.334842	-0.786212
Chr01	49182213	49426447	-0.547210	-0.334159	-0.161800	-0.515619
Chr01	49271300	49568478	-0.250474	-0.085290	-0.049499	-0.218229
Chr01	49426524	49766816	-0.414295	-0.085883	-0.059835	-0.312302
Chr01	49568531	49982918	-0.354125	-0.048071	-0.037360	-0.245234
Chr01	49766873	50075024	-0.438220	-0.078460	-0.061031	-0.346373
Chr01	49982958	50217720	-0.642803	-0.191621	-0.143092	-0.505799
Chr01	50075028	50370923	-0.457851	-0.105034	-0.083922	-0.332618
Chr01	50217968	50591311	-0.380380	-0.096132	-0.075782	-0.320885
Chr01	50370926	50721577	-0.138656	-0.040640	-0.033889	-0.125503
Chr01	50591333	50998133	0.140498	0.029403	0.026574	0.098360
Chr01	50721581	51121079	0.611329	0.158519	0.141847	0.430252
Chr01	50998421	51642763	0.591007	0.230876	0.179600	0.494752
Chr01	51121081	52298116	0.131710	0.041967	0.027274	0.099346
Chr02	108834	662719	0.047354	0.012508	0.008778	0.035186
Chr02	411613	755268	-0.326659	-0.126758	-0.078215	-0.246021
Chr02	662739	951841	-0.009572	-0.003272	-0.002155	-0.005360
Chr02	755278	1266136	0.005547	0.001179	0.000867	0.004479
Chr02	951861	1387526	-0.246280	-0.054218	-0.039592	-0.174843
Chr02	1266173	1521890	0.075810	0.022920	0.017836	0.046041
Chr02	1387539	1841798	-0.036912	-0.006785	-0.005039	-0.024958
Chr02	1521892	2015222	-0.230831	-0.051835	-0.034495	-0.172036
Chr02	1841811	2167910	-0.224781	-0.090609	-0.052500	-0.166952
Chr02	2015228	2301979	0.004103	0.001474	0.000949	0.003040
Chr02	2168008	2423033	0.267566	0.116083	0.076628	0.195335
Chr02	2301980	2564626	0.128237	0.058247	0.036423	0.084379
Chr02	2423145	2759354	-0.112549	-0.043439	-0.027284	-0.065021
Chr02	2564627	2868708	-0.100831	-0.045070	-0.029371	-0.066259
Chr02	2759383	3017816	-0.416208	-0.254097	-0.136434	-0.309374
Chr02	2868870	3179139	-0.363523	-0.175885	-0.100843	-0.227841
Chr02	3018090	3342906	-0.239937	-0.118310	-0.070004	-0.140311
Chr02	3179151	3449172	-0.449224	-0.318563	-0.145992	-0.293797
Chr02	3342953	3649359	-0.389405	-0.197881	-0.101502	-0.272834
Chr02	3449181	3830855	-0.448589	-0.221037	-0.109584	-0.341116
Chr02	3649414	4026120	-0.308745	-0.121161	-0.066291	-0.233515
Chr02	3830883	4170726	-0.184286	-0.055811	-0.033607	-0.134472
Chr02	4026155	4408082	-0.389777	-0.143028	-0.076003	-0.295229
Chr02	4170765	4573344	-0.341024	-0.096744	-0.057047	-0.264195
Chr02	4408164	4706683	-0.341885	-0.097317	-0.066745	-0.271905
Chr02	4573360	4900308	-0.262677	-0.107487	-0.072247	-0.192238
Chr02	4706691	5083838	0.004513	0.001748	0.001119	0.007172
Chr02	4900329	5276998	-0.100586	-0.029532	-0.019823	-0.069828
Chr02	5084093	5391208	-0.300863	-0.100473	-0.057780	-0.216581
Chr02	5277304	5519377	-0.395447	-0.148280	-0.082191	-0.288753
Chr02	5391231	5698395	-0.409279	-0.114175	-0.075158	-0.270803
Chr02	5519767	5901429	-0.305838	-0.084238	-0.053066	-0.215898
Chr02	5698401	6129695	-0.605095	-0.226877	-0.123712	-0.543358
Chr02	5901506	6471482	-0.729284	-0.249840	-0.128208	-0.648162
Chr02	6131703	6737280	-0.585175	-0.136831	-0.076786	-0.432903
Chr02	6471560	6972733	-0.527525	-0.134264	-0.080399	-0.374730
Chr02	6737356	7190388	-0.390647	-0.104180	-0.063898	-0.288713
Chr02	6972854	7342509	-0.260649	-0.065348	-0.042241	-0.176476
Chr02	7190407	7601833	-0.338640	-0.086271	-0.054276	-0.225811
Chr02	7342559	8092725	-0.386995	-0.059420	-0.041719	-0.278723
Chr02	7604475	8252990	-0.328127	-0.055526	-0.039634	-0.248606
Chr02	8092741	8535489	-0.253478	-0.061417	-0.041525	-0.195419
Chr02	8253003	8742141	-0.243085	-0.053973	-0.036049	-0.179689
Chr02	8535624	8871190	-0.142503	-0.038790	-0.024486	-0.105722
Chr02	8742142	9084512	0.174624	0.044939	0.032148	0.131672
Chr02	8871239	9290179	0.187465	0.045520	0.032447	0.134255
Chr02	9084779	9561641	-0.045385	-0.014252	-0.009454	-0.035758
Chr02	9292168	9664281	-0.126760	-0.061892	-0.042155	-0.081728
Chr02	9561642	9820041	-0.224301	-0.103253	-0.063620	-0.162539
Chr02	9664289	10114780	-0.303183	-0.087464	-0.052439	-0.227257
Chr02	9820303	10359846	-0.415831	-0.099468	-0.061827	-0.326665
Chr02	10114837	10569859	-0.367939	-0.096438	-0.061088	-0.290690
Chr02	10359900	10698328	-0.322032	-0.109843	-0.062612	-0.257208
Chr02	10570587	10901041	-0.180688	-0.056499	-0.033512	-0.152063
Chr02	10698454	11060309	-0.045091	-0.012068	-0.007921	-0.033170
Chr02	10901065	11165033	-0.267949	-0.100391	-0.063234	-0.175047
Chr02	11060414	11334112	-0.504848	-0.267663	-0.138955	-0.386011
Chr02	11165156	11584994	-0.544603	-0.225376	-0.123790	-0.450720
Chr02	11334161	11760383	-0.340941	-0.101672	-0.061682	-0.283498
Chr02	11585225	11957295	-0.442569	-0.155080	-0.088466	-0.388137
Chr02	11760540	12149684	-0.515411	-0.211647	-0.115278	-0.448544
Chr02	11957305	12399915	-0.167741	-0.049462	-0.032084	-0.139705
Chr02	12150554	12608843	-0.058769	-0.016891	-0.010507	-0.044030
Chr02	12399968	12887967	-0.198405	-0.050882	-0.029512	-0.136675
Chr02	12610974	13084420	0.076038	0.019114	0.012208	0.050740
Chr02	12887995	13271630	-0.079075	-0.028572	-0.017859	-0.064817
Chr02	13084431	13494941	-0.388839	-0.124115	-0.073232	-0.319980
Chr02	13271656	13678942	-0.246392	-0.060500	-0.035087	-0.160024
Chr02	13495001	13899789	-0.137869	-0.034357	-0.021177	-0.080746
Chr02	13679010	14065074	-0.155249	-0.052401	-0.033605	-0.114057
Chr02	13900563	14301031	-0.200844	-0.063354	-0.039982	-0.152180
Chr02	14065793	14372710	-0.145199	-0.048297	-0.030552	-0.090600
Chr02	14301036	14504139	-0.095449	-0.048029	-0.029671	-0.056771
Chr02	14372728	14839860	-0.068800	-0.014061	-0.009499	-0.043886
Chr02	14504272	15141108	-0.138512	-0.022164	-0.015474	-0.093997
Chr02	14841662	15347780	-0.336364	-0.078016	-0.049931	-0.269232
Chr02	15141161	15517906	-0.474391	-0.159907	-0.087880	-0.405168
Chr02	15347797	15701834	-0.521489	-0.223939	-0.111314	-0.431095
Chr02	15517950	15936709	-0.510000	-0.186966	-0.095301	-0.432460
Chr02	15701948	16108968	-0.622450	-0.264519	-0.122231	-0.549775
Chr02	15936950	16358299	-0.701026	-0.368116	-0.155093	-0.629004
Chr02	16109108	16570403	-0.556308	-0.177367	-0.096206	-0.477904
Chr02	16358709	16749339	-0.250892	-0.072871	-0.042586	-0.198145
Chr02	16570589	16921533	-0.233973	-0.088179	-0.048155	-0.184060
Chr02	16749522	17045526	-0.325533	-0.137913	-0.071118	-0.228213
Chr02	16921547	17166133	-0.252875	-0.167411	-0.063692	-0.139510
Chr02	17045676	17257687	-0.296169	-0.234518	-0.090893	-0.160942
