chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr02	13914167	14305994	-0.201663	-0.074789	-0.043454	-0.148976
Chr02	14101916	14410142	-0.077007	-0.029821	-0.017846	-0.048484
Chr02	14306022	14601014	-0.102754	-0.057343	-0.032044	-0.065108
Chr02	14410239	14835983	-0.073414	-0.029886	-0.017034	-0.046868
Chr02	14602315	14994177	0.019558	0.007392	0.004533	0.016303
Chr02	14836006	15224156	0.141355	0.051559	0.029447	0.130547
Chr02	14994275	15384390	-0.073763	-0.028502	-0.014675	-0.048939
Chr02	15224164	15559017	-0.018211	-0.007775	-0.004089	-0.014786
Chr02	15384432	15797555	0.009096	0.003555	0.001837	0.010278
Chr02	15559351	15987197	-0.159976	-0.072741	-0.033635	-0.131380
Chr02	15797560	16215101	0.282792	0.128186	0.056964	0.263520
Chr02	15987200	16510826	0.375105	0.128923	0.064736	0.331688
Chr02	16215181	16702696	0.173415	0.055437	0.030305	0.142563
Chr02	16511004	16874357	0.023328	0.010952	0.005513	0.033562
Chr02	16702732	17036638	-0.062694	-0.030671	-0.016130	-0.041876
Chr02	16874438	17201838	-0.215828	-0.087958	-0.043886	-0.130931
Chr02	17036726	17421915	-0.294301	-0.104847	-0.055127	-0.166382
Chr02	17201873	17504388	-0.162659	-0.077425	-0.044364	-0.100178
Chr02	17421924	17652567	-0.124483	-0.058245	-0.031682	-0.086391
Chr02	17504431	17811831	0.023779	0.009112	0.005171	0.015410
Chr02	17652585	17912951	-0.287650	-0.158669	-0.064236	-0.252486
Chr02	17811837	18083273	-0.460045	-0.329396	-0.102380	-0.373883
Chr02	17913157	18254585	0.059952	0.033757	0.014853	0.048141
Chr02	18083325	18557732	0.279270	0.102937	0.059807	0.217097
Chr02	18254783	18729301	-0.206603	-0.085390	-0.047922	-0.154897
Chr02	18558218	18932997	-0.390433	-0.207088	-0.092466	-0.345103
Chr02	18729306	19167168	-0.050651	-0.023781	-0.010855	-0.041048
Chr02	18933206	19353169	0.331748	0.157163	0.069581	0.304110
Chr02	19167239	19523241	0.105111	0.049682	0.021885	0.095046
Chr02	19353584	19729268	-0.004352	-0.001734	-0.000950	0.002933
Chr02	19523277	19905011	0.084399	0.035196	0.018681	0.064490
Chr02	19729283	20100657	-0.201245	-0.083556	-0.045248	-0.117848
Chr02	19905173	20271248	-0.435127	-0.198224	-0.101770	-0.337349
Chr02	20100749	20487617	-0.378430	-0.174629	-0.073960	-0.316328
Chr02	20271294	20638617	-0.075872	-0.032407	-0.014805	-0.063512
Chr02	20487626	20798332	0.003874	0.001448	0.000835	0.006997
Chr02	20638771	21050684	-0.269248	-0.091818	-0.050457	-0.225098
Chr02	20798335	21295317	-0.091477	-0.033240	-0.017146	-0.077196
Chr02	21050722	21439364	0.143987	0.057620	0.031845	0.121060
Chr02	21295680	21644280	0.110105	0.048546	0.026997	0.084685
Chr02	21439883	21773847	0.004630	0.002220	0.001185	0.009690
Chr02	21644296	21918359	-0.290835	-0.155119	-0.075659	-0.219952
Chr02	21773853	22105652	-0.207689	-0.096332	-0.048399	-0.175177
Chr02	21918611	22278361	0.093100	0.046556	0.023461	0.083114
Chr02	22105661	22436176	0.191540	0.107262	0.049699	0.157757
Chr02	22278647	22599068	0.046599	0.021846	0.010007	0.033761
Chr02	22436212	22778467	-0.144138	-0.065584	-0.030864	-0.112742
Chr02	22599164	22913223	-0.450672	-0.317395	-0.129309	-0.360134
Chr02	22778630	23027723	-0.679129	-0.803038	-0.270821	-0.518282
Chr02	22913232	23376655	-0.270986	-0.133267	-0.073071	-0.210363
Chr02	23027765	23558546	-0.027504	-0.009974	-0.005825	-0.013388
Chr02	23376755	23709184	0.283855	0.129100	0.061405	0.245190
Chr02	23559062	23889515	0.390777	0.192512	0.086061	0.348339
Chr02	23709842	24107278	-0.037195	-0.016935	-0.008125	-0.026851
Chr02	23889519	24222977	-0.274214	-0.127543	-0.064805	-0.240471
Chr02	24107332	24367403	-0.413357	-0.198168	-0.110105	-0.339478
Chr02	24223042	24540925	-0.256205	-0.106635	-0.063091	-0.193748
Chr02	24367421	24598101	0.019884	0.010416	0.006030	0.012639
