chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	5911777	6109434	-0.053924	-0.036666	-0.018990	-0.020187
Chr01	6001087	6196058	-0.127102	-0.107085	-0.045664	-0.047048
Chr01	6109489	6310949	0.159317	0.194753	0.045241	0.056385
Chr01	6196139	6540741	0.379085	0.255540	0.083645	0.137010
Chr01	6310978	6827912	0.072658	0.038201	0.017407	0.042161
Chr01	6540754	6947051	0.022461	0.011897	0.005560	0.017121
Chr01	6827924	7070666	0.207508	0.135131	0.054460	0.123982
Chr01	6947085	7218877	0.121905	0.104992	0.038059	0.069997
Chr01	7070719	7371117	-0.053753	-0.042843	-0.015909	-0.026066
Chr01	7218956	7480851	0.116959	0.089434	0.032860	0.048637
Chr01	7371209	7593908	0.431691	0.310026	0.114833	0.188471
Chr01	7480855	7734155	0.373793	0.206323	0.086546	0.147168
Chr01	7593969	7874589	0.210599	0.130455	0.059598	0.090563
Chr01	7734216	8017795	0.055179	0.033076	0.017210	0.026855
Chr01	7874620	8133541	0.019836	0.011940	0.006903	0.007720
Chr01	8017946	8367128	-0.058653	-0.035203	-0.019833	-0.027387
Chr01	8133550	8554544	-0.167463	-0.073870	-0.040786	-0.059269
Chr01	8367143	8682787	-0.009581	-0.004930	-0.002701	-0.002626
Chr01	8554685	8908439	-0.109002	-0.062784	-0.036849	-0.045127
Chr01	8682813	9254375	-0.056763	-0.037535	-0.021188	-0.031476
Chr01	8908503	9396252	0.084729	0.050091	0.030054	0.035467
Chr01	9254404	9527241	0.133126	0.066450	0.039613	0.049913
Chr01	9396801	9658201	0.079277	0.062258	0.036306	0.029359
Chr01	9527366	9822943	0.073213	0.065535	0.039526	0.033601
Chr01	9658286	9874998	0.105478	0.095553	0.057751	0.061262
Chr01	9822981	9969360	0.134768	0.125344	0.074868	0.075965
Chr01	9875057	10052474	0.000453	0.000421	0.000237	0.000605
Chr01	9969413	10200454	0.004322	0.002812	0.001679	0.004702
Chr01	10052495	10316027	0.147631	0.085118	0.051384	0.069143
Chr01	10200472	10439615	0.141262	0.093077	0.053635	0.061193
Chr01	10316112	10930306	0.055837	0.032280	0.019042	0.029413
Chr01	10439645	11031246	0.030305	0.015989	0.008639	0.012370
Chr01	10930352	11207003	0.083628	0.040538	0.020477	0.022410
Chr01	11031260	11311112	0.089256	0.053102	0.029015	0.031156
Chr01	11207136	11423302	0.080364	0.064747	0.035253	0.034082
Chr01	11311184	11517774	0.132753	0.123996	0.056091	0.071694
Chr01	11423303	11612791	0.096885	0.090048	0.038944	0.048024
Chr01	11517784	11767824	-0.033618	-0.023966	-0.012680	-0.015912
Chr01	11612823	11956076	-0.028763	-0.019348	-0.011382	-0.009055
Chr01	11767843	12084684	-0.090224	-0.067528	-0.040119	-0.045219
Chr01	11956083	12210741	-0.108576	-0.069581	-0.042918	-0.061111
Chr01	12085017	12403598	0.041142	0.019139	0.011937	0.020774
Chr01	12210765	12693391	-0.037647	-0.012646	-0.007730	-0.010509
Chr01	12403810	12864736	-0.188906	-0.080072	-0.040283	-0.080119
Chr01	12693437	13222004	-0.074762	-0.038760	-0.015543	-0.029781
Chr01	12864799	13403489	0.097795	0.047590	0.020126	0.031965
Chr01	13222039	13664406	0.069957	0.030806	0.014778	0.022941
Chr01	13403507	13825625	-0.002725	-0.001019	-0.000531	0.000161
Chr01	13664456	13984141	-0.071201	-0.032737	-0.017973	-0.029296
Chr01	13825688	14087361	-0.039139	-0.027742	-0.015369	-0.015875
Chr01	13984176	14236338	0.056354	0.034247	0.020442	0.023748
Chr01	14087465	14368914	-0.445965	-0.298626	-0.151495	-0.280582
Chr01	14237158	14518052	-0.641033	-0.319258	-0.178162	-0.433110
Chr01	14369613	14693700	-0.457600	-0.178812	-0.103006	-0.238024
Chr01	14518258	14817174	-0.182777	-0.093054	-0.044819	-0.081447
Chr01	14693785	14931952	0.190971	0.090315	0.053713	0.093341
Chr01	14817788	15053280	0.260864	0.132099	0.075776	0.112643
Chr01	14931968	15140978	0.029631	0.017985	0.008576	0.009875
Chr01	15053307	15279096	0.104312	0.046937	0.029584	0.040313
Chr01	15141083	15462632	0.287837	0.103801	0.065495	0.122583
Chr01	15279103	15591414	0.238059	0.105477	0.059808	0.112545
Chr01	15462708	15706106	0.108074	0.066308	0.036444	0.047851
Chr01	15591449	16114667	0.002198	0.001278	0.000774	-0.000443
Chr01	15706187	16269548	-0.047530	-0.025460	-0.016826	-0.019829
Chr01	16114677	16396700	-0.047901	-0.029873	-0.019036	-0.018652
Chr01	16269553	16500741	-0.159539	-0.137941	-0.076232	-0.063437
Chr01	16396764	16653775	-0.007181	-0.004789	-0.002845	-0.002591
Chr01	16500848	16888253	0.084588	0.041342	0.024264	0.039242
Chr01	16653778	17030861	0.109259	0.063445	0.033351	0.053903
Chr01	16888386	17263164	0.038928	0.018205	0.010559	0.022920
Chr01	17030873	17458588	0.024468	0.009119	0.005328	0.024625
Chr01	17263328	17533482	0.212239	0.113048	0.057161	0.080544
Chr01	17458594	17592297	0.015229	0.014544	0.006295	0.007333
Chr01	17533698	17804648	-0.057657	-0.042913	-0.021281	-0.020726
Chr01	17592317	17995191	0.129743	0.087279	0.044736	0.063875
Chr01	17804685	18175541	0.108029	0.075466	0.037333	0.040634
Chr01	17995636	18274672	-0.045707	-0.030391	-0.016936	-0.019314
Chr01	18175562	18453585	0.019329	0.014448	0.006629	0.010588
Chr01	18274819	18587134	0.132996	0.083924	0.038831	0.069600
Chr01	18453593	18727337	0.218341	0.117867	0.064559	0.114994
Chr01	18587290	18829458	0.352898	0.163395	0.104592	0.169020
Chr01	18727435	18945367	0.276166	0.146385	0.088786	0.111672
Chr01	18829474	19062567	0.175963	0.099334	0.055847	0.072021
Chr01	18945375	19250283	0.264172	0.126374	0.072353	0.127778
Chr01	19062833	19344233	0.111694	0.061412	0.031827	0.058110
Chr01	19250311	19679626	0.016456	0.004333	0.002548	0.009026
Chr01	19344500	19854917	0.020408	0.004768	0.002936	0.010800
Chr01	19679785	19961746	-0.049102	-0.016890	-0.011116	-0.028708
Chr01	19855025	20125987	0.070740	0.025718	0.016945	0.035760
Chr01	19961780	20301500	0.242367	0.095816	0.060820	0.105586
Chr01	20126046	20422749	0.128859	0.067272	0.042151	0.053250
Chr01	20301504	20582331	-0.023158	-0.013261	-0.007881	-0.011365
Chr01	20423029	20669710	-0.026183	-0.015959	-0.009543	-0.009874
Chr01	20582355	20821086	-0.113126	-0.063071	-0.036030	-0.044934
Chr01	20669745	20929885	-0.156827	-0.104250	-0.049280	-0.070205
Chr01	20821192	21222047	-0.089265	-0.045736	-0.020166	-0.032621
Chr01	20929931	21447587	-0.034466	-0.011204	-0.005514	-0.011053
Chr01	21222069	21659119	0.125813	0.039034	0.022383	0.053457
Chr01	21448396	21938479	0.066403	0.014952	0.009703	0.032348
Chr01	21659148	22124545	-0.085828	-0.021005	-0.013537	-0.045891
Chr01	21938582	22295208	-0.045299	-0.018787	-0.011061	-0.023238
Chr01	22124819	22569660	0.216217	0.090753	0.054701	0.089590
Chr01	22295248	22885127	0.369071	0.136336	0.081063	0.159782
Chr01	22570451	23120319	0.236850	0.068727	0.041903	0.106526
Chr01	22885131	23220390	0.053200	0.020703	0.012482	0.022066
Chr01	23120415	23466803	-0.017846	-0.008358	-0.005192	-0.008908
Chr01	23220444	23668848	0.175716	0.061002	0.039673	0.059428
Chr01	23466848	23843542	0.199407	0.086470	0.053178	0.069018
Chr01	23671089	23907563	0.000372	0.000252	0.000129	-0.000957
Chr01	23843590	24064108	0.148971	0.151741	0.058228	0.060163
Chr01	23907727	24127091	0.220544	0.216693	0.081650	0.077284
Chr01	24064175	24247692	0.098362	0.117918	0.044131	0.031932
Chr01	24127323	24426967	0.121344	0.078117	0.043044	0.051704
Chr01	24247825	24532367	0.161306	0.078219	0.048884	0.063138
Chr01	24426986	24730289	0.186657	0.091192	0.054462	0.070121
Chr01	24532377	24932352	0.162135	0.085204	0.043276	0.075624
Chr01	24730294	25131683	0.111702	0.041800	0.021263	0.045053
Chr01	24933568	25240977	0.226035	0.085061	0.044945	0.082824
Chr01	25131837	25491815	-0.028720	-0.016267	-0.007095	-0.014686
Chr01	25240978	25640638	-0.205345	-0.115872	-0.046521	-0.150939
Chr01	25492075	25789204	0.016267	0.007158	0.003331	0.021211
Chr01	25640685	25880235	0.309479	0.097557	0.059909	0.184748
Chr01	25789241	26082683	0.180407	0.071396	0.049869	0.091494
Chr01	25880241	26159900	0.236386	0.123558	0.086716	0.132556
Chr01	26082858	26347818	0.414943	0.232684	0.164575	0.208361
Chr01	26159916	26503733	0.254813	0.128318	0.076617	0.106824
Chr01	26347891	26630546	0.112656	0.045951	0.028910	0.037166
Chr01	26503778	26717390	0.042418	0.024135	0.013755	0.014967
Chr01	26630809	26792937	-0.129889	-0.099761	-0.053696	-0.058539
Chr01	26717421	26862107	-0.205311	-0.151535	-0.087608	-0.084250
Chr01	26793008	26970808	0.093216	0.086933	0.039503	0.039368
Chr01	26862128	27125214	-0.011786	-0.009676	-0.004613	-0.002420
Chr01	26970810	27254704	-0.179976	-0.115786	-0.063733	-0.090383
Chr01	27125257	27454341	0.129266	0.089188	0.050396	0.066335
Chr01	27254762	27716866	0.338367	0.245798	0.146649	0.184760
Chr01	27454845	27832553	0.272352	0.110430	0.071611	0.119661
Chr01	27716924	27967000	0.161719	0.062480	0.033755	0.069628
Chr01	27832735	28115905	0.152909	0.101528	0.044272	0.062840
Chr01	27967182	28264926	0.137892	0.070768	0.037021	0.054277
Chr01	28115932	28365238	0.348684	0.200525	0.115803	0.211791
Chr01	28264942	28585347	0.321888	0.169858	0.097317	0.129043
Chr01	28365249	28708339	0.043020	0.016557	0.009168	0.011840
Chr01	28585372	28855629	0.037782	0.023472	0.012950	0.015499
Chr01	28708893	29024316	-0.004045	-0.004125	-0.001663	-0.003813
Chr01	28855669	29105771	0.086741	0.072259	0.031538	0.036462
Chr01	29024335	29241692	0.122227	0.070949	0.038828	0.050687
Chr01	29105788	29390566	0.021239	0.011699	0.005118	0.004433
Chr01	29241739	29601012	0.108914	0.078839	0.022404	0.023179
Chr01	29390851	29718892	0.109175	0.065573	0.026005	0.038008
Chr01	29601595	29803212	-0.048930	-0.027272	-0.013342	-0.014339
Chr01	29718944	29985219	0.238589	0.115184	0.067857	0.087288
Chr01	29805299	30124636	0.286719	0.149744	0.066677	0.108759
Chr01	29985250	30214654	0.132120	0.113841	0.034745	0.054411
Chr01	30124721	30351445	0.362596	0.247553	0.130528	0.217083
Chr01	30214848	30425355	0.416248	0.258280	0.164090	0.227831
Chr01	30351489	30633706	0.142510	0.081305	0.050877	0.066913
Chr01	30425689	30763804	-0.058753	-0.027898	-0.016650	-0.025783
Chr01	30633732	30990472	-0.048227	-0.019951	-0.012636	-0.020666
Chr01	30763810	31140817	0.098680	0.049784	0.030193	0.050000
Chr01	30990484	31278177	0.158161	0.095744	0.050198	0.088610
Chr01	31140866	31336417	0.148670	0.100116	0.049488	0.085608
Chr01	31278183	31433875	0.028876	0.026620	0.010295	0.012519
Chr01	31336586	31546906	0.004936	0.003883	0.001846	0.001599
Chr01	31433908	31626009	-0.007063	-0.005949	-0.003271	-0.002028
Chr01	31546931	31694026	-0.098594	-0.117743	-0.057418	-0.047221
Chr01	31626015	31782188	-0.072969	-0.085486	-0.042478	-0.037783
Chr01	31694234	31875417	0.104918	0.087932	0.037340	0.054605
Chr01	31782189	31982443	0.070062	0.036897	0.018948	0.034678
Chr01	31875527	32117936	0.094872	0.043870	0.024580	0.038898
Chr01	31982490	32241380	0.088162	0.055755	0.028598	0.041042
Chr01	32117956	32596664	0.103504	0.038332	0.024281	0.042767
Chr01	32241433	32833280	0.147646	0.039177	0.024657	0.058895
Chr01	32596810	32953999	0.244094	0.104193	0.058053	0.134497
Chr01	32833378	33129244	0.350570	0.213599	0.110165	0.200418
Chr01	32954068	33277208	0.206569	0.109685	0.050522	0.105187
Chr01	33129254	33331778	0.228094	0.146680	0.063987	0.128833
Chr01	33277285	33448524	0.204444	0.153973	0.071906	0.102230
Chr01	33331838	33612066	-0.055403	-0.031172	-0.013282	-0.028562
Chr01	33448529	33771642	0.127500	0.062929	0.025795	0.053863
Chr01	33612069	33895563	-0.011810	-0.006556	-0.002902	-0.002226
Chr01	33771677	34057382	-0.139879	-0.103331	-0.049782	-0.057177
Chr01	33896506	34220415	0.115771	0.070149	0.027956	0.048636
Chr01	34057394	34328706	0.248485	0.136789	0.056202	0.110140
Chr01	34220448	34411947	0.333739	0.236673	0.110402	0.202714
Chr01	34328799	34513329	0.315682	0.221495	0.101921	0.159431
Chr01	34412069	34626735	0.130312	0.067027	0.040731	0.068776
Chr01	34514133	34771959	0.112413	0.053996	0.028603	0.045938
Chr01	34626796	34844150	0.106014	0.076187	0.025637	0.027390
Chr01	34771980	34993711	0.092160	0.060233	0.025090	0.027882
Chr01	34844166	35105343	0.240466	0.161884	0.075558	0.086582
Chr01	34993734	35226434	0.188611	0.162442	0.085527	0.095612
Chr01	35105376	35385632	0.187536	0.135922	0.063549	0.107005
Chr01	35226490	35495704	0.120776	0.077593	0.029843	0.045550
Chr01	35385635	35584104	-0.223952	-0.165828	-0.061799	-0.062995
Chr01	35495756	35677499	-0.170343	-0.122719	-0.057587	-0.069709
Chr01	35584113	35770770	-0.124106	-0.098587	-0.052803	-0.062635
Chr01	35677567	35829091	0.098315	0.084180	0.052498	0.058451
Chr01	35770834	35883309	0.061020	0.064401	0.041778	0.038315
Chr01	35829095	35970004	-0.089855	-0.124258	-0.060973	-0.040988
Chr01	35883344	36105967	0.217145	0.159584	0.060972	0.088367
Chr01	35970035	36234287	0.319462	0.168646	0.068192	0.121739
Chr01	36106753	36333180	0.252009	0.165534	0.068280	0.085545
Chr01	36234337	36394366	0.135323	0.104807	0.044465	0.061302
Chr01	36333336	36480812	0.128525	0.112282	0.051695	0.063092
Chr01	36394378	36657462	0.228845	0.159867	0.073465	0.101731
Chr01	36480840	36709339	0.008429	0.005930	0.002845	0.004192
Chr01	36657503	36795107	-0.004333	-0.003791	-0.001579	0.001332
Chr01	36709428	36896557	0.068079	0.047776	0.018044	0.024593
Chr01	36795144	37022984	0.059895	0.031830	0.013402	0.015950
Chr01	36896572	37148649	0.082509	0.025358	0.012505	0.019858
Chr01	37023739	37341794	0.110884	0.029240	0.016191	0.039896
Chr01	37148668	37462568	0.284921	0.091624	0.047877	0.092648
Chr01	37341887	37658503	0.387065	0.153173	0.055883	0.098949
Chr01	37462672	37749894	0.186411	0.105470	0.038745	0.059784
Chr01	37658589	37865462	0.060385	0.043742	0.020961	0.021689
Chr01	37749950	38044481	0.000243	0.000137	0.000055	0.001365
Chr01	37865475	38228523	0.026368	0.013142	0.005705	0.007521
Chr01	38045027	38337252	0.009827	0.005408	0.003184	0.004342
Chr01	38228732	38611571	0.272232	0.126847	0.072631	0.133245
Chr01	38337281	38783534	0.449366	0.157201	0.074201	0.281254
Chr01	38612610	39123345	0.287961	0.069690	0.036671	0.150180
Chr01	38783560	39193611	0.071979	0.024085	0.014603	0.029975
Chr01	39123379	39369650	-0.160927	-0.061604	-0.036637	-0.091460
Chr01	39193628	39824796	0.072925	0.013813	0.007612	0.049288
Chr01	39369781	40428319	0.197052	0.029187	0.015970	0.117753
Chr01	39825070	41127303	-0.049079	-0.005396	-0.003399	-0.018501
Chr01	40428320	41500064	0.360940	0.052729	0.033787	0.156666
Chr01	41127451	41955607	0.496466	0.091621	0.060096	0.184214
Chr01	41500128	42613729	0.100789	0.013465	0.009216	0.036653
Chr01	41955618	44194811	-0.057100	-0.006719	-0.004525	-0.013883
Chr01	42617360	46265889	0.035809	0.003693	0.002474	0.004279
Chr01	44195808	46665004	-0.099185	-0.015865	-0.009943	-0.015634
Chr01	46269419	47288559	-0.075541	-0.014893	-0.008907	-0.016952
Chr01	46665005	47709453	0.142229	0.020983	0.013377	0.064067
Chr01	47289651	47954282	0.198133	0.040844	0.025154	0.098667
Chr01	47709495	48378324	0.052523	0.019169	0.010895	0.015010
Chr01	47954332	48653675	-0.118490	-0.031955	-0.022608	-0.019995
Chr01	48378731	49041437	-0.081411	-0.021641	-0.013598	-0.014397
Chr01	48653707	49169746	-0.111979	-0.027882	-0.017866	-0.017912
Chr01	49041999	49246240	-0.113017	-0.023812	-0.019161	-0.008861
Chr01	49169796	49395596	-0.341197	-0.101581	-0.064618	-0.051920
Chr01	49246319	49491013	-0.443816	-0.201128	-0.097649	-0.175867
Chr01	49395608	49608816	-0.092510	-0.058402	-0.026376	-0.039221
Chr01	49491600	49912579	0.227334	0.121658	0.054258	0.089415
Chr01	49609020	49981067	-0.019746	-0.012540	-0.004705	-0.005254
Chr01	49912580	50028016	0.056329	0.059763	0.026553	0.018273
Chr01	49981088	50092575	0.014324	0.020443	0.007905	0.008276
Chr01	50028105	50205636	-0.054758	-0.089809	-0.026122	-0.014261
Chr01	50092592	50315985	-0.149870	-0.181093	-0.078194	-0.065692
Chr01	50205912	50471227	-0.200035	-0.196000	-0.107033	-0.124853
Chr01	50316025	50568031	0.054702	0.034828	0.023900	0.025962
Chr01	50471251	50664176	0.297811	0.163760	0.115760	0.145752
Chr01	50568045	50849501	0.054995	0.039004	0.017917	0.025158
Chr01	50664219	51057055	0.120874	0.083346	0.036315	0.059861
Chr01	50849551	51137719	0.515156	0.252181	0.168893	0.331221
Chr01	51057121	51643492	0.529772	0.223437	0.171146	0.321320
Chr01	51137999	52119845	0.283037	0.117326	0.078473	0.097213
Chr01	51643588	52629821	0.001888	0.001050	0.000537	-0.002320
Chr02	123256	580406	0.338914	0.222921	0.092435	0.130659
Chr02	379641	681242	0.221772	0.150522	0.061497	0.082582
Chr02	580548	779602	0.100165	0.054010	0.025192	0.038059
Chr02	681249	910419	0.263563	0.163413	0.065082	0.126486
Chr02	779631	1076225	0.471859	0.325108	0.112253	0.287704
Chr02	910438	1283214	0.566562	0.324483	0.121901	0.376200
Chr02	1079601	1380434	0.376052	0.240500	0.101972	0.242628
Chr02	1283234	1459154	0.181654	0.228176	0.079260	0.111774
Chr02	1380606	1575236	0.091125	0.117010	0.035921	0.057288
Chr02	1459269	1824921	0.252707	0.147808	0.060375	0.136149
Chr02	1575671	1938605	0.317966	0.141379	0.064274	0.139880
Chr02	1825015	2100259	0.003309	0.001803	0.000858	0.001610
Chr02	1938820	2250187	0.105242	0.065830	0.031636	0.042522
Chr02	2100520	2358679	0.275903	0.159151	0.084023	0.109541
Chr02	2250188	2445994	0.084609	0.052835	0.031982	0.033045
Chr02	2358724	2578942	0.038465	0.029330	0.016020	0.019416
Chr02	2446033	2736730	0.193897	0.126790	0.072499	0.111476
Chr02	2579415	2875784	0.299528	0.202725	0.106868	0.156842
Chr02	2736813	2994975	0.316947	0.203890	0.105121	0.150435
Chr02	2875826	3132860	0.280123	0.218783	0.121733	0.146905
Chr02	2994981	3305148	0.265800	0.197381	0.111113	0.141813
Chr02	3132907	3424864	0.242263	0.154178	0.095274	0.115596
Chr02	3305162	3563472	0.079849	0.044901	0.028195	0.031011
Chr02	3424879	3762478	-0.023506	-0.009235	-0.005360	-0.009890
Chr02	3563537	4012733	0.125355	0.050047	0.028391	0.059487
Chr02	3762756	4152454	0.175409	0.077123	0.046567	0.092479
Chr02	4012868	4452960	0.100158	0.037440	0.023175	0.041992
Chr02	4152485	4573283	0.214152	0.080964	0.044216	0.096618
Chr02	4453073	4688782	0.202152	0.119059	0.053375	0.103591
Chr02	4573336	4779355	0.350131	0.368955	0.157167	0.220041
Chr02	4688803	4894613	0.544273	0.563241	0.297521	0.400477
Chr02	4779541	5044821	0.374365	0.343202	0.189248	0.223358
Chr02	4894646	5198173	-0.002188	-0.001439	-0.000824	-0.000549
Chr02	5045119	5373176	-0.078104	-0.031851	-0.020677	-0.026480
Chr02	5198284	5494402	0.033136	0.012950	0.007555	0.010268
Chr02	5373842	5650525	0.233652	0.108989	0.055429	0.078318
Chr02	5494542	5811000	0.186395	0.079985	0.040927	0.065197
Chr02	5650672	6235722	0.039321	0.011306	0.006497	0.016257
Chr02	5811174	6458700	-0.038543	-0.011487	-0.006439	-0.014596
Chr02	6236042	6731394	-0.005939	-0.002345	-0.001102	-0.002094
Chr02	6460321	6892923	0.063562	0.022435	0.011744	0.020720
Chr02	6731412	7069346	0.203855	0.086938	0.047080	0.082314
Chr02	6892930	7190530	0.232291	0.102055	0.053565	0.078904
Chr02	7069352	7289411	0.105169	0.055376	0.028040	0.025248
Chr02	7190554	7422823	0.106749	0.066006	0.029571	0.031942
Chr02	7289444	7573429	0.046020	0.026960	0.011459	0.013455
Chr02	7422855	7803651	0.118727	0.059109	0.027089	0.019202
Chr02	7573521	8084100	0.233288	0.111238	0.056111	0.042105
Chr02	7803843	8182164	0.261376	0.128555	0.071945	0.059623
Chr02	8084147	8249716	0.195052	0.118212	0.073685	0.056582
Chr02	8182288	8410035	0.128975	0.100285	0.051227	0.037936
Chr02	8249722	8663743	0.106251	0.054256	0.028943	0.035679
Chr02	8410494	8848744	0.158238	0.060392	0.036287	0.069923
Chr02	8663764	8982912	0.131097	0.059845	0.034875	0.065507
Chr02	8848746	9125908	0.178970	0.122860	0.054411	0.096463
Chr02	8983079	9339322	0.203215	0.121936	0.056519	0.092831
Chr02	9125937	9611814	0.037913	0.022691	0.012823	0.025811
Chr02	9339328	9748499	0.054275	0.037452	0.020524	0.039670
Chr02	9611961	9859808	0.109128	0.079459	0.043667	0.059071
Chr02	9748508	10176895	0.106805	0.038846	0.024182	0.051144
Chr02	9859963	10367534	0.110668	0.036014	0.021226	0.050389
Chr02	10177386	10572173	0.125269	0.054197	0.030963	0.045422
Chr02	10367956	10768124	0.052354	0.018972	0.011208	0.016898
Chr02	10572179	11004488	-0.003586	-0.001354	-0.000757	-0.002418
Chr02	10769700	11084106	0.124652	0.074229	0.041669	0.051821
Chr02	11004524	11334258	0.163761	0.075358	0.046121	0.076927
Chr02	11084886	11622284	0.129620	0.043472	0.026331	0.053764
Chr02	11334300	11751799	0.126987	0.059373	0.033509	0.062369
Chr02	11622734	12014133	-0.057575	-0.023110	-0.014099	-0.024754
Chr02	11751825	12294166	-0.139363	-0.038611	-0.025615	-0.053400
Chr02	12014262	12498214	-0.002446	-0.000673	-0.000464	-0.002049
Chr02	12294200	12705527	0.209270	0.069474	0.048578	0.088555
Chr02	12498272	12993211	0.220054	0.066428	0.045032	0.096842
Chr02	12705633	13151101	0.046485	0.015753	0.009577	0.017625
Chr02	12993219	13291277	0.033132	0.017343	0.009948	0.014551
Chr02	13151197	13473099	-0.001909	-0.000848	-0.000524	0.000628
Chr02	13291643	13627211	0.106831	0.038826	0.023971	0.033939
Chr02	13473115	13705973	0.167264	0.066218	0.042736	0.055132
Chr02	13627233	13899402	0.274045	0.153198	0.096943	0.101220
Chr02	13706035	14037589	0.079314	0.045683	0.025125	0.035417
Chr02	13899428	14194525	0.050525	0.027030	0.015134	0.021648
Chr02	14037590	14334880	0.294012	0.171843	0.107661	0.127456
Chr02	14194900	14396961	0.162424	0.126386	0.079558	0.081525
Chr02	14334972	14541615	0.038824	0.028639	0.018206	0.020234
Chr02	14397005	14697196	0.098175	0.069686	0.044404	0.051682
Chr02	14541630	14800372	0.188524	0.132400	0.078289	0.096587
Chr02	14697334	14869631	0.287776	0.222375	0.130581	0.137861
Chr02	14800433	14985347	0.051422	0.046262	0.027561	0.025647
Chr02	14869650	15199786	-0.119121	-0.056989	-0.036841	-0.055135
Chr02	14985397	15431770	-0.020649	-0.006827	-0.004477	-0.007881
Chr02	15199835	15695618	0.005143	0.001448	0.000970	0.004655
Chr02	15432691	15993153	-0.025468	-0.006194	-0.004336	-0.009463
Chr02	15695650	16412532	-0.029224	-0.006752	-0.004558	-0.011447
Chr02	15993181	16648576	0.017755	0.004639	0.002947	0.006697
Chr02	16412554	16897012	-0.034063	-0.011923	-0.006834	-0.018259
Chr02	16648584	17052304	-0.073488	-0.028596	-0.014340	-0.025805
Chr02	16898575	17168235	-0.081307	-0.051655	-0.018487	-0.014293
Chr02	17052305	17259533	-0.074597	-0.074502	-0.030449	-0.022004
Chr02	17168258	17345522	-0.179618	-0.162893	-0.090162	-0.105107
Chr02	17259540	17472232	-0.199178	-0.132301	-0.079205	-0.117692
