chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	26302063	26598416	-0.053609	-0.021784	-0.012175	-0.043776
Chr01	26444200	26698518	-0.214394	-0.091088	-0.048428	-0.129707
Chr01	26598431	26772714	-0.057811	-0.038204	-0.018795	-0.028984
Chr01	26698565	26840362	-0.214662	-0.183372	-0.095412	-0.152849
Chr01	26772717	26950815	-0.379458	-0.370324	-0.173917	-0.290673
Chr01	26840452	27110090	-0.421579	-0.210066	-0.128535	-0.293230
Chr01	26951165	27213852	-0.393171	-0.174226	-0.109588	-0.262611
Chr01	27110100	27336709	-0.276372	-0.155084	-0.085754	-0.192588
Chr01	27213858	27587177	-0.232831	-0.148052	-0.076032	-0.166379
Chr01	27336743	27734612	-0.337712	-0.292078	-0.127006	-0.243177
Chr01	27587194	27908273	-0.634307	-0.249855	-0.128374	-0.498242
Chr01	27734649	28063912	-0.531562	-0.175234	-0.096456	-0.396527
Chr01	27908330	28173715	-0.153942	-0.063144	-0.037504	-0.097661
Chr01	28063914	28292914	0.169982	0.083659	0.053598	0.123568
Chr01	28173786	28380413	0.219654	0.122140	0.076983	0.186547
Chr01	28292921	28516779	-0.199526	-0.134786	-0.061576	-0.172545
Chr01	28380656	28628712	-0.587605	-0.537015	-0.176589	-0.486144
Chr01	28516798	28738660	-0.571170	-0.525003	-0.200882	-0.440128
Chr01	28628713	28874610	-0.486230	-0.429398	-0.201850	-0.319305
Chr01	28738661	29047877	-0.280612	-0.119553	-0.080380	-0.171774
Chr01	28874619	29193807	-0.030707	-0.009255	-0.006374	-0.016472
Chr01	29047898	29355875	-0.142211	-0.046776	-0.027800	-0.088333
Chr01	29194108	29478552	-0.222381	-0.091341	-0.051332	-0.137769
Chr01	29355941	29649924	-0.218626	-0.083316	-0.055028	-0.167852
Chr01	29478554	29763453	-0.337809	-0.131278	-0.078267	-0.284782
Chr01	29650044	29853810	-0.222884	-0.108086	-0.057178	-0.174552
Chr01	29763473	29984068	-0.175140	-0.097593	-0.049813	-0.129907
Chr01	29853957	30092428	-0.580241	-0.312520	-0.159506	-0.465484
Chr01	29984135	30233726	-0.447486	-0.176712	-0.109701	-0.352183
Chr01	30092647	30357605	-0.026463	-0.007548	-0.005200	-0.013424
Chr01	30233813	30453923	0.367408	0.148611	0.098211	0.214571
Chr01	30357658	30600327	0.279969	0.162459	0.093895	0.193605
Chr01	30453930	30685800	0.201969	0.113692	0.063031	0.139975
Chr01	30600384	30815956	0.198469	0.103540	0.060612	0.129731
Chr01	30685833	31014040	-0.314264	-0.148173	-0.079891	-0.223128
Chr01	30815963	31156912	-0.401269	-0.173883	-0.096399	-0.293608
Chr01	31014048	31276985	-0.190067	-0.081403	-0.047822	-0.118490
Chr01	31156926	31375713	-0.118757	-0.061959	-0.035250	-0.071659
Chr01	31276989	31470340	-0.020925	-0.011659	-0.007053	-0.006155
Chr01	31375723	31547789	0.057023	0.026338	0.017233	0.033823
Chr01	31470358	31611612	-0.240649	-0.174604	-0.097596	-0.144180
Chr01	31547795	31678891	-0.220974	-0.237304	-0.119238	-0.138807
Chr01	31611663	31772735	-0.085093	-0.057515	-0.037631	-0.050704
Chr01	31678922	31866962	-0.246379	-0.137990	-0.084783	-0.153817
Chr01	31772760	31940683	-0.413475	-0.256523	-0.131354	-0.273068
Chr01	31867091	32029335	-0.037864	-0.022596	-0.012193	-0.029122
Chr01	31940687	32143310	0.381050	0.175222	0.115157	0.269445
Chr01	32029345	32220982	0.161062	0.082408	0.050683	0.092609
Chr01	32143314	32401519	-0.344700	-0.198545	-0.103188	-0.236478
Chr01	32221265	32683860	-0.280749	-0.102319	-0.060742	-0.195287
Chr01	32401628	32822649	-0.206697	-0.077751	-0.040133	-0.135943
Chr01	32683995	32991328	-0.190894	-0.044744	-0.028849	-0.127045
Chr01	32822757	33159149	-0.180683	-0.042102	-0.028979	-0.126898
Chr01	32991399	33310815	0.102593	0.052684	0.026531	0.090428
Chr01	33159236	33419339	0.172727	0.101765	0.051742	0.141084
Chr01	33310841	33542489	-0.142869	-0.101211	-0.047779	-0.092401
Chr01	33419492	33701030	-0.163437	-0.081096	-0.041199	-0.108585
Chr01	33542565	33847143	-0.112369	-0.043759	-0.025537	-0.079583
Chr01	33701127	34030636	0.102141	0.038902	0.024795	0.069755
Chr01	33847195	34213367	-0.029307	-0.010309	-0.006361	-0.019331
Chr01	34030638	34353018	-0.114735	-0.037908	-0.022917	-0.076071
Chr01	34213372	34463649	-0.097822	-0.038103	-0.023081	-0.062308
Chr01	34353029	34604201	-0.193005	-0.088841	-0.050526	-0.131244
Chr01	34463712	34742320	-0.321378	-0.125305	-0.073813	-0.234118
Chr01	34604218	34831765	-0.321569	-0.142380	-0.081964	-0.245622
Chr01	34742352	34924057	-0.090694	-0.042677	-0.022820	-0.057865
Chr01	34831820	35122164	-0.191654	-0.069410	-0.039143	-0.118724
Chr01	34924069	35273427	-0.361630	-0.146029	-0.088922	-0.248762
Chr01	35122239	35453848	-0.348148	-0.144144	-0.090262	-0.290141
Chr01	35273503	35573032	-0.421473	-0.194486	-0.114842	-0.362673
Chr01	35453860	35658495	-0.126811	-0.074620	-0.041352	-0.094805
Chr01	35573038	35756419	-0.012891	-0.009384	-0.004583	-0.012710
Chr01	35658624	35838130	-0.360934	-0.264804	-0.121806	-0.186010
Chr01	35756592	35921786	-0.131386	-0.087693	-0.045330	-0.064118
Chr01	35838183	36126154	-0.071539	-0.033572	-0.018798	-0.046983
Chr01	35921850	36290601	-0.107218	-0.040315	-0.023465	-0.082393
Chr01	36126210	36385753	-0.324424	-0.169679	-0.095448	-0.266764
Chr01	36290618	36502513	-0.443362	-0.271587	-0.145030	-0.339920
Chr01	36385783	36652366	-0.326378	-0.129331	-0.077395	-0.214727
Chr01	36502571	36742225	-0.155449	-0.053911	-0.036522	-0.110716
Chr01	36652372	36821849	-0.061370	-0.026468	-0.016374	-0.048175
Chr01	36742226	36941400	-0.179900	-0.093920	-0.049503	-0.131994
Chr01	36821850	37030404	-0.289076	-0.155906	-0.076791	-0.200360
Chr01	36941473	37132333	-0.343170	-0.145792	-0.073207	-0.251412
Chr01	37030431	37250224	-0.212686	-0.075261	-0.043359	-0.158861
Chr01	37132379	37329202	-0.448153	-0.235266	-0.128105	-0.354129
Chr01	37250251	37404021	-0.722680	-0.454212	-0.220665	-0.425642
Chr01	37329264	37476150	-0.624090	-0.396394	-0.168212	-0.263493
Chr01	37404039	37568175	-0.550666	-0.488061	-0.154531	-0.344516
Chr01	37476170	37647146	-0.495401	-0.408890	-0.137983	-0.397578
Chr01	37568240	37739623	-0.358630	-0.212131	-0.099756	-0.241962
Chr01	37647246	37846389	0.109866	0.031860	0.023219	0.052029
Chr01	37739624	37984437	0.190029	0.053950	0.036312	0.100775
Chr01	37846425	38073597	-0.375498	-0.154859	-0.079379	-0.263563
Chr01	37984488	38229856	-0.462226	-0.233348	-0.113511	-0.332154
Chr01	38073614	38371288	-0.271957	-0.104404	-0.058024	-0.150037
Chr01	38229914	38563606	-0.144173	-0.036527	-0.023721	-0.087849
Chr01	38371444	38750158	-0.194980	-0.051088	-0.030817	-0.139376
Chr01	38563623	38871758	-0.569739	-0.249068	-0.109861	-0.441205
Chr01	38750213	39108776	-0.407458	-0.190712	-0.084711	-0.307366
Chr01	38871928	39232829	-0.140399	-0.047035	-0.028448	-0.106271
Chr01	39108803	39356388	0.124282	0.054403	0.029752	0.122145
Chr01	39232952	39491700	-0.175993	-0.106871	-0.046942	-0.156210
Chr01	39356573	39665184	-0.753064	-0.688504	-0.261562	-0.718367
Chr01	39491707	39876667	-0.787090	-0.707595	-0.261548	-0.759317
Chr01	39665337	40008316	-0.547856	-0.367063	-0.143228	-0.487492
Chr01	39876946	40189077	-0.142164	-0.070941	-0.037066	-0.124589
Chr01	40008322	40422906	0.246982	0.076578	0.048860	0.209970
Chr01	40189674	40705840	0.343814	0.118056	0.066508	0.300286
Chr01	40423080	40886946	0.108651	0.052231	0.018881	0.099258
Chr01	40705888	41060645	0.098388	0.054571	0.015925	0.088479
Chr01	40886971	41252630	0.180521	0.095444	0.028262	0.161385
Chr01	41060738	41383769	-0.002958	-0.001857	-0.000638	0.006049
Chr01	41252827	41492359	-0.087020	-0.067459	-0.030031	-0.079709
Chr01	41383791	41566244	-0.400280	-0.335450	-0.134241	-0.280888
Chr01	41492515	41628356	-0.757875	-0.784181	-0.257247	-0.582902
Chr01	41566273	41772930	-0.607429	-0.425714	-0.167429	-0.554550
Chr01	41628357	41916303	-0.678789	-0.444288	-0.187559	-0.646214
Chr01	41772945	42146771	-0.837060	-0.516595	-0.217558	-0.818163
Chr01	41916368	42300233	-0.513301	-0.258317	-0.115577	-0.441020
Chr01	42147275	42346847	0.312967	0.204835	0.100799	0.201538
Chr01	42300264	42506919	0.464984	0.214623	0.126317	0.340921
Chr01	42346908	42618846	0.557699	0.153614	0.111316	0.504640
Chr01	42506921	42954849	0.472735	0.152891	0.085001	0.429716
Chr01	42618961	44137281	0.352777	0.279496	0.045214	0.335646
Chr01	42956160	45090644	0.284474	0.746428	0.028853	0.287226
Chr01	44137303	46271554	0.106917	-1.935706	0.010024	0.126815
Chr01	45093783	46581049	0.260246	4.552461	0.028663	0.270350
Chr01	46271919	46708818	0.112355	0.271147	0.021275	0.127889
Chr01	46581051	47081428	-0.111889	-0.138828	-0.019918	-0.068702
Chr01	46708869	47300730	-0.045142	-0.030585	-0.006723	-0.016012
Chr01	47081596	47435503	-0.277921	-0.190769	-0.061070	-0.189745
Chr01	47300742	47558887	-0.253673	-0.222676	-0.053066	-0.185071
Chr01	47435516	47630495	-0.313578	-0.287713	-0.060571	-0.272823
Chr01	47558891	47718165	-0.411698	-0.463574	-0.099920	-0.354907
Chr01	47630571	47860779	-0.543910	-0.763088	-0.220502	-0.442497
Chr01	47718993	47985433	-0.659855	-0.476575	-0.228848	-0.530695
Chr01	47860898	48215200	-0.519184	-0.183085	-0.109613	-0.458369
Chr01	47985434	48422918	-0.582566	-0.195333	-0.116538	-0.523314
Chr01	48215248	48598054	-0.757781	-0.312395	-0.170009	-0.646478
Chr01	48423007	48785931	-0.522920	-0.223059	-0.122161	-0.424321
Chr01	48598095	48860183	0.039671	0.020490	0.010914	0.025325
Chr01	48786187	48930346	-0.058344	-0.039917	-0.016351	-0.033783
Chr01	48860213	49154078	0.049540	0.029525	0.010905	0.033754
Chr01	48930362	49217072	0.301845	0.234526	0.071565	0.280939
Chr01	49154091	49308009	0.557048	0.558889	0.168975	0.536414
Chr01	49217102	49419641	0.491582	0.384452	0.159186	0.459911
Chr01	49308027	49585960	0.028732	0.017708	0.008122	0.030345
Chr01	49419728	49725366	-0.306384	-0.181786	-0.079791	-0.152612
Chr01	49586093	49890519	-0.599242	-0.540225	-0.180154	-0.347563
Chr01	49725567	49972402	-0.517182	-0.441716	-0.177976	-0.410062
Chr01	49890528	50037498	-0.513171	-0.475109	-0.216429	-0.419491
Chr01	49972440	50115494	-0.541468	-0.486837	-0.236848	-0.397670
Chr01	50037514	50177023	-0.462808	-0.518134	-0.228702	-0.268308
Chr01	50115531	50263816	-0.377683	-0.806085	-0.253159	-0.220248
Chr01	50177151	50354301	-0.092163	-0.104998	-0.053392	-0.052150
Chr01	50263873	50437916	-0.028894	-0.022216	-0.012434	-0.016413
Chr01	50354624	50504586	-0.264115	-0.316515	-0.123303	-0.139391
Chr01	50437921	50602942	-0.346566	-0.592145	-0.184771	-0.166541
Chr01	50504652	50665697	-0.274148	-0.350040	-0.148885	-0.123905
Chr01	50602962	50768410	-0.149569	-0.133764	-0.077317	-0.076428
Chr01	50665718	50910342	-0.046447	-0.032529	-0.023006	-0.034248
Chr01	50768447	51066014	0.134845	0.090577	0.066273	0.093506
Chr01	50910352	51288901	0.365540	0.226333	0.173009	0.247880
Chr01	51066037	51586386	-0.016539	-0.011944	-0.006476	-0.010808
Chr01	51288991	51975231	-0.581438	-0.706586	-0.204880	-0.418654
Chr01	51586679	52491520	-0.625642	-0.739709	-0.207195	-0.426257
Chr02	75689	593525	0.412372	0.123368	0.083179	0.316678
Chr02	296711	690462	-0.021530	-0.010469	-0.005680	-0.014564
Chr02	593544	778357	-0.607533	-0.540300	-0.234864	-0.430045
Chr02	690466	953855	-0.429613	-0.230423	-0.131612	-0.326455
Chr02	779123	1222808	-0.176020	-0.054332	-0.036064	-0.141057
Chr02	953886	1341583	-0.259093	-0.087926	-0.058518	-0.187629
Chr02	1222965	1466368	0.024610	0.012526	0.008605	0.015841
Chr02	1341948	1671943	0.097334	0.043832	0.028683	0.064408
Chr02	1466413	1861745	-0.177234	-0.059748	-0.034361	-0.118260
Chr02	1671954	1937163	-0.199814	-0.091024	-0.045558	-0.126351
Chr02	1861776	2070985	0.017596	0.013129	0.005798	0.012744
Chr02	1937251	2214073	0.087522	0.037805	0.021873	0.066387
Chr02	2071027	2315334	0.214106	0.087200	0.058450	0.137099
Chr02	2214368	2409082	0.326699	0.196955	0.124705	0.229737
Chr02	2315394	2534602	0.126091	0.083891	0.045019	0.079359
Chr02	2409115	2651816	0.004933	0.003226	0.001700	0.002723
Chr02	2534649	2774944	0.083827	0.059665	0.031990	0.046852
Chr02	2651859	2877546	-0.044704	-0.034201	-0.018423	-0.026479
Chr02	2775020	3001872	-0.291370	-0.204771	-0.107003	-0.186353
Chr02	2877634	3144371	-0.424220	-0.305403	-0.158379	-0.260794
Chr02	3001943	3282580	-0.419859	-0.365028	-0.169271	-0.252489
Chr02	3144415	3411635	-0.397834	-0.280021	-0.138843	-0.258762
Chr02	3283057	3539157	-0.235625	-0.135561	-0.072499	-0.148383
Chr02	3411653	3723155	-0.209699	-0.094920	-0.049030	-0.134050
Chr02	3540259	3884224	-0.182981	-0.090457	-0.044044	-0.127466
Chr02	3723207	4043065	-0.174335	-0.087576	-0.044173	-0.115137
Chr02	3884225	4189880	-0.199103	-0.077886	-0.044046	-0.138103
Chr02	4043067	4406685	-0.211234	-0.094623	-0.047738	-0.167006
Chr02	4189904	4549809	-0.278336	-0.117545	-0.060099	-0.223820
Chr02	4406735	4657328	-0.161080	-0.070404	-0.039905	-0.111587
