chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	9944237	10374193	0.063249	0.027688	0.020061	0.056412
Chr01	10177595	10924966	0.136667	0.054902	0.038137	0.108932
Chr01	10374492	11173836	-0.136311	-0.055316	-0.034961	-0.100425
Chr01	10925964	11388819	-0.188041	-0.076465	-0.050517	-0.143406
Chr01	11173889	11581235	0.105568	0.047674	0.030182	0.076741
Chr01	11388859	11945583	0.136436	0.056886	0.037181	0.111764
Chr01	11581285	12166070	0.088558	0.037409	0.026376	0.081082
Chr01	11947889	12543468	0.141915	0.042336	0.030855	0.122825
Chr01	12167026	13016449	-0.040958	-0.010564	-0.006613	-0.024737
Chr01	12543469	13400143	-0.082213	-0.027038	-0.014931	-0.052070
Chr01	13016698	13808138	0.071047	0.020360	0.012133	0.043848
Chr01	13400156	14086530	-0.074041	-0.023058	-0.014444	-0.049581
Chr01	13809623	14320266	-0.255291	-0.101970	-0.065438	-0.200482
Chr01	14086655	14579362	-0.415543	-0.152530	-0.094292	-0.326899
Chr01	14320284	14821828	-0.376659	-0.121080	-0.072522	-0.290182
Chr01	14579540	15001790	0.017839	0.005794	0.003585	0.012015
Chr01	14821851	15177474	0.209757	0.073854	0.051261	0.158761
Chr01	15002672	15480004	0.274109	0.087158	0.060309	0.224098
Chr01	15177485	15879340	0.309194	0.096007	0.064281	0.240782
Chr01	15480167	16253143	0.102661	0.039286	0.026573	0.074532
Chr01	15879343	16471211	-0.072988	-0.030176	-0.021691	-0.044714
Chr01	16253368	16792848	0.042732	0.017080	0.012315	0.034125
Chr01	16471231	17069344	0.135267	0.050335	0.033949	0.110343
Chr01	16793005	17476070	0.058347	0.015779	0.011136	0.047240
Chr01	17069486	17654410	0.087868	0.027503	0.019187	0.067407
Chr01	17476087	17947435	0.181506	0.087022	0.053701	0.128099
Chr01	17654648	18250863	0.097575	0.040740	0.026647	0.068845
Chr01	17948043	18548402	0.056156	0.020742	0.013074	0.046415
Chr01	18250877	18778702	0.165950	0.056099	0.035840	0.151329
Chr01	18548480	18962312	0.211889	0.078154	0.051544	0.174861
Chr01	18778896	19258925	0.221415	0.077156	0.050311	0.169227
Chr01	18962332	19644070	0.104239	0.024035	0.015820	0.085607
Chr01	19258947	19936572	-0.005282	-0.001165	-0.000776	-0.003940
Chr01	19644424	20256173	0.003903	0.000910	0.000640	0.003858
Chr01	19936673	20450932	-0.053475	-0.014024	-0.010199	-0.040906
Chr01	20256213	20725701	-0.023627	-0.007097	-0.005305	-0.020079
Chr01	20451031	21065071	-0.008867	-0.002444	-0.001625	-0.003146
Chr01	20725862	21569183	0.001557	0.000339	0.000216	0.002452
Chr01	21065079	22016518	-0.017301	-0.002875	-0.001943	-0.021269
Chr01	21569198	22269632	-0.115183	-0.024318	-0.016441	-0.099613
Chr01	22016519	22695007	0.169836	0.055036	0.035849	0.139494
Chr01	22269768	23205614	0.256200	0.068369	0.044277	0.205010
Chr01	22696106	23566658	0.064680	0.015924	0.010865	0.046917
Chr01	23205633	23893692	0.117076	0.031594	0.022226	0.087666
Chr01	23567243	24103539	0.087338	0.032551	0.020840	0.068878
Chr01	23893802	24426180	-0.004311	-0.001764	-0.001042	-0.004884
Chr01	24104008	24664754	0.131401	0.038691	0.026933	0.094230
Chr01	24426367	25058856	-0.029743	-0.007572	-0.005129	-0.028895
Chr01	24665035	25308361	-0.059654	-0.016143	-0.010343	-0.054077
Chr01	25058902	25626635	-0.104475	-0.044954	-0.022879	-0.090223
Chr01	25308462	25854423	0.018877	0.006566	0.003562	0.025286
Chr01	25626739	26152590	0.322130	0.090373	0.063254	0.283478
Chr01	25854500	26451825	0.218478	0.078947	0.057704	0.191971
Chr01	26152655	26739491	0.062388	0.019487	0.013806	0.048962
Chr01	26451859	26881856	-0.025543	-0.007847	-0.005609	-0.014704
Chr01	26739529	27158361	0.080815	0.037600	0.023634	0.064219
Chr01	26881909	27341665	-0.043178	-0.017874	-0.011761	-0.032631
Chr01	27158791	27687112	-0.241435	-0.084680	-0.064797	-0.210364
Chr01	27341694	27913834	-0.242418	-0.072641	-0.051770	-0.211212
Chr01	27687211	28206029	-0.048245	-0.013260	-0.008771	-0.033727
Chr01	27913842	28408490	0.313859	0.103942	0.074085	0.260136
Chr01	28206036	28711654	0.298705	0.096253	0.068829	0.233863
Chr01	28408558	29016080	0.081313	0.024221	0.015893	0.050556
Chr01	28711770	29228282	0.199136	0.078789	0.049903	0.137197
Chr01	29016817	29377376	-0.130087	-0.068043	-0.042163	-0.098572
Chr01	29228294	29685632	-0.137374	-0.076726	-0.040544	-0.083645
Chr01	29377441	29850270	0.040483	0.015862	0.008488	0.026643
Chr01	29686405	30157812	0.127278	0.041600	0.025017	0.096370
Chr01	29850309	30377546	0.297830	0.096558	0.061851	0.249670
Chr01	30157845	30669998	0.203901	0.067449	0.047150	0.154182
Chr01	30377599	31012397	0.008432	0.002411	0.001746	0.004158
Chr01	30670015	31267354	0.065892	0.022104	0.015098	0.063353
Chr01	31012442	31424392	0.254565	0.125804	0.072849	0.213562
Chr01	31267357	31592911	0.139424	0.070656	0.043047	0.105565
Chr01	31424395	31751047	-0.067788	-0.039237	-0.026214	-0.046900
Chr01	31593596	31916507	0.036701	0.020407	0.011898	0.031728
Chr01	31751069	32156363	0.146319	0.064905	0.038078	0.117203
Chr01	31917270	32599090	0.157660	0.041930	0.029611	0.119914
Chr01	32157108	32946900	0.133839	0.028134	0.020512	0.115762
Chr01	32599107	33183557	0.250458	0.071139	0.046475	0.232605
Chr01	32947009	33352047	0.206496	0.086477	0.049015	0.163795
Chr01	33183818	33630442	0.024025	0.009677	0.005202	0.007592
Chr01	33352049	33919172	0.088373	0.026371	0.014865	0.058967
Chr01	33630968	34289042	0.148708	0.042548	0.023673	0.121491
Chr01	33921554	34497284	0.283139	0.098373	0.052479	0.219448
Chr01	34289384	34721160	0.240828	0.078834	0.048259	0.192731
Chr01	34497349	34869505	0.008973	0.002777	0.001786	0.011686
Chr01	34721168	35118710	0.178316	0.078274	0.045061	0.120296
Chr01	34869834	35297421	0.190373	0.100919	0.059975	0.171408
Chr01	35120303	35506417	-0.013383	-0.005676	-0.003567	-0.007963
Chr01	35297436	35675768	-0.251670	-0.092127	-0.057883	-0.198743
Chr01	35506464	35810290	-0.145921	-0.063491	-0.042926	-0.110468
Chr01	35676545	35923290	0.057511	0.029450	0.020845	0.046301
Chr01	35810294	36118375	0.253246	0.121077	0.074954	0.199547
Chr01	35923291	36320307	0.504634	0.200556	0.117682	0.418360
Chr01	36118440	36438364	0.340972	0.140237	0.079804	0.256646
Chr01	36320356	36686269	0.136471	0.054136	0.031340	0.100390
Chr01	36439006	36883072	0.137261	0.053515	0.030542	0.114362
Chr01	36686300	37164237	0.071122	0.020296	0.011724	0.058866
Chr01	36883130	37440931	0.171919	0.040911	0.023686	0.100387
Chr01	37164531	37725512	0.245291	0.078066	0.038736	0.151953
Chr01	37441203	37953365	0.065820	0.024271	0.011615	0.047119
Chr01	37725528	38219861	0.099413	0.029051	0.018280	0.064367
Chr01	37953524	38537656	0.199314	0.050218	0.035519	0.162122
Chr01	38219920	39120375	0.335037	0.073375	0.046908	0.304878
Chr01	38539287	39271962	0.210957	0.048067	0.031054	0.169111
Chr01	39120392	39801280	-0.010436	-0.002094	-0.001295	-0.004867
Chr01	39271968	41417203	0.073492	0.008070	0.005019	0.068383
Chr01	39801337	42312516	0.116516	0.009424	0.006267	0.080559
Chr01	41418790	46392066	0.083198	0.006639	0.004796	0.053935
Chr01	42313611	47445676	-0.022663	-0.001824	-0.001300	-0.010036
Chr01	46392991	48169802	-0.123759	-0.013507	-0.009567	-0.082406
Chr01	47445699	49025967	-0.129627	-0.009441	-0.007886	-0.103479
Chr01	48169843	49182578	0.081521	0.005054	0.004549	0.030886
Chr01	49026580	49392330	0.150746	0.039481	0.027434	0.030968
Chr01	49182631	49778614	-0.018563	-0.004751	-0.002690	-0.011748
Chr01	49392333	50012973	0.016840	0.005109	0.002812	0.010773
Chr01	49778787	50177903	0.067655	0.037223	0.020906	0.043996
Chr01	50013166	50360179	-0.242042	-0.194420	-0.106906	-0.177096
Chr01	50178022	50763692	-0.352104	-0.181693	-0.112702	-0.266322
Chr01	50360276	51516285	-0.045352	-0.010756	-0.007746	-0.040426
Chr01	50763806	52786131	-0.039700	-0.008650	-0.006173	-0.027926
Chr02	364483	845697	0.149548	0.061207	0.032743	0.111116
Chr02	598057	1154408	0.216507	0.086689	0.040058	0.190696
Chr02	845825	1379272	0.372851	0.181347	0.078819	0.317636
Chr02	1154441	1560012	0.335929	0.188472	0.087447	0.277711
Chr02	1379447	1914518	0.272881	0.119992	0.058348	0.225371
Chr02	1560041	2208852	0.213522	0.067571	0.037987	0.165428
Chr02	1914679	2422117	0.210058	0.064218	0.042816	0.155977
Chr02	2208854	2659592	0.241530	0.091527	0.063456	0.189042
Chr02	2422118	2956670	0.262794	0.119497	0.075990	0.211457
Chr02	2659635	3173482	0.351841	0.177108	0.110282	0.284302
Chr02	2956779	3475598	0.249080	0.115209	0.078997	0.201517
Chr02	3173803	3915904	0.095812	0.028770	0.018973	0.069031
Chr02	3475627	4318415	0.108436	0.026063	0.017190	0.077165
Chr02	3916022	4616735	0.159939	0.040398	0.026240	0.123930
Chr02	4318555	4855096	0.089182	0.031208	0.018726	0.077276
Chr02	4616753	5142581	-0.049232	-0.021755	-0.013435	-0.033395
Chr02	4855409	5486199	-0.066960	-0.020783	-0.014109	-0.047645
Chr02	5142636	5734680	0.196073	0.062369	0.040379	0.147575
Chr02	5487045	6429747	0.164292	0.039820	0.024851	0.124906
Chr02	5734832	6828926	0.003491	0.000680	0.000429	0.001850
Chr02	6429748	7166627	0.131517	0.033872	0.021199	0.098066
Chr02	6828983	7411243	0.150506	0.042666	0.027014	0.121984
Chr02	7166935	7687979	0.097290	0.030946	0.019030	0.060927
Chr02	7411246	8081045	0.206930	0.092359	0.052802	0.079869
Chr02	7689405	8198568	0.264161	0.148118	0.091785	0.102112
Chr02	8081116	8377634	0.327649	0.188061	0.126769	0.173083
Chr02	8198868	8568481	0.252639	0.170960	0.109570	0.157633
Chr02	8377699	8727372	0.114259	0.092091	0.054063	0.085520
Chr02	8569028	8957589	0.284892	0.231687	0.139839	0.239928
Chr02	8727634	9126131	0.498581	0.369118	0.213171	0.428926
Chr02	8957611	9523858	0.284286	0.191522	0.111480	0.251152
Chr02	9126669	9736669	0.028021	0.016782	0.010780	0.031372
Chr02	9523898	9859963	0.214324	0.149904	0.097388	0.186372
Chr02	9736838	10059367	0.548271	0.441179	0.293004	0.454850
Chr02	9860394	10272414	0.499814	0.379976	0.233577	0.383049
Chr02	10059375	10471586	0.184349	0.151801	0.084953	0.140326
Chr02	10272437	10633367	0.152971	0.135704	0.079566	0.126334
Chr02	10471856	10797558	0.093420	0.084617	0.052221	0.079182
Chr02	10633368	10998793	-0.050121	-0.038757	-0.025093	-0.039745
Chr02	10797629	11127446	0.080075	0.056466	0.037039	0.059964
Chr02	10998841	11495735	0.205653	0.102156	0.065866	0.137628
Chr02	11127898	11994272	0.098209	0.024569	0.016615	0.074361
Chr02	11496107	12422938	0.065488	0.013232	0.009443	0.049859
Chr02	11994291	12765227	0.178018	0.040320	0.030339	0.128157
Chr02	12422967	13144363	0.204075	0.051502	0.037772	0.154705
Chr02	12765265	13447187	0.063594	0.016765	0.012222	0.051980
Chr02	13144405	13851626	0.176258	0.044801	0.032421	0.138998
Chr02	13447309	14155948	0.186157	0.054712	0.036821	0.144186
Chr02	13851642	14390088	0.081256	0.033837	0.022631	0.070488
Chr02	14156110	14684583	0.119424	0.045281	0.034261	0.101906
Chr02	14390106	14838672	0.218526	0.091110	0.066562	0.175560
Chr02	14684824	15055121	0.134502	0.067090	0.046879	0.110750
Chr02	14838685	15573656	-0.041150	-0.010637	-0.007927	-0.035770
Chr02	15055588	16073879	-0.023320	-0.004188	-0.003204	-0.016424
Chr02	15573662	16647915	0.002616	0.000487	0.000362	0.004420
Chr02	16074105	17006453	0.009287	0.002058	0.001380	0.006182
Chr02	16647956	17259017	-0.044014	-0.013317	-0.008034	-0.033090
Chr02	17006489	17470931	-0.227658	-0.087954	-0.056757	-0.186312
Chr02	17259050	17728371	-0.041294	-0.015103	-0.010459	-0.032134
Chr02	17471021	18189921	0.140860	0.030579	0.021270	0.111205
Chr02	17729185	18693813	0.055689	0.010963	0.007740	0.037574
Chr02	18189978	19313628	0.053358	0.009743	0.006906	0.045697
Chr02	18694010	19629090	0.256556	0.048879	0.032232	0.204159
Chr02	19313639	20002922	0.304825	0.086087	0.052748	0.220302
Chr02	19629131	20410802	0.033821	0.010361	0.006723	0.022987
Chr02	20002941	20830307	0.202425	0.059971	0.040272	0.164153
Chr02	20425580	21234070	0.177430	0.047728	0.032579	0.153145
Chr02	20830312	21646548	0.014420	0.003508	0.002381	0.013671
Chr02	21234279	22022961	0.003130	0.000691	0.000480	0.000506
Chr02	21646575	22693867	-0.022788	-0.004175	-0.002845	-0.016418
Chr02	22023260	23471708	-0.094007	-0.016156	-0.009254	-0.064439
Chr02	22694787	24094892	-0.113294	-0.016260	-0.010198	-0.081136
Chr02	23472049	24340287	0.007320	0.001216	0.000878	0.004247
Chr02	24095645	24593660	-0.009471	-0.002821	-0.001610	-0.007049
Chr02	24340288	24974461	-0.097465	-0.020343	-0.013844	-0.079377
Chr02	24593682	25260596	-0.140731	-0.031837	-0.023756	-0.109352
Chr02	24974588	25631405	-0.066753	-0.017017	-0.012748	-0.049908
Chr02	25260677	26004248	0.116011	0.023782	0.018377	0.088379
Chr02	25631464	26265559	0.020036	0.004720	0.003237	0.013529
Chr02	26004271	26525532	0.051969	0.014498	0.009080	0.041608
Chr02	26265704	26787194	0.178376	0.054758	0.036223	0.134056
Chr02	26525592	27343195	0.188897	0.043691	0.030417	0.143204
Chr02	26787198	27850632	0.119935	0.022430	0.015714	0.093530
Chr02	27344121	28562028	0.012158	0.001857	0.001357	0.012910
Chr02	27850643	28900803	0.076981	0.013551	0.010117	0.070588
Chr02	28562046	29286514	0.235635	0.050041	0.036308	0.215242
Chr02	28900860	29604177	0.323562	0.073080	0.049650	0.266646
Chr02	29286526	29998064	0.241525	0.057316	0.039346	0.195801
Chr02	29604598	30347333	0.285461	0.055228	0.041284	0.233377
Chr02	29998225	30693941	0.219784	0.046564	0.033304	0.173672
Chr02	30347508	31326256	0.166206	0.031116	0.021536	0.133021
Chr02	30694067	31936976	0.122620	0.015380	0.011316	0.096831
Chr02	31326295	32635802	0.025369	0.002590	0.001907	0.015779
Chr02	31936985	33012856	0.119750	0.018393	0.012821	0.090150
Chr02	32636516	33249193	0.117714	0.042357	0.025873	0.096728
Chr02	33013002	33642931	0.104006	0.031381	0.020818	0.085801
Chr02	33249327	33931355	-0.023484	-0.005745	-0.004171	-0.019430
Chr02	33643179	34445682	-0.144098	-0.026233	-0.019988	-0.109315
Chr02	33931410	35039020	0.100426	0.014568	0.008958	0.074297
Chr02	34446452	35501829	0.226520	0.041460	0.023918	0.187814
Chr02	35039481	35885559	0.036461	0.008607	0.006215	0.030410
Chr02	35501832	36193272	-0.147418	-0.040253	-0.027596	-0.118343
Chr02	35885572	36568503	0.067322	0.023734	0.012532	0.070196
Chr02	36193921	36982135	0.087927	0.025456	0.013407	0.085637
Chr02	36568829	37110512	-0.096789	-0.027862	-0.015627	-0.083725
Chr02	36982532	37290222	-0.097398	-0.031163	-0.018653	-0.072778
Chr02	37110829	37743048	-0.016189	-0.003182	-0.002038	-0.007378
Chr02	37290354	38297573	0.010813	0.001892	0.001235	0.012444
Chr02	37744198	38892360	0.014733	0.002387	0.001609	0.013655
Chr02	38297621	39020917	0.125623	0.031895	0.018649	0.095777
Chr02	38892402	39689663	-0.013482	-0.003348	-0.002001	-0.017184
Chr02	39021795	41918349	-0.161688	-0.017604	-0.011532	-0.116613
Chr02	39690874	43815161	0.020263	0.001977	0.001256	0.012273
Chr02	41918387	45189269	0.055729	0.004990	0.003467	0.040414
Chr02	43815265	46054599	0.166704	0.015816	0.010291	0.132178
Chr02	45192101	46503283	0.145408	0.021368	0.013223	0.104693
Chr02	46054735	47265755	0.048115	0.007280	0.005527	0.038258
Chr02	46503365	47579299	0.180574	0.032592	0.022642	0.167150
Chr02	47265858	47938111	0.192677	0.042441	0.028010	0.168320
Chr02	47579306	48666955	0.053394	0.006923	0.004865	0.045745
Chr02	47938121	49061029	0.211689	0.027463	0.017868	0.179821
Chr02	48667587	49345749	0.196628	0.039794	0.023851	0.135007
Chr02	49061235	49716265	0.040473	0.010305	0.006728	0.022293
Chr02	49345762	49924675	0.137815	0.045504	0.030832	0.091372
Chr02	49716338	50320900	0.230355	0.080328	0.050674	0.166598
Chr02	49924827	50652150	0.281533	0.092053	0.053622	0.235862
Chr02	50320969	51050673	0.240045	0.080277	0.043750	0.211092
Chr02	50652250	51369828	0.144376	0.059513	0.030147	0.125568
Chr02	51050762	51596097	0.077910	0.036371	0.017888	0.061323
Chr02	51369988	52069579	0.058901	0.035575	0.010696	0.052428
Chr02	51596115	52350743	0.000203	0.000076	0.000032	0.011535
Chr02	52069588	52890005	0.066709	0.014554	0.009140	0.052105
Chr02	52351793	53399018	-0.032535	-0.006648	-0.004395	-0.027303
Chr02	52890439	53797099	-0.118791	-0.029551	-0.020120	-0.099149
Chr02	53399201	54058719	0.280574	0.104746	0.065996	0.255585
Chr02	53798042	54199640	0.097464	0.051799	0.029724	0.084094
Chr02	54058720	54764854	-0.191504	-0.061092	-0.036720	-0.143541
Chr02	54199709	55359930	0.136118	0.023275	0.015767	0.099734
Chr02	54764865	55946779	-0.062745	-0.010874	-0.007152	-0.048115
Chr02	55359941	56218269	0.095436	0.024240	0.014924	0.090096
Chr02	55947368	56508554	0.201564	0.070951	0.044504	0.171823
Chr02	56218276	56787193	0.301852	0.120555	0.079060	0.259407
Chr02	56508584	56998577	0.495044	0.217931	0.161075	0.470674
Chr02	56787247	57253953	0.275016	0.106055	0.078083	0.227597
Chr02	56998703	57519109	-0.007498	-0.003365	-0.001949	-0.002704
Chr02	57253984	57844978	-0.123747	-0.044161	-0.028295	-0.108062
Chr02	57519114	58209199	-0.064344	-0.017567	-0.011270	-0.049109
Chr02	57845195	58464837	0.163392	0.054288	0.030999	0.152725
Chr02	58209812	58631110	0.255964	0.123726	0.072879	0.189957
Chr02	58465506	58936129	0.126475	0.045301	0.031405	0.083051
Chr02	58631203	59357719	0.040825	0.011273	0.007908	0.025189
Chr02	58936212	59593557	0.036787	0.010520	0.007323	0.025756
Chr02	59357747	59720017	-0.074011	-0.034636	-0.023432	-0.050421
Chr02	59593629	60311446	-0.194939	-0.117800	-0.071593	-0.146419
Chr02	59720059	60867587	-0.159104	-0.086034	-0.045875	-0.114319
Chr02	60311539	61129410	-0.001841	-0.000735	-0.000464	-0.000139
Chr02	60868199	61699452	0.008676	0.001890	0.001362	0.008158
Chr02	61130228	62049146	-0.071612	-0.015697	-0.011118	-0.057726
Chr02	61700079	62270488	-0.070393	-0.022814	-0.015422	-0.060788
Chr02	62049595	62529421	0.219770	0.070647	0.047705	0.164191
Chr02	62270671	62932746	0.279065	0.074930	0.053843	0.208366
Chr02	62529611	63177206	0.096311	0.026852	0.017368	0.068091
Chr02	62932987	63735315	0.136488	0.035323	0.022083	0.093480
Chr02	63177372	64480825	0.124448	0.018320	0.012792	0.089276
Chr02	63735386	64838343	0.098223	0.017030	0.011297	0.071414
Chr02	64480852	65191307	0.024690	0.007667	0.004635	0.022600
Chr02	64838380	65431287	-0.037464	-0.013688	-0.008386	-0.027477
Chr02	65191313	65896685	-0.199651	-0.073073	-0.034116	-0.156626
Chr02	65431699	66314989	-0.146707	-0.044697	-0.022702	-0.113508
Chr02	65896748	66584559	0.051530	0.014944	0.010740	0.039087
Chr02	66315572	66876987	-0.045045	-0.013899	-0.009583	-0.041060
Chr02	66584560	67121050	-0.089577	-0.031328	-0.019535	-0.073709
Chr02	66877506	67331374	0.016094	0.005945	0.003941	0.009739
Chr02	67123098	67535770	0.036768	0.012719	0.008892	0.019489
Chr02	67331391	67627579	-0.151720	-0.072804	-0.048047	-0.109252
Chr02	67535896	67779513	-0.035462	-0.021144	-0.013505	-0.030488
Chr02	67627582	68054031	0.209272	0.072889	0.051504	0.160285
Chr02	67780017	68371715	0.172114	0.053517	0.039063	0.138466
Chr02	68054149	68655643	0.077479	0.027410	0.019736	0.059612
Chr02	68382072	69162986	0.096991	0.029764	0.020008	0.076133
Chr02	68655730	69446527	0.125938	0.039726	0.025067	0.109001
Chr02	69163008	69790349	-0.011660	-0.003346	-0.002156	-0.009525
Chr02	69446583	70058017	-0.167477	-0.051254	-0.032308	-0.119105
Chr02	69792125	70260719	-0.072601	-0.028342	-0.018098	-0.054356
Chr02	70058065	70583791	-0.128520	-0.039514	-0.027462	-0.102671
Chr02	70261123	70758184	-0.304681	-0.096448	-0.067611	-0.249370
Chr02	70583860	71069309	-0.048416	-0.013039	-0.009963	-0.041667
Chr02	70758560	71563394	-0.033551	-0.009018	-0.006619	-0.029178
Chr02	71069324	71778218	-0.249232	-0.109873	-0.070452	-0.217554
Chr02	71563463	72204235	0.068579	0.026889	0.015472	0.054207
Chr02	71778370	72538485	0.378761	0.113336	0.066495	0.290450
Chr02	72204813	73055821	0.281195	0.071000	0.046021	0.221517
Chr02	72538560	73300146	0.264924	0.077833	0.051583	0.212185
Chr02	73055858	73525660	0.238764	0.098169	0.066596	0.206152
Chr02	73300205	73747451	0.106423	0.043132	0.027927	0.078731
Chr02	73525751	73937670	0.139130	0.056570	0.036026	0.101885
Chr02	73747602	74266647	0.122333	0.043671	0.030638	0.092315
Chr02	73937678	74541317	0.042141	0.013303	0.009952	0.028813
Chr02	74267274	74929588	0.166827	0.046596	0.033355	0.115843
Chr02	74541437	75926896	0.168088	0.039900	0.028802	0.126916
Chr02	74929619	76278336	0.093075	0.019624	0.015525	0.075211
Chr02	75926915	76674447	0.097872	0.024118	0.018510	0.071384
Chr02	76279003	76920214	0.096381	0.034631	0.023510	0.073228
Chr02	76675791	77142598	0.264785	0.097462	0.066778	0.217656
Chr02	76920293	77410783	0.324216	0.095535	0.064622	0.250585
Chr02	77142784	77897869	0.144739	0.025077	0.018413	0.110026
Chr02	77410816	78282125	-0.105024	-0.019514	-0.014263	-0.076338
Chr02	77897908	78532926	0.045575	0.013584	0.008541	0.045942
Chr02	78282361	78770895	0.301388	0.097416	0.062948	0.242465
Chr02	78533014	79027893	0.195466	0.069786	0.046129	0.147128
Chr02	78770920	79216081	0.212592	0.089159	0.055484	0.159533
Chr02	79028163	79547025	0.287392	0.105935	0.067672	0.222742
Chr02	79216549	80163136	0.160383	0.039017	0.025194	0.127345
Chr02	79547135	80468820	0.137617	0.032640	0.022738	0.112469
Chr02	80163213	80839526	0.181969	0.045803	0.036081	0.149408
Chr02	80468916	81286417	0.034137	0.007528	0.005707	0.030076
Chr02	80839621	81671334	-0.076119	-0.017365	-0.012725	-0.056902
Chr02	81286450	81998789	-0.053596	-0.012023	-0.008981	-0.042636
Chr02	81672183	82243361	0.057340	0.015277	0.011127	0.042166
Chr02	81998805	82473371	-0.022781	-0.007682	-0.004934	-0.012807
Chr02	82244231	82759136	-0.059746	-0.018654	-0.010890	-0.039859
Chr02	82473417	83083510	0.078720	0.026809	0.015328	0.059787
Chr02	82759150	83340880	0.119119	0.046107	0.027952	0.096245
Chr02	83083529	83520806	0.117198	0.053870	0.033230	0.098814
Chr02	83341605	83896923	-0.108355	-0.032296	-0.023034	-0.084304
Chr02	83520941	84203675	-0.102804	-0.023678	-0.017421	-0.080945
Chr02	83899839	84469714	-0.071441	-0.021132	-0.014209	-0.061159
Chr02	84203820	84733320	0.024684	0.008312	0.005227	0.021541
Chr02	84469798	85129477	0.203679	0.064532	0.042464	0.156840
Chr02	84733451	85292663	0.101600	0.039054	0.024796	0.086052
Chr02	85129572	85501373	0.044558	0.022126	0.013688	0.041544
Chr02	85293323	85716448	0.017515	0.007896	0.005496	0.012373
Chr02	85501375	86173824	-0.042783	-0.018757	-0.011030	-0.028845
Chr02	85716716	86560192	-0.013579	-0.004103	-0.002657	0.000298
Chr02	86174008	87118658	0.057905	0.012348	0.008626	0.044744
Chr02	86561591	87416520	0.144184	0.031124	0.021574	0.100480
Chr02	87118660	87700189	0.028316	0.008923	0.006139	0.028010
Chr02	87416546	88079560	-0.018295	-0.005847	-0.004021	-0.010558
Chr02	87700320	88420866	-0.041385	-0.010418	-0.008035	-0.032565
Chr02	88079589	88674268	-0.030853	-0.008788	-0.006721	-0.019812
Chr02	88421002	88877491	0.103804	0.041512	0.028848	0.083291
Chr02	88674929	89182326	0.019489	0.006811	0.004803	0.015814
Chr02	88878690	89311339	0.057272	0.020467	0.014277	0.042698
Chr02	89182566	89500477	0.090614	0.043120	0.027000	0.061222
Chr02	89311359	89714221	0.252606	0.125051	0.072317	0.187379
Chr02	89500518	89896338	0.283350	0.165715	0.090978	0.204601
