chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	8051408	8318486	-0.041611	-0.013469	-0.008489	-0.023983
Chr01	8131493	8482672	0.010327	0.002970	0.001813	0.004018
Chr01	8318512	8598512	0.085467	0.039490	0.021179	0.054658
Chr01	8482693	8692918	0.046208	0.023338	0.012599	0.030368
Chr01	8598789	8941721	-0.024762	-0.009866	-0.006043	-0.011183
Chr01	8692979	9262323	-0.097460	-0.044569	-0.026620	-0.049568
Chr01	8941733	9421596	-0.169530	-0.080678	-0.043541	-0.119514
Chr01	9262374	9592198	-0.204225	-0.097795	-0.056497	-0.178951
Chr01	9422165	9763341	-0.072435	-0.040872	-0.024513	-0.056045
Chr01	9592587	9868568	0.064306	0.041243	0.022905	0.035950
Chr01	9763376	9958102	-0.060752	-0.038231	-0.023430	-0.034882
Chr01	9868578	10036922	0.207870	0.129354	0.083363	0.140537
Chr01	9958154	10145884	0.161184	0.112686	0.063068	0.100739
Chr01	10036936	10302540	-0.066187	-0.041638	-0.021456	-0.046896
Chr01	10145908	10407653	-0.064548	-0.039511	-0.022458	-0.046248
Chr01	10302642	10896500	-0.190333	-0.100032	-0.058431	-0.130448
Chr01	10407659	11002081	-0.550401	-0.340052	-0.183892	-0.413536
Chr01	10896515	11177712	-0.639800	-0.524979	-0.258146	-0.531933
Chr01	11002083	11292477	-0.365845	-0.234709	-0.115433	-0.287673
Chr01	11177714	11388728	-0.166242	-0.089926	-0.048092	-0.113316
Chr01	11292649	11482004	-0.111339	-0.059082	-0.036412	-0.058153
Chr01	11388785	11564602	0.104642	0.068030	0.041297	0.054253
Chr01	11482130	11673607	0.099079	0.067100	0.037424	0.062014
Chr01	11564622	11774483	0.046326	0.032479	0.016745	0.031474
Chr01	11673971	11951792	0.070431	0.061247	0.031473	0.044798
Chr01	11774494	12089804	0.031370	0.026077	0.015335	0.018473
Chr01	11951883	12213498	-0.112548	-0.079649	-0.042257	-0.073318
Chr01	12089840	12336442	-0.390474	-0.258829	-0.109471	-0.278609
Chr01	12214305	12441904	-0.358417	-0.260772	-0.107986	-0.257914
Chr01	12336617	12572696	0.029333	0.018075	0.008807	0.033642
Chr01	12441930	12717504	0.045646	0.021766	0.011431	0.045996
Chr01	12572702	12938975	-0.044158	-0.025372	-0.008213	-0.029306
Chr01	12717534	13182420	-0.123403	-0.093586	-0.024107	-0.080203
Chr01	12939802	13387409	-0.392841	-0.209593	-0.103896	-0.295408
Chr01	13182425	13594508	-0.590193	-0.324743	-0.158936	-0.490067
Chr01	13387459	13788732	-0.435592	-0.193995	-0.102365	-0.356398
Chr01	13594538	13927906	-0.211787	-0.084234	-0.046528	-0.144323
Chr01	13788758	14048042	-0.140797	-0.085729	-0.043009	-0.082777
Chr01	13927970	14159251	-0.093689	-0.064783	-0.030746	-0.054210
Chr01	14048062	14289797	-0.289313	-0.216041	-0.095372	-0.182824
Chr01	14159261	14369718	-0.058131	-0.042345	-0.019101	-0.033173
Chr01	14289802	14481751	-0.169293	-0.140689	-0.055481	-0.113206
Chr01	14369780	14640926	-0.548742	-0.318195	-0.157027	-0.459089
Chr01	14481752	14763859	-0.454036	-0.205250	-0.120580	-0.399766
Chr01	14640952	14907260	-0.327987	-0.137083	-0.080436	-0.247236
Chr01	14763918	15066482	-0.338105	-0.115395	-0.068493	-0.245695
Chr01	14907620	15191774	-0.105889	-0.038104	-0.022323	-0.076155
Chr01	15066490	15388143	-0.262915	-0.112937	-0.058148	-0.204173
Chr01	15191803	15519189	-0.415581	-0.172430	-0.089641	-0.340568
Chr01	15390657	15628089	-0.241181	-0.118414	-0.062991	-0.176485
Chr01	15519274	16019785	-0.149803	-0.084221	-0.045002	-0.092500
Chr01	15628140	16126192	0.134074	0.055583	0.034662	0.088452
Chr01	16019965	16271516	0.114258	0.058987	0.033641	0.076054
Chr01	16126193	16394793	-0.096945	-0.067161	-0.031250	-0.051227
Chr01	16271647	16531237	-0.048745	-0.029133	-0.015698	-0.024764
Chr01	16394883	16681916	-0.116718	-0.059055	-0.031157	-0.086710
Chr01	16531353	16873736	-0.083426	-0.038179	-0.020540	-0.070168
Chr01	16683967	17038541	-0.077748	-0.032954	-0.019578	-0.062541
Chr01	16873850	17221995	-0.102677	-0.034624	-0.020228	-0.079813
Chr01	17038550	17338366	-0.201810	-0.086105	-0.045332	-0.164860
Chr01	17222068	17476087	-0.295591	-0.196069	-0.093229	-0.217211
Chr01	17338405	17560179	-0.219279	-0.154877	-0.075913	-0.141021
Chr01	17476283	17779208	-0.093591	-0.045619	-0.025375	-0.070290
Chr01	17560230	17948784	-0.148974	-0.064236	-0.037086	-0.105734
Chr01	17779464	18133433	-0.262095	-0.139282	-0.079190	-0.183196
Chr01	17948880	18253529	-0.304922	-0.201486	-0.104885	-0.223093
Chr01	18134541	18327766	-0.286376	-0.242322	-0.118577	-0.179065
Chr01	18253542	18505919	-0.044673	-0.029198	-0.014801	-0.030243
Chr01	18327803	18643573	-0.122443	-0.066701	-0.035332	-0.096765
Chr01	18506046	18769379	-0.072077	-0.038873	-0.022708	-0.053099
Chr01	18643590	18882152	-0.077926	-0.048401	-0.027475	-0.056617
Chr01	18769452	18993731	-0.192829	-0.114348	-0.064627	-0.130304
Chr01	18882834	19184329	-0.258554	-0.130329	-0.068893	-0.177522
Chr01	18993756	19304227	-0.214166	-0.101726	-0.053642	-0.131030
Chr01	19184336	19431858	0.045223	0.016269	0.009905	0.022450
Chr01	19304596	19581297	-0.257949	-0.075658	-0.040537	-0.160567
Chr01	19431879	19720882	-0.579858	-0.249005	-0.109816	-0.436262
Chr01	19581336	19830637	-0.431024	-0.294025	-0.121269	-0.359611
Chr01	19721047	19930850	-0.166266	-0.121274	-0.056293	-0.126330
Chr01	19830648	19996091	0.019738	0.012617	0.006516	0.014932
Chr01	19930951	20105881	0.082744	0.057014	0.025002	0.060567
Chr01	19996092	20200237	-0.125242	-0.094746	-0.035902	-0.081846
Chr01	20105913	20319054	-0.034187	-0.017996	-0.009041	-0.023934
Chr01	20200239	20444137	-0.014630	-0.006093	-0.003584	-0.011731
Chr01	20319094	20573497	-0.286032	-0.133432	-0.077013	-0.193649
Chr01	20444198	20675652	-0.282830	-0.149684	-0.085343	-0.195052
Chr01	20573532	20853240	-0.105408	-0.037435	-0.022556	-0.073588
Chr01	20675654	21001960	-0.154333	-0.053210	-0.030892	-0.101259
Chr01	20853276	21232156	-0.406020	-0.144420	-0.076463	-0.282655
Chr01	21002030	21388042	-0.489734	-0.185342	-0.092983	-0.409700
Chr01	21232157	21560252	-0.241807	-0.118518	-0.055014	-0.212047
Chr01	21388110	21659287	-0.116434	-0.063186	-0.028887	-0.082367
Chr01	21560253	21764741	-0.005669	-0.002580	-0.001335	-0.003982
Chr01	21659295	21957817	0.038470	0.014476	0.008061	0.032323
Chr01	21764873	22119526	-0.218606	-0.079931	-0.044590	-0.171815
Chr01	21959309	22235982	-0.216088	-0.084502	-0.047047	-0.148196
Chr01	22119596	22425527	-0.277736	-0.127087	-0.068681	-0.200142
Chr01	22236153	22695650	-0.416372	-0.129886	-0.078922	-0.341993
Chr01	22425547	22845487	-0.145916	-0.034328	-0.022877	-0.111388
Chr01	22695692	23027983	-0.048619	-0.015895	-0.009408	-0.033756
Chr01	22845631	23099655	-0.262370	-0.110796	-0.060958	-0.222791
Chr01	23027985	23244353	-0.285949	-0.132868	-0.076173	-0.228646
Chr01	23099688	23443728	-0.367924	-0.176925	-0.090614	-0.286666
Chr01	23244469	23586983	-0.496700	-0.246883	-0.119058	-0.383895
Chr01	23443729	23740015	-0.302193	-0.182144	-0.080727	-0.193103
Chr01	23587020	23848797	-0.117933	-0.069665	-0.033271	-0.078268
Chr01	23740044	24014188	-0.148894	-0.058812	-0.037197	-0.106802
Chr01	23848810	24112199	-0.121008	-0.043297	-0.029171	-0.074531
Chr01	24014433	24195092	-0.322280	-0.234451	-0.112923	-0.171868
Chr01	24112303	24355955	-0.298843	-0.224637	-0.104930	-0.170775
Chr01	24195291	24490932	-0.200707	-0.097469	-0.052594	-0.127549
Chr01	24355964	24635018	-0.119442	-0.051997	-0.028849	-0.087878
Chr01	24491059	24780784	-0.176137	-0.091855	-0.050023	-0.133985
Chr01	24635056	24965789	-0.318339	-0.196318	-0.092948	-0.229803
Chr01	24780929	25066423	-0.442360	-0.245603	-0.117692	-0.345481
Chr01	24965905	25183696	-0.237305	-0.118941	-0.064717	-0.183147
Chr01	25066584	25277882	0.268062	0.117257	0.072182	0.144563
Chr01	25183740	25523216	0.303332	0.079989	0.061423	0.215192
Chr01	25278157	25700156	0.117013	0.030820	0.022844	0.103012
Chr01	25523256	25877194	-0.419855	-0.132790	-0.072686	-0.345932
Chr01	25700513	26067873	-0.554832	-0.201723	-0.098997	-0.429116
Chr01	25877227	26182865	-0.311129	-0.163703	-0.084976	-0.219135
Chr01	26068113	26373132	-0.232728	-0.143478	-0.064689	-0.158379
Chr01	26182901	26505508	-0.176467	-0.091254	-0.044703	-0.128179
Chr01	26373151	26650449	-0.287090	-0.136945	-0.071005	-0.213075
Chr01	26505512	26715740	-0.234555	-0.158928	-0.069516	-0.140622
Chr01	26650478	26791642	-0.018718	-0.017259	-0.007240	-0.008049
Chr01	26715767	26882174	-0.055089	-0.044135	-0.024673	-0.040293
Chr01	26791712	26969179	-0.144319	-0.111960	-0.063552	-0.097384
Chr01	26882186	27131284	-0.259359	-0.159527	-0.095220	-0.169216
Chr01	26969267	27253353	-0.247758	-0.130690	-0.077091	-0.162481
Chr01	27131424	27349474	-0.066453	-0.032085	-0.018657	-0.040355
Chr01	27253429	27661729	0.121075	0.059923	0.033681	0.095712
Chr01	27349489	27807674	-0.108326	-0.054728	-0.025479	-0.069446
Chr01	27661949	27944144	-0.321153	-0.111433	-0.062228	-0.243029
Chr01	27807704	28081327	-0.316253	-0.108310	-0.064623	-0.222034
Chr01	27944157	28203555	-0.170054	-0.080674	-0.043322	-0.109552
Chr01	28081404	28304256	0.150649	0.077473	0.048594	0.116380
Chr01	28203824	28406009	0.194857	0.116265	0.072624	0.171482
Chr01	28304262	28525008	-0.177530	-0.125485	-0.054945	-0.146309
Chr01	28406197	28636701	-0.565754	-0.526354	-0.175711	-0.447323
Chr01	28525020	28745892	-0.602820	-0.574785	-0.224919	-0.467798
Chr01	28636836	28883628	-0.474300	-0.421926	-0.204166	-0.309212
Chr01	28746834	29075547	-0.205735	-0.077754	-0.052224	-0.126584
Chr01	28883635	29244936	-0.195016	-0.062626	-0.039379	-0.129396
Chr01	29075750	29367686	-0.356912	-0.147065	-0.078614	-0.245180
Chr01	29244940	29532672	-0.557380	-0.259165	-0.140402	-0.424171
Chr01	29367922	29704171	-0.537866	-0.186062	-0.115926	-0.448454
Chr01	29533103	29800211	-0.413292	-0.165429	-0.095491	-0.335152
Chr01	29704217	29929140	-0.184621	-0.098179	-0.052028	-0.147016
Chr01	29800562	30044595	-0.076695	-0.033354	-0.019182	-0.056671
Chr01	29929238	30158699	-0.421395	-0.200086	-0.112452	-0.321797
Chr01	30044680	30319501	-0.386841	-0.135290	-0.086187	-0.249388
Chr01	30158719	30405460	0.225684	0.074699	0.050584	0.119229
Chr01	30319532	30573981	0.215701	0.129571	0.072314	0.135708
Chr01	30405471	30666137	-0.169498	-0.094560	-0.048311	-0.113630
Chr01	30574042	30788193	-0.180477	-0.097276	-0.051704	-0.114389
Chr01	30666166	31001229	-0.247455	-0.111118	-0.059318	-0.170664
Chr01	30788243	31137081	-0.421276	-0.181274	-0.100807	-0.308848
Chr01	31001302	31273351	-0.405006	-0.197779	-0.112074	-0.287676
Chr01	31137206	31378408	-0.205035	-0.110299	-0.062383	-0.140287
Chr01	31273354	31470715	0.001446	0.000862	0.000518	0.004161
Chr01	31378409	31545738	0.061284	0.032442	0.020021	0.036671
Chr01	31470836	31609817	-0.225343	-0.188892	-0.098390	-0.138835
Chr01	31545796	31672919	-0.217555	-0.291615	-0.130899	-0.135535
Chr01	31609885	31759807	-0.029814	-0.020992	-0.014160	-0.017016
Chr01	31673003	31849712	-0.146989	-0.081175	-0.051711	-0.091493
Chr01	31759817	31908370	-0.343410	-0.254835	-0.127138	-0.234860
Chr01	31849714	31995952	-0.321112	-0.289993	-0.121080	-0.274591
Chr01	31908385	32127825	-0.314399	-0.199233	-0.098751	-0.248311
Chr01	31995964	32231297	-0.401876	-0.215967	-0.115372	-0.263051
Chr01	32127967	32419448	-0.298723	-0.180571	-0.088939	-0.221864
Chr01	32231387	32680650	-0.232360	-0.117424	-0.059378	-0.161788
Chr01	32419635	32835399	-0.283352	-0.129335	-0.059480	-0.178800
Chr01	32680731	32989137	-0.237694	-0.064458	-0.039585	-0.159021
Chr01	32835434	33152958	-0.136421	-0.036983	-0.024408	-0.089543
Chr01	32989241	33324109	0.111474	0.053876	0.027089	0.088670
Chr01	33153232	33432276	0.114651	0.058334	0.030575	0.092013
Chr01	33324165	33558051	-0.071078	-0.039753	-0.020313	-0.040152
Chr01	33432957	33732209	-0.142912	-0.058755	-0.031830	-0.091138
Chr01	33558076	33865179	-0.088794	-0.035929	-0.020879	-0.060290
Chr01	33732323	34058199	-0.129380	-0.061376	-0.033246	-0.085184
Chr01	33865231	34246772	-0.440684	-0.184463	-0.096877	-0.348016
Chr01	34058277	34393026	-0.480131	-0.191617	-0.104695	-0.383621
Chr01	34246858	34511595	-0.233449	-0.104842	-0.062279	-0.177676
Chr01	34393064	34670677	-0.157133	-0.062033	-0.036166	-0.113994
Chr01	34511643	34773759	-0.355083	-0.169859	-0.089714	-0.265104
Chr01	34670684	34841359	-0.270055	-0.197670	-0.092065	-0.206177
Chr01	34773894	35005531	-0.154190	-0.064552	-0.035240	-0.102870
Chr01	34841421	35183091	-0.360236	-0.126977	-0.074710	-0.245476
Chr01	35006877	35357181	-0.436586	-0.177499	-0.105807	-0.333748
Chr01	35183514	35498488	-0.400721	-0.179446	-0.109526	-0.347375
Chr01	35357183	35600790	-0.297343	-0.167237	-0.090229	-0.248418
Chr01	35498502	35692517	-0.209418	-0.138306	-0.068658	-0.147235
Chr01	35600813	35798470	-0.186730	-0.108835	-0.059591	-0.089442
Chr01	35692522	35900552	-0.066686	-0.027952	-0.016922	-0.028797
Chr01	35798607	36028479	-0.113222	-0.048545	-0.031250	-0.070711
Chr01	35900563	36239295	-0.220478	-0.090212	-0.051828	-0.175866
Chr01	36028578	36351673	-0.146418	-0.063115	-0.035887	-0.118098
Chr01	36239368	36425553	-0.084258	-0.043489	-0.027259	-0.062436
Chr01	36351681	36585637	-0.134006	-0.053122	-0.033958	-0.082405
Chr01	36425871	36704186	-0.354927	-0.118742	-0.076230	-0.239313
Chr01	36585642	36796391	-0.401091	-0.163061	-0.095369	-0.311418
Chr01	36704252	36892844	-0.201693	-0.102528	-0.054464	-0.154469
Chr01	36796483	36993666	-0.253085	-0.140064	-0.070034	-0.197813
Chr01	36892910	37119494	-0.467404	-0.194659	-0.098713	-0.327017
Chr01	36993704	37191774	-0.306727	-0.126367	-0.066837	-0.229810
Chr01	37119534	37308785	-0.480109	-0.233204	-0.124845	-0.382639
Chr01	37191800	37387009	-0.816271	-0.501537	-0.239831	-0.660077
Chr01	37308801	37462823	-0.839124	-0.903221	-0.276641	-0.717023
Chr01	37387011	37576348	-0.757322	-0.757119	-0.218544	-0.673476
Chr01	37462990	37667531	-0.662158	-0.570114	-0.193916	-0.560800
Chr01	37576384	37764200	-0.384812	-0.210056	-0.105243	-0.260623
Chr01	37667536	37878968	-0.035216	-0.011558	-0.007204	-0.017323
Chr01	37764201	37993283	-0.013330	-0.005089	-0.002868	-0.006023
Chr01	37878991	38076686	-0.047667	-0.017807	-0.009837	-0.032085
Chr01	37993301	38230396	0.020370	0.007657	0.004322	0.013468
Chr01	38076873	38366473	0.006736	0.002516	0.001457	0.008662
Chr01	38230399	38551556	-0.027164	-0.006999	-0.004595	-0.016832
Chr01	38366577	38743972	-0.101262	-0.026793	-0.015681	-0.075550
Chr01	38551579	38871528	-0.402117	-0.161454	-0.072007	-0.303667
Chr01	38743981	39033207	-0.480328	-0.278727	-0.113651	-0.388831
Chr01	38871572	39201389	-0.330947	-0.162507	-0.086120	-0.269922
Chr01	39033360	39307761	-0.190958	-0.094865	-0.051537	-0.167927
Chr01	39201450	39469282	-0.121430	-0.061135	-0.026622	-0.106711
Chr01	39307968	39541225	-0.662768	-0.702797	-0.235687	-0.629829
Chr01	39469765	39802209	-0.910210	-1.212355	-0.377075	-0.885356
Chr01	39541247	39958347	-0.747073	-0.553175	-0.200541	-0.692689
Chr01	39802257	40098976	-0.746259	-0.719766	-0.235153	-0.681988
Chr01	39958452	40338939	-0.432087	-0.164642	-0.091087	-0.393740
Chr01	40099241	40569345	0.084493	0.025437	0.015188	0.073283
Chr01	40339101	40833460	-0.106421	-0.056103	-0.021438	-0.097602
Chr01	40569363	41015030	-0.247230	-0.140716	-0.039004	-0.200473
Chr01	40834087	41157611	-0.119267	-0.074498	-0.019933	-0.088933
Chr01	41015056	41340753	-0.252658	-0.177142	-0.049444	-0.211024
Chr01	41157652	41464425	-0.080028	-0.052552	-0.019268	-0.067832
Chr01	41340866	41538230	-0.302841	-0.306420	-0.125102	-0.247261
Chr01	41464456	41611236	-0.830492	-1.118510	-0.324413	-0.655855
Chr01	41538569	41734940	-0.522653	-0.310941	-0.130594	-0.461163
Chr01	41611288	41891931	-0.672344	-0.423161	-0.179869	-0.636954
Chr01	41735061	42057395	-0.906525	-0.679202	-0.267803	-0.891864
Chr01	41892103	42329158	-0.800154	-0.401657	-0.179510	-0.762385
Chr01	42057605	42511842	-0.265051	-0.093944	-0.050860	-0.246120
Chr01	42329336	42622362	0.325371	0.098362	0.068519	0.307067
Chr01	42511875	43696328	0.170319	0.066468	0.030505	0.176497
Chr01	42622426	44228565	0.237329	0.168447	0.033236	0.260667
Chr01	43696744	45213951	0.245872	0.218357	0.029791	0.274819
Chr01	44228642	46344758	0.171214	0.152715	0.020079	0.207705
Chr01	45213953	46620370	0.310206	0.280507	0.042205	0.304196
Chr01	46344858	46807572	0.429546	0.460097	0.074964	0.317943
Chr01	46620771	47174540	0.041587	0.042506	0.007125	0.059638
Chr01	46807617	47330847	-0.171442	-0.148828	-0.034416	-0.135171
Chr01	47174656	47446348	0.087235	0.087749	0.025441	0.060753
Chr01	47330862	47569704	0.435498	0.414749	0.114519	0.297749
Chr01	47446368	47636506	0.642467	0.583319	0.163578	0.458976
Chr01	47569794	47730427	0.137643	0.166820	0.043862	0.111751
Chr01	47636550	47863381	-0.585170	-0.898858	-0.267604	-0.515312
Chr01	47730474	48017632	-0.843454	-0.714690	-0.303144	-0.767877
Chr01	47863389	48216198	-0.626533	-0.287933	-0.157694	-0.572164
Chr01	48017669	48327994	-0.315082	-0.128362	-0.075803	-0.269107
Chr01	48216279	48427445	-0.209675	-0.111020	-0.064486	-0.174303
Chr01	48328040	48526273	-0.367662	-0.236005	-0.119251	-0.311531
Chr01	48427551	48625282	-0.390165	-0.225674	-0.113279	-0.297743
Chr01	48526342	48792989	-0.404434	-0.193888	-0.105627	-0.296030
Chr01	48625347	48875572	-0.807545	-0.789636	-0.284988	-0.701879
Chr01	48793015	48955999	-0.917544	-2.379545	-0.417048	-0.838655
Chr01	48875600	49057285	-0.781660	-2.623354	-0.322816	-0.652738
Chr01	48956173	49162091	-0.152209	-0.241531	-0.041261	-0.100441
Chr01	49057379	49229155	0.077615	0.127978	0.019258	0.074995
Chr01	49162108	49332366	0.323641	0.284983	0.079703	0.261449
Chr01	49229159	49426192	0.179219	0.141860	0.055389	0.166466
Chr01	49332485	49496264	-0.054950	-0.050014	-0.019460	-0.037895
Chr01	49426194	49623914	-0.217011	-0.247522	-0.077690	-0.136022
Chr01	49496315	49789589	-0.478774	-0.958606	-0.188047	-0.296978
Chr01	49623955	49930145	-0.578038	-0.684976	-0.209360	-0.440212
Chr01	49789929	49993676	-0.486289	-0.463155	-0.181433	-0.400667
Chr01	49930158	50065987	-0.336722	-0.311647	-0.153429	-0.266210
Chr01	49993764	50131451	-0.312183	-0.252601	-0.145014	-0.207850
Chr01	50066039	50194007	-0.528488	-0.722195	-0.277046	-0.317987
Chr01	50131512	50274716	-0.467126	-0.881447	-0.292335	-0.275856
Chr01	50194032	50358909	-0.224449	-0.236982	-0.123192	-0.120760
Chr01	50274841	50443041	-0.179927	-0.153720	-0.079284	-0.101076
Chr01	50358911	50505411	-0.321930	-0.510508	-0.156748	-0.188857
Chr01	50443301	50601278	-0.490553	-1.492725	-0.262727	-0.290542
Chr01	50505445	50662732	-0.510439	-1.811384	-0.298994	-0.291800
Chr01	50601313	50758892	-0.287333	-0.483322	-0.176638	-0.159050
Chr01	50662744	50879752	-0.167072	-0.180164	-0.109424	-0.107590
Chr01	50758907	51063444	-0.052590	-0.042093	-0.028666	-0.037866
Chr01	50879785	51299659	0.249977	0.152771	0.114187	0.167624
Chr01	51063456	51635100	-0.079950	-0.060454	-0.030547	-0.054528
Chr01	51299661	52050055	-0.593955	-0.743893	-0.212259	-0.439659
Chr01	51635198	52562221	-0.644710	-0.816365	-0.217040	-0.467886
Chr02	108111	612029	0.260137	0.078983	0.050627	0.203815
Chr02	322002	695742	-0.073121	-0.039371	-0.020225	-0.052541
Chr02	612056	804507	-0.584474	-0.464628	-0.219604	-0.424635
Chr02	695761	1028780	-0.474422	-0.212743	-0.127320	-0.379153
Chr02	805017	1278083	-0.136522	-0.040569	-0.027369	-0.113458
Chr02	1028781	1389210	-0.085420	-0.029748	-0.020362	-0.062364
Chr02	1278526	1520085	-0.125013	-0.071484	-0.045235	-0.081642
Chr02	1389242	1794132	-0.206902	-0.077879	-0.045906	-0.156694
Chr02	1520151	1886231	-0.243301	-0.094697	-0.049591	-0.158639
Chr02	1794158	1990757	0.049212	0.033553	0.015721	0.029006
Chr02	1886322	2151960	0.008771	0.003862	0.002175	0.009754
Chr02	1990903	2295462	-0.122663	-0.047103	-0.027315	-0.072525
Chr02	2151961	2375975	0.244853	0.130062	0.081183	0.157705
Chr02	2295474	2457707	0.242700	0.183529	0.103711	0.176387
Chr02	2376001	2571894	0.037641	0.029759	0.014328	0.023891
Chr02	2457787	2708506	0.039534	0.030071	0.014780	0.023578
Chr02	2572606	2830119	-0.292393	-0.259780	-0.114539	-0.167377
Chr02	2708528	2926994	-0.488677	-0.460365	-0.204765	-0.355145
Chr02	2832146	3034338	-0.411420	-0.342900	-0.149284	-0.272786
Chr02	2927014	3171552	-0.210199	-0.144404	-0.074102	-0.114164
Chr02	3034396	3311721	-0.278496	-0.191133	-0.106446	-0.133937
Chr02	3171650	3446605	-0.403719	-0.258467	-0.127865	-0.212899
Chr02	3311741	3598634	-0.333571	-0.192056	-0.093736	-0.207985
Chr02	3446618	3772728	-0.332678	-0.165411	-0.081273	-0.239550
Chr02	3598744	3959815	-0.292682	-0.136326	-0.068434	-0.214273
Chr02	3772753	4075640	-0.244792	-0.118794	-0.061263	-0.167099
Chr02	3960019	4236379	-0.306836	-0.160272	-0.076997	-0.233389
Chr02	4075749	4428854	-0.270003	-0.133702	-0.063642	-0.213882
