chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr02	47612319	48557759	-0.019375	-0.002717	-0.001801	-0.011907
Chr02	47904487	48909592	-0.002005	-0.000310	-0.000195	0.006652
Chr02	48564977	49187654	0.188267	0.042387	0.024910	0.126053
Chr02	48909881	49355008	0.235490	0.059968	0.036926	0.137268
Chr02	49187767	49557429	0.059082	0.030797	0.018777	0.031565
Chr02	49355085	49728026	0.016300	0.007601	0.004913	0.007285
Chr02	49558296	49936932	0.249858	0.110151	0.070766	0.143402
Chr02	49728060	50282942	0.347604	0.133376	0.081041	0.236740
Chr02	49937959	50498597	0.239395	0.097361	0.054539	0.164268
Chr02	50282945	50652777	-0.133541	-0.074037	-0.038899	-0.078139
Chr02	50498603	50992268	-0.176164	-0.100928	-0.046281	-0.111652
Chr02	50652879	51365713	0.080393	0.033901	0.016742	0.083841
Chr02	50992313	51541196	0.060879	0.025931	0.014985	0.054520
Chr02	51366136	51656331	-0.137655	-0.107913	-0.042646	-0.071542
Chr02	51541222	52057421	-0.228356	-0.248142	-0.046950	-0.113375
Chr02	51656574	52241404	-0.098947	-0.058034	-0.018348	-0.048893
Chr02	52057903	52612310	0.106736	0.036967	0.019288	0.062209
Chr02	52241419	53025451	0.083848	0.021246	0.012385	0.048542
Chr02	52615050	53368863	-0.055816	-0.013727	-0.008838	-0.032310
Chr02	53025460	53625061	-0.094646	-0.027986	-0.018042	-0.051790
Chr02	53368970	53848292	0.251314	0.114459	0.061715	0.148176
Chr02	53625077	54067804	0.411884	0.210301	0.113754	0.264284
Chr02	53848331	54229166	0.079774	0.040865	0.021007	0.053751
Chr02	54067873	54632017	0.013832	0.004885	0.002728	0.010399
Chr02	54229290	54975623	0.046105	0.010687	0.006575	0.025573
Chr02	54632858	55462558	-0.058478	-0.011756	-0.007862	-0.034393
Chr02	54975862	55780286	-0.123107	-0.025724	-0.016919	-0.069107
Chr02	55463311	56058655	-0.022178	-0.006922	-0.003753	-0.006055
Chr02	55780296	56222268	0.120972	0.047339	0.026378	0.090037
Chr02	56058694	56457596	0.149509	0.058949	0.035901	0.093489
Chr02	56222341	56584612	0.013233	0.005843	0.003430	0.004468
Chr02	56457606	56801360	0.091482	0.074467	0.038696	0.054532
Chr02	56584614	56993949	0.245803	0.181087	0.102994	0.155155
Chr02	56801380	57235891	0.126267	0.069123	0.039677	0.068955
Chr02	56993950	57482018	0.061992	0.028882	0.014764	0.037209
Chr02	57235939	57626581	0.163573	0.075993	0.037090	0.087809
