chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	3565907	3795375	0.120585	0.078180	0.040091	0.071049
Chr01	3686613	3971397	-0.082711	-0.069402	-0.025590	-0.046391
Chr01	3795376	4072503	-0.108580	-0.095322	-0.036292	-0.062472
Chr01	3971470	4214239	-0.076720	-0.060824	-0.028922	-0.053710
Chr01	4072604	4300715	-0.107464	-0.099587	-0.042561	-0.072572
Chr01	4214271	4414941	0.051295	0.057157	0.023032	0.032747
Chr01	4300729	4485256	0.172977	0.153574	0.075552	0.099642
Chr01	4414952	4576243	0.124121	0.099632	0.057954	0.069148
Chr01	4485280	4683215	0.021620	0.014887	0.008347	0.010958
Chr01	4576343	4820909	0.153273	0.115138	0.054075	0.097224
Chr01	4683549	4943240	0.260431	0.175606	0.092205	0.175858
Chr01	4820937	5121300	0.096596	0.044305	0.027279	0.060464
Chr01	4943260	5390172	-0.105645	-0.039968	-0.024582	-0.073667
Chr01	5121508	5693811	-0.177607	-0.067436	-0.042251	-0.123549
Chr01	5390545	5858165	-0.136807	-0.052903	-0.033755	-0.087998
Chr01	5693833	6050377	-0.103685	-0.038289	-0.024035	-0.070777
Chr01	5858172	6263853	-0.115780	-0.038538	-0.024675	-0.077148
Chr01	6050489	6658760	-0.124421	-0.032547	-0.022005	-0.090625
Chr01	6263857	6916162	0.119098	0.021587	0.016182	0.098914
Chr01	6658830	7169770	0.290115	0.057804	0.046938	0.248088
Chr01	6916721	7380512	0.130728	0.043185	0.031789	0.099856
Chr01	7169987	7534268	-0.128530	-0.056438	-0.034626	-0.079621
Chr01	7380636	7671799	-0.401788	-0.201390	-0.111690	-0.253056
Chr01	7535566	7857657	-0.412401	-0.183010	-0.107085	-0.297456
Chr01	7671831	7956190	-0.290565	-0.140928	-0.082706	-0.224358
Chr01	7857658	8070412	-0.151545	-0.088517	-0.047175	-0.103785
Chr01	7956472	8232087	0.068293	0.024444	0.015012	0.043495
Chr01	8070446	8406193	0.239883	0.077925	0.050085	0.152717
Chr01	8232103	8577538	0.387602	0.133574	0.084271	0.273783
Chr01	8406220	8681529	0.186433	0.072942	0.043785	0.126221
Chr01	8577600	8942086	-0.058651	-0.023585	-0.014448	-0.028556
Chr01	8681589	9268163	-0.028904	-0.012434	-0.007883	-0.013049
Chr01	8942087	9433012	-0.059023	-0.027414	-0.015485	-0.038342
Chr01	9268186	9602695	-0.075760	-0.036008	-0.021319	-0.065865
Chr01	9433265	9812708	-0.127776	-0.066578	-0.040720	-0.101775
Chr01	9602756	9887639	-0.110641	-0.060455	-0.035239	-0.065666
Chr01	9813050	9983240	-0.006313	-0.003599	-0.002324	-0.002070
Chr01	9887670	10063837	0.283232	0.163827	0.110212	0.186543
Chr01	9983257	10206185	0.107607	0.075072	0.040540	0.063926
Chr01	10063839	10371422	-0.018881	-0.010019	-0.005632	-0.022663
Chr01	10206281	10501538	-0.123475	-0.054791	-0.033329	-0.087033
Chr01	10371463	10973393	-0.444817	-0.232380	-0.132959	-0.321233
Chr01	10501656	11132193	-0.646423	-0.465121	-0.250317	-0.530778
Chr01	10973417	11279758	-0.496970	-0.317930	-0.160432	-0.404571
Chr01	11132216	11386115	-0.108537	-0.055236	-0.030504	-0.075726
Chr01	11279902	11493240	-0.032162	-0.016873	-0.010813	-0.017806
Chr01	11386192	11576439	0.071707	0.043799	0.027429	0.043675
Chr01	11493291	11712296	0.287217	0.186625	0.108654	0.180025
Chr01	11576463	11804164	0.336196	0.216433	0.125505	0.210440
Chr01	11712308	12056123	0.293158	0.171861	0.114360	0.170568
Chr01	11804186	12159728	0.124623	0.072930	0.045893	0.077235
Chr01	12056190	12306826	-0.343158	-0.221223	-0.097088	-0.216233
Chr01	12160426	12436720	-0.368393	-0.214687	-0.099138	-0.257162
Chr01	12306900	12573655	-0.044883	-0.023499	-0.012185	-0.029644
Chr01	12436738	12717380	0.237849	0.121219	0.067409	0.219682
Chr01	12573705	12902559	0.293894	0.173997	0.069214	0.231434
Chr01	12717406	13152821	0.016072	0.011663	0.003166	0.018858
Chr01	12902776	13336267	-0.150232	-0.070957	-0.034009	-0.108450
Chr01	13152839	13570814	-0.288605	-0.128893	-0.069669	-0.223115
Chr01	13336290	13786877	-0.264239	-0.108585	-0.060632	-0.211849
Chr01	13571438	13944276	-0.265526	-0.102602	-0.058411	-0.192666
Chr01	13786939	14066818	-0.203609	-0.102976	-0.057083	-0.125667
Chr01	13944310	14207861	-0.223017	-0.123847	-0.065859	-0.138355
Chr01	14066883	14326089	-0.175049	-0.094441	-0.048688	-0.105596
Chr01	14207877	14443946	0.051955	0.024371	0.013257	0.042919
Chr01	14326148	14610012	-0.521115	-0.253345	-0.131897	-0.419520
Chr01	14443947	14754008	-0.505333	-0.221273	-0.130403	-0.450667
Chr01	14610042	14901977	-0.207193	-0.076100	-0.048011	-0.157897
Chr01	14754472	15073993	-0.286963	-0.087432	-0.054455	-0.208545
Chr01	14902000	15240985	-0.202294	-0.064088	-0.038611	-0.153887
Chr01	15074054	15419985	-0.337703	-0.139403	-0.075358	-0.277534
Chr01	15241116	15580096	-0.396593	-0.165197	-0.089164	-0.311305
Chr01	15420047	15778892	-0.184888	-0.076700	-0.042457	-0.116938
Chr01	15580137	16169645	0.115481	0.041536	0.027457	0.076762
Chr01	15779602	16321609	0.146693	0.058944	0.037565	0.100140
Chr01	16169775	16464397	-0.049285	-0.028974	-0.014567	-0.024673
Chr01	16321610	16630979	-0.233369	-0.115082	-0.059758	-0.141448
Chr01	16464408	16843518	-0.200626	-0.089567	-0.049504	-0.157500
Chr01	16630993	17018947	-0.087002	-0.034966	-0.020766	-0.072943
Chr01	16843552	17217769	-0.115481	-0.038142	-0.022276	-0.091770
Chr01	17019315	17346147	-0.343248	-0.136748	-0.073506	-0.270022
Chr01	17217800	17489946	-0.394451	-0.224507	-0.114181	-0.259563
Chr01	17346150	17638565	-0.218682	-0.102805	-0.060629	-0.123902
Chr01	17490161	17857322	-0.155370	-0.054552	-0.034489	-0.105689
Chr01	17639733	18063569	-0.288858	-0.118854	-0.071669	-0.210652
Chr01	17857542	18235490	-0.344781	-0.184525	-0.106944	-0.238670
Chr01	18063591	18317614	-0.337105	-0.195268	-0.110789	-0.198104
Chr01	18235499	18500653	-0.053834	-0.028820	-0.016230	-0.045531
Chr01	18317665	18663066	0.132724	0.055840	0.033499	0.101878
Chr01	18501353	18805225	0.004629	0.001979	0.001267	0.006183
Chr01	18663070	18930924	-0.135122	-0.068921	-0.041671	-0.104030
Chr01	18805247	19109461	-0.205814	-0.103717	-0.057156	-0.152938
Chr01	18930986	19283219	-0.266401	-0.110668	-0.063519	-0.171461
Chr01	19109588	19463949	-0.278273	-0.078723	-0.048279	-0.157755
Chr01	19283231	19603368	-0.317816	-0.093419	-0.050200	-0.207935
Chr01	19464163	19745726	-0.616027	-0.329646	-0.139839	-0.496581
Chr01	19603587	19872927	-0.563645	-0.412873	-0.167637	-0.501212
Chr01	19745747	19952932	0.025746	0.013469	0.007622	0.017683
Chr01	19873038	20025326	0.101830	0.049935	0.029122	0.062200
Chr01	19952971	20163320	-0.076445	-0.047888	-0.021502	-0.048063
Chr01	20025435	20316291	0.166332	0.078178	0.041347	0.116578
Chr01	20163701	20449237	0.049866	0.018372	0.011321	0.026118
Chr01	20316360	20595965	-0.369403	-0.146733	-0.089519	-0.270018
Chr01	20449293	20725362	-0.343533	-0.149538	-0.089995	-0.268555
Chr01	20596056	20925799	-0.086726	-0.027284	-0.016460	-0.063437
Chr01	20725363	21085987	0.008315	0.002401	0.001480	0.006793
Chr01	20925913	21291957	-0.134255	-0.039416	-0.024053	-0.101841
Chr01	21087048	21503457	0.006837	0.002481	0.001360	0.011241
Chr01	21292091	21649013	0.017286	0.007854	0.004007	0.024117
Chr01	21503468	21756489	0.281481	0.120359	0.067152	0.241874
Chr01	21649056	21940887	0.305531	0.120403	0.070727	0.264893
Chr01	21756498	22134233	-0.252518	-0.088360	-0.050892	-0.212203
Chr01	21940913	22271813	-0.270378	-0.100138	-0.056670	-0.196402
Chr01	22134326	22468590	-0.434123	-0.205818	-0.112515	-0.319920
Chr01	22271850	22807696	-0.493458	-0.104128	-0.070101	-0.389687
Chr01	22468855	23019868	-0.228268	-0.044243	-0.029076	-0.174383
Chr01	22807771	23096177	-0.443167	-0.194149	-0.102400	-0.385796
Chr01	23019897	23248855	-0.530760	-0.283498	-0.145740	-0.445882
Chr01	23096374	23463897	-0.380078	-0.168493	-0.088958	-0.310268
Chr01	23248858	23640637	-0.450217	-0.193909	-0.099580	-0.353895
Chr01	23463938	23800872	-0.331302	-0.172912	-0.085366	-0.233611
Chr01	23641445	23946076	-0.198532	-0.080677	-0.047482	-0.141548
Chr01	23801040	24097757	-0.370096	-0.154759	-0.092900	-0.264932
Chr01	23946100	24186007	-0.582565	-0.602748	-0.215864	-0.448779
Chr01	24097788	24328182	-0.713220	-1.816221	-0.331376	-0.546185
Chr01	24186020	24484889	-0.591511	-0.424298	-0.180272	-0.445896
Chr01	24328204	24640897	-0.330770	-0.158609	-0.082832	-0.271859
Chr01	24484911	24858886	-0.309095	-0.140152	-0.079037	-0.250944
Chr01	24640938	25008850	-0.380160	-0.194431	-0.102719	-0.279321
Chr01	24858933	25176972	-0.237333	-0.093948	-0.054293	-0.151507
Chr01	25008907	25282155	-0.155701	-0.058160	-0.035535	-0.088810
Chr01	25176975	25571306	0.153261	0.041210	0.031147	0.117782
Chr01	25282181	25739527	-0.110680	-0.030689	-0.021541	-0.102650
Chr01	25571693	25941278	-0.490029	-0.156890	-0.085216	-0.408541
Chr01	25739613	26138537	-0.540841	-0.178504	-0.091408	-0.418290
Chr01	25941299	26345982	-0.312654	-0.162366	-0.077312	-0.237502
Chr01	26138656	26502168	-0.113614	-0.056644	-0.027640	-0.084549
Chr01	26346086	26664307	-0.229459	-0.104845	-0.056229	-0.179262
Chr01	26502169	26729249	-0.235195	-0.141954	-0.069311	-0.164098
Chr01	26664312	26811272	-0.183334	-0.147488	-0.068775	-0.114341
Chr01	26729317	26936532	-0.514699	-0.432883	-0.214640	-0.386686
Chr01	26811324	27111799	-0.606434	-0.321936	-0.189737	-0.440173
Chr01	26936582	27228587	-0.374320	-0.150677	-0.096570	-0.239734
Chr01	27111803	27342792	-0.211046	-0.104838	-0.061064	-0.141664
Chr01	27228596	27659867	-0.029683	-0.013004	-0.007557	-0.014598
Chr01	27342798	27818795	-0.245944	-0.098968	-0.049420	-0.178290
Chr01	27660113	28022050	-0.436439	-0.133041	-0.077378	-0.332994
Chr01	27818896	28144477	-0.246116	-0.072318	-0.048132	-0.179255
Chr01	28022192	28305231	-0.237899	-0.095887	-0.058799	-0.177400
Chr01	28144507	28438125	-0.442571	-0.221772	-0.120125	-0.386727
Chr01	28305237	28579314	-0.521142	-0.367532	-0.154179	-0.428692
Chr01	28438206	28676529	-0.600135	-0.464466	-0.184195	-0.480992
Chr01	28579352	28799253	-0.552760	-0.454711	-0.205281	-0.426334
Chr01	28676652	29011890	-0.357323	-0.178811	-0.116241	-0.224086
Chr01	28799315	29221498	-0.252313	-0.051568	-0.037226	-0.183415
Chr01	29011960	29372125	-0.290948	-0.069345	-0.046472	-0.211220
Chr01	29221559	29568953	-0.221313	-0.066339	-0.044874	-0.156859
Chr01	29372187	29719784	-0.191940	-0.061545	-0.041369	-0.154534
Chr01	29569089	29832766	-0.266070	-0.109221	-0.063638	-0.218565
Chr01	29719805	30011510	-0.213173	-0.079409	-0.047814	-0.166605
Chr01	29832797	30130416	-0.445347	-0.175329	-0.104429	-0.361961
Chr01	30011563	30322861	-0.418185	-0.137061	-0.089218	-0.304049
Chr01	30130422	30442159	0.209227	0.065411	0.045466	0.137384
Chr01	30322894	30604735	0.235612	0.120932	0.071054	0.165280
Chr01	30442168	30726228	-0.280812	-0.140921	-0.075410	-0.208032
Chr01	30604747	30904932	-0.287610	-0.122367	-0.068671	-0.201417
Chr01	30726232	31084667	-0.385086	-0.162068	-0.091664	-0.261589
Chr01	30905089	31244977	-0.431417	-0.188999	-0.107184	-0.324513
Chr01	31084810	31368206	-0.314360	-0.145118	-0.083859	-0.233957
Chr01	31245254	31467955	-0.227885	-0.128968	-0.072839	-0.144523
Chr01	31368655	31559267	0.000703	0.000320	0.000208	0.002465
Chr01	31467983	31639563	-0.188923	-0.107992	-0.067839	-0.115280
Chr01	31559268	31738530	-0.167083	-0.113321	-0.070769	-0.104538
Chr01	31639612	31834544	-0.074573	-0.036294	-0.024566	-0.047342
Chr01	31738661	31917203	-0.455024	-0.300875	-0.154324	-0.320586
Chr01	31834546	32011461	-0.409913	-0.346272	-0.148653	-0.333338
Chr01	31917246	32143525	-0.190540	-0.121039	-0.061663	-0.143833
Chr01	32011485	32230326	-0.114391	-0.060368	-0.034463	-0.069783
Chr01	32143584	32484199	-0.155895	-0.072111	-0.041566	-0.112162
Chr01	32230356	32730487	-0.238707	-0.090140	-0.053142	-0.179795
Chr01	32484236	32932654	-0.188612	-0.048299	-0.029357	-0.127435
Chr01	32730873	33082982	-0.198322	-0.051223	-0.031356	-0.139289
Chr01	32932655	33299114	0.030371	0.011458	0.006494	0.029224
Chr01	33083032	33413370	0.137419	0.059857	0.033910	0.112030
Chr01	33299128	33547047	-0.060208	-0.029236	-0.016638	-0.034249
Chr01	33413393	33734695	-0.129476	-0.058348	-0.031393	-0.089775
Chr01	33547168	33901694	-0.086384	-0.033276	-0.020112	-0.066923
Chr01	33734819	34097382	0.019355	0.007192	0.004461	0.017677
Chr01	33901711	34325726	-0.250424	-0.073533	-0.045266	-0.170652
Chr01	34097482	34434494	-0.508988	-0.180646	-0.105817	-0.378452
Chr01	34325842	34569035	-0.317127	-0.169236	-0.093815	-0.252695
Chr01	34434499	34741230	-0.350783	-0.135777	-0.080632	-0.277784
Chr01	34569150	34835525	-0.379873	-0.156090	-0.087704	-0.282328
Chr01	34741259	34964428	-0.184218	-0.082837	-0.045715	-0.124933
Chr01	34835534	35182516	-0.292430	-0.099873	-0.060053	-0.207066
Chr01	34964478	35389320	-0.423012	-0.150812	-0.093219	-0.339304
Chr01	35182990	35519327	-0.500708	-0.218386	-0.133292	-0.443034
Chr01	35389594	35624703	-0.098267	-0.053207	-0.031237	-0.081543
Chr01	35519361	35738715	0.023279	0.014293	0.007601	0.015165
Chr01	35626361	35840573	-0.275606	-0.127568	-0.072882	-0.137640
Chr01	35738962	35931702	0.018814	0.007577	0.005033	0.011048
Chr01	35840574	36200380	0.018202	0.007099	0.004369	0.016012
Chr01	35931709	36342824	-0.073030	-0.026354	-0.015867	-0.055971
Chr01	36200381	36408679	-0.195029	-0.098418	-0.058279	-0.154339
Chr01	36343001	36578524	-0.324274	-0.168379	-0.095475	-0.243176
Chr01	36408759	36706628	-0.319873	-0.111433	-0.070448	-0.236381
Chr01	36578535	36802695	-0.246443	-0.088437	-0.054673	-0.185493
Chr01	36706638	36906030	-0.406984	-0.205977	-0.108244	-0.329904
Chr01	36802818	37029214	-0.507157	-0.283910	-0.135132	-0.409223
Chr01	36906034	37144438	-0.484687	-0.191783	-0.098449	-0.357630
Chr01	37029220	37275396	-0.411665	-0.144112	-0.083797	-0.313756
Chr01	37144514	37346891	-0.593561	-0.306005	-0.167115	-0.474616
Chr01	37275398	37423666	-0.806597	-0.610699	-0.245971	-0.536310
Chr01	37346979	37521760	-0.722633	-0.625046	-0.201999	-0.452010
Chr01	37423751	37620195	-0.574624	-0.456295	-0.155069	-0.453474
Chr01	37521780	37746560	-0.380303	-0.190875	-0.091862	-0.283684
Chr01	37620217	37878864	-0.058834	-0.018036	-0.011957	-0.034531
Chr01	37746592	38022806	-0.119732	-0.042366	-0.024367	-0.071945
Chr01	37878882	38180840	-0.149796	-0.055036	-0.030336	-0.105273
Chr01	38022813	38326200	-0.109287	-0.034982	-0.020923	-0.073654
Chr01	38180915	38534684	-0.120860	-0.031918	-0.020669	-0.073103
Chr01	38326222	38765340	-0.095487	-0.021751	-0.013549	-0.064776
Chr01	38536128	38949529	-0.439548	-0.155252	-0.077667	-0.349877
Chr01	38765351	39161567	-0.373241	-0.153701	-0.075705	-0.295983
Chr01	38950033	39259015	-0.314477	-0.131449	-0.071407	-0.265487
Chr01	39161591	39454311	0.018983	0.007685	0.004067	0.023205
Chr01	39259026	39527002	-0.401526	-0.292525	-0.127709	-0.383983
Chr01	39454371	39805674	-0.895100	-1.054458	-0.355183	-0.871090
Chr01	39527094	39968326	-0.577953	-0.338311	-0.139463	-0.519385
Chr01	39805688	40158785	-0.140516	-0.067503	-0.033174	-0.117587
Chr01	39968470	40503739	0.297777	0.085498	0.054368	0.259112
Chr01	40158815	40830467	0.262922	0.081116	0.044165	0.237611
Chr01	40503754	41070200	0.105461	0.048996	0.017365	0.094155
Chr01	40830768	41313424	-0.103397	-0.051243	-0.016397	-0.080038
Chr01	41070216	41475914	0.019882	0.011736	0.004664	0.026441
Chr01	41313429	41577270	0.041998	0.031605	0.015519	0.031995
Chr01	41475920	41651256	-0.638717	-0.568402	-0.211088	-0.549780
Chr01	41577304	41859356	-0.737618	-0.504295	-0.206300	-0.701529
Chr01	41651347	42044718	-0.806539	-0.498184	-0.213126	-0.786289
Chr01	41859528	42299860	-0.754049	-0.366123	-0.169050	-0.679593
Chr01	42044854	42428421	-0.176542	-0.055983	-0.029660	-0.120791
Chr01	42299902	42576078	0.607383	0.163198	0.116256	0.464421
Chr01	42428444	42887907	0.805728	0.221421	0.157835	0.747038
Chr01	42576085	44200429	0.580312	0.216022	0.065426	0.524146
Chr01	42887919	45273056	0.374063	0.253115	0.029835	0.348806
Chr01	44200500	46396768	0.342420	0.431473	0.029192	0.321592
Chr01	45273444	46641407	0.158055	0.238858	0.019040	0.169056
Chr01	46396846	46934276	0.031330	0.037023	0.005025	0.058140
Chr01	46641416	47439020	0.196638	0.089662	0.025795	0.184395
Chr01	46934306	47573387	0.204356	0.088387	0.031554	0.177022
Chr01	47439569	47644661	0.132045	0.105329	0.026588	0.117394
Chr01	47573456	47818171	0.115541	0.082178	0.025385	0.089332
Chr01	47644732	47924429	-0.404403	-0.234866	-0.113574	-0.296072
Chr01	47818222	48152693	-0.577486	-0.209059	-0.121133	-0.496548
Chr01	47924488	48381457	-0.388655	-0.096855	-0.062773	-0.293120
Chr01	48152735	48553582	-0.312900	-0.076605	-0.050421	-0.184211
Chr01	48381568	48780131	-0.092799	-0.023652	-0.015332	-0.055469
Chr01	48553919	48870060	-0.169371	-0.080191	-0.042443	-0.130622
Chr01	48780794	48948168	-0.508260	-0.630869	-0.181008	-0.351741
Chr01	48870127	49077040	-0.421381	-0.491370	-0.124874	-0.255893
Chr01	48948359	49176415	0.226288	0.206582	0.058681	0.192193
Chr01	49077109	49259658	0.372467	0.413259	0.097330	0.371126
Chr01	49176429	49389284	0.485796	0.433296	0.155541	0.469138
Chr01	49259659	49475998	0.214871	0.156854	0.075918	0.199619
Chr01	49389434	49688476	-0.123437	-0.072171	-0.034603	-0.082342
Chr01	49476039	49933932	-0.052246	-0.022267	-0.011597	-0.035420
Chr01	49688559	50004303	-0.205891	-0.110179	-0.056704	-0.163514
Chr01	49934040	50075687	-0.303375	-0.232470	-0.126806	-0.246351
Chr01	50004333	50151132	-0.326255	-0.251366	-0.144069	-0.214720
Chr01	50075696	50227922	-0.491860	-0.636558	-0.255526	-0.314620
Chr01	50151212	50325790	-0.183042	-0.166336	-0.087140	-0.128026
Chr01	50227946	50414904	-0.023311	-0.013856	-0.008547	-0.012292
Chr01	50326079	50500050	-0.339557	-0.269952	-0.120360	-0.219790
Chr01	50414983	50591795	-0.485827	-0.661078	-0.200572	-0.381646
Chr01	50500066	50666443	-0.521616	-0.675237	-0.207541	-0.397677
Chr01	50591813	50794429	-0.256245	-0.194138	-0.099236	-0.166373
Chr01	50666538	51038441	-0.065092	-0.036766	-0.024832	-0.042785
Chr01	50794557	51125576	0.461690	0.236103	0.184383	0.316765
Chr01	51038483	51467322	0.417530	0.228120	0.159880	0.297451
Chr01	51125587	51898090	-0.200088	-0.131529	-0.061990	-0.139575
Chr01	51467500	52471335	-0.470475	-0.339184	-0.133961	-0.312716
Chr02	88252	657881	0.066445	0.020197	0.013118	0.051570
Chr02	479223	741635	-0.286628	-0.160425	-0.087029	-0.208736
Chr02	657895	865717	-0.397423	-0.303376	-0.147996	-0.283379
Chr02	741662	1103828	-0.258033	-0.106624	-0.067121	-0.211959
Chr02	865854	1322748	-0.228516	-0.066959	-0.046126	-0.183095
Chr02	1104238	1464731	-0.235267	-0.085334	-0.058956	-0.152054
Chr02	1322789	1687522	-0.084507	-0.037128	-0.023161	-0.060072
Chr02	1464841	1869834	-0.172945	-0.063871	-0.036193	-0.127065
Chr02	1687925	2002638	-0.250203	-0.099580	-0.053702	-0.176195
Chr02	1870098	2166632	-0.142609	-0.056413	-0.032101	-0.108208
Chr02	2002644	2312519	-0.003075	-0.001136	-0.000694	0.002575
Chr02	2166656	2407875	0.068028	0.034442	0.021356	0.044569
Chr02	2312580	2546086	-0.092365	-0.057999	-0.031323	-0.062857
Chr02	2408039	2683430	-0.176288	-0.103219	-0.055487	-0.103272
Chr02	2546278	2808675	-0.148138	-0.096639	-0.053050	-0.081986
Chr02	2683436	2920942	-0.290806	-0.236560	-0.120375	-0.192901
Chr02	2808705	3069851	-0.420563	-0.290580	-0.145171	-0.302608
Chr02	2920975	3239923	-0.352659	-0.184449	-0.101377	-0.203736
Chr02	3069973	3406520	-0.213610	-0.101542	-0.064180	-0.120194
Chr02	3239947	3562696	-0.314311	-0.161573	-0.089957	-0.206488
Chr02	3406646	3743717	-0.272293	-0.129828	-0.066348	-0.192038
Chr02	3562777	3937555	-0.204715	-0.100522	-0.050206	-0.156752
Chr02	3743740	4105541	-0.294836	-0.129078	-0.067750	-0.217200
Chr02	3937862	4297360	-0.398530	-0.176126	-0.088184	-0.309298
Chr02	4105697	4508273	-0.214971	-0.095991	-0.047947	-0.169765
Chr02	4297481	4601793	-0.025467	-0.009574	-0.005573	-0.019775
Chr02	4509363	4743194	-0.112399	-0.053336	-0.033933	-0.078042
Chr02	4601899	4840362	-0.294258	-0.233601	-0.118210	-0.183185
Chr02	4743201	4981383	-0.446748	-0.525861	-0.181700	-0.237108
Chr02	4840383	5139417	-0.277374	-0.146899	-0.082923	-0.172452
Chr02	4981589	5335945	-0.301749	-0.085284	-0.051892	-0.225805
Chr02	5139823	5415404	-0.177568	-0.054213	-0.031023	-0.119643
Chr02	5335953	5566357	-0.343805	-0.154050	-0.087449	-0.263171
Chr02	5415514	5741252	-0.417777	-0.149590	-0.093646	-0.351564
Chr02	5566428	5933254	-0.272932	-0.097265	-0.058578	-0.224960
Chr02	5741283	6165742	-0.486579	-0.221865	-0.107332	-0.434596
Chr02	5933258	6357149	-0.369038	-0.234306	-0.100320	-0.323211
Chr02	6165800	6523596	-0.242210	-0.226858	-0.087394	-0.199135
Chr02	6357170	6735873	-0.543436	-0.313247	-0.150434	-0.457019
Chr02	6523765	6951563	-0.619107	-0.230750	-0.133962	-0.516059
Chr02	6735882	7172040	-0.315376	-0.097992	-0.059115	-0.248113
Chr02	6951596	7318536	-0.179369	-0.065982	-0.038929	-0.143341
Chr02	7172041	7531786	-0.339351	-0.153548	-0.086734	-0.266478
Chr02	7318540	8021967	-0.248337	-0.048343	-0.033141	-0.185107
Chr02	7531796	8191104	-0.168558	-0.033951	-0.023200	-0.127298
Chr02	8022007	8369845	-0.074223	-0.028457	-0.016651	-0.050633
Chr02	8191197	8590552	-0.001855	-0.000596	-0.000370	0.002164
Chr02	8369961	8834915	-0.121317	-0.032573	-0.021113	-0.088088
Chr02	8590579	9001079	0.140262	0.038328	0.027545	0.106522
Chr02	8834954	9221326	0.301058	0.092181	0.066940	0.228184
Chr02	9001082	9549525	0.049307	0.016858	0.010869	0.032454
Chr02	9221329	9652051	0.241302	0.120831	0.083467	0.159724
Chr02	9549646	9789212	0.203062	0.101548	0.066045	0.140035
Chr02	9652103	10022390	-0.163609	-0.059993	-0.033181	-0.111962
Chr02	9789254	10286079	-0.302198	-0.082793	-0.049536	-0.227481
Chr02	10022391	10462072	-0.202745	-0.058700	-0.037068	-0.144076
Chr02	10286111	10656766	-0.162606	-0.060286	-0.034881	-0.120358
Chr02	10462123	10826125	-0.263578	-0.088695	-0.051623	-0.227389
Chr02	10656818	10998698	-0.225198	-0.082969	-0.048195	-0.185029
Chr02	10826146	11112983	-0.148542	-0.056597	-0.035152	-0.098753
Chr02	10998799	11262249	-0.198345	-0.091407	-0.049199	-0.142162
Chr02	11112992	11487956	-0.401607	-0.213982	-0.105337	-0.343638
Chr02	11262340	11664942	-0.075747	-0.035365	-0.019905	-0.064767
Chr02	11488048	11885207	0.271675	0.085019	0.051033	0.209859
Chr02	11667269	12058897	-0.129134	-0.043275	-0.024680	-0.098129
Chr02	11885252	12261566	-0.200365	-0.073113	-0.044158	-0.156082
Chr02	12062939	12435628	0.070414	0.023607	0.014989	0.063163
Chr02	12261573	12601095	0.210133	0.100626	0.052244	0.190102
Chr02	12435659	12858310	-0.189910	-0.082340	-0.043679	-0.151719
Chr02	12601181	13053009	-0.150491	-0.050265	-0.031755	-0.118564
Chr02	12858311	13253579	0.084327	0.028214	0.018420	0.067365
Chr02	13053058	13424973	-0.031538	-0.011720	-0.006984	-0.026222
Chr02	13253739	13622690	-0.040193	-0.015042	-0.008334	-0.033221
Chr02	13425024	13759902	-0.121331	-0.044673	-0.025120	-0.099175
Chr02	13622925	13956927	-0.265024	-0.110229	-0.063433	-0.187008
