chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	24634915	24992728	-0.375506	-0.220331	-0.107237	-0.293346
Chr01	24852427	25149122	-0.174874	-0.091005	-0.048583	-0.131661
Chr01	24992774	25242287	0.173220	0.084994	0.050537	0.119581
Chr01	25149269	25521611	0.245461	0.067111	0.050356	0.177020
Chr01	25242331	25714440	-0.110524	-0.029977	-0.021236	-0.098842
Chr01	25521717	25941186	-0.480350	-0.151218	-0.083512	-0.412909
Chr01	25714477	26143338	-0.559049	-0.168442	-0.088276	-0.422721
Chr01	25941278	26371449	-0.222153	-0.091693	-0.050744	-0.149671
Chr01	26143392	26520717	-0.175908	-0.078874	-0.041537	-0.124964
Chr01	26371516	26693005	-0.289652	-0.111010	-0.062354	-0.203016
Chr01	26520770	26776939	-0.167530	-0.074887	-0.043355	-0.103680
Chr01	26693011	26860162	-0.232009	-0.185824	-0.097599	-0.161076
Chr01	26776957	26973145	-0.376130	-0.279908	-0.148382	-0.264519
Chr01	26860191	27155827	-0.474133	-0.289437	-0.161293	-0.329965
Chr01	26973291	27285430	-0.414181	-0.209709	-0.120506	-0.291098
Chr01	27155832	27470969	-0.102671	-0.047396	-0.027533	-0.064762
Chr01	27285716	27720116	-0.001081	-0.000624	-0.000312	0.010884
Chr01	27471457	27889870	-0.340150	-0.125417	-0.068774	-0.268985
Chr01	27720149	28080425	-0.406207	-0.137054	-0.079006	-0.313291
Chr01	27890695	28212269	-0.201165	-0.075238	-0.045234	-0.145426
Chr01	28080439	28331933	0.083361	0.039542	0.025803	0.067557
Chr01	28212287	28480997	-0.075809	-0.046578	-0.025610	-0.073059
Chr01	28331946	28607285	-0.564115	-0.428747	-0.164253	-0.478923
Chr01	28481023	28722255	-0.655092	-0.530963	-0.212557	-0.520490
Chr01	28607329	28876444	-0.558464	-0.389855	-0.201615	-0.387222
Chr01	28722257	29090117	-0.497299	-0.157165	-0.107908	-0.328672
Chr01	28876505	29311555	-0.291671	-0.069793	-0.046670	-0.191513
Chr01	29090214	29462514	-0.087233	-0.025194	-0.016241	-0.050817
Chr01	29311602	29630781	0.118408	0.042802	0.030731	0.083756
Chr01	29462523	29766205	0.104331	0.035517	0.023845	0.088406
Chr01	29630802	29891956	-0.031748	-0.011725	-0.007098	-0.025214
Chr01	29766296	30042626	-0.178929	-0.076354	-0.044634	-0.143560
Chr01	29891986	30172879	-0.370999	-0.143825	-0.086622	-0.299276
Chr01	30042634	30375905	-0.261425	-0.081784	-0.054631	-0.179679
Chr01	30173006	30487476	0.149895	0.051440	0.033498	0.084971
Chr01	30376047	30663161	-0.219717	-0.125559	-0.064932	-0.160941
Chr01	30494361	30813072	-0.458436	-0.249555	-0.127227	-0.350807
Chr01	30663261	31018241	-0.390992	-0.183118	-0.098886	-0.297077
Chr01	30813074	31197142	-0.471786	-0.206855	-0.114573	-0.361465
Chr01	31018321	31326396	-0.349810	-0.159083	-0.093324	-0.238338
Chr01	31197147	31437350	-0.061102	-0.029887	-0.018244	-0.035298
Chr01	31326462	31516064	0.175961	0.079213	0.052735	0.104612
Chr01	31437409	31602749	-0.259475	-0.179791	-0.099932	-0.183946
Chr01	31516125	31677700	-0.286460	-0.282368	-0.134699	-0.206623
Chr01	31602753	31781019	-0.017668	-0.011076	-0.007048	-0.010594
Chr01	31677731	31895341	-0.196928	-0.099326	-0.062311	-0.135091
Chr01	31781194	31987206	0.009013	0.004786	0.002746	0.005697
Chr01	31895675	32088791	0.209908	0.101219	0.060703	0.151525
Chr01	31987238	32213160	0.009471	0.004512	0.002714	0.006177
Chr01	32088844	32399936	-0.171606	-0.089696	-0.049771	-0.126895
Chr01	32213172	32689734	-0.160024	-0.056683	-0.034553	-0.121042
Chr01	32400052	32898242	-0.234381	-0.057629	-0.035287	-0.154980
Chr01	32689740	33076028	-0.210269	-0.048202	-0.030767	-0.145318
Chr01	32898457	33289793	0.021830	0.007019	0.004195	0.022621
Chr01	33076078	33407446	0.107909	0.049586	0.027474	0.087850
Chr01	33289856	33547168	-0.051330	-0.024914	-0.014507	-0.033315
Chr01	33407567	33735707	-0.208261	-0.085898	-0.047651	-0.145537
Chr01	33547378	33881146	-0.006132	-0.002210	-0.001383	-0.003647
Chr01	33735720	34088593	0.014968	0.005917	0.003608	0.015806
Chr01	33881214	34321175	-0.357892	-0.112562	-0.066871	-0.266166
Chr01	34088640	34429891	-0.425752	-0.147934	-0.087430	-0.325036
Chr01	34321458	34561011	-0.220194	-0.109110	-0.063675	-0.170126
Chr01	34429929	34738271	-0.330265	-0.123263	-0.073376	-0.253117
Chr01	34561096	34831184	-0.359005	-0.150137	-0.083460	-0.272684
Chr01	34738296	34958261	-0.163914	-0.076424	-0.041605	-0.128489
Chr01	34831315	35181714	-0.189798	-0.060341	-0.036730	-0.138164
Chr01	34958328	35382766	-0.384682	-0.131294	-0.083197	-0.301650
Chr01	35181894	35519327	-0.426385	-0.179547	-0.112805	-0.371337
Chr01	35383036	35638196	0.112919	0.054545	0.034144	0.090093
Chr01	35519361	35748275	0.145397	0.077360	0.045526	0.099861
Chr01	35638277	35858574	-0.199140	-0.083107	-0.049632	-0.099447
Chr01	35748577	35958148	-0.125461	-0.050670	-0.032070	-0.067320
Chr01	35858673	36214901	-0.199337	-0.086851	-0.048439	-0.157780
Chr01	35958157	36345637	-0.216219	-0.091804	-0.051397	-0.183837
Chr01	36214917	36418577	-0.204670	-0.103324	-0.062257	-0.165447
Chr01	36345665	36591525	-0.244271	-0.105672	-0.063750	-0.163287
Chr01	36418676	36716818	-0.385316	-0.130292	-0.082441	-0.266100
Chr01	36591548	36814996	-0.395298	-0.160586	-0.093387	-0.326161
Chr01	36716829	36944033	-0.439509	-0.220551	-0.114458	-0.365686
Chr01	36815089	37084768	-0.517077	-0.230371	-0.116498	-0.412400
Chr01	36944099	37175109	-0.414418	-0.165992	-0.084178	-0.322789
Chr01	37084771	37303657	-0.475414	-0.189305	-0.106680	-0.370980
Chr01	37175167	37379517	-0.751055	-0.426410	-0.216217	-0.595493
Chr01	37303711	37458509	-0.848269	-0.937266	-0.284872	-0.669805
Chr01	37379573	37571880	-0.766105	-0.786641	-0.221224	-0.646058
Chr01	37458591	37667266	-0.658991	-0.550664	-0.191817	-0.560834
Chr01	37571999	37800256	-0.317353	-0.135168	-0.078137	-0.211347
Chr01	37667280	37956005	-0.050530	-0.015505	-0.010000	-0.026729
Chr01	37800334	38064081	-0.157719	-0.059074	-0.031403	-0.104816
Chr01	37956031	38239609	-0.046114	-0.016879	-0.009438	-0.029767
Chr01	38064109	38477766	-0.046893	-0.012348	-0.007986	-0.025119
Chr01	38239694	38689439	-0.233720	-0.056427	-0.034606	-0.163934
Chr01	38477820	38858450	-0.509759	-0.199385	-0.096976	-0.448769
Chr01	38689713	39022361	-0.643554	-0.464214	-0.169885	-0.574316
Chr01	38858452	39207418	-0.335405	-0.166225	-0.087427	-0.276232
Chr01	39022367	39362209	0.076054	0.031261	0.017044	0.075098
Chr01	39207718	39500515	-0.318174	-0.186667	-0.083519	-0.298192
Chr01	39362230	39720361	-0.777949	-0.715232	-0.268521	-0.750813
Chr01	39500638	39899096	-0.704228	-0.617725	-0.230049	-0.675710
Chr01	39720379	40046527	-0.406002	-0.258553	-0.105404	-0.342183
Chr01	39899138	40299213	0.141385	0.045951	0.028465	0.112255
Chr01	40046544	40711654	0.522882	0.159459	0.100648	0.473399
Chr01	40299532	40943643	0.233894	0.094692	0.039053	0.216318
Chr01	40711760	41127303	-0.109648	-0.052213	-0.016974	-0.085299
Chr01	40943677	41340453	-0.239290	-0.141962	-0.044492	-0.198291
Chr01	41127621	41487977	-0.170054	-0.106864	-0.040422	-0.146370
Chr01	41340529	41566408	-0.163590	-0.118829	-0.058106	-0.129393
Chr01	41487995	41632647	-0.694432	-0.698389	-0.239920	-0.550107
Chr01	41566410	41792643	-0.519211	-0.351209	-0.145028	-0.474270
Chr01	41632745	41934718	-0.601663	-0.378316	-0.165826	-0.569710
Chr01	41793081	42248247	-0.761258	-0.392825	-0.181102	-0.740900
Chr01	41934767	42312897	-0.178169	-0.083836	-0.041749	-0.157828
Chr01	42248256	42434031	0.481529	0.354738	0.174118	0.369290
Chr01	42312932	43698754	0.245346	0.062001	0.033396	0.215244
Chr01	42434183	44245697	0.213328	0.069509	0.020948	0.221631
Chr01	43699467	45765221	0.227622	0.392423	0.022805	0.245961
Chr01	44247463	46390861	0.157719	0.362946	0.016062	0.183587
Chr01	45772741	46641756	0.174225	0.351253	0.022554	0.178797
Chr01	46391110	46957062	0.230607	0.303475	0.035849	0.190503
Chr01	46641767	47260284	0.028827	0.020677	0.004596	0.038768
Chr01	46957336	47422567	-0.158565	-0.117782	-0.038627	-0.130717
Chr01	47260369	47594219	-0.385776	-0.357284	-0.083214	-0.330151
Chr01	47422643	47702552	-0.518089	-0.515017	-0.110578	-0.476234
Chr01	47594521	47847326	-0.673390	-1.000944	-0.227189	-0.608038
Chr01	47702650	47968702	-0.863110	-0.940124	-0.358018	-0.784513
Chr01	47847392	48267073	-0.710023	-0.273551	-0.153830	-0.645478
Chr01	47975060	48393736	-0.375051	-0.102685	-0.064767	-0.318682
Chr01	48267089	48529884	-0.205252	-0.074483	-0.045293	-0.155902
Chr01	48394061	48676777	-0.184362	-0.062398	-0.038118	-0.129605
Chr01	48529923	48857262	0.055913	0.021305	0.012652	0.040233
Chr01	48676967	49124246	0.217118	0.101988	0.044641	0.185050
Chr01	48857352	49182213	0.229020	0.173603	0.049761	0.216302
Chr01	49124338	49271234	0.487542	0.517281	0.145550	0.487447
Chr01	49182225	49403516	0.466812	0.367107	0.149374	0.455229
Chr01	49271257	49572554	-0.033125	-0.023709	-0.009982	-0.018138
Chr01	49403517	49738805	-0.589011	-0.533519	-0.173933	-0.422934
Chr01	49572764	49939584	-0.664337	-0.431256	-0.174260	-0.486016
Chr01	49738809	50011455	-0.552507	-0.300244	-0.150482	-0.454145
Chr01	49939656	50080237	-0.439693	-0.310491	-0.169581	-0.353940
Chr01	50011458	50152817	-0.266717	-0.198066	-0.115834	-0.166313
Chr01	50080303	50229244	-0.510937	-0.668146	-0.264451	-0.317285
Chr01	50152849	50327761	-0.340876	-0.357307	-0.172700	-0.200152
Chr01	50229428	50403881	-0.071167	-0.049564	-0.029756	-0.032070
Chr01	50327824	50497793	-0.232448	-0.286274	-0.110061	-0.112484
Chr01	50403936	50587203	-0.299751	-0.603342	-0.168655	-0.138697
Chr01	50497842	50663168	-0.228989	-0.400423	-0.143454	-0.093483
Chr01	50587266	50771687	-0.183438	-0.192394	-0.103359	-0.085068
Chr01	50663248	51009081	-0.296395	-0.209496	-0.131469	-0.199894
Chr01	50771736	51118798	0.236171	0.121163	0.092166	0.168240
Chr01	51009325	51450936	0.284368	0.145736	0.101488	0.211138
Chr01	51118856	51898127	-0.418724	-0.332388	-0.135496	-0.341938
Chr01	51451333	52405239	-0.776272	-0.988254	-0.254674	-0.629618
Chr02	88291	674344	-0.281933	-0.096330	-0.058596	-0.235346
Chr02	506871	768247	-0.483450	-0.288044	-0.153513	-0.374528
Chr02	674358	954398	-0.400929	-0.189419	-0.112723	-0.303416
Chr02	769176	1251995	-0.249364	-0.072770	-0.048877	-0.206962
Chr02	954539	1386741	-0.337082	-0.111912	-0.074569	-0.254940
Chr02	1252030	1522558	-0.157654	-0.074824	-0.050905	-0.102960
Chr02	1386762	1831963	-0.195445	-0.066584	-0.041174	-0.146720
Chr02	1522663	1928773	-0.105184	-0.036648	-0.020801	-0.075042
Chr02	1832058	2081636	0.064480	0.033677	0.017915	0.047120
Chr02	1928786	2259423	-0.036694	-0.013069	-0.007940	-0.022040
Chr02	2081669	2361401	0.209078	0.086499	0.057099	0.149235
Chr02	2259539	2485965	0.292656	0.172279	0.106503	0.205391
Chr02	2361403	2646107	0.038465	0.021915	0.012299	0.029079
Chr02	2485971	2796454	-0.121684	-0.070876	-0.038518	-0.071257
Chr02	2646175	2918512	-0.442573	-0.325919	-0.158290	-0.319161
Chr02	2796571	3072950	-0.550874	-0.398161	-0.190139	-0.414340
Chr02	2918544	3232802	-0.469428	-0.297255	-0.147872	-0.296089
Chr02	3073183	3389755	-0.240901	-0.161597	-0.084211	-0.158102
Chr02	3232931	3525399	-0.078482	-0.048941	-0.026554	-0.064797
Chr02	3389828	3729668	-0.060120	-0.028418	-0.015737	-0.048116
Chr02	3525764	3937555	-0.168119	-0.081434	-0.041518	-0.131489
Chr02	3729899	4062701	-0.091657	-0.050874	-0.025797	-0.070564
Chr02	3937595	4255464	-0.141442	-0.070444	-0.035623	-0.111623
Chr02	4062753	4452675	-0.160701	-0.075811	-0.037859	-0.127118
Chr02	4255533	4585073	-0.192585	-0.082358	-0.044827	-0.144778
Chr02	4452687	4707066	-0.162547	-0.077626	-0.044836	-0.115903
Chr02	4585074	4821094	0.058604	0.038583	0.022593	0.030603
Chr02	4707124	4947043	-0.265991	-0.210517	-0.096694	-0.137941
Chr02	4821119	5122121	-0.159286	-0.082954	-0.047017	-0.100555
Chr02	4947045	5336133	-0.202705	-0.061126	-0.037432	-0.144301
Chr02	5122269	5420960	-0.157467	-0.048968	-0.028562	-0.095128
Chr02	5336181	5648248	-0.212658	-0.069241	-0.046252	-0.156554
Chr02	5421200	5804746	-0.388332	-0.126918	-0.082312	-0.317710
Chr02	5648264	6042629	-0.391070	-0.163243	-0.086056	-0.327283
Chr02	5804780	6259260	-0.503405	-0.263906	-0.121590	-0.464309
Chr02	6042994	6430272	-0.555258	-0.397148	-0.157681	-0.510978
Chr02	6259389	6628785	-0.601678	-0.606275	-0.219321	-0.532687
Chr02	6430360	6814422	-0.577585	-0.272542	-0.146332	-0.482448
Chr02	6628834	7054068	-0.327991	-0.100993	-0.060230	-0.250066
Chr02	6814612	7254192	-0.143849	-0.048821	-0.028846	-0.112528
Chr02	7054077	7427426	-0.065592	-0.025476	-0.015490	-0.056448
Chr02	7254264	7694251	-0.306794	-0.116138	-0.070013	-0.252872
Chr02	7427469	8167145	-0.502499	-0.112768	-0.072637	-0.398499
Chr02	7694275	8342578	-0.353853	-0.084930	-0.053742	-0.249192
Chr02	8167195	8552593	-0.150320	-0.051824	-0.030142	-0.096099
Chr02	8342830	8787074	-0.307709	-0.088931	-0.053245	-0.226424
Chr02	8552686	9002693	-0.324474	-0.081920	-0.054913	-0.225147
Chr02	8787090	9240242	-0.312692	-0.084685	-0.057022	-0.226088
Chr02	9003460	9562273	-0.316650	-0.108300	-0.068246	-0.239759
Chr02	9240346	9690054	0.088521	0.039085	0.027765	0.048721
Chr02	9562302	9855252	0.078568	0.033515	0.020873	0.054342
Chr02	9690451	10156669	-0.224260	-0.064380	-0.036986	-0.153964
Chr02	9855268	10342572	-0.376869	-0.113751	-0.065835	-0.289189
Chr02	10156697	10530085	-0.329244	-0.124002	-0.071093	-0.244041
Chr02	10342833	10695662	-0.318562	-0.130773	-0.070105	-0.262226
Chr02	10530517	10866632	-0.251544	-0.097352	-0.053439	-0.206613
Chr02	10695758	11060950	-0.130094	-0.042355	-0.026013	-0.095524
Chr02	10866673	11180360	-0.043025	-0.017513	-0.010219	-0.028642
Chr02	11061019	11370741	-0.175109	-0.097275	-0.048682	-0.137578
Chr02	11180476	11571679	-0.328627	-0.172334	-0.090382	-0.271001
Chr02	11370747	11713008	-0.243104	-0.147063	-0.070329	-0.203138
Chr02	11571716	11891356	-0.397068	-0.255546	-0.101768	-0.298533
Chr02	11713038	12072587	-0.420173	-0.235268	-0.102161	-0.312434
Chr02	11891484	12285085	-0.299533	-0.120505	-0.068243	-0.243290
Chr02	12072666	12428400	-0.259888	-0.098575	-0.057200	-0.212728
Chr02	12285097	12592355	-0.100432	-0.051344	-0.024526	-0.077530
Chr02	12428449	12853727	-0.170455	-0.071788	-0.037917	-0.131514
Chr02	12592582	13050574	-0.217770	-0.074142	-0.045059	-0.171337
Chr02	12853770	13214244	-0.035496	-0.012055	-0.007729	-0.029945
Chr02	13050622	13393246	-0.017878	-0.007177	-0.004146	-0.012074
Chr02	13214402	13600562	-0.029837	-0.012138	-0.006433	-0.021916
Chr02	13393359	13723227	-0.158119	-0.064922	-0.034695	-0.131935
Chr02	13600677	13912433	-0.277541	-0.151121	-0.075234	-0.201895
Chr02	13723274	14101285	-0.270208	-0.130549	-0.073924	-0.189727
Chr02	13912483	14262961	-0.229108	-0.104067	-0.058599	-0.172811
Chr02	14101301	14356490	-0.064222	-0.039267	-0.019800	-0.046008
Chr02	14263160	14438445	0.024682	0.019311	0.010471	0.014349
Chr02	14356519	14737945	0.001072	0.000337	0.000205	0.002715
Chr02	14438473	14929633	-0.029025	-0.008474	-0.004635	-0.014336
Chr02	14737998	15133160	0.021658	0.009351	0.004815	0.014891
Chr02	14929692	15250247	-0.370338	-0.202522	-0.110624	-0.313034
