chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	28630953	29236502	0.038290	0.014235	0.008692	0.024577
Chr01	29021951	29424949	0.029926	0.011162	0.007049	0.023874
Chr01	29236646	29712372	0.067933	0.026926	0.015224	0.052399
Chr01	29425011	29920270	0.065543	0.022903	0.013177	0.042342
Chr01	29712386	30235454	0.261654	0.079999	0.045766	0.156699
Chr01	29920364	30395153	0.504837	0.182150	0.108598	0.360578
Chr01	30235467	30705589	0.277205	0.097480	0.070279	0.203956
Chr01	30395235	31044035	0.048135	0.015555	0.010757	0.035343
Chr01	30705633	31283219	0.144998	0.054371	0.034931	0.116338
Chr01	31044097	31465990	0.186860	0.082675	0.047740	0.143182
Chr01	31283357	31640934	0.101369	0.048611	0.029693	0.079005
Chr01	31466225	31785388	0.048118	0.023517	0.016139	0.036786
Chr01	31641132	32062505	0.076097	0.029024	0.017597	0.059936
Chr01	31785542	32503571	0.120327	0.035238	0.021909	0.093295
Chr01	32062577	32859908	0.023095	0.006515	0.004210	0.016964
Chr01	32503583	33119838	0.126024	0.043070	0.024918	0.094511
Chr01	32859925	33322878	0.252492	0.104081	0.055723	0.202431
Chr01	33119850	33605098	0.021470	0.007814	0.004386	0.012484
Chr01	33322937	33856978	-0.033831	-0.011614	-0.006341	-0.030919
Chr01	33605167	34229969	0.098883	0.033311	0.017192	0.080851
Chr01	33857039	34432421	0.192867	0.069159	0.038008	0.157388
Chr01	34230236	34639733	0.218547	0.081344	0.051185	0.175687
Chr01	34432422	34886290	0.174256	0.056248	0.034048	0.147189
Chr01	34639877	35117110	0.258760	0.096564	0.052175	0.198738
Chr01	34886438	35285189	0.169833	0.084981	0.051130	0.131793
Chr01	35117151	35554285	0.113300	0.049413	0.027617	0.084680
Chr01	35285221	35688098	-0.165432	-0.061999	-0.035986	-0.114011
Chr01	35554293	35811792	-0.138534	-0.065797	-0.045840	-0.107767
Chr01	35688132	35886869	0.030624	0.020982	0.015303	0.029181
Chr01	35811823	36068653	0.106673	0.070019	0.044469	0.083157
Chr01	35886921	36272411	0.446973	0.191035	0.107209	0.323974
Chr01	36068703	36392420	0.357807	0.139968	0.079733	0.273773
Chr01	36272628	36587860	0.228709	0.102798	0.061608	0.185611
Chr01	36392449	36717917	0.218248	0.111062	0.067114	0.173248
Chr01	36587862	36897294	0.087514	0.039666	0.021051	0.058709
Chr01	36718092	37139119	0.056982	0.016781	0.008807	0.034542
Chr01	36897308	37620941	0.050972	0.009386	0.004985	0.030157
Chr01	37139581	37780276	-0.010833	-0.002906	-0.001522	-0.008308
Chr01	37621112	38048006	-0.011467	-0.004110	-0.002416	-0.004724
Chr01	37780305	38258391	0.062752	0.017426	0.011189	0.030792
Chr01	38048409	38696892	0.243191	0.062862	0.042326	0.182462
Chr01	38258610	39156187	0.360036	0.079972	0.049647	0.287418
Chr01	38696909	39359590	0.145566	0.034629	0.021565	0.096767
Chr01	39156222	40006547	0.074842	0.013837	0.008016	0.053787
Chr01	39359946	41414170	0.125948	0.013042	0.008031	0.100688
Chr01	40008322	41795253	0.199318	0.021477	0.014796	0.127970
Chr01	41414171	43773316	0.156707	0.020746	0.014977	0.095840
Chr01	41795317	46921164	0.011295	0.000960	0.000687	0.011691
Chr01	43773329	47706693	0.142020	0.012237	0.008793	0.106553
Chr01	46921188	48287237	0.158757	0.020291	0.014281	0.106696
Chr01	47706782	49110846	0.108043	0.018320	0.012527	0.046562
Chr01	48289810	49395444	-0.267482	-0.041926	-0.030188	-0.133726
Chr01	49111083	49914768	-0.330317	-0.070961	-0.044373	-0.231984
Chr01	49395485	50021102	-0.028957	-0.008626	-0.005114	-0.015515
Chr01	49914919	50229524	0.172926	0.092345	0.057079	0.124668
Chr01	50021241	50484500	-0.088577	-0.054277	-0.030883	-0.058860
Chr01	50229535	50850481	-0.255698	-0.135905	-0.077977	-0.186292
Chr01	50485284	51121022	0.043239	0.020192	0.011856	0.021868
Chr01	50851292	52375779	0.176392	0.057557	0.039014	0.116506
Chr02	279798	866384	0.046281	0.018979	0.010270	0.046574
Chr02	623252	1182432	0.225400	0.099068	0.044677	0.202789
Chr02	866485	1386510	0.480378	0.254046	0.103387	0.386770
Chr02	1182522	1565421	0.238004	0.148700	0.066790	0.191164
Chr02	1386528	1891910	0.185830	0.091139	0.042060	0.145713
Chr02	1566257	2181849	0.079564	0.027263	0.015065	0.059613
Chr02	1891978	2409485	0.123477	0.036592	0.024362	0.088320
Chr02	2182092	2640316	0.140027	0.043134	0.029876	0.097021
Chr02	2409595	2870626	0.022881	0.009003	0.006062	0.023155
Chr02	2640322	3073476	0.200903	0.094261	0.061903	0.163884
Chr02	2870721	3365660	0.274769	0.121337	0.081578	0.196448
Chr02	3073620	3691494	0.148705	0.050423	0.034974	0.111856
Chr02	3365668	4040180	0.148864	0.046407	0.030778	0.115493
Chr02	3692156	4474361	0.147473	0.037948	0.025876	0.111920
Chr02	4040239	4676825	0.126543	0.035087	0.022091	0.092011
Chr02	4474382	4845032	0.539604	0.261398	0.152143	0.457306
Chr02	4676967	5128987	0.476771	0.248257	0.162456	0.407836
Chr02	4845122	5419967	-0.025999	-0.008436	-0.005935	-0.016935
Chr02	5129148	5646992	0.314548	0.115348	0.073701	0.206969
Chr02	5420051	6131565	0.365108	0.102932	0.064950	0.267661
Chr02	5647046	6680499	0.115500	0.024426	0.016088	0.084759
Chr02	6133152	6939386	0.042185	0.011298	0.007128	0.031029
Chr02	6680623	7258107	0.098468	0.027302	0.017858	0.073813
Chr02	6939434	7535257	0.149114	0.041388	0.026628	0.111387
Chr02	7258121	8101834	0.195688	0.053839	0.032958	0.138228
Chr02	7535300	8254163	0.358148	0.102641	0.068576	0.235185
Chr02	8103708	8670596	0.296951	0.091896	0.062547	0.203009
Chr02	8254165	9010580	0.179922	0.054399	0.035297	0.139698
Chr02	8670838	9370600	0.248508	0.082663	0.051957	0.199207
Chr02	9010764	9686505	0.247512	0.087492	0.058288	0.212409
Chr02	9370605	10000311	0.153881	0.047581	0.034289	0.146403
Chr02	9686547	10436073	0.073759	0.021145	0.014111	0.063311
Chr02	10000856	10801729	0.027636	0.007232	0.004720	0.021740
Chr02	10436095	11077914	0.095587	0.027043	0.018330	0.063905
Chr02	10801985	11539861	0.162976	0.038951	0.028775	0.123929
Chr02	11078252	11955276	0.009538	0.001924	0.001373	0.008757
Chr02	11539862	12421417	-0.092963	-0.018608	-0.013155	-0.068120
Chr02	11955661	12770781	0.105001	0.021144	0.016274	0.085815
Chr02	12421422	13152076	0.041864	0.009471	0.007134	0.031817
Chr02	12770934	13460602	-0.046277	-0.012190	-0.008860	-0.035974
Chr02	13152181	13788682	0.120635	0.030655	0.022162	0.093508
Chr02	13461142	14150788	0.092916	0.023468	0.016265	0.066535
Chr02	13789213	14355075	0.069778	0.025283	0.017772	0.049241
Chr02	14150796	14512400	0.038629	0.018396	0.014199	0.030446
Chr02	14355077	14754974	-0.012941	-0.005284	-0.004019	-0.010323
Chr02	14513037	14886504	0.174487	0.083629	0.060335	0.153251
Chr02	14754999	15199151	0.150128	0.063891	0.046674	0.129506
Chr02	14886548	15615700	0.012427	0.002989	0.002226	0.010167
Chr02	15199190	16164090	0.021676	0.003712	0.002827	0.020059
Chr02	15615925	16639408	0.026006	0.004568	0.003449	0.023005
Chr02	16171842	17003442	0.021312	0.004836	0.003262	0.015080
Chr02	16639412	17185331	-0.087128	-0.023710	-0.014690	-0.046933
Chr02	17003505	17504364	-0.175032	-0.060540	-0.038124	-0.099254
Chr02	17185353	17798211	0.026001	0.008273	0.005613	0.024479
Chr02	17504431	18156596	0.213898	0.051390	0.035691	0.165747
Chr02	17801522	18670956	0.098559	0.022575	0.015690	0.066933
Chr02	18156597	19230041	0.010765	0.001987	0.001398	0.005409
Chr02	18671456	19618831	0.161281	0.027273	0.018559	0.126552
Chr02	19230100	19875406	0.130436	0.029437	0.020190	0.106732
Chr02	19618843	20159065	-0.051705	-0.013522	-0.009788	-0.040773
Chr02	19875407	20634629	-0.014632	-0.003509	-0.002450	-0.012938
Chr02	20159315	21084760	0.176960	0.043808	0.029269	0.133094
Chr02	20634850	21418320	0.078582	0.020082	0.013583	0.062961
Chr02	21084890	21719099	-0.055160	-0.015086	-0.010100	-0.045012
Chr02	21418789	22052047	-0.044592	-0.013340	-0.008566	-0.038629
Chr02	21719104	22602472	-0.093734	-0.019789	-0.013660	-0.066540
Chr02	22052205	23173320	-0.191931	-0.035002	-0.020714	-0.123897
Chr02	22602631	23825725	-0.183386	-0.032051	-0.019021	-0.123967
Chr02	23175219	24211465	-0.038467	-0.006705	-0.004550	-0.027655
Chr02	23825736	24468440	0.123719	0.031565	0.020294	0.082860
Chr02	24213337	24792292	0.091765	0.021321	0.013489	0.073575
Chr02	24468451	25205389	-0.043454	-0.008422	-0.005799	-0.037085
Chr02	24792302	25524315	-0.024878	-0.004950	-0.003890	-0.021949
Chr02	25205393	25867294	0.070689	0.014657	0.011921	0.053491
Chr02	25524327	26091400	0.078254	0.020161	0.014031	0.051100
Chr02	25867334	26311318	0.007177	0.001967	0.001248	0.003662
Chr02	26091445	26671553	0.157236	0.036262	0.024524	0.127989
Chr02	26311345	27193448	0.140791	0.030001	0.020222	0.115067
Chr02	26673340	27737570	0.085360	0.016719	0.011341	0.060108
Chr02	27197474	28352621	0.031281	0.005230	0.003650	0.022786
Chr02	27737589	28702067	0.134097	0.025823	0.018580	0.112102
Chr02	28352734	29195853	0.027116	0.006190	0.004193	0.027561
Chr02	28702078	29677649	-0.166531	-0.028804	-0.019462	-0.140398
Chr02	29195868	30110507	0.072109	0.010755	0.007649	0.060100
Chr02	29677687	30439065	0.275420	0.052188	0.037288	0.206624
Chr02	30110688	30954438	0.194293	0.037664	0.027328	0.145345
Chr02	30439086	31621546	0.076363	0.012196	0.008471	0.056190
Chr02	30954546	32283943	0.084700	0.011325	0.007929	0.057329
Chr02	31621794	32810726	0.038666	0.005225	0.003610	0.023430
Chr02	32283992	33077900	0.037355	0.009061	0.005684	0.025309
Chr02	32810983	33388137	-0.005916	-0.002253	-0.001381	-0.004152
Chr02	33077924	33688417	0.051525	0.014039	0.009820	0.043141
Chr02	33388180	34011875	-0.024709	-0.005790	-0.004294	-0.020746
Chr02	33688609	34491049	-0.051553	-0.009175	-0.007026	-0.046039
Chr02	34011946	34602734	-0.444436	-0.126315	-0.089313	-0.407991
Chr02	34491151	34678093	-0.810348	-0.620843	-0.324888	-0.801662
Chr02	34602790	34836515	-0.766875	-0.513113	-0.293604	-0.761611
Chr02	34678114	35287551	-0.326668	-0.094416	-0.067245	-0.291278
Chr02	34836611	35690941	0.119157	0.022307	0.016405	0.093669
Chr02	35287678	35961698	-0.113460	-0.030109	-0.020385	-0.081458
Chr02	35691030	36439844	-0.023053	-0.006142	-0.003888	-0.004218
Chr02	35962492	36750737	0.388030	0.111285	0.059591	0.318323
Chr02	36439922	37002957	0.241359	0.084668	0.042409	0.200753
Chr02	36751283	37202277	-0.185674	-0.065939	-0.037441	-0.151099
Chr02	37003024	37602330	-0.085374	-0.025636	-0.014698	-0.067801
Chr02	37202469	38188300	0.011991	0.002061	0.001324	0.009120
Chr02	37603944	38683772	0.008265	0.001315	0.000885	0.007140
Chr02	38188331	39435405	-0.015681	-0.002423	-0.001534	-0.009644
Chr02	38685814	40772547	-0.095603	-0.011476	-0.007130	-0.078837
Chr02	39435406	43420907	-0.068056	-0.007252	-0.004517	-0.047847
Chr02	40774096	44141030	0.038993	0.004103	0.002760	0.024319
Chr02	43421022	45635916	0.111623	0.010213	0.007019	0.086942
Chr02	44141187	46252520	0.140823	0.014912	0.009725	0.117130
Chr02	45636106	47057525	0.079656	0.011124	0.007555	0.064835
Chr02	46252524	47492780	0.037970	0.006527	0.004404	0.034262
Chr02	47057598	47751100	0.211415	0.050726	0.033617	0.177733
Chr02	47492781	48169760	0.129290	0.027181	0.019075	0.103217
Chr02	47751271	48830993	0.018829	0.002212	0.001550	0.019214
Chr02	48170174	49151590	0.343832	0.050928	0.034145	0.301149
Chr02	48831048	49362726	0.391462	0.110818	0.069355	0.304165
Chr02	49151615	49688559	0.152077	0.054957	0.036923	0.102728
Chr02	49362727	49985853	0.200547	0.059888	0.041912	0.150179
Chr02	49691035	50325169	0.023353	0.007960	0.005311	0.024805
Chr02	49986288	50742206	-0.021993	-0.006794	-0.004208	-0.012096
Chr02	50325294	51161414	0.071168	0.019790	0.011959	0.074317
Chr02	50742357	51498445	0.085564	0.027928	0.016609	0.085506
Chr02	51164138	51628429	-0.079151	-0.042577	-0.020053	-0.045060
Chr02	51498657	51844572	-0.322149	-0.436769	-0.104397	-0.189031
Chr02	51628483	52230825	-0.172424	-0.101843	-0.035238	-0.114461
Chr02	51844678	52643353	0.000589	0.000196	0.000097	0.010163
Chr02	52230828	53126736	-0.049853	-0.012134	-0.007726	-0.039280
Chr02	52643428	53555590	-0.152120	-0.030856	-0.021121	-0.113779
Chr02	53127096	53845223	0.209160	0.057222	0.037785	0.162680
Chr02	53555615	54082916	0.374434	0.147932	0.095405	0.329427
Chr02	53845228	54267446	-0.001905	-0.000874	-0.000532	-0.002647
Chr02	54082985	54858819	-0.192927	-0.054775	-0.033112	-0.140007
Chr02	54267768	55417149	-0.040454	-0.006770	-0.004678	-0.026034
Chr02	54860729	55981388	-0.046137	-0.008759	-0.005797	-0.032061
Chr02	55417161	56218334	0.135252	0.036273	0.021867	0.115983
Chr02	55981409	56492294	0.318371	0.112863	0.071183	0.245561
Chr02	56218454	56953056	0.240453	0.074969	0.049174	0.197524
Chr02	56504235	57241964	0.145972	0.044951	0.030343	0.117549
Chr02	56953067	57510616	0.012637	0.004327	0.002781	0.015340
Chr02	57242068	57726526	-0.075860	-0.030620	-0.018820	-0.058857
Chr02	57510617	58081390	0.043451	0.014103	0.009058	0.038593
Chr02	57726527	58381662	0.100520	0.030913	0.018507	0.090504
Chr02	58081454	58524220	-0.124147	-0.054007	-0.030650	-0.094485
Chr02	58381873	58753864	-0.178560	-0.086156	-0.051663	-0.114847
Chr02	58524249	59137184	0.066453	0.017423	0.012213	0.035064
Chr02	58753946	59432579	0.147895	0.032844	0.024561	0.094005
Chr02	59138074	59594700	0.156599	0.051790	0.037129	0.104325
Chr02	59432599	59784956	0.067506	0.034378	0.023516	0.052901
Chr02	59594869	60344721	0.057565	0.028224	0.016080	0.054747
Chr02	59784967	60548441	-0.040433	-0.022364	-0.012292	-0.028088
Chr02	60344729	61032059	-0.125887	-0.060715	-0.041899	-0.104901
Chr02	60548663	61517712	-0.085304	-0.021746	-0.015313	-0.070431
Chr02	61032112	61944327	-0.078597	-0.016191	-0.011461	-0.062601
Chr02	61517777	62184866	-0.032392	-0.009347	-0.006421	-0.030356
Chr02	61945554	62629693	0.273772	0.088672	0.056882	0.241956
Chr02	62185161	62968969	0.272449	0.068689	0.046869	0.223515
Chr02	62629752	63242255	0.104660	0.030083	0.018658	0.076960
Chr02	62969038	63736771	0.166306	0.045142	0.028724	0.122239
Chr02	63242347	64198583	0.090041	0.013847	0.010678	0.066171
Chr02	63736966	64747938	0.089669	0.012307	0.009322	0.070367
Chr02	64198764	65137629	0.087701	0.017523	0.011902	0.067444
Chr02	64748719	65299214	-0.035319	-0.011565	-0.007408	-0.023925
Chr02	65137688	65731818	-0.235325	-0.083258	-0.040725	-0.187370
Chr02	65300385	65977650	-0.200572	-0.077126	-0.036222	-0.154311
Chr02	65731826	66314989	-0.056493	-0.019076	-0.012817	-0.039362
Chr02	65977835	66579208	0.029746	0.008351	0.006141	0.019728
Chr02	66315572	66833936	-0.037776	-0.010926	-0.007819	-0.032779
Chr02	66579263	67091900	-0.213584	-0.067920	-0.044407	-0.173814
Chr02	66836936	67365094	-0.265230	-0.095513	-0.062993	-0.205201
Chr02	67092052	67559538	-0.203995	-0.079696	-0.053852	-0.153314
Chr02	67365160	67676720	0.023523	0.010573	0.007332	0.016253
Chr02	67559542	67904035	0.156718	0.071678	0.049974	0.129060
Chr02	67676814	68141652	0.180737	0.068625	0.047825	0.140741
Chr02	67904144	68448982	0.121310	0.047958	0.034158	0.098765
Chr02	68141893	68760535	0.015041	0.005290	0.003909	0.014142
Chr02	68449020	69106426	-0.031911	-0.008867	-0.006558	-0.027390
Chr02	68760570	69465207	-0.086446	-0.029297	-0.017997	-0.071336
Chr02	69106482	69934494	-0.097862	-0.028002	-0.016156	-0.075049
Chr02	69465435	70198337	-0.076869	-0.018990	-0.012276	-0.056313
Chr02	69935052	70453523	-0.021075	-0.006466	-0.004386	-0.019478
Chr02	70198592	70723909	-0.016396	-0.004911	-0.003490	-0.018855
Chr02	70453559	70990476	0.014549	0.003398	0.002694	0.007398
Chr02	70723926	71434126	0.010260	0.002927	0.002098	-0.005400
Chr02	70990557	71772754	-0.065558	-0.030542	-0.017336	-0.062989
Chr02	71434547	72050216	0.241163	0.102052	0.063381	0.172854
Chr02	71772978	72329397	0.457171	0.204478	0.117824	0.305529
Chr02	72050500	72753354	0.223296	0.068690	0.042790	0.149046
Chr02	72329513	73189035	0.265842	0.068006	0.045076	0.196620
Chr02	72753947	73328420	0.303468	0.112751	0.071682	0.219182
Chr02	73189036	73511154	0.168549	0.092696	0.059699	0.116657
Chr02	73328432	73680774	0.153492	0.074986	0.049083	0.106389
Chr02	73511156	73919060	0.185869	0.085202	0.049825	0.126573
Chr02	73681442	74283474	0.054972	0.018057	0.011692	0.040216
Chr02	73919081	74510391	0.036596	0.012358	0.009132	0.026542
Chr02	74283693	74811380	0.182152	0.061127	0.043384	0.119740
Chr02	74510392	75171342	0.181289	0.051192	0.036469	0.136948
Chr02	74811786	76138587	0.062947	0.016543	0.012623	0.055936
Chr02	75171351	76462059	0.031208	0.008419	0.006184	0.022621
Chr02	76138600	76815221	0.075501	0.025449	0.016743	0.050668
Chr02	76462177	77051266	0.202535	0.074961	0.049554	0.159640
Chr02	76815266	77269428	0.255614	0.104625	0.067926	0.211722
Chr02	77051347	77606215	0.182745	0.045977	0.033130	0.137723
Chr02	77269455	78026049	0.019350	0.003195	0.002446	0.014101
Chr02	77606240	78387530	-0.058533	-0.012493	-0.008621	-0.042424
Chr02	78026784	78617566	0.076277	0.025331	0.015902	0.071405
Chr02	78387903	78956951	0.118746	0.043434	0.028499	0.098221
Chr02	78617568	79134779	0.170623	0.057425	0.037741	0.131884
Chr02	78956972	79375001	0.159265	0.066722	0.040618	0.125962
Chr02	79134803	79855322	-0.043609	-0.016101	-0.009591	-0.028432
Chr02	79375003	80360579	-0.086321	-0.020371	-0.013695	-0.062951
Chr02	79855978	80573544	0.005618	0.001454	0.001066	-0.000995
Chr02	80360678	81002928	0.034761	0.009426	0.007051	0.025986
Chr02	80573569	81464252	-0.111738	-0.021263	-0.016240	-0.083245
Chr02	81003098	81780918	-0.122987	-0.026403	-0.019800	-0.091711
Chr02	81464260	82047349	-0.041526	-0.012510	-0.008564	-0.029810
Chr02	81780927	82292368	-0.015989	-0.005422	-0.003705	-0.010991
Chr02	82047734	82467043	-0.211006	-0.090703	-0.059828	-0.171782
Chr02	82292489	82757616	-0.208359	-0.076714	-0.045559	-0.168041
Chr02	82467135	83095578	0.092583	0.029114	0.016893	0.078334
Chr02	82757904	83352745	0.134958	0.047714	0.029815	0.113853
Chr02	83095982	83513229	0.130503	0.056522	0.036367	0.111093
Chr02	83352769	83943932	0.056121	0.015808	0.010993	0.048943
Chr02	83513257	84246423	0.000775	0.000170	0.000123	0.005287
Chr02	83944181	84457766	-0.019028	-0.005923	-0.003966	-0.013668
Chr02	84246560	84687274	0.030342	0.010600	0.006873	0.025013
Chr02	84457855	85077925	0.136955	0.039441	0.027469	0.112248
Chr02	84687849	85261743	0.132779	0.045410	0.030132	0.116578
Chr02	85078051	85431116	0.119071	0.068192	0.040798	0.096308
Chr02	85262327	85641402	-0.011751	-0.006101	-0.003977	-0.002626
Chr02	85436079	86059757	0.003715	0.001419	0.000900	0.007937
Chr02	85641439	86371150	0.077496	0.025259	0.016018	0.066594
Chr02	86059858	86870944	0.030570	0.007057	0.004636	0.024860
Chr02	86371295	87248503	0.115870	0.027191	0.018909	0.077455
Chr02	86870957	87483350	0.392788	0.129929	0.095558	0.289937
Chr02	87248685	87698636	0.275755	0.125578	0.075350	0.211543
Chr02	87483493	88103573	0.179971	0.066031	0.041747	0.144861
Chr02	87698836	88451158	0.090094	0.024792	0.018317	0.071674
Chr02	88103579	88711752	0.072685	0.024434	0.018015	0.058676
Chr02	88451444	88919627	0.133285	0.051717	0.036524	0.106048
