chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	7732784	8068916	-0.374370	-0.128429	-0.082484	-0.295275
Chr01	7894778	8260168	-0.250629	-0.072150	-0.048481	-0.192136
Chr01	8068962	8488301	-0.291780	-0.058532	-0.044010	-0.216211
Chr01	8260642	8642174	-0.364155	-0.090104	-0.064950	-0.270796
Chr01	8488338	8818983	-0.222970	-0.083435	-0.053375	-0.139589
Chr01	8643161	9140091	-0.101517	-0.038064	-0.025243	-0.046103
Chr01	8818987	9324110	-0.115884	-0.034612	-0.023859	-0.060898
Chr01	9140092	9485737	-0.282284	-0.086599	-0.057402	-0.221107
Chr01	9324111	9683794	-0.187689	-0.065707	-0.042219	-0.155988
Chr01	9485793	9843249	0.127659	0.048753	0.033237	0.082865
Chr01	9683809	9958378	0.173579	0.060274	0.044744	0.115291
Chr01	9843251	10108947	-0.067513	-0.019852	-0.014306	-0.044570
Chr01	9958596	10306772	-0.137766	-0.044079	-0.029946	-0.095133
Chr01	10108956	10457881	0.150439	0.055214	0.037700	0.109666
Chr01	10306809	10954525	0.048031	0.017344	0.012217	0.039462
Chr01	10458308	11104892	-0.494164	-0.225883	-0.144442	-0.410622
Chr01	10954600	11301522	-0.458994	-0.205456	-0.124011	-0.373802
Chr01	11104905	11479352	0.076318	0.021042	0.015396	0.060901
Chr01	11301535	11595777	0.123943	0.034965	0.027176	0.096363
Chr01	11479404	11769157	-0.047246	-0.017248	-0.011510	-0.029625
Chr01	11596298	12032455	0.025810	0.009395	0.006272	0.016961
Chr01	11769199	12167494	-0.034429	-0.012741	-0.009113	-0.024609
Chr01	12032816	12366721	-0.152920	-0.046670	-0.030652	-0.100173
Chr01	12167599	12527684	-0.104594	-0.030392	-0.019635	-0.068581
Chr01	12366812	12819596	-0.352209	-0.090126	-0.060381	-0.261714
Chr01	12527726	13127403	-0.619086	-0.121843	-0.084310	-0.524641
Chr01	12819618	13502676	-0.321205	-0.051613	-0.036947	-0.256728
Chr01	13127504	13734602	-0.150903	-0.031357	-0.021356	-0.116849
Chr01	13503092	13945509	-0.254285	-0.073806	-0.045300	-0.208071
Chr01	13734637	14126379	-0.127795	-0.038625	-0.024019	-0.090582
Chr01	13945536	14290012	-0.239362	-0.074118	-0.049034	-0.167160
Chr01	14126543	14463808	-0.101956	-0.024878	-0.016919	-0.074948
Chr01	14290084	14605990	-0.337601	-0.106208	-0.064379	-0.267753
Chr01	14463962	14764973	-0.376343	-0.127728	-0.080657	-0.315551
Chr01	14606055	14945826	-0.211629	-0.056451	-0.038743	-0.166372
Chr01	14765131	15093609	-0.403662	-0.132813	-0.082354	-0.308739
Chr01	14945868	15250819	-0.400069	-0.157280	-0.084585	-0.316973
Chr01	15093747	15463602	-0.425812	-0.161829	-0.084475	-0.346082
Chr01	15251511	15621403	-0.442815	-0.152751	-0.088953	-0.348346
Chr01	15463743	16005039	-0.312425	-0.100368	-0.063655	-0.211761
Chr01	15621770	16276474	-0.117905	-0.033546	-0.021726	-0.067247
Chr01	16005043	16462112	0.002375	0.000717	0.000464	0.004890
Chr01	16276500	16613458	-0.451041	-0.223533	-0.128518	-0.364014
Chr01	16462143	16829522	-0.580475	-0.261783	-0.149628	-0.496308
Chr01	16613560	17013686	-0.170992	-0.049883	-0.032006	-0.136509
Chr01	16829549	17262055	-0.023344	-0.005485	-0.003693	-0.026139
Chr01	17013736	17418601	-0.083489	-0.021945	-0.014461	-0.061454
Chr01	17262073	17513951	-0.236015	-0.111757	-0.065492	-0.134437
Chr01	17418641	17722389	0.131470	0.043582	0.029903	0.094623
Chr01	17513993	17972033	0.118856	0.029947	0.021664	0.089195
Chr01	17722789	18126847	-0.348143	-0.111506	-0.073718	-0.253189
Chr01	17972152	18254756	-0.478301	-0.243658	-0.136876	-0.344955
Chr01	18126978	18358050	-0.491879	-0.289781	-0.159462	-0.363210
Chr01	18254774	18497059	-0.513071	-0.318102	-0.190022	-0.392020
Chr01	18358086	18597293	-0.587536	-0.339056	-0.213992	-0.459996
Chr01	18497101	18738473	-0.516654	-0.256314	-0.161691	-0.392645
Chr01	18597334	18901323	-0.266232	-0.100516	-0.064494	-0.194408
Chr01	18738478	19098458	-0.155804	-0.043776	-0.028822	-0.114721
Chr01	18902081	19281610	-0.182715	-0.056379	-0.035150	-0.142825
Chr01	19098861	19451519	0.092466	0.029374	0.018841	0.065933
Chr01	19281612	19739871	-0.274108	-0.079601	-0.043270	-0.227460
Chr01	19451523	19938912	-0.576208	-0.189958	-0.096257	-0.489818
Chr01	19739911	20098359	-0.452086	-0.189316	-0.106745	-0.379787
Chr01	19939063	20278171	-0.256277	-0.101794	-0.060973	-0.214805
Chr01	20098418	20445429	-0.024927	-0.008310	-0.005370	-0.025633
Chr01	20278174	20582672	0.035487	0.012508	0.007972	0.018528
Chr01	20445433	20692915	0.114363	0.051280	0.031826	0.072844
Chr01	20582709	20909055	-0.003763	-0.001134	-0.000734	-0.005331
Chr01	20692935	21162354	-0.252652	-0.062207	-0.039872	-0.209376
Chr01	20909136	21280161	-0.362617	-0.105638	-0.065565	-0.279745
Chr01	21162368	21447467	-0.673692	-0.321378	-0.153902	-0.563421
Chr01	21280407	21649861	-0.728525	-0.272060	-0.142306	-0.650184
Chr01	21447480	21802020	-0.214279	-0.053277	-0.033420	-0.182298
Chr01	21650072	22009094	-0.147245	-0.038486	-0.023444	-0.127209
Chr01	21802024	22161596	-0.445533	-0.142851	-0.082927	-0.366448
Chr01	22009245	22394606	-0.426563	-0.123226	-0.075557	-0.328089
Chr01	22161659	22627235	-0.376111	-0.090972	-0.060238	-0.287843
Chr01	22394681	22916379	-0.365773	-0.071181	-0.050181	-0.276162
Chr01	22627281	23046529	-0.459065	-0.114266	-0.073179	-0.369172
Chr01	22916469	23144301	-0.567695	-0.336888	-0.154341	-0.481720
Chr01	23046722	23347762	-0.485750	-0.253873	-0.129229	-0.391875
Chr01	23144515	23560568	-0.284606	-0.104605	-0.057092	-0.227188
Chr01	23349586	23776854	-0.321754	-0.108438	-0.059007	-0.248666
Chr01	23560658	23908572	-0.187873	-0.057661	-0.036325	-0.140415
Chr01	23776870	24112614	-0.272743	-0.082369	-0.056434	-0.222423
Chr01	23909038	24201423	-0.676735	-0.311064	-0.197986	-0.579179
Chr01	24112654	24427196	-0.557097	-0.303947	-0.172807	-0.437112
Chr01	24201478	24580874	-0.310162	-0.133722	-0.072752	-0.236928
Chr01	24427201	24866374	-0.195490	-0.065491	-0.038547	-0.146917
Chr01	24580903	25185974	-0.238602	-0.047956	-0.032488	-0.172903
Chr01	24866403	25447671	-0.485181	-0.097520	-0.066146	-0.391192
Chr01	25185985	25657484	0.040878	0.007484	0.005769	0.037765
Chr01	25447679	25806805	0.145526	0.031556	0.021617	0.114605
Chr01	25657500	26119341	-0.226862	-0.063086	-0.032289	-0.169273
Chr01	25806812	26366817	-0.161373	-0.048407	-0.025655	-0.119341
Chr01	26119360	26525133	-0.225733	-0.087068	-0.048751	-0.183007
Chr01	26366914	26695404	-0.405896	-0.146981	-0.083870	-0.310921
Chr01	26525207	26770144	-0.337195	-0.148353	-0.083667	-0.241282
Chr01	26695413	26860710	-0.216965	-0.119190	-0.065001	-0.122781
Chr01	26770149	26970659	-0.364902	-0.167662	-0.096365	-0.199022
Chr01	26860787	27130041	-0.081706	-0.032030	-0.021881	-0.062214
Chr01	26970699	27304224	-0.018146	-0.004984	-0.003543	-0.014599
Chr01	27130287	27592546	-0.436826	-0.094847	-0.066756	-0.300224
Chr01	27304240	27753140	-0.653047	-0.159000	-0.105309	-0.381645
Chr01	27592556	27924817	-0.728968	-0.261356	-0.147041	-0.578546
Chr01	27753211	28125768	-0.566089	-0.195876	-0.109954	-0.461500
Chr01	27925309	28260827	-0.046212	-0.016330	-0.010008	-0.038329
Chr01	28125866	28406735	0.000392	0.000175	0.000111	-0.001434
Chr01	28260902	28565897	-0.484023	-0.282581	-0.146779	-0.399693
Chr01	28406738	28677219	-0.826770	-0.697728	-0.301448	-0.749426
Chr01	28565921	28877450	-0.778781	-0.540240	-0.274416	-0.654252
Chr01	28677378	29092166	-0.148218	-0.038631	-0.028518	-0.100861
Chr01	28883628	29245279	0.026907	0.006478	0.004562	0.020653
Chr01	29092898	29368369	-0.417405	-0.175282	-0.096128	-0.278917
Chr01	29245281	29619379	0.097088	0.025265	0.018961	0.076373
Chr01	29368392	29746956	0.017761	0.004275	0.003133	0.014460
Chr01	29619441	29931022	-0.446815	-0.138294	-0.084828	-0.372843
Chr01	29747116	30139955	-0.540642	-0.137041	-0.089318	-0.448799
Chr01	29931243	30355493	-0.473964	-0.102413	-0.070478	-0.367823
Chr01	30139960	30503787	-0.166342	-0.038774	-0.028007	-0.115100
Chr01	30355597	30668038	-0.231831	-0.086034	-0.052058	-0.162974
Chr01	30503887	30814954	-0.202970	-0.089784	-0.048420	-0.138998
Chr01	30668148	31006225	-0.331240	-0.120499	-0.071224	-0.244609
Chr01	30814975	31184610	-0.189258	-0.065340	-0.040170	-0.149018
Chr01	31006241	31324375	-0.053276	-0.020304	-0.012887	-0.039936
Chr01	31184633	31422182	-0.251766	-0.099466	-0.064634	-0.151804
Chr01	31324425	31521581	-0.208229	-0.065545	-0.047466	-0.109901
Chr01	31422297	31607761	-0.080449	-0.030269	-0.020861	-0.040050
Chr01	31521582	31699030	0.122902	0.073570	0.045836	0.079368
Chr01	31607804	31832911	0.053018	0.019057	0.013962	0.034404
Chr01	31699170	31940949	-0.386627	-0.133164	-0.090065	-0.250108
Chr01	31832922	32063875	-0.399729	-0.141660	-0.093023	-0.297419
Chr01	31940956	32240878	-0.091662	-0.025511	-0.017776	-0.066598
Chr01	32064071	32614104	0.039078	0.008283	0.005767	0.017699
Chr01	32240912	32879038	-0.287005	-0.061783	-0.041195	-0.226850
Chr01	32615188	33127733	-0.451450	-0.098374	-0.066242	-0.342871
Chr01	32879428	33222670	-0.515975	-0.119525	-0.081435	-0.400354
Chr01	33128379	33325345	-0.619947	-0.236517	-0.142104	-0.443470
Chr01	33222689	33462301	-0.497749	-0.217667	-0.126475	-0.331157
Chr01	33325610	33610820	-0.583037	-0.266997	-0.160074	-0.457375
Chr01	33462346	33788979	-0.320055	-0.125452	-0.079050	-0.260484
Chr01	33611445	34023102	0.059419	0.017737	0.011992	0.043319
Chr01	33789076	34230324	-0.011270	-0.002972	-0.002003	-0.006094
Chr01	34023121	34366367	0.097168	0.024824	0.016855	0.074603
Chr01	34230407	34529521	0.281258	0.076698	0.054845	0.210912
Chr01	34366446	34714000	-0.018386	-0.004907	-0.003251	-0.015321
Chr01	34529577	34823181	-0.366554	-0.121180	-0.073583	-0.269818
Chr01	34714001	34978174	-0.337340	-0.122005	-0.072543	-0.272469
Chr01	34823374	35141506	-0.396856	-0.103804	-0.067139	-0.317881
Chr01	34978194	35277750	-0.620697	-0.185546	-0.124389	-0.476126
Chr01	35141531	35444640	-0.606262	-0.238737	-0.149421	-0.479342
Chr01	35277957	35524221	-0.579902	-0.258111	-0.160096	-0.484765
Chr01	35444683	35616318	-0.191028	-0.101422	-0.060479	-0.156923
Chr01	35525317	35754400	-0.036721	-0.015864	-0.009464	-0.030339
Chr01	35616473	35835964	-0.301371	-0.137697	-0.081781	-0.212806
Chr01	35754592	35915557	-0.411965	-0.251481	-0.131542	-0.293587
Chr01	35836025	36093879	-0.490222	-0.248957	-0.135353	-0.383265
Chr01	35915573	36283056	-0.425495	-0.161327	-0.094104	-0.345266
Chr01	36093924	36395814	-0.309162	-0.103370	-0.060153	-0.218866
Chr01	36283078	36606958	-0.418176	-0.127144	-0.078525	-0.307319
Chr01	36396359	36711701	-0.338570	-0.093670	-0.064396	-0.262964
Chr01	36607001	36801018	-0.004667	-0.002015	-0.001343	-0.004221
Chr01	36711708	36969948	-0.079581	-0.034643	-0.020725	-0.067848
Chr01	36801172	37122153	-0.294644	-0.092080	-0.056897	-0.249271
Chr01	36969962	37280256	-0.306035	-0.085482	-0.055726	-0.270982
Chr01	37122290	37443291	-0.516327	-0.120410	-0.084089	-0.434815
Chr01	37280273	37570619	-0.781652	-0.262641	-0.163814	-0.690044
Chr01	37443334	37719059	-0.602790	-0.250749	-0.138425	-0.524548
Chr01	37570631	37881453	0.003119	0.000791	0.000553	0.010278
Chr01	37719456	38108330	-0.127982	-0.028321	-0.019057	-0.097987
Chr01	37881600	38270566	-0.527289	-0.151897	-0.087690	-0.423862
Chr01	38108342	38486068	-0.295789	-0.091727	-0.056425	-0.213292
Chr01	38270575	38763331	-0.060960	-0.010407	-0.007027	-0.039419
Chr01	38486101	38945269	-0.386464	-0.080453	-0.047545	-0.264719
Chr01	38765332	39181714	-0.469393	-0.152879	-0.080574	-0.319872
Chr01	38945367	39323168	-0.219964	-0.053663	-0.034455	-0.185391
Chr01	39181765	39512536	-0.495475	-0.114972	-0.074175	-0.463268
Chr01	39323426	39812006	-0.750170	-0.133478	-0.089197	-0.668964
Chr01	39512622	40029296	-0.697559	-0.094615	-0.064990	-0.556739
Chr01	39812161	40485192	-0.160560	-0.017019	-0.011962	-0.125981
Chr01	40029977	40774731	-0.298458	-0.052348	-0.033749	-0.257437
Chr01	40486198	40983122	-0.625033	-0.223023	-0.112116	-0.556816
Chr01	40774798	41206319	-0.679013	-0.200831	-0.103771	-0.590715
Chr01	40983168	41370343	-0.636305	-0.215411	-0.112877	-0.569818
Chr01	41206440	41583853	-0.469713	-0.129403	-0.077685	-0.428162
Chr01	41370386	41714359	-0.550383	-0.179617	-0.101244	-0.509953
Chr01	41583967	42097596	-0.655729	-0.230445	-0.106180	-0.604382
Chr01	41714369	42504621	-0.458661	-0.059445	-0.038745	-0.382855
Chr01	42097629	42796289	-0.086085	-0.005574	-0.004701	-0.069344
Chr01	42504623	43759948	-0.262653	-0.021147	-0.016893	-0.197600
Chr01	42796455	43992696	-0.406122	-0.049967	-0.033875	-0.305445
Chr01	43760079	44202038	-0.479115	-0.075422	-0.048236	-0.370146
Chr01	43992761	44857982	-0.573961	-0.080743	-0.051194	-0.423460
Chr01	44202046	45819156	-0.607954	-0.088510	-0.050727	-0.443802
Chr01	44860115	46024920	-0.660186	-0.115483	-0.065802	-0.455585
Chr01	45819301	46280377	-0.636250	-0.103224	-0.069445	-0.449410
Chr01	46025001	46520574	-0.515872	-0.070073	-0.047298	-0.395323
Chr01	46280385	46736370	-0.640643	-0.111626	-0.072033	-0.545324
Chr01	46522513	46914609	-0.683551	-0.125406	-0.081746	-0.570436
Chr01	46736847	47363678	-0.609864	-0.052727	-0.039649	-0.462862
Chr01	46914695	47591123	-0.653756	-0.100188	-0.065604	-0.585331
Chr01	47363997	47737528	-0.640035	-0.278242	-0.116642	-0.608988
Chr01	47591172	47920660	-0.683313	-0.302170	-0.128339	-0.595701
Chr01	47737546	48232030	-0.653729	-0.136179	-0.086517	-0.526193
Chr01	47920666	48520113	-0.379057	-0.044979	-0.033811	-0.276576
Chr01	48232196	48763700	-0.065443	-0.006698	-0.005307	-0.044611
Chr01	48520748	48893480	-0.291846	-0.051097	-0.035725	-0.198053
Chr01	48763799	49005557	-0.611866	-0.239304	-0.118802	-0.426932
Chr01	48893954	49156630	-0.629587	-0.263942	-0.133990	-0.488015
Chr01	49005575	49225963	-0.834704	-0.629486	-0.275559	-0.763693
Chr01	49156636	49355417	-0.695862	-0.553265	-0.252111	-0.663984
Chr01	49225967	49550012	-0.321549	-0.110373	-0.067492	-0.295898
Chr01	49355418	49843783	-0.265901	-0.037271	-0.028085	-0.217796
Chr01	49550056	50007783	-0.420106	-0.053429	-0.042471	-0.315604
Chr01	49844189	50124133	-0.531918	-0.118473	-0.090194	-0.412110
Chr01	50007818	50239575	-0.406716	-0.106876	-0.085793	-0.300767
Chr01	50124156	50409983	-0.137022	-0.036387	-0.028781	-0.106995
Chr01	50239804	50620284	-0.224851	-0.060384	-0.045987	-0.204338
Chr01	50409992	50754363	-0.185081	-0.048921	-0.039313	-0.165660
Chr01	50620309	51013752	0.197217	0.044593	0.038623	0.144065
Chr01	50754371	51132598	0.554994	0.157932	0.135833	0.415069
Chr01	51013766	51838641	0.169421	0.061748	0.040419	0.149656
Chr01	51132615	52585686	-0.450108	-0.160405	-0.085128	-0.343291
Chr02	285869	695063	-0.075527	-0.025386	-0.016556	-0.066019
Chr02	597431	868466	-0.114789	-0.046755	-0.029064	-0.103333
Chr02	695083	1175657	-0.153641	-0.037820	-0.026332	-0.128649
Chr02	868479	1359542	-0.210073	-0.042708	-0.031304	-0.153631
Chr02	1175687	1479428	0.003052	0.000856	0.000663	0.003493
Chr02	1359672	1810718	-0.019546	-0.003308	-0.002550	-0.014791
Chr02	1479553	1998565	-0.302266	-0.055009	-0.039568	-0.234770
Chr02	1810719	2172766	-0.283026	-0.077065	-0.051430	-0.200302
Chr02	1998598	2311218	0.155160	0.049950	0.034742	0.119845
Chr02	2172777	2441274	0.360344	0.137599	0.096997	0.281128
Chr02	2311227	2614774	0.148067	0.055219	0.037298	0.097759
Chr02	2441479	2792984	0.010708	0.003707	0.002448	0.007317
Chr02	2614891	2900107	0.033953	0.014453	0.009649	0.019727
Chr02	2792989	3078776	0.039763	0.021415	0.013827	0.024452
Chr02	2900110	3272137	-0.162560	-0.071234	-0.044597	-0.118108
Chr02	3078803	3412249	-0.592410	-0.287058	-0.157982	-0.387387
Chr02	3272298	3599162	-0.354695	-0.144579	-0.084871	-0.233079
Chr02	3412321	3774993	-0.275911	-0.099589	-0.058671	-0.183415
Chr02	3599356	4023477	-0.247336	-0.076455	-0.045852	-0.174563
Chr02	3775100	4170919	-0.201700	-0.056695	-0.035227	-0.141633
Chr02	4023808	4433997	-0.246118	-0.070026	-0.042643	-0.171618
Chr02	4170991	4590428	-0.365959	-0.092426	-0.058967	-0.288237
Chr02	4434005	4757404	-0.465140	-0.127843	-0.089485	-0.387843
Chr02	4590431	4948942	-0.162977	-0.055775	-0.039702	-0.114903
Chr02	4757520	5142809	0.021731	0.007773	0.005203	0.019614
Chr02	4949164	5358126	-0.234358	-0.060829	-0.039402	-0.171915
Chr02	5142903	5463856	-0.282310	-0.075412	-0.046297	-0.202405
Chr02	5358133	5563517	-0.336618	-0.142754	-0.082547	-0.253561
Chr02	5463889	5720809	-0.411413	-0.166092	-0.096294	-0.317815
Chr02	5563641	5945612	-0.350625	-0.110134	-0.065948	-0.286255
Chr02	5720956	6179627	-0.681192	-0.259516	-0.134703	-0.624081
Chr02	5945654	6615778	-0.691994	-0.215842	-0.112643	-0.606639
Chr02	6179673	6827165	-0.491534	-0.105037	-0.062623	-0.372917
Chr02	6615813	7068934	-0.553206	-0.153054	-0.092241	-0.428120
Chr02	6827323	7265545	-0.384021	-0.104747	-0.065248	-0.276063
Chr02	7069040	7507056	-0.279780	-0.063101	-0.041233	-0.188171
Chr02	7265577	8045428	-0.217858	-0.028802	-0.021214	-0.155612
Chr02	7507216	8241455	-0.200363	-0.028860	-0.021297	-0.159549
Chr02	8045633	8534050	-0.232201	-0.049376	-0.034726	-0.183898
Chr02	8241653	8753229	-0.150517	-0.030953	-0.021559	-0.115758
Chr02	8534098	8923007	0.049357	0.011407	0.007887	0.034893
Chr02	8753272	9178292	0.206209	0.046329	0.034569	0.161745
Chr02	8923111	9374002	0.082668	0.021943	0.015480	0.053015
Chr02	9178517	9609721	-0.070464	-0.029646	-0.019016	-0.053462
Chr02	9377352	9750604	-0.004117	-0.001594	-0.001089	-0.004593
Chr02	9609731	9962920	-0.168958	-0.056951	-0.034283	-0.125617
Chr02	9750653	10284191	-0.374879	-0.089062	-0.056580	-0.302306
Chr02	9963019	10519904	-0.416147	-0.089372	-0.059677	-0.342772
Chr02	10284290	10677717	-0.320982	-0.093981	-0.058860	-0.258756
Chr02	10520036	10887432	-0.180288	-0.052024	-0.032132	-0.143925
Chr02	10677809	11055026	-0.146195	-0.037689	-0.024629	-0.110639
Chr02	10887605	11158525	-0.234694	-0.083878	-0.053380	-0.163751
Chr02	11055162	11336388	-0.453690	-0.233934	-0.123110	-0.364764
Chr02	11158553	11579669	-0.509246	-0.198968	-0.111790	-0.436706
Chr02	11336389	11761391	-0.312823	-0.083073	-0.052232	-0.258650
Chr02	11580112	11962626	-0.389759	-0.123736	-0.073057	-0.333190
Chr02	11761407	12165004	-0.404782	-0.151838	-0.087002	-0.349184
Chr02	11963423	12417336	-0.183384	-0.053082	-0.034503	-0.152394
Chr02	12165046	12662842	-0.111478	-0.030174	-0.018920	-0.082076
Chr02	12417466	12989695	-0.127083	-0.028058	-0.017235	-0.084781
Chr02	12663002	13188773	0.022557	0.005288	0.003458	0.018426
Chr02	12989738	13362694	-0.182181	-0.066885	-0.040675	-0.153313
Chr02	13188779	13680893	-0.427721	-0.092863	-0.061725	-0.326383
Chr02	13362746	13935130	-0.031173	-0.005634	-0.004048	-0.021898
Chr02	13681106	14160461	-0.098369	-0.028725	-0.019393	-0.079112
Chr02	13935131	14354797	-0.281971	-0.078870	-0.052999	-0.208364
Chr02	14160492	14470338	-0.220774	-0.071062	-0.049009	-0.142283
Chr02	14354849	14802536	-0.100562	-0.020012	-0.014272	-0.068150
Chr02	14470345	15154170	-0.112761	-0.015638	-0.011558	-0.079404
Chr02	14802606	15372691	-0.396891	-0.086415	-0.057602	-0.323434
Chr02	15154519	15566659	-0.477229	-0.156194	-0.087341	-0.422471
Chr02	15372736	15802249	-0.478286	-0.168810	-0.091012	-0.421678
Chr02	15566775	16041724	-0.570666	-0.209217	-0.106784	-0.502673
Chr02	15802340	16189734	-0.729395	-0.386451	-0.162012	-0.669638
Chr02	16041756	16533024	-0.693985	-0.265989	-0.134514	-0.626536
Chr02	16189748	16745159	-0.490286	-0.132283	-0.078416	-0.416669
Chr02	16533187	16945709	-0.409540	-0.136203	-0.077152	-0.335622
Chr02	16745765	17075516	-0.422319	-0.180450	-0.090498	-0.343954
Chr02	16945798	17202333	-0.401259	-0.327903	-0.115331	-0.288995
Chr02	17075552	17278805	0.312034	0.243253	0.139256	0.229712
Chr02	17202871	17412702	0.578666	0.382761	0.294194	0.472944
Chr02	17278862	17506950	0.326666	0.205821	0.124877	0.233686
Chr02	17412876	17653557	-0.290786	-0.133741	-0.070398	-0.209380
Chr02	17506965	17841820	-0.492438	-0.153623	-0.087288	-0.416557
Chr02	17653621	18074913	-0.598431	-0.182097	-0.091450	-0.526501
Chr02	17841880	18295214	-0.443169	-0.124628	-0.065443	-0.358349
Chr02	18074924	18599770	-0.080722	-0.016577	-0.011545	-0.059734
Chr02	18295306	18775454	-0.100170	-0.029743	-0.018249	-0.084127
Chr02	18599917	18980807	-0.470185	-0.200001	-0.104613	-0.434599
Chr02	18775513	19208158	-0.662719	-0.237844	-0.133926	-0.612926
Chr02	18980929	19410875	-0.585192	-0.189802	-0.112760	-0.516072
Chr02	19208166	19618831	-0.443093	-0.136292	-0.081986	-0.379087
Chr02	19410885	19807791	0.069639	0.019953	0.013424	0.048965
Chr02	19618833	19911653	0.071205	0.029193	0.018643	0.051006
Chr02	19807880	20037375	-0.192858	-0.085016	-0.048815	-0.126033
Chr02	19911869	20143504	0.128769	0.053129	0.032873	0.099460
Chr02	20037449	20204122	0.060706	0.035617	0.018584	0.045096
Chr02	20143565	20386184	-0.535273	-0.319993	-0.168233	-0.401181
Chr02	20204131	20564437	-0.673193	-0.356763	-0.177541	-0.573154
Chr02	20386186	20720032	-0.598699	-0.276453	-0.136420	-0.511644
Chr02	20564448	20947242	-0.628062	-0.228282	-0.124726	-0.497584
Chr02	20720059	21194797	-0.677423	-0.206790	-0.119301	-0.581053
Chr02	20948253	21413778	-0.564594	-0.183628	-0.102714	-0.507040
Chr02	21195097	21580034	-0.450828	-0.170002	-0.092227	-0.371757
Chr02	21413946	21739969	-0.274389	-0.101035	-0.058380	-0.213386
Chr02	21580038	21897238	-0.327442	-0.132473	-0.073551	-0.263357
Chr02	21740163	22108858	-0.539240	-0.235961	-0.117636	-0.469707
Chr02	21897316	22365886	-0.553000	-0.243236	-0.113267	-0.512375
Chr02	22109012	22600716	-0.541104	-0.214496	-0.104820	-0.493786
Chr02	22366007	22797209	-0.487587	-0.188619	-0.093185	-0.434082
Chr02	22600737	22993702	-0.626893	-0.281058	-0.126925	-0.582645
Chr02	22797226	23425586	-0.777456	-0.454814	-0.185732	-0.717087
Chr02	22993963	23627856	-0.712426	-0.294642	-0.150450	-0.619959
Chr02	23425768	23872616	-0.552687	-0.166754	-0.088155	-0.471542
