chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	8473543	8674089	-0.304535	-0.176273	-0.094053	-0.200335
Chr01	8575754	8859619	-0.167227	-0.087522	-0.049553	-0.086900
Chr01	8674099	9137857	-0.055410	-0.030651	-0.017929	-0.016429
Chr01	8859683	9321191	-0.138799	-0.041496	-0.028736	-0.067765
Chr01	9138357	9471550	-0.328537	-0.099406	-0.064779	-0.238985
Chr01	9321236	9603561	-0.263727	-0.113219	-0.069828	-0.212418
Chr01	9471601	9794817	-0.003644	-0.001765	-0.001125	-0.005322
Chr01	9603636	9875057	0.027704	0.013836	0.008584	0.015261
Chr01	9794826	9983121	-0.038351	-0.017980	-0.012142	-0.021531
Chr01	9875167	10101339	-0.054459	-0.020884	-0.014075	-0.028223
Chr01	9983228	10215252	-0.005761	-0.003160	-0.001784	-0.003996
Chr01	10101975	10394279	0.093658	0.037395	0.024215	0.053696
Chr01	10216513	10520910	-0.039888	-0.014017	-0.009224	-0.027383
Chr01	10394285	11001329	-0.440436	-0.247215	-0.139813	-0.352615
Chr01	10520930	11175406	-0.613386	-0.446065	-0.230405	-0.496668
Chr01	11001331	11301644	-0.441790	-0.256073	-0.134416	-0.330483
Chr01	11175540	11437467	-0.118299	-0.046076	-0.029215	-0.083967
Chr01	11301721	11558131	0.089134	0.032876	0.023079	0.070457
Chr01	11437468	11648868	-0.034186	-0.015568	-0.010078	-0.016010
Chr01	11558156	11763587	0.005192	0.002276	0.001393	0.005044
Chr01	11648871	11928434	0.166489	0.092025	0.053573	0.101527
Chr01	11763592	12088562	0.176433	0.109802	0.071343	0.106206
Chr01	11928441	12215917	-0.162941	-0.071109	-0.043909	-0.097368
Chr01	12088575	12349470	-0.446006	-0.185447	-0.102138	-0.310005
Chr01	12215942	12440603	-0.361699	-0.166181	-0.089492	-0.259185
Chr01	12349566	12578441	-0.106779	-0.057448	-0.026236	-0.071322
Chr01	12440623	12813557	-0.424039	-0.161012	-0.082083	-0.343736
Chr01	12578482	13088976	-0.749264	-0.175664	-0.111421	-0.653804
Chr01	12813763	13278651	-0.571741	-0.115111	-0.075694	-0.469660
Chr01	13089025	13550883	-0.238229	-0.053544	-0.034685	-0.163783
Chr01	13278658	13732814	-0.251020	-0.065478	-0.042205	-0.192278
Chr01	13550897	13879648	-0.279672	-0.090458	-0.051849	-0.217313
Chr01	13732821	14045174	-0.113699	-0.041948	-0.023870	-0.082318
Chr01	13879665	14174369	-0.055664	-0.022492	-0.013485	-0.032881
Chr01	14045183	14309130	-0.239692	-0.091990	-0.057918	-0.154511
Chr01	14174693	14388620	-0.036454	-0.010648	-0.007470	-0.028545
Chr01	14309214	14586224	-0.244265	-0.081282	-0.046647	-0.185119
Chr01	14388624	14705668	-0.364899	-0.134966	-0.076862	-0.293957
Chr01	14586239	14833286	-0.284509	-0.085602	-0.057035	-0.229246
Chr01	14705755	14962031	-0.451321	-0.160470	-0.097330	-0.340698
Chr01	14833748	15108401	-0.415054	-0.172254	-0.099622	-0.302886
Chr01	14962066	15258599	-0.280502	-0.099639	-0.055300	-0.201919
Chr01	15108416	15428564	-0.488858	-0.220924	-0.107263	-0.390901
Chr01	15258773	15596497	-0.543723	-0.220484	-0.117361	-0.421965
Chr01	15428644	15707592	-0.271678	-0.087559	-0.053441	-0.158846
Chr01	15596524	16124809	0.124754	0.040489	0.026836	0.063804
Chr01	15707593	16318657	0.128453	0.040786	0.026445	0.078888
Chr01	16124818	16474602	-0.135658	-0.060744	-0.033953	-0.085267
Chr01	16318668	16624772	-0.564402	-0.397603	-0.193078	-0.435050
Chr01	16474625	16826997	-0.552978	-0.277245	-0.148395	-0.454655
Chr01	16624814	16991573	-0.118961	-0.035357	-0.022359	-0.091432
Chr01	16827040	17153721	-0.053569	-0.016281	-0.010612	-0.050874
Chr01	16991603	17315260	-0.135891	-0.041534	-0.025172	-0.113924
Chr01	17153781	17458852	-0.352668	-0.137528	-0.076914	-0.255302
Chr01	17315305	17522491	-0.479664	-0.385635	-0.176749	-0.321797
Chr01	17458973	17662700	-0.176710	-0.068366	-0.043481	-0.121111
Chr01	17522493	17874963	-0.159729	-0.041354	-0.028038	-0.109377
Chr01	17662801	18078630	-0.368062	-0.121376	-0.075575	-0.258465
Chr01	17875120	18219453	-0.376072	-0.170783	-0.101238	-0.263607
Chr01	18078804	18296466	-0.404333	-0.246804	-0.132281	-0.266810
Chr01	18219455	18389430	-0.570832	-0.417484	-0.226633	-0.430903
Chr01	18296477	18505473	-0.630758	-0.501061	-0.273324	-0.498737
Chr01	18389434	18599531	-0.641638	-0.499408	-0.276304	-0.490735
Chr01	18505507	18715648	-0.535439	-0.367111	-0.202928	-0.373560
Chr01	18599561	18864577	-0.254989	-0.116500	-0.068783	-0.177540
Chr01	18715650	19018590	-0.170460	-0.061994	-0.038950	-0.119516
Chr01	18865031	19219886	-0.278352	-0.090117	-0.054301	-0.191667
Chr01	19018619	19322961	-0.195003	-0.077454	-0.043377	-0.141016
Chr01	19219970	19575250	-0.006125	-0.001484	-0.000850	-0.008162
Chr01	19322992	19719914	-0.463315	-0.136409	-0.071164	-0.363470
Chr01	19575290	19920657	-0.681349	-0.350123	-0.157869	-0.575029
Chr01	19719944	20007348	-0.364638	-0.155285	-0.083453	-0.292890
Chr01	19920674	20136420	-0.395653	-0.224543	-0.115831	-0.308087
Chr01	20007382	20307043	-0.379569	-0.190527	-0.098705	-0.296719
Chr01	20136424	20443416	-0.111688	-0.043107	-0.025131	-0.086985
Chr01	20307296	20564220	-0.039326	-0.017094	-0.010247	-0.029771
Chr01	20443465	20638151	0.155004	0.080173	0.045801	0.092302
Chr01	20564235	20806817	-0.064371	-0.020579	-0.013238	-0.046159
Chr01	20638172	20970098	-0.315709	-0.086399	-0.057762	-0.237730
Chr01	20806850	21216116	-0.351847	-0.090989	-0.056320	-0.260224
Chr01	20970131	21288976	-0.404248	-0.127064	-0.073269	-0.289304
Chr01	21216165	21445740	-0.730420	-0.501775	-0.197628	-0.591585
Chr01	21289006	21608311	-0.745151	-0.347036	-0.160031	-0.626660
Chr01	21445779	21757669	-0.374082	-0.098593	-0.057628	-0.300370
Chr01	21609176	21918425	-0.040228	-0.011055	-0.006699	-0.031808
Chr01	21757697	22084867	-0.112170	-0.038353	-0.022581	-0.091910
Chr01	21919060	22190215	-0.360908	-0.123589	-0.071458	-0.269885
Chr01	22084871	22393193	-0.464649	-0.151857	-0.090223	-0.352568
Chr01	22190303	22574372	-0.507551	-0.173693	-0.102198	-0.400970
Chr01	22393392	22815380	-0.456612	-0.077036	-0.054850	-0.309760
Chr01	22577685	22962214	-0.432995	-0.084552	-0.057557	-0.317857
Chr01	22815460	23057084	-0.463138	-0.240523	-0.118996	-0.371840
Chr01	22962219	23166330	-0.516073	-0.317573	-0.143002	-0.410812
Chr01	23057092	23338353	-0.452914	-0.259692	-0.124476	-0.343475
Chr01	23166392	23514211	-0.327917	-0.136588	-0.072761	-0.252866
Chr01	23338355	23705036	-0.436819	-0.185028	-0.091527	-0.338115
Chr01	23514273	23846023	-0.270485	-0.094485	-0.052529	-0.198316
Chr01	23705178	24031657	-0.035459	-0.009608	-0.006520	-0.027540
Chr01	23846032	24137642	-0.438411	-0.158007	-0.109696	-0.350279
Chr01	24031836	24277893	-0.547722	-0.266367	-0.175525	-0.427686
Chr01	24137650	24454430	-0.291746	-0.129063	-0.075791	-0.205824
Chr01	24278305	24592628	-0.277980	-0.127979	-0.066068	-0.214682
Chr01	24454452	24844667	-0.330816	-0.128183	-0.067483	-0.225524
Chr01	24592712	25027429	-0.299409	-0.085237	-0.050618	-0.202948
Chr01	24844797	25208099	-0.282670	-0.069346	-0.045251	-0.202910
Chr01	25027437	25454607	-0.245031	-0.047657	-0.033383	-0.172957
Chr01	25208198	25649000	0.209261	0.034925	0.027762	0.171309
Chr01	25454705	25754721	0.215969	0.052788	0.037524	0.184045
Chr01	25649026	25935631	-0.210244	-0.071121	-0.035125	-0.158868
Chr01	25754730	26171423	-0.395421	-0.120821	-0.055491	-0.230415
Chr01	25935637	26428532	-0.009150	-0.003848	-0.001841	-0.008516
Chr01	26171460	26563146	-0.059254	-0.020785	-0.011941	-0.047990
Chr01	26428548	26695379	-0.378043	-0.141995	-0.078998	-0.263594
Chr01	26567287	26758669	-0.318194	-0.216457	-0.097439	-0.199930
Chr01	26695404	26829635	-0.220704	-0.194823	-0.086033	-0.136259
Chr01	26758764	26927784	-0.217521	-0.120972	-0.061903	-0.113678
Chr01	26829716	27041209	-0.281497	-0.148508	-0.084039	-0.163069
Chr01	26927927	27168971	-0.086698	-0.036900	-0.024782	-0.061669
Chr01	27041257	27335539	-0.131050	-0.038707	-0.025991	-0.097766
Chr01	27168990	27592546	-0.464902	-0.121242	-0.079533	-0.312466
Chr01	27335540	27726859	-0.568628	-0.159302	-0.105044	-0.302117
Chr01	27592556	27861540	-0.614104	-0.294078	-0.150853	-0.458965
Chr01	27726946	28046394	-0.455301	-0.159494	-0.091316	-0.348668
Chr01	27861679	28172342	-0.228265	-0.059803	-0.038544	-0.150726
Chr01	28046496	28300962	-0.103890	-0.043365	-0.027413	-0.083992
Chr01	28173056	28445567	-0.250880	-0.134611	-0.077156	-0.213472
Chr01	28301009	28586560	-0.699375	-0.520759	-0.234626	-0.581511
Chr01	28445604	28695434	-0.783277	-0.693960	-0.298435	-0.669675
Chr01	28586576	28948348	-0.721515	-0.412768	-0.229698	-0.579910
Chr01	28695468	29099342	-0.200947	-0.051712	-0.038203	-0.127354
Chr01	28948529	29237890	-0.036543	-0.009795	-0.006666	-0.020588
Chr01	29099492	29360348	-0.453227	-0.210966	-0.111846	-0.276252
Chr01	29237989	29569189	-0.234824	-0.059285	-0.043277	-0.157308
Chr01	29360375	29701409	-0.031546	-0.008196	-0.006054	-0.027604
Chr01	29569206	29827054	-0.191147	-0.075314	-0.045236	-0.158953
Chr01	29701432	29968877	-0.410326	-0.141088	-0.080474	-0.320499
Chr01	29827101	30138368	-0.586500	-0.156149	-0.097392	-0.467761
Chr01	29968886	30328694	-0.487236	-0.100708	-0.069550	-0.369085
Chr01	30139734	30431593	-0.033370	-0.008283	-0.005800	-0.024602
Chr01	30328775	30613472	-0.092227	-0.033594	-0.020830	-0.067245
Chr01	30431678	30718409	-0.314630	-0.136271	-0.073140	-0.229475
Chr01	30613595	30852067	-0.273111	-0.139619	-0.070835	-0.182042
Chr01	30718456	31019939	-0.439336	-0.173993	-0.099403	-0.311400
Chr01	30852105	31184196	-0.434064	-0.153339	-0.089862	-0.334123
Chr01	31019973	31301302	-0.255926	-0.098820	-0.058103	-0.168777
Chr01	31184438	31377874	-0.163438	-0.083716	-0.049239	-0.093037
Chr01	31301333	31471962	-0.305458	-0.132218	-0.084361	-0.167435
Chr01	31377880	31549090	-0.306079	-0.117296	-0.078834	-0.158943
Chr01	31472032	31627961	-0.205853	-0.115836	-0.067854	-0.110382
Chr01	31549105	31713382	-0.196200	-0.161154	-0.087226	-0.107160
Chr01	31627962	31826624	-0.186147	-0.079023	-0.054521	-0.100577
Chr01	31713436	31918446	-0.475018	-0.201914	-0.126947	-0.305687
Chr01	31826814	32022670	-0.475676	-0.239719	-0.137379	-0.342822
Chr01	31918451	32147144	-0.097337	-0.032495	-0.021502	-0.064233
Chr01	32022732	32239257	0.084457	0.026417	0.017700	0.047326
Chr01	32147163	32514085	-0.189776	-0.068833	-0.039569	-0.126772
Chr01	32239269	32798778	-0.411647	-0.118192	-0.069557	-0.316929
Chr01	32514379	33001148	-0.386899	-0.072420	-0.049368	-0.255686
Chr01	32798841	33158651	-0.332355	-0.063764	-0.044736	-0.203637
Chr01	33001155	33229156	-0.530182	-0.187048	-0.114302	-0.408966
Chr01	33158663	33328998	-0.424524	-0.203657	-0.117263	-0.283245
Chr01	33229203	33464749	-0.284883	-0.137349	-0.077750	-0.175878
Chr01	33329086	33605791	-0.569050	-0.243215	-0.147851	-0.434211
Chr01	33464757	33763104	-0.360458	-0.146804	-0.089028	-0.281846
Chr01	33605818	33958011	0.095375	0.033506	0.021317	0.069668
Chr01	33766771	34115348	0.165466	0.053790	0.035186	0.126070
Chr01	33958158	34306853	-0.010679	-0.002771	-0.001817	-0.003406
Chr01	34115641	34422240	0.036042	0.008337	0.005710	0.021202
Chr01	34306879	34556255	0.170679	0.053150	0.035819	0.114156
Chr01	34422258	34713162	-0.065190	-0.021039	-0.012905	-0.046165
Chr01	34556468	34811365	-0.402710	-0.148254	-0.084552	-0.273088
Chr01	34713185	34918501	-0.300446	-0.116050	-0.067816	-0.233166
Chr01	34811368	35087168	-0.302551	-0.077658	-0.051271	-0.238456
Chr01	34918528	35201866	-0.630244	-0.194336	-0.131662	-0.498305
Chr01	35087212	35351141	-0.601600	-0.254943	-0.157677	-0.452758
Chr01	35202177	35483875	-0.537663	-0.210385	-0.129781	-0.403844
Chr01	35351168	35575700	-0.571509	-0.284314	-0.166851	-0.461757
Chr01	35483904	35646542	-0.199650	-0.134293	-0.070909	-0.157040
Chr01	35575704	35774863	-0.013854	-0.006939	-0.003972	-0.007361
Chr01	35646868	35840368	-0.302356	-0.153356	-0.089024	-0.194322
Chr01	35774996	35916113	-0.320469	-0.246656	-0.125386	-0.208938
Chr01	35840440	36089372	-0.365882	-0.200431	-0.112124	-0.265433
Chr01	35916130	36253723	-0.433320	-0.193613	-0.105238	-0.363080
Chr01	36089400	36360824	-0.428303	-0.198348	-0.098367	-0.329541
Chr01	36253753	36507762	-0.505013	-0.200882	-0.106648	-0.365522
Chr01	36361010	36663512	-0.546994	-0.183909	-0.109849	-0.426107
Chr01	36508440	36735837	-0.077174	-0.031673	-0.021410	-0.062121
Chr01	36663636	36857923	-0.009359	-0.004457	-0.002738	-0.005327
Chr01	36736020	36986236	-0.315276	-0.128451	-0.072263	-0.252118
Chr01	36858298	37122646	-0.427971	-0.149939	-0.087484	-0.337071
Chr01	36986276	37226125	-0.355819	-0.116621	-0.070103	-0.300207
Chr01	37122748	37331780	-0.555642	-0.208161	-0.125984	-0.479190
Chr01	37226143	37470597	-0.709502	-0.216304	-0.142282	-0.539376
Chr01	37331819	37572334	-0.764390	-0.311261	-0.176958	-0.593893
Chr01	37470602	37686979	-0.658738	-0.381324	-0.179196	-0.572320
Chr01	37572348	37798968	-0.171705	-0.060789	-0.038522	-0.131225
Chr01	37686994	37996734	-0.088181	-0.023718	-0.015953	-0.066111
Chr01	37799028	38192639	-0.317468	-0.073891	-0.044993	-0.235301
Chr01	37996810	38338778	-0.505860	-0.140841	-0.082445	-0.366672
Chr01	38192660	38523003	-0.282838	-0.086335	-0.052605	-0.202595
Chr01	38338780	38742717	-0.120262	-0.020944	-0.013892	-0.086854
Chr01	38523063	38864527	-0.493213	-0.104555	-0.060664	-0.382128
Chr01	38742782	39090857	-0.458646	-0.145296	-0.074631	-0.322917
Chr01	38864767	39225656	-0.262475	-0.074608	-0.045151	-0.174706
Chr01	39090928	39356987	-0.278760	-0.072867	-0.046011	-0.227380
Chr01	39225695	39517169	-0.573796	-0.134217	-0.085006	-0.540684
Chr01	39357183	39805089	-0.746885	-0.131532	-0.088394	-0.660956
Chr01	39517220	39958201	-0.566553	-0.065921	-0.047128	-0.421239
Chr01	39805265	40113858	0.094368	0.009063	0.006841	0.060153
Chr01	39958208	40416297	0.516794	0.054248	0.042320	0.381407
Chr01	40113878	40759674	-0.111550	-0.019630	-0.013032	-0.103374
Chr01	40426392	40962095	-0.649424	-0.194602	-0.102555	-0.583188
Chr01	40759711	41213781	-0.699595	-0.185977	-0.101819	-0.644470
Chr01	40962409	41372568	-0.644238	-0.176451	-0.099603	-0.594312
Chr01	41213998	41561264	-0.497333	-0.119039	-0.074106	-0.416500
Chr01	41372683	41683220	-0.485657	-0.135102	-0.077864	-0.412710
Chr01	41561341	41993445	-0.682970	-0.285062	-0.120639	-0.630161
Chr01	41683242	42300431	-0.516058	-0.110892	-0.061697	-0.435838
Chr01	41993547	42544545	0.118983	0.011767	0.009150	0.094576
Chr01	42300432	42919816	-0.055063	-0.003970	-0.003317	-0.036620
Chr01	42544880	43811784	-0.339892	-0.023612	-0.019219	-0.238736
Chr01	42919892	44051266	-0.218899	-0.016931	-0.012841	-0.136200
Chr01	43811808	44243224	-0.228109	-0.019029	-0.014259	-0.144034
Chr01	44051277	44922490	-0.271280	-0.021064	-0.015587	-0.166054
Chr01	44243246	45834602	-0.338155	-0.025816	-0.018091	-0.187801
Chr01	44922906	46052170	-0.416300	-0.039911	-0.027740	-0.210438
Chr01	45834739	46277807	-0.407060	-0.035859	-0.028270	-0.220181
Chr01	46052242	46480720	-0.268791	-0.020684	-0.016295	-0.170187
Chr01	46277874	46679698	-0.508950	-0.073854	-0.051558	-0.404417
Chr01	46480721	46845887	-0.534172	-0.076586	-0.054635	-0.417843
Chr01	46679745	47118957	-0.436807	-0.038341	-0.028950	-0.291223
Chr01	46846250	47400883	-0.301946	-0.019911	-0.015868	-0.207895
Chr01	47118981	47566849	-0.431735	-0.064093	-0.042442	-0.384658
Chr01	47401009	47680402	-0.551536	-0.287800	-0.105686	-0.522116
Chr01	47566853	47860699	-0.593223	-0.271553	-0.110379	-0.510918
Chr01	47680449	48042211	-0.654826	-0.164089	-0.094155	-0.480094
Chr01	47860779	48203734	-0.475113	-0.085594	-0.057565	-0.361628
Chr01	48042302	48355903	-0.248575	-0.033292	-0.025162	-0.175664
Chr01	48203737	48488379	-0.011775	-0.001220	-0.000964	-0.007479
Chr01	48355953	48628827	0.012245	0.001366	0.001054	0.005514
Chr01	48488585	48807853	0.002520	0.000327	0.000253	-0.000037
Chr01	48629025	48890646	-0.405021	-0.098693	-0.062362	-0.261703
Chr01	48808038	48999341	-0.668619	-0.367236	-0.149494	-0.436079
Chr01	48890696	49144253	-0.482511	-0.167491	-0.088319	-0.335157
Chr01	48999387	49210754	-0.790660	-0.542661	-0.247860	-0.711664
Chr01	49144329	49298715	-0.693274	-0.736144	-0.295330	-0.669760
Chr01	49210763	49434720	-0.398013	-0.222943	-0.113137	-0.371844
Chr01	49298761	49606721	-0.291687	-0.068653	-0.045118	-0.219343
Chr01	49434739	49796858	-0.305717	-0.034443	-0.027527	-0.167704
Chr01	49606827	49961574	-0.431568	-0.055250	-0.041205	-0.249020
Chr01	49796919	50059920	-0.495498	-0.127028	-0.087178	-0.368503
Chr01	49961759	50151582	-0.507036	-0.170979	-0.126947	-0.412479
Chr01	50059930	50289593	-0.376333	-0.104673	-0.082008	-0.267138
Chr01	50151724	50454540	-0.373232	-0.096051	-0.074343	-0.297010
Chr01	50289768	50626629	-0.538399	-0.167907	-0.119897	-0.502693
Chr01	50454678	50753438	-0.505048	-0.158648	-0.116557	-0.425175
Chr01	50626659	51000355	-0.172107	-0.033360	-0.028436	-0.094877
Chr01	50753442	51115795	0.383530	0.101623	0.087921	0.228453
Chr01	51000401	51535740	0.355811	0.130302	0.097755	0.299446
Chr01	51115815	52117019	-0.139886	-0.051784	-0.030210	-0.101579
Chr01	51536495	52645110	-0.323553	-0.122126	-0.064152	-0.192359
Chr02	288717	682288	-0.133871	-0.046305	-0.029716	-0.099055
Chr02	553727	792053	-0.281406	-0.147972	-0.082092	-0.226806
Chr02	682398	1030146	0.028520	0.008021	0.005628	0.023494
Chr02	792139	1271565	-0.029158	-0.005827	-0.004289	-0.020159
Chr02	1030763	1384367	-0.231503	-0.061766	-0.042974	-0.164788
Chr02	1271796	1481367	0.194029	0.070426	0.054036	0.117394
Chr02	1384595	1740508	-0.003934	-0.000905	-0.000651	-0.002465
Chr02	1481376	1913706	-0.239983	-0.046555	-0.031097	-0.159885
Chr02	1741156	2051447	-0.382184	-0.137599	-0.078133	-0.268308
Chr02	1913748	2198883	-0.359164	-0.153095	-0.088188	-0.265743
Chr02	2058902	2304343	0.056647	0.019032	0.012828	0.040987
Chr02	2198887	2395120	0.356914	0.158396	0.108439	0.271270
Chr02	2304348	2546994	0.183798	0.083216	0.051993	0.112932
Chr02	2395204	2677306	-0.123240	-0.060774	-0.034055	-0.065390
Chr02	2547145	2818617	0.082944	0.036184	0.023570	0.053553
Chr02	2678374	2915729	-0.133393	-0.075921	-0.045497	-0.093376
Chr02	2818634	3063718	-0.130905	-0.083978	-0.048089	-0.100842
Chr02	2915782	3217844	-0.090137	-0.040808	-0.025525	-0.058990
Chr02	3063747	3359309	-0.358354	-0.192360	-0.106080	-0.200119
Chr02	3218226	3436451	-0.245628	-0.194178	-0.087428	-0.145852
Chr02	3359348	3582380	-0.115343	-0.062438	-0.032470	-0.067329
Chr02	3436474	3756305	-0.262977	-0.108659	-0.058998	-0.173215
Chr02	3582449	3951612	-0.260248	-0.107223	-0.056801	-0.182125
Chr02	3756311	4116570	-0.148926	-0.046519	-0.027704	-0.103891
Chr02	3951684	4288617	-0.315069	-0.088703	-0.053327	-0.216952
Chr02	4116658	4517080	-0.265879	-0.076066	-0.044516	-0.191825
Chr02	4288621	4601502	-0.377058	-0.116604	-0.073028	-0.296899
Chr02	4517102	4761421	-0.536571	-0.195610	-0.137607	-0.441593
Chr02	4601529	4946934	-0.220637	-0.082870	-0.055856	-0.147797
Chr02	4761703	5126839	-0.001143	-0.000452	-0.000286	0.002178
Chr02	4946959	5318555	-0.173479	-0.044148	-0.028597	-0.123830
Chr02	5127052	5395001	-0.295026	-0.087055	-0.051149	-0.198170
Chr02	5318567	5513608	-0.413259	-0.181234	-0.102893	-0.303023
Chr02	5395004	5600520	-0.303637	-0.131031	-0.072941	-0.223843
Chr02	5513690	5741295	-0.099935	-0.043418	-0.024645	-0.074068
Chr02	5600816	5937352	-0.222189	-0.063425	-0.040057	-0.173277
Chr02	5741463	6166458	-0.626142	-0.231438	-0.123040	-0.558163
Chr02	5938164	6465205	-0.721941	-0.262087	-0.129595	-0.622739
Chr02	6166462	6722005	-0.508436	-0.117829	-0.065416	-0.344218
Chr02	6465206	6932720	-0.544923	-0.142338	-0.083073	-0.372703
Chr02	6722038	7103027	-0.464280	-0.146996	-0.086260	-0.337969
Chr02	6932759	7277507	-0.298797	-0.091694	-0.054916	-0.206778
Chr02	7103039	7492244	-0.285441	-0.070948	-0.044720	-0.178591
Chr02	7277512	7898718	-0.364427	-0.057384	-0.040185	-0.243803
Chr02	7492979	8176841	-0.289888	-0.044697	-0.032053	-0.219069
Chr02	7900130	8363703	-0.309231	-0.068492	-0.047618	-0.236174
Chr02	8176931	8608151	-0.213132	-0.051167	-0.035092	-0.159556
Chr02	8365995	8786683	-0.017413	-0.003934	-0.002616	-0.014853
Chr02	8608175	8912278	0.081166	0.020512	0.014029	0.056520
Chr02	8786685	9111203	0.229361	0.054984	0.041397	0.173841
Chr02	8912288	9288548	0.129941	0.033780	0.023282	0.090257
Chr02	9111208	9544743	0.100882	0.032448	0.021737	0.060219
Chr02	9289008	9639410	0.077207	0.032293	0.023206	0.052909
Chr02	9544830	9764510	-0.150046	-0.071448	-0.043970	-0.103519
Chr02	9639462	9973149	-0.221919	-0.070266	-0.043239	-0.156193
Chr02	9764583	10270372	-0.322667	-0.070764	-0.045563	-0.238957
Chr02	9973185	10460553	-0.404563	-0.088070	-0.057693	-0.308791
Chr02	10270465	10632488	-0.282033	-0.080537	-0.051156	-0.213141
Chr02	10460802	10729155	-0.268192	-0.097676	-0.055542	-0.209204
