chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4754171	5017330	0.108312	0.063566	0.034049	0.066374
Chr01	4867830	5162611	-0.047799	-0.025159	-0.014284	-0.027379
Chr01	5017429	5558996	-0.141295	-0.055504	-0.032577	-0.090686
Chr01	5162623	5709204	-0.115124	-0.037818	-0.024761	-0.070109
Chr01	5559043	5848655	-0.032071	-0.013908	-0.008952	-0.019219
Chr01	5709206	5998934	-0.070579	-0.031482	-0.018950	-0.039622
Chr01	5848658	6207419	-0.135844	-0.052637	-0.031678	-0.087416
Chr01	5998948	6394408	-0.227256	-0.087430	-0.052307	-0.171700
Chr01	6207550	6781288	0.070268	0.021017	0.013989	0.059617
Chr01	6394890	6927310	0.541422	0.165283	0.117768	0.491907
Chr01	6781312	7170342	0.355080	0.129025	0.094266	0.316583
Chr01	6927442	7352741	-0.080780	-0.035291	-0.022718	-0.055336
Chr01	7170448	7486327	-0.175177	-0.101134	-0.055630	-0.120915
Chr01	7352767	7618069	-0.327661	-0.180169	-0.101591	-0.224312
Chr01	7486399	7788100	-0.498402	-0.289531	-0.147173	-0.371770
Chr01	7618072	7902334	-0.411065	-0.213241	-0.119206	-0.310776
Chr01	7788322	7995850	-0.225380	-0.147960	-0.075542	-0.152767
Chr01	7902429	8093498	-0.235921	-0.158535	-0.077172	-0.146924
Chr01	7995853	8233649	-0.086499	-0.034618	-0.019370	-0.048419
Chr01	8093856	8373655	-0.025624	-0.008572	-0.005067	-0.012893
Chr01	8233677	8521476	0.150620	0.052337	0.031852	0.080689
Chr01	8373691	8638562	0.070632	0.033243	0.017533	0.048844
Chr01	8521558	8743917	0.013031	0.007738	0.003925	0.010514
Chr01	8638663	8950754	0.083289	0.040268	0.024208	0.053128
Chr01	8743939	9256141	-0.130940	-0.066921	-0.039032	-0.061406
Chr01	8950762	9403886	-0.216345	-0.107926	-0.057445	-0.150017
Chr01	9256145	9571236	-0.173272	-0.080551	-0.047316	-0.153140
Chr01	9403899	9746358	-0.095657	-0.049687	-0.029719	-0.076590
Chr01	9571381	9849359	-0.021397	-0.013356	-0.007280	-0.011004
Chr01	9746392	9924123	-0.015737	-0.010295	-0.006275	-0.007652
Chr01	9849380	10011470	0.055299	0.035518	0.022081	0.037846
Chr01	9924171	10094519	0.051428	0.036459	0.021395	0.035841
Chr01	10011634	10227553	0.037291	0.030842	0.014939	0.020532
Chr01	10094530	10370981	0.169613	0.098579	0.056511	0.100714
Chr01	10229821	10498103	-0.106342	-0.054299	-0.031565	-0.075052
Chr01	10371009	10945731	-0.337948	-0.197693	-0.108907	-0.222755
Chr01	10498197	11060938	-0.616107	-0.528022	-0.272351	-0.477337
Chr01	10945771	11226953	-0.536191	-0.443857	-0.203841	-0.436069
Chr01	11061003	11328108	-0.109786	-0.055427	-0.029058	-0.073196
Chr01	11227231	11404008	-0.022453	-0.011998	-0.007101	-0.012319
Chr01	11328135	11498498	0.064083	0.045239	0.026755	0.037546
Chr01	11404010	11576361	0.099072	0.070244	0.042400	0.052477
Chr01	11498584	11671726	0.165600	0.119435	0.065507	0.100478
Chr01	11576370	11779032	0.126049	0.092932	0.047262	0.082405
Chr01	11671796	11952151	0.043663	0.038190	0.019367	0.028486
Chr01	11779052	12081847	0.144926	0.123251	0.071732	0.088113
Chr01	11952205	12177018	0.114827	0.080384	0.045655	0.068465
Chr01	12081864	12305708	-0.361439	-0.255894	-0.104934	-0.249837
Chr01	12177019	12425445	-0.387543	-0.264818	-0.110322	-0.270211
Chr01	12305785	12523097	-0.139271	-0.099066	-0.042757	-0.098448
Chr01	12425650	12695456	0.012597	0.006860	0.003441	0.018434
Chr01	12523121	12826600	0.201337	0.100346	0.046758	0.178462
Chr01	12695476	13115705	-0.002890	-0.002085	-0.000583	0.006126
Chr01	12826949	13253971	-0.202993	-0.119879	-0.041729	-0.140294
Chr01	13115976	13479160	-0.271441	-0.145194	-0.071830	-0.203863
Chr01	13254012	13613386	-0.410298	-0.231009	-0.116105	-0.329604
Chr01	13479168	13810865	-0.351795	-0.144254	-0.078461	-0.262991
Chr01	13613418	13958442	-0.156985	-0.062634	-0.034803	-0.103863
Chr01	13811134	14063405	-0.098377	-0.057527	-0.030569	-0.057751
Chr01	13958449	14172790	-0.225435	-0.165358	-0.072761	-0.124529
Chr01	14063452	14304099	-0.277940	-0.204567	-0.087688	-0.175749
Chr01	14172932	14389527	0.002755	0.001812	0.000853	0.009115
Chr01	14304156	14508784	-0.366732	-0.287245	-0.115857	-0.268498
Chr01	14389541	14681811	-0.535856	-0.283106	-0.149317	-0.467308
Chr01	14508788	14788765	-0.300734	-0.126907	-0.078099	-0.253703
Chr01	14682316	14934920	-0.322129	-0.151598	-0.086497	-0.240504
Chr01	14788845	15076253	-0.338272	-0.127842	-0.073446	-0.246331
Chr01	14934938	15213642	-0.107650	-0.036250	-0.020860	-0.077268
Chr01	15076504	15396808	-0.334210	-0.137947	-0.071388	-0.264258
Chr01	15213708	15525749	-0.341754	-0.150336	-0.076982	-0.271922
Chr01	15396816	15628645	-0.134647	-0.068476	-0.036296	-0.097485
Chr01	15525968	16024750	-0.071094	-0.039680	-0.021998	-0.042855
Chr01	15628718	16203335	0.148089	0.057782	0.037196	0.093477
Chr01	16024811	16327407	0.023935	0.011484	0.006677	0.017822
Chr01	16203398	16467911	-0.097769	-0.067811	-0.031515	-0.052108
Chr01	16327437	16599401	-0.119601	-0.070543	-0.035102	-0.073023
Chr01	16468058	16793831	-0.229097	-0.109112	-0.058291	-0.173509
Chr01	16599415	16946110	-0.066728	-0.030578	-0.017411	-0.054180
Chr01	16793838	17099746	-0.055777	-0.024997	-0.013917	-0.050394
Chr01	16946822	17270924	-0.204386	-0.074912	-0.040483	-0.157223
Chr01	17099779	17363740	-0.300765	-0.158360	-0.079189	-0.230684
Chr01	17270960	17494018	-0.258872	-0.192254	-0.091364	-0.167949
Chr01	17363864	17599979	0.007043	0.003560	0.002044	0.016411
Chr01	17494054	17788290	-0.024661	-0.010954	-0.006326	-0.017866
Chr01	17600317	17968606	-0.264464	-0.123382	-0.068642	-0.176115
Chr01	17788302	18158743	-0.321237	-0.169110	-0.095376	-0.219100
Chr01	17968657	18256004	-0.288632	-0.188378	-0.099980	-0.201338
Chr01	18159060	18334613	-0.213220	-0.174793	-0.091147	-0.126157
Chr01	18256017	18519644	0.171969	0.106377	0.055415	0.131039
Chr01	18334660	18644741	0.075825	0.041510	0.022021	0.063174
Chr01	18519697	18776914	-0.042469	-0.023135	-0.013418	-0.028664
Chr01	18644829	18894574	-0.096301	-0.057626	-0.032944	-0.068598
Chr01	18776934	19011152	-0.213879	-0.130896	-0.073364	-0.141456
Chr01	18894579	19199340	-0.218281	-0.110426	-0.058140	-0.148958
Chr01	19011312	19323872	-0.270816	-0.123262	-0.064806	-0.171399
Chr01	19199341	19470999	-0.198717	-0.062517	-0.036343	-0.106818
Chr01	19323941	19597443	-0.376817	-0.114473	-0.059428	-0.237400
Chr01	19471000	19733662	-0.609358	-0.314065	-0.131657	-0.480919
Chr01	19597635	19834503	-0.581473	-0.489615	-0.173250	-0.491819
Chr01	19733666	19931500	-0.330101	-0.319778	-0.118386	-0.248522
Chr01	19834826	19993827	-0.130626	-0.097930	-0.044836	-0.080793
Chr01	19931531	20085943	0.149774	0.104515	0.045334	0.098616
Chr01	19993857	20183853	0.033830	0.025040	0.010042	0.025446
Chr01	20085982	20282782	0.074639	0.044836	0.020663	0.039944
Chr01	20184088	20408007	0.088509	0.038224	0.021647	0.046226
Chr01	20282934	20543257	-0.210836	-0.094602	-0.055117	-0.140202
Chr01	20408109	20630122	-0.256503	-0.128098	-0.071914	-0.173434
Chr01	20543857	20801806	-0.125506	-0.047439	-0.028410	-0.088399
Chr01	20630159	20954276	-0.087120	-0.028844	-0.017080	-0.057947
Chr01	20802086	21177185	-0.265197	-0.089644	-0.049366	-0.179226
Chr01	20954285	21291957	-0.412275	-0.170479	-0.086300	-0.322420
Chr01	21177213	21491350	-0.460702	-0.217560	-0.102100	-0.412526
Chr01	21292091	21634427	-0.334207	-0.159342	-0.072596	-0.270005
Chr01	21491355	21709758	-0.090961	-0.045976	-0.021978	-0.068688
Chr01	21635071	21879462	-0.005067	-0.002105	-0.001137	-0.002934
Chr01	21709766	22042332	-0.169221	-0.061104	-0.032911	-0.133585
Chr01	21879463	22171989	-0.290765	-0.107836	-0.058950	-0.207189
Chr01	22042487	22353289	-0.170307	-0.073783	-0.040435	-0.119088
Chr01	22171991	22495268	-0.427155	-0.232627	-0.122132	-0.339261
Chr01	22353331	22842825	-0.548107	-0.121584	-0.080759	-0.420931
Chr01	22495289	23017690	-0.219997	-0.042183	-0.027251	-0.161140
Chr01	22842852	23091719	-0.217046	-0.089957	-0.049245	-0.179375
Chr01	23017691	23221096	-0.326605	-0.163749	-0.090411	-0.267001
Chr01	23091917	23438717	-0.385831	-0.187410	-0.095278	-0.312991
Chr01	23221099	23585296	-0.472739	-0.216976	-0.108207	-0.368868
Chr01	23439546	23737744	-0.300758	-0.183350	-0.081803	-0.200052
Chr01	23585299	23851042	-0.145969	-0.082031	-0.040418	-0.095320
Chr01	23737745	24025038	-0.063969	-0.022654	-0.015040	-0.047053
Chr01	23851162	24112531	-0.062726	-0.023370	-0.015773	-0.039531
Chr01	24025426	24194671	-0.328850	-0.343073	-0.138770	-0.158014
Chr01	24112545	24355827	-0.297993	-0.286515	-0.119572	-0.156086
Chr01	24194702	24492733	-0.238952	-0.116973	-0.062642	-0.144320
Chr01	24355955	24634799	-0.181214	-0.076524	-0.042700	-0.133614
Chr01	24492771	24794464	-0.286431	-0.151241	-0.079276	-0.224729
Chr01	24634820	24969233	-0.490525	-0.319747	-0.142541	-0.375711
Chr01	24794538	25076561	-0.518092	-0.308075	-0.137194	-0.396384
Chr01	24969265	25182574	-0.165716	-0.084463	-0.044523	-0.117722
Chr01	25076973	25266515	0.020853	0.012169	0.006696	0.011828
Chr01	25182588	25504031	0.083656	0.025424	0.018184	0.060348
Chr01	25266548	25690985	0.340960	0.078060	0.060701	0.289076
Chr01	25504043	25843808	-0.344796	-0.113761	-0.064287	-0.303706
Chr01	25691020	26053299	-0.671686	-0.278022	-0.129558	-0.550795
Chr01	25843936	26163345	-0.327434	-0.130233	-0.071768	-0.216546
Chr01	26053355	26380065	-0.220988	-0.120740	-0.056235	-0.140811
Chr01	26163387	26507240	-0.153173	-0.081222	-0.038212	-0.106180
Chr01	26380080	26654642	-0.250360	-0.120110	-0.062261	-0.184482
Chr01	26507273	26725286	-0.167701	-0.098260	-0.048332	-0.092878
Chr01	26654835	26798456	-0.056250	-0.046498	-0.021909	-0.027717
Chr01	26725306	26882174	-0.210807	-0.176904	-0.094119	-0.144267
Chr01	26798601	26973939	-0.290221	-0.226537	-0.124364	-0.191838
Chr01	26882186	27135878	-0.454997	-0.333079	-0.175416	-0.312357
Chr01	26973958	27257179	-0.433560	-0.272841	-0.143752	-0.299426
Chr01	27135891	27402780	-0.096897	-0.049780	-0.028159	-0.058752
Chr01	27257201	27673561	0.203548	0.095229	0.054454	0.158096
Chr01	27402921	27810552	-0.143921	-0.064691	-0.031238	-0.095527
Chr01	27673566	27948924	-0.421091	-0.134058	-0.075813	-0.317137
Chr01	27810573	28092745	-0.347499	-0.114505	-0.068699	-0.238152
Chr01	27948967	28213722	-0.072029	-0.033283	-0.018570	-0.042533
Chr01	28092763	28312797	0.010489	0.005171	0.003255	0.009072
Chr01	28213803	28466552	-0.282794	-0.176778	-0.092745	-0.259193
Chr01	28312911	28591759	-0.638325	-0.541781	-0.194521	-0.546673
Chr01	28468530	28696038	-0.649634	-0.659849	-0.222940	-0.533974
Chr01	28591791	28804080	-0.533064	-0.471627	-0.209971	-0.375666
Chr01	28696043	28987579	-0.412916	-0.317680	-0.176586	-0.234519
Chr01	28804130	29098425	-0.207493	-0.061531	-0.044981	-0.133711
Chr01	28987685	29282488	-0.254740	-0.079615	-0.048442	-0.165488
Chr01	29098641	29376840	-0.386550	-0.186780	-0.091527	-0.245760
Chr01	29282757	29517554	-0.453277	-0.213423	-0.122168	-0.320775
Chr01	29376861	29686596	-0.454035	-0.160630	-0.103527	-0.379222
Chr01	29517837	29787055	-0.452638	-0.180420	-0.103503	-0.371553
Chr01	29686659	29882540	-0.159864	-0.090209	-0.046725	-0.128158
Chr01	29787115	30023050	-0.029363	-0.013712	-0.007758	-0.024275
Chr01	29882555	30126669	-0.450511	-0.207157	-0.114421	-0.338222
Chr01	30023057	30245790	-0.394850	-0.164869	-0.100977	-0.292588
Chr01	30126723	30379186	0.081664	0.025316	0.017149	0.046524
Chr01	30245804	30504662	0.263829	0.104470	0.066240	0.135070
Chr01	30379267	30632064	0.121729	0.060008	0.035150	0.069908
Chr01	30504668	30725326	-0.106312	-0.060149	-0.032615	-0.077793
Chr01	30632177	30905734	-0.196573	-0.097264	-0.052445	-0.136435
Chr01	30725385	31060147	-0.398807	-0.184641	-0.099068	-0.265892
Chr01	30905767	31205707	-0.489872	-0.249896	-0.130423	-0.364658
Chr01	31060150	31312754	-0.335527	-0.177682	-0.096037	-0.235458
Chr01	31205734	31411371	-0.125268	-0.074294	-0.042832	-0.076362
Chr01	31312805	31485261	-0.011982	-0.005535	-0.003560	-0.001538
Chr01	31411401	31569723	-0.037620	-0.019396	-0.012020	-0.016356
Chr01	31485280	31638180	-0.177285	-0.200907	-0.091150	-0.101717
Chr01	31569795	31723636	-0.209395	-0.188379	-0.105982	-0.134150
Chr01	31638186	31810052	-0.159462	-0.104931	-0.065074	-0.098775
Chr01	31723912	31897617	-0.296528	-0.194842	-0.106889	-0.197352
Chr01	31810189	31965887	-0.435995	-0.353261	-0.156940	-0.346121
Chr01	31897640	32041458	-0.279586	-0.220707	-0.097847	-0.224555
Chr01	31965896	32159893	-0.054691	-0.031162	-0.017409	-0.033446
Chr01	32041716	32239935	-0.226477	-0.133846	-0.071252	-0.129926
Chr01	32160070	32485375	-0.380188	-0.225714	-0.109059	-0.272276
Chr01	32240012	32727080	-0.299952	-0.131991	-0.070909	-0.214566
Chr01	32485990	32861143	-0.184192	-0.064421	-0.033870	-0.117216
Chr01	32727125	32963252	-0.036626	-0.008746	-0.005514	-0.020849
Chr01	32862168	33097865	-0.164700	-0.044526	-0.029528	-0.110218
Chr01	32963431	33298407	0.114599	0.059873	0.028000	0.096278
Chr01	33097957	33391975	0.244101	0.138013	0.069125	0.200782
Chr01	33298410	33514459	-0.101907	-0.055948	-0.030888	-0.065515
Chr01	33392227	33664433	-0.209076	-0.109330	-0.053434	-0.138167
Chr01	33514592	33809840	-0.194613	-0.080944	-0.044349	-0.133280
Chr01	33664654	34003974	-0.023627	-0.009483	-0.005556	-0.015456
Chr01	33809902	34149508	-0.152862	-0.075694	-0.039998	-0.106278
Chr01	34004032	34329158	-0.291572	-0.109708	-0.060915	-0.204455
Chr01	34149533	34423896	-0.251572	-0.094770	-0.055002	-0.170206
Chr01	34329160	34538993	-0.031497	-0.016793	-0.009981	-0.022045
Chr01	34423944	34689358	-0.131365	-0.051514	-0.030193	-0.092110
Chr01	34539053	34792969	-0.433900	-0.209933	-0.108784	-0.318671
Chr01	34689366	34855932	-0.287454	-0.222031	-0.095946	-0.216174
Chr01	34792970	35067786	-0.203812	-0.078179	-0.043065	-0.132983
Chr01	34855986	35233201	-0.329651	-0.108117	-0.069141	-0.231251
Chr01	35067818	35404866	-0.366625	-0.147454	-0.092022	-0.293939
Chr01	35233550	35509317	-0.345013	-0.158594	-0.096021	-0.294686
Chr01	35404987	35614076	-0.054340	-0.032978	-0.018335	-0.043728
Chr01	35509785	35704282	-0.044341	-0.030162	-0.015303	-0.030819
Chr01	35614078	35827949	-0.203183	-0.093443	-0.056829	-0.101677
Chr01	35704303	35914210	-0.080893	-0.032618	-0.021379	-0.036250
Chr01	35827962	36108126	-0.021610	-0.008760	-0.005451	-0.009260
Chr01	35914269	36261380	-0.084718	-0.031456	-0.018919	-0.065748
Chr01	36108137	36363365	-0.303921	-0.154392	-0.086296	-0.243910
Chr01	36261408	36432702	-0.315195	-0.204579	-0.111410	-0.248838
Chr01	36363401	36589559	-0.224900	-0.109896	-0.063562	-0.145442
Chr01	36432742	36705143	-0.379031	-0.139890	-0.085272	-0.260490
Chr01	36589594	36796650	-0.375511	-0.155247	-0.090288	-0.289673
Chr01	36705160	36893524	-0.228893	-0.112977	-0.060426	-0.178315
Chr01	36796830	36989967	-0.312183	-0.171409	-0.084948	-0.247786
Chr01	36893569	37116654	-0.481319	-0.210832	-0.103095	-0.335532
Chr01	36989981	37188357	-0.384074	-0.162119	-0.083472	-0.279302
Chr01	37116691	37292572	-0.420353	-0.186185	-0.102225	-0.312083
Chr01	37188682	37356255	-0.686067	-0.378005	-0.199829	-0.500231
Chr01	37292628	37429408	-0.733099	-0.680044	-0.240459	-0.427749
Chr01	37356412	37517095	-0.685617	-0.689099	-0.196563	-0.390218
Chr01	37429410	37597403	-0.598417	-0.574300	-0.170878	-0.470465
Chr01	37517096	37673136	-0.500456	-0.416419	-0.143911	-0.385994
Chr01	37597455	37770750	-0.399176	-0.203847	-0.106111	-0.262820
Chr01	37673141	37887875	-0.079637	-0.027062	-0.016819	-0.040866
Chr01	37770761	38021065	-0.138903	-0.056986	-0.030147	-0.078948
Chr01	37888056	38115392	-0.269615	-0.108736	-0.056547	-0.180588
Chr01	38021072	38235362	-0.052146	-0.021878	-0.012042	-0.033028
Chr01	38115406	38401865	-0.073402	-0.027609	-0.015585	-0.036288
Chr01	38235363	38591023	-0.104864	-0.025768	-0.016742	-0.069259
Chr01	38402999	38780023	-0.231796	-0.066783	-0.037477	-0.178636
Chr01	38591292	38877315	-0.545353	-0.289082	-0.113812	-0.415699
Chr01	38780249	39123817	-0.426376	-0.237177	-0.097654	-0.330336
Chr01	38877319	39226701	-0.189885	-0.079582	-0.043517	-0.151649
Chr01	39123819	39348229	0.000858	0.000450	0.000223	0.010077
Chr01	39226743	39486360	-0.251854	-0.157276	-0.066571	-0.229842
Chr01	39348435	39634036	-0.712222	-0.672449	-0.253553	-0.681196
Chr01	39486411	39857819	-0.818631	-0.782497	-0.283427	-0.783815
Chr01	39634345	39983115	-0.647817	-0.450399	-0.167635	-0.580868
Chr01	39857941	40165839	-0.421702	-0.240717	-0.107505	-0.364645
Chr01	39983131	40464864	0.077358	0.024244	0.014619	0.062539
Chr01	40165935	40754947	0.243255	0.085155	0.045810	0.214337
Chr01	40464873	40966951	0.038806	0.019081	0.006436	0.036793
Chr01	40755167	41112303	-0.049905	-0.026964	-0.007896	-0.029038
Chr01	40966988	41315353	-0.229143	-0.144673	-0.042655	-0.191399
Chr01	41112428	41441432	-0.000371	-0.000224	-0.000083	0.008575
Chr01	41315365	41530319	-0.197123	-0.186965	-0.078912	-0.175217
Chr01	41441455	41589896	-0.714984	-1.141764	-0.298812	-0.577936
Chr01	41530340	41665755	-0.592116	-0.484382	-0.186897	-0.513254
Chr01	41589902	41823746	-0.649796	-0.441434	-0.180650	-0.608910
Chr01	41665779	41980570	-0.803948	-0.593779	-0.231673	-0.783523
Chr01	41823788	42258302	-0.788486	-0.446255	-0.195111	-0.755944
Chr01	41980783	42318911	-0.263829	-0.116195	-0.057329	-0.208600
Chr01	42258390	42532667	0.158167	0.046270	0.028148	0.097125
Chr01	42319005	43648730	0.012701	0.002902	0.001582	0.020242
Chr01	42533266	44190318	0.214591	0.101861	0.024014	0.219579
Chr01	43648995	45198214	0.231133	0.983833	0.022996	0.243045
Chr01	44191203	46326581	0.125870	-9.576952	0.012341	0.150485
Chr01	45198477	46610466	0.259526	1.081123	0.031830	0.250697
Chr01	46327201	46797292	0.339701	0.588264	0.058874	0.248261
Chr01	46610503	47208902	0.008978	0.007400	0.001426	0.027009
Chr01	46797319	47383206	-0.015565	-0.009043	-0.002454	0.001403
Chr01	47209609	47468612	0.199668	0.164227	0.045064	0.127242
Chr01	47383229	47590874	0.272728	0.269842	0.062834	0.198974
Chr01	47468627	47656608	0.405628	0.402022	0.094868	0.322959
Chr01	47590950	47745659	0.111898	0.128870	0.031380	0.089917
Chr01	47656721	47884896	-0.531822	-0.529650	-0.209731	-0.398664
Chr01	47745677	48070453	-0.547498	-0.239439	-0.138072	-0.438504
Chr01	47884920	48275234	-0.426079	-0.129122	-0.079813	-0.357697
Chr01	48070521	48452351	-0.432769	-0.133059	-0.080284	-0.365087
Chr01	48275235	48622634	-0.443958	-0.139270	-0.084666	-0.343797
Chr01	48452641	48792943	-0.320711	-0.122618	-0.069981	-0.237265
Chr01	48622761	48863247	-0.402099	-0.289599	-0.123940	-0.327133
Chr01	48792989	48932509	-0.752493	-1.532825	-0.308712	-0.603999
Chr01	48863437	49027647	-0.732577	-2.047167	-0.277872	-0.525871
Chr01	48932665	49158242	-0.007811	-0.010073	-0.002124	0.001022
Chr01	49027797	49218379	0.215580	0.336364	0.058215	0.169751
Chr01	49158311	49300442	0.423820	0.425718	0.109566	0.337012
Chr01	49218473	49407175	0.562334	0.469780	0.176686	0.481438
Chr01	49300453	49490406	0.510726	0.466799	0.197771	0.417734
Chr01	49407240	49625855	0.061862	0.067230	0.021981	0.042878
Chr01	49490480	49789496	-0.580829	-1.065920	-0.200850	-0.363854
Chr01	49626021	49919397	-0.481543	-0.452317	-0.152544	-0.342635
Chr01	49789543	49982235	-0.417262	-0.315905	-0.135810	-0.307998
Chr01	49919441	50060501	-0.421029	-0.386143	-0.183167	-0.323043
Chr01	49982310	50129243	-0.429840	-0.358733	-0.192422	-0.296812
Chr01	50060519	50187907	-0.485593	-0.658974	-0.265951	-0.258923
Chr01	50129256	50271778	-0.323043	-0.792158	-0.241809	-0.174781
Chr01	50187916	50355956	-0.074830	-0.083767	-0.043996	-0.041212
Chr01	50271807	50441157	-0.103276	-0.088201	-0.046546	-0.059961
Chr01	50356059	50505989	-0.332572	-0.510306	-0.162440	-0.192161
Chr01	50441209	50606034	-0.442278	-1.123003	-0.240637	-0.248726
Chr01	50506130	50666385	-0.404477	-0.938765	-0.235665	-0.215656
Chr01	50606070	50774339	-0.310598	-0.410132	-0.174937	-0.177410
Chr01	50666443	50922719	-0.333369	-0.331383	-0.188910	-0.233301
Chr01	50774521	51084852	-0.112181	-0.096940	-0.061714	-0.080692
Chr01	50922726	51366244	0.157929	0.112556	0.074275	0.107891
Chr01	51084911	51702562	-0.244178	-0.219203	-0.086895	-0.173807
Chr01	51366289	52085546	-0.661922	-0.938729	-0.250662	-0.499887
Chr01	51702935	52629914	-0.503596	-0.509965	-0.175742	-0.339223
Chr02	204857	662208	-0.134946	-0.067042	-0.035918	-0.111299
Chr02	511579	742335	-0.275876	-0.177984	-0.089834	-0.205524
Chr02	662246	861550	-0.384162	-0.292097	-0.140991	-0.278974
Chr02	742337	1091343	-0.360519	-0.147799	-0.090633	-0.286467
Chr02	861554	1301545	-0.250897	-0.077138	-0.051995	-0.201315
Chr02	1091398	1406195	-0.117156	-0.044586	-0.030845	-0.075492
Chr02	1301584	1567743	0.066719	0.033855	0.023768	0.040434
Chr02	1406323	1827562	-0.116993	-0.039956	-0.024517	-0.084107
Chr02	1569687	1908337	-0.282728	-0.108371	-0.055785	-0.178379
Chr02	1827569	2025983	-0.200667	-0.143129	-0.059561	-0.132437
Chr02	1908356	2171182	-0.105560	-0.045805	-0.025525	-0.076478
Chr02	2026001	2300713	-0.104590	-0.040010	-0.024392	-0.061377
Chr02	2171217	2377603	0.251240	0.136756	0.085628	0.156912
Chr02	2300731	2470885	0.321252	0.232928	0.134039	0.221673
Chr02	2377658	2603496	-0.044396	-0.033259	-0.016248	-0.024054
Chr02	2470895	2743625	-0.040072	-0.029214	-0.014686	-0.016212
Chr02	2603613	2847978	-0.090278	-0.071083	-0.036927	-0.048281
Chr02	2743674	2974869	-0.364565	-0.260303	-0.135846	-0.247573
Chr02	2848052	3112073	-0.369926	-0.272569	-0.130883	-0.257157
Chr02	2974966	3241379	-0.321668	-0.249432	-0.111427	-0.180551
Chr02	3112336	3389351	-0.223150	-0.146439	-0.077784	-0.120231
Chr02	3241429	3483481	-0.271559	-0.192292	-0.093294	-0.174213
Chr02	3389445	3688298	-0.343936	-0.176897	-0.087093	-0.238459
Chr02	3483498	3853639	-0.279616	-0.135197	-0.066789	-0.212821
