chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	23246570	23647237	-0.422770	-0.175749	-0.086886	-0.335458
Chr01	23430195	23795219	-0.188536	-0.065211	-0.036619	-0.131710
Chr01	23647355	23938218	-0.013361	-0.003952	-0.002624	-0.010788
Chr01	23795265	24108077	-0.188968	-0.059419	-0.040286	-0.150307
Chr01	23938312	24199443	-0.695417	-0.421478	-0.240963	-0.616739
Chr01	24108175	24394994	-0.704202	-0.509617	-0.260467	-0.594231
Chr01	24199469	24524622	-0.284828	-0.124870	-0.066359	-0.203070
Chr01	24395080	24745222	-0.342329	-0.143260	-0.070335	-0.251611
Chr01	24524733	24950649	-0.407206	-0.168897	-0.084630	-0.287075
Chr01	24745223	25161933	-0.308695	-0.081541	-0.050094	-0.205157
Chr01	24950659	25303173	-0.224372	-0.048923	-0.032544	-0.157107
Chr01	25161941	25602662	0.059416	0.009315	0.007310	0.048724
Chr01	25303343	25701368	0.043679	0.007256	0.005625	0.039195
Chr01	25602668	25864483	-0.423962	-0.134571	-0.066586	-0.332264
Chr01	25701493	26143084	-0.387327	-0.125912	-0.056974	-0.260562
Chr01	25864489	26377319	-0.083947	-0.037056	-0.018162	-0.057361
Chr01	26143262	26521622	-0.206150	-0.090034	-0.047179	-0.158352
Chr01	26377371	26687837	-0.337191	-0.120494	-0.067618	-0.234003
Chr01	26521642	26750475	-0.419848	-0.229871	-0.112963	-0.271259
Chr01	26687851	26820248	-0.337095	-0.335711	-0.143018	-0.206705
Chr01	26750514	26939804	-0.272810	-0.143487	-0.076399	-0.146990
Chr01	26820392	27066500	-0.228402	-0.111358	-0.064100	-0.143830
Chr01	26939805	27212077	-0.058592	-0.022225	-0.015010	-0.048163
Chr01	27066739	27348987	-0.277471	-0.083350	-0.055569	-0.212042
Chr01	27212204	27630845	-0.587631	-0.173630	-0.106615	-0.360660
Chr01	27348991	27795711	-0.617103	-0.238818	-0.121832	-0.377563
Chr01	27630894	27938119	-0.667504	-0.248258	-0.140933	-0.526954
Chr01	27795799	28093854	-0.503829	-0.174735	-0.103318	-0.386715
Chr01	27938677	28233134	-0.197682	-0.075082	-0.042332	-0.151232
Chr01	28093908	28369412	-0.073839	-0.033033	-0.020200	-0.060434
Chr01	28233282	28524512	-0.308374	-0.167129	-0.093278	-0.251170
Chr01	28369433	28638705	-0.743148	-0.609277	-0.272068	-0.648477
Chr01	28524524	28771863	-0.753656	-0.708116	-0.315517	-0.629372
Chr01	28638717	29024489	-0.347022	-0.107569	-0.077543	-0.230902
Chr01	28771917	29162252	0.025825	0.005741	0.004302	0.019156
Chr01	29024558	29310410	-0.229327	-0.082986	-0.047238	-0.143575
Chr01	29162386	29442472	-0.345720	-0.122845	-0.073064	-0.228772
Chr01	29310433	29645556	-0.091334	-0.022756	-0.017056	-0.070971
Chr01	29443832	29770606	-0.146534	-0.040025	-0.027392	-0.123402
Chr01	29645567	29931790	-0.330480	-0.104815	-0.062954	-0.252151
Chr01	29770877	30086843	-0.531870	-0.153214	-0.096022	-0.408747
Chr01	29931811	30279695	-0.488448	-0.108495	-0.072802	-0.364802
Chr01	30086923	30394567	-0.024796	-0.005553	-0.003929	-0.019622
Chr01	30279758	30583535	-0.029100	-0.011222	-0.007079	-0.025602
Chr01	30394596	30717467	-0.243566	-0.107127	-0.057845	-0.181950
Chr01	30583585	30853512	-0.326715	-0.154229	-0.078336	-0.219858
Chr01	30717512	31027684	-0.388404	-0.157444	-0.089682	-0.276077
Chr01	30853521	31228491	-0.365038	-0.116677	-0.070566	-0.275684
Chr01	31027691	31355761	-0.305640	-0.106242	-0.064777	-0.196580
Chr01	31228750	31431385	-0.379959	-0.206175	-0.116447	-0.224581
Chr01	31355772	31521014	-0.311908	-0.108302	-0.073431	-0.176746
Chr01	31431406	31591579	-0.064598	-0.026811	-0.017946	-0.032954
Chr01	31521094	31670113	-0.061939	-0.055469	-0.028349	-0.031632
Chr01	31591601	31771266	-0.149535	-0.092050	-0.059219	-0.078479
Chr01	31670144	31902435	-0.405823	-0.171275	-0.110295	-0.249883
Chr01	31771298	31986097	-0.499218	-0.251520	-0.142648	-0.368514
Chr01	31902438	32181026	-0.250230	-0.074569	-0.050929	-0.182163
Chr01	31986178	32281938	-0.128351	-0.032131	-0.022415	-0.091689
Chr01	32181044	32747464	-0.249696	-0.060365	-0.038198	-0.185862
Chr01	32281967	32959001	-0.339689	-0.064993	-0.043397	-0.249642
Chr01	32747488	33148480	-0.456686	-0.109181	-0.071728	-0.336937
Chr01	32959029	33226727	-0.600237	-0.194897	-0.120091	-0.483817
Chr01	33148498	33325059	-0.530231	-0.225157	-0.133474	-0.370391
Chr01	33226728	33433436	-0.310973	-0.152740	-0.088193	-0.190394
Chr01	33325074	33570871	-0.551514	-0.265884	-0.156901	-0.430443
Chr01	33433629	33743739	-0.491329	-0.196716	-0.118752	-0.386802
Chr01	33571214	33902316	0.000487	0.000173	0.000110	-0.001346
Chr01	33743775	34098033	0.153685	0.052419	0.034234	0.119090
Chr01	33902332	34317787	-0.048104	-0.011785	-0.007866	-0.034211
Chr01	34098103	34444809	0.075762	0.018077	0.012481	0.050088
Chr01	34317999	34612110	0.057832	0.018154	0.011499	0.037481
Chr01	34444846	34744944	-0.225469	-0.077418	-0.044789	-0.153552
Chr01	34612161	34835862	-0.351948	-0.146509	-0.083970	-0.264783
Chr01	34744964	35014381	-0.299437	-0.093359	-0.059030	-0.237000
Chr01	34835993	35154507	-0.413725	-0.104229	-0.069317	-0.325876
Chr01	35014382	35287469	-0.602155	-0.207792	-0.134341	-0.464500
Chr01	35154585	35447232	-0.573565	-0.240496	-0.146835	-0.454159
Chr01	35287507	35520979	-0.600678	-0.326308	-0.189143	-0.504594
Chr01	35447294	35612799	-0.344645	-0.263144	-0.130609	-0.280997
Chr01	35521118	35726671	-0.043959	-0.024226	-0.013170	-0.032267
Chr01	35612800	35815210	-0.098933	-0.049945	-0.030270	-0.067239
Chr01	35726775	35899425	-0.179410	-0.103780	-0.061031	-0.106029
Chr01	35815384	36018230	-0.168948	-0.094038	-0.058254	-0.103314
Chr01	35899450	36217907	-0.337259	-0.157662	-0.087968	-0.259088
Chr01	36018235	36345736	-0.361443	-0.153399	-0.081388	-0.274437
Chr01	36217939	36477795	-0.335532	-0.119405	-0.068997	-0.223602
Chr01	36345868	36661811	-0.505229	-0.150969	-0.095141	-0.368095
Chr01	36477798	36737931	-0.373325	-0.135722	-0.090566	-0.302892
Chr01	36661823	36866868	-0.287916	-0.137678	-0.079829	-0.242122
Chr01	36737993	36989354	-0.407540	-0.185741	-0.097314	-0.336488
Chr01	36867398	37131156	-0.519877	-0.193441	-0.108570	-0.426748
Chr01	36989357	37288147	-0.495025	-0.140609	-0.087959	-0.420850
Chr01	37131178	37402653	-0.576351	-0.169840	-0.107669	-0.426709
Chr01	37288180	37516652	-0.756142	-0.295575	-0.171097	-0.521732
Chr01	37402819	37612009	-0.719870	-0.380162	-0.189473	-0.580044
Chr01	37516686	37740025	-0.546743	-0.273798	-0.141341	-0.461902
Chr01	37612048	37889600	-0.127996	-0.037887	-0.025027	-0.092714
Chr01	37740047	38107978	-0.218387	-0.051317	-0.032397	-0.167174
Chr01	37891148	38239117	-0.333248	-0.086801	-0.051233	-0.245681
Chr01	38108021	38429298	-0.279488	-0.084053	-0.052087	-0.175159
Chr01	38239123	38640557	-0.162073	-0.038012	-0.024184	-0.108723
Chr01	38429333	38813995	-0.287289	-0.062696	-0.038038	-0.220759
Chr01	38641172	39021316	-0.570150	-0.151026	-0.081215	-0.430193
Chr01	38814291	39221193	-0.279027	-0.078309	-0.046111	-0.205157
Chr01	39021318	39361857	-0.181700	-0.042914	-0.027951	-0.154537
Chr01	39221304	39514749	-0.589425	-0.147560	-0.090908	-0.557554
Chr01	39361889	39801383	-0.792160	-0.154015	-0.100596	-0.700944
Chr01	39514829	40002685	-0.664024	-0.085815	-0.059704	-0.511119
Chr01	39801662	40369359	0.047776	0.004944	0.003687	0.032887
Chr01	40002729	40759347	-0.194939	-0.031502	-0.020961	-0.171247
Chr01	40369387	40944149	-0.637887	-0.205945	-0.103928	-0.577785
Chr01	40759395	41174790	-0.708081	-0.208360	-0.106971	-0.606898
Chr01	40944186	41335272	-0.794568	-0.270487	-0.135648	-0.691075
Chr01	41175395	41523473	-0.554797	-0.172112	-0.096228	-0.454931
Chr01	41335451	41631494	-0.300742	-0.075564	-0.044338	-0.250266
Chr01	41523550	41792509	-0.675966	-0.297304	-0.144721	-0.633150
Chr01	41631524	42155712	-0.676105	-0.216450	-0.101268	-0.591019
Chr01	41792544	42321109	-0.240549	-0.042885	-0.024015	-0.182826
Chr01	42155768	42673609	-0.049844	-0.004073	-0.003255	-0.035799
Chr01	42321162	43641622	-0.446091	-0.032608	-0.026014	-0.343310
Chr01	42673963	43887046	-0.501282	-0.079684	-0.050823	-0.415944
Chr01	43641625	44118301	-0.607660	-0.195026	-0.093558	-0.540626
Chr01	43887079	44304455	-0.815351	-0.233514	-0.124945	-0.728591
Chr01	44118345	45029282	-0.784725	-0.221094	-0.107220	-0.676553
Chr01	44304920	45892490	-0.777527	-0.251038	-0.097051	-0.653494
Chr01	45029587	46157713	-0.810281	-0.272361	-0.116768	-0.691220
Chr01	45892589	46360023	-0.717430	-0.215786	-0.113739	-0.613421
Chr01	46157800	46568638	-0.656965	-0.177671	-0.091379	-0.570486
Chr01	46360031	46758367	-0.740943	-0.202196	-0.109604	-0.673539
Chr01	46568884	46967055	-0.745664	-0.207136	-0.111908	-0.669074
Chr01	46758410	47210375	-0.660295	-0.121565	-0.074287	-0.558544
Chr01	46967267	47429359	-0.382257	-0.046103	-0.033618	-0.317834
Chr01	47210966	47591179	-0.254412	-0.055215	-0.032730	-0.230634
Chr01	47429375	47719087	-0.317197	-0.149849	-0.057203	-0.292971
Chr01	47591262	47898259	-0.501265	-0.220047	-0.088860	-0.432357
Chr01	47720627	48100355	-0.636384	-0.169491	-0.097197	-0.524303
Chr01	47898287	48293195	-0.504084	-0.091116	-0.062489	-0.384247
Chr01	48100494	48541712	-0.524029	-0.087932	-0.060431	-0.382320
Chr01	48293472	48794495	-0.503949	-0.078316	-0.056349	-0.384319
Chr01	48541879	48889050	-0.644570	-0.172432	-0.106344	-0.493290
Chr01	48794643	49001774	-0.803487	-0.539306	-0.207483	-0.613680
Chr01	48889174	49150602	-0.718345	-0.348502	-0.160131	-0.568253
Chr01	49001863	49216711	-0.848834	-0.700877	-0.286591	-0.781887
Chr01	49150638	49331149	-0.847953	-0.905312	-0.340310	-0.808398
Chr01	49216798	49461759	-0.587487	-0.310853	-0.154433	-0.543174
Chr01	49331158	49626333	-0.461456	-0.131475	-0.079897	-0.382692
Chr01	49461986	49809122	-0.656836	-0.114810	-0.081657	-0.461319
Chr01	49626384	49976516	-0.681481	-0.134509	-0.091563	-0.497426
Chr01	49809452	50067571	-0.693474	-0.198278	-0.129289	-0.574860
Chr01	49976602	50194385	-0.750728	-0.254204	-0.180546	-0.618652
Chr01	50067607	50360290	-0.666590	-0.173757	-0.131177	-0.511948
Chr01	50194400	50506710	-0.652160	-0.174815	-0.129647	-0.565886
Chr01	50360320	50678776	-0.651523	-0.220826	-0.155817	-0.614751
Chr01	50506733	50877179	-0.363860	-0.083728	-0.068157	-0.250286
Chr01	50678922	51101929	0.306592	0.064654	0.058088	0.188000
Chr01	50877361	51541256	0.321221	0.108260	0.083675	0.261882
Chr01	51102389	52233427	-0.134290	-0.049348	-0.028820	-0.100672
Chr02	92880	637463	0.091221	0.023262	0.016576	0.065786
Chr02	386582	730784	-0.215348	-0.084231	-0.050058	-0.164762
Chr02	637472	906219	-0.120040	-0.052280	-0.031588	-0.102129
Chr02	730870	1177701	-0.137285	-0.035198	-0.024442	-0.113642
Chr02	906392	1344506	-0.218257	-0.046381	-0.033905	-0.150533
Chr02	1177723	1467051	0.044656	0.012098	0.009440	0.029555
Chr02	1344560	1759552	-0.033559	-0.006716	-0.005005	-0.023849
Chr02	1467106	1952691	-0.275413	-0.054958	-0.038208	-0.201715
Chr02	1760170	2102242	-0.176069	-0.057459	-0.035206	-0.122786
Chr02	1952823	2258577	0.079074	0.029135	0.018172	0.058469
Chr02	2102321	2355605	0.252691	0.100370	0.069441	0.195835
Chr02	2258584	2520744	0.170667	0.070507	0.046734	0.117502
Chr02	2355606	2653095	-0.119824	-0.053510	-0.031596	-0.065481
Chr02	2520773	2798643	0.025805	0.012073	0.007544	0.019568
Chr02	2653157	2904589	-0.003189	-0.001713	-0.001057	-0.004983
Chr02	2798664	3061489	-0.090626	-0.056521	-0.033266	-0.070763
Chr02	2904592	3230632	-0.166068	-0.073996	-0.045718	-0.104589
Chr02	3061764	3381889	-0.350695	-0.170401	-0.098707	-0.199045
Chr02	3230702	3467480	-0.062146	-0.042258	-0.020997	-0.035220
Chr02	3381893	3649941	-0.137086	-0.069844	-0.036460	-0.089477
Chr02	3467485	3817912	-0.391662	-0.182352	-0.093067	-0.279272
Chr02	3649955	4020462	-0.196977	-0.072322	-0.040498	-0.141644
Chr02	3818008	4154849	-0.143680	-0.044892	-0.026815	-0.106402
Chr02	4020463	4373853	-0.336357	-0.117497	-0.064879	-0.241954
Chr02	4154861	4548936	-0.271015	-0.080017	-0.046332	-0.194702
Chr02	4373907	4643463	-0.372307	-0.119855	-0.076903	-0.285902
Chr02	4549011	4821733	-0.321572	-0.137994	-0.094022	-0.245094
Chr02	4643477	5007890	-0.114708	-0.051186	-0.032801	-0.071671
Chr02	4821798	5165799	-0.090536	-0.031111	-0.020893	-0.055961
Chr02	5007997	5333388	-0.211690	-0.057823	-0.035656	-0.155271
Chr02	5165862	5402568	-0.309308	-0.117937	-0.062109	-0.222976
Chr02	5333403	5538275	-0.427626	-0.185216	-0.106154	-0.299231
Chr02	5402576	5701680	-0.519393	-0.192062	-0.111780	-0.380319
Chr02	5538696	5894222	-0.369168	-0.129401	-0.071659	-0.278443
Chr02	5701926	6094963	-0.568862	-0.227559	-0.120474	-0.490987
Chr02	5894226	6434393	-0.679148	-0.235702	-0.118972	-0.580215
Chr02	6095012	6719344	-0.554320	-0.127555	-0.070746	-0.410830
Chr02	6434458	6938328	-0.545511	-0.138144	-0.082523	-0.395865
Chr02	6719434	7133864	-0.448511	-0.144097	-0.084029	-0.330225
Chr02	6938410	7284401	-0.318786	-0.109240	-0.062742	-0.223775
Chr02	7133872	7529552	-0.314270	-0.084730	-0.051671	-0.205623
Chr02	7284412	7980664	-0.406858	-0.064219	-0.045089	-0.286659
Chr02	7529781	8187662	-0.280930	-0.046671	-0.032852	-0.213712
Chr02	7980762	8356904	-0.264694	-0.079435	-0.050510	-0.204118
Chr02	8187718	8593745	-0.287255	-0.078879	-0.051076	-0.218321
Chr02	8356924	8767073	-0.121056	-0.029051	-0.018614	-0.092537
Chr02	8593805	8931742	0.051635	0.013803	0.009257	0.034500
Chr02	8767421	9126064	0.173598	0.042419	0.031518	0.129938
Chr02	8931973	9369884	0.051236	0.014034	0.009629	0.038042
Chr02	9126089	9588241	-0.127345	-0.046718	-0.030042	-0.080779
Chr02	9369942	9721562	-0.078125	-0.031172	-0.021382	-0.051806
Chr02	9589065	9913123	-0.152514	-0.053830	-0.034177	-0.111881
Chr02	9721584	10252965	-0.364635	-0.084557	-0.053715	-0.286510
Chr02	9913724	10449128	-0.409166	-0.089522	-0.058130	-0.319176
Chr02	10253181	10649966	-0.280449	-0.081330	-0.051706	-0.223593
Chr02	10449519	10824815	-0.259369	-0.076741	-0.045870	-0.211306
Chr02	10650036	11018300	-0.238567	-0.072807	-0.043477	-0.186618
Chr02	10824893	11109514	-0.231348	-0.070839	-0.046755	-0.155275
Chr02	11018500	11226514	-0.473086	-0.219378	-0.124030	-0.341820
Chr02	11109562	11413763	-0.563745	-0.332020	-0.154311	-0.465252
Chr02	11226533	11606967	-0.504340	-0.200936	-0.113312	-0.414769
Chr02	11413847	11800609	-0.175797	-0.045165	-0.029196	-0.139436
Chr02	11607386	12000950	-0.306408	-0.097164	-0.057106	-0.258794
Chr02	11800688	12222770	-0.339005	-0.119255	-0.072550	-0.294904
Chr02	12000953	12419001	-0.284591	-0.087885	-0.055442	-0.240593
Chr02	12223758	12599220	-0.357115	-0.139617	-0.071481	-0.287783
Chr02	12419349	12854777	-0.330090	-0.096899	-0.051208	-0.211131
Chr02	12599309	13026478	-0.267745	-0.068100	-0.041428	-0.172086
Chr02	12854832	13206299	0.002264	0.000797	0.000493	0.002045
Chr02	13027001	13346789	-0.203626	-0.084014	-0.048148	-0.164562
Chr02	13206374	13618517	-0.375856	-0.103380	-0.061152	-0.285181
Chr02	13346827	13760352	-0.134775	-0.030207	-0.018701	-0.082616
Chr02	13618624	13949729	-0.000071	-0.000023	-0.000015	-0.001158
Chr02	13760538	14142956	-0.232205	-0.084830	-0.052733	-0.176855
Chr02	13949881	14330836	-0.289341	-0.098480	-0.060127	-0.209853
Chr02	14143122	14395970	-0.128975	-0.049338	-0.030812	-0.075158
Chr02	14330837	14603571	-0.061830	-0.022364	-0.013959	-0.035419
Chr02	14395995	14946270	-0.081072	-0.013848	-0.009499	-0.048135
