chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	29391004	29743983	-0.412611	-0.120647	-0.082395	-0.351608
Chr01	29628745	29931045	-0.511682	-0.197021	-0.109865	-0.415165
Chr01	29744016	30099529	-0.353117	-0.130546	-0.072991	-0.275491
Chr01	29931147	30289724	-0.295526	-0.122131	-0.068174	-0.238430
Chr01	30099592	30442609	-0.045928	-0.015586	-0.010248	-0.035501
Chr01	30289763	30608853	-0.081665	-0.036568	-0.022686	-0.063529
Chr01	30442663	30758998	-0.184429	-0.092416	-0.049421	-0.127655
Chr01	30608914	30968886	-0.117950	-0.045139	-0.025066	-0.075331
Chr01	30759107	31103160	-0.404997	-0.186713	-0.102693	-0.307258
Chr01	30968893	31237312	-0.457459	-0.236267	-0.127417	-0.352023
Chr01	31103210	31358590	-0.442401	-0.252946	-0.136985	-0.337673
Chr01	31237370	31442537	-0.343416	-0.247962	-0.135807	-0.244871
Chr01	31358609	31565443	-0.128546	-0.060308	-0.038793	-0.077931
Chr01	31442698	31642763	-0.165743	-0.092027	-0.056542	-0.101076
Chr01	31566102	31745169	-0.144106	-0.111957	-0.064345	-0.088685
Chr01	31642772	31890586	-0.271190	-0.130035	-0.083942	-0.187823
Chr01	31745255	32022826	-0.314264	-0.115788	-0.072554	-0.223562
Chr01	31890700	32212807	-0.289923	-0.091901	-0.059137	-0.214541
Chr01	32022886	32281967	-0.294437	-0.119942	-0.073006	-0.235198
Chr01	32212827	32746556	-0.159860	-0.040934	-0.026547	-0.132873
Chr01	32281983	32949215	-0.257799	-0.053874	-0.037166	-0.212680
Chr01	32746587	33119138	-0.360502	-0.099224	-0.065855	-0.290527
Chr01	32949269	33218917	-0.529361	-0.200935	-0.120354	-0.420584
Chr01	33119502	33305332	-0.700063	-0.344118	-0.197535	-0.477542
Chr01	33218957	33418347	-0.532244	-0.282405	-0.157439	-0.310400
Chr01	33305364	33547054	-0.553604	-0.279382	-0.159487	-0.416539
Chr01	33418359	33717596	-0.550086	-0.228785	-0.139350	-0.466388
Chr01	33547168	33889175	-0.088756	-0.033122	-0.021213	-0.072846
Chr01	33717648	34097490	0.151545	0.054110	0.034948	0.118877
Chr01	33889213	34315974	-0.211871	-0.058608	-0.038232	-0.153747
Chr01	34097638	34462412	-0.080886	-0.019788	-0.013355	-0.050970
Chr01	34316198	34647799	0.285376	0.071655	0.045719	0.162458
Chr01	34462641	34771736	-0.218274	-0.075349	-0.044702	-0.161400
Chr01	34647844	34880261	-0.299658	-0.131153	-0.073866	-0.245932
Chr01	34771811	35083655	-0.067837	-0.019788	-0.012286	-0.043663
Chr01	34880324	35217573	-0.251878	-0.078814	-0.050907	-0.163754
Chr01	35083714	35357194	-0.323343	-0.140260	-0.081535	-0.212214
Chr01	35217726	35539570	-0.393274	-0.157695	-0.093464	-0.294037
Chr01	35357498	35639365	-0.138025	-0.068740	-0.039773	-0.116383
Chr01	35539980	35748134	0.026452	0.017338	0.009066	0.019418
Chr01	35639366	35856591	-0.238444	-0.134867	-0.069010	-0.136672
Chr01	35748166	35944628	-0.172484	-0.086565	-0.047265	-0.083312
Chr01	35856697	36162555	-0.203167	-0.079929	-0.048048	-0.134578
Chr01	35944673	36321106	-0.066839	-0.023948	-0.014592	-0.048457
Chr01	36162599	36394493	-0.206589	-0.106817	-0.058378	-0.150385
Chr01	36321161	36546001	-0.558329	-0.336258	-0.163374	-0.382794
Chr01	36394527	36682266	-0.476981	-0.220532	-0.121938	-0.344620
Chr01	36546098	36772644	-0.307943	-0.136789	-0.082564	-0.247189
Chr01	36682598	36897799	-0.203136	-0.098602	-0.055381	-0.169351
Chr01	36772696	37075671	-0.138586	-0.057030	-0.031214	-0.112083
Chr01	36898059	37192120	-0.289764	-0.109789	-0.059355	-0.243167
Chr01	37075738	37327116	-0.616462	-0.280138	-0.152978	-0.544209
Chr01	37192121	37471077	-0.664270	-0.278689	-0.169958	-0.568961
Chr01	37327154	37615271	-0.481170	-0.232596	-0.116451	-0.411748
Chr01	37471164	37767238	-0.292081	-0.136853	-0.069710	-0.240162
Chr01	37615347	37962010	-0.034168	-0.009951	-0.006620	-0.027301
Chr01	37767254	38147327	-0.314965	-0.102952	-0.060718	-0.270513
Chr01	37962096	38304426	-0.561651	-0.219893	-0.121809	-0.465957
Chr01	38147411	38511576	-0.175718	-0.057271	-0.036349	-0.126170
Chr01	38304433	38789220	-0.289896	-0.069304	-0.043879	-0.239963
Chr01	38511582	39009981	-0.529870	-0.146617	-0.081727	-0.450910
Chr01	38789428	39192776	-0.369571	-0.148234	-0.076654	-0.289657
Chr01	39010022	39286300	-0.310932	-0.122751	-0.069090	-0.247468
Chr01	39192792	39481830	-0.392552	-0.118477	-0.064939	-0.349377
Chr01	39286322	39800296	-0.626440	-0.130450	-0.079648	-0.585718
Chr01	39481833	40272474	-0.321215	-0.041166	-0.029272	-0.293820
Chr01	39800524	40773624	-0.145113	-0.017376	-0.012007	-0.130924
Chr01	40272542	41104002	-0.593905	-0.104357	-0.061646	-0.535115
Chr01	40773768	41321644	-0.733324	-0.231749	-0.119793	-0.696956
Chr01	41104005	41539908	-0.577756	-0.223075	-0.115489	-0.516919
Chr01	41321720	41612402	-0.583246	-0.256266	-0.135781	-0.508957
Chr01	41540514	41714369	-0.818634	-0.869172	-0.278855	-0.771163
Chr01	41612414	41906126	-0.679498	-0.603248	-0.167839	-0.638742
Chr01	41714537	42158707	-0.534465	-0.298278	-0.107363	-0.507045
Chr01	41906148	42336349	-0.075473	-0.024310	-0.013271	-0.061584
Chr01	42159221	42801815	0.095727	0.010557	0.008359	0.086915
Chr01	42336461	44189372	-0.107687	-0.008120	-0.006488	-0.083603
Chr01	42802391	45855280	-0.004956	-0.000350	-0.000273	-0.000079
Chr01	44189387	46518649	-0.069431	-0.004567	-0.003609	-0.053900
Chr01	45856561	46747244	-0.434312	-0.058742	-0.043006	-0.367263
Chr01	46520356	47325884	-0.478058	-0.054109	-0.040896	-0.426837
Chr01	46747257	47505164	-0.596011	-0.074861	-0.053378	-0.543347
Chr01	47326011	47628027	-0.812873	-0.410017	-0.173405	-0.765887
Chr01	47505165	47847572	-0.726129	-0.376592	-0.157833	-0.654095
Chr01	47628154	47985381	-0.502374	-0.150026	-0.088400	-0.390624
Chr01	47847651	48398148	-0.452882	-0.073070	-0.052038	-0.349483
Chr01	47985405	48643230	-0.343098	-0.045281	-0.032947	-0.260259
Chr01	48398205	48838121	0.030726	0.005201	0.003832	0.019019
Chr01	48643239	48946669	-0.055188	-0.012993	-0.008711	-0.046718
Chr01	48838168	49146501	-0.359577	-0.080986	-0.050545	-0.308530
Chr01	48946744	49217021	-0.704018	-0.366194	-0.190408	-0.679774
Chr01	49146508	49331603	-0.693079	-0.881014	-0.302111	-0.664186
Chr01	49217338	49456342	-0.357239	-0.234002	-0.106982	-0.327320
Chr01	49331640	49628007	-0.268169	-0.079429	-0.051630	-0.233554
Chr01	49456672	49891570	-0.414042	-0.095380	-0.066729	-0.349955
Chr01	49628011	49999678	-0.586265	-0.252035	-0.133776	-0.424385
Chr01	49891939	50079786	-0.589803	-0.272389	-0.163484	-0.372772
Chr01	49999771	50160147	-0.510416	-0.201525	-0.138956	-0.273976
Chr01	50079791	50275347	-0.192729	-0.127761	-0.075673	-0.102738
Chr01	50160273	50376285	-0.034242	-0.013038	-0.009665	-0.021437
Chr01	50275803	50503751	0.040631	0.010097	0.008249	0.034347
Chr01	50376325	50729113	0.180752	0.036244	0.030027	0.126768
Chr01	50503778	50911033	0.396839	0.077464	0.065897	0.240344
Chr01	50729178	51081937	0.560687	0.176388	0.149774	0.360797
Chr01	50911434	51303562	0.727241	0.434768	0.364296	0.576258
Chr01	51081955	51733230	0.310574	0.194662	0.111922	0.242451
Chr01	51303720	52120002	-0.510899	-0.471605	-0.153284	-0.362976
Chr02	37794	396679	-0.276883	-0.129403	-0.076496	-0.180874
Chr02	209247	599912	-0.126111	-0.051694	-0.032910	-0.077328
Chr02	396733	689133	0.154256	0.071404	0.043152	0.100587
Chr02	599933	807096	-0.104423	-0.062943	-0.032029	-0.074688
Chr02	689165	954216	-0.182059	-0.073885	-0.043780	-0.121047
Chr02	807110	1196388	-0.093828	-0.028796	-0.018175	-0.060702
Chr02	954255	1330505	-0.317919	-0.091815	-0.060515	-0.175487
Chr02	1196390	1434873	0.045270	0.015670	0.011467	0.022896
Chr02	1330604	1619822	0.296952	0.101290	0.075971	0.153189
Chr02	1435077	1856633	0.088640	0.021921	0.014497	0.051685
Chr02	1619837	1991721	0.133896	0.039091	0.025835	0.097376
Chr02	1856640	2166922	0.088823	0.030583	0.020715	0.069405
Chr02	1991812	2320024	0.065362	0.021221	0.014387	0.052714
Chr02	2166942	2514182	0.126739	0.039861	0.028127	0.100420
Chr02	2320060	2649545	-0.062553	-0.021961	-0.014402	-0.036856
Chr02	2514261	2793613	-0.064079	-0.033397	-0.019188	-0.032489
Chr02	2649590	2905242	-0.279168	-0.174784	-0.097068	-0.179282
Chr02	2793630	3085027	-0.506776	-0.262946	-0.156772	-0.345846
Chr02	2905248	3305550	-0.581903	-0.271015	-0.158856	-0.427365
Chr02	3085074	3432111	-0.481052	-0.247170	-0.132567	-0.350920
Chr02	3305597	3630256	-0.069550	-0.031312	-0.017749	-0.047950
Chr02	3432124	3832113	-0.168488	-0.075274	-0.039775	-0.125522
Chr02	3630291	4029988	-0.290431	-0.115890	-0.060908	-0.208335
Chr02	3832187	4216141	-0.227043	-0.082285	-0.045704	-0.171138
Chr02	4030535	4430536	-0.145631	-0.052611	-0.029380	-0.111977
Chr02	4216230	4575846	-0.130188	-0.045590	-0.026462	-0.103055
Chr02	4430543	4741053	-0.059302	-0.023938	-0.014918	-0.048481
Chr02	4575880	4932057	0.014419	0.006670	0.004294	0.008317
Chr02	4741667	5127456	-0.154297	-0.065714	-0.040471	-0.103426
Chr02	4932091	5280912	-0.190405	-0.060614	-0.037784	-0.115315
Chr02	5127601	5381141	-0.174473	-0.066401	-0.034385	-0.097948
Chr02	5280958	5502138	-0.234046	-0.098919	-0.050669	-0.153670
Chr02	5381158	5672108	-0.424352	-0.130982	-0.078031	-0.272327
Chr02	5502140	5850157	-0.402962	-0.132539	-0.075842	-0.286402
Chr02	5672148	6083696	-0.535515	-0.229238	-0.121428	-0.462877
Chr02	5850421	6392150	-0.634012	-0.256910	-0.126699	-0.552494
Chr02	6083759	6667400	-0.607406	-0.194749	-0.096039	-0.495960
Chr02	6392166	6798598	-0.657323	-0.275149	-0.137073	-0.539609
Chr02	6667479	7038406	-0.628023	-0.280617	-0.146567	-0.497151
Chr02	6799238	7226099	-0.423457	-0.128463	-0.075848	-0.321729
Chr02	7038421	7420434	-0.278315	-0.082110	-0.051094	-0.202038
Chr02	7228554	7674543	-0.373606	-0.120121	-0.073219	-0.263954
Chr02	7420444	8116232	-0.449870	-0.093991	-0.062830	-0.337452
Chr02	7674588	8314314	-0.221523	-0.049853	-0.033360	-0.171882
Chr02	8116801	8569319	-0.051930	-0.016212	-0.010269	-0.037647
Chr02	8314321	8747882	-0.064468	-0.019565	-0.012182	-0.044047
Chr02	8569374	8984683	0.147705	0.043783	0.029095	0.108880
Chr02	8747905	9210927	0.194017	0.051706	0.036194	0.156711
Chr02	8984726	9535185	0.036352	0.011764	0.007568	0.020524
Chr02	9210934	9645979	-0.038090	-0.020058	-0.012522	-0.023160
Chr02	9535224	9784921	-0.059617	-0.024770	-0.016241	-0.039372
Chr02	9646433	9977153	-0.199429	-0.073584	-0.043633	-0.146963
Chr02	9784976	10196256	-0.285480	-0.093442	-0.053615	-0.203302
Chr02	9977181	10364515	-0.205215	-0.063190	-0.037519	-0.118706
Chr02	10196413	10542945	-0.144911	-0.051466	-0.030257	-0.085495
Chr02	10364746	10693533	-0.302064	-0.120392	-0.064803	-0.227889
Chr02	10543106	10836737	-0.269299	-0.116502	-0.061174	-0.216016
Chr02	10693760	11029090	-0.177422	-0.077546	-0.042861	-0.135042
Chr02	10836837	11177471	-0.239924	-0.084093	-0.050378	-0.180501
Chr02	11029143	11370230	-0.329842	-0.134383	-0.073000	-0.267461
Chr02	11177572	11575721	-0.416151	-0.200974	-0.099837	-0.333107
Chr02	11370252	11777363	-0.160194	-0.049319	-0.027791	-0.120455
Chr02	11575805	12003981	-0.161975	-0.056142	-0.029488	-0.133333
Chr02	11777624	12173424	-0.166417	-0.070143	-0.036486	-0.135209
Chr02	12003984	12409753	-0.133349	-0.051831	-0.029465	-0.107158
Chr02	12173500	12584611	-0.283068	-0.126241	-0.063466	-0.230939
Chr02	12409764	12770951	-0.397871	-0.176400	-0.085547	-0.258833
Chr02	12584635	12992951	-0.417959	-0.155405	-0.086721	-0.282537
Chr02	12771245	13157539	-0.307935	-0.099085	-0.060419	-0.242647
Chr02	12992990	13314265	-0.334740	-0.115727	-0.068341	-0.263939
Chr02	13157623	13564574	-0.271199	-0.093193	-0.051537	-0.217020
Chr02	13315643	13795228	-0.187431	-0.061664	-0.032844	-0.141083
Chr02	13564628	14015468	-0.277613	-0.098261	-0.057293	-0.212978
Chr02	13795257	14269804	-0.294153	-0.090270	-0.058733	-0.236706
Chr02	14015484	14365801	-0.169733	-0.063712	-0.038555	-0.121018
Chr02	14269811	14474988	-0.009802	-0.006517	-0.003673	-0.004223
Chr02	14365854	14684913	-0.069437	-0.028999	-0.017657	-0.037668
Chr02	14475485	14942566	-0.207824	-0.058304	-0.035993	-0.129644
Chr02	14684916	15179987	-0.221249	-0.063198	-0.038764	-0.163767
Chr02	14942633	15339550	-0.409108	-0.164538	-0.093813	-0.343087
Chr02	15180000	15520888	-0.592860	-0.270698	-0.138125	-0.518767
Chr02	15339897	15705582	-0.560622	-0.258793	-0.122374	-0.484602
Chr02	15520961	15907231	-0.566343	-0.285826	-0.129338	-0.482005
Chr02	15705635	16101448	-0.708946	-0.378196	-0.166267	-0.644347
Chr02	15907286	16389030	-0.742171	-0.387229	-0.172983	-0.694492
Chr02	16101865	16612494	-0.622746	-0.251983	-0.125986	-0.541434
Chr02	16389037	16794395	-0.554690	-0.223375	-0.118423	-0.442349
Chr02	16612661	16949780	-0.568210	-0.255900	-0.131047	-0.444380
Chr02	16794400	17079830	-0.561878	-0.229545	-0.118606	-0.436132
Chr02	16949786	17238352	-0.482757	-0.214157	-0.117801	-0.361986
Chr02	17079927	17302660	0.237731	0.132076	0.092098	0.201164
Chr02	17238353	17453769	0.375247	0.259811	0.171803	0.325807
Chr02	17302680	17582619	-0.208051	-0.107628	-0.058616	-0.147765
Chr02	17453771	17757885	-0.055237	-0.021214	-0.011383	-0.029109
Chr02	17582629	17870193	-0.332449	-0.153000	-0.068384	-0.267243
Chr02	17757921	18117276	-0.606993	-0.248095	-0.105216	-0.507468
Chr02	17870200	18424609	-0.238858	-0.059620	-0.033406	-0.186422
Chr02	18117355	18621856	-0.102923	-0.028420	-0.018334	-0.076684
Chr02	18424740	18808875	-0.380831	-0.155176	-0.078943	-0.318514
Chr02	18621881	19066733	-0.497824	-0.168737	-0.089788	-0.447505
Chr02	18808885	19288754	-0.599460	-0.187977	-0.107586	-0.544927
Chr02	19066745	19483873	-0.492453	-0.168973	-0.097565	-0.439032
Chr02	19288772	19704023	-0.181050	-0.059930	-0.036300	-0.154482
Chr02	19483881	19859728	-0.064413	-0.025145	-0.015360	-0.044241
Chr02	19704024	19996806	-0.127769	-0.069953	-0.038861	-0.083537
