chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	16073174	16469530	0.014077	0.006226	0.003622	0.007669
Chr01	16273271	16686311	0.007252	0.002596	0.001590	0.001494
Chr01	16469607	16929257	0.036803	0.013462	0.008346	0.027675
Chr01	16686425	17165845	0.083699	0.030776	0.019387	0.066220
Chr01	16930797	17453132	0.003499	0.000943	0.000605	0.003143
Chr01	17165885	17609132	0.037141	0.009743	0.006396	0.034521
Chr01	17453234	17869664	-0.108763	-0.035553	-0.023414	-0.076879
Chr01	17609417	18209617	-0.255113	-0.086439	-0.053288	-0.179238
Chr01	17870474	18336412	-0.323159	-0.126536	-0.075332	-0.235351
Chr01	18209668	18615329	-0.156096	-0.053738	-0.034292	-0.134986
Chr01	18336418	18821854	0.257642	0.074331	0.050515	0.215023
Chr01	18615425	19025093	0.167379	0.049549	0.033885	0.121800
Chr01	18821858	19282555	-0.356689	-0.107232	-0.067460	-0.278855
Chr01	19025117	19507059	-0.033264	-0.009619	-0.006000	-0.033077
Chr01	19282607	19759940	-0.138951	-0.045254	-0.024980	-0.122793
Chr01	19507143	19950673	-0.223188	-0.078510	-0.043395	-0.201276
Chr01	19760340	20238589	0.043090	0.012411	0.007524	0.037573
Chr01	19950730	20434979	-0.009323	-0.002737	-0.001663	-0.010456
Chr01	20238617	20589692	0.014195	0.005133	0.003361	0.006490
Chr01	20435450	20759273	0.049737	0.019234	0.012088	0.036160
Chr01	20589698	20992271	0.011476	0.003962	0.002440	0.013754
Chr01	20759398	21230767	-0.392408	-0.133278	-0.081471	-0.330562
Chr01	20992299	21325446	-0.703837	-0.383312	-0.209893	-0.612013
Chr01	21230863	21430594	-0.871140	-1.325596	-0.451803	-0.811320
Chr01	21325461	21593271	-0.749482	-0.623757	-0.270806	-0.695839
Chr01	21430713	21754196	-0.117468	-0.039317	-0.022743	-0.100045
Chr01	21593285	21995648	0.147494	0.040597	0.024487	0.133238
Chr01	21754243	22166244	-0.030439	-0.010011	-0.005789	-0.018732
Chr01	21995723	22430230	-0.249676	-0.077079	-0.047321	-0.210461
Chr01	22166576	22842768	-0.330784	-0.059902	-0.041292	-0.258486
Chr01	22430499	23054365	-0.254310	-0.049782	-0.032506	-0.194551
Chr01	22842825	23207343	-0.233831	-0.099333	-0.051196	-0.195658
Chr01	23054391	23450850	-0.258908	-0.113778	-0.058158	-0.216900
Chr01	23207385	23672479	-0.499745	-0.199652	-0.107009	-0.422432
Chr01	23450864	23851461	-0.584707	-0.252424	-0.141184	-0.491431
Chr01	23672523	24032898	-0.343938	-0.131809	-0.083469	-0.279594
Chr01	23851485	24255189	-0.310251	-0.116898	-0.072869	-0.249175
Chr01	24032936	24456972	-0.229544	-0.075459	-0.046986	-0.185511
Chr01	24255334	24636635	-0.246993	-0.085527	-0.052332	-0.210172
Chr01	24456989	24947482	-0.434633	-0.157113	-0.090738	-0.375541
Chr01	24636652	25215607	-0.547491	-0.151480	-0.094615	-0.463618
Chr01	24947494	25503880	-0.369172	-0.109425	-0.070090	-0.322137
Chr01	25216123	25704982	-0.091365	-0.029646	-0.018814	-0.084664
Chr01	25504123	25962665	-0.213649	-0.055858	-0.032210	-0.177407
Chr01	25705305	26140013	-0.388230	-0.120849	-0.061227	-0.294268
Chr01	25963275	26362780	-0.257544	-0.129972	-0.060586	-0.195412
Chr01	26140107	26525042	-0.099014	-0.036785	-0.020098	-0.075565
Chr01	26363193	26707198	-0.253979	-0.086945	-0.050858	-0.196814
Chr01	26525050	26803866	-0.269354	-0.110502	-0.065122	-0.201378
Chr01	26707378	26919336	-0.134385	-0.066893	-0.039433	-0.098129
Chr01	26803882	27118374	0.101545	0.041657	0.027106	0.072123
Chr01	26919341	27295416	0.125469	0.042546	0.029185	0.099195
Chr01	27118611	27725044	-0.025654	-0.005377	-0.003851	-0.013988
Chr01	27296304	27923134	-0.409916	-0.085179	-0.056077	-0.328005
Chr01	27725049	28129673	-0.499845	-0.164152	-0.095124	-0.422255
Chr01	27923315	28310367	-0.086617	-0.031314	-0.020098	-0.076130
Chr01	28129947	28526908	-0.128865	-0.049184	-0.027990	-0.110804
Chr01	28310686	28738007	-0.495613	-0.211614	-0.098787	-0.404846
Chr01	28526955	29008380	-0.385467	-0.118891	-0.072399	-0.326131
Chr01	28738020	29154872	0.151112	0.042908	0.031967	0.125637
Chr01	29008389	29333135	0.113495	0.046015	0.027473	0.089161
Chr01	29154925	29520451	-0.028694	-0.009674	-0.006101	-0.026666
Chr01	29333138	29718096	-0.044611	-0.012766	-0.009119	-0.041893
Chr01	29520534	29914568	-0.213243	-0.062956	-0.041503	-0.186881
Chr01	29718242	30129796	-0.368977	-0.119744	-0.072902	-0.323166
Chr01	29914651	30359517	-0.299555	-0.099168	-0.061220	-0.253523
Chr01	30129812	30554039	0.077455	0.021815	0.015460	0.059846
Chr01	30359543	30717963	-0.029510	-0.011195	-0.007064	-0.028250
Chr01	30554079	30972376	-0.164943	-0.064775	-0.036496	-0.131328
Chr01	30718014	31184563	-0.147621	-0.045358	-0.027457	-0.114949
Chr01	30972443	31360982	-0.172273	-0.055700	-0.034628	-0.128104
Chr01	31184625	31477633	-0.053558	-0.018692	-0.013058	-0.032174
Chr01	31360983	31582251	0.006535	0.002534	0.001807	0.004474
Chr01	31477634	31687236	-0.038934	-0.017872	-0.011975	-0.023296
Chr01	31582324	31852051	-0.101118	-0.034563	-0.024896	-0.069154
Chr01	31687243	32056831	0.115845	0.028888	0.020711	0.087311
Chr01	31852096	32245461	0.105943	0.025831	0.018004	0.074919
Chr01	32056833	32618143	-0.261898	-0.063595	-0.043055	-0.185695
Chr01	32245463	32843613	-0.483110	-0.138246	-0.088860	-0.404189
Chr01	32618169	33041220	-0.533473	-0.137328	-0.092058	-0.423988
Chr01	32843701	33223157	-0.025975	-0.007157	-0.004670	-0.015831
Chr01	33041265	33393894	0.048573	0.023421	0.012544	0.051630
Chr01	33223181	33558416	-0.195443	-0.100411	-0.052102	-0.143968
Chr01	33393898	33789140	0.074148	0.034531	0.018790	0.073368
Chr01	33558529	34059695	0.229251	0.072776	0.046496	0.171670
Chr01	33789322	34284265	-0.032797	-0.008815	-0.005659	-0.025111
Chr01	34059761	34434772	-0.052968	-0.015834	-0.010069	-0.039842
Chr01	34284414	34597574	0.240677	0.079359	0.052666	0.187819
Chr01	34434802	34777498	0.039794	0.013078	0.008080	0.031654
Chr01	34597970	34864129	-0.554694	-0.261644	-0.149290	-0.461525
Chr01	34778164	35065525	-0.472613	-0.247995	-0.144381	-0.414478
Chr01	34864172	35218075	-0.221272	-0.093351	-0.059707	-0.187558
Chr01	35065562	35436989	-0.231774	-0.088803	-0.057430	-0.195957
Chr01	35218082	35601530	0.030389	0.010253	0.006601	0.027232
Chr01	35437770	35774301	0.082700	0.029439	0.018909	0.063665
Chr01	35601535	35856335	-0.212394	-0.107234	-0.061639	-0.148157
Chr01	35774373	35981204	-0.152220	-0.107687	-0.053695	-0.101406
Chr01	35856343	36218215	-0.244570	-0.113542	-0.063432	-0.194728
Chr01	35981771	36353013	-0.482332	-0.214529	-0.118806	-0.411642
Chr01	36218326	36475298	-0.486553	-0.216310	-0.125242	-0.384597
Chr01	36353110	36691926	-0.333413	-0.105856	-0.070768	-0.280524
Chr01	36475492	36806402	-0.353918	-0.105687	-0.069352	-0.325848
Chr01	36691996	37034408	-0.246589	-0.069359	-0.043205	-0.228647
Chr01	36806547	37266740	0.166952	0.044229	0.026925	0.149179
Chr01	37035500	37489933	0.304325	0.085210	0.053631	0.277949
Chr01	37266761	37688749	0.129395	0.042030	0.023980	0.128719
Chr01	37490343	37862100	0.048064	0.014245	0.008801	0.048829
Chr01	37688796	38045057	-0.132515	-0.035710	-0.023573	-0.100117
Chr01	37862166	38249323	-0.446463	-0.136581	-0.080224	-0.362563
Chr01	38045078	38502787	-0.359011	-0.105194	-0.066055	-0.291736
Chr01	38249355	38866328	-0.165499	-0.038084	-0.021495	-0.125002
Chr01	38502937	39160236	-0.178828	-0.039585	-0.022487	-0.147082
Chr01	38866764	39273774	-0.318607	-0.106888	-0.063452	-0.291132
Chr01	39160370	39476050	-0.217599	-0.086093	-0.047035	-0.203161
Chr01	39273814	39604429	-0.536751	-0.279655	-0.139473	-0.515735
Chr01	39476079	39917575	-0.841826	-0.440048	-0.206949	-0.805895
Chr01	39604508	40313859	-0.476156	-0.120706	-0.063644	-0.437358
Chr01	39917578	40724946	-0.205978	-0.045740	-0.025777	-0.194734
Chr01	40313861	40941976	-0.540895	-0.192733	-0.093241	-0.506706
Chr01	40725049	41123482	-0.584458	-0.290798	-0.119924	-0.553398
Chr01	40942823	41297527	-0.611062	-0.300495	-0.134148	-0.583782
Chr01	41123533	41524008	-0.516430	-0.207011	-0.108906	-0.464656
Chr01	41297555	41615149	-0.333771	-0.141051	-0.070229	-0.280963
Chr01	41524035	41795874	-0.640456	-0.381352	-0.138260	-0.530890
Chr01	41615155	42066453	-0.665953	-0.346068	-0.124245	-0.601613
Chr01	41796026	42382979	-0.421851	-0.148516	-0.070790	-0.381857
Chr01	42066575	42822212	-0.097231	-0.019306	-0.012840	-0.086882
Chr01	42383211	43753510	-0.157153	-0.029201	-0.018742	-0.127170
Chr01	42822217	43987895	-0.244944	-0.043170	-0.026721	-0.190018
Chr01	43753790	44196533	-0.544147	-0.084608	-0.053834	-0.421583
Chr01	43987922	44740454	-0.614393	-0.100874	-0.063266	-0.451435
Chr01	44196749	45044851	-0.629697	-0.119930	-0.072331	-0.465408
Chr01	44740627	45808625	-0.641457	-0.131905	-0.076983	-0.472685
Chr01	45044906	46191591	-0.516368	-0.097432	-0.053096	-0.384665
Chr01	45808694	46539518	-0.278403	-0.051574	-0.025516	-0.205878
Chr01	46194194	46714636	-0.372503	-0.114481	-0.054747	-0.309348
Chr01	46539592	46809150	-0.620042	-0.319831	-0.160754	-0.555273
Chr01	46714812	46913409	-0.789806	-0.629798	-0.292529	-0.655654
Chr01	46809152	47389115	-0.728846	-0.113561	-0.080890	-0.584376
Chr01	46913419	47673928	-0.244470	-0.051438	-0.025770	-0.196050
Chr01	47390771	47897704	-0.277418	-0.146452	-0.044015	-0.238716
Chr01	47673955	48195552	-0.646464	-0.174473	-0.101473	-0.576612
Chr01	47897799	48540776	-0.395536	-0.047566	-0.036282	-0.326689
Chr01	48195579	48827832	0.052080	0.005210	0.004192	0.038169
Chr01	48540855	49014024	-0.140966	-0.023922	-0.016060	-0.119655
Chr01	48827905	49228304	-0.025319	-0.008454	-0.003738	-0.001337
Chr01	49014078	49392587	0.083454	0.035514	0.015552	0.093128
Chr01	49228305	49475916	-0.584408	-0.324590	-0.167118	-0.527194
Chr01	49392594	49863155	-0.721736	-0.127736	-0.097703	-0.629692
Chr01	49475943	50059102	-0.096480	-0.012262	-0.009663	-0.070546
Chr01	49863926	50212156	-0.186510	-0.051272	-0.036525	-0.142507
Chr01	50059109	50390831	-0.181052	-0.040809	-0.032760	-0.152548
Chr01	50212181	50664212	0.025531	0.005644	0.004534	0.027769
Chr01	50390857	50959164	0.178760	0.033368	0.028132	0.156131
Chr01	50664219	51114293	0.442034	0.093956	0.082179	0.364815
Chr01	50959691	51631956	0.157941	0.056653	0.040499	0.133925
Chr01	51114362	52100482	-0.456539	-0.210812	-0.114261	-0.388813
Chr02	47963	685032	-0.336999	-0.083575	-0.058201	-0.294557
Chr02	394116	884444	-0.237654	-0.065551	-0.043445	-0.208702
Chr02	685055	1163435	-0.305792	-0.087994	-0.059273	-0.267017
Chr02	884445	1390208	-0.142624	-0.041544	-0.029635	-0.118177
Chr02	1163517	1622737	0.107169	0.031757	0.023874	0.085346
Chr02	1390233	1876744	-0.005154	-0.001332	-0.000904	-0.006328
Chr02	1623403	2135373	-0.059728	-0.014147	-0.009095	-0.048123
Chr02	1876779	2331898	0.293593	0.083207	0.058504	0.249474
Chr02	2135423	2535602	0.325892	0.104668	0.073844	0.273108
Chr02	2332032	2748322	0.030384	0.011044	0.007219	0.027189
Chr02	2536154	3026275	-0.056369	-0.018814	-0.012873	-0.041626
Chr02	2748401	3293728	-0.187981	-0.054423	-0.035701	-0.148184
Chr02	3026315	3465379	-0.252121	-0.112267	-0.064333	-0.192377
Chr02	3293741	3709077	0.002945	0.001256	0.000747	0.008384
Chr02	3465398	3959294	0.020741	0.006555	0.004013	0.019695
Chr02	3709166	4189711	-0.162229	-0.051462	-0.031246	-0.124704
Chr02	3959815	4483585	-0.090460	-0.026102	-0.015956	-0.070883
Chr02	4189880	4641584	-0.032355	-0.009493	-0.005894	-0.028596
Chr02	4483613	4932948	-0.183416	-0.050276	-0.035388	-0.153445
Chr02	4641639	5216394	-0.234162	-0.055442	-0.039699	-0.185203
Chr02	4932979	5390033	-0.087399	-0.024171	-0.015343	-0.058817
Chr02	5217141	5561418	-0.359827	-0.135074	-0.077700	-0.293058
Chr02	5390061	5810756	-0.484732	-0.171482	-0.101239	-0.421456
Chr02	5561993	6074006	-0.325422	-0.118377	-0.063607	-0.283354
Chr02	5810913	6472468	-0.267590	-0.103748	-0.048741	-0.237295
Chr02	6074009	6750573	-0.220148	-0.074226	-0.036466	-0.178705
Chr02	6472602	7030589	-0.284278	-0.091375	-0.050164	-0.220995
Chr02	6750643	7215388	-0.293768	-0.096269	-0.054610	-0.225166
Chr02	7030619	7396606	-0.227855	-0.067964	-0.041827	-0.156746
Chr02	7215418	7805904	-0.176927	-0.037490	-0.025259	-0.131215
Chr02	7396641	8190195	0.037733	0.007466	0.005133	0.029514
Chr02	7805963	8462131	0.211691	0.051043	0.035192	0.179056
Chr02	8190234	8747582	0.115521	0.032897	0.021332	0.104240
Chr02	8462139	8909817	0.078996	0.024700	0.015784	0.069195
Chr02	8747715	9186125	0.165441	0.048815	0.033893	0.127887
Chr02	8909847	9550093	0.096413	0.028251	0.018993	0.066760
Chr02	9186146	9663654	0.078050	0.031779	0.020148	0.044384
Chr02	9550197	9843647	-0.163243	-0.074634	-0.044893	-0.116562
Chr02	9663715	10152380	-0.328156	-0.105882	-0.062541	-0.269395
Chr02	9843767	10414000	-0.343059	-0.101296	-0.061908	-0.296690
Chr02	10152440	10631482	-0.218155	-0.071656	-0.043855	-0.180352
Chr02	10414001	10835983	-0.175518	-0.056084	-0.032277	-0.138043
Chr02	10631507	11061019	-0.203929	-0.057047	-0.035205	-0.156777
Chr02	10836071	11223259	0.045284	0.013743	0.008614	0.038704
Chr02	11061025	11476133	-0.107304	-0.044816	-0.023650	-0.086601
Chr02	11223583	11727131	-0.140515	-0.052505	-0.029154	-0.110190
Chr02	11476282	11958184	0.036452	0.012582	0.006823	0.033229
Chr02	11727141	12161773	-0.080342	-0.029609	-0.015730	-0.068730
Chr02	11958752	12410839	-0.173954	-0.062557	-0.037120	-0.141695
Chr02	12161802	12730066	-0.247370	-0.066352	-0.042314	-0.208960
Chr02	12410920	13030770	-0.317816	-0.076277	-0.049866	-0.279143
Chr02	12730267	13269634	-0.267355	-0.070118	-0.045018	-0.227452
Chr02	13031298	13557054	-0.077622	-0.019913	-0.012361	-0.060716
Chr02	13269693	13875733	-0.060406	-0.013820	-0.009392	-0.052001
Chr02	13557369	14105259	-0.110856	-0.028147	-0.020042	-0.093705
Chr02	13875749	14342683	-0.108609	-0.032100	-0.021075	-0.082746
Chr02	14105296	14493248	-0.076037	-0.025510	-0.016640	-0.055393
Chr02	14342712	14801113	-0.159037	-0.048101	-0.032188	-0.118819
Chr02	14493320	14992334	-0.013212	-0.003361	-0.002418	-0.012696
Chr02	14801389	15285622	0.166266	0.042879	0.028596	0.146319
Chr02	14992340	15507044	-0.135298	-0.039613	-0.023234	-0.110570
Chr02	15285639	15783319	-0.470207	-0.173863	-0.089710	-0.413765
Chr02	15507633	15994772	-0.345077	-0.140274	-0.068326	-0.306109
Chr02	15783500	16343915	-0.195587	-0.082947	-0.036755	-0.166174
Chr02	15994845	16611947	-0.333794	-0.129389	-0.060258	-0.288205
Chr02	16346440	16826026	-0.371678	-0.156060	-0.082474	-0.321034
Chr02	16612530	17042543	-0.302590	-0.127302	-0.068299	-0.259473
Chr02	16826903	17273639	-0.517595	-0.204877	-0.104013	-0.419554
Chr02	17042631	17465790	-0.596263	-0.273324	-0.132587	-0.439581
Chr02	17274580	17620294	-0.280450	-0.108680	-0.064339	-0.191625
Chr02	17465860	17812101	-0.219497	-0.072407	-0.043852	-0.183015
Chr02	17620319	17946506	-0.487736	-0.214688	-0.096816	-0.455669
Chr02	17812108	18138516	-0.437729	-0.223083	-0.088887	-0.377666
Chr02	17946641	18497699	0.222352	0.067885	0.041730	0.177599
Chr02	18138640	18723604	0.124849	0.037451	0.024382	0.106869
Chr02	18497837	18911917	-0.292879	-0.134564	-0.068145	-0.261357
Chr02	18723647	19192658	-0.103980	-0.045251	-0.022766	-0.095464
Chr02	18912016	19473052	0.273250	0.084598	0.049459	0.257109
Chr02	19192862	19838595	0.030296	0.007802	0.004858	0.024623
Chr02	19474123	20006088	-0.205622	-0.051122	-0.033241	-0.148600
Chr02	19838655	20171801	-0.263037	-0.085627	-0.051730	-0.191698
Chr02	20006125	20487114	-0.285945	-0.091234	-0.048685	-0.241140
Chr02	20171823	20704813	-0.278616	-0.089991	-0.047264	-0.240736
Chr02	20487147	20980623	-0.339435	-0.118059	-0.064538	-0.303353
Chr02	20705046	21281315	-0.343848	-0.130480	-0.069601	-0.313071
Chr02	20980710	21469659	-0.363338	-0.159896	-0.082247	-0.330102
Chr02	21281355	21702312	-0.082179	-0.039277	-0.020114	-0.067559
Chr02	21469665	21852245	-0.087041	-0.045875	-0.022852	-0.062512
Chr02	21702811	22064274	-0.436387	-0.189561	-0.097652	-0.370280
Chr02	21852334	22323845	-0.398989	-0.157470	-0.081288	-0.362237
Chr02	22064466	22566066	-0.364501	-0.152087	-0.071236	-0.322401
Chr02	22323880	22781101	-0.319512	-0.127971	-0.060387	-0.272333
Chr02	22566083	22918485	-0.650765	-0.498630	-0.199787	-0.612106
Chr02	22781125	23036153	-0.882521	-1.478506	-0.393316	-0.850453
Chr02	22918488	23462566	-0.584040	-0.355621	-0.166519	-0.537613
Chr02	23036173	23770141	-0.196926	-0.060623	-0.033461	-0.171673
Chr02	23462677	23959362	-0.270528	-0.096195	-0.047661	-0.233783
Chr02	23770145	24218986	-0.401444	-0.161877	-0.080794	-0.353878
Chr02	23959363	24392507	-0.485085	-0.171855	-0.098738	-0.418470
Chr02	24219022	24581342	-0.282106	-0.085333	-0.057092	-0.210250
Chr02	24393896	24831073	-0.143586	-0.041619	-0.027774	-0.114482
Chr02	24581351	25033750	-0.388187	-0.149282	-0.083389	-0.333050
Chr02	24831084	25260100	-0.475510	-0.170758	-0.100665	-0.410151
Chr02	25033789	25520961	-0.544820	-0.167698	-0.112064	-0.479001
Chr02	25260173	25745412	-0.550028	-0.169789	-0.108178	-0.455019
Chr02	25520995	25913135	-0.399476	-0.130061	-0.073699	-0.313308
Chr02	25746036	26040304	-0.385624	-0.125844	-0.067140	-0.289196
Chr02	25913577	26161601	-0.397001	-0.151895	-0.080726	-0.312860
Chr02	26040920	26304556	-0.188408	-0.076181	-0.044237	-0.150326
Chr02	26161610	26490079	-0.060204	-0.017976	-0.011628	-0.047598
Chr02	26304583	26743282	-0.053895	-0.013501	-0.009054	-0.040272
Chr02	26490092	27050853	0.308330	0.079036	0.052465	0.242956
Chr02	26743371	27281614	0.303541	0.095542	0.055365	0.276760
Chr02	27050923	27640694	-0.080352	-0.030056	-0.014381	-0.066393
Chr02	27281700	27870625	-0.155409	-0.053376	-0.027485	-0.138366
Chr02	27640868	28154864	-0.073362	-0.026892	-0.014095	-0.059493
Chr02	27870654	28477177	-0.123151	-0.035805	-0.019248	-0.106953
Chr02	28155368	28665387	0.006215	0.001600	0.000966	0.003698
Chr02	28477190	28943767	0.266175	0.078841	0.050591	0.222954
Chr02	28665455	29207956	0.222336	0.058169	0.038048	0.178912
Chr02	28943916	29389032	0.345352	0.105115	0.069907	0.274470
Chr02	29208247	29623716	0.296534	0.093111	0.057651	0.237097
Chr02	29389048	29929031	-0.201518	-0.053946	-0.032865	-0.165182
Chr02	29623747	30169183	-0.135605	-0.039019	-0.023723	-0.109331
Chr02	29929114	30391870	-0.094578	-0.028979	-0.017220	-0.072786
Chr02	30169291	30572988	-0.169630	-0.053433	-0.033253	-0.146248
Chr02	30391966	30860866	0.083499	0.028023	0.016538	0.071039
Chr02	30573007	31116135	0.014515	0.004333	0.002553	0.011896
Chr02	30860878	31391391	-0.124298	-0.035003	-0.019336	-0.105732
Chr02	31116150	31620430	0.001352	0.000368	0.000202	0.009333
Chr02	31391974	31883785	0.055601	0.014454	0.008810	0.056695
Chr02	31620527	32030769	-0.385984	-0.152279	-0.080415	-0.357443
Chr02	31884150	32323482	-0.783217	-0.441952	-0.198139	-0.741426
Chr02	32030995	32549290	-0.272753	-0.108592	-0.058209	-0.248969
Chr02	32323729	32792011	0.137784	0.042004	0.023707	0.128644
Chr02	32549319	33012146	-0.141306	-0.043262	-0.025292	-0.118387
Chr02	32792040	33182484	-0.300825	-0.125854	-0.072177	-0.241376
Chr02	33012154	33439447	-0.368531	-0.140603	-0.075527	-0.289765
Chr02	33182488	33638649	-0.251546	-0.077719	-0.044231	-0.203217
Chr02	33439519	33888533	-0.015293	-0.003684	-0.002297	-0.009159
Chr02	33638903	34079919	-0.008863	-0.002368	-0.001448	-0.003358
Chr02	33889933	34295331	-0.217109	-0.085436	-0.041895	-0.196648
Chr02	34080660	34462127	-0.456301	-0.211852	-0.089181	-0.410243
Chr02	34295717	34658945	-0.230456	-0.057883	-0.037179	-0.201377
Chr02	34462268	34893152	-0.075143	-0.014584	-0.010823	-0.067891
Chr02	34658969	35043489	-0.311150	-0.089863	-0.054245	-0.260245
Chr02	34893181	35257987	0.206223	0.092890	0.048436	0.193605
Chr02	35043496	35528121	0.356949	0.118004	0.073109	0.333395
Chr02	35258751	35831131	-0.004454	-0.001237	-0.000791	-0.003456
Chr02	35528254	36130456	0.019631	0.004681	0.003167	0.015817
Chr02	35831150	36401139	0.125574	0.025157	0.017903	0.089872
Chr02	36130523	36546887	0.329989	0.059317	0.047444	0.276572
Chr02	36401214	36793112	0.277609	0.055538	0.041647	0.250401
Chr02	36547643	36919452	-0.360113	-0.130774	-0.075261	-0.333014
Chr02	36793889	37019714	-0.568010	-0.318824	-0.156672	-0.509812
Chr02	36919609	37074645	-0.530266	-0.338198	-0.169619	-0.466525
Chr02	37019914	37291583	-0.360119	-0.142927	-0.084833	-0.305458
Chr02	37074923	37389653	-0.254903	-0.100640	-0.058380	-0.213433
Chr02	37291601	37643545	-0.427618	-0.179992	-0.103416	-0.391299
