chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	16318668	16794586	-0.064357	-0.022537	-0.013496	-0.049960
Chr01	16573264	17038961	-0.010876	-0.003559	-0.002281	-0.013962
Chr01	16794609	17281003	0.025049	0.007754	0.004855	0.013778
Chr01	17039000	17493670	0.173775	0.058185	0.034949	0.146398
Chr01	17281063	17687805	0.145369	0.054674	0.033070	0.116169
Chr01	17493699	17956972	-0.283330	-0.106863	-0.064413	-0.205336
Chr01	17687853	18243150	-0.311682	-0.114974	-0.068869	-0.234720
Chr01	17957128	18477439	-0.153050	-0.053823	-0.032731	-0.121465
Chr01	18243171	18702572	0.032774	0.009592	0.006314	0.028418
Chr01	18477500	18903845	0.229621	0.065556	0.045357	0.184606
Chr01	18702609	19148904	-0.029079	-0.008453	-0.005530	-0.022988
Chr01	18903894	19331572	-0.118800	-0.039696	-0.024528	-0.100143
Chr01	19149165	19654297	-0.053300	-0.014826	-0.008245	-0.041065
Chr01	19331583	19906417	-0.204984	-0.050416	-0.028388	-0.171974
Chr01	19654683	20030119	-0.008763	-0.003043	-0.001863	-0.005970
Chr01	19906739	20322999	0.208098	0.076440	0.043037	0.166875
Chr01	20030856	20508299	0.027438	0.009041	0.005333	0.017998
Chr01	20323033	20687441	-0.261440	-0.098460	-0.060707	-0.198153
Chr01	20508354	20939323	-0.180238	-0.055683	-0.034460	-0.136140
Chr01	20687463	21208490	-0.338125	-0.104327	-0.065187	-0.286942
Chr01	20939334	21294100	-0.609129	-0.293315	-0.167423	-0.517125
Chr01	21208554	21413025	-0.820103	-1.128796	-0.416420	-0.740623
Chr01	21294133	21552350	-0.841605	-0.923861	-0.360644	-0.796557
Chr01	21413038	21723216	-0.443639	-0.194630	-0.098849	-0.390410
Chr01	21552517	21979297	-0.045345	-0.012833	-0.007193	-0.030272
Chr01	21725475	22162740	-0.050462	-0.016034	-0.009236	-0.038335
Chr01	21979362	22420715	-0.194980	-0.062178	-0.038100	-0.169060
Chr01	22162886	22765977	-0.312069	-0.066322	-0.044019	-0.255704
Chr01	22420768	23040038	-0.313419	-0.068079	-0.042406	-0.247761
Chr01	22766040	23200750	-0.223625	-0.080515	-0.043641	-0.190587
Chr01	23040192	23443271	-0.261761	-0.113277	-0.059072	-0.224879
Chr01	23200754	23661998	-0.554755	-0.246932	-0.128169	-0.480156
Chr01	23443286	23846262	-0.639887	-0.293977	-0.158609	-0.554206
Chr01	23662181	24045154	-0.269997	-0.099672	-0.063102	-0.217919
Chr01	23846341	24270090	-0.215986	-0.084701	-0.052948	-0.170264
Chr01	24045206	24495927	-0.384386	-0.132512	-0.079855	-0.316532
Chr01	24270201	24702864	-0.217687	-0.067980	-0.043176	-0.180925
Chr01	24496319	24950446	-0.344918	-0.134915	-0.073996	-0.283310
Chr01	24703470	25197757	-0.374206	-0.116313	-0.065776	-0.295743
Chr01	24950458	25418532	-0.278407	-0.094341	-0.055588	-0.226614
Chr01	25197898	25691318	-0.243943	-0.077432	-0.049711	-0.209534
Chr01	25420438	25935599	-0.306455	-0.076807	-0.044459	-0.254472
Chr01	25691374	26146291	-0.338555	-0.102787	-0.053153	-0.251253
Chr01	25935631	26377235	-0.045754	-0.019339	-0.010323	-0.029683
Chr01	26146319	26545599	-0.060667	-0.023399	-0.012873	-0.050116
Chr01	26377319	26716548	-0.231709	-0.076173	-0.046167	-0.174147
Chr01	26546024	26809949	-0.243559	-0.101180	-0.061352	-0.166320
Chr01	26716635	26953061	-0.202529	-0.092922	-0.055605	-0.147744
Chr01	26809952	27166213	-0.040297	-0.013313	-0.008801	-0.031555
Chr01	26953094	27431712	0.000261	0.000065	0.000047	0.001855
Chr01	27166220	27773020	-0.049081	-0.011273	-0.007785	-0.034102
Chr01	27431751	27964184	-0.363119	-0.101727	-0.062629	-0.292020
Chr01	27773033	28165539	-0.501845	-0.166495	-0.097683	-0.420938
Chr01	27964187	28365283	-0.210808	-0.072286	-0.044739	-0.175445
Chr01	28165682	28618747	-0.329828	-0.121558	-0.064815	-0.273669
Chr01	28365411	28927199	-0.478887	-0.147531	-0.082678	-0.381974
Chr01	28618872	29149744	-0.333314	-0.077133	-0.054088	-0.256394
Chr01	28927238	29343325	-0.158723	-0.045089	-0.029451	-0.126943
Chr01	29149867	29568174	0.088469	0.026769	0.018300	0.062348
Chr01	29343328	29734282	-0.073834	-0.021353	-0.014935	-0.067949
Chr01	29568188	29932330	-0.346476	-0.105018	-0.065923	-0.295667
Chr01	29735097	30132381	-0.312656	-0.099723	-0.061159	-0.269712
Chr01	29932353	30384447	-0.186313	-0.053103	-0.035048	-0.155896
Chr01	30132715	30592953	-0.053142	-0.014672	-0.010301	-0.043948
Chr01	30384496	30767819	0.003261	0.001260	0.000783	0.000316
Chr01	30593133	31014435	-0.090497	-0.033518	-0.019055	-0.068686
Chr01	30767825	31231714	-0.233422	-0.067612	-0.042231	-0.183612
Chr01	31014437	31392803	-0.155087	-0.041437	-0.028558	-0.103053
Chr01	31231730	31522141	-0.178529	-0.058044	-0.040963	-0.114416
Chr01	31392804	31639187	-0.280504	-0.143510	-0.088098	-0.197274
Chr01	31523117	31757193	-0.236657	-0.117145	-0.075043	-0.152781
Chr01	31639207	31931014	-0.189015	-0.065432	-0.043185	-0.137921
Chr01	31757263	32146981	0.134173	0.035723	0.024203	0.099411
Chr01	31931156	32275136	0.168719	0.047058	0.030925	0.111109
Chr01	32146993	32683090	-0.298966	-0.091456	-0.056893	-0.221523
Chr01	32275179	32914396	-0.522390	-0.144264	-0.093748	-0.435358
Chr01	32683166	33065116	-0.593261	-0.172800	-0.108464	-0.457995
Chr01	32915588	33239407	-0.125578	-0.047059	-0.026701	-0.090946
Chr01	33065126	33411342	0.107971	0.052290	0.027958	0.105114
Chr01	33239447	33595622	-0.024166	-0.011412	-0.006161	-0.002822
Chr01	33411354	33806962	0.112874	0.049292	0.027469	0.107143
Chr01	33595782	34078234	0.166583	0.054690	0.034533	0.131811
Chr01	33807171	34319866	-0.050066	-0.013316	-0.008547	-0.038319
Chr01	34078268	34506763	-0.213383	-0.067453	-0.040825	-0.170725
Chr01	34320242	34699987	-0.020165	-0.007085	-0.004210	-0.010001
Chr01	34506957	34834120	-0.062209	-0.022688	-0.013682	-0.049289
Chr01	34700293	34962276	-0.441397	-0.223231	-0.129211	-0.379624
Chr01	34834169	35128312	-0.445391	-0.241192	-0.140639	-0.395076
Chr01	34963526	35305565	-0.291160	-0.116226	-0.075967	-0.252067
Chr01	35128379	35555147	-0.220553	-0.076726	-0.048802	-0.185539
Chr01	35306092	35687320	0.141194	0.051776	0.032506	0.120184
Chr01	35555236	35828857	0.140587	0.062375	0.038812	0.107058
Chr01	35687328	35901705	-0.212469	-0.112811	-0.067614	-0.128923
Chr01	35828862	36099936	-0.321495	-0.193320	-0.109186	-0.218254
Chr01	35901760	36328073	-0.347672	-0.138347	-0.082038	-0.271153
Chr01	36099942	36420172	-0.256000	-0.081717	-0.051028	-0.193120
Chr01	36328116	36649977	-0.285241	-0.108518	-0.066301	-0.231038
Chr01	36420226	36767691	-0.213513	-0.082349	-0.053357	-0.194486
Chr01	36650000	36942532	-0.079043	-0.026463	-0.017004	-0.071045
Chr01	36767706	37169277	0.145340	0.043910	0.025157	0.138969
Chr01	36942653	37356181	0.156748	0.049077	0.028380	0.149003
Chr01	37169458	37498110	-0.131571	-0.049134	-0.028394	-0.109855
Chr01	37356255	37684829	-0.218217	-0.103023	-0.048432	-0.183160
Chr01	37498472	37842946	-0.161885	-0.058068	-0.033490	-0.132154
Chr01	37684885	38023770	-0.269311	-0.079541	-0.051248	-0.207833
Chr01	37842952	38235343	-0.248162	-0.066983	-0.040808	-0.190786
Chr01	38023792	38495615	-0.209578	-0.053948	-0.034742	-0.162371
Chr01	38235348	38839856	-0.225734	-0.052226	-0.030070	-0.176509
Chr01	38495756	39189337	-0.115087	-0.023705	-0.014295	-0.094956
Chr01	38839866	39343637	-0.188545	-0.049503	-0.029964	-0.170055
Chr01	39189442	39491162	-0.331881	-0.152578	-0.077071	-0.312595
Chr01	39344346	39704142	-0.633038	-0.383772	-0.182464	-0.612274
Chr01	39491207	40028436	-0.780858	-0.302185	-0.150909	-0.737178
Chr01	39704400	40509110	-0.194713	-0.037892	-0.021960	-0.184710
Chr01	40028529	40846015	-0.351753	-0.090229	-0.050689	-0.333393
Chr01	40509166	41061721	-0.556968	-0.247513	-0.109029	-0.522509
Chr01	40849173	41295836	-0.616784	-0.279204	-0.125042	-0.596374
Chr01	41062454	41518237	-0.527931	-0.196831	-0.104656	-0.478977
Chr01	41295843	41607603	-0.474265	-0.226032	-0.106876	-0.429323
Chr01	41518414	41790274	-0.699416	-0.473347	-0.166047	-0.665949
Chr01	41607881	42065161	-0.694574	-0.373184	-0.135045	-0.661225
Chr01	41790488	42305002	-0.557746	-0.240773	-0.103726	-0.521762
Chr01	42065162	42560829	-0.280363	-0.080084	-0.047227	-0.248537
Chr01	42305012	42926575	-0.270430	-0.065619	-0.039841	-0.231305
Chr01	42561638	43812180	-0.409555	-0.104322	-0.058533	-0.350774
Chr01	42926630	44059545	-0.618415	-0.135293	-0.075870	-0.521633
Chr01	43812233	44245067	-0.656228	-0.136283	-0.080604	-0.541483
Chr01	44059601	44823000	-0.719780	-0.168410	-0.094466	-0.578128
Chr01	44245180	45139512	-0.741580	-0.191442	-0.098657	-0.589360
Chr01	44823241	45897306	-0.712789	-0.198168	-0.096179	-0.571730
Chr01	45140754	46287945	-0.581997	-0.150496	-0.071091	-0.471756
Chr01	45897393	46624926	-0.288643	-0.084870	-0.034560	-0.228298
Chr01	46288671	47025537	-0.298958	-0.097550	-0.045631	-0.244863
Chr01	46624981	47318422	0.062952	0.013593	0.009554	0.056732
Chr01	47025700	47702216	0.455547	0.090786	0.047779	0.446752
Chr01	47322029	48037573	0.310106	0.065083	0.031722	0.299130
Chr01	47702218	48180549	0.311413	0.076249	0.055300	0.280437
Chr01	48037586	48526623	-0.068252	-0.013428	-0.009868	-0.069955
Chr01	48180642	48797812	-0.401952	-0.052508	-0.039835	-0.335118
Chr01	48526998	48967715	-0.372670	-0.080144	-0.050008	-0.318702
Chr01	48798014	49165960	-0.225978	-0.085454	-0.038674	-0.189282
Chr01	48967826	49364236	0.134847	0.054063	0.023618	0.141321
Chr01	49166054	49431017	-0.409462	-0.299506	-0.114449	-0.365057
Chr01	49364300	49638461	-0.873471	-0.318463	-0.203480	-0.763583
Chr01	49431050	49958185	-0.429954	-0.056260	-0.043651	-0.314039
Chr01	49638807	50097660	-0.207938	-0.033314	-0.025820	-0.166764
Chr01	49958214	50356928	-0.064639	-0.018371	-0.013477	-0.051528
Chr01	50097866	50585626	-0.116311	-0.027398	-0.020546	-0.092928
Chr01	50357008	50790829	-0.323500	-0.063912	-0.049824	-0.290249
Chr01	50585670	51066362	-0.081317	-0.017263	-0.013938	-0.064746
Chr01	50790862	51439837	0.171474	0.053308	0.041377	0.136592
Chr01	51066364	51970929	-0.198163	-0.083380	-0.050807	-0.157819
Chr01	51440114	52798745	-0.461475	-0.148491	-0.083772	-0.347673
Chr02	286230	749756	-0.262552	-0.093040	-0.058848	-0.235750
Chr02	577487	998371	-0.086442	-0.027153	-0.017291	-0.073628
Chr02	749771	1286308	-0.131905	-0.037868	-0.026200	-0.114801
Chr02	999343	1451662	0.055292	0.018638	0.013283	0.049522
Chr02	1286370	1706327	0.272596	0.096188	0.068126	0.211752
Chr02	1451789	1955440	-0.141286	-0.046615	-0.027721	-0.111173
Chr02	1706364	2204837	-0.214943	-0.066511	-0.038909	-0.170622
Chr02	1955445	2389154	0.317871	0.109807	0.073551	0.282854
Chr02	2206319	2607280	0.363833	0.131574	0.091046	0.291503
Chr02	2389202	2872744	-0.024717	-0.007872	-0.005398	-0.024050
Chr02	2607283	3157445	-0.121104	-0.036524	-0.024811	-0.095010
Chr02	2872847	3411761	-0.310257	-0.088602	-0.058818	-0.231148
Chr02	3157640	3596978	-0.113094	-0.036390	-0.023749	-0.086716
Chr02	3411840	3843562	-0.095567	-0.040625	-0.022180	-0.069873
Chr02	3597023	4106626	-0.263926	-0.096797	-0.054468	-0.215530
Chr02	3843703	4322641	-0.198216	-0.063430	-0.036601	-0.165454
Chr02	4106646	4566899	-0.191462	-0.062041	-0.035991	-0.158113
Chr02	4322738	4758460	-0.025105	-0.007780	-0.005261	-0.022556
Chr02	4567040	5069011	0.060050	0.017741	0.012883	0.041635
Chr02	4758581	5262687	-0.045459	-0.011541	-0.008057	-0.031240
Chr02	5069084	5435702	0.015649	0.004267	0.002808	0.019085
Chr02	5262734	5649592	-0.140723	-0.044203	-0.027813	-0.104099
Chr02	5437777	5853030	-0.282522	-0.102340	-0.060711	-0.244199
Chr02	5649636	6134170	-0.225746	-0.094304	-0.047474	-0.196551
Chr02	5853077	6554916	-0.158076	-0.055882	-0.025872	-0.127503
Chr02	6134216	6767186	-0.112604	-0.035209	-0.017574	-0.077184
Chr02	6558842	7037903	-0.179666	-0.059903	-0.033742	-0.132013
Chr02	6767325	7251409	-0.192017	-0.061487	-0.034694	-0.143248
Chr02	7038213	7489036	-0.169875	-0.046744	-0.029486	-0.119465
Chr02	7251489	7980448	-0.292694	-0.060850	-0.040918	-0.227895
Chr02	7489089	8230304	-0.155161	-0.037106	-0.024210	-0.129479
Chr02	7980456	8519893	0.078875	0.025570	0.016099	0.073089
Chr02	8230542	8759831	0.024356	0.008416	0.004990	0.026810
Chr02	8519933	8926154	-0.015276	-0.005393	-0.003323	-0.009658
Chr02	8759857	9191281	0.112354	0.034777	0.024104	0.090044
Chr02	8926353	9561642	0.093041	0.028325	0.018932	0.066429
Chr02	9191319	9689156	-0.009204	-0.003383	-0.002195	-0.004941
Chr02	9561667	9973878	-0.206908	-0.065787	-0.042174	-0.157247
Chr02	9689222	10271602	-0.270450	-0.075436	-0.047031	-0.228277
Chr02	9973962	10518430	-0.209780	-0.059801	-0.037140	-0.174386
Chr02	10271623	10699392	-0.170397	-0.056944	-0.032668	-0.132968
Chr02	10518470	10931407	-0.237759	-0.080348	-0.044724	-0.186019
Chr02	10699410	11104971	-0.137693	-0.042496	-0.026987	-0.102215
Chr02	10931449	11361744	-0.061838	-0.022528	-0.013009	-0.048100
Chr02	11105008	11612099	-0.108603	-0.043601	-0.022401	-0.091268
Chr02	11361757	11922089	0.014925	0.004657	0.002665	0.017101
Chr02	11612137	12148791	0.002314	0.000696	0.000417	0.003203
Chr02	11922187	12394071	-0.210786	-0.080450	-0.046448	-0.178509
Chr02	12148913	12706791	-0.251976	-0.071960	-0.045114	-0.217750
Chr02	12394109	13013970	-0.260768	-0.062771	-0.041207	-0.231986
Chr02	12706893	13256231	-0.205755	-0.054486	-0.034701	-0.169074
Chr02	13014061	13478044	-0.064500	-0.020230	-0.011890	-0.044484
Chr02	13256239	13772862	-0.146186	-0.040832	-0.024491	-0.119972
Chr02	13478046	14014456	-0.222967	-0.060168	-0.038627	-0.187813
Chr02	13772919	14282679	-0.154777	-0.046366	-0.030237	-0.125469
Chr02	14014657	14411045	-0.102466	-0.034372	-0.022055	-0.067655
Chr02	14282806	14683357	-0.115618	-0.044372	-0.028192	-0.074634
Chr02	14411156	14891018	-0.027242	-0.008042	-0.005506	-0.018866
Chr02	14683378	15170244	0.200703	0.054795	0.036680	0.172256
Chr02	14891033	15397301	-0.048094	-0.015736	-0.009228	-0.036051
Chr02	15170595	15578002	-0.253108	-0.095641	-0.051264	-0.216511
Chr02	15397306	15856723	-0.170866	-0.066262	-0.033550	-0.142063
Chr02	15578094	16080493	-0.178074	-0.078194	-0.035557	-0.145864
Chr02	15857128	16415070	-0.191016	-0.078397	-0.034542	-0.159251
Chr02	16080745	16643806	-0.285052	-0.106317	-0.050830	-0.239562
Chr02	16415231	16853970	-0.288158	-0.127424	-0.065643	-0.239409
Chr02	16643807	17051015	-0.222373	-0.098664	-0.052828	-0.184829
Chr02	16854037	17303948	-0.343875	-0.120298	-0.066121	-0.252095
Chr02	17051104	17463433	-0.345796	-0.110514	-0.063032	-0.211253
Chr02	17304176	17586091	-0.201818	-0.077857	-0.047418	-0.121405
Chr02	17463469	17751270	-0.055251	-0.021952	-0.012606	-0.045668
Chr02	17588094	17883497	0.119475	0.059348	0.029302	0.111112
Chr02	17751895	18085390	-0.088264	-0.049364	-0.020396	-0.072802
Chr02	17883551	18318711	-0.250582	-0.110254	-0.051478	-0.192317
Chr02	18085651	18611630	0.068875	0.023700	0.014078	0.060471
Chr02	18318907	18788585	-0.381465	-0.164867	-0.088608	-0.327057
Chr02	18611813	19063541	-0.323758	-0.149466	-0.071932	-0.296990
Chr02	18788603	19288735	0.240116	0.104684	0.052028	0.232703
Chr02	19063604	19490170	0.162101	0.071647	0.033681	0.153337
Chr02	19288774	19732580	0.051135	0.018206	0.009488	0.050450
Chr02	19490365	19961654	0.198510	0.063558	0.039020	0.157256
Chr02	19734390	20158533	-0.274806	-0.095599	-0.054819	-0.191280
Chr02	19962152	20391966	-0.360566	-0.131115	-0.068151	-0.296045
Chr02	20158659	20645124	-0.176622	-0.060986	-0.031042	-0.152327
Chr02	20391997	20857349	-0.234113	-0.078790	-0.043701	-0.204505
Chr02	20645128	21158473	-0.427716	-0.156384	-0.084909	-0.385371
Chr02	20857399	21422830	-0.269733	-0.110512	-0.057185	-0.246378
Chr02	21159556	21544251	0.162411	0.077676	0.041626	0.145762
Chr02	21422832	21741327	0.319290	0.183848	0.096348	0.269277
Chr02	21544295	21905434	-0.119954	-0.055055	-0.029410	-0.088149
Chr02	21741347	22150811	-0.518127	-0.206328	-0.106924	-0.458253
Chr02	21906288	22438352	-0.464026	-0.193090	-0.091963	-0.424871
Chr02	22150922	22623100	-0.319774	-0.140290	-0.066097	-0.279759
Chr02	22438377	22868899	-0.409978	-0.207039	-0.094585	-0.371384
Chr02	22623126	22977834	-0.712004	-0.631658	-0.235745	-0.682798
Chr02	22868989	23341423	-0.711309	-0.598689	-0.262685	-0.683364
Chr02	22977840	23575864	-0.425978	-0.190712	-0.098418	-0.383735
Chr02	23341453	23882217	-0.324627	-0.115241	-0.054784	-0.282637
Chr02	23575952	24124537	-0.381050	-0.141008	-0.068148	-0.342372
Chr02	23882307	24304997	-0.575800	-0.238010	-0.125778	-0.527914
Chr02	24124553	24529483	-0.460472	-0.172899	-0.100725	-0.392112
Chr02	24305086	24610929	-0.533291	-0.292892	-0.156966	-0.432460
Chr02	24529493	24901965	-0.427431	-0.194633	-0.108016	-0.337413
Chr02	24610937	25066264	-0.374389	-0.139093	-0.077778	-0.315638
Chr02	24901966	25334328	-0.465153	-0.154056	-0.096303	-0.403921
Chr02	25066327	25561695	-0.568572	-0.198097	-0.123759	-0.497903
Chr02	25334585	25803668	-0.540505	-0.180768	-0.105318	-0.444449
Chr02	25561810	25958037	-0.356031	-0.092364	-0.052440	-0.254613
Chr02	25803772	26049888	-0.341464	-0.115100	-0.060638	-0.227878
Chr02	25958074	26181106	-0.239286	-0.103389	-0.056815	-0.167814
Chr02	26049905	26336032	-0.120342	-0.044967	-0.027752	-0.094079
Chr02	26181134	26500427	-0.025236	-0.007719	-0.004962	-0.019239
Chr02	26336577	26750167	-0.015237	-0.004363	-0.002794	-0.011934
Chr02	26500475	27022881	0.258783	0.076670	0.048939	0.199204
Chr02	26750503	27214360	0.373581	0.139430	0.077088	0.340477
Chr02	27022936	27479262	-0.013141	-0.006625	-0.002936	-0.006100
Chr02	27215496	27721250	-0.295359	-0.119680	-0.056183	-0.266664
Chr02	27479502	27945621	-0.073931	-0.025659	-0.013896	-0.063663
Chr02	27721270	28238874	-0.118778	-0.052187	-0.024172	-0.102912
Chr02	27945640	28533297	-0.246492	-0.077979	-0.039086	-0.220114
Chr02	28239235	28701100	-0.073279	-0.019010	-0.011472	-0.058805
Chr02	28533649	28995028	0.102007	0.031798	0.019047	0.086880
Chr02	28701378	29205677	0.094995	0.030157	0.017607	0.077855
Chr02	28995029	29351424	0.383130	0.148135	0.092664	0.303897
Chr02	29205697	29625277	0.294838	0.098613	0.060679	0.237006
Chr02	29351430	29930377	-0.212181	-0.056728	-0.034817	-0.170586
Chr02	29625282	30107399	-0.266084	-0.088058	-0.052085	-0.222311
Chr02	29930615	30348312	-0.245328	-0.101220	-0.051583	-0.197126
Chr02	30107512	30467667	-0.200415	-0.074562	-0.042809	-0.169044
Chr02	30348317	30781296	-0.225418	-0.072656	-0.044089	-0.194400
Chr02	30467703	31003605	-0.137028	-0.046604	-0.024561	-0.113716
Chr02	30781518	31227311	-0.146243	-0.053739	-0.027530	-0.125794
Chr02	31003870	31471694	-0.263406	-0.095611	-0.045158	-0.220217
Chr02	31227363	31671781	0.037316	0.013229	0.006341	0.043411
Chr02	31471788	31936762	-0.082951	-0.026710	-0.014889	-0.067044
Chr02	31673175	32104326	-0.646085	-0.290762	-0.142714	-0.604608
Chr02	31936976	32382306	-0.697850	-0.387982	-0.174003	-0.658095
Chr02	32104356	32580124	-0.147942	-0.054069	-0.029378	-0.130476
Chr02	32382605	32795694	0.073391	0.024053	0.013294	0.069232
Chr02	32580594	33017241	-0.187957	-0.070587	-0.038514	-0.161767
Chr02	32795872	33186796	-0.195225	-0.082968	-0.046841	-0.153062
Chr02	33017345	33497643	-0.096784	-0.033739	-0.018940	-0.070318
Chr02	33186799	33657574	-0.140662	-0.043378	-0.024656	-0.108603
Chr02	33497710	33920884	-0.084134	-0.021393	-0.012661	-0.063842
Chr02	33657577	34109591	-0.079062	-0.022815	-0.013268	-0.064611
Chr02	33920888	34306067	-0.100648	-0.041912	-0.020221	-0.086203
Chr02	34109720	34464935	-0.281460	-0.137885	-0.056362	-0.242519
Chr02	34306093	34617957	-0.538807	-0.255997	-0.119411	-0.449132
Chr02	34464943	34790961	-0.657068	-0.274820	-0.150633	-0.591697
Chr02	34618524	34966712	-0.642025	-0.301486	-0.148795	-0.586201
Chr02	34791164	35163136	-0.365949	-0.173543	-0.075075	-0.307736
Chr02	34966921	35372694	0.098052	0.037692	0.020702	0.095616
Chr02	35163167	35627114	0.305685	0.115463	0.070986	0.277695
Chr02	35373144	35854045	0.160431	0.066611	0.036647	0.130860
Chr02	35627167	36123484	-0.085369	-0.029969	-0.017301	-0.055881
Chr02	35854176	36335764	-0.325637	-0.101571	-0.059919	-0.267125
Chr02	36123499	36471346	0.001208	0.000325	0.000220	-0.003528
Chr02	36335819	36701774	0.071481	0.015567	0.011106	0.060967
Chr02	36471362	36865659	-0.312969	-0.089365	-0.054985	-0.276488
