chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	6227362	6953342	-0.047011	-0.008336	-0.006231	-0.035871
Chr01	6448937	7234073	0.004152	0.000785	0.000602	0.006579
Chr01	6953835	7379906	-0.035214	-0.014591	-0.009568	-0.021009
Chr01	7234119	7525965	-0.110146	-0.057546	-0.033784	-0.066832
Chr01	7379918	7656119	-0.354767	-0.197381	-0.110431	-0.218698
Chr01	7526105	7841776	-0.463152	-0.230133	-0.127596	-0.348666
Chr01	7656410	7937467	-0.344767	-0.171088	-0.096752	-0.265566
Chr01	7842512	8066712	-0.149362	-0.083056	-0.045030	-0.098261
Chr01	7937493	8230039	-0.013932	-0.004853	-0.003003	-0.007066
Chr01	8066722	8399952	0.284756	0.091310	0.059486	0.188151
Chr01	8230073	8568657	0.365331	0.126969	0.080009	0.268135
Chr01	8400079	8664541	0.155040	0.062791	0.036251	0.108002
Chr01	8568688	8903549	-0.053552	-0.025822	-0.014418	-0.017169
Chr01	8664549	9251828	-0.143836	-0.065981	-0.039800	-0.066280
Chr01	8903576	9395813	-0.098164	-0.047745	-0.026846	-0.064467
Chr01	9251851	9567797	-0.117233	-0.054142	-0.032477	-0.101232
Chr01	9395843	9746868	-0.063538	-0.031717	-0.019400	-0.052241
Chr01	9567810	9855463	0.080500	0.049578	0.028215	0.047597
Chr01	9746882	9942236	0.004455	0.002467	0.001591	0.005050
Chr01	9855522	10025068	0.069507	0.038289	0.024818	0.052310
Chr01	9942282	10138202	0.153260	0.101058	0.059587	0.105400
Chr01	10025071	10282523	0.029080	0.018948	0.009895	0.015039
Chr01	10138249	10402608	0.072520	0.041195	0.024020	0.043845
Chr01	10282528	10893279	-0.010488	-0.004924	-0.003060	-0.005366
Chr01	10402637	11001069	-0.506044	-0.292140	-0.162914	-0.371759
Chr01	10893364	11180886	-0.566976	-0.415603	-0.216169	-0.463680
Chr01	11001070	11296277	-0.225031	-0.135540	-0.071292	-0.173991
Chr01	11180897	11388543	0.010319	0.006007	0.003251	0.010383
Chr01	11296311	11485932	0.047532	0.027254	0.016755	0.031023
Chr01	11388558	11568953	0.148004	0.103793	0.062745	0.085625
Chr01	11485935	11666807	0.214486	0.166863	0.091817	0.139477
Chr01	11568968	11775511	0.153183	0.114357	0.059180	0.100350
Chr01	11666931	11967394	0.048583	0.041501	0.021081	0.029823
Chr01	11775806	12101009	0.092281	0.073612	0.043547	0.058186
Chr01	11967441	12201732	-0.054569	-0.040133	-0.020951	-0.033762
Chr01	12101073	12375700	-0.132278	-0.061698	-0.033624	-0.088588
Chr01	12202464	12475011	0.019696	0.009992	0.005366	0.024678
Chr01	12375721	12609704	0.001029	0.000601	0.000288	0.007379
Chr01	12475327	12793362	0.031231	0.014730	0.007450	0.023953
Chr01	12609709	13107480	-0.004931	-0.002891	-0.000980	0.001760
Chr01	12793427	13266182	-0.224686	-0.135043	-0.043643	-0.157620
Chr01	13107647	13510546	-0.265816	-0.138691	-0.070386	-0.210220
Chr01	13266232	13699908	-0.248417	-0.112302	-0.061318	-0.199106
Chr01	13510547	13851664	-0.290649	-0.111878	-0.062056	-0.216273
Chr01	13700008	14021467	-0.237688	-0.108665	-0.058775	-0.164478
Chr01	13851665	14136377	-0.098980	-0.056754	-0.030008	-0.060408
Chr01	14021674	14261306	-0.284621	-0.203534	-0.095636	-0.177946
Chr01	14136382	14353445	-0.180596	-0.128872	-0.057925	-0.115035
Chr01	14261394	14467142	-0.091619	-0.058571	-0.027189	-0.053751
Chr01	14353530	14612156	-0.505155	-0.273875	-0.137983	-0.407501
Chr01	14467409	14744168	-0.278287	-0.125357	-0.075675	-0.242127
Chr01	14612236	14887863	-0.022459	-0.009037	-0.005625	-0.015742
Chr01	14744192	15054411	-0.348216	-0.115752	-0.069498	-0.257157
Chr01	14887925	15185797	-0.203320	-0.071764	-0.042598	-0.147251
Chr01	15054415	15397673	-0.267257	-0.106899	-0.056868	-0.204753
Chr01	15185822	15556201	-0.409698	-0.158854	-0.085808	-0.335955
Chr01	15398011	15672305	-0.229354	-0.098095	-0.054524	-0.156501
Chr01	15556330	16097357	0.069713	0.028025	0.017819	0.046354
Chr01	15672315	16268467	0.064890	0.029655	0.017708	0.045850
Chr01	16097367	16419335	-0.074830	-0.049625	-0.023471	-0.042593
Chr01	16268515	16547911	-0.064002	-0.035519	-0.019624	-0.037550
Chr01	16419393	16742158	-0.202364	-0.089005	-0.049472	-0.150378
Chr01	16548072	16943835	-0.137167	-0.054173	-0.030767	-0.109447
Chr01	16742161	17111853	-0.052043	-0.018467	-0.011213	-0.046687
Chr01	16943914	17275290	-0.248302	-0.088954	-0.049243	-0.190347
Chr01	17111873	17418963	-0.249376	-0.120138	-0.062766	-0.176237
Chr01	17275640	17502937	-0.187651	-0.123055	-0.064474	-0.107531
Chr01	17418967	17663500	-0.049355	-0.022411	-0.013230	-0.026546
Chr01	17502955	17850383	-0.106374	-0.039119	-0.024009	-0.073240
Chr01	17663501	18040926	-0.372789	-0.181979	-0.103008	-0.267818
Chr01	17850448	18215968	-0.300137	-0.178237	-0.097360	-0.212903
Chr01	18040948	18301116	-0.341068	-0.233357	-0.119961	-0.229817
Chr01	18215993	18457066	-0.379201	-0.288037	-0.131032	-0.288076
Chr01	18301141	18606981	-0.243516	-0.131307	-0.069825	-0.188512
Chr01	18457284	18755265	-0.161750	-0.069269	-0.042894	-0.122989
Chr01	18607187	18867494	-0.057590	-0.027479	-0.017053	-0.041731
Chr01	18755306	18998202	-0.118080	-0.061816	-0.037371	-0.084371
Chr01	18867547	19205324	-0.260123	-0.121653	-0.066442	-0.187188
Chr01	18998522	19326120	-0.179829	-0.083994	-0.044819	-0.123748
Chr01	19207006	19501574	-0.048621	-0.015393	-0.008943	-0.028969
Chr01	19326126	19620024	-0.377327	-0.134010	-0.067637	-0.264573
Chr01	19501671	19761499	-0.595204	-0.339441	-0.143137	-0.502162
Chr01	19620122	19909267	-0.516884	-0.357010	-0.143744	-0.414817
Chr01	19762150	19969176	-0.047631	-0.029559	-0.014310	-0.029677
Chr01	19909269	20044251	0.124763	0.067812	0.036381	0.075397
Chr01	19969320	20175494	0.014092	0.009106	0.004021	0.014443
Chr01	20044256	20278912	0.277938	0.194341	0.086998	0.203661
Chr01	20175659	20408317	0.236987	0.120625	0.066600	0.151131
Chr01	20278917	20561586	-0.200153	-0.084513	-0.050496	-0.134535
Chr01	20408351	20671197	-0.422428	-0.199544	-0.113117	-0.289458
Chr01	20561627	20852566	-0.297457	-0.099005	-0.060072	-0.216491
Chr01	20671201	21027267	-0.110609	-0.033354	-0.020757	-0.080094
Chr01	20852652	21240211	-0.234574	-0.066534	-0.040729	-0.164362
Chr01	21027348	21443850	-0.297893	-0.094265	-0.051456	-0.247188
Chr01	21240231	21598101	0.032928	0.014918	0.007389	0.036233
Chr01	21443854	21675777	0.278527	0.156430	0.080341	0.241529
Chr01	21598102	21837100	0.209982	0.086697	0.050517	0.181504
Chr01	21675834	22027696	-0.129666	-0.047487	-0.026418	-0.111114
Chr01	21837122	22173414	-0.443026	-0.168996	-0.090683	-0.348016
Chr01	22027761	22365898	-0.330961	-0.128520	-0.071265	-0.232919
Chr01	22173492	22564351	-0.495847	-0.221477	-0.120932	-0.392703
Chr01	22365941	22906397	-0.468927	-0.108495	-0.072001	-0.373153
Chr01	22564500	23049559	-0.238518	-0.052703	-0.034156	-0.189804
Chr01	22907081	23155358	-0.362599	-0.167809	-0.085787	-0.314389
Chr01	23049565	23319861	-0.444845	-0.233342	-0.120163	-0.352851
Chr01	23155371	23532375	-0.406013	-0.180367	-0.097273	-0.327405
Chr01	23320057	23686403	-0.541232	-0.275569	-0.131438	-0.439886
Chr01	23532389	23803292	-0.403746	-0.273620	-0.121671	-0.291095
Chr01	23686552	23952885	-0.233278	-0.096496	-0.057830	-0.165566
Chr01	23803310	24093791	-0.336119	-0.128965	-0.080865	-0.219424
Chr01	23952888	24158679	-0.371821	-0.290716	-0.133437	-0.201391
Chr01	24093822	24311946	-0.343431	-0.438988	-0.159275	-0.170878
Chr01	24158728	24456989	-0.375254	-0.232340	-0.114795	-0.243072
Chr01	24311967	24585369	-0.259599	-0.130258	-0.067358	-0.210341
Chr01	24457009	24829270	-0.258083	-0.119743	-0.068050	-0.205542
Chr01	24585478	24992787	-0.367656	-0.170059	-0.095840	-0.270788
Chr01	24829696	25198828	-0.187114	-0.059915	-0.037878	-0.120967
Chr01	24992789	25307758	-0.341133	-0.117064	-0.072836	-0.227390
Chr01	25198832	25619884	-0.200118	-0.044622	-0.033036	-0.165772
Chr01	25307874	25774232	-0.292721	-0.062556	-0.044029	-0.257075
Chr01	25620001	26052443	-0.518885	-0.142049	-0.083872	-0.429303
Chr01	25776860	26219475	-0.487329	-0.154520	-0.085428	-0.376191
Chr01	26052478	26408363	-0.231759	-0.117585	-0.057102	-0.175473
Chr01	26220343	26587500	-0.110878	-0.043945	-0.024628	-0.085507
Chr01	26408467	26705862	-0.200878	-0.076918	-0.042796	-0.125267
Chr01	26587817	26783827	0.020590	0.010917	0.005849	0.014373
Chr01	26705871	26864383	-0.375956	-0.291827	-0.154782	-0.282865
Chr01	26783864	26976161	-0.563319	-0.439664	-0.224455	-0.411350
Chr01	26864386	27156117	-0.493283	-0.277603	-0.158995	-0.338578
Chr01	26976254	27281971	-0.358452	-0.179860	-0.104174	-0.249463
Chr01	27156252	27430757	-0.066051	-0.035451	-0.020096	-0.041589
Chr01	27282012	27693242	0.114795	0.067235	0.035679	0.092940
Chr01	27430781	27852049	-0.401182	-0.178678	-0.084690	-0.308549
Chr01	27693254	28040361	-0.498786	-0.157679	-0.088716	-0.376232
Chr01	27852069	28156715	-0.322738	-0.104016	-0.065957	-0.231204
Chr01	28040454	28261720	-0.040782	-0.021868	-0.012472	-0.034863
Chr01	28156755	28360674	0.250865	0.151317	0.093531	0.210877
Chr01	28261735	28493320	0.088290	0.057819	0.031000	0.070919
Chr01	28360689	28592215	-0.432153	-0.362919	-0.131670	-0.343666
Chr01	28493373	28701246	-0.596778	-0.559122	-0.202212	-0.475869
Chr01	28592260	28823183	-0.592602	-0.514779	-0.224698	-0.445139
Chr01	28701323	29013018	-0.531901	-0.299126	-0.179184	-0.347122
Chr01	28823199	29207342	-0.234703	-0.054513	-0.039138	-0.170588
Chr01	29013130	29368431	-0.168613	-0.040527	-0.027179	-0.100086
Chr01	29207384	29560788	-0.012370	-0.003392	-0.002393	-0.005912
Chr01	29368545	29705581	0.036284	0.012182	0.008589	0.027210
Chr01	29561026	29803208	-0.064129	-0.027321	-0.016455	-0.053460
Chr01	29705595	29944595	-0.357225	-0.161272	-0.086249	-0.273526
Chr01	29803212	30085583	-0.624870	-0.265644	-0.144994	-0.479008
Chr01	29944637	30216178	-0.410607	-0.154351	-0.096466	-0.322998
Chr01	30085592	30384565	0.003170	0.000997	0.000682	0.001789
Chr01	30216180	30538469	0.186613	0.064491	0.042164	0.101292
Chr01	30384605	30657554	0.046427	0.022791	0.013226	0.028876
Chr01	30538470	30775614	-0.122545	-0.066818	-0.036063	-0.084194
Chr01	30657564	31000227	-0.286938	-0.127293	-0.067221	-0.201418
Chr01	30775619	31144947	-0.453630	-0.188290	-0.106255	-0.334489
Chr01	31000233	31282720	-0.427072	-0.204140	-0.118265	-0.315813
Chr01	31144948	31385561	-0.235290	-0.123121	-0.069699	-0.161658
Chr01	31282819	31478164	-0.003270	-0.001683	-0.001033	0.005008
Chr01	31385591	31550051	0.070176	0.036632	0.022947	0.044625
Chr01	31478195	31626272	-0.225771	-0.208718	-0.103818	-0.138088
Chr01	31550057	31700384	-0.215267	-0.195842	-0.107370	-0.141690
Chr01	31627054	31810189	-0.136928	-0.081326	-0.052924	-0.085047
Chr01	31700424	31906309	-0.331455	-0.159041	-0.097017	-0.213278
Chr01	31810547	32000292	-0.002324	-0.001213	-0.000707	-0.003821
Chr01	31906338	32109507	0.325304	0.144177	0.092352	0.217882
Chr01	32000371	32215597	0.022997	0.009812	0.006217	0.010487
Chr01	32109523	32399142	-0.326067	-0.178279	-0.095063	-0.227347
Chr01	32215645	32687559	-0.225521	-0.072899	-0.045716	-0.166769
Chr01	32399814	32839688	-0.141326	-0.041304	-0.024463	-0.100095
Chr01	32687625	33040930	-0.166035	-0.037985	-0.024900	-0.119355
Chr01	32839697	33250284	0.003592	0.000906	0.000587	0.010658
Chr01	33041014	33379451	-0.111196	-0.047642	-0.025970	-0.077268
Chr01	33250833	33512322	-0.296802	-0.130745	-0.076490	-0.205491
Chr01	33379482	33638228	-0.203819	-0.109002	-0.054672	-0.132693
Chr01	33512387	33840262	-0.182209	-0.065328	-0.039207	-0.132036
Chr01	33638236	34030638	0.017493	0.005446	0.003608	0.009631
Chr01	33840294	34247319	0.096945	0.026743	0.017944	0.074529
Chr01	34030658	34355477	0.105426	0.033400	0.021373	0.083701
Chr01	34247332	34479368	0.324632	0.132107	0.090135	0.240800
Chr01	34355513	34660264	0.146429	0.045556	0.030711	0.105357
Chr01	34479568	34775791	-0.220387	-0.077327	-0.047132	-0.159805
Chr01	34660381	34851363	-0.226447	-0.112977	-0.060696	-0.164852
Chr01	34776119	35044696	-0.195853	-0.070171	-0.040604	-0.134952
Chr01	34851410	35242656	-0.363529	-0.112406	-0.072747	-0.280926
Chr01	35044737	35425116	-0.374062	-0.130238	-0.084204	-0.308192
Chr01	35242703	35558555	-0.404602	-0.174075	-0.106744	-0.351016
Chr01	35425202	35656144	-0.190039	-0.113068	-0.061582	-0.150296
Chr01	35558562	35754400	-0.088596	-0.066977	-0.031482	-0.066278
Chr01	35656320	35839160	-0.384025	-0.280174	-0.128760	-0.199091
Chr01	35754515	35922607	-0.088701	-0.058268	-0.030940	-0.040383
Chr01	35839244	36145323	-0.027744	-0.012704	-0.007256	-0.018232
Chr01	35922704	36316548	-0.029196	-0.010848	-0.006466	-0.020540
Chr01	36145328	36394983	-0.273756	-0.137709	-0.080795	-0.227674
Chr01	36316580	36532172	-0.506296	-0.285591	-0.154353	-0.395442
Chr01	36394989	36670158	-0.352902	-0.134537	-0.081488	-0.255290
Chr01	36532482	36767706	-0.219231	-0.080601	-0.052359	-0.169422
Chr01	36670397	36877343	-0.147164	-0.066475	-0.038391	-0.121541
Chr01	36767717	36981213	-0.185754	-0.085743	-0.047331	-0.144184
Chr01	36877353	37097417	-0.233638	-0.090775	-0.050671	-0.160787
Chr01	36981249	37186107	-0.155766	-0.061108	-0.033135	-0.123450
Chr01	37097539	37297872	-0.278858	-0.103620	-0.061622	-0.214798
Chr01	37186181	37385439	-0.519339	-0.210389	-0.129000	-0.336254
Chr01	37297888	37471322	-0.551764	-0.270921	-0.150948	-0.287320
Chr01	37385472	37565160	-0.410267	-0.225025	-0.099342	-0.240484
Chr01	37471482	37633091	-0.449960	-0.354421	-0.121389	-0.347270
Chr01	37565225	37751542	-0.230490	-0.110154	-0.059447	-0.154691
Chr01	37633181	37883658	0.154971	0.039329	0.028858	0.085609
Chr01	37751636	38026885	-0.161144	-0.054529	-0.032304	-0.109576
Chr01	37884008	38183823	-0.409826	-0.184173	-0.093022	-0.314860
Chr01	38026927	38332131	-0.437130	-0.161580	-0.091379	-0.302022
Chr01	38183954	38542407	-0.190438	-0.052794	-0.033989	-0.127122
Chr01	38332146	38782325	-0.276217	-0.068852	-0.043351	-0.208034
Chr01	38542580	38944848	-0.578770	-0.221693	-0.110331	-0.486251
Chr01	38782354	39154082	-0.286595	-0.125383	-0.059551	-0.221061
Chr01	38944909	39242531	-0.233677	-0.088668	-0.050057	-0.185351
Chr01	39154103	39373283	0.123539	0.062468	0.031672	0.123962
Chr01	39242545	39514270	-0.264496	-0.175155	-0.078742	-0.248027
Chr01	39373534	39795415	-0.797926	-0.575254	-0.244469	-0.778041
Chr01	39514279	40030450	-0.342466	-0.174560	-0.082263	-0.321362
Chr01	39795430	40310136	0.623250	0.163685	0.111637	0.559608
Chr01	40030506	40708454	0.607507	0.168015	0.113236	0.562161
Chr01	40310164	40927219	0.209049	0.079263	0.034627	0.190249
Chr01	40708477	41189038	0.066123	0.026081	0.009143	0.071358
Chr01	40927309	41411393	0.175624	0.079524	0.033368	0.169545
Chr01	41189399	41533937	-0.199015	-0.118510	-0.051560	-0.163890
Chr01	41411487	41592970	-0.567206	-0.567790	-0.204661	-0.434976
Chr01	41534004	41737977	-0.441233	-0.280216	-0.119125	-0.390231
Chr01	41593059	41901890	-0.705338	-0.433510	-0.188725	-0.671502
Chr01	41738062	42159433	-0.854070	-0.453408	-0.211206	-0.839823
Chr01	41901891	42305805	-0.409304	-0.170594	-0.089681	-0.363063
Chr01	42159907	42380759	0.562975	0.342386	0.188939	0.402097
Chr01	42305845	44066995	0.525679	0.070361	0.048551	0.436405
Chr01	42381790	46521807	0.256903	0.018088	0.012139	0.227904
Chr01	44067146	46655329	-0.191553	-0.021899	-0.012965	-0.157199
Chr01	46522633	47254874	-0.018725	-0.005384	-0.002644	-0.004744
Chr01	46655339	47434323	0.188205	0.039112	0.020353	0.130415
Chr01	47255047	47607420	-0.276363	-0.152818	-0.046249	-0.210724
Chr01	47434345	47709306	-0.327500	-0.228519	-0.060604	-0.281508
Chr01	47607613	47855626	-0.265793	-0.195704	-0.066944	-0.190796
Chr01	47709359	47985372	-0.328567	-0.129006	-0.082272	-0.226550
Chr01	47855653	48311173	-0.413300	-0.086470	-0.058914	-0.337279
Chr01	47985381	48491653	-0.383958	-0.079012	-0.053350	-0.326710
Chr01	48311241	48679603	-0.237723	-0.060135	-0.040086	-0.187146
Chr01	48491913	48840905	0.132269	0.042941	0.027623	0.101894
Chr01	48679708	48914936	0.062959	0.032092	0.016343	0.037223
Chr01	48840923	49011976	-0.375208	-0.254158	-0.083746	-0.162701
Chr01	48915017	49156330	0.213207	0.159547	0.050499	0.135596
Chr01	49012340	49218065	0.318862	0.356867	0.083671	0.288585
Chr01	49156334	49307742	0.545082	0.565450	0.160302	0.520794
Chr01	49218073	49418593	0.467175	0.372762	0.149384	0.437998
Chr01	49307743	49574482	0.033995	0.021219	0.009925	0.037462
Chr01	49418594	49773941	-0.287813	-0.162530	-0.077465	-0.190191
Chr01	49574502	49922153	-0.446738	-0.285245	-0.120495	-0.302101
Chr01	49774602	49993627	-0.280091	-0.182843	-0.086752	-0.201433
Chr01	49922326	50068043	-0.249913	-0.188106	-0.102574	-0.187337
Chr01	49993635	50137505	-0.396291	-0.304380	-0.172908	-0.262227
Chr01	50068059	50207024	-0.475615	-0.507268	-0.234045	-0.243716
Chr01	50137509	50302898	-0.242016	-0.287929	-0.141845	-0.124953
Chr01	50207356	50374134	-0.035686	-0.025188	-0.016293	-0.017486
Chr01	50302945	50479561	-0.027149	-0.013224	-0.008894	-0.012612
Chr01	50374140	50545669	-0.074396	-0.038624	-0.026063	-0.025760
Chr01	50479577	50640921	0.056504	0.024259	0.017998	0.015784
Chr01	50545754	50722546	0.065885	0.026474	0.020038	0.023545
Chr01	50640923	50857498	-0.025374	-0.010412	-0.007945	-0.020888
Chr01	50722572	51048755	0.115631	0.050098	0.038931	0.078390
Chr01	50857536	51134652	0.507189	0.262371	0.215044	0.361487
Chr01	51048768	51490069	0.283712	0.178707	0.113908	0.201841
Chr01	51134656	51904245	-0.445760	-0.428778	-0.149893	-0.319424
Chr01	51490086	52377434	-0.669088	-0.838259	-0.226346	-0.492991
Chr02	41587	583189	0.223287	0.066610	0.042341	0.171449
Chr02	276973	689133	0.062431	0.026413	0.015441	0.045634
Chr02	583266	780526	-0.465876	-0.355160	-0.172016	-0.347999
Chr02	689165	958380	-0.279163	-0.127221	-0.078922	-0.216489
Chr02	780547	1271340	-0.125243	-0.033525	-0.023455	-0.102316
Chr02	958398	1386477	-0.253195	-0.082156	-0.055608	-0.189116
Chr02	1271495	1519871	0.115310	0.055939	0.039073	0.069589
Chr02	1386510	1807421	0.114428	0.031787	0.021427	0.076938
Chr02	1519969	1906840	0.069784	0.019027	0.011775	0.039143
Chr02	1807440	2017395	0.136867	0.070236	0.039241	0.080771
Chr02	1906855	2170817	0.162099	0.062055	0.039662	0.123178
Chr02	2017484	2315394	0.274218	0.099151	0.067547	0.204738
Chr02	2170873	2422813	0.304062	0.139710	0.093277	0.231272
Chr02	2315415	2557689	0.174573	0.084214	0.051678	0.112569
Chr02	2422816	2707676	0.066207	0.032859	0.019382	0.038806
Chr02	2557705	2807307	0.103911	0.068737	0.038721	0.062005
Chr02	2707739	2915729	-0.106503	-0.087398	-0.045010	-0.074073
Chr02	2807379	3078803	-0.330312	-0.185338	-0.112861	-0.240016
Chr02	2915782	3228558	-0.382679	-0.187203	-0.114970	-0.237850
Chr02	3078890	3382036	-0.341049	-0.241502	-0.119487	-0.201996
Chr02	3228593	3478514	-0.288771	-0.184426	-0.093135	-0.184830
Chr02	3382046	3696524	-0.232394	-0.099611	-0.055542	-0.158174
Chr02	3478556	3871665	-0.181067	-0.080847	-0.042550	-0.134467
Chr02	3696532	4037499	-0.100547	-0.046750	-0.024719	-0.066944
Chr02	3871858	4199117	-0.165475	-0.064162	-0.036143	-0.109950
Chr02	4037510	4435355	-0.174893	-0.062363	-0.034793	-0.134359
Chr02	4199178	4574080	-0.172179	-0.054832	-0.032099	-0.130433
Chr02	4435719	4694718	-0.027538	-0.010712	-0.006686	-0.021179
Chr02	4574093	4797021	0.002109	0.001257	0.000769	-0.002207
Chr02	4694756	4976847	-0.249574	-0.147572	-0.083120	-0.136646
Chr02	4797072	5133351	-0.123352	-0.053177	-0.033610	-0.078248
Chr02	4976885	5301156	-0.197183	-0.052353	-0.033562	-0.144526
Chr02	5133387	5391369	-0.199009	-0.062737	-0.035190	-0.132144
Chr02	5301192	5524028	-0.287524	-0.128208	-0.070571	-0.205099
Chr02	5391393	5686538	-0.505244	-0.177667	-0.110110	-0.385492
Chr02	5524147	5853787	-0.412722	-0.159123	-0.090360	-0.323362
Chr02	5686704	6107219	-0.424594	-0.161344	-0.086868	-0.367836
Chr02	5853828	6330012	-0.476497	-0.237100	-0.114907	-0.416696
Chr02	6107768	6531427	-0.406255	-0.300166	-0.125323	-0.350875
Chr02	6330044	6744372	-0.425094	-0.195704	-0.104074	-0.363479
Chr02	6531471	6962754	-0.559904	-0.186135	-0.112041	-0.461100
Chr02	6744374	7168902	-0.222638	-0.073469	-0.043801	-0.177140
Chr02	6962853	7309246	-0.015837	-0.005852	-0.003460	-0.016641
Chr02	7168952	7523789	-0.359774	-0.151457	-0.086992	-0.268867
Chr02	7309488	7994026	-0.350763	-0.067728	-0.046510	-0.255403
Chr02	7524095	8189690	-0.250505	-0.048680	-0.033296	-0.184129
Chr02	7995560	8359828	-0.122151	-0.044134	-0.026133	-0.078690
Chr02	8189723	8579122	0.025265	0.008074	0.004970	0.022961
Chr02	8360117	8806043	-0.053725	-0.014222	-0.009090	-0.034728
Chr02	8579132	8971803	0.185711	0.055045	0.038997	0.145325
Chr02	8806149	9186376	0.333071	0.106374	0.079265	0.258194
Chr02	8971927	9409293	0.031660	0.010976	0.006966	0.018886
Chr02	9186430	9619126	-0.090168	-0.046251	-0.027434	-0.056793
Chr02	9409294	9763339	0.076272	0.033429	0.021771	0.058108
Chr02	9619159	9974087	-0.027917	-0.009070	-0.005663	-0.016478
Chr02	9763354	10272578	-0.201645	-0.046103	-0.029791	-0.148030
Chr02	9974090	10414044	-0.187789	-0.048496	-0.030663	-0.128346
Chr02	10272582	10604295	-0.166491	-0.065765	-0.037819	-0.112349
Chr02	10414060	10743975	-0.278311	-0.101195	-0.057166	-0.232336
Chr02	10604688	10924475	-0.252037	-0.091413	-0.051928	-0.206446
Chr02	10744578	11078470	-0.120204	-0.039928	-0.025606	-0.081095
Chr02	10924531	11236705	-0.215186	-0.079330	-0.046467	-0.151940
Chr02	11078488	11441146	-0.466244	-0.231159	-0.114234	-0.383857
Chr02	11236939	11592206	-0.351202	-0.208392	-0.103737	-0.287768
Chr02	11441329	11745457	0.131789	0.064077	0.033803	0.089721
Chr02	11592227	11945197	-0.039417	-0.015614	-0.007971	-0.028211
Chr02	11745500	12097452	-0.248034	-0.114967	-0.057038	-0.190230
