chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	10316292	10985186	-0.016203	-0.006867	-0.004213	-0.010685
Chr01	10458865	11193124	-0.219582	-0.091231	-0.054991	-0.170075
Chr01	10985210	11363531	-0.128198	-0.057070	-0.032577	-0.091021
Chr01	11193198	11557509	0.147429	0.053955	0.036891	0.116823
Chr01	11363663	11770126	0.115205	0.038610	0.026939	0.086974
Chr01	11557608	12107478	0.016054	0.006151	0.004109	0.008214
Chr01	11770127	12262783	0.010233	0.004967	0.002708	0.007885
Chr01	12107552	12400525	-0.267413	-0.175937	-0.075072	-0.182873
Chr01	12262984	12527029	-0.300071	-0.190409	-0.081883	-0.220888
Chr01	12400552	12709197	0.113081	0.057888	0.029090	0.096941
Chr01	12527037	12890270	0.026259	0.015524	0.006066	0.023327
Chr01	12709204	13179300	-0.352079	-0.192054	-0.066811	-0.260860
Chr01	12890353	13496246	-0.152100	-0.041269	-0.024337	-0.096549
Chr01	13179301	13723817	-0.167351	-0.051047	-0.031842	-0.124492
Chr01	13496247	13933140	-0.372333	-0.174788	-0.091399	-0.314955
Chr01	13723820	14088383	-0.133874	-0.059569	-0.033350	-0.101279
Chr01	13934078	14226106	0.008736	0.004175	0.002320	0.006270
Chr01	14088425	14375684	-0.031838	-0.012380	-0.007427	-0.017294
Chr01	14226260	14532933	0.146404	0.062101	0.036570	0.125672
Chr01	14375705	14706301	0.190595	0.101182	0.054128	0.175863
Chr01	14532976	14848185	0.218756	0.108827	0.058718	0.193038
Chr01	14706325	14981622	0.058600	0.025071	0.013490	0.040906
Chr01	14848210	15145594	-0.085764	-0.034699	-0.019730	-0.057332
Chr01	14981770	15284819	-0.323451	-0.187496	-0.085400	-0.245273
Chr01	15145622	15443172	-0.438943	-0.248569	-0.106251	-0.343396
Chr01	15284860	15650801	-0.200413	-0.077465	-0.041814	-0.159592
Chr01	15443338	16089271	0.035756	0.011857	0.007599	0.025191
Chr01	15651057	16295500	-0.073638	-0.030163	-0.018542	-0.049449
Chr01	16089465	16487697	-0.104437	-0.042962	-0.025233	-0.073576
Chr01	16295580	16704956	0.017403	0.006049	0.003708	0.009744
Chr01	16487864	16936222	0.119226	0.043230	0.027202	0.089796
Chr01	16704991	17162084	0.055870	0.019819	0.012573	0.041319
Chr01	16936535	17364229	-0.132454	-0.039901	-0.023990	-0.110891
Chr01	17162510	17553494	-0.038557	-0.012351	-0.007405	-0.021916
Chr01	17364279	17780720	-0.006268	-0.002313	-0.001420	0.000279
Chr01	17553625	18035648	-0.223922	-0.075741	-0.046159	-0.154541
Chr01	17780761	18263529	-0.416196	-0.150915	-0.090142	-0.308919
Chr01	18035807	18498773	-0.197375	-0.080649	-0.047992	-0.168789
Chr01	18263537	18726492	0.130637	0.039837	0.025877	0.103057
Chr01	18499068	18908023	0.314647	0.085564	0.060297	0.244970
Chr01	18726556	19175843	0.085932	0.023877	0.015941	0.064437
Chr01	18908081	19331820	-0.180814	-0.056313	-0.035678	-0.147141
Chr01	19176435	19656908	-0.011458	-0.002852	-0.001651	-0.010117
Chr01	19331829	19899398	-0.309351	-0.083746	-0.045973	-0.264096
Chr01	19657053	19997821	-0.023672	-0.011260	-0.006575	-0.015756
Chr01	19899564	20302584	0.337375	0.132513	0.077373	0.276047
Chr01	19998129	20486851	0.020361	0.006455	0.003867	0.017795
Chr01	20302739	20617687	-0.081138	-0.032882	-0.020544	-0.064258
Chr01	20486899	20828044	-0.102903	-0.039248	-0.023469	-0.080048
Chr01	20617815	21065312	-0.156909	-0.050104	-0.031198	-0.125644
Chr01	20828050	21235858	-0.570184	-0.205855	-0.122002	-0.459808
Chr01	21065319	21329311	-0.785532	-0.549299	-0.270032	-0.681347
Chr01	21235907	21432846	-0.884366	-1.601419	-0.484753	-0.832635
Chr01	21329345	21598154	-0.725660	-0.624635	-0.265636	-0.668934
Chr01	21432857	21759363	-0.029827	-0.009254	-0.005652	-0.023407
Chr01	21607568	22001285	0.199401	0.051394	0.032373	0.183087
Chr01	21759437	22161523	0.002283	0.000772	0.000445	0.007225
Chr01	22001291	22427974	-0.136054	-0.042435	-0.026294	-0.111480
Chr01	22161688	22836776	-0.231127	-0.042524	-0.029192	-0.180220
Chr01	22427975	23048183	-0.253203	-0.053042	-0.033919	-0.202785
Chr01	22836840	23201427	-0.292636	-0.133904	-0.066263	-0.256396
Chr01	23048233	23447116	-0.370271	-0.172513	-0.086824	-0.322549
Chr01	23201429	23655383	-0.590488	-0.249522	-0.132935	-0.517460
Chr01	23447129	23842714	-0.629203	-0.283289	-0.154136	-0.531256
Chr01	23659919	24005971	-0.153314	-0.063453	-0.039887	-0.119497
Chr01	23842746	24223789	-0.011612	-0.005029	-0.003224	-0.006465
Chr01	24005994	24448011	-0.374464	-0.126418	-0.078517	-0.287978
Chr01	24223946	24586996	-0.217701	-0.073253	-0.045176	-0.176620
Chr01	24448029	24935940	-0.186649	-0.063772	-0.038106	-0.153127
Chr01	24586997	25133877	-0.216576	-0.063726	-0.038516	-0.170467
Chr01	24936011	25239754	-0.219724	-0.082455	-0.048656	-0.171328
Chr01	25134227	25532772	0.123109	0.047403	0.031714	0.095898
Chr01	25239981	25763606	0.133266	0.043059	0.026395	0.110737
Chr01	25532940	26045236	-0.319596	-0.094442	-0.050003	-0.271841
Chr01	25764021	26156594	-0.424146	-0.162129	-0.078484	-0.339561
Chr01	26045538	26396682	-0.167986	-0.085841	-0.040967	-0.124477
Chr01	26156602	26584293	-0.048475	-0.015410	-0.009041	-0.037408
Chr01	26396694	26717102	-0.282278	-0.102998	-0.059545	-0.229631
Chr01	26584447	26806734	-0.342374	-0.180996	-0.098831	-0.264833
Chr01	26717150	26951644	-0.329940	-0.162230	-0.092711	-0.237984
Chr01	26806737	27146318	-0.121508	-0.045556	-0.028305	-0.096647
Chr01	26951704	27335629	0.077018	0.022901	0.015722	0.056743
Chr01	27146444	27759826	-0.013191	-0.002707	-0.001925	-0.006772
Chr01	27335831	27948316	-0.359948	-0.076295	-0.050357	-0.282034
Chr01	27760693	28155354	-0.411610	-0.120818	-0.073262	-0.332753
Chr01	27948356	28342899	-0.417649	-0.158645	-0.092194	-0.357166
Chr01	28155391	28610156	-0.687618	-0.333583	-0.152343	-0.636800
Chr01	28343115	28874682	-0.549226	-0.211717	-0.108222	-0.471393
Chr01	28610158	29107603	-0.124629	-0.029287	-0.021334	-0.095696
Chr01	28874695	29324711	-0.061382	-0.016210	-0.010946	-0.049998
Chr01	29107613	29493029	0.097667	0.031465	0.020423	0.069340
Chr01	29325018	29686442	0.075331	0.028053	0.019480	0.052084
Chr01	29493279	29833394	-0.014914	-0.005241	-0.003379	-0.018611
Chr01	29686485	30035070	-0.352948	-0.111508	-0.067730	-0.304165
Chr01	29833663	30215935	-0.412588	-0.142282	-0.085002	-0.368554
Chr01	30035738	30423253	-0.013095	-0.003791	-0.002509	-0.005794
Chr01	30216110	30617196	-0.113814	-0.037347	-0.024849	-0.095391
Chr01	30423427	30803363	-0.254729	-0.116722	-0.065922	-0.204024
Chr01	30617206	31012315	-0.151513	-0.059899	-0.032505	-0.113739
Chr01	30803601	31215828	-0.245025	-0.084785	-0.048615	-0.193189
Chr01	31012345	31366112	-0.264212	-0.087681	-0.055389	-0.193529
Chr01	31215943	31481047	-0.238847	-0.081430	-0.056812	-0.155805
Chr01	31366127	31583817	-0.271254	-0.114959	-0.076402	-0.170176
Chr01	31481092	31696787	-0.242553	-0.129547	-0.079494	-0.156816
Chr01	31584061	31850522	-0.286142	-0.107871	-0.072925	-0.197542
Chr01	31696890	32034623	0.074233	0.019470	0.013460	0.058121
Chr01	31850555	32232386	0.103029	0.025968	0.017935	0.076403
Chr01	32034635	32483203	-0.195129	-0.064479	-0.040305	-0.129604
Chr01	32232464	32751863	-0.444024	-0.163653	-0.094666	-0.326386
Chr01	32483220	32950943	-0.528088	-0.134483	-0.089609	-0.413883
Chr01	32751869	33127831	-0.391947	-0.099548	-0.066563	-0.293199
Chr01	32951005	33305182	-0.178652	-0.073057	-0.039951	-0.144946
Chr01	33127926	33474372	0.054825	0.027032	0.013790	0.061333
Chr01	33305193	33664667	0.077518	0.036568	0.019560	0.077866
Chr01	33474400	33858572	0.190125	0.075325	0.044585	0.159387
Chr01	33665147	34088755	0.150229	0.046398	0.030297	0.114112
Chr01	33859061	34359024	-0.096606	-0.023325	-0.015346	-0.068310
Chr01	34088766	34452014	0.311781	0.098731	0.064894	0.241028
Chr01	34359475	34612548	0.494235	0.224025	0.137033	0.385214
Chr01	34452036	34789670	0.023190	0.008307	0.004814	0.019566
Chr01	34612570	34863154	-0.446539	-0.228491	-0.130300	-0.377351
Chr01	34789744	35065497	-0.417151	-0.227682	-0.133585	-0.371340
Chr01	34863223	35209706	-0.364585	-0.163817	-0.101161	-0.317891
Chr01	35065498	35408088	-0.233886	-0.095124	-0.061107	-0.200381
Chr01	35210083	35585232	0.025819	0.009125	0.005772	0.024283
Chr01	35408378	35725701	0.014291	0.005405	0.003344	0.013020
Chr01	35585370	35836834	-0.154901	-0.073976	-0.043858	-0.105330
Chr01	35725819	35902220	-0.127400	-0.087657	-0.048216	-0.085745
Chr01	35836836	36095041	-0.245349	-0.162993	-0.085948	-0.178669
Chr01	35902232	36292890	-0.374083	-0.178145	-0.098847	-0.304035
Chr01	36095259	36397496	-0.468072	-0.206341	-0.108878	-0.395145
Chr01	36300217	36587794	-0.644260	-0.338511	-0.170305	-0.563925
Chr01	36397546	36727805	-0.422597	-0.173049	-0.108456	-0.383774
Chr01	36587827	36831962	-0.180479	-0.067245	-0.041676	-0.160792
Chr01	36727825	37076833	-0.123037	-0.039932	-0.022748	-0.106664
Chr01	36831967	37273966	0.115241	0.033076	0.019600	0.101647
Chr01	37077018	37420902	-0.265278	-0.108292	-0.058728	-0.230724
Chr01	37274113	37612949	-0.362781	-0.186959	-0.080798	-0.323822
Chr01	37420921	37744807	-0.187550	-0.084888	-0.041951	-0.159309
Chr01	37613090	37898108	-0.234000	-0.077490	-0.052691	-0.189355
Chr01	37744913	38112962	-0.252350	-0.079803	-0.047415	-0.199898
Chr01	37898238	38284317	-0.436467	-0.138911	-0.080481	-0.374670
Chr01	38113022	38562639	-0.279777	-0.067994	-0.044586	-0.218078
Chr01	38284318	38948739	-0.376304	-0.088261	-0.050929	-0.307797
Chr01	38562673	39198716	-0.363926	-0.079412	-0.048931	-0.327041
Chr01	38949085	39375601	-0.260562	-0.060469	-0.039641	-0.237574
Chr01	39198730	39520609	-0.448909	-0.211231	-0.108639	-0.432484
Chr01	39375912	39892847	-0.598918	-0.264185	-0.136239	-0.579625
Chr01	39520652	40499005	-0.349280	-0.060460	-0.038475	-0.333367
Chr01	39892874	40821269	-0.270674	-0.054574	-0.033229	-0.260432
Chr01	40499081	41091920	-0.399259	-0.158475	-0.075129	-0.378399
Chr01	40821320	41319759	-0.529757	-0.223324	-0.105729	-0.518352
Chr01	41091923	41532701	-0.587903	-0.220462	-0.116610	-0.513725
Chr01	41320380	41628429	-0.405545	-0.162297	-0.078680	-0.325424
Chr01	41532703	41802800	-0.570176	-0.317965	-0.115767	-0.460400
Chr01	41628561	42018390	-0.571909	-0.284811	-0.102934	-0.480669
Chr01	41802919	42305696	-0.296185	-0.105024	-0.050679	-0.271863
Chr01	42018663	42703882	0.034104	0.006789	0.004462	0.024774
Chr01	42305735	44015123	0.041656	0.004404	0.003285	0.040994
Chr01	42704146	45131777	0.037234	0.002871	0.002230	0.034979
Chr01	44017003	46547900	0.116635	0.008010	0.006095	0.092712
Chr01	45131810	46907108	-0.041703	-0.005340	-0.003699	-0.026627
Chr01	46547941	47395013	-0.125460	-0.023271	-0.015850	-0.104778
Chr01	46907111	47666745	0.081158	0.018527	0.009269	0.099525
Chr01	47395222	47886643	-0.033553	-0.013371	-0.004538	-0.004267
Chr01	47666795	48180412	-0.541377	-0.092743	-0.063357	-0.432555
Chr01	47886669	48374812	-0.326715	-0.046916	-0.035186	-0.275162
Chr01	48180425	48547755	-0.230928	-0.041897	-0.030122	-0.212917
Chr01	48374893	48776295	-0.296830	-0.051628	-0.037870	-0.250943
Chr01	48547915	48956562	-0.200381	-0.035684	-0.024139	-0.164480
Chr01	48776812	49161281	-0.080589	-0.019929	-0.011093	-0.065095
Chr01	48956586	49348488	0.273683	0.094195	0.044114	0.254329
Chr01	49161367	49427425	-0.331434	-0.217899	-0.087605	-0.290817
Chr01	49348654	49588580	-0.823160	-0.418888	-0.239793	-0.752689
Chr01	49427540	49844645	-0.594404	-0.104417	-0.077532	-0.484304
Chr01	49588696	50007650	-0.402317	-0.079042	-0.055394	-0.307529
Chr01	49844746	50159710	-0.280632	-0.094650	-0.059647	-0.214448
Chr01	50007854	50378112	-0.232852	-0.059312	-0.044833	-0.193198
Chr01	50159722	50633090	-0.319247	-0.077638	-0.058096	-0.291111
Chr01	50378175	50864031	-0.191252	-0.037283	-0.030036	-0.164386
Chr01	50633925	51092258	0.129852	0.024737	0.021477	0.098057
Chr01	50864051	51479884	0.044474	0.014228	0.010688	0.032852
Chr01	51092261	52069510	-0.330814	-0.131396	-0.076897	-0.256944
Chr01	51479984	52789484	-0.385490	-0.139387	-0.076860	-0.263492
Chr02	221870	688326	-0.074520	-0.022619	-0.015050	-0.060811
Chr02	465767	871054	-0.061767	-0.020241	-0.012344	-0.049490
Chr02	688372	1117713	-0.181007	-0.057820	-0.036884	-0.151081
Chr02	871169	1366930	-0.021710	-0.006619	-0.004613	-0.015021
Chr02	1117967	1509457	0.125207	0.044407	0.032096	0.102099
Chr02	1366931	1818116	0.000567	0.000184	0.000120	-0.000300
Chr02	1509542	2026514	-0.272188	-0.097875	-0.053002	-0.215331
Chr02	1818226	2274955	-0.193675	-0.061723	-0.036329	-0.153186
Chr02	2026600	2423144	0.301024	0.099319	0.068690	0.257897
Chr02	2275984	2605301	0.374729	0.166837	0.109716	0.288348
Chr02	2423175	2858198	-0.033727	-0.012719	-0.008148	-0.023245
Chr02	2605314	3135043	-0.219889	-0.071506	-0.045620	-0.162865
Chr02	2858199	3357396	-0.331936	-0.125687	-0.072732	-0.256730
Chr02	3135548	3490228	-0.250300	-0.127763	-0.068945	-0.185556
Chr02	3357842	3713975	-0.016024	-0.007322	-0.004057	-0.005235
Chr02	3490251	3961948	-0.162550	-0.061764	-0.035021	-0.128816
Chr02	3714435	4196326	-0.273800	-0.094816	-0.055114	-0.221767
Chr02	3962024	4474048	-0.086241	-0.026698	-0.015652	-0.067780
Chr02	4196339	4630244	-0.007561	-0.002388	-0.001440	-0.008491
Chr02	4474130	4900646	-0.216009	-0.064522	-0.043786	-0.181528
Chr02	4630245	5173041	-0.269924	-0.070362	-0.050059	-0.216724
Chr02	4900985	5361038	-0.096356	-0.026388	-0.016744	-0.061733
Chr02	5173169	5503325	-0.208527	-0.079301	-0.045344	-0.167593
Chr02	5361097	5690512	-0.429761	-0.184270	-0.106132	-0.377331
Chr02	5503337	5914163	-0.464485	-0.178146	-0.101401	-0.401247
Chr02	5690546	6165508	-0.390639	-0.173998	-0.083095	-0.351343
Chr02	5914242	6534492	-0.108908	-0.048841	-0.019891	-0.087963
Chr02	6165717	6770910	0.088958	0.031163	0.014752	0.085709
Chr02	6534507	7033700	-0.304437	-0.104816	-0.057409	-0.234654
Chr02	6771098	7222134	-0.337382	-0.113469	-0.064290	-0.266933
Chr02	7033840	7412232	-0.252785	-0.075488	-0.046535	-0.185783
Chr02	7222182	7747057	-0.284641	-0.074771	-0.047852	-0.219797
Chr02	7412541	8170890	-0.231623	-0.050037	-0.033019	-0.190891
Chr02	7747476	8408667	0.092610	0.021956	0.014721	0.078910
Chr02	8170958	8694931	0.301789	0.095021	0.061475	0.263306
Chr02	8409062	8865738	0.023634	0.008487	0.005001	0.023498
Chr02	8694961	9068914	0.083454	0.027072	0.017898	0.069563
Chr02	8865806	9368196	0.249549	0.061069	0.044831	0.184613
Chr02	9069239	9637056	-0.038549	-0.009732	-0.006803	-0.020906
Chr02	9368207	9783134	-0.097092	-0.032251	-0.021897	-0.062158
Chr02	9637092	10109002	-0.219832	-0.064274	-0.040315	-0.174317
Chr02	9783645	10388488	-0.290770	-0.082823	-0.051489	-0.248827
Chr02	10109289	10603699	-0.196252	-0.063866	-0.038796	-0.166948
Chr02	10388490	10822768	-0.209339	-0.067316	-0.038451	-0.170758
Chr02	10603815	11036398	-0.228014	-0.062726	-0.038600	-0.176433
Chr02	10822796	11166591	0.109034	0.032754	0.021307	0.084251
Chr02	11036412	11415890	-0.088245	-0.036248	-0.019137	-0.071091
Chr02	11166648	11659675	-0.148645	-0.056666	-0.030693	-0.123132
Chr02	11416072	11884087	0.032471	0.010740	0.006115	0.028924
Chr02	11659711	12125784	-0.062053	-0.021544	-0.011817	-0.050078
Chr02	11884233	12353583	-0.172476	-0.067874	-0.037690	-0.133476
Chr02	12125838	12560045	-0.214428	-0.074642	-0.044106	-0.171522
Chr02	12353730	12865784	-0.260018	-0.070141	-0.043994	-0.225821
Chr02	12560151	13141448	-0.324614	-0.074371	-0.048906	-0.264268
Chr02	12865888	13340296	-0.078497	-0.021113	-0.013531	-0.056876
Chr02	13141454	13624799	-0.058845	-0.017114	-0.010015	-0.043682
Chr02	13340348	13856563	-0.151287	-0.039621	-0.024904	-0.125978
Chr02	13624992	14101092	-0.146202	-0.043825	-0.029423	-0.123019
Chr02	13857477	14311987	-0.076965	-0.024953	-0.015951	-0.061547
Chr02	14101094	14457217	-0.069800	-0.026790	-0.016860	-0.048184
Chr02	14312022	14748309	-0.109971	-0.034079	-0.022815	-0.070816
Chr02	14457810	14892204	-0.013885	-0.003651	-0.002567	-0.014426
Chr02	14748328	15151166	0.209280	0.057767	0.040309	0.168530
Chr02	14892226	15350886	-0.027109	-0.008758	-0.005165	-0.017436
Chr02	15151600	15559919	-0.315851	-0.119228	-0.061563	-0.267732
Chr02	15350913	15832982	-0.295044	-0.108352	-0.054864	-0.250885
Chr02	15559925	16044857	-0.336841	-0.148654	-0.068402	-0.294876
Chr02	15833223	16388748	-0.258780	-0.108617	-0.048365	-0.223333
Chr02	16044920	16606620	-0.191098	-0.070892	-0.034493	-0.156162
Chr02	16389454	16810521	-0.150024	-0.066687	-0.034780	-0.118789
Chr02	16606655	17003044	-0.117230	-0.055756	-0.028473	-0.092367
Chr02	16810572	17167147	-0.500985	-0.239901	-0.113219	-0.411662
Chr02	17003070	17424396	-0.604565	-0.244178	-0.127317	-0.458170
Chr02	17167155	17526359	-0.292544	-0.105095	-0.065543	-0.191876
Chr02	17424428	17690513	-0.412723	-0.195590	-0.103201	-0.319958
Chr02	17526746	17837824	-0.095176	-0.042230	-0.021871	-0.086513
Chr02	17690555	17996220	-0.273806	-0.145843	-0.059113	-0.241044
Chr02	17837826	18152153	-0.383640	-0.224226	-0.085027	-0.323678
Chr02	17996282	18514944	0.266300	0.086333	0.052636	0.205721
Chr02	18152215	18720742	0.059187	0.018029	0.011385	0.051544
Chr02	18514953	18898043	-0.402077	-0.201815	-0.096924	-0.345600
Chr02	18720781	19162051	-0.154948	-0.072242	-0.034658	-0.140015
Chr02	18898163	19394360	0.362770	0.146179	0.070585	0.320627
Chr02	19162141	19575906	0.144560	0.054584	0.027839	0.124046
Chr02	19394563	19854220	-0.071755	-0.020746	-0.013183	-0.056752
Chr02	19575945	20017849	-0.095098	-0.029902	-0.018423	-0.054328
Chr02	19854268	20191720	-0.412728	-0.167649	-0.091796	-0.294608
Chr02	20017957	20475135	-0.385575	-0.140450	-0.068791	-0.312845
Chr02	20192031	20701564	-0.249143	-0.079840	-0.042117	-0.211811
Chr02	20475566	20952018	-0.294714	-0.097112	-0.054245	-0.256817
Chr02	20701614	21195802	-0.297301	-0.115480	-0.060983	-0.264642
Chr02	20952169	21421914	-0.266616	-0.116882	-0.060939	-0.245910
Chr02	21196161	21523469	0.005679	0.002691	0.001426	0.000646
Chr02	21421924	21739718	0.199633	0.110337	0.056277	0.160514
Chr02	21523950	21900481	-0.163122	-0.080008	-0.041314	-0.117875
Chr02	21739722	22142590	-0.470616	-0.190372	-0.098166	-0.412286
Chr02	21901076	22414524	-0.466901	-0.198360	-0.093317	-0.428134
Chr02	22142592	22592368	-0.331394	-0.159377	-0.069946	-0.282099
Chr02	22414571	22789717	-0.341486	-0.163949	-0.073573	-0.290869
Chr02	22592415	22920573	-0.696982	-0.642500	-0.230533	-0.661539
Chr02	22789903	23079679	-0.880367	-1.373498	-0.385978	-0.848223
Chr02	22920632	23458433	-0.556219	-0.340900	-0.158695	-0.511017
Chr02	23079770	23753142	-0.245057	-0.076375	-0.041308	-0.213033
Chr02	23458500	23958267	-0.380750	-0.135017	-0.065295	-0.336152
Chr02	23753705	24175337	-0.410657	-0.174313	-0.082737	-0.365778
Chr02	23958278	24360971	-0.394004	-0.137276	-0.079681	-0.336137
Chr02	24175540	24547640	-0.257596	-0.085681	-0.055739	-0.198570
Chr02	24360974	24687275	-0.306029	-0.121037	-0.072172	-0.228898
Chr02	24547647	24935944	-0.418782	-0.160748	-0.092910	-0.322892
Chr02	24687295	25093579	-0.346019	-0.142806	-0.079846	-0.290775
Chr02	24936115	25299184	-0.327959	-0.137681	-0.079907	-0.288225
Chr02	25095113	25537828	-0.414884	-0.145804	-0.091095	-0.340228
Chr02	25299204	25763211	-0.490051	-0.154347	-0.094728	-0.387670
Chr02	25537874	25901373	-0.409962	-0.127129	-0.069447	-0.301745
Chr02	25763374	26034041	-0.444581	-0.143658	-0.074676	-0.309267
Chr02	25901423	26145904	-0.365019	-0.134952	-0.073480	-0.282361
Chr02	26034109	26271884	-0.118526	-0.048395	-0.028319	-0.092613
Chr02	26145936	26452248	-0.048413	-0.015570	-0.009846	-0.038236
Chr02	26272148	26671729	-0.057755	-0.015787	-0.010441	-0.043425
Chr02	26452257	26998532	0.093014	0.021957	0.014988	0.068206
Chr02	26672074	27204021	0.288602	0.088277	0.052421	0.261878
Chr02	26998610	27512870	0.115326	0.043161	0.021969	0.112528
Chr02	27204025	27750622	-0.145379	-0.051283	-0.025635	-0.128334
Chr02	27514186	27957992	0.029813	0.010163	0.005539	0.031652
Chr02	27750901	28265325	-0.090914	-0.034877	-0.016845	-0.076046
Chr02	27958127	28530319	-0.135361	-0.041877	-0.021179	-0.119240
Chr02	28265400	28678520	0.074873	0.021100	0.012499	0.061686
Chr02	28530340	28926618	0.252471	0.078895	0.049875	0.206406
Chr02	28678521	29176418	0.041226	0.012636	0.007279	0.036667
Chr02	28926712	29297186	0.134004	0.056873	0.031692	0.106048
Chr02	29176479	29505378	0.184766	0.071311	0.043030	0.152562
Chr02	29297202	29714215	-0.047644	-0.015266	-0.008950	-0.037114
Chr02	29505394	29972623	-0.137679	-0.044377	-0.025656	-0.106111
Chr02	29716073	30169190	-0.054898	-0.018097	-0.010085	-0.041395
Chr02	29972670	30365704	0.039693	0.014075	0.008000	0.034592
Chr02	30169291	30498945	-0.007448	-0.002575	-0.001647	-0.008934
Chr02	30365832	30727508	-0.106063	-0.037256	-0.022062	-0.094431
Chr02	30500746	30973874	-0.104411	-0.039723	-0.019602	-0.087509
Chr02	30727525	31191176	-0.056304	-0.019829	-0.010398	-0.045255
Chr02	30973928	31407649	-0.157131	-0.060397	-0.028149	-0.125717
Chr02	31191212	31578563	-0.124632	-0.054749	-0.023265	-0.095090
Chr02	31407650	31740967	0.252619	0.105369	0.054312	0.234179
Chr02	31578579	31937849	0.010254	0.004472	0.002270	0.017445
Chr02	31740976	32044575	-0.603721	-0.314252	-0.143477	-0.561703
Chr02	31937881	32314892	-0.715480	-0.398217	-0.181685	-0.670384
Chr02	32044587	32506834	-0.236713	-0.105612	-0.054283	-0.210473
Chr02	32315011	32741512	0.216071	0.068196	0.037571	0.203739
Chr02	32507005	32911138	-0.086739	-0.027281	-0.015443	-0.074137
Chr02	32741741	33136288	-0.261877	-0.102074	-0.063450	-0.209938
Chr02	32911494	33271697	-0.169021	-0.070946	-0.039113	-0.130754
Chr02	33136305	33577130	-0.188616	-0.069006	-0.034969	-0.147931
Chr02	33272043	33688515	-0.032659	-0.009417	-0.005598	-0.022222
