chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	14950453	15279271	-0.123161	-0.042746	-0.023682	-0.087215
Chr01	15107687	15419202	-0.217143	-0.091968	-0.049003	-0.175389
Chr01	15279486	15574936	-0.279868	-0.120428	-0.066125	-0.217368
Chr01	15419218	15702343	-0.177019	-0.080751	-0.042900	-0.119441
Chr01	15574958	16149784	-0.007434	-0.002865	-0.001842	-0.000905
Chr01	15702407	16299932	-0.004547	-0.001898	-0.001177	-0.000125
Chr01	16149786	16438396	-0.131830	-0.085470	-0.041028	-0.071201
Chr01	16300005	16568733	-0.001130	-0.000645	-0.000330	0.002070
Chr01	16438527	16729789	-0.147372	-0.072226	-0.038565	-0.114536
Chr01	16568742	16935993	-0.129677	-0.054689	-0.031577	-0.105974
Chr01	16730020	17096496	-0.024252	-0.009247	-0.005536	-0.022718
Chr01	16936013	17270449	-0.142840	-0.051320	-0.028681	-0.109996
Chr01	17096723	17381358	-0.267281	-0.133595	-0.068741	-0.206532
Chr01	17270478	17497635	-0.319898	-0.208664	-0.110290	-0.188440
Chr01	17389182	17660317	-0.053050	-0.022596	-0.013930	-0.023240
Chr01	17497665	17846035	-0.164022	-0.069030	-0.039319	-0.112241
Chr01	17660504	18044703	-0.350418	-0.185256	-0.100521	-0.254781
Chr01	17846170	18215978	-0.225289	-0.135555	-0.074654	-0.159068
Chr01	18045894	18296694	-0.204878	-0.144085	-0.075693	-0.125198
Chr01	18215993	18455285	-0.079569	-0.055679	-0.028011	-0.056298
Chr01	18296719	18606924	0.167187	0.096828	0.052040	0.131436
Chr01	18455384	18744834	0.006532	0.003158	0.001874	0.004979
Chr01	18606981	18860778	-0.079694	-0.039382	-0.024195	-0.058814
Chr01	18745046	18984641	-0.058471	-0.031244	-0.019176	-0.041549
Chr01	18860997	19182783	-0.379831	-0.180275	-0.096035	-0.255818
Chr01	18984734	19318415	-0.293710	-0.124691	-0.068796	-0.180835
Chr01	19182947	19447507	0.043926	0.013567	0.008609	0.019871
Chr01	19318416	19601040	-0.381067	-0.128484	-0.065543	-0.248482
Chr01	19448202	19735323	-0.639123	-0.340035	-0.140536	-0.503123
Chr01	19601162	19845550	-0.425925	-0.270575	-0.120347	-0.360837
Chr01	19735357	19935915	-0.218577	-0.137987	-0.068416	-0.173546
Chr01	19845691	20005607	-0.328331	-0.228222	-0.103118	-0.207429
Chr01	19936028	20126274	-0.036003	-0.025010	-0.010853	-0.019263
Chr01	20005626	20230807	0.082812	0.056671	0.023527	0.055278
Chr01	20126283	20345080	0.134303	0.067500	0.035432	0.071152
Chr01	20230830	20493264	0.013029	0.005411	0.003351	0.007154
Chr01	20345199	20615202	-0.334706	-0.147911	-0.085913	-0.225085
Chr01	20493299	20756110	-0.231118	-0.095330	-0.056954	-0.175122
Chr01	20615233	20943645	-0.099537	-0.033628	-0.019978	-0.068509
Chr01	20756111	21160532	-0.156845	-0.045652	-0.027358	-0.105358
Chr01	20943664	21296470	-0.181131	-0.054306	-0.032681	-0.132944
Chr01	21160607	21492267	-0.109924	-0.045106	-0.023827	-0.092942
Chr01	21296597	21645712	-0.090898	-0.043459	-0.021007	-0.067196
Chr01	21492410	21753776	-0.219606	-0.099321	-0.047215	-0.171076
Chr01	21645714	21927018	-0.137847	-0.054252	-0.028855	-0.119241
Chr01	21753791	22090762	-0.187375	-0.072922	-0.040071	-0.148187
Chr01	21927033	22231437	-0.331553	-0.127314	-0.070128	-0.231528
Chr01	22090797	22429039	-0.388091	-0.163987	-0.090639	-0.274013
Chr01	22231438	22699926	-0.364450	-0.109805	-0.068271	-0.296051
Chr01	22429117	22873157	-0.017115	-0.004009	-0.002733	-0.011585
Chr01	22699952	23044286	-0.041658	-0.013868	-0.008193	-0.028123
Chr01	22873371	23139513	-0.375527	-0.167498	-0.086111	-0.317199
Chr01	23044316	23267152	-0.433728	-0.226958	-0.118521	-0.339396
Chr01	23139583	23483652	-0.410075	-0.186734	-0.100533	-0.311704
Chr01	23267280	23662795	-0.490478	-0.222914	-0.110846	-0.362834
Chr01	23484571	23797830	-0.171048	-0.102680	-0.048775	-0.113766
Chr01	23662872	23934915	0.067893	0.027203	0.017022	0.043518
Chr01	23797871	24077715	-0.092951	-0.032340	-0.021538	-0.060593
Chr01	23934974	24155778	-0.217213	-0.159389	-0.080379	-0.100891
Chr01	24077796	24284371	-0.274181	-0.458620	-0.146687	-0.123645
Chr01	24155780	24454482	-0.312737	-0.213091	-0.100447	-0.201592
Chr01	24286059	24576624	-0.199101	-0.098615	-0.051730	-0.153885
Chr01	24454568	24750361	-0.283635	-0.157206	-0.081858	-0.218141
Chr01	24576821	24947056	-0.268840	-0.148459	-0.075565	-0.193378
Chr01	24750388	25057777	-0.298372	-0.144757	-0.073953	-0.234110
Chr01	24947349	25192009	-0.345617	-0.152768	-0.082867	-0.255550
Chr01	25057855	25286827	-0.015792	-0.006818	-0.003995	-0.010367
Chr01	25192052	25602974	0.395019	0.097217	0.076961	0.304900
Chr01	25286833	25770822	-0.104405	-0.028470	-0.019757	-0.099057
Chr01	25603056	25960197	-0.623788	-0.219200	-0.111871	-0.524970
Chr01	25770932	26132693	-0.429152	-0.140702	-0.073034	-0.310780
Chr01	25960230	26305897	-0.327354	-0.160274	-0.080293	-0.192451
Chr01	26132923	26441947	0.112468	0.069836	0.032429	0.070224
Chr01	26306070	26590686	0.063445	0.028456	0.015927	0.044361
Chr01	26442061	26695308	-0.234605	-0.113590	-0.058407	-0.154575
Chr01	26590771	26769843	-0.044460	-0.037266	-0.015805	-0.020587
Chr01	26695318	26842563	-0.078250	-0.074350	-0.037159	-0.051517
Chr01	26769852	26959936	-0.310943	-0.256679	-0.132144	-0.218672
Chr01	26842592	27118648	-0.451868	-0.270157	-0.151469	-0.320826
Chr01	26959951	27229478	-0.303185	-0.165031	-0.095823	-0.214124
Chr01	27118713	27342846	-0.069632	-0.037255	-0.021068	-0.044717
Chr01	27229484	27666119	0.132821	0.062705	0.034340	0.106655
Chr01	27342853	27815442	-0.028275	-0.012336	-0.005977	-0.007549
Chr01	27666361	27991676	-0.374015	-0.124467	-0.070568	-0.291252
Chr01	27815481	28101803	-0.374621	-0.134103	-0.081083	-0.273920
Chr01	27991688	28248405	-0.087702	-0.042606	-0.023729	-0.055661
Chr01	28101829	28369662	-0.045313	-0.020201	-0.012699	-0.036637
Chr01	28248678	28512471	-0.222701	-0.129916	-0.068407	-0.194699
Chr01	28369680	28619191	-0.498718	-0.409917	-0.147252	-0.392856
Chr01	28512520	28722414	-0.582847	-0.520327	-0.205849	-0.460530
Chr01	28619223	28866250	-0.554827	-0.475599	-0.227200	-0.400538
Chr01	28722429	29013872	-0.432768	-0.225234	-0.140064	-0.266530
Chr01	28866550	29177204	-0.386711	-0.129185	-0.082873	-0.285247
Chr01	29013914	29330784	-0.444289	-0.165914	-0.091343	-0.318494
Chr01	29177271	29475667	-0.480896	-0.218055	-0.112303	-0.328698
Chr01	29331012	29698185	-0.593318	-0.196819	-0.124118	-0.466402
Chr01	29475712	29794560	-0.554962	-0.203545	-0.120993	-0.462516
Chr01	29698529	29930573	-0.317983	-0.158791	-0.084062	-0.243919
Chr01	29794570	30063063	-0.315024	-0.126214	-0.072746	-0.218857
Chr01	29930605	30189221	-0.496095	-0.195646	-0.116150	-0.373016
Chr01	30063079	30355188	-0.317210	-0.110490	-0.070685	-0.208717
Chr01	30189245	30446912	0.389181	0.150748	0.099835	0.209730
Chr01	30355291	30611485	0.165541	0.097191	0.054286	0.109341
Chr01	30447064	30729012	-0.339435	-0.178552	-0.093143	-0.251023
Chr01	30612265	30926639	-0.290198	-0.120750	-0.066701	-0.203646
Chr01	30729023	31087743	-0.396187	-0.172994	-0.095714	-0.273279
Chr01	30926939	31226888	-0.441589	-0.213770	-0.117761	-0.318044
Chr01	31087916	31354533	-0.269689	-0.144861	-0.079108	-0.177596
Chr01	31226889	31411975	-0.082581	-0.058729	-0.032351	-0.050703
Chr01	31354638	31493278	0.182717	0.099091	0.063280	0.120400
Chr01	31411976	31571561	0.092266	0.056106	0.034056	0.061360
Chr01	31493343	31641136	-0.266801	-0.308595	-0.135157	-0.167407
Chr01	31571642	31734925	-0.331555	-0.274408	-0.154251	-0.218908
Chr01	31641144	31823812	-0.180778	-0.102033	-0.065491	-0.119388
Chr01	31734987	31901129	-0.243896	-0.153000	-0.085728	-0.164388
Chr01	31823836	31975238	-0.305901	-0.252431	-0.112285	-0.233515
Chr01	31901133	32058787	-0.257957	-0.205583	-0.090555	-0.204301
Chr01	31975244	32198387	-0.288618	-0.161431	-0.086540	-0.200204
Chr01	32058836	32284230	-0.325439	-0.161373	-0.089281	-0.220851
Chr01	32198424	32611886	-0.215395	-0.080996	-0.047334	-0.146529
Chr01	32284317	32798156	-0.208692	-0.078277	-0.040965	-0.142957
Chr01	32611934	32964541	-0.275107	-0.071957	-0.044857	-0.193843
Chr01	32798168	33141757	-0.214326	-0.050481	-0.034478	-0.140754
Chr01	32964542	33324579	0.104163	0.042868	0.023161	0.081738
Chr01	33141836	33440164	0.083000	0.039391	0.020937	0.070894
Chr01	33324609	33591091	-0.127036	-0.065577	-0.034093	-0.075281
Chr01	33440269	33736192	0.092465	0.039490	0.021981	0.069207
Chr01	33591207	33864937	0.097874	0.045850	0.026551	0.074125
Chr01	33736232	34063078	-0.083848	-0.040078	-0.023129	-0.055503
Chr01	33864982	34273189	-0.315848	-0.113136	-0.066077	-0.240038
Chr01	34063134	34424222	-0.377110	-0.139311	-0.079603	-0.293740
Chr01	34273296	34549489	-0.159779	-0.072278	-0.043222	-0.112240
Chr01	34424293	34711357	-0.240006	-0.089514	-0.053304	-0.167936
Chr01	34549501	34810020	-0.484418	-0.211988	-0.114370	-0.347380
Chr01	34711406	34871127	-0.230545	-0.171598	-0.074907	-0.161823
Chr01	34810138	35109388	-0.134947	-0.048834	-0.027375	-0.080917
Chr01	34871304	35274660	-0.332601	-0.104704	-0.067217	-0.230449
Chr01	35109461	35466572	-0.364134	-0.147269	-0.091527	-0.302591
Chr01	35274699	35577644	-0.290760	-0.131296	-0.078876	-0.246268
Chr01	35466584	35668496	0.091086	0.053061	0.030939	0.069719
Chr01	35577761	35782741	0.084247	0.053623	0.028944	0.050736
Chr01	35668512	35881501	-0.273176	-0.162382	-0.078934	-0.132571
Chr01	35782814	35986765	-0.280485	-0.143112	-0.082255	-0.166777
Chr01	35881593	36215299	-0.185735	-0.079414	-0.045710	-0.145217
Chr01	35986792	36342629	-0.137392	-0.059370	-0.032551	-0.106580
Chr01	36215339	36406401	-0.219542	-0.127130	-0.073187	-0.176170
Chr01	36342666	36574234	-0.206680	-0.094281	-0.058545	-0.140706
Chr01	36406426	36695353	-0.363546	-0.114658	-0.074421	-0.242333
Chr01	36574243	36794670	-0.315412	-0.113174	-0.069994	-0.236913
Chr01	36695487	36894924	-0.166779	-0.075994	-0.042842	-0.126818
Chr01	36794678	36996823	-0.333010	-0.185978	-0.091094	-0.265813
Chr01	36894940	37131499	-0.539407	-0.222190	-0.111874	-0.390945
Chr01	36996836	37250955	-0.243132	-0.082494	-0.047253	-0.181456
Chr01	37131507	37331626	-0.466563	-0.257376	-0.136837	-0.385071
Chr01	37251008	37411522	-0.875239	-0.734133	-0.290286	-0.749257
Chr01	37331651	37493961	-0.818079	-0.777163	-0.246444	-0.646611
Chr01	37411534	37599734	-0.679276	-0.696203	-0.196367	-0.555466
Chr01	37493963	37689906	-0.546818	-0.434600	-0.155205	-0.425345
Chr01	37599756	37812093	-0.214907	-0.084561	-0.051682	-0.128943
Chr01	37689916	37936380	0.053658	0.016571	0.010870	0.032964
Chr01	37812165	38048631	-0.207717	-0.094441	-0.046192	-0.144585
Chr01	37936440	38196345	-0.214989	-0.092371	-0.047917	-0.152824
Chr01	38048706	38332612	-0.240589	-0.091922	-0.052581	-0.152275
Chr01	38196357	38527630	-0.130721	-0.037873	-0.024179	-0.085882
Chr01	38332912	38731473	0.041124	0.009430	0.005974	0.026471
Chr01	38527632	38871021	-0.235503	-0.076012	-0.038318	-0.185531
Chr01	38731643	39031669	-0.428654	-0.235655	-0.098235	-0.356653
Chr01	38871063	39210971	-0.378015	-0.187155	-0.099296	-0.313759
Chr01	39031699	39357961	-0.101925	-0.047051	-0.024327	-0.081259
Chr01	39211015	39486448	-0.344782	-0.221260	-0.090876	-0.319714
Chr01	39357970	39637837	-0.772489	-0.860401	-0.293130	-0.741509
Chr01	39486674	39865435	-0.873616	-0.916117	-0.315843	-0.844415
Chr01	39638235	40021150	-0.872925	-0.829030	-0.268806	-0.829667
Chr01	39865536	40300235	-0.686448	-0.303314	-0.152184	-0.637356
Chr01	40021275	40503069	-0.315750	-0.105693	-0.059279	-0.299346
Chr01	40300324	40819161	-0.231690	-0.118233	-0.047029	-0.218426
Chr01	40503071	41051548	-0.121928	-0.057709	-0.019992	-0.100924
Chr01	40819731	41305195	-0.418296	-0.269011	-0.076796	-0.365320
Chr01	41051883	41439166	-0.276886	-0.200493	-0.069406	-0.251025
Chr01	41305219	41533644	-0.234548	-0.207976	-0.090379	-0.199886
Chr01	41439217	41589919	-0.681530	-0.939582	-0.274301	-0.533178
Chr01	41533665	41661687	-0.464887	-0.389067	-0.149096	-0.381546
Chr01	41589923	41808195	-0.455902	-0.307808	-0.130656	-0.413843
Chr01	41661730	41946466	-0.689411	-0.516848	-0.210537	-0.667527
Chr01	41808219	42215255	-0.826878	-0.490052	-0.211532	-0.803603
Chr01	41947372	42433967	-0.556060	-0.218478	-0.105804	-0.496993
Chr01	42215267	42558464	0.254632	0.092746	0.057140	0.217191
Chr01	42433998	42710108	0.731733	0.278014	0.206864	0.708275
Chr01	42558479	43826921	0.396308	0.226224	0.068306	0.394791
Chr01	42710373	44682757	0.305582	0.299775	0.039595	0.320586
Chr01	43827025	45912884	0.201380	0.272524	0.022057	0.229857
Chr01	44682775	46457086	0.228029	0.318759	0.025197	0.261378
Chr01	45913372	46643068	0.271093	0.359771	0.042448	0.286278
Chr01	46457691	46925382	0.097830	0.170359	0.018707	0.117857
Chr01	46643219	47249784	-0.207331	-0.235554	-0.036955	-0.153489
Chr01	46926935	47402500	-0.341613	-0.286386	-0.090525	-0.272249
Chr01	47249914	47495038	0.085905	0.089439	0.022810	0.061713
Chr01	47402889	47599412	0.244562	0.257866	0.057975	0.189586
Chr01	47495039	47678705	0.318949	0.346963	0.078215	0.258645
Chr01	47599438	47758299	-0.210712	-0.303518	-0.070694	-0.166027
Chr01	47678717	47910727	-0.706451	-0.694602	-0.285995	-0.584248
Chr01	47759088	48108952	-0.310857	-0.105449	-0.068312	-0.258863
Chr01	47910776	48276176	-0.212730	-0.063157	-0.040940	-0.176339
Chr01	48108958	48399126	-0.446050	-0.171670	-0.097906	-0.334333
Chr01	48276196	48530634	-0.588250	-0.272992	-0.145730	-0.426525
Chr01	48399256	48661876	-0.595035	-0.269092	-0.142958	-0.407106
Chr01	48530958	48810086	-0.509697	-0.213828	-0.116793	-0.342893
Chr01	48661947	48885747	-0.809189	-1.015150	-0.309869	-0.726410
Chr01	48810143	48975343	-0.891203	-2.610744	-0.418140	-0.828818
Chr01	48885821	49098310	-0.715722	-1.925148	-0.278340	-0.586164
Chr01	48975354	49173496	0.027663	0.040442	0.007776	0.034116
Chr01	49098436	49250668	0.278090	0.377947	0.070573	0.267715
Chr01	49173504	49377967	0.446872	0.369816	0.123348	0.419429
Chr01	49250686	49446062	0.439060	0.358793	0.165220	0.399891
Chr01	49377991	49546928	0.300100	0.305834	0.118314	0.236992
Chr01	49446075	49664531	0.044845	0.055645	0.017923	0.020683
Chr01	49546941	49813414	-0.213022	-0.335088	-0.091707	-0.121595
Chr01	49664608	49933264	-0.237668	-0.242096	-0.084103	-0.179889
Chr01	49813427	49993635	-0.120662	-0.102154	-0.045077	-0.096961
Chr01	49933293	50067623	-0.208298	-0.182837	-0.095961	-0.162100
Chr01	49993637	50138626	-0.260494	-0.200896	-0.118482	-0.170243
Chr01	50067787	50215676	-0.406355	-0.433679	-0.192764	-0.241839
Chr01	50138653	50313242	-0.478967	-0.506030	-0.229892	-0.268565
Chr01	50215805	50382818	-0.364709	-0.256876	-0.149520	-0.158951
Chr01	50313285	50488628	-0.190506	-0.168097	-0.081460	-0.077917
Chr01	50382833	50577687	-0.204457	-0.292269	-0.112213	-0.081977
Chr01	50488653	50654391	-0.104198	-0.158262	-0.074422	-0.035568
Chr01	50577734	50762175	-0.018417	-0.020198	-0.013195	-0.005369
Chr01	50654514	50970734	0.017615	0.013278	0.009539	0.010808
Chr01	50762262	51090735	0.331800	0.186913	0.148213	0.211691
Chr01	50971065	51393855	0.397023	0.208294	0.155124	0.274247
Chr01	51090864	51827000	-0.142625	-0.097545	-0.044538	-0.100009
Chr01	51394010	52162603	-0.658020	-0.812807	-0.234415	-0.483359
Chr01	51827001	52799523	-0.400539	-0.346269	-0.143237	-0.282409
Chr02	243164	673268	-0.072624	-0.035939	-0.019465	-0.059578
Chr02	533964	754361	-0.388056	-0.272840	-0.136136	-0.285382
Chr02	673314	920539	-0.383166	-0.206401	-0.115122	-0.273118
Chr02	754393	1186046	-0.167948	-0.056032	-0.036780	-0.139136
Chr02	920620	1334950	-0.120687	-0.036440	-0.025668	-0.090629
Chr02	1186096	1475153	-0.265638	-0.110038	-0.074983	-0.168626
Chr02	1335127	1707122	-0.169148	-0.075010	-0.045176	-0.125983
Chr02	1475165	1870940	-0.211434	-0.074898	-0.042156	-0.140376
Chr02	1707174	1947882	-0.334112	-0.156380	-0.076971	-0.201268
Chr02	1871002	2127157	-0.120476	-0.059286	-0.031031	-0.091132
Chr02	1947884	2256909	0.009706	0.003874	0.002247	0.008293
Chr02	2127195	2353892	0.292047	0.154099	0.097851	0.185350
Chr02	2256994	2438726	0.269716	0.177376	0.108612	0.188024
Chr02	2353905	2564745	-0.014571	-0.009426	-0.004897	-0.006166
Chr02	2438727	2731939	-0.044093	-0.026594	-0.014359	-0.020484
Chr02	2564753	2846527	-0.334892	-0.238667	-0.120740	-0.206262
Chr02	2732034	2966826	-0.510689	-0.379574	-0.188408	-0.382587
Chr02	2846560	3117699	-0.403595	-0.314168	-0.150838	-0.282416
Chr02	2967056	3244784	-0.365042	-0.301069	-0.129608	-0.201765
Chr02	3117804	3402189	-0.271885	-0.177134	-0.091847	-0.154086
Chr02	3244812	3517502	-0.328250	-0.231633	-0.111081	-0.226617
Chr02	3402190	3719004	-0.346432	-0.180794	-0.088852	-0.250724
Chr02	3517556	3883605	-0.201420	-0.094727	-0.047285	-0.139558
Chr02	3719044	4042688	-0.203270	-0.099524	-0.050390	-0.132050
Chr02	3883631	4199045	-0.257167	-0.106419	-0.058157	-0.185972
Chr02	4042804	4421213	-0.305914	-0.141357	-0.069003	-0.251230
Chr02	4199057	4559408	-0.402714	-0.177980	-0.088565	-0.323401
Chr02	4421216	4678236	-0.206051	-0.098300	-0.054588	-0.142801
Chr02	4559617	4779700	0.102943	0.080740	0.045933	0.058254
Chr02	4678255	4929615	0.013927	0.012591	0.005887	0.007896
Chr02	4779734	5068005	0.098957	0.066659	0.035586	0.061049
Chr02	4929880	5234148	0.015662	0.005823	0.003736	0.016845
Chr02	5068053	5374580	-0.095162	-0.031949	-0.018495	-0.063878
Chr02	5234199	5487423	-0.073642	-0.029104	-0.015748	-0.045433
Chr02	5374644	5645859	-0.456325	-0.182429	-0.108276	-0.350189
Chr02	5487424	5782294	-0.561590	-0.224817	-0.128932	-0.457821
Chr02	5645890	5968083	-0.172314	-0.066421	-0.037468	-0.135542
Chr02	5782344	6170499	-0.316974	-0.143195	-0.070722	-0.270552
Chr02	5968200	6354302	-0.405872	-0.274089	-0.111301	-0.346698
Chr02	6170606	6505384	-0.324826	-0.362149	-0.117500	-0.271540
Chr02	6354463	6729841	-0.512294	-0.312573	-0.143637	-0.436823
Chr02	6505428	6890806	-0.543621	-0.212547	-0.122064	-0.436228
Chr02	6729843	7078019	-0.299473	-0.112708	-0.063094	-0.215037
Chr02	6890900	7262935	-0.251268	-0.091322	-0.051154	-0.184869
Chr02	7078022	7431405	-0.209684	-0.083423	-0.049237	-0.169392
