chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	10046937	10373136	0.107482	0.055236	0.032262	0.064610
Chr01	10186093	10482389	0.119829	0.055710	0.031855	0.076987
Chr01	10373167	11001070	-0.145189	-0.068977	-0.040022	-0.104985
Chr01	10482507	11196040	-0.223096	-0.098164	-0.058550	-0.173192
Chr01	11001129	11348476	-0.117095	-0.055805	-0.030432	-0.078675
Chr01	11196109	11514018	0.041074	0.016379	0.010641	0.035391
Chr01	11348477	11679725	0.036570	0.013322	0.009047	0.026374
Chr01	11514176	11979721	0.089311	0.037613	0.023550	0.060740
Chr01	11679943	12166397	0.109635	0.050341	0.032226	0.071954
Chr01	11979761	12318736	-0.270741	-0.172656	-0.078361	-0.209051
Chr01	12167125	12440851	-0.396297	-0.286874	-0.117121	-0.313000
Chr01	12318754	12550987	-0.063349	-0.037787	-0.016789	-0.040030
Chr01	12440867	12738490	0.075405	0.036885	0.017035	0.061186
Chr01	12550999	12928124	-0.286359	-0.171014	-0.055516	-0.215752
Chr01	12739013	13178151	-0.415729	-0.233703	-0.075933	-0.274017
Chr01	12928130	13367247	-0.105753	-0.043543	-0.021024	-0.059373
Chr01	13178168	13546368	-0.117014	-0.044307	-0.023416	-0.085627
Chr01	13367329	13754876	-0.372676	-0.158268	-0.082979	-0.297866
Chr01	13546383	13935701	-0.337623	-0.172071	-0.084197	-0.265887
Chr01	13754954	14063405	-0.042270	-0.021728	-0.011756	-0.033269
Chr01	13935746	14161744	0.048925	0.031961	0.016075	0.031164
Chr01	14063458	14318609	-0.103842	-0.057629	-0.029952	-0.060174
Chr01	14161772	14461264	-0.054966	-0.022750	-0.013477	-0.040675
Chr01	14318650	14639363	0.100817	0.046914	0.024179	0.087229
Chr01	14461330	14763483	0.007825	0.003953	0.001961	0.010745
Chr01	14639384	14889765	-0.006415	-0.003047	-0.001666	0.000494
Chr01	14763489	15035590	0.223077	0.102654	0.055703	0.147267
Chr01	14889802	15166303	0.084307	0.039982	0.021791	0.062247
Chr01	15035619	15264749	-0.094802	-0.057267	-0.024818	-0.058610
Chr01	15166314	15405169	-0.096312	-0.056707	-0.022839	-0.059055
Chr01	15264777	15566851	-0.110899	-0.049119	-0.025330	-0.086311
Chr01	15405206	15870599	-0.076174	-0.032896	-0.018536	-0.059814
Chr01	15566858	16143459	0.003680	0.001751	0.001048	0.006554
Chr01	15870795	16335618	-0.164133	-0.074732	-0.043992	-0.105232
Chr01	16148293	16540009	-0.004554	-0.001817	-0.001079	-0.003043
Chr01	16335729	16712282	0.097397	0.038713	0.022800	0.066040
Chr01	16540126	16941107	0.113905	0.047439	0.028028	0.087336
Chr01	16712364	17143008	0.179326	0.067030	0.041126	0.147354
Chr01	16941388	17335088	-0.130990	-0.048492	-0.026327	-0.110700
Chr01	17143018	17497659	-0.003895	-0.001634	-0.000871	0.002042
Chr01	17335121	17663491	0.195994	0.082073	0.048521	0.150014
Chr01	17497783	17874963	-0.181078	-0.076946	-0.043963	-0.123620
Chr01	17663500	18129549	-0.204918	-0.096076	-0.051070	-0.142705
Chr01	17875120	18311221	-0.284007	-0.125617	-0.070594	-0.207436
Chr01	18129955	18572348	0.088523	0.035557	0.020783	0.070743
Chr01	18311383	18758511	0.339694	0.114482	0.071453	0.273066
Chr01	18573487	18939659	0.232625	0.077125	0.051806	0.169865
Chr01	18758557	19181970	0.081307	0.026889	0.016515	0.061226
Chr01	18939869	19330904	-0.094501	-0.031680	-0.019137	-0.075069
Chr01	19182030	19600458	-0.062356	-0.016272	-0.009366	-0.049152
Chr01	19330957	19770898	-0.280264	-0.082739	-0.042784	-0.234708
Chr01	19600606	19935596	-0.004981	-0.002022	-0.001132	0.001324
Chr01	19770924	20101639	0.362007	0.142251	0.082984	0.318081
Chr01	19935619	20302867	0.165782	0.069723	0.034887	0.126089
Chr01	20101736	20445018	-0.068784	-0.026459	-0.015124	-0.053706
Chr01	20302872	20569462	0.055968	0.026816	0.016544	0.041872
Chr01	20445027	20701755	0.196926	0.101729	0.061084	0.130959
Chr01	20569485	20866553	0.126942	0.052604	0.029112	0.096203
Chr01	20701762	21058336	0.006120	0.002355	0.001348	0.010203
Chr01	20866558	21232336	-0.460736	-0.205094	-0.117139	-0.384630
Chr01	21058417	21320920	-0.784911	-0.686241	-0.297054	-0.695109
Chr01	21232373	21420424	-0.904885	-2.645083	-0.559814	-0.858658
Chr01	21321019	21557551	-0.846640	-1.428385	-0.412237	-0.794678
Chr01	21420471	21692081	-0.291127	-0.137598	-0.070100	-0.248317
Chr01	21557575	21906877	0.197545	0.059672	0.034830	0.172989
Chr01	21692082	22081966	0.172668	0.056105	0.032215	0.154841
Chr01	21907093	22210987	0.152714	0.053712	0.031843	0.127310
Chr01	22081972	22407040	0.075623	0.025991	0.016102	0.061603
Chr01	22211013	22542927	0.049051	0.017565	0.010712	0.043467
Chr01	22407084	22663065	0.198717	0.055653	0.037217	0.139529
Chr01	22542969	22802703	0.460323	0.083106	0.057524	0.265764
Chr01	22663105	23000490	0.149620	0.038285	0.023021	0.101439
Chr01	22803143	23095675	-0.057453	-0.023349	-0.012260	-0.047127
Chr01	23000511	23250574	-0.099527	-0.058297	-0.028318	-0.081371
Chr01	23095713	23446675	-0.160948	-0.074379	-0.037917	-0.130762
Chr01	23250692	23633453	-0.387272	-0.165062	-0.085470	-0.318824
Chr01	23446770	23786011	-0.475481	-0.227663	-0.122023	-0.383432
Chr01	23633468	23894494	-0.137776	-0.062171	-0.037758	-0.102963
Chr01	23786320	24129564	-0.069051	-0.026235	-0.016414	-0.053453
Chr01	23894510	24314354	-0.041438	-0.015752	-0.009981	-0.035933
Chr01	24129896	24496855	-0.016050	-0.005341	-0.003458	-0.012076
Chr01	24314467	24655669	-0.150087	-0.048071	-0.030054	-0.119637
Chr01	24497469	24862240	-0.136174	-0.051966	-0.028786	-0.112918
Chr01	24655689	25030417	-0.104288	-0.052547	-0.023546	-0.076283
Chr01	24862273	25161714	0.077490	0.034756	0.017716	0.070110
Chr01	25030434	25268393	0.290519	0.116884	0.073432	0.199935
Chr01	25161793	25548645	0.450427	0.171250	0.118707	0.339238
Chr01	25268451	25698599	0.251353	0.078776	0.051539	0.209074
Chr01	25548921	25880324	-0.344607	-0.109047	-0.051962	-0.269880
Chr01	25698622	26069130	-0.188327	-0.070252	-0.032650	-0.145800
Chr01	25880325	26174638	0.004080	0.002664	0.001329	0.003612
Chr01	26069174	26399184	-0.107949	-0.062074	-0.027368	-0.051689
Chr01	26174719	26543465	-0.063794	-0.025641	-0.013423	-0.039277
Chr01	26399204	26686497	0.025094	0.009890	0.005846	0.015866
Chr01	26543467	26770207	0.048716	0.023612	0.014281	0.033386
Chr01	26686554	26853811	-0.149315	-0.100603	-0.052793	-0.094273
Chr01	26770330	27109224	-0.216367	-0.070122	-0.045355	-0.146421
Chr01	26858059	27252679	-0.242438	-0.075500	-0.049664	-0.172932
Chr01	27109243	27586808	-0.112536	-0.029179	-0.020252	-0.082578
Chr01	27252725	27809949	-0.227011	-0.055517	-0.035702	-0.163008
Chr01	27590162	27968939	-0.387613	-0.124159	-0.071249	-0.295528
Chr01	27810171	28158658	-0.231572	-0.068432	-0.043074	-0.175179
Chr01	27968958	28335092	0.101165	0.031993	0.021201	0.081895
Chr01	28158680	28530061	0.238074	0.087863	0.051921	0.189220
Chr01	28335119	28719558	-0.086021	-0.036361	-0.017828	-0.066618
Chr01	28530065	28999561	-0.321062	-0.093675	-0.059633	-0.243728
Chr01	28719709	29170712	-0.313158	-0.085299	-0.061550	-0.234803
Chr01	28999594	29341600	-0.347652	-0.137782	-0.077517	-0.261719
Chr01	29170784	29510045	-0.429710	-0.207920	-0.103071	-0.329151
Chr01	29341619	29728963	-0.555264	-0.203366	-0.117693	-0.464511
Chr01	29510070	29887291	-0.366212	-0.119780	-0.073603	-0.316998
Chr01	29728970	30080782	-0.192279	-0.067156	-0.040823	-0.175043
Chr01	29887372	30251992	-0.200975	-0.072620	-0.042512	-0.169485
Chr01	30080947	30386849	0.058248	0.022265	0.013479	0.050777
Chr01	30252545	30552866	0.314582	0.130945	0.085319	0.250858
Chr01	30386886	30752245	0.019397	0.008473	0.004935	0.011715
Chr01	30552961	30913897	-0.170190	-0.067176	-0.037388	-0.125013
Chr01	30752612	31131453	-0.008317	-0.002860	-0.001643	-0.006393
Chr01	30914422	31266562	-0.051154	-0.019886	-0.011255	-0.035512
Chr01	31131692	31383716	-0.139381	-0.059380	-0.036412	-0.089917
Chr01	31266591	31484305	-0.250464	-0.103708	-0.071535	-0.158666
Chr01	31383841	31584031	-0.232355	-0.126284	-0.080081	-0.149670
Chr01	31484312	31679467	-0.231452	-0.136040	-0.081194	-0.142947
Chr01	31584061	31820189	-0.070088	-0.027896	-0.019400	-0.048585
Chr01	31679624	31921653	-0.086101	-0.035763	-0.022313	-0.065115
Chr01	31820222	32075447	0.125160	0.061022	0.033022	0.108832
Chr01	31922003	32238483	0.290892	0.133176	0.073786	0.222851
Chr01	32075570	32496600	-0.132164	-0.071657	-0.034589	-0.080520
Chr01	32239048	32748763	-0.352595	-0.197374	-0.093461	-0.258378
Chr01	32496692	32942729	-0.422526	-0.138834	-0.085046	-0.327125
Chr01	32748780	33070828	-0.411231	-0.117832	-0.073070	-0.276073
Chr01	32942807	33227784	0.207358	0.096508	0.050534	0.160580
Chr01	33071045	33355011	0.442014	0.274778	0.138563	0.375338
Chr01	33227803	33545925	0.280922	0.141596	0.077541	0.218825
Chr01	33355185	33737207	0.141287	0.059840	0.031807	0.113952
Chr01	33546287	33913441	0.181682	0.083651	0.044823	0.142779
Chr01	33737240	34089311	-0.057995	-0.024346	-0.013654	-0.034013
Chr01	33913484	34301891	-0.208501	-0.078525	-0.042068	-0.143354
Chr01	34089383	34405836	0.132862	0.046880	0.027265	0.095151
Chr01	34301914	34521353	0.418007	0.185193	0.117573	0.300250
Chr01	34410273	34679429	0.243576	0.128257	0.069858	0.197918
Chr01	34521398	34816888	-0.100280	-0.044607	-0.023840	-0.078952
Chr01	34679676	34868678	-0.500167	-0.326705	-0.172646	-0.413871
Chr01	34816889	35065153	-0.541265	-0.364931	-0.192198	-0.476439
Chr01	34868703	35181436	-0.296025	-0.152856	-0.091114	-0.256143
Chr01	35065163	35342301	-0.025801	-0.012215	-0.008176	-0.018201
Chr01	35181594	35535472	0.279805	0.106484	0.069781	0.241707
Chr01	35343361	35656372	0.472360	0.226772	0.140871	0.406191
Chr01	35535481	35789669	0.326662	0.154606	0.097153	0.233867
Chr01	35656534	35886144	-0.124710	-0.049303	-0.033049	-0.068920
Chr01	35789708	36054358	-0.000400	-0.000194	-0.000121	0.008097
Chr01	35886145	36227902	-0.030501	-0.013357	-0.007658	-0.017789
Chr01	36054531	36350111	-0.353065	-0.161357	-0.088072	-0.274613
Chr01	36227982	36454134	-0.313378	-0.138360	-0.081451	-0.222994
Chr01	36350133	36668720	-0.190135	-0.066239	-0.042040	-0.147263
Chr01	36454493	36772163	-0.037854	-0.015631	-0.009474	-0.029540
Chr01	36670158	36913027	0.085584	0.037795	0.021395	0.084383
Chr01	36772182	37138390	0.114717	0.042397	0.021190	0.114411
Chr01	36913045	37281397	-0.036321	-0.012352	-0.006604	-0.024814
Chr01	37138443	37419836	-0.510606	-0.235621	-0.126972	-0.465841
Chr01	37281523	37603480	-0.430810	-0.268158	-0.106520	-0.400314
Chr01	37419860	37734847	-0.331689	-0.182383	-0.079537	-0.291872
Chr01	37603607	37871676	-0.350455	-0.127485	-0.081073	-0.290879
Chr01	37735235	38053968	-0.215446	-0.066138	-0.039113	-0.165246
Chr01	37871743	38241236	-0.169070	-0.045289	-0.027631	-0.128607
Chr01	38054098	38482539	-0.185970	-0.047581	-0.031123	-0.137077
Chr01	38241308	38698905	-0.174204	-0.052938	-0.028683	-0.131357
Chr01	38482644	38943906	-0.107722	-0.035110	-0.017241	-0.089285
Chr01	38699081	39178214	-0.259784	-0.091235	-0.047235	-0.232229
Chr01	38944010	39303328	-0.442803	-0.183422	-0.098037	-0.408687
Chr01	39180191	39452287	-0.305813	-0.147496	-0.070072	-0.286783
Chr01	39303432	39556185	-0.606212	-0.445528	-0.186817	-0.580412
Chr01	39452292	39825884	-0.882408	-0.606864	-0.268856	-0.851264
Chr01	39558089	40160761	-0.724013	-0.302041	-0.133506	-0.676005
Chr01	39829187	40477460	-0.461675	-0.148353	-0.067851	-0.427886
Chr01	40162583	40756836	-0.434132	-0.145551	-0.073539	-0.405103
Chr01	40477566	40971786	-0.671163	-0.329542	-0.137786	-0.632629
Chr01	40756902	41136600	-0.614689	-0.337410	-0.131618	-0.584152
Chr01	40971819	41301530	-0.691153	-0.422019	-0.169661	-0.664317
Chr01	41137010	41473336	-0.598691	-0.309954	-0.141789	-0.540939
Chr01	41301535	41561492	-0.250949	-0.099987	-0.050852	-0.172880
Chr01	41473353	41651605	-0.478840	-0.269094	-0.101270	-0.340151
Chr01	41561500	41827148	-0.485755	-0.293175	-0.097108	-0.386459
Chr01	41651675	42034522	-0.603256	-0.361727	-0.116263	-0.512678
Chr01	41827313	42260689	-0.503178	-0.248869	-0.098517	-0.458814
Chr01	42034535	42354140	-0.460224	-0.221094	-0.100561	-0.389815
Chr01	42260933	42718633	-0.669742	-0.278907	-0.136268	-0.574491
Chr01	42354201	43645564	-0.683075	-0.252349	-0.128947	-0.632504
Chr01	42718760	43883467	-0.613241	-0.303666	-0.126791	-0.582109
Chr01	43646270	44107306	-0.743907	-0.385086	-0.157833	-0.717999
Chr01	43883650	44268516	-0.943126	-0.489909	-0.216197	-0.916675
Chr01	44107496	44870545	-0.925260	-0.543767	-0.214627	-0.892297
Chr01	44268643	45154401	-0.922874	-0.593351	-0.205289	-0.890124
Chr01	44872067	45875170	-0.887542	-0.611642	-0.196307	-0.857228
Chr01	45154410	46253006	-0.742900	-0.453066	-0.145444	-0.708348
Chr01	45875305	46557961	-0.351350	-0.215007	-0.060196	-0.311435
Chr01	46253026	46719223	-0.402186	-0.308492	-0.090243	-0.359780
Chr01	46558013	46809593	-0.881637	-1.193831	-0.416162	-0.855171
Chr01	46719271	46913296	-0.967499	-2.636586	-0.610307	-0.946851
Chr01	46809594	47122002	-0.840340	-0.613542	-0.288642	-0.805645
Chr01	46913317	47396591	-0.499442	-0.099244	-0.066663	-0.449355
Chr01	47122006	47643236	-0.054155	-0.011796	-0.005282	-0.028400
Chr01	47396630	47861497	-0.222308	-0.088046	-0.029965	-0.189212
Chr01	47643274	48039633	-0.187458	-0.068660	-0.035903	-0.163264
Chr01	47861614	48149020	0.417639	0.156900	0.100284	0.373389
Chr01	48039676	48401464	0.051185	0.013106	0.009547	0.040616
Chr01	48149023	48655675	-0.660376	-0.120131	-0.084664	-0.606501
Chr01	48401877	48818040	-0.455059	-0.088936	-0.061838	-0.395741
Chr01	48655706	48987776	-0.220600	-0.067382	-0.035860	-0.187808
Chr01	48818089	49172607	-0.079284	-0.031201	-0.013440	-0.055481
Chr01	48987782	49362066	0.268898	0.108027	0.045591	0.245168
Chr01	49172844	49429341	-0.390096	-0.271159	-0.104806	-0.327829
Chr01	49362068	49545286	-0.748267	-0.363078	-0.220520	-0.636495
Chr01	49429372	49763646	-0.506746	-0.074995	-0.057922	-0.338110
Chr01	49545340	49936666	-0.641514	-0.099668	-0.071841	-0.414148
Chr01	49763647	50066333	-0.437827	-0.130442	-0.081923	-0.337156
Chr01	49936684	50260389	-0.190653	-0.064754	-0.043853	-0.152239
Chr01	50066483	50482109	-0.249337	-0.050239	-0.039482	-0.193743
Chr01	50261011	50709209	-0.311989	-0.062272	-0.049838	-0.273556
Chr01	50482241	51035558	-0.190915	-0.033993	-0.028077	-0.149852
Chr01	50709494	51132742	0.359391	0.075637	0.066921	0.249612
Chr01	51035576	51693434	0.141357	0.054761	0.037450	0.108666
Chr01	51132849	52211850	-0.610459	-0.297271	-0.143618	-0.511728
Chr02	106884	469608	-0.133546	-0.038248	-0.028008	-0.112843
Chr02	310193	672607	-0.066717	-0.025819	-0.016173	-0.054768
Chr02	469733	790218	-0.034818	-0.013309	-0.007654	-0.025719
Chr02	672771	979408	0.020436	0.007510	0.004703	0.018377
Chr02	790376	1153555	0.084458	0.027286	0.018211	0.070118
Chr02	980001	1335888	0.022308	0.009070	0.005944	0.019577
Chr02	1153577	1491793	0.045379	0.017691	0.012339	0.038743
Chr02	1335939	1706658	0.078323	0.026929	0.017805	0.055327
Chr02	1492275	1878423	-0.067092	-0.028029	-0.015344	-0.051011
Chr02	1706670	2082467	-0.232205	-0.104352	-0.052713	-0.185331
Chr02	1878547	2258190	-0.029533	-0.010390	-0.006130	-0.024109
Chr02	2083123	2374808	0.295437	0.108758	0.074031	0.251109
Chr02	2258277	2524825	0.272221	0.125640	0.080909	0.209034
Chr02	2374874	2715402	-0.000005	-0.000002	-0.000001	0.002606
Chr02	2524885	2933692	-0.184972	-0.093620	-0.053258	-0.126887
Chr02	2715531	3177659	-0.187921	-0.068937	-0.042380	-0.134190
Chr02	2935596	3381889	-0.158694	-0.051864	-0.031932	-0.110351
Chr02	3177960	3494532	-0.243062	-0.131006	-0.068332	-0.173646
Chr02	3381918	3689786	-0.043024	-0.022719	-0.011570	-0.024985
Chr02	3494641	3902830	-0.200411	-0.098176	-0.049549	-0.165534
Chr02	3689792	4111231	-0.246012	-0.104658	-0.056551	-0.210483
Chr02	3902890	4244503	-0.142366	-0.060558	-0.032705	-0.120824
Chr02	4111419	4442973	-0.078164	-0.037811	-0.018751	-0.059240
Chr02	4244547	4573679	-0.044923	-0.019116	-0.010363	-0.038729
Chr02	4443185	4740721	-0.174088	-0.080262	-0.047606	-0.140053
Chr02	4573709	4944958	-0.325474	-0.170686	-0.093240	-0.241031
Chr02	4740725	5142903	-0.189573	-0.085813	-0.048409	-0.139672
Chr02	4945019	5244647	0.311757	0.129270	0.084770	0.265272
Chr02	5142966	5360620	0.397831	0.196808	0.109723	0.330377
Chr02	5245207	5494529	0.205512	0.098758	0.052403	0.167489
Chr02	5360710	5589201	-0.064346	-0.031678	-0.017622	-0.050144
Chr02	5494530	5736365	0.008929	0.004196	0.002449	0.006591
Chr02	5589480	5890283	0.064962	0.029206	0.016984	0.053217
Chr02	5736530	6084250	0.167337	0.085193	0.040724	0.142431
Chr02	5890293	6281516	0.322114	0.170411	0.073882	0.292033
Chr02	6084251	6569930	0.295485	0.158198	0.058995	0.259558
Chr02	6281833	6731672	0.270233	0.118558	0.050781	0.217630
Chr02	6570527	6906349	0.169391	0.063372	0.036332	0.139418
Chr02	6731679	7090090	0.019456	0.007455	0.004105	0.020317
Chr02	6906370	7230528	-0.081975	-0.033799	-0.017439	-0.057009
Chr02	7090116	7353839	-0.139835	-0.058993	-0.033647	-0.094495
Chr02	7230556	7553977	-0.112194	-0.038413	-0.023666	-0.081514
Chr02	7353866	7814123	-0.098748	-0.028790	-0.018088	-0.081448
Chr02	7554081	8112100	-0.135356	-0.032672	-0.021464	-0.109443
Chr02	7814141	8279422	-0.025212	-0.007297	-0.004681	-0.014192
Chr02	8112122	8480427	0.085183	0.036064	0.020943	0.079285
Chr02	8279824	8709655	0.091971	0.038703	0.020997	0.080324
Chr02	8480618	8850189	-0.090230	-0.042284	-0.021043	-0.068142
Chr02	8709967	8992918	0.068634	0.028976	0.017011	0.055307
Chr02	8850451	9189910	0.296820	0.096771	0.066821	0.213774
Chr02	8992936	9451057	0.088931	0.035629	0.020569	0.058495
Chr02	9190003	9634533	0.113570	0.054017	0.031825	0.067134
Chr02	9451195	9760924	0.208300	0.109509	0.066852	0.130405
Chr02	9634554	9960794	-0.042884	-0.021464	-0.011583	-0.031363
Chr02	9760946	10151815	-0.286183	-0.117224	-0.062771	-0.230453
Chr02	9961677	10337783	-0.255949	-0.099702	-0.054367	-0.193857
Chr02	10152100	10518356	-0.173022	-0.070335	-0.038445	-0.137052
Chr02	10337799	10671676	-0.061924	-0.024278	-0.013142	-0.046235
Chr02	10518388	10851243	-0.067142	-0.025671	-0.013495	-0.045871
Chr02	10671778	11037246	-0.161312	-0.050691	-0.029813	-0.117184
Chr02	10851413	11144031	0.147636	0.052305	0.033526	0.118096
Chr02	11037321	11324298	0.137262	0.065041	0.034431	0.105763
Chr02	11144082	11535785	-0.017980	-0.007989	-0.004071	-0.012602
Chr02	11324354	11711573	0.034558	0.016077	0.007648	0.023816
Chr02	11536110	11910321	-0.067184	-0.036145	-0.014129	-0.053031
Chr02	11711583	12121595	-0.094624	-0.050048	-0.021580	-0.079870
Chr02	11910600	12279864	-0.163048	-0.079751	-0.042919	-0.139681
Chr02	12121878	12433800	-0.158690	-0.072639	-0.038918	-0.119390
Chr02	12279868	12637134	-0.057791	-0.021481	-0.011886	-0.044425
Chr02	12433991	12794067	-0.289752	-0.089134	-0.053368	-0.242892
Chr02	12637165	13011656	-0.182331	-0.054457	-0.032779	-0.144814
Chr02	12794128	13188689	0.078523	0.024156	0.014859	0.067871
Chr02	13011675	13342664	-0.009947	-0.004066	-0.002221	-0.001213
Chr02	13188736	13543787	-0.083265	-0.038732	-0.018681	-0.067199
Chr02	13342729	13710513	-0.023768	-0.010634	-0.005085	-0.021137
Chr02	13543985	13909936	0.034313	0.014594	0.007671	0.030886
Chr02	13710517	14096438	-0.143454	-0.056927	-0.034256	-0.109303
Chr02	13909978	14282201	-0.215334	-0.083799	-0.048109	-0.164671
Chr02	14096484	14392480	-0.117137	-0.046468	-0.027320	-0.075097
Chr02	14282219	14538064	0.064124	0.034280	0.020148	0.037574
Chr02	14392484	14718556	0.096378	0.044786	0.025043	0.059523
Chr02	14538086	14853424	0.155094	0.071887	0.039184	0.100723
Chr02	14718565	14998038	0.205905	0.112497	0.063365	0.169785
Chr02	14853541	15201394	0.285230	0.118021	0.065335	0.252055
Chr02	14998094	15348732	0.020564	0.007299	0.003916	0.024125
Chr02	15201439	15515208	-0.051012	-0.020047	-0.011132	-0.037259
Chr02	15348734	15713437	0.017302	0.007036	0.003693	0.016618
Chr02	15515243	15926002	-0.074240	-0.032406	-0.015444	-0.059173
Chr02	15713438	16071199	0.175698	0.086450	0.038970	0.163065
Chr02	15926391	16344310	0.317143	0.139301	0.061793	0.285392
Chr02	16071207	16536366	0.201490	0.066239	0.033551	0.171573
Chr02	16345301	16709221	0.079218	0.030059	0.015817	0.068185
Chr02	16536368	16868292	0.107955	0.058062	0.027953	0.099889
Chr02	16709474	17013521	0.076569	0.037329	0.019748	0.070565
Chr02	16868306	17077471	0.090107	0.044773	0.022811	0.061282
Chr02	17014009	17227441	0.100652	0.059325	0.025344	0.055309
Chr02	17077543	17423755	-0.058554	-0.025493	-0.013359	-0.036356
Chr02	17227491	17501618	-0.077647	-0.038738	-0.022929	-0.050598
Chr02	17423756	17648001	0.005242	0.002552	0.001392	0.001335
Chr02	17501722	17791197	0.057071	0.022337	0.012572	0.040234
Chr02	17648143	17859439	0.260984	0.139003	0.063519	0.218009
Chr02	17791658	17913986	-0.062557	-0.048500	-0.016256	-0.053013
Chr02	17859471	18072648	-0.308864	-0.224016	-0.077262	-0.251711
Chr02	17914012	18181046	0.169497	0.107772	0.044037	0.127179
Chr02	18072662	18492706	0.192553	0.074069	0.042045	0.145003
Chr02	18181066	18627867	0.115221	0.038816	0.023304	0.081272
Chr02	18492828	18780579	-0.278497	-0.150401	-0.073181	-0.225880
Chr02	18627872	18989114	-0.292623	-0.159206	-0.068915	-0.262408
Chr02	18781136	19160128	0.115874	0.056949	0.025601	0.109879
Chr02	18989144	19329802	0.420481	0.221054	0.101353	0.388246
Chr02	19160136	19491568	0.205445	0.102045	0.043991	0.184003
Chr02	19329919	19643053	-0.072206	-0.029819	-0.014073	-0.051427
Chr02	19491592	19866485	0.136027	0.054483	0.029248	0.099521
Chr02	19643079	19992250	0.066579	0.029007	0.015740	0.050521
Chr02	19866602	20148493	-0.394210	-0.179637	-0.097304	-0.271714
