chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	6404033	7051417	0.454242	0.097270	0.076720	0.368821
Chr01	6774584	7311685	0.052389	0.013391	0.010188	0.044936
Chr01	7051541	7483760	-0.082379	-0.035372	-0.022722	-0.055444
Chr01	7311797	7758813	0.101918	0.034721	0.021700	0.080028
Chr01	7483808	7908602	0.031981	0.010555	0.006481	0.024682
Chr01	7758915	8035637	-0.148894	-0.071356	-0.040554	-0.104840
Chr01	7908614	8155124	-0.031176	-0.018772	-0.010242	-0.025302
Chr01	8035739	8354098	0.115035	0.045717	0.029280	0.077589
Chr01	8155148	8488105	0.147037	0.055828	0.033495	0.100801
Chr01	8354100	8629662	0.132181	0.066903	0.033253	0.082159
Chr01	8488111	8880346	-0.021815	-0.008439	-0.005083	-0.010730
Chr01	8629671	9291743	-0.058497	-0.019876	-0.013706	-0.035319
Chr01	8880528	9493803	-0.068981	-0.024543	-0.015130	-0.049967
Chr01	9291770	9680336	-0.133396	-0.060762	-0.034984	-0.112920
Chr01	9493808	9873125	-0.165318	-0.087449	-0.055321	-0.129411
Chr01	9680366	10002460	-0.018070	-0.007979	-0.005390	-0.012596
Chr01	9873143	10143773	0.029222	0.014041	0.008816	0.017970
Chr01	10002519	10321993	-0.084345	-0.041758	-0.024552	-0.061423
Chr01	10143843	10489656	0.071771	0.028964	0.017834	0.049779
Chr01	10322056	11025288	-0.105645	-0.039210	-0.024494	-0.077376
Chr01	10491009	11230456	-0.251716	-0.096338	-0.059242	-0.199300
Chr01	11025334	11393406	-0.113578	-0.045611	-0.028484	-0.083701
Chr01	11230547	11576765	0.082075	0.031286	0.021501	0.068984
Chr01	11393541	11788550	0.177316	0.064204	0.042926	0.135079
Chr01	11576786	12132152	0.155131	0.058818	0.038245	0.113490
Chr01	11788836	12292697	0.080318	0.035146	0.019854	0.053595
Chr01	12132293	12431896	-0.154343	-0.089797	-0.041677	-0.089855
Chr01	12292756	12539784	-0.028262	-0.017556	-0.007755	-0.010758
Chr01	12431918	12711048	0.256830	0.141502	0.068719	0.220202
Chr01	12539804	12909265	-0.003518	-0.002022	-0.000759	-0.001553
Chr01	12711060	13189138	-0.295113	-0.137365	-0.051267	-0.214406
Chr01	12909830	13517410	-0.138479	-0.036218	-0.021648	-0.092275
Chr01	13189414	13737135	-0.249093	-0.079747	-0.047351	-0.195285
Chr01	13517837	13945509	-0.321144	-0.157464	-0.080579	-0.265811
Chr01	13737315	14088171	-0.128115	-0.061005	-0.033267	-0.093768
Chr01	13945536	14222910	-0.144887	-0.080035	-0.041227	-0.092849
Chr01	14088182	14369001	-0.047888	-0.018807	-0.011293	-0.029964
Chr01	14223622	14521939	0.146876	0.061261	0.036620	0.126001
Chr01	14369062	14698079	0.102375	0.054448	0.028556	0.097132
Chr01	14522060	14835604	0.108269	0.050704	0.027558	0.097045
Chr01	14698083	14962196	-0.055768	-0.025864	-0.013638	-0.033852
Chr01	14836393	15123833	-0.107337	-0.048132	-0.026430	-0.073735
Chr01	14962268	15278273	-0.231727	-0.125824	-0.058484	-0.171444
Chr01	15124009	15424846	-0.427862	-0.235481	-0.103901	-0.334837
Chr01	15278314	15637117	-0.242259	-0.096967	-0.052612	-0.193927
Chr01	15424888	16074975	-0.047856	-0.017321	-0.010405	-0.035500
Chr01	15637286	16283224	-0.077381	-0.031447	-0.018817	-0.048803
Chr01	16075176	16494554	-0.035281	-0.012967	-0.008006	-0.021458
Chr01	16284995	16712476	-0.035086	-0.012331	-0.007523	-0.025805
Chr01	16494660	16979238	0.030576	0.010817	0.006728	0.022514
Chr01	16712538	17217686	0.058529	0.019138	0.011798	0.049515
Chr01	16980994	17451540	-0.140634	-0.045208	-0.025818	-0.112835
Chr01	17217765	17572147	-0.184484	-0.070030	-0.039515	-0.136513
Chr01	17451635	17824847	-0.217927	-0.092218	-0.052378	-0.156748
Chr01	17572463	18081411	-0.210236	-0.084879	-0.047244	-0.150968
Chr01	17824912	18301143	-0.240190	-0.101320	-0.057039	-0.175691
Chr01	18081465	18570843	-0.027149	-0.010235	-0.006128	-0.024834
Chr01	18301160	18763271	0.247468	0.074898	0.049426	0.201767
Chr01	18570939	18946702	0.235748	0.074427	0.051156	0.179775
Chr01	18763301	19224754	-0.073109	-0.022725	-0.014195	-0.056167
Chr01	18946710	19378846	-0.157745	-0.051214	-0.031849	-0.131762
Chr01	19224775	19701935	-0.092642	-0.026485	-0.014787	-0.081592
Chr01	19378870	19930568	-0.211656	-0.062204	-0.034485	-0.186686
Chr01	19701951	20124062	0.062787	0.025270	0.015078	0.062812
Chr01	19930646	20363063	0.207411	0.079709	0.046331	0.166936
Chr01	20124218	20553291	-0.043142	-0.015005	-0.009076	-0.039081
Chr01	20363625	20700464	-0.047322	-0.016660	-0.011004	-0.040706
Chr01	20553372	20927142	0.056117	0.018149	0.011270	0.046212
Chr01	20700668	21196043	-0.235306	-0.074664	-0.045385	-0.191852
Chr01	20927261	21288495	-0.581179	-0.266633	-0.154792	-0.487640
Chr01	21196181	21410386	-0.822774	-1.204618	-0.425485	-0.744356
Chr01	21288501	21529595	-0.880626	-1.226500	-0.414117	-0.835189
Chr01	21410401	21685931	-0.419920	-0.215647	-0.106871	-0.374663
Chr01	21530894	21904951	0.062578	0.019229	0.010963	0.061828
Chr01	21686014	22101080	-0.075848	-0.024556	-0.013776	-0.059077
Chr01	21905044	22277166	-0.163869	-0.059035	-0.033208	-0.138773
Chr01	22101272	22495640	-0.255399	-0.087661	-0.053038	-0.215084
Chr01	22277414	22949997	-0.303404	-0.057538	-0.038229	-0.239871
Chr01	22495645	23093871	-0.377427	-0.080653	-0.049640	-0.306025
Chr01	22950369	23334908	-0.414740	-0.194822	-0.096548	-0.354844
Chr01	23093882	23540436	-0.360727	-0.150477	-0.081634	-0.303515
Chr01	23335301	23783384	-0.465074	-0.189051	-0.101890	-0.392107
Chr01	23540530	23919422	-0.369124	-0.147249	-0.086998	-0.298038
Chr01	23783400	24177524	-0.272740	-0.116745	-0.068430	-0.221794
Chr01	23919552	24370697	-0.201612	-0.085820	-0.050446	-0.159232
Chr01	24178514	24546506	-0.111095	-0.038372	-0.024442	-0.085735
Chr01	24370698	24794380	-0.202241	-0.064959	-0.039211	-0.170922
Chr01	24546612	25014604	-0.344835	-0.132659	-0.070339	-0.276571
Chr01	24794444	25208692	-0.397867	-0.139865	-0.079849	-0.295998
Chr01	25014608	25447679	-0.239184	-0.079041	-0.048938	-0.179799
Chr01	25208736	25672734	0.089776	0.031001	0.020424	0.072039
Chr01	25448008	25881962	-0.150009	-0.044945	-0.024840	-0.128793
Chr01	25673195	26135115	-0.503144	-0.171633	-0.083281	-0.409528
Chr01	25882004	26355811	-0.291725	-0.126401	-0.065639	-0.208333
Chr01	26135127	26528800	-0.071040	-0.025883	-0.014446	-0.051152
Chr01	26355998	26709567	-0.176148	-0.050039	-0.031154	-0.123631
Chr01	26528819	26804416	-0.149766	-0.049097	-0.032328	-0.096379
Chr01	26709700	26935966	-0.250892	-0.121368	-0.070614	-0.178273
Chr01	26804506	27127282	-0.066103	-0.028387	-0.017363	-0.056680
Chr01	26935967	27302117	0.017867	0.006469	0.004260	0.014514
Chr01	27127410	27740266	-0.090001	-0.019512	-0.013930	-0.060243
Chr01	27302195	27932820	-0.363568	-0.076901	-0.050537	-0.284540
Chr01	27740333	28131669	-0.439232	-0.144608	-0.082944	-0.364249
Chr01	27932968	28332111	-0.317130	-0.113403	-0.069787	-0.270730
Chr01	28131747	28587616	-0.535490	-0.224237	-0.112344	-0.467564
Chr01	28332122	28796667	-0.583953	-0.281740	-0.123409	-0.488867
Chr01	28587686	29064894	-0.309198	-0.090913	-0.059341	-0.250233
Chr01	28796713	29266984	0.053972	0.014076	0.010233	0.044851
Chr01	29064938	29493337	0.219316	0.065376	0.044885	0.165634
Chr01	29267016	29691117	0.061744	0.019904	0.013894	0.039853
Chr01	29493502	29845996	-0.077793	-0.026084	-0.016899	-0.074435
Chr01	29691148	30061483	-0.366556	-0.115282	-0.069849	-0.317884
Chr01	29846008	30328103	-0.265290	-0.074121	-0.047877	-0.229255
Chr01	30061657	30460305	0.228901	0.067967	0.046497	0.190842
Chr01	30328149	30662302	-0.005637	-0.002364	-0.001485	-0.010823
Chr01	30460771	30886594	-0.200774	-0.075838	-0.044930	-0.158907
Chr01	30662304	31139064	-0.122744	-0.039843	-0.023195	-0.092006
Chr01	30886607	31280089	-0.177738	-0.065518	-0.037877	-0.136622
Chr01	31139191	31394872	-0.073051	-0.030917	-0.019204	-0.047517
Chr01	31280139	31510311	-0.016577	-0.006842	-0.004734	-0.007637
Chr01	31394892	31627784	-0.223027	-0.129553	-0.076035	-0.154480
Chr01	31510441	31740241	-0.184541	-0.108415	-0.064656	-0.122392
Chr01	31627822	31903132	-0.147208	-0.052593	-0.036571	-0.106506
Chr01	31740250	32128123	0.110719	0.026219	0.018671	0.081456
Chr01	31903254	32275123	0.119145	0.028789	0.019482	0.077803
Chr01	32128214	32667362	-0.297434	-0.086942	-0.055068	-0.219307
Chr01	32275136	32924511	-0.490440	-0.126270	-0.083598	-0.408105
Chr01	32668609	33079734	-0.528737	-0.134418	-0.088870	-0.418299
Chr01	32924656	33262368	-0.073741	-0.024635	-0.014891	-0.052620
Chr01	33079758	33430340	0.023033	0.010937	0.005878	0.035112
Chr01	33262478	33606973	-0.171944	-0.094409	-0.048036	-0.119553
Chr01	33430378	33835389	0.049802	0.020541	0.011650	0.051730
Chr01	33607045	34076238	0.197829	0.054343	0.035713	0.148914
Chr01	33835433	34309997	-0.111290	-0.027587	-0.017734	-0.077468
Chr01	34076356	34445784	0.047798	0.013928	0.009119	0.040082
Chr01	34310033	34615682	0.338807	0.104839	0.071164	0.256107
Chr01	34445795	34822615	0.000982	0.000285	0.000183	0.001823
Chr01	34616164	34892640	-0.527401	-0.242790	-0.144429	-0.441302
Chr01	34822883	35097320	-0.428157	-0.225541	-0.132078	-0.372254
Chr01	34892789	35246310	-0.123208	-0.047515	-0.031386	-0.103642
Chr01	35097343	35470787	-0.129641	-0.046195	-0.030857	-0.108122
Chr01	35246352	35623893	0.054479	0.018464	0.011881	0.050441
Chr01	35470794	35792093	0.059447	0.022638	0.014071	0.046875
Chr01	35624834	35886853	-0.200828	-0.094934	-0.056558	-0.120309
Chr01	35792105	36059657	-0.277799	-0.132169	-0.082347	-0.177217
Chr01	35886869	36277805	-0.390225	-0.134072	-0.087684	-0.299062
Chr01	36059666	36394527	-0.444675	-0.158547	-0.096433	-0.362148
Chr01	36277889	36587860	-0.467016	-0.188825	-0.109379	-0.380458
Chr01	36394557	36728910	-0.223564	-0.086099	-0.056113	-0.197856
Chr01	36587862	36857708	-0.037156	-0.014735	-0.009016	-0.031434
Chr01	36728916	37103253	0.001477	0.000490	0.000268	0.006938
Chr01	36857889	37282486	0.025579	0.007809	0.004437	0.032119
Chr01	37103257	37416374	-0.200644	-0.081539	-0.045178	-0.171129
Chr01	37282537	37600538	-0.145827	-0.076081	-0.033152	-0.124225
Chr01	37416435	37739522	-0.202602	-0.096712	-0.045832	-0.170131
Chr01	37600560	37893945	-0.098328	-0.029110	-0.020380	-0.076087
Chr01	37739589	38131019	-0.198640	-0.059084	-0.036870	-0.165410
Chr01	37893972	38319497	-0.508310	-0.165497	-0.093941	-0.451580
Chr01	38135440	38690247	-0.309136	-0.071639	-0.046389	-0.260433
Chr01	38319519	39014837	-0.426411	-0.113358	-0.063585	-0.377789
Chr01	38690309	39222926	-0.539987	-0.183188	-0.098963	-0.499166
Chr01	39014961	39443195	-0.217735	-0.071416	-0.042035	-0.199056
Chr01	39222937	39571864	-0.501052	-0.243422	-0.122846	-0.485232
Chr01	39443237	40019737	-0.726258	-0.285329	-0.150963	-0.698965
Chr01	39572753	40620071	-0.216360	-0.035927	-0.023007	-0.205129
Chr01	40019897	40864267	-0.386098	-0.092100	-0.054093	-0.371859
Chr01	40620277	41186654	-0.635132	-0.270733	-0.122840	-0.615905
Chr01	40864513	41410314	-0.428402	-0.158866	-0.082279	-0.417198
Chr01	41186743	41563195	-0.456752	-0.177914	-0.095712	-0.387620
Chr01	41410389	41667053	-0.530089	-0.257416	-0.109388	-0.414464
Chr01	41563219	41877014	-0.462295	-0.248299	-0.089311	-0.403636
Chr01	41667109	42085845	-0.521321	-0.278034	-0.096519	-0.470491
Chr01	41877104	42302198	-0.384105	-0.165425	-0.073169	-0.345693
Chr01	42085867	42483134	-0.149205	-0.043026	-0.026234	-0.135269
Chr01	42302203	42892986	-0.093576	-0.021880	-0.013936	-0.083721
Chr01	42485614	43798860	-0.229339	-0.046779	-0.028714	-0.188406
Chr01	42893060	44029143	-0.558734	-0.087498	-0.054653	-0.441138
Chr01	43799037	44228943	-0.560488	-0.087244	-0.056158	-0.437619
Chr01	44029263	44796317	-0.629789	-0.112273	-0.068584	-0.472275
Chr01	44228988	45126663	-0.665965	-0.129207	-0.074270	-0.489193
Chr01	44796340	45860874	-0.643742	-0.135456	-0.074870	-0.471581
Chr01	45127093	46261713	-0.528322	-0.102561	-0.055635	-0.393239
Chr01	45861368	46602980	-0.178008	-0.040224	-0.018473	-0.127292
Chr01	46261742	46922639	-0.168365	-0.057061	-0.026169	-0.128746
Chr01	46603181	47241876	-0.089707	-0.020517	-0.013807	-0.078351
Chr01	46922673	47580715	0.235032	0.046605	0.026331	0.236553
Chr01	47241881	47924396	0.248229	0.055326	0.025604	0.251072
Chr01	47581921	48158430	0.164836	0.027545	0.016776	0.157586
Chr01	47924697	48619978	0.055398	0.005249	0.004283	0.044784
Chr01	48158436	48914370	0.090001	0.008554	0.006777	0.072717
Chr01	48620131	49169356	0.174448	0.030498	0.019776	0.159824
Chr01	48914936	49367175	0.263281	0.082653	0.040654	0.259684
Chr01	49169364	49432646	-0.340035	-0.209018	-0.088811	-0.294456
Chr01	49367315	49645246	-0.824010	-0.269368	-0.178884	-0.690763
Chr01	49432680	49945086	-0.566604	-0.076864	-0.057892	-0.400956
Chr01	49645279	50078432	-0.334724	-0.066602	-0.047979	-0.268628
Chr01	49945100	50310809	-0.097251	-0.033531	-0.023161	-0.078789
Chr01	50078523	50510408	-0.033617	-0.007817	-0.006025	-0.020703
Chr01	50310820	50760256	-0.028425	-0.005405	-0.004434	-0.021115
Chr01	50510884	51060647	0.172003	0.032961	0.027927	0.150255
Chr01	50760563	51382207	0.463913	0.118047	0.098753	0.401064
Chr01	51060691	51901216	-0.074058	-0.027887	-0.017998	-0.059160
Chr01	51382716	52740139	-0.686055	-0.241362	-0.125803	-0.544980
Chr02	185086	691874	-0.284612	-0.082931	-0.054586	-0.238327
Chr02	458950	891814	-0.228380	-0.074473	-0.045166	-0.188059
Chr02	692344	1165886	-0.345676	-0.116363	-0.073881	-0.300989
Chr02	891893	1386800	-0.094018	-0.030568	-0.021219	-0.076021
Chr02	1166294	1613063	0.209004	0.067898	0.051229	0.163782
Chr02	1386847	1859189	-0.038422	-0.011939	-0.007758	-0.028957
Chr02	1613187	2083766	-0.238381	-0.084849	-0.046422	-0.181861
Chr02	1859243	2316969	0.070714	0.022117	0.014344	0.054992
Chr02	2083960	2512403	0.278404	0.086304	0.060409	0.232731
Chr02	2317083	2748401	0.034952	0.013821	0.008926	0.027333
Chr02	2512674	3012735	-0.226037	-0.083378	-0.052745	-0.168394
Chr02	2748460	3284430	-0.266410	-0.084600	-0.051937	-0.201169
Chr02	3012782	3448891	-0.379038	-0.164501	-0.093298	-0.300555
Chr02	3285387	3682100	-0.133282	-0.063081	-0.035305	-0.103450
Chr02	3448977	3917291	-0.137515	-0.057038	-0.031601	-0.106278
Chr02	3682465	4154575	-0.323140	-0.117259	-0.066822	-0.265000
Chr02	3918347	4399719	-0.253865	-0.091739	-0.049577	-0.213698
Chr02	4154581	4576967	-0.264097	-0.104270	-0.055890	-0.224443
Chr02	4399822	4776611	-0.203153	-0.069673	-0.044583	-0.163388
Chr02	4576968	5071698	-0.134606	-0.041394	-0.028546	-0.098686
Chr02	4776648	5301180	-0.198432	-0.049766	-0.032778	-0.145110
Chr02	5072418	5481605	-0.077557	-0.022896	-0.014173	-0.054850
Chr02	5301192	5667260	-0.269934	-0.104704	-0.060499	-0.223965
Chr02	5481868	5885156	-0.486122	-0.187645	-0.105474	-0.415092
Chr02	5667688	6138301	-0.363691	-0.161529	-0.078451	-0.321184
Chr02	5885189	6568173	-0.271576	-0.104008	-0.046752	-0.230119
Chr02	6138347	6777634	-0.147007	-0.047497	-0.023595	-0.106935
Chr02	6568322	7041305	-0.259239	-0.091335	-0.050730	-0.197651
Chr02	6777658	7255293	-0.286146	-0.091073	-0.053003	-0.223435
Chr02	7041870	7439545	-0.266962	-0.073069	-0.046008	-0.195070
Chr02	7255312	7926403	-0.266350	-0.053485	-0.036226	-0.207592
Chr02	7439686	8221820	-0.037554	-0.008112	-0.005463	-0.029365
Chr02	7926479	8489299	0.172599	0.050050	0.032600	0.148143
Chr02	8222356	8756434	0.106203	0.034406	0.021242	0.095282
Chr02	8490298	8922026	0.029640	0.009946	0.006119	0.027017
Chr02	8756444	9179861	0.095931	0.028918	0.019616	0.070089
Chr02	8922086	9546380	0.108355	0.034392	0.022089	0.075103
Chr02	9179865	9656759	-0.020772	-0.009237	-0.005496	-0.009771
Chr02	9547298	9841604	-0.123915	-0.055056	-0.034149	-0.080366
Chr02	9656763	10156824	-0.240573	-0.077007	-0.045870	-0.180524
Chr02	9841792	10421267	-0.281505	-0.082403	-0.049787	-0.228452
Chr02	10156885	10641858	-0.145387	-0.047267	-0.028537	-0.114416
Chr02	10421282	10845819	-0.187458	-0.063929	-0.035559	-0.148992
Chr02	10641874	11065976	-0.300456	-0.088372	-0.053211	-0.235251
Chr02	10845968	11234496	-0.115439	-0.035083	-0.021346	-0.086408
Chr02	11065988	11517676	-0.116262	-0.047529	-0.025043	-0.095952
Chr02	11234500	11728441	-0.094243	-0.038298	-0.020278	-0.074858
Chr02	11517933	11979106	-0.033719	-0.013222	-0.006623	-0.025930
Chr02	11728471	12221150	-0.097004	-0.034719	-0.018696	-0.082005
Chr02	11979146	12436690	-0.051947	-0.016935	-0.010233	-0.037601
Chr02	12221632	12771404	-0.260819	-0.072759	-0.045021	-0.220643
Chr02	12436938	13030331	-0.330598	-0.087203	-0.055391	-0.292493
Chr02	12771414	13265501	-0.172745	-0.047606	-0.030309	-0.140850
Chr02	13030341	13498752	-0.101092	-0.030088	-0.017998	-0.078154
Chr02	13265537	13793386	-0.137540	-0.036623	-0.022023	-0.115490
Chr02	13499693	14031371	-0.208719	-0.055452	-0.035842	-0.169393
Chr02	13793520	14301388	-0.114739	-0.034124	-0.022403	-0.084193
Chr02	14031385	14430012	-0.052931	-0.017875	-0.011623	-0.033338
Chr02	14301399	14711188	-0.120012	-0.042145	-0.027162	-0.077951
Chr02	14430042	14893120	0.012939	0.003619	0.002469	0.007290
Chr02	14711607	15162451	0.227036	0.062635	0.042304	0.192432
Chr02	14893154	15385139	-0.054334	-0.017970	-0.010518	-0.042610
Chr02	15162522	15590805	-0.354531	-0.138048	-0.071663	-0.313970
Chr02	15385446	15865484	-0.274216	-0.102481	-0.051794	-0.233625
Chr02	15591512	16106022	-0.243614	-0.104049	-0.047315	-0.204821
Chr02	15865536	16439907	-0.268306	-0.104013	-0.047795	-0.229777
Chr02	16106073	16669765	-0.322059	-0.125205	-0.060172	-0.275160
Chr02	16441417	16859901	-0.292649	-0.157656	-0.074214	-0.244378
Chr02	16669835	17040049	-0.245570	-0.121086	-0.061360	-0.200275
Chr02	16859960	17235837	-0.470294	-0.206321	-0.101062	-0.339326
Chr02	17040086	17451984	-0.527645	-0.215484	-0.109164	-0.361015
Chr02	17235997	17571685	-0.357588	-0.139797	-0.082849	-0.231368
Chr02	17452089	17747450	-0.318806	-0.131903	-0.072969	-0.249881
Chr02	17571696	17872814	-0.262450	-0.132588	-0.059990	-0.239548
Chr02	17747958	18066430	-0.391076	-0.237884	-0.086019	-0.335421
Chr02	17872940	18259725	-0.202475	-0.102213	-0.044370	-0.159558
Chr02	18066561	18557561	0.225835	0.083837	0.047872	0.182968
Chr02	18261444	18745516	-0.336676	-0.146842	-0.081243	-0.267227
Chr02	18557603	18994213	-0.325018	-0.151505	-0.074113	-0.291295
Chr02	18745826	19234651	0.039152	0.015378	0.007931	0.040308
Chr02	18994287	19492203	0.278050	0.092983	0.052921	0.258327
Chr02	19234838	19827302	0.098288	0.028053	0.016681	0.085931
Chr02	19492243	19984088	-0.161231	-0.048253	-0.029230	-0.108244
Chr02	19827533	20152747	-0.202074	-0.075241	-0.042939	-0.135617
Chr02	19984126	20459553	-0.170627	-0.057791	-0.031472	-0.138489
Chr02	20152770	20667775	-0.205431	-0.069009	-0.036575	-0.174842
Chr02	20459569	20900445	-0.356565	-0.121084	-0.066569	-0.313858
Chr02	20667782	21153622	-0.478737	-0.179290	-0.095655	-0.434478
Chr02	20900453	21407474	-0.349125	-0.152826	-0.077504	-0.318749
Chr02	21153777	21520555	0.080107	0.039254	0.020149	0.071789
Chr02	21407488	21742266	0.230021	0.122363	0.064225	0.196446
Chr02	21520768	21904189	-0.176650	-0.083225	-0.043897	-0.137720
Chr02	21742678	22147617	-0.526620	-0.218499	-0.111122	-0.465866
Chr02	21904249	22440025	-0.479726	-0.200329	-0.095589	-0.445661
Chr02	22147760	22612531	-0.301347	-0.129373	-0.062037	-0.258505
Chr02	22440111	22808390	-0.314851	-0.158168	-0.070533	-0.265416
Chr02	22612564	22947983	-0.711240	-0.765234	-0.251355	-0.675179
Chr02	22808479	23261408	-0.741845	-0.697084	-0.285685	-0.711845
Chr02	22947989	23507748	-0.434967	-0.212896	-0.107426	-0.388294
Chr02	23261416	23798455	-0.326745	-0.115488	-0.055196	-0.282180
Chr02	23507749	23982270	-0.290846	-0.110182	-0.051130	-0.251679
Chr02	23798504	24223074	-0.427650	-0.183541	-0.090174	-0.376653
Chr02	23982439	24412183	-0.407559	-0.143855	-0.083610	-0.354147
Chr02	24223097	24584733	-0.252857	-0.077773	-0.051680	-0.191921
Chr02	24412717	24855629	-0.194120	-0.056152	-0.037478	-0.149105
Chr02	24584756	25043088	-0.307127	-0.117162	-0.065761	-0.259459
Chr02	24855771	25250371	-0.291884	-0.113296	-0.065290	-0.246056
Chr02	25043111	25518036	-0.387011	-0.119601	-0.079917	-0.324298
Chr02	25250750	25695694	-0.446992	-0.142020	-0.090370	-0.363495
Chr02	25518040	25886507	-0.353197	-0.117926	-0.063469	-0.251545
Chr02	25695786	26012516	-0.401862	-0.118718	-0.061788	-0.257056
Chr02	25886535	26092570	-0.488165	-0.186461	-0.095572	-0.363280
Chr02	26013069	26241147	-0.331204	-0.154725	-0.079984	-0.280853
Chr02	26092650	26408322	-0.213504	-0.080763	-0.049205	-0.180269
Chr02	26241154	26562498	-0.299469	-0.107735	-0.064008	-0.228195
Chr02	26409123	26775695	-0.159965	-0.047446	-0.029956	-0.114222
Chr02	26562576	27084171	0.350071	0.103842	0.064548	0.294806
Chr02	26775719	27317637	0.330898	0.110560	0.061670	0.303328
Chr02	27084221	27689058	-0.114250	-0.038077	-0.019150	-0.099263
Chr02	27318988	27883306	-0.181678	-0.062328	-0.032516	-0.160140
Chr02	27689066	28198925	-0.153209	-0.060726	-0.030058	-0.132958
Chr02	27883877	28528929	-0.109996	-0.033518	-0.017494	-0.097103
Chr02	28199458	28681490	0.068552	0.018361	0.011047	0.059023
Chr02	28528931	29015514	0.128101	0.037390	0.023087	0.111736
Chr02	28681496	29213300	0.099153	0.030526	0.018343	0.082112
Chr02	29015877	29364274	0.316819	0.132741	0.081203	0.253443
Chr02	29213388	29622868	0.282395	0.096793	0.058181	0.227896
Chr02	29364356	29909794	-0.268407	-0.073153	-0.043862	-0.216267
Chr02	29622905	30152648	-0.155344	-0.047042	-0.027964	-0.127089
Chr02	29910227	30369358	-0.007199	-0.002387	-0.001369	-0.002756
Chr02	30152925	30529608	-0.163432	-0.052751	-0.032501	-0.137566
Chr02	30369549	30830217	0.020465	0.006217	0.003809	0.017540
Chr02	30530238	31063043	0.013123	0.004160	0.002343	0.012936
Chr02	30830278	31322341	-0.174608	-0.055026	-0.028760	-0.147595
Chr02	31063081	31532594	-0.187697	-0.057272	-0.028992	-0.141876
Chr02	31322417	31676775	0.236183	0.082669	0.043192	0.202564
Chr02	31532595	31917621	0.114372	0.040336	0.022005	0.114211
Chr02	31676802	32068509	-0.559339	-0.239008	-0.116369	-0.499480
Chr02	31917638	32344523	-0.702207	-0.342745	-0.163393	-0.635767
Chr02	32070293	32525678	-0.232004	-0.093008	-0.049517	-0.208636
Chr02	32344525	32752553	0.097212	0.033495	0.017629	0.093228
Chr02	32525687	32935513	-0.143057	-0.050855	-0.027057	-0.122076
Chr02	32752559	33160164	-0.353375	-0.142640	-0.082391	-0.283418
Chr02	32936124	33388031	-0.351055	-0.128777	-0.071155	-0.274188
Chr02	33160171	33602796	-0.294265	-0.105629	-0.056015	-0.244612
Chr02	33388083	33802963	-0.093173	-0.024719	-0.014909	-0.074302
Chr02	33602799	34028603	-0.034225	-0.009142	-0.005482	-0.023700
Chr02	33805483	34228271	-0.244154	-0.095871	-0.046093	-0.214858
Chr02	34028620	34405910	-0.322735	-0.137140	-0.061113	-0.293048
Chr02	34228781	34582469	-0.249234	-0.083011	-0.046257	-0.219554
Chr02	34405923	34823784	-0.250983	-0.054125	-0.038378	-0.231027
Chr02	34582511	34981062	-0.340249	-0.084664	-0.055947	-0.312894
