chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	20180707	20501499	0.052558	0.017623	0.011377	0.036819
Chr01	20358672	20626414	-0.128595	-0.057272	-0.032446	-0.092254
Chr01	20501513	20800791	-0.368913	-0.111881	-0.068705	-0.260979
Chr01	20626416	20959989	-0.400363	-0.119879	-0.074501	-0.300985
Chr01	20800805	21223756	-0.429900	-0.122021	-0.072934	-0.338432
Chr01	20960050	21314926	-0.488699	-0.161206	-0.092588	-0.383454
Chr01	21223771	21487948	-0.743628	-0.461451	-0.192612	-0.619768
Chr01	21315037	21650998	-0.728391	-0.303107	-0.148100	-0.622893
Chr01	21489221	21794592	-0.279144	-0.081925	-0.047451	-0.236731
Chr01	21650999	21980715	-0.186334	-0.055163	-0.031705	-0.161060
Chr01	21794631	22136777	-0.440498	-0.151677	-0.085757	-0.370728
Chr01	21981017	22296611	-0.436070	-0.148033	-0.086807	-0.333693
Chr01	22137808	22472655	-0.451628	-0.164335	-0.095499	-0.351044
Chr01	22297035	22815517	-0.576183	-0.116809	-0.079074	-0.463630
Chr01	22472670	22958884	-0.524262	-0.111016	-0.074335	-0.419479
Chr01	22815546	23057914	-0.455659	-0.249883	-0.121587	-0.382782
Chr01	22959865	23187565	-0.534924	-0.359531	-0.154436	-0.449163
Chr01	23057934	23361512	-0.493488	-0.298276	-0.139305	-0.399602
Chr01	23187657	23565775	-0.327078	-0.132370	-0.067538	-0.258502
Chr01	23361635	23758982	-0.332673	-0.113392	-0.060515	-0.250598
Chr01	23565791	23895318	-0.205501	-0.065150	-0.040806	-0.156168
Chr01	23758993	24107287	-0.244904	-0.075066	-0.050754	-0.198340
Chr01	23895351	24199115	-0.654005	-0.345349	-0.206332	-0.573102
Chr01	24107374	24420518	-0.671880	-0.467800	-0.241684	-0.565958
Chr01	24199131	24535424	-0.391201	-0.181145	-0.092866	-0.288725
Chr01	24420641	24792124	-0.321403	-0.121477	-0.064183	-0.233119
Chr01	24535656	25090735	-0.269373	-0.062454	-0.040642	-0.193288
Chr01	24792323	25268451	-0.237406	-0.051279	-0.034949	-0.178303
Chr01	25091148	25551615	0.012539	0.002143	0.001662	0.011373
Chr01	25268461	25693840	0.300732	0.056908	0.045318	0.254717
Chr01	25551967	25878744	-0.080174	-0.021702	-0.012300	-0.062129
Chr01	25693877	26159133	-0.408410	-0.118770	-0.056750	-0.280460
Chr01	25878777	26408450	-0.093472	-0.034828	-0.017782	-0.070434
Chr01	26159196	26608452	-0.226743	-0.076948	-0.043237	-0.178352
Chr01	26408467	26707378	-0.498021	-0.214816	-0.111892	-0.363234
Chr01	26611609	26775409	-0.369869	-0.339528	-0.143004	-0.244039
Chr01	26707645	26858862	-0.245792	-0.181150	-0.084667	-0.136799
Chr01	26775531	26962579	-0.389088	-0.203508	-0.106937	-0.219027
Chr01	26858863	27109920	0.090686	0.037819	0.026225	0.066628
Chr01	26962720	27275150	0.105736	0.034293	0.023775	0.080815
Chr01	27109934	27459530	-0.396947	-0.107572	-0.071370	-0.286592
Chr01	27275396	27682871	-0.631996	-0.165132	-0.107709	-0.353527
Chr01	27459903	27822252	-0.738255	-0.366016	-0.173530	-0.516617
Chr01	27682894	28034436	-0.658441	-0.235778	-0.130145	-0.523104
Chr01	27822350	28173369	-0.454383	-0.119725	-0.077114	-0.336978
Chr01	28034526	28324763	-0.456416	-0.209360	-0.121019	-0.380518
Chr01	28173454	28507831	-0.700748	-0.447679	-0.217419	-0.646311
Chr01	28324766	28618985	-0.862460	-0.767544	-0.313081	-0.777560
Chr01	28507882	28739876	-0.738972	-0.613095	-0.281668	-0.611081
Chr01	28619016	29020835	-0.528949	-0.171994	-0.119154	-0.382160
Chr01	28739987	29171725	-0.361202	-0.082227	-0.059108	-0.217951
Chr01	29020904	29325880	-0.269924	-0.082910	-0.050515	-0.154493
Chr01	29171739	29569189	-0.135263	-0.023982	-0.018416	-0.078805
Chr01	29325882	29708956	-0.041898	-0.009223	-0.007070	-0.030646
Chr01	29569206	29835157	-0.143254	-0.049428	-0.031055	-0.119823
Chr01	29708966	30026245	-0.481912	-0.143946	-0.085910	-0.381672
Chr01	29835235	30170693	-0.582257	-0.160986	-0.101203	-0.463621
Chr01	30026267	30377020	-0.307118	-0.067179	-0.047516	-0.228288
Chr01	30170706	30541226	-0.091384	-0.022995	-0.016208	-0.072088
Chr01	30377051	30680939	-0.092669	-0.037591	-0.021765	-0.065883
Chr01	30541414	30817329	-0.117911	-0.052930	-0.028540	-0.074829
Chr01	30681020	31006352	-0.368695	-0.137729	-0.080777	-0.262498
Chr01	30817343	31179896	-0.336276	-0.118480	-0.069630	-0.251891
Chr01	31006418	31299133	0.035172	0.012896	0.008204	0.027602
Chr01	31179903	31377259	0.079730	0.034037	0.022503	0.054343
Chr01	31299287	31477657	-0.252181	-0.106194	-0.069068	-0.149636
Chr01	31377532	31568496	-0.306481	-0.121836	-0.080593	-0.167443
Chr01	31477700	31646448	-0.063302	-0.034406	-0.021211	-0.032466
Chr01	31568554	31751332	-0.136856	-0.080279	-0.049667	-0.072431
Chr01	31646525	31867368	-0.363466	-0.144942	-0.095845	-0.217160
Chr01	31751366	31967126	-0.434693	-0.192669	-0.117314	-0.302444
Chr01	31868076	32081511	-0.294138	-0.111561	-0.072105	-0.212379
Chr01	31967136	32217375	0.027580	0.008979	0.005972	0.013823
Chr01	32081521	32311530	-0.165607	-0.076585	-0.043266	-0.116256
Chr01	32217446	32757309	-0.454440	-0.147353	-0.082330	-0.347871
Chr01	32311536	32995839	-0.379505	-0.074692	-0.048726	-0.271119
Chr01	32757357	33163539	-0.385466	-0.079405	-0.054431	-0.274645
Chr01	32995951	33242174	-0.589047	-0.204865	-0.124373	-0.470865
Chr01	33163576	33338951	-0.500534	-0.231968	-0.137995	-0.338427
Chr01	33242237	33482864	-0.355820	-0.161301	-0.096587	-0.226162
Chr01	33339002	33628639	-0.456260	-0.176543	-0.112675	-0.343108
Chr01	33482893	33786034	-0.286957	-0.109066	-0.068238	-0.214039
Chr01	33628658	34012317	-0.056388	-0.018885	-0.011919	-0.042006
Chr01	33787491	34173401	-0.086776	-0.028882	-0.017921	-0.058400
Chr01	34012347	34327286	-0.033929	-0.010291	-0.006450	-0.023544
Chr01	34173827	34464800	0.273156	0.072592	0.050498	0.198837
Chr01	34327308	34619558	0.087425	0.026083	0.016787	0.052798
Chr01	34464884	34750859	-0.252441	-0.084016	-0.049288	-0.165327
Chr01	34619898	34843038	-0.319386	-0.128270	-0.074478	-0.238722
Chr01	34750869	35039307	-0.326387	-0.094243	-0.060546	-0.262149
Chr01	34843041	35167052	-0.447335	-0.108047	-0.076087	-0.351396
Chr01	35039646	35295712	-0.545271	-0.182583	-0.125542	-0.395979
Chr01	35167123	35453788	-0.542404	-0.214823	-0.132510	-0.411871
Chr01	35295768	35532933	-0.669950	-0.355728	-0.203016	-0.567469
Chr01	35453831	35618547	-0.377346	-0.276904	-0.139695	-0.314614
Chr01	35532959	35772321	-0.163821	-0.076048	-0.043075	-0.115350
Chr01	35619152	35838358	-0.230185	-0.100858	-0.061093	-0.146177
Chr01	35772445	35918467	-0.269422	-0.185112	-0.096473	-0.175769
Chr01	35838368	36098541	-0.408069	-0.216199	-0.117506	-0.306890
Chr01	35918524	36267959	-0.455796	-0.193759	-0.105846	-0.368882
Chr01	36098647	36380738	-0.411759	-0.160298	-0.086261	-0.295414
Chr01	36267978	36573786	-0.427777	-0.131750	-0.079197	-0.296141
Chr01	36380848	36687215	-0.474644	-0.149969	-0.095887	-0.362566
Chr01	36574082	36769225	-0.415900	-0.194482	-0.119885	-0.343924
Chr01	36687219	36897535	-0.320649	-0.157557	-0.088507	-0.264423
Chr01	36769274	37023018	-0.306995	-0.133314	-0.072040	-0.247893
Chr01	36897776	37151155	-0.422881	-0.149343	-0.084501	-0.349050
Chr01	37023109	37310007	-0.551424	-0.167761	-0.103796	-0.482418
Chr01	37151159	37429992	-0.665125	-0.231419	-0.135311	-0.499713
Chr01	37310009	37548194	-0.813376	-0.425927	-0.206187	-0.623831
Chr01	37429994	37644359	-0.775320	-0.507943	-0.223738	-0.704232
Chr01	37548290	37769061	-0.344462	-0.156532	-0.089576	-0.280389
Chr01	37644384	37982440	0.086849	0.020423	0.014846	0.064605
Chr01	37769078	38172863	-0.279812	-0.061362	-0.039082	-0.216203
Chr01	37983380	38330052	-0.524071	-0.148367	-0.085495	-0.405360
Chr01	38172918	38635989	-0.212284	-0.046071	-0.030985	-0.157192
Chr01	38330259	38849095	-0.448070	-0.099162	-0.062625	-0.379639
Chr01	38636371	39135986	-0.554795	-0.129973	-0.077040	-0.460131
Chr01	38849287	39269728	-0.229412	-0.050136	-0.032511	-0.175169
Chr01	39135999	39486674	-0.442140	-0.091578	-0.061346	-0.396707
Chr01	39269729	39788407	-0.678503	-0.120132	-0.081088	-0.634938
Chr01	39486677	39998848	-0.744614	-0.105700	-0.072846	-0.618861
Chr01	39788447	40272658	0.000866	0.000098	0.000074	-0.004472
Chr01	39998863	40736086	-0.096011	-0.013755	-0.009335	-0.083656
Chr01	40272665	40927754	-0.620043	-0.156743	-0.085406	-0.540106
Chr01	40736502	41206319	-0.684018	-0.191975	-0.104999	-0.641490
Chr01	40927762	41413027	-0.629292	-0.162225	-0.093741	-0.583163
Chr01	41206440	41565891	-0.582140	-0.147161	-0.088221	-0.483780
Chr01	41413523	41683990	-0.504331	-0.156539	-0.084188	-0.418477
Chr01	41566065	42003544	-0.623143	-0.256530	-0.105830	-0.565150
Chr01	41684037	42303089	-0.584873	-0.122554	-0.066192	-0.481779
Chr01	42003590	42519886	-0.148256	-0.013961	-0.010657	-0.105337
Chr01	42303227	42870432	-0.232767	-0.016046	-0.013438	-0.172056
Chr01	42520326	43799920	-0.493196	-0.044388	-0.033666	-0.371713
Chr01	42870801	44039076	-0.511479	-0.079011	-0.049020	-0.395725
Chr01	43800257	44232772	-0.559306	-0.099570	-0.061900	-0.446889
Chr01	44039353	44917427	-0.626556	-0.101533	-0.061361	-0.487792
Chr01	44232828	45837551	-0.648256	-0.110353	-0.058435	-0.478702
Chr01	44917481	46060504	-0.726347	-0.160702	-0.082637	-0.527252
Chr01	45837619	46288833	-0.698443	-0.131831	-0.084555	-0.529610
Chr01	46061204	46526928	-0.568063	-0.088941	-0.057487	-0.446870
Chr01	46290685	46740816	-0.615422	-0.112154	-0.070921	-0.526417
Chr01	46527016	46929783	-0.584220	-0.091669	-0.062803	-0.465134
Chr01	46740835	47223325	-0.481397	-0.044170	-0.032908	-0.337182
Chr01	46929990	47443417	-0.423398	-0.042287	-0.031312	-0.350463
Chr01	47223422	47613563	-0.472758	-0.108622	-0.061817	-0.440681
Chr01	47443477	47745751	-0.521120	-0.253684	-0.098528	-0.480992
Chr01	47613713	47927932	-0.531093	-0.176344	-0.086630	-0.418093
Chr01	47745794	48112577	-0.370215	-0.071227	-0.047085	-0.258467
Chr01	47928812	48247033	-0.083372	-0.015903	-0.011349	-0.063075
Chr01	48112617	48375220	0.113014	0.024579	0.017674	0.082001
Chr01	48247069	48478747	0.347012	0.071408	0.053690	0.256857
Chr01	48375366	48583534	0.227100	0.048882	0.034677	0.162067
Chr01	48478774	48795933	0.025878	0.004894	0.003552	0.020300
Chr01	48583561	48898012	-0.288829	-0.060584	-0.040010	-0.173548
Chr01	48796005	49007316	-0.500704	-0.197620	-0.097040	-0.314102
Chr01	48898046	49156523	-0.465877	-0.205471	-0.104214	-0.370039
Chr01	49007337	49225585	-0.786272	-0.612630	-0.264407	-0.718877
Chr01	49156545	49354834	-0.663556	-0.530856	-0.243838	-0.635976
Chr01	49225597	49526166	-0.146775	-0.051374	-0.031932	-0.136206
Chr01	49354895	49746086	-0.206859	-0.039920	-0.027842	-0.150966
Chr01	49526234	49961522	-0.579266	-0.085277	-0.061264	-0.414148
Chr01	49746442	50062259	-0.657596	-0.155231	-0.106451	-0.554579
Chr01	49961759	50176399	-0.718053	-0.246437	-0.173374	-0.598596
Chr01	50062375	50356996	-0.651084	-0.157190	-0.120258	-0.503287
Chr01	50176445	50500755	-0.697269	-0.181800	-0.134406	-0.609974
Chr01	50357008	50665543	-0.680168	-0.231512	-0.161841	-0.641352
Chr01	50500793	50851306	-0.484777	-0.122780	-0.096158	-0.357603
Chr01	50665555	51079205	-0.035471	-0.007732	-0.006468	-0.019642
Chr01	50851693	51472261	0.164092	0.055668	0.040775	0.132095
Chr01	51079228	52093583	-0.214792	-0.078905	-0.046542	-0.175413
Chr01	51472572	52679930	-0.436289	-0.164579	-0.086252	-0.313181
Chr02	314584	688875	-0.206726	-0.081102	-0.049442	-0.144442
Chr02	581228	834298	-0.346241	-0.167758	-0.096618	-0.276178
Chr02	688877	1094769	-0.248102	-0.063559	-0.043306	-0.197334
Chr02	834535	1306096	-0.140913	-0.030842	-0.022007	-0.104558
Chr02	1094976	1396385	-0.051902	-0.016296	-0.011847	-0.030228
Chr02	1306106	1610362	0.107169	0.027974	0.022532	0.069877
Chr02	1396454	1872868	-0.070636	-0.012840	-0.009312	-0.046613
Chr02	1610383	2034975	-0.328642	-0.085929	-0.052973	-0.240385
Chr02	1872955	2219568	-0.257436	-0.092330	-0.056468	-0.189810
Chr02	2035063	2320556	0.131185	0.045079	0.031278	0.102683
Chr02	2219592	2467353	0.225457	0.100446	0.065189	0.169960
Chr02	2320606	2618742	-0.062643	-0.028647	-0.017070	-0.037665
Chr02	2467362	2791881	-0.088262	-0.037003	-0.023110	-0.052165
Chr02	2618810	2878233	0.044169	0.021680	0.014035	0.026100
Chr02	2791908	3026446	-0.094615	-0.058264	-0.034725	-0.070778
Chr02	2878400	3188101	-0.198885	-0.092221	-0.056050	-0.130184
Chr02	3026515	3356103	-0.344236	-0.187351	-0.105252	-0.219813
Chr02	3188220	3466375	-0.339726	-0.234195	-0.110195	-0.204609
Chr02	3356125	3674701	-0.329862	-0.156612	-0.081289	-0.213585
Chr02	3466424	3830022	-0.403603	-0.183582	-0.094600	-0.282283
Chr02	3675374	4021972	-0.171512	-0.062147	-0.035570	-0.122119
Chr02	3830034	4162603	-0.109762	-0.033136	-0.020315	-0.083552
Chr02	4022025	4392344	-0.280409	-0.092235	-0.052225	-0.200594
Chr02	4162617	4556406	-0.306531	-0.087407	-0.051026	-0.224789
Chr02	4392406	4678706	-0.386775	-0.124653	-0.080939	-0.307226
Chr02	4556415	4837639	-0.286886	-0.125059	-0.085520	-0.209402
Chr02	4678745	5044555	-0.116910	-0.051128	-0.032756	-0.071044
Chr02	4837746	5281628	-0.170195	-0.043855	-0.030509	-0.116975
Chr02	5044575	5391305	-0.279194	-0.079763	-0.049100	-0.211074
Chr02	5283077	5516066	-0.490187	-0.203389	-0.110053	-0.375367
Chr02	5391360	5628733	-0.408150	-0.174040	-0.098534	-0.318922
Chr02	5516159	5782075	-0.268858	-0.106480	-0.059916	-0.210090
Chr02	5628781	6019889	-0.467603	-0.154037	-0.090333	-0.388260
Chr02	5782095	6326305	-0.678963	-0.247676	-0.130734	-0.613270
Chr02	6019967	6662117	-0.675795	-0.195255	-0.103694	-0.569926
Chr02	6326321	6882563	-0.536852	-0.125596	-0.073447	-0.399842
Chr02	6662559	7087148	-0.489375	-0.145227	-0.087574	-0.372897
Chr02	6882624	7269659	-0.270275	-0.076340	-0.047127	-0.187829
Chr02	7087168	7523073	-0.310554	-0.071798	-0.046387	-0.205630
Chr02	7269759	7992891	-0.448029	-0.069354	-0.049331	-0.326549
Chr02	7523139	8210131	-0.317025	-0.051484	-0.036724	-0.248909
Chr02	7994026	8436133	-0.295702	-0.073084	-0.049553	-0.227735
Chr02	8210167	8671490	-0.222799	-0.056657	-0.038243	-0.167745
Chr02	8436395	8829883	-0.187878	-0.050008	-0.031140	-0.143720
Chr02	8674273	9029698	-0.210344	-0.051398	-0.034921	-0.151519
Chr02	8829911	9262056	-0.110660	-0.023400	-0.016887	-0.078007
Chr02	9029730	9559649	-0.010188	-0.002663	-0.001816	-0.003765
Chr02	9262087	9664289	-0.009919	-0.004595	-0.003174	0.002499
Chr02	9559685	9810592	-0.184849	-0.086339	-0.053793	-0.140085
Chr02	9664311	10088494	-0.318134	-0.108903	-0.059954	-0.255646
Chr02	9810598	10338159	-0.464145	-0.124795	-0.072902	-0.381027
Chr02	10088585	10528377	-0.418210	-0.103998	-0.067192	-0.327723
Chr02	10338264	10678030	-0.327604	-0.098396	-0.058933	-0.246336
Chr02	10528428	10859586	-0.264506	-0.080301	-0.047396	-0.209470
Chr02	10678048	11038221	-0.254142	-0.074003	-0.045789	-0.201570
Chr02	10859636	11139575	-0.245295	-0.086319	-0.055100	-0.170338
Chr02	11038328	11304039	-0.360425	-0.165811	-0.091768	-0.257625
Chr02	11139576	11536875	-0.544017	-0.236465	-0.125463	-0.444729
Chr02	11304075	11746585	-0.391174	-0.117685	-0.070824	-0.328608
Chr02	11536887	11913026	-0.398591	-0.128509	-0.075075	-0.340907
Chr02	11746589	12105336	-0.496413	-0.225779	-0.120983	-0.425267
Chr02	11913457	12357661	-0.236079	-0.076718	-0.047933	-0.200058
Chr02	12105498	12515232	-0.135025	-0.039686	-0.024509	-0.107227
Chr02	12358097	12826197	-0.171021	-0.043662	-0.025198	-0.113187
Chr02	12515291	13020487	-0.100964	-0.023969	-0.014651	-0.064439
Chr02	12826224	13170404	0.164026	0.056052	0.035377	0.122127
Chr02	13020503	13325814	-0.144353	-0.061717	-0.035426	-0.117249
Chr02	13170505	13603518	-0.317179	-0.089611	-0.054031	-0.254334
Chr02	13327983	13730903	0.039078	0.008786	0.005568	0.024069
Chr02	13603525	13974866	-0.022699	-0.006465	-0.004191	-0.014669
Chr02	13731187	14157470	-0.199289	-0.064948	-0.041931	-0.157601
Chr02	13974920	14344597	-0.213253	-0.065807	-0.042603	-0.150467
Chr02	14157475	14439862	-0.202787	-0.067673	-0.045434	-0.126104
Chr02	14344754	14701620	-0.156415	-0.041291	-0.028499	-0.101459
Chr02	14440008	15004955	-0.100080	-0.015882	-0.011093	-0.064550
Chr02	14702448	15261407	-0.341487	-0.067640	-0.043946	-0.259624
Chr02	15004979	15425333	-0.526554	-0.165541	-0.095366	-0.445875
Chr02	15261466	15586273	-0.492574	-0.207419	-0.105451	-0.412749
Chr02	15425348	15797771	-0.480564	-0.190547	-0.096597	-0.408109
Chr02	15586293	16034666	-0.584260	-0.214139	-0.106370	-0.495170
Chr02	15798342	16157666	-0.732435	-0.402363	-0.165509	-0.652987
Chr02	16034778	16427350	-0.679837	-0.320490	-0.147059	-0.601933
Chr02	16157926	16639160	-0.526398	-0.150936	-0.085407	-0.440067
