chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	9484423	9826174	-0.029303	-0.016899	-0.010057	-0.021329
Chr01	9672309	9889109	-0.051198	-0.033686	-0.019803	-0.027673
Chr01	9826214	9978409	0.037043	0.021487	0.013566	0.021379
Chr01	9890029	10052180	0.158555	0.085601	0.056431	0.106687
Chr01	9978443	10177170	0.005177	0.003983	0.002066	-0.001934
Chr01	10052207	10318237	-0.051262	-0.033320	-0.017458	-0.042105
Chr01	10177171	10434987	0.091424	0.049279	0.031394	0.061198
Chr01	10318298	10918323	-0.036205	-0.017035	-0.010703	-0.020917
Chr01	10435002	11004497	-0.534055	-0.328521	-0.177383	-0.395447
Chr01	10918537	11183492	-0.566445	-0.434668	-0.218211	-0.454359
Chr01	11004659	11301758	-0.266937	-0.154280	-0.081219	-0.202627
Chr01	11183538	11392184	-0.064052	-0.035664	-0.019377	-0.039108
Chr01	11301770	11491797	0.111547	0.063700	0.040604	0.063466
Chr01	11392272	11574198	0.128894	0.084275	0.053728	0.071337
Chr01	11491803	11689118	0.208287	0.140728	0.081332	0.121974
Chr01	11574235	11781597	0.253998	0.181581	0.096991	0.147516
Chr01	11689143	11979843	0.158809	0.137087	0.075911	0.089061
Chr01	11781710	12100448	0.142257	0.113850	0.072256	0.083304
Chr01	11979902	12210453	-0.032404	-0.024916	-0.012724	-0.019745
Chr01	12100496	12335197	-0.286214	-0.189488	-0.079379	-0.162269
Chr01	12210473	12437844	-0.283973	-0.192737	-0.084392	-0.162953
Chr01	12335383	12559502	-0.012826	-0.007959	-0.003847	-0.000847
Chr01	12437871	12705303	0.329380	0.186270	0.101956	0.304740
Chr01	12559536	12856117	0.363840	0.253573	0.099985	0.310051
Chr01	12705375	13140573	0.017486	0.014216	0.003661	0.020581
Chr01	12856464	13265142	-0.072915	-0.044456	-0.016889	-0.045519
Chr01	13140587	13435463	0.034294	0.017859	0.008902	0.030704
Chr01	13265164	13565950	-0.004414	-0.002627	-0.001391	-0.000917
Chr01	13435606	13772488	-0.166685	-0.074797	-0.041341	-0.127413
Chr01	13565957	13904083	-0.190048	-0.071106	-0.040390	-0.127841
Chr01	13772810	14036662	-0.072945	-0.034515	-0.019317	-0.042692
Chr01	13904268	14152639	-0.045495	-0.025533	-0.013644	-0.025518
Chr01	14036688	14287774	-0.208806	-0.105075	-0.058577	-0.123215
Chr01	14152683	14371353	0.016029	0.006502	0.003910	0.014880
Chr01	14287786	14498147	-0.220012	-0.099933	-0.054457	-0.154434
Chr01	14371393	14670533	-0.461493	-0.199950	-0.116501	-0.391918
Chr01	14498251	14773611	-0.290271	-0.114767	-0.072715	-0.248122
Chr01	14670554	14914941	-0.246881	-0.102555	-0.060678	-0.176957
Chr01	14774563	15074654	-0.386715	-0.137122	-0.081678	-0.272084
Chr01	14914951	15234550	-0.272092	-0.093205	-0.053712	-0.196217
Chr01	15074790	15411307	-0.284378	-0.116156	-0.062027	-0.224497
Chr01	15234564	15555479	-0.356776	-0.149367	-0.079692	-0.281138
Chr01	15411375	15666485	-0.241984	-0.110026	-0.058084	-0.156680
Chr01	15556048	16062898	0.012569	0.005615	0.003496	0.010562
Chr01	15666769	16206840	0.235091	0.099094	0.065639	0.158060
Chr01	16062977	16337038	0.075202	0.043045	0.023295	0.048349
Chr01	16206960	16502543	-0.107522	-0.058645	-0.032100	-0.058962
Chr01	16337092	16672863	-0.119219	-0.049459	-0.028406	-0.076754
Chr01	16502555	16882684	-0.115330	-0.045538	-0.026286	-0.094202
Chr01	16672870	17041288	-0.088093	-0.032745	-0.020065	-0.067787
Chr01	16882773	17246629	-0.148173	-0.045247	-0.026525	-0.105819
Chr01	17041452	17340152	-0.232585	-0.098245	-0.051528	-0.178670
Chr01	17246672	17476305	-0.242959	-0.174333	-0.081691	-0.159561
Chr01	17340393	17559244	-0.285440	-0.206367	-0.096775	-0.176695
Chr01	17476312	17773565	-0.245269	-0.123271	-0.065976	-0.180983
Chr01	17559500	17930056	-0.212785	-0.083460	-0.049093	-0.141763
Chr01	17773569	18119885	-0.379473	-0.198256	-0.113584	-0.264045
Chr01	17930128	18250272	-0.415450	-0.296734	-0.147988	-0.313157
Chr01	18119901	18326274	-0.339794	-0.299271	-0.138948	-0.221030
Chr01	18250339	18505581	-0.180617	-0.103572	-0.055422	-0.131782
Chr01	18326277	18644105	-0.106139	-0.044395	-0.026332	-0.078554
Chr01	18505623	18788961	-0.021351	-0.009596	-0.006106	-0.013945
Chr01	18644153	18896281	-0.072255	-0.042524	-0.024678	-0.052085
Chr01	18789797	19031127	-0.215290	-0.125764	-0.069913	-0.149931
Chr01	18896318	19220544	-0.247333	-0.122729	-0.065731	-0.172531
Chr01	19032640	19330279	-0.083106	-0.040485	-0.021415	-0.059038
Chr01	19220549	19501611	0.011472	0.003678	0.002156	0.003431
Chr01	19330298	19653902	-0.343887	-0.114689	-0.058684	-0.229471
Chr01	19501671	19829317	-0.574773	-0.299568	-0.128298	-0.476974
Chr01	19654089	19935664	-0.380747	-0.231233	-0.107010	-0.280879
Chr01	19829697	20002764	0.036942	0.019561	0.010820	0.025849
Chr01	19935722	20119598	0.085252	0.050601	0.023504	0.059473
Chr01	20002768	20205604	0.132195	0.097587	0.038641	0.095887
Chr01	20119709	20314974	0.306449	0.196076	0.094043	0.196191
Chr01	20205611	20447603	0.130102	0.053477	0.032435	0.077623
Chr01	20315041	20591135	-0.264517	-0.100112	-0.062443	-0.167917
Chr01	20447664	20699295	-0.205638	-0.085662	-0.053643	-0.142259
Chr01	20591256	20873922	0.012177	0.003767	0.002280	0.009578
Chr01	20699338	21044077	-0.057651	-0.017966	-0.010835	-0.038299
Chr01	20874290	21238927	-0.303681	-0.096106	-0.057195	-0.214113
Chr01	21044108	21417890	-0.440962	-0.142110	-0.075510	-0.375667
Chr01	21239111	21572949	-0.023943	-0.010923	-0.005389	-0.013795
Chr01	21417930	21666532	0.146261	0.083545	0.040550	0.134095
Chr01	21573064	21792376	0.064086	0.027800	0.015333	0.054058
Chr01	21666579	21980801	-0.059370	-0.022471	-0.012426	-0.053285
Chr01	21792378	22143135	-0.396485	-0.152418	-0.081685	-0.324559
Chr01	21980809	22254226	-0.214840	-0.092549	-0.051538	-0.141961
Chr01	22143352	22441304	-0.350991	-0.199010	-0.100931	-0.251318
Chr01	22254328	22740216	-0.563066	-0.156036	-0.096045	-0.453432
Chr01	22441350	22978337	-0.410553	-0.082766	-0.053755	-0.301303
Chr01	22740230	23070700	-0.451737	-0.157834	-0.088084	-0.373230
Chr01	22978341	23204808	-0.511383	-0.290317	-0.141598	-0.434865
Chr01	23070710	23410466	-0.474747	-0.241894	-0.122618	-0.388389
Chr01	23204852	23561732	-0.489375	-0.225827	-0.114292	-0.398400
Chr01	23410499	23706126	-0.512634	-0.327366	-0.145144	-0.391324
Chr01	23561832	23834966	-0.391640	-0.254132	-0.116198	-0.285316
Chr01	23706209	23973644	-0.233095	-0.091657	-0.055986	-0.166841
Chr01	23835021	24095675	-0.256824	-0.103392	-0.066307	-0.163368
Chr01	23973703	24159115	-0.407730	-0.437657	-0.162736	-0.229529
Chr01	24095677	24263244	-0.348343	-0.818878	-0.190001	-0.200232
Chr01	24159119	24420491	-0.143114	-0.106236	-0.052979	-0.092922
Chr01	24265435	24503013	-0.081286	-0.045625	-0.022559	-0.052575
Chr01	24420518	24634799	-0.022950	-0.012015	-0.006286	-0.015715
Chr01	24503124	24838590	-0.177480	-0.094860	-0.051939	-0.140643
Chr01	24634820	24986471	-0.356933	-0.197291	-0.102498	-0.275578
Chr01	24838629	25153167	-0.254961	-0.099607	-0.057056	-0.157194
Chr01	24986730	25226262	-0.138843	-0.052719	-0.031814	-0.074024
Chr01	25153266	25433620	-0.372787	-0.155330	-0.091538	-0.269447
Chr01	25226541	25662337	0.060851	0.013164	0.009998	0.052846
Chr01	25434167	25811434	-0.246367	-0.061706	-0.040096	-0.209116
Chr01	25662559	26058969	-0.641198	-0.220061	-0.114178	-0.518326
Chr01	25811523	26212233	-0.480544	-0.190170	-0.099118	-0.364708
Chr01	26059088	26389663	-0.185501	-0.105834	-0.048764	-0.132333
Chr01	26212721	26526341	-0.082090	-0.039418	-0.020272	-0.065513
Chr01	26389746	26682671	-0.242372	-0.106371	-0.057379	-0.176286
Chr01	26526549	26749527	-0.156831	-0.087908	-0.044275	-0.089829
Chr01	26682699	26826319	-0.287165	-0.223678	-0.110129	-0.182718
Chr01	26749528	26940847	-0.373682	-0.301761	-0.155878	-0.286065
Chr01	26826326	27098206	-0.405074	-0.222749	-0.132418	-0.277130
Chr01	26940850	27199812	-0.381290	-0.188676	-0.113538	-0.248494
Chr01	27098286	27325821	-0.276746	-0.156796	-0.085284	-0.192871
Chr01	27200272	27582239	-0.087993	-0.043266	-0.024140	-0.058542
Chr01	27326024	27733015	-0.032748	-0.018345	-0.009606	-0.012042
Chr01	27582276	27912126	-0.556903	-0.201357	-0.107033	-0.436186
Chr01	27733052	28080024	-0.549312	-0.188863	-0.102979	-0.425930
Chr01	27912176	28204166	-0.285335	-0.119103	-0.067581	-0.194833
Chr01	28080033	28307133	-0.161691	-0.080267	-0.048434	-0.133883
Chr01	28204361	28485665	-0.359704	-0.212365	-0.110954	-0.332448
Chr01	28307153	28603904	-0.646903	-0.470661	-0.184344	-0.567265
Chr01	28485820	28712804	-0.605549	-0.552479	-0.202745	-0.482831
Chr01	28604180	28835648	-0.562961	-0.485337	-0.219352	-0.386929
Chr01	28712805	29035769	-0.376464	-0.166819	-0.108550	-0.232402
Chr01	28835691	29208752	-0.112107	-0.029128	-0.020395	-0.074537
Chr01	29035890	29360401	-0.224302	-0.067699	-0.041729	-0.146082
Chr01	29208819	29529755	-0.086351	-0.025227	-0.016890	-0.047574
Chr01	29360405	29692866	0.123087	0.036915	0.027281	0.088216
Chr01	29529770	29791924	0.003238	0.001204	0.000764	0.003315
Chr01	29693004	29930164	-0.257726	-0.109568	-0.061462	-0.201823
Chr01	29791957	30050458	-0.526345	-0.241670	-0.128783	-0.427973
Chr01	29930179	30168379	-0.456404	-0.199933	-0.114923	-0.384710
Chr01	30050482	30355592	-0.182418	-0.058070	-0.039194	-0.126613
Chr01	30168479	30458236	0.190619	0.056429	0.039597	0.100869
Chr01	30355713	30605599	0.120936	0.058957	0.035428	0.071579
Chr01	30458283	30702699	-0.125811	-0.071211	-0.037090	-0.088835
Chr01	30605622	30834560	-0.173062	-0.092290	-0.050017	-0.114295
Chr01	30702700	31029350	-0.381392	-0.170914	-0.092973	-0.266526
Chr01	30834654	31200152	-0.447517	-0.188304	-0.104768	-0.339984
Chr01	31029644	31314677	-0.301984	-0.134107	-0.079775	-0.212415
Chr01	31200250	31405843	-0.085244	-0.042936	-0.026136	-0.049395
Chr01	31314719	31481812	0.065773	0.031335	0.020044	0.044351
Chr01	31405859	31550646	0.177885	0.093253	0.060456	0.100790
Chr01	31481897	31628459	-0.046650	-0.037669	-0.020587	-0.026627
Chr01	31550772	31716912	-0.155294	-0.108523	-0.065511	-0.097201
Chr01	31628468	31805584	-0.124563	-0.075868	-0.047641	-0.075694
Chr01	31716967	31900217	-0.221383	-0.114326	-0.070159	-0.137450
Chr01	31805826	31986186	0.076750	0.038171	0.023199	0.052904
Chr01	31900230	32085941	0.287767	0.119043	0.077400	0.202881
Chr01	31986208	32212632	0.132411	0.046907	0.032105	0.077106
Chr01	32085982	32327300	-0.220908	-0.113330	-0.064208	-0.154464
Chr01	32212716	32636794	-0.183855	-0.054856	-0.035813	-0.134485
Chr01	32327716	32837098	-0.147512	-0.038102	-0.023676	-0.105802
Chr01	32637036	33013877	-0.195496	-0.042657	-0.028405	-0.137936
Chr01	32837140	33231508	-0.051388	-0.012625	-0.008214	-0.033506
Chr01	33013897	33353750	-0.098112	-0.044891	-0.023727	-0.069264
Chr01	33231732	33477993	-0.140441	-0.066732	-0.039631	-0.097319
Chr01	33353879	33627668	-0.158105	-0.087124	-0.043968	-0.101453
Chr01	33478091	33804818	-0.130607	-0.047983	-0.028274	-0.092544
Chr01	33628094	34017379	0.061045	0.019304	0.012654	0.042269
Chr01	33804831	34199165	0.129875	0.040949	0.026905	0.098503
Chr01	34017396	34335188	0.097543	0.029931	0.018969	0.070823
Chr01	34199259	34432985	0.143106	0.055449	0.034687	0.095852
Chr01	34335267	34549722	0.252420	0.110123	0.074200	0.177940
Chr01	34433023	34714561	-0.041691	-0.014747	-0.009352	-0.031432
Chr01	34549774	34814021	-0.425890	-0.176339	-0.099955	-0.318423
Chr01	34714839	34872332	-0.245167	-0.164643	-0.076402	-0.177049
Chr01	34814040	35109636	-0.202076	-0.067714	-0.039989	-0.140137
Chr01	34872343	35267672	-0.320922	-0.092926	-0.063489	-0.238239
Chr01	35109790	35466584	-0.296109	-0.107383	-0.070677	-0.241385
Chr01	35267769	35576555	-0.410151	-0.180969	-0.108225	-0.356376
Chr01	35466753	35667558	-0.130194	-0.078575	-0.043454	-0.101118
Chr01	35576589	35770506	0.002516	0.001765	0.000898	-0.000847
Chr01	35667630	35860730	-0.301836	-0.200988	-0.095036	-0.146272
Chr01	35770635	35954928	-0.241707	-0.138883	-0.076281	-0.128200
Chr01	35860780	36205312	-0.196899	-0.088077	-0.049898	-0.155106
Chr01	35955050	36324394	-0.097079	-0.040323	-0.022819	-0.078466
Chr01	36205321	36395904	-0.269910	-0.164618	-0.090093	-0.218175
Chr01	36324455	36534225	-0.424205	-0.252964	-0.133644	-0.316267
Chr01	36395910	36667130	-0.243766	-0.090769	-0.055574	-0.168297
Chr01	36534723	36766358	-0.167340	-0.061548	-0.040094	-0.127365
Chr01	36667143	36860299	-0.177984	-0.081949	-0.047140	-0.144579
Chr01	36766390	36969948	-0.275291	-0.133207	-0.071974	-0.208221
Chr01	36860300	37078257	-0.314450	-0.127173	-0.070465	-0.213529
Chr01	36969962	37154393	-0.333197	-0.127197	-0.068663	-0.254232
Chr01	37078258	37268633	-0.267257	-0.100309	-0.058537	-0.196950
Chr01	37154406	37346841	-0.456684	-0.212436	-0.124315	-0.325876
Chr01	37268674	37459040	-0.568336	-0.228068	-0.138270	-0.302899
Chr01	37346870	37548148	-0.323929	-0.123392	-0.069027	-0.164250
Chr01	37459062	37614613	-0.425624	-0.306644	-0.115626	-0.328728
Chr01	37548194	37717603	-0.353915	-0.201616	-0.091710	-0.242969
Chr01	37614690	37846745	0.038568	0.010957	0.007873	0.020965
Chr01	37717704	37987872	0.182872	0.049412	0.034120	0.111653
Chr01	37846748	38112826	-0.403492	-0.161426	-0.084711	-0.293916
Chr01	37987887	38241125	-0.534573	-0.277896	-0.134281	-0.404715
Chr01	38112896	38460764	-0.237122	-0.081789	-0.048526	-0.146458
Chr01	38241130	38650132	-0.058441	-0.011750	-0.008090	-0.037770
Chr01	38460812	38797562	-0.355092	-0.104994	-0.060144	-0.278840
Chr01	38650142	38961610	-0.624483	-0.475227	-0.168020	-0.531386
Chr01	38797566	39162714	-0.381261	-0.198398	-0.091777	-0.300458
Chr01	38962028	39246737	-0.193945	-0.076596	-0.043359	-0.153265
Chr01	39162716	39373835	0.304032	0.161269	0.079907	0.280658
Chr01	39246745	39498207	-0.112749	-0.071179	-0.031812	-0.096301
Chr01	39373990	39694437	-0.822833	-0.757227	-0.289310	-0.796641
Chr01	39498209	39878140	-0.637595	-0.490808	-0.200049	-0.608247
Chr01	39694603	40017671	-0.039672	-0.016840	-0.008097	-0.033008
Chr01	39878181	40205266	0.539818	0.180899	0.117479	0.396211
Chr01	40017676	40444449	0.532525	0.148115	0.101901	0.457825
Chr01	40205289	40714676	0.294856	0.093337	0.054032	0.255733
Chr01	40444515	40926274	0.048312	0.020995	0.007831	0.045124
Chr01	40714734	41103905	0.078237	0.034959	0.011549	0.074667
Chr01	40926351	41321573	-0.107970	-0.049680	-0.017677	-0.082812
Chr01	41104036	41463488	-0.014374	-0.006648	-0.002858	-0.003269
Chr01	41321581	41539862	-0.137126	-0.099531	-0.048862	-0.115075
Chr01	41463571	41595342	-0.552515	-0.753158	-0.229821	-0.432530
Chr01	41539863	41685112	-0.451129	-0.301017	-0.129405	-0.396401
Chr01	41595413	41859303	-0.664249	-0.402373	-0.173335	-0.621518
Chr01	41685168	42009505	-0.774641	-0.522181	-0.216628	-0.752750
Chr01	41859330	42279824	-0.729417	-0.299384	-0.151906	-0.653706
Chr01	42010129	42335705	-0.229418	-0.059033	-0.034963	-0.143924
Chr01	42279888	42512769	0.354615	0.078504	0.051199	0.185524
Chr01	42335757	42773541	0.402097	0.053682	0.038754	0.299697
Chr01	42512844	43882241	0.538898	0.096759	0.052351	0.451076
Chr01	42775425	44864483	0.408381	0.082543	0.029677	0.332707
Chr01	43883061	46162724	0.052118	0.006952	0.002545	0.051143
Chr01	44864863	46551480	0.102432	0.014151	0.005782	0.088500
Chr01	46162882	46664186	-0.244732	-0.097963	-0.037262	-0.188051
Chr01	46552238	47275401	-0.069455	-0.019129	-0.009601	-0.051384
Chr01	46664708	47438799	0.219236	0.042518	0.022158	0.144340
Chr01	47275659	47559537	-0.019740	-0.011370	-0.003608	-0.010049
Chr01	47438963	47629619	-0.120139	-0.093970	-0.022466	-0.094498
Chr01	47559554	47709360	-0.102832	-0.081660	-0.021178	-0.076063
Chr01	47629637	47875388	-0.021204	-0.012064	-0.005708	-0.008752
Chr01	47709382	48115039	-0.055052	-0.011539	-0.008570	-0.037813
Chr01	47875395	48329867	-0.241670	-0.047991	-0.033503	-0.193832
Chr01	48115265	48514901	-0.359250	-0.100010	-0.062489	-0.289570
Chr01	48329868	48714814	-0.155437	-0.038213	-0.025974	-0.121386
Chr01	48515352	48857715	0.244739	0.073997	0.048546	0.188193
Chr01	48714933	48933387	0.117113	0.063432	0.030136	0.065290
Chr01	48857760	49044842	-0.286129	-0.197180	-0.061912	-0.129139
Chr01	48933397	49164210	0.221320	0.186950	0.052265	0.169250
Chr01	49045101	49236418	0.314577	0.367282	0.078186	0.290683
Chr01	49164286	49361033	0.570125	0.498613	0.161695	0.539057
Chr01	49236429	49436609	0.374545	0.293759	0.128615	0.350858
Chr01	49361039	49607473	-0.052025	-0.034559	-0.015584	-0.028346
Chr01	49436633	49779755	-0.380588	-0.204930	-0.092962	-0.180992
Chr01	49608030	49929114	-0.475762	-0.231335	-0.105548	-0.275261
Chr01	49779956	49998779	-0.490815	-0.253377	-0.127960	-0.344670
Chr01	49929266	50070638	-0.549776	-0.403795	-0.209524	-0.428079
Chr01	49998819	50141605	-0.452761	-0.345380	-0.193013	-0.307091
Chr01	50070856	50216770	-0.415046	-0.489371	-0.213262	-0.227518
Chr01	50141749	50306988	-0.300150	-0.380839	-0.172595	-0.160218
Chr01	50216814	50376020	-0.156451	-0.122247	-0.071708	-0.078537
Chr01	50307005	50481590	-0.142144	-0.098060	-0.054791	-0.073819
Chr01	50376075	50557370	-0.236414	-0.233964	-0.107065	-0.106968
Chr01	50481600	50642905	-0.200401	-0.171235	-0.090872	-0.076064
Chr01	50557509	50725821	-0.054515	-0.036054	-0.023831	-0.021606
Chr01	50643024	50861215	0.094886	0.054313	0.040183	0.049831
Chr01	50725935	51049071	0.277104	0.149410	0.113300	0.187609
Chr01	50861364	51133199	0.581037	0.317403	0.243940	0.418694
Chr01	51049087	51480788	0.316065	0.198366	0.122177	0.233404
Chr01	51133209	51905398	-0.479312	-0.485504	-0.164716	-0.367017
Chr01	51481020	52418891	-0.726185	-0.929950	-0.243865	-0.549534
Chr02	75050	616784	0.204004	0.057996	0.037868	0.147355
Chr02	371227	703989	-0.100353	-0.052561	-0.026681	-0.068409
Chr02	617018	801782	-0.541292	-0.516052	-0.225583	-0.396342
Chr02	704553	1004720	-0.344364	-0.172946	-0.103790	-0.279690
Chr02	801809	1276649	-0.202424	-0.058064	-0.039338	-0.166920
Chr02	1005099	1386611	-0.252975	-0.084822	-0.056922	-0.185036
Chr02	1276690	1496311	0.103731	0.052300	0.036872	0.062250
Chr02	1386736	1752828	0.109370	0.040868	0.025885	0.071456
Chr02	1497126	1885261	0.048284	0.014030	0.008615	0.025509
Chr02	1752899	1974573	0.323985	0.124084	0.078416	0.175461
Chr02	1885269	2143537	0.221837	0.097868	0.058630	0.163990
Chr02	1974578	2271199	0.063737	0.023944	0.014656	0.050193
Chr02	2143545	2363469	0.268176	0.131181	0.084350	0.190196
Chr02	2271351	2482431	0.224223	0.127737	0.078717	0.140448
Chr02	2363668	2603622	0.061670	0.038524	0.020867	0.036671
Chr02	2482464	2731585	0.097418	0.074793	0.038518	0.053507
Chr02	2603624	2825638	0.005919	0.004750	0.002417	0.002177
Chr02	2731614	2924162	-0.222147	-0.181638	-0.096259	-0.150941
Chr02	2825669	3057844	-0.327935	-0.210863	-0.115961	-0.210319
Chr02	2924290	3199795	-0.287636	-0.163711	-0.093929	-0.159352
Chr02	3057876	3340884	-0.323530	-0.242677	-0.122775	-0.177878
Chr02	3199820	3454745	-0.267621	-0.191583	-0.091157	-0.165514
Chr02	3340940	3639091	-0.156076	-0.073559	-0.040866	-0.102616
Chr02	3454865	3779172	-0.117282	-0.054420	-0.028462	-0.078490
Chr02	3639108	3991366	-0.077158	-0.036342	-0.018324	-0.051099
Chr02	3779236	4129714	-0.160214	-0.062724	-0.034651	-0.107926
Chr02	3991383	4320351	-0.317665	-0.134715	-0.069416	-0.236641
Chr02	4129722	4535063	-0.200153	-0.072525	-0.039210	-0.149941
Chr02	4320394	4616967	-0.010724	-0.003782	-0.002285	-0.006638
Chr02	4535257	4745556	-0.072380	-0.040051	-0.025796	-0.050918
Chr02	4617017	4838238	-0.244903	-0.172617	-0.092203	-0.152431
Chr02	4745557	4976965	-0.221467	-0.198738	-0.082532	-0.110076
Chr02	4838293	5129594	-0.043608	-0.020337	-0.012230	-0.022388
Chr02	4977003	5333536	-0.197001	-0.050651	-0.031902	-0.135117
Chr02	5129643	5400310	-0.183528	-0.055872	-0.031983	-0.108226
Chr02	5333596	5499995	0.084778	0.042224	0.024324	0.058372
Chr02	5400417	5630421	-0.270770	-0.122832	-0.073935	-0.226255
Chr02	5500034	5777262	-0.406980	-0.176732	-0.101885	-0.333820
Chr02	5630433	5978715	-0.381067	-0.145921	-0.081030	-0.298244
Chr02	5777645	6175415	-0.538159	-0.266049	-0.125174	-0.475465
Chr02	5978742	6411711	-0.242092	-0.154183	-0.066379	-0.207955
Chr02	6175493	6554459	-0.038441	-0.033983	-0.013953	-0.027690
Chr02	6411837	6744582	-0.465289	-0.241759	-0.126347	-0.379860
