chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	8574607	8837419	-0.011650	-0.006576	-0.003633	-0.008646
Chr01	8663321	9229300	-0.054061	-0.025107	-0.015493	-0.029247
Chr01	8837429	9337613	-0.104279	-0.050479	-0.028569	-0.060247
Chr01	9229426	9528157	-0.177903	-0.079472	-0.045847	-0.145249
Chr01	9337614	9702062	-0.176361	-0.082087	-0.047906	-0.143163
Chr01	9528479	9843551	-0.008473	-0.004895	-0.002969	-0.002681
Chr01	9702242	9917923	0.028633	0.016724	0.011011	0.018323
Chr01	9843593	10006105	0.048001	0.030537	0.019186	0.032824
Chr01	9918590	10085754	0.123187	0.082826	0.049194	0.081955
Chr01	10006107	10222744	0.022252	0.016457	0.008358	0.007669
Chr01	10085893	10375436	0.074694	0.041307	0.024181	0.040646
Chr01	10222786	10499385	-0.084127	-0.040457	-0.024356	-0.059467
Chr01	10375439	10947333	-0.301351	-0.157821	-0.091334	-0.197788
Chr01	10499407	11076407	-0.585667	-0.457854	-0.244936	-0.463437
Chr01	10947414	11231163	-0.531460	-0.416499	-0.194960	-0.434631
Chr01	11076409	11342279	-0.135448	-0.073383	-0.036902	-0.089319
Chr01	11231654	11457043	-0.120854	-0.059224	-0.035273	-0.071698
Chr01	11342411	11523258	-0.010796	-0.006707	-0.004063	-0.002928
Chr01	11457144	11616606	0.118676	0.103710	0.056882	0.072399
Chr01	11523297	11758703	0.054228	0.038226	0.020234	0.039314
Chr01	11616718	11851134	0.024975	0.017692	0.009017	0.020730
Chr01	11758715	12070654	0.001554	0.001373	0.000756	-0.000135
Chr01	11852089	12143073	0.069284	0.054284	0.031804	0.040331
Chr01	12070661	12272507	-0.339261	-0.265055	-0.108201	-0.230977
Chr01	12143075	12399378	-0.385060	-0.250772	-0.106646	-0.289612
Chr01	12272541	12490116	-0.137667	-0.095481	-0.042657	-0.097496
Chr01	12399447	12689434	0.026040	0.014486	0.007231	0.027509
Chr01	12490257	12781821	0.354444	0.191697	0.107023	0.322508
Chr01	12689496	13007605	0.320117	0.281767	0.077613	0.268449
Chr01	12781968	13199051	-0.097802	-0.074424	-0.018545	-0.062027
Chr01	13007740	13400965	-0.282348	-0.147739	-0.073763	-0.208342
Chr01	13199071	13594190	-0.442807	-0.230705	-0.117495	-0.361053
Chr01	13400999	13788323	-0.347703	-0.148461	-0.081490	-0.279881
Chr01	13594283	13943015	-0.300497	-0.120043	-0.065884	-0.211364
Chr01	13788344	14061792	-0.197117	-0.107691	-0.057114	-0.121323
Chr01	13943062	14178727	-0.080893	-0.046385	-0.024407	-0.043721
Chr01	14061811	14315726	-0.148114	-0.084343	-0.042871	-0.085593
Chr01	14178811	14403030	0.037355	0.019466	0.010304	0.029335
Chr01	14315743	14588630	-0.442748	-0.240113	-0.117795	-0.343441
Chr01	14403169	14707715	-0.454461	-0.209584	-0.121126	-0.397759
Chr01	14588637	14832478	-0.124867	-0.048640	-0.031365	-0.097646
Chr01	14707728	14964530	-0.288425	-0.117672	-0.068240	-0.216034
Chr01	14832480	15117794	-0.312892	-0.115234	-0.068364	-0.226223
Chr01	14964546	15325763	-0.197375	-0.071248	-0.039134	-0.142090
Chr01	15117841	15459487	-0.403396	-0.171809	-0.088417	-0.339066
Chr01	15325804	15613526	-0.409169	-0.184093	-0.098168	-0.322650
Chr01	15459502	15874386	-0.149113	-0.072758	-0.039611	-0.092887
Chr01	15613564	16142754	0.076574	0.035305	0.021092	0.053309
Chr01	15876318	16295580	0.077709	0.039130	0.022142	0.056602
Chr01	16142854	16444819	-0.131040	-0.084447	-0.040669	-0.066681
Chr01	16295597	16585229	-0.182944	-0.103619	-0.053032	-0.105689
Chr01	16445111	16798674	-0.283072	-0.124820	-0.068976	-0.219336
Chr01	16586138	16971985	-0.132365	-0.050639	-0.030555	-0.103058
Chr01	16798703	17113549	-0.017063	-0.006795	-0.004009	-0.021006
Chr01	16972005	17275647	-0.279778	-0.107826	-0.057359	-0.211462
Chr01	17113585	17423157	-0.310492	-0.146717	-0.075807	-0.220436
Chr01	17275648	17524220	-0.201377	-0.138046	-0.068512	-0.119599
Chr01	17423235	17667053	-0.125429	-0.066045	-0.035096	-0.078591
Chr01	17524264	17844719	-0.172017	-0.068566	-0.039065	-0.117380
Chr01	17667083	18028858	-0.380722	-0.195441	-0.107857	-0.254657
Chr01	17844749	18208701	-0.294377	-0.181364	-0.098019	-0.207369
Chr01	18032841	18292115	-0.276254	-0.193880	-0.101213	-0.179137
Chr01	18208734	18414250	-0.217782	-0.178594	-0.082938	-0.149183
Chr01	18292174	18572281	0.192436	0.121122	0.061416	0.153555
Chr01	18414274	18692420	0.112700	0.059614	0.033911	0.085339
Chr01	18572340	18822896	-0.074599	-0.040559	-0.024565	-0.053545
Chr01	18692421	18946170	-0.130527	-0.076062	-0.044276	-0.097383
Chr01	18822903	19104681	-0.158687	-0.088899	-0.047110	-0.114179
Chr01	18946221	19263192	-0.194733	-0.096017	-0.050773	-0.137353
Chr01	19104702	19380665	-0.143515	-0.062686	-0.035533	-0.085183
Chr01	19263224	19529544	-0.146479	-0.040697	-0.023142	-0.073750
Chr01	19380693	19657364	-0.573498	-0.233301	-0.104806	-0.401985
Chr01	19529575	19766167	-0.565031	-0.399026	-0.156467	-0.477470
Chr01	19657393	19906739	-0.398755	-0.270062	-0.120223	-0.332315
Chr01	19766200	19961222	-0.000392	-0.000242	-0.000123	-0.000249
Chr01	19906746	20031253	0.123641	0.068507	0.037604	0.074953
Chr01	19961258	20151676	-0.062279	-0.044065	-0.018236	-0.036516
Chr01	20031271	20286286	0.141054	0.071880	0.034281	0.075910
Chr01	20151714	20410953	0.000420	0.000147	0.000088	-0.000825
Chr01	20286293	20558609	-0.266175	-0.118577	-0.069811	-0.173373
Chr01	20411195	20653017	-0.337943	-0.170658	-0.094975	-0.230208
Chr01	20558895	20828616	-0.239367	-0.088204	-0.051870	-0.177942
Chr01	20653084	20985284	-0.241988	-0.088188	-0.049672	-0.171144
Chr01	20828652	21227196	-0.304695	-0.096433	-0.054295	-0.217147
Chr01	20985344	21366652	-0.297904	-0.094951	-0.052659	-0.240232
Chr01	21227405	21539648	-0.042120	-0.019459	-0.009599	-0.030020
Chr01	21366886	21653679	-0.041864	-0.021727	-0.010364	-0.027310
Chr01	21539672	21758698	-0.110989	-0.049912	-0.025324	-0.091575
Chr01	21653682	21929494	0.035867	0.013784	0.007633	0.030411
Chr01	21758709	22096480	-0.269145	-0.106790	-0.058465	-0.223337
Chr01	21929523	22213041	-0.330423	-0.131074	-0.072151	-0.238097
Chr01	22096488	22409174	-0.306596	-0.137099	-0.073484	-0.213811
Chr01	22213222	22656143	-0.520109	-0.194407	-0.110988	-0.409742
Chr01	22409182	22931374	-0.504932	-0.108469	-0.071443	-0.376857
Chr01	22656249	23057066	-0.362498	-0.093208	-0.057553	-0.284316
Chr01	22931392	23164730	-0.398720	-0.203077	-0.099906	-0.336135
Chr01	23057084	23355683	-0.447795	-0.226242	-0.118677	-0.351738
Chr01	23164761	23531873	-0.414323	-0.194152	-0.101802	-0.328353
Chr01	23355684	23674532	-0.521842	-0.305465	-0.133079	-0.391197
Chr01	23531886	23797596	-0.359144	-0.229176	-0.103629	-0.242416
Chr01	23674607	23921969	-0.114603	-0.046361	-0.028682	-0.087202
Chr01	23797830	24065433	-0.112806	-0.041031	-0.026829	-0.079362
Chr01	23922135	24129150	-0.311937	-0.256639	-0.114116	-0.195603
Chr01	24065500	24206283	-0.516172	-3.044386	-0.291601	-0.344316
Chr01	24129166	24369627	-0.357438	-0.449737	-0.150925	-0.250757
Chr01	24206348	24507350	-0.189095	-0.108573	-0.053406	-0.133881
Chr01	24369659	24641315	-0.163405	-0.078354	-0.041432	-0.120639
Chr01	24507550	24830566	-0.325145	-0.181233	-0.091628	-0.247722
Chr01	24641322	24978220	-0.468847	-0.287613	-0.135089	-0.353076
Chr01	24831262	25134366	-0.314515	-0.140659	-0.074591	-0.200062
Chr01	24978255	25219246	-0.139467	-0.053502	-0.031202	-0.077441
Chr01	25137529	25399518	-0.372002	-0.150434	-0.088729	-0.254788
Chr01	25219392	25644636	0.044507	0.010117	0.007635	0.041098
Chr01	25399688	25789571	-0.337418	-0.095733	-0.061095	-0.300773
Chr01	25644675	25943289	-0.661785	-0.269596	-0.125850	-0.535522
Chr01	25789874	26120823	-0.275437	-0.092939	-0.048899	-0.185150
Chr01	25943317	26303750	-0.286626	-0.143613	-0.071778	-0.170694
Chr01	26120908	26441019	-0.022029	-0.014319	-0.006358	-0.013738
Chr01	26303889	26547974	0.000460	0.000228	0.000121	-0.004151
Chr01	26441414	26684114	-0.134361	-0.061366	-0.032839	-0.096561
Chr01	26547986	26747595	-0.163957	-0.116475	-0.049881	-0.101544
Chr01	26684137	26821752	-0.327346	-0.328492	-0.135206	-0.223982
Chr01	26747645	26930742	-0.412012	-0.388810	-0.186309	-0.312266
Chr01	26821952	27097596	-0.493178	-0.294057	-0.170118	-0.322983
Chr01	26930871	27200319	-0.354622	-0.167626	-0.104214	-0.217998
Chr01	27097609	27326214	-0.260461	-0.142494	-0.079173	-0.184397
Chr01	27200343	27583307	-0.167854	-0.091988	-0.048871	-0.119408
Chr01	27326215	27738797	-0.082979	-0.053806	-0.026408	-0.048280
Chr01	27583441	27917243	-0.526668	-0.181837	-0.099204	-0.408943
Chr01	27738813	28059278	-0.562264	-0.192883	-0.104856	-0.444242
Chr01	27917384	28168252	-0.317524	-0.153761	-0.082111	-0.221799
Chr01	28059319	28280216	0.057016	0.029945	0.018065	0.038494
Chr01	28168325	28381663	0.259807	0.139841	0.089271	0.214942
Chr01	28280238	28516131	-0.118589	-0.072207	-0.035041	-0.103563
Chr01	28383150	28625601	-0.558002	-0.470023	-0.161407	-0.447029
Chr01	28516138	28736568	-0.539909	-0.484519	-0.191132	-0.416313
Chr01	28625604	28856066	-0.464292	-0.448976	-0.209835	-0.312206
Chr01	28736809	29012228	-0.231804	-0.122385	-0.082851	-0.138745
Chr01	28856075	29172170	0.070347	0.019806	0.014350	0.057349
Chr01	29012235	29327850	-0.112820	-0.034755	-0.021323	-0.075460
Chr01	29172227	29447249	-0.261762	-0.098119	-0.056737	-0.154259
Chr01	29327859	29614345	0.109193	0.035989	0.026428	0.070444
Chr01	29447253	29732035	-0.056286	-0.021225	-0.013819	-0.048870
Chr01	29614387	29840627	-0.275597	-0.122598	-0.068390	-0.218791
Chr01	29732047	29995499	-0.324906	-0.148300	-0.079931	-0.240114
Chr01	29840651	30108553	-0.562293	-0.267775	-0.143347	-0.442341
Chr01	29995809	30241082	-0.351485	-0.131637	-0.083460	-0.258258
Chr01	30108592	30378869	0.028376	0.007924	0.005525	0.015459
Chr01	30241083	30467766	0.211747	0.090438	0.056654	0.116152
Chr01	30378911	30620469	0.120050	0.076454	0.040336	0.077829
Chr01	30467833	30719021	-0.153233	-0.086739	-0.045701	-0.111488
Chr01	30620471	30882524	-0.181701	-0.091042	-0.049435	-0.124835
Chr01	30719205	31053359	-0.392563	-0.174092	-0.095432	-0.263794
Chr01	30882541	31217090	-0.462432	-0.209292	-0.115827	-0.354810
Chr01	31053447	31355114	-0.362284	-0.180699	-0.101807	-0.267359
Chr01	31217102	31433875	-0.140856	-0.085106	-0.046659	-0.083821
Chr01	31355137	31507021	0.061662	0.026971	0.017457	0.039765
Chr01	31433908	31580213	0.002484	0.001246	0.000819	0.002154
Chr01	31507163	31646519	-0.206518	-0.242103	-0.110940	-0.130109
Chr01	31580326	31746348	-0.204549	-0.156234	-0.095667	-0.129029
Chr01	31646525	31845710	-0.174610	-0.086200	-0.056945	-0.106255
Chr01	31746354	31921276	-0.296117	-0.165866	-0.092094	-0.185535
Chr01	31845748	32024985	0.002531	0.001478	0.000822	0.001364
Chr01	31921303	32172848	0.193308	0.073116	0.049242	0.133925
Chr01	32025009	32271716	-0.075354	-0.025630	-0.017084	-0.052144
Chr01	32172871	32549181	-0.175459	-0.071677	-0.041438	-0.120743
Chr01	32271931	32770622	-0.199769	-0.070553	-0.039738	-0.142978
Chr01	32549216	32958605	-0.093699	-0.019345	-0.013166	-0.065233
Chr01	32770722	33125874	-0.193458	-0.043574	-0.030062	-0.136212
Chr01	32958825	33305364	-0.053329	-0.024097	-0.012515	-0.035792
Chr01	33125920	33398081	0.168098	0.092498	0.046494	0.142959
Chr01	33305372	33514969	-0.157194	-0.097102	-0.050039	-0.102567
Chr01	33398155	33629174	-0.228693	-0.158892	-0.071379	-0.152317
Chr01	33514988	33806988	-0.133398	-0.052028	-0.030506	-0.099334
Chr01	33629298	34021185	0.059611	0.019355	0.012581	0.038517
Chr01	33807075	34215013	0.025226	0.007826	0.005100	0.021533
Chr01	34021443	34352778	-0.118634	-0.036241	-0.022701	-0.081655
Chr01	34215017	34445486	0.019808	0.008574	0.005138	0.009524
Chr01	34352844	34576847	0.008606	0.004281	0.002566	0.006711
Chr01	34445497	34735289	-0.221469	-0.082085	-0.049394	-0.156443
Chr01	34577403	34822828	-0.289754	-0.121585	-0.069806	-0.208365
Chr01	34735378	34911407	-0.099520	-0.051950	-0.027472	-0.062554
Chr01	34822883	35132820	-0.260378	-0.092627	-0.053683	-0.169341
Chr01	34911408	35302578	-0.402217	-0.141139	-0.089246	-0.313000
Chr01	35133090	35483412	-0.402781	-0.160819	-0.101050	-0.343094
Chr01	35302612	35584378	-0.342481	-0.175721	-0.100351	-0.291847
Chr01	35483495	35677612	-0.005041	-0.003170	-0.001756	-0.006444
Chr01	35584391	35780193	-0.061704	-0.045710	-0.022458	-0.037105
Chr01	35677643	35863809	-0.290931	-0.206717	-0.093607	-0.136918
Chr01	35780439	35958157	-0.050344	-0.028886	-0.017192	-0.024853
Chr01	35864318	36205660	-0.040982	-0.017401	-0.010435	-0.031172
Chr01	35958194	36340520	-0.155271	-0.063016	-0.035555	-0.125884
Chr01	36205669	36398881	-0.319771	-0.189327	-0.104275	-0.265253
Chr01	36340902	36546223	-0.406943	-0.230755	-0.126926	-0.313213
Chr01	36398908	36684049	-0.336536	-0.126447	-0.076666	-0.242160
Chr01	36546321	36770558	-0.305723	-0.126413	-0.077676	-0.238442
Chr01	36684064	36866158	-0.193073	-0.096019	-0.052568	-0.156116
Chr01	36770665	36970493	-0.189245	-0.097966	-0.051906	-0.146895
Chr01	36866358	37078516	-0.318015	-0.152569	-0.078220	-0.225723
Chr01	36970518	37154074	-0.301601	-0.129149	-0.065203	-0.224567
Chr01	37078533	37280500	-0.251771	-0.094869	-0.054978	-0.189819
Chr01	37154088	37352202	-0.495920	-0.222339	-0.129753	-0.361349
Chr01	37280533	37427979	-0.651908	-0.317384	-0.169681	-0.272150
Chr01	37352235	37517779	-0.518503	-0.260788	-0.121827	-0.199763
Chr01	37428199	37598899	-0.457452	-0.335384	-0.122686	-0.327423
Chr01	37517789	37676429	-0.394739	-0.287490	-0.109394	-0.291671
Chr01	37598939	37770869	-0.277195	-0.132919	-0.073210	-0.174111
Chr01	37676441	37894885	0.025624	0.007859	0.005216	0.017601
Chr01	37770894	38023268	-0.189494	-0.074002	-0.040228	-0.118397
Chr01	37894886	38144514	-0.342152	-0.145601	-0.075097	-0.240731
Chr01	38023270	38242182	-0.242568	-0.109378	-0.058431	-0.164290
Chr01	38144652	38458606	-0.241315	-0.084490	-0.049023	-0.135553
Chr01	38242232	38619034	-0.163586	-0.035743	-0.023614	-0.100591
Chr01	38458626	38788204	-0.283918	-0.084575	-0.047703	-0.215332
Chr01	38619586	38945395	-0.564233	-0.360376	-0.137182	-0.458526
Chr01	38788208	39128471	-0.335932	-0.167700	-0.075298	-0.259584
Chr01	38945437	39244468	-0.106653	-0.038954	-0.022091	-0.084014
Chr01	39128554	39385154	0.302553	0.141734	0.072624	0.282611
Chr01	39244532	39500365	-0.190231	-0.134811	-0.056160	-0.173818
Chr01	39385162	39708748	-0.871114	-0.927783	-0.322851	-0.848845
Chr01	39500437	39879702	-0.693477	-0.574037	-0.219357	-0.664568
Chr01	39708871	40019445	-0.308162	-0.159579	-0.069007	-0.246427
Chr01	39879718	40267364	0.190172	0.050779	0.033441	0.142103
Chr01	40019469	40626107	0.525520	0.148273	0.097263	0.464338
Chr01	40267419	40879549	0.284426	0.120457	0.051005	0.260646
Chr01	40628698	41025233	-0.003259	-0.001600	-0.000498	0.003802
Chr01	40880394	41214786	0.032789	0.018330	0.005549	0.033022
Chr01	41025485	41364951	-0.253330	-0.183529	-0.053653	-0.214117
Chr01	41214809	41486084	-0.148115	-0.100908	-0.041093	-0.127534
Chr01	41364952	41560520	-0.166726	-0.129255	-0.060998	-0.127006
Chr01	41486099	41611477	-0.568494	-0.703983	-0.225865	-0.442556
Chr01	41560530	41692408	-0.425872	-0.299076	-0.122433	-0.375243
Chr01	41611610	41882701	-0.581096	-0.345173	-0.151226	-0.540607
Chr01	41692449	42038697	-0.807712	-0.550743	-0.226176	-0.788854
Chr01	41882790	42266233	-0.715422	-0.357355	-0.163509	-0.666100
Chr01	42038842	42319703	-0.079532	-0.030654	-0.016208	-0.060839
Chr01	42266385	42523398	0.298568	0.080162	0.049946	0.169874
Chr01	42319714	43627973	0.212218	0.039795	0.023693	0.160784
Chr01	42525893	44174928	0.297567	0.099815	0.029497	0.275957
Chr01	43629085	45171439	0.226319	0.384893	0.020535	0.227546
Chr01	44175282	46310915	0.109007	0.758549	0.009846	0.128142
Chr01	45172979	46606602	0.208327	0.619502	0.023736	0.213643
Chr01	46311121	46752235	0.087422	0.162287	0.016593	0.094032
Chr01	46606623	47127397	-0.077610	-0.093492	-0.013261	-0.035802
Chr01	46752664	47326011	-0.070917	-0.052262	-0.011274	-0.038120
Chr01	47128379	47445761	-0.152115	-0.131342	-0.036937	-0.110478
Chr01	47326431	47571040	0.022533	0.022950	0.005119	0.017286
Chr01	47445781	47638960	0.126402	0.128511	0.027721	0.105890
Chr01	47571053	47731317	-0.191419	-0.251711	-0.055134	-0.154787
Chr01	47639031	47863442	-0.654852	-1.056837	-0.296850	-0.579198
Chr01	47731335	48020653	-0.837886	-0.664932	-0.287106	-0.755823
Chr01	47863443	48259248	-0.695593	-0.258349	-0.146512	-0.623003
Chr01	48020676	48449547	-0.574918	-0.178560	-0.107980	-0.508580
Chr01	48259314	48639410	-0.620183	-0.227924	-0.131133	-0.534600
Chr01	48449584	48820077	-0.363739	-0.158758	-0.086936	-0.312788
Chr01	48639499	48891423	-0.416090	-0.374114	-0.144463	-0.343008
Chr01	48820200	48984031	-0.705680	-1.594377	-0.286283	-0.501678
Chr01	48891440	49120533	-0.438425	-0.736572	-0.128311	-0.284465
Chr01	48984438	49178717	0.038030	0.055942	0.009689	0.048181
Chr01	49120633	49256336	0.213041	0.308053	0.055022	0.214472
Chr01	49178956	49391388	0.204174	0.158274	0.052968	0.201080
Chr01	49256445	49469768	-0.095378	-0.065340	-0.028853	-0.073523
Chr01	49391414	49617404	-0.374621	-0.334811	-0.116608	-0.263012
Chr01	49469929	49778921	-0.637316	-0.981278	-0.218337	-0.397556
Chr01	49617410	49920201	-0.626769	-0.645867	-0.204824	-0.470789
Chr01	49778939	49986268	-0.614212	-0.487072	-0.198583	-0.505153
Chr01	49920231	50064883	-0.596956	-0.507949	-0.234660	-0.511276
Chr01	49986307	50133519	-0.450429	-0.349120	-0.190472	-0.323774
Chr01	50064884	50203754	-0.505717	-0.696466	-0.263152	-0.335044
Chr01	50133524	50297979	-0.561854	-0.847062	-0.305097	-0.342929
Chr01	50203879	50371156	-0.413849	-0.361611	-0.195129	-0.209099
Chr01	50298102	50474733	-0.263350	-0.218875	-0.108352	-0.150407
Chr01	50371201	50535072	-0.420837	-0.705074	-0.194838	-0.262922
Chr01	50474797	50630215	-0.585827	-2.187839	-0.316456	-0.338376
Chr01	50535087	50706549	-0.414278	-0.969874	-0.251603	-0.208153
Chr01	50630248	50839444	-0.026855	-0.027784	-0.016107	-0.011835
Chr01	50706551	51044503	0.159591	0.114832	0.084416	0.096214
Chr01	50839445	51133180	0.318019	0.197551	0.154731	0.204776
Chr01	51044531	51478315	0.052549	0.036295	0.021210	0.035846
Chr01	51133199	51894611	-0.424490	-0.426172	-0.146523	-0.294739
Chr01	51478773	52361684	-0.623805	-0.779369	-0.211104	-0.432974
Chr02	59101	624820	0.158770	0.046610	0.031178	0.117756
Chr02	366922	713875	-0.046677	-0.023344	-0.012271	-0.036228
Chr02	624831	822627	-0.440488	-0.368555	-0.173910	-0.348444
Chr02	714098	1042836	-0.332197	-0.158998	-0.098526	-0.271157
Chr02	822856	1284262	-0.186438	-0.055733	-0.037665	-0.152930
Chr02	1042912	1392319	-0.298642	-0.102962	-0.068718	-0.212023
Chr02	1284263	1538710	0.064694	0.030097	0.020820	0.039445
Chr02	1392329	1811469	0.027658	0.007934	0.005229	0.015369
Chr02	1541636	1895800	-0.050024	-0.014982	-0.008871	-0.030109
Chr02	1811476	1995247	0.259225	0.174916	0.089327	0.152984
Chr02	1895804	2153842	0.185181	0.077114	0.046830	0.137012
Chr02	1995256	2296029	0.023987	0.008395	0.005227	0.019438
Chr02	2153846	2380772	0.271495	0.134115	0.087356	0.199197
Chr02	2296261	2509620	0.241379	0.144872	0.089122	0.163978
Chr02	2380888	2630474	0.000026	0.000016	0.000009	0.004249
Chr02	2509627	2750675	0.011718	0.008796	0.004444	0.010993
Chr02	2630480	2858510	0.051846	0.036746	0.020435	0.029359
Chr02	2750921	2976301	-0.134311	-0.086439	-0.049627	-0.090863
Chr02	2858534	3131459	-0.405281	-0.276827	-0.150917	-0.265131
Chr02	2976341	3250409	-0.397446	-0.286048	-0.144173	-0.204613
Chr02	3131547	3395489	-0.268184	-0.171639	-0.089511	-0.151513
Chr02	3250577	3490392	-0.179104	-0.109562	-0.058384	-0.121210
Chr02	3395504	3696139	-0.177397	-0.082850	-0.044148	-0.117944
Chr02	3490393	3868015	-0.148960	-0.067782	-0.035145	-0.107761
Chr02	3696911	4034484	-0.093144	-0.042830	-0.022601	-0.062072
Chr02	3868024	4165614	-0.146172	-0.057234	-0.031861	-0.099173
Chr02	4034491	4391427	-0.213216	-0.088450	-0.046236	-0.161831
Chr02	4165631	4549292	-0.235132	-0.088019	-0.047575	-0.177334
Chr02	4391799	4637482	-0.047431	-0.018716	-0.011014	-0.033216
Chr02	4549295	4757006	0.103632	0.065498	0.042567	0.057989
Chr02	4637728	4895551	-0.161821	-0.107233	-0.059700	-0.095111
Chr02	4757067	5045119	-0.225232	-0.136475	-0.072869	-0.127564
Chr02	4895591	5188983	-0.188123	-0.078352	-0.047963	-0.121415
Chr02	5045121	5342914	-0.224627	-0.066503	-0.039195	-0.156482
Chr02	5188999	5410974	-0.110362	-0.038799	-0.020921	-0.068312
Chr02	5342926	5565251	-0.401277	-0.184316	-0.102904	-0.295810
Chr02	5410981	5727371	-0.555443	-0.219190	-0.131072	-0.462360
Chr02	5565393	5884928	-0.344600	-0.150041	-0.082507	-0.261893
