chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	8128452	8457649	0.382955	0.154721	0.091552	0.254716
Chr01	8317931	8575462	0.387192	0.201845	0.107051	0.244535
Chr01	8457827	8689036	0.135014	0.062741	0.035626	0.086283
Chr01	8575486	9181844	-0.036276	-0.014434	-0.008968	-0.016075
Chr01	8689038	9393083	0.005489	0.001908	0.001175	0.015286
Chr01	9182272	9568449	-0.009151	-0.003908	-0.002304	-0.002834
Chr01	9393084	9748171	-0.138046	-0.075992	-0.043625	-0.114492
Chr01	9568490	9905138	-0.150853	-0.085108	-0.051539	-0.104629
Chr01	9748593	10027143	0.101683	0.051205	0.034290	0.075048
Chr01	9905356	10172025	0.052722	0.028651	0.017009	0.037280
Chr01	10027176	10343707	-0.052639	-0.026741	-0.015509	-0.036754
Chr01	10172738	10463043	0.106704	0.051108	0.029461	0.066998
Chr01	10344059	10988503	-0.035950	-0.017300	-0.010099	-0.023557
Chr01	10463046	11194624	-0.223165	-0.095844	-0.057139	-0.172463
Chr01	10988784	11348476	-0.133018	-0.057889	-0.033166	-0.091404
Chr01	11194725	11517832	0.023982	0.009220	0.006116	0.023885
Chr01	11348847	11701140	0.061940	0.022385	0.015425	0.046573
Chr01	11517860	12037983	0.098032	0.041366	0.025947	0.071292
Chr01	11701239	12207749	0.146570	0.071867	0.042505	0.110016
Chr01	12038379	12330642	-0.161327	-0.101645	-0.045643	-0.109284
Chr01	12207775	12447519	-0.286612	-0.217949	-0.087480	-0.180105
Chr01	12330848	12573655	-0.010599	-0.006324	-0.002854	0.000566
Chr01	12447625	12722166	-0.015175	-0.008169	-0.003522	-0.009622
Chr01	12573705	12929478	-0.413897	-0.305465	-0.085371	-0.338314
Chr01	12722513	13178189	-0.473459	-0.291195	-0.091643	-0.328673
Chr01	12929550	13434800	-0.117616	-0.044209	-0.022173	-0.069241
Chr01	13178244	13668535	-0.206162	-0.073888	-0.040394	-0.162536
Chr01	13435307	13854994	-0.386945	-0.163998	-0.088327	-0.316504
Chr01	13668580	14038344	-0.183578	-0.095698	-0.048925	-0.139319
Chr01	13855131	14156972	-0.018229	-0.010081	-0.005369	-0.011458
Chr01	14038480	14303869	0.000305	0.000141	0.000083	0.004517
Chr01	14156988	14451510	0.161756	0.058323	0.038029	0.126975
Chr01	14303983	14641153	0.211622	0.090747	0.052114	0.190895
Chr01	14451544	14787983	0.213838	0.098439	0.053445	0.185873
Chr01	14641172	14922603	0.083706	0.037160	0.020886	0.063866
Chr01	14788210	15062332	-0.021467	-0.009689	-0.005299	-0.012059
Chr01	14922626	15178503	-0.133220	-0.065858	-0.034216	-0.089681
Chr01	15062344	15323571	-0.407306	-0.276618	-0.112363	-0.284923
Chr01	15178660	15463418	-0.351197	-0.175088	-0.079491	-0.267518
Chr01	15323709	15659978	-0.183140	-0.074535	-0.039219	-0.144692
Chr01	15463586	16075668	-0.101476	-0.041639	-0.024228	-0.069667
Chr01	15659993	16261698	-0.040273	-0.017129	-0.010589	-0.023153
Chr01	16075853	16446667	-0.119888	-0.054637	-0.030814	-0.078329
Chr01	16261703	16667962	-0.126444	-0.049537	-0.028048	-0.095362
Chr01	16447029	16876075	-0.029972	-0.011126	-0.006615	-0.024907
Chr01	16667966	17087244	-0.032137	-0.011797	-0.007261	-0.028352
Chr01	16876519	17312667	-0.156374	-0.052195	-0.030294	-0.136180
Chr01	17087479	17495113	-0.071058	-0.024966	-0.014016	-0.054205
Chr01	17312745	17667030	0.067241	0.024061	0.014551	0.053028
Chr01	17495125	17901249	-0.150428	-0.052316	-0.032800	-0.100718
Chr01	17667053	18236167	-0.303204	-0.112429	-0.066510	-0.211738
Chr01	17901315	18396041	-0.257328	-0.109019	-0.061175	-0.200711
Chr01	18236177	18630646	0.063363	0.025276	0.015352	0.050512
Chr01	18396130	18822659	0.383336	0.125907	0.083899	0.318518
Chr01	18630743	19018435	0.163330	0.050871	0.034198	0.116536
Chr01	18822725	19249272	-0.303862	-0.100820	-0.059448	-0.220996
Chr01	19018497	19411886	-0.132171	-0.044235	-0.026999	-0.108800
Chr01	19249274	19674348	-0.036924	-0.009944	-0.005581	-0.031300
Chr01	19414722	19829635	-0.368883	-0.121736	-0.062150	-0.320822
Chr01	19674883	19952036	-0.170079	-0.087765	-0.049111	-0.152297
Chr01	19829638	20171021	0.088534	0.035920	0.020508	0.078418
Chr01	19952172	20399510	0.000625	0.000219	0.000119	0.000797
Chr01	20171811	20555007	0.039298	0.015075	0.008708	0.025302
Chr01	20399530	20686846	-0.071251	-0.032031	-0.019137	-0.051808
Chr01	20555048	20927623	-0.081604	-0.026851	-0.016532	-0.057598
Chr01	20686904	21195439	-0.385366	-0.120915	-0.074874	-0.326836
Chr01	20927699	21286230	-0.607042	-0.277344	-0.160928	-0.500806
Chr01	21195484	21405263	-0.814070	-1.109529	-0.412927	-0.717552
Chr01	21286235	21512605	-0.883296	-1.263095	-0.425546	-0.837753
Chr01	21405325	21668890	-0.391192	-0.216921	-0.106622	-0.342196
Chr01	21512812	21847389	0.236029	0.069933	0.042269	0.210156
Chr01	21668966	22050783	0.062805	0.019467	0.011322	0.060968
Chr01	21847405	22226388	-0.078989	-0.027829	-0.015591	-0.066850
Chr01	22050815	22446461	-0.261800	-0.092783	-0.054917	-0.224134
Chr01	22226424	22727017	-0.354917	-0.082400	-0.052872	-0.275413
Chr01	22446504	23008827	-0.203611	-0.037237	-0.023960	-0.142131
Chr01	22727072	23140728	-0.332752	-0.125125	-0.064397	-0.275980
Chr01	23009032	23358704	-0.345333	-0.179980	-0.088759	-0.286917
Chr01	23141391	23543807	-0.380982	-0.159697	-0.086894	-0.315668
Chr01	23359892	23751323	-0.560026	-0.271776	-0.134147	-0.484918
Chr01	23543897	23874022	-0.504650	-0.252443	-0.132526	-0.401852
Chr01	23751340	24065838	-0.175594	-0.077345	-0.048144	-0.137564
Chr01	23874037	24274232	-0.266946	-0.128434	-0.073171	-0.215772
Chr01	24065905	24476516	-0.388854	-0.138293	-0.080056	-0.302273
Chr01	24274259	24602987	-0.143547	-0.050517	-0.030517	-0.114167
Chr01	24476928	24861873	-0.045690	-0.017865	-0.010218	-0.036509
Chr01	24603000	25061048	-0.198318	-0.066633	-0.036312	-0.140935
Chr01	24861877	25230061	-0.467970	-0.187046	-0.099917	-0.350966
Chr01	25061087	25476506	-0.308977	-0.132594	-0.075650	-0.247272
Chr01	25230145	25673912	0.100401	0.031532	0.021310	0.077583
Chr01	25476512	25877412	-0.216880	-0.061407	-0.033437	-0.178787
Chr01	25674314	26106411	-0.531574	-0.192010	-0.087798	-0.427062
Chr01	25877552	26325593	-0.352739	-0.182254	-0.083947	-0.253074
Chr01	26106598	26462208	0.004177	0.001953	0.000998	0.002681
Chr01	26325835	26649719	-0.052577	-0.016815	-0.009972	-0.039963
Chr01	26462242	26743077	-0.296690	-0.112228	-0.063621	-0.209179
Chr01	26649886	26833577	-0.421310	-0.299198	-0.145691	-0.296343
Chr01	26743106	26968593	-0.356535	-0.189926	-0.102889	-0.252753
Chr01	26833660	27165648	0.028312	0.010951	0.007058	0.019931
Chr01	26968899	27334415	-0.031802	-0.011183	-0.007201	-0.024703
Chr01	27165703	27716595	-0.173587	-0.042987	-0.029190	-0.126696
Chr01	27334438	27875008	-0.286491	-0.068999	-0.044347	-0.220930
Chr01	27716678	28080617	-0.373740	-0.122268	-0.071374	-0.299449
Chr01	27875945	28250267	-0.268947	-0.085496	-0.053713	-0.213018
Chr01	28080659	28468879	-0.536400	-0.220140	-0.121897	-0.462520
Chr01	28250315	28696851	-0.596156	-0.274106	-0.125540	-0.503315
Chr01	28469094	28998785	-0.405363	-0.120726	-0.069285	-0.314853
Chr01	28696926	29149996	-0.252337	-0.068052	-0.049023	-0.189316
Chr01	28998965	29307866	-0.206082	-0.082874	-0.047451	-0.167054
Chr01	29150008	29494597	-0.093750	-0.033974	-0.020429	-0.078194
Chr01	29307984	29690084	-0.051109	-0.016789	-0.011649	-0.050615
Chr01	29494926	29834246	-0.116916	-0.039147	-0.025259	-0.105367
Chr01	29690284	30053053	-0.435114	-0.144136	-0.085097	-0.375007
Chr01	29834350	30254267	-0.349633	-0.118737	-0.070865	-0.308470
Chr01	30053071	30441816	0.126280	0.034650	0.023526	0.104712
Chr01	30254313	30644068	-0.101087	-0.033067	-0.022127	-0.082226
Chr01	30441840	30817284	-0.215392	-0.098111	-0.055659	-0.172747
Chr01	30644491	31018496	-0.139909	-0.058144	-0.031163	-0.108816
Chr01	30817329	31210302	-0.193669	-0.066208	-0.038221	-0.148406
Chr01	31018557	31363146	-0.183987	-0.063290	-0.039717	-0.125458
Chr01	31210321	31468619	-0.227588	-0.101917	-0.064571	-0.145096
Chr01	31363243	31564352	-0.283847	-0.134577	-0.086912	-0.185649
Chr01	31468648	31669347	-0.118611	-0.056900	-0.036939	-0.071562
Chr01	31564366	31819443	-0.183140	-0.073352	-0.049991	-0.119945
Chr01	31669400	31957299	-0.197965	-0.072547	-0.045541	-0.140407
Chr01	31819459	32135689	0.128723	0.043143	0.027011	0.093816
Chr01	31957573	32249825	0.171432	0.059413	0.037331	0.113109
Chr01	32135744	32557002	-0.330464	-0.137526	-0.074672	-0.222908
Chr01	32249963	32800715	-0.530337	-0.210015	-0.118391	-0.427921
Chr01	32557003	32964304	-0.530227	-0.136155	-0.091681	-0.400838
Chr01	32800740	33130048	-0.263478	-0.064475	-0.043566	-0.169456
Chr01	32964334	33305182	0.105648	0.051093	0.026523	0.093193
Chr01	33130051	33463003	0.267140	0.142174	0.072635	0.231137
Chr01	33305193	33628689	0.064672	0.037174	0.018874	0.064223
Chr01	33463078	33842113	0.145970	0.068703	0.036981	0.125267
Chr01	33628778	34075736	0.192041	0.062020	0.038269	0.142478
Chr01	33842152	34284835	-0.105945	-0.031433	-0.019139	-0.071898
Chr01	34075752	34418453	-0.019174	-0.006539	-0.003911	-0.012392
Chr01	34284847	34539053	0.333036	0.135797	0.087737	0.250743
Chr01	34418455	34727649	0.261229	0.106617	0.061337	0.200510
Chr01	34539298	34836741	-0.232435	-0.092404	-0.052535	-0.184377
Chr01	34727650	34967795	-0.513944	-0.291957	-0.162779	-0.442366
Chr01	34836743	35128894	-0.359480	-0.184019	-0.109412	-0.312347
Chr01	34969257	35300891	-0.236009	-0.088246	-0.059134	-0.197759
Chr01	35128983	35522131	-0.280129	-0.101703	-0.063769	-0.239192
Chr01	35301138	35650610	0.085228	0.035153	0.021164	0.074289
Chr01	35522197	35794041	0.291375	0.125233	0.078996	0.208393
Chr01	35650746	35879521	0.021557	0.009872	0.006371	0.019477
Chr01	35794068	36028866	0.046425	0.022946	0.015041	0.034189
Chr01	35879533	36248744	-0.337085	-0.148689	-0.087076	-0.249663
Chr01	36028898	36369397	-0.515583	-0.247380	-0.131356	-0.415257
Chr01	36248766	36500157	-0.445523	-0.212337	-0.120063	-0.334745
Chr01	36370242	36694100	-0.298947	-0.116255	-0.073741	-0.249825
Chr01	36500283	36803558	-0.250278	-0.091202	-0.057196	-0.228567
Chr01	36694189	36983704	-0.155649	-0.050410	-0.030698	-0.139512
Chr01	36803618	37187162	0.095608	0.030185	0.016846	0.081380
Chr01	36983825	37382592	0.127484	0.041594	0.023796	0.115279
Chr01	37187195	37578468	0.151759	0.050726	0.027846	0.140040
Chr01	37382641	37714317	-0.120484	-0.053502	-0.026294	-0.097803
Chr01	37578668	37860052	-0.128004	-0.045043	-0.029910	-0.103476
Chr01	37714494	38038323	-0.123094	-0.037163	-0.023703	-0.096969
Chr01	37860702	38239252	-0.315135	-0.092997	-0.055097	-0.251357
Chr01	38038371	38476214	-0.299394	-0.081429	-0.051031	-0.228047
Chr01	38239261	38730732	-0.269318	-0.064176	-0.038759	-0.205207
Chr01	38476217	39022737	-0.139892	-0.028654	-0.016545	-0.112658
Chr01	38730882	39210351	-0.312122	-0.088944	-0.050872	-0.269409
Chr01	39022882	39374952	-0.423928	-0.144635	-0.085124	-0.379969
Chr01	39210364	39517240	-0.429360	-0.220547	-0.106102	-0.410335
Chr01	39375179	39769532	-0.635618	-0.379270	-0.176072	-0.620423
Chr01	39517266	40106017	-0.673286	-0.187365	-0.101284	-0.619923
Chr01	39769770	40568486	0.043123	0.007159	0.004349	0.028308
Chr01	40106437	40839338	-0.339427	-0.091894	-0.050997	-0.320328
Chr01	40569199	41030121	-0.588594	-0.304669	-0.123276	-0.553191
Chr01	40839355	41236776	-0.535738	-0.251222	-0.109782	-0.513206
Chr01	41030789	41429704	-0.472933	-0.195536	-0.100718	-0.443860
Chr01	41237138	41581712	-0.476637	-0.202303	-0.103633	-0.416164
Chr01	41429708	41692058	-0.636593	-0.331340	-0.138774	-0.553859
Chr01	41581843	41951977	-0.664032	-0.384541	-0.133537	-0.626638
Chr01	41692097	42250760	-0.544560	-0.237787	-0.100181	-0.515581
Chr01	41952416	42347279	-0.298628	-0.109362	-0.056602	-0.257841
Chr01	42250801	42737390	-0.339545	-0.084813	-0.050104	-0.266496
Chr01	42347623	43699467	-0.275238	-0.056165	-0.035215	-0.226307
Chr01	42737409	43933627	-0.325675	-0.069519	-0.040516	-0.265227
Chr01	43699577	44140343	-0.567312	-0.105350	-0.062542	-0.461700
Chr01	43933823	44660733	-0.682552	-0.123524	-0.075289	-0.533404
Chr01	44140395	44952828	-0.662882	-0.136280	-0.079222	-0.493818
Chr01	44663479	45208614	-0.723108	-0.169306	-0.093214	-0.540651
Chr01	44953104	46071204	-0.643138	-0.152935	-0.075651	-0.494713
Chr01	45208730	46398981	-0.427302	-0.093582	-0.045098	-0.337077
Chr01	46071284	46681020	-0.264223	-0.075163	-0.034299	-0.213114
Chr01	46404054	46783200	-0.407308	-0.171437	-0.076510	-0.337087
Chr01	46681021	46869520	-0.727677	-0.442033	-0.224799	-0.578726
Chr01	46783202	47095523	-0.636250	-0.186095	-0.114912	-0.490039
Chr01	46869585	47440537	-0.389534	-0.049376	-0.033598	-0.302992
Chr01	47095554	47692075	0.119331	0.023409	0.011160	0.139584
Chr01	47440964	47911832	0.066566	0.021738	0.008243	0.082973
Chr01	47692094	48103709	-0.149185	-0.021519	-0.015401	-0.105326
Chr01	47911966	48393336	-0.256681	-0.030189	-0.023557	-0.207659
Chr01	48103746	48659421	-0.308147	-0.035975	-0.027933	-0.253054
Chr01	48393624	48875855	-0.090737	-0.011689	-0.008765	-0.073105
Chr01	48659430	49095600	-0.215268	-0.037319	-0.024245	-0.176841
Chr01	48875888	49252174	0.174488	0.057386	0.025416	0.177972
Chr01	49095827	49402360	0.034394	0.019534	0.007637	0.052302
Chr01	49252207	49493098	-0.622193	-0.342622	-0.190453	-0.562509
Chr01	49402399	49713817	-0.701420	-0.161866	-0.117383	-0.554715
Chr01	49493144	49922596	-0.526966	-0.074177	-0.054466	-0.323438
Chr01	49713890	50062931	-0.423907	-0.117020	-0.074278	-0.306482
Chr01	49922598	50215637	-0.361998	-0.140350	-0.088795	-0.299044
Chr01	50062982	50384961	-0.245435	-0.061432	-0.046857	-0.199654
Chr01	50215676	50640747	-0.057765	-0.012445	-0.010057	-0.051059
Chr01	50384979	50841386	0.149800	0.028998	0.024640	0.130355
Chr01	50641336	51078311	0.349949	0.077825	0.067524	0.266194
Chr01	50841707	51414353	0.408202	0.152759	0.122121	0.300468
Chr01	51078356	51840576	0.176482	0.071414	0.046925	0.132872
Chr01	51414607	52339415	-0.235546	-0.095974	-0.052417	-0.153395
Chr02	77603	677042	-0.241807	-0.054995	-0.038984	-0.204726
Chr02	404362	827122	-0.206679	-0.065465	-0.040957	-0.167603
Chr02	677134	1071259	-0.153997	-0.054010	-0.034631	-0.128444
Chr02	827580	1319136	-0.059042	-0.019372	-0.013015	-0.047672
Chr02	1071421	1490992	-0.062444	-0.020005	-0.014261	-0.041790
Chr02	1319202	1763174	-0.063581	-0.019871	-0.013148	-0.045734
Chr02	1491312	1975258	-0.179635	-0.060021	-0.035299	-0.138853
Chr02	1764039	2208907	-0.071242	-0.020748	-0.013008	-0.057040
Chr02	1975548	2360944	0.319850	0.117966	0.077799	0.276640
Chr02	2209011	2545234	0.414911	0.179728	0.116621	0.339321
Chr02	2361924	2749290	0.051021	0.022371	0.013844	0.039290
Chr02	2545407	3000593	-0.188436	-0.082805	-0.049984	-0.135783
Chr02	2749374	3228713	-0.280569	-0.095607	-0.057609	-0.188477
Chr02	3000652	3423062	-0.336291	-0.143903	-0.082264	-0.229949
Chr02	3228728	3581795	-0.218853	-0.104326	-0.058315	-0.159493
Chr02	3423241	3784283	-0.104264	-0.043480	-0.023591	-0.070040
Chr02	3581829	4037715	-0.264030	-0.095685	-0.054112	-0.202337
Chr02	3784311	4240749	-0.276041	-0.099988	-0.056228	-0.232716
Chr02	4037841	4483477	-0.239836	-0.096289	-0.049396	-0.191983
Chr02	4240850	4623823	-0.113332	-0.041481	-0.023576	-0.087950
Chr02	4483487	4832207	-0.141268	-0.052688	-0.033880	-0.115974
Chr02	4623866	5069213	-0.175241	-0.062047	-0.041030	-0.120336
Chr02	4832472	5258661	-0.118885	-0.030430	-0.020723	-0.074691
Chr02	5069237	5389202	-0.050749	-0.015757	-0.009322	-0.025453
Chr02	5258801	5539872	-0.188675	-0.089080	-0.046984	-0.141664
Chr02	5389205	5744721	-0.426074	-0.156906	-0.093137	-0.355676
Chr02	5539873	5980901	-0.453272	-0.170367	-0.092597	-0.383990
Chr02	5744973	6278323	-0.360139	-0.166675	-0.074124	-0.321421
Chr02	5981083	6627612	-0.145390	-0.055201	-0.024085	-0.113580
Chr02	6278884	6798509	-0.103932	-0.034740	-0.017350	-0.068877
Chr02	6627713	7055700	-0.274607	-0.102394	-0.054783	-0.207404
Chr02	6798598	7231292	-0.282482	-0.100664	-0.054665	-0.212162
Chr02	7055791	7411243	-0.324123	-0.107341	-0.063167	-0.239093
Chr02	7231345	7748909	-0.252683	-0.063402	-0.041052	-0.189174
Chr02	7411246	8154825	-0.096064	-0.019564	-0.013133	-0.074987
Chr02	7749733	8362173	0.085682	0.021039	0.013949	0.073389
Chr02	8154868	8650171	0.197592	0.066951	0.041385	0.171640
Chr02	8362290	8831286	0.004244	0.001527	0.000894	0.010072
Chr02	8650330	9000945	0.094961	0.032621	0.021437	0.079283
Chr02	8831401	9251875	0.266574	0.076936	0.053543	0.191453
Chr02	9000984	9574639	0.029858	0.009554	0.006151	0.023169
Chr02	9252052	9706813	0.027533	0.011366	0.007541	0.020793
Chr02	9574719	9892965	-0.103160	-0.045614	-0.026795	-0.072156
Chr02	9707007	10175227	-0.270472	-0.092782	-0.052535	-0.217861
Chr02	9893784	10396294	-0.261676	-0.082987	-0.048757	-0.212293
Chr02	10175317	10578821	-0.185449	-0.070383	-0.041105	-0.148291
Chr02	10397547	10741523	-0.217603	-0.086177	-0.045266	-0.168028
Chr02	10578960	10999435	-0.235373	-0.074919	-0.042503	-0.175750
Chr02	10741525	11117229	-0.067262	-0.019624	-0.012720	-0.042882
Chr02	10999462	11308205	-0.048702	-0.019233	-0.010836	-0.038247
Chr02	11117297	11549812	-0.144954	-0.059114	-0.030415	-0.111173
Chr02	11308554	11744371	-0.058505	-0.022365	-0.012187	-0.042581
Chr02	11550128	11974228	0.009453	0.003830	0.001882	0.012525
Chr02	11744480	12163561	0.004665	0.001861	0.000941	0.008159
Chr02	11974241	12380641	-0.230124	-0.112383	-0.058296	-0.188470
Chr02	12163567	12640702	-0.301424	-0.119355	-0.066663	-0.262073
Chr02	12380944	12911967	-0.349791	-0.090387	-0.057121	-0.307328
Chr02	12640972	13157194	-0.338373	-0.079952	-0.052263	-0.275806
Chr02	12912044	13345052	-0.002093	-0.000632	-0.000387	0.005703
Chr02	13157242	13647931	-0.056273	-0.016853	-0.009704	-0.042674
Chr02	13345118	13897450	-0.238037	-0.060120	-0.038174	-0.193325
Chr02	13648146	14103754	-0.206367	-0.064709	-0.042656	-0.166673
Chr02	13897844	14312486	-0.134211	-0.043817	-0.027447	-0.102904
Chr02	14103772	14443061	-0.133045	-0.048671	-0.030838	-0.086744
Chr02	14312508	14718583	-0.146972	-0.052144	-0.033774	-0.092509
Chr02	14443227	14891535	-0.058564	-0.016954	-0.011457	-0.043477
Chr02	14718586	15128824	0.140864	0.039059	0.027164	0.113637
Chr02	14891565	15341928	0.087808	0.026812	0.015830	0.078899
Chr02	15128866	15513084	-0.146240	-0.057999	-0.029718	-0.116111
Chr02	15342129	15717135	-0.293267	-0.130212	-0.063035	-0.237632
Chr02	15513796	15957249	-0.203344	-0.090194	-0.041557	-0.169048
Chr02	15717177	16193341	-0.180501	-0.086197	-0.035906	-0.151726
Chr02	15957854	16506630	-0.324315	-0.125931	-0.057928	-0.278789
Chr02	16193350	16714725	-0.438376	-0.168709	-0.086199	-0.376801
Chr02	16506756	16918853	-0.299489	-0.150719	-0.073469	-0.250274
Chr02	16714756	17072881	-0.381492	-0.186612	-0.091905	-0.315174
Chr02	16918868	17312186	-0.583178	-0.274388	-0.128621	-0.434963
Chr02	17072975	17458058	-0.545818	-0.320987	-0.137118	-0.375952
Chr02	17312266	17566126	-0.428055	-0.299223	-0.134777	-0.269268
Chr02	17458065	17744207	-0.315085	-0.132919	-0.072910	-0.247709
Chr02	17566207	17864717	-0.142983	-0.070125	-0.032864	-0.128891
Chr02	17744393	18053117	-0.300375	-0.193567	-0.068272	-0.254924
Chr02	17864737	18173613	-0.308215	-0.188229	-0.071911	-0.242645
Chr02	18053140	18517327	0.208712	0.070171	0.041676	0.151305
Chr02	18173645	18716113	-0.051481	-0.015709	-0.009934	-0.035624
Chr02	18517431	18895757	-0.406900	-0.203845	-0.098896	-0.361188
Chr02	18717753	19170590	-0.177819	-0.079454	-0.039114	-0.165765
Chr02	18896044	19415422	0.341819	0.109981	0.060299	0.297485
Chr02	19171039	19608342	0.060499	0.020943	0.011271	0.049408
Chr02	19415470	19874792	-0.321577	-0.118515	-0.066047	-0.239581
Chr02	19608451	20060845	-0.205762	-0.063269	-0.038869	-0.128627
Chr02	19874910	20203799	-0.303299	-0.115252	-0.065379	-0.225965
Chr02	20061214	20501715	-0.335307	-0.123463	-0.060204	-0.278052
Chr02	20204030	20721722	-0.289170	-0.094335	-0.050012	-0.247726
Chr02	20501732	20998103	-0.442088	-0.166647	-0.088567	-0.396446
Chr02	20721724	21263107	-0.356417	-0.143452	-0.073886	-0.321356
Chr02	20998156	21437459	-0.238250	-0.103892	-0.054261	-0.210939
Chr02	21263704	21581416	-0.084954	-0.042958	-0.022004	-0.068937
Chr02	21437504	21750684	0.086632	0.048462	0.024194	0.077668
Chr02	21581436	21908674	-0.233064	-0.117853	-0.059061	-0.185113
Chr02	21751569	22111632	-0.431497	-0.177029	-0.090435	-0.371485
Chr02	21908687	22318424	-0.415441	-0.192914	-0.091629	-0.382405
Chr02	22111662	22521524	-0.330331	-0.177034	-0.075066	-0.277176
Chr02	22318528	22655843	-0.367011	-0.175768	-0.076871	-0.284795
Chr02	22521555	22889748	-0.409026	-0.232023	-0.099512	-0.347973
Chr02	22655892	22989675	-0.705773	-0.687649	-0.243369	-0.660186
Chr02	22889781	23353520	-0.654281	-0.508470	-0.234285	-0.602831
Chr02	22989705	23540584	-0.267560	-0.111220	-0.062359	-0.212419
Chr02	23353620	23818843	-0.241868	-0.083194	-0.039329	-0.197165
Chr02	23540616	23972710	-0.263751	-0.106805	-0.047995	-0.224948
Chr02	23818851	24190439	-0.403210	-0.187871	-0.089568	-0.355486
Chr02	23972765	24360580	-0.450795	-0.171566	-0.096476	-0.393036
Chr02	24190509	24547212	-0.367336	-0.142342	-0.087249	-0.293543
Chr02	24360655	24676674	-0.434047	-0.226496	-0.118441	-0.337941
Chr02	24547253	24923490	-0.442090	-0.185423	-0.103672	-0.346445
Chr02	24676804	25078956	-0.250729	-0.096446	-0.055829	-0.207411
Chr02	24923529	25327716	-0.294397	-0.107247	-0.066397	-0.248658
Chr02	25079120	25525630	-0.442471	-0.141500	-0.092690	-0.349373
Chr02	25327743	25742787	-0.428234	-0.143763	-0.087489	-0.327773
Chr02	25525663	25889509	-0.228833	-0.071248	-0.038966	-0.151094
Chr02	25742997	26009374	-0.205752	-0.063070	-0.033123	-0.121032
Chr02	25889574	26088307	-0.344078	-0.126976	-0.067288	-0.229698
Chr02	26009393	26244082	-0.236881	-0.102925	-0.055484	-0.184888
Chr02	26088495	26408289	-0.118551	-0.044257	-0.027185	-0.099702
Chr02	26244148	26545412	-0.185749	-0.070026	-0.040333	-0.137829
Chr02	26408290	26758137	-0.140340	-0.046085	-0.027588	-0.095171
Chr02	26545568	27012143	0.245233	0.077220	0.049778	0.192557
Chr02	26758321	27227134	0.374651	0.129692	0.073769	0.340774
