chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	23099900	23610993	0.083286	0.030334	0.019893	0.043745
Chr01	23273757	23853916	0.154582	0.046708	0.031943	0.087877
Chr01	23611384	23979446	0.193640	0.085726	0.052150	0.097993
Chr01	23853958	24119782	-0.008592	-0.007408	-0.003232	-0.003577
Chr01	23979448	24268452	-0.137252	-0.147296	-0.058710	-0.062239
Chr01	24119788	24457887	0.008041	0.004525	0.002629	0.002569
Chr01	24268454	24619507	0.194413	0.079461	0.053845	0.096331
Chr01	24457898	24908044	0.037415	0.017080	0.010026	0.016837
Chr01	24619508	25202888	-0.032321	-0.010711	-0.005774	-0.015764
Chr01	24908097	25424809	0.102186	0.033013	0.017633	0.049600
Chr01	25202895	25641899	-0.050030	-0.030482	-0.011451	-0.031424
Chr01	25424868	25810601	0.097672	0.040834	0.018863	0.080617
Chr01	25642270	26046705	0.172185	0.050174	0.031712	0.117731
Chr01	25810620	26149366	0.376786	0.159215	0.119755	0.268846
Chr01	26046712	26340867	0.633629	0.390222	0.304448	0.459304
Chr01	26149390	26525847	0.429804	0.224689	0.148334	0.250330
Chr01	26341013	26706834	0.108713	0.043692	0.027069	0.052572
Chr01	26525888	26805225	-0.050191	-0.026786	-0.016475	-0.022247
Chr01	26707706	26940194	-0.020099	-0.013507	-0.007684	-0.006946
Chr01	26805236	27116436	0.095500	0.059636	0.031838	0.054443
Chr01	26940383	27255518	0.046620	0.026367	0.015634	0.025290
Chr01	27116526	27423895	0.004115	0.002397	0.001532	-0.000167
Chr01	27255723	27689704	0.113958	0.059837	0.041727	0.065707
Chr01	27424002	27847992	0.239643	0.086112	0.060625	0.131735
Chr01	27689735	28025618	0.192400	0.074104	0.045381	0.102886
Chr01	27848077	28164329	0.123852	0.068947	0.035820	0.065262
Chr01	28025665	28336181	0.238269	0.104888	0.066065	0.151432
Chr01	28164477	28581805	0.197624	0.075643	0.049172	0.116927
Chr01	28336185	28739876	-0.002254	-0.000890	-0.000542	-0.000477
Chr01	28581942	28947167	0.021564	0.009980	0.005968	0.009252
Chr01	28739945	29109187	0.136862	0.078745	0.045368	0.075162
Chr01	28947174	29286452	0.091500	0.053287	0.029834	0.047597
Chr01	29109292	29433271	-0.016633	-0.009105	-0.004633	-0.009249
Chr01	29286645	29634532	-0.023594	-0.012562	-0.005534	-0.007564
Chr01	29433283	29767475	-0.032027	-0.013471	-0.006199	-0.008540
Chr01	29634602	29924842	-0.004121	-0.001703	-0.000969	0.000374
Chr01	29767542	30130664	0.120130	0.051786	0.025843	0.057391
Chr01	29924851	30279556	0.305515	0.139770	0.066126	0.146457
Chr01	30130981	30423306	0.351769	0.158235	0.102123	0.202416
Chr01	30279563	30680604	0.158865	0.065443	0.044265	0.095302
Chr01	30423354	30860595	-0.061634	-0.027549	-0.017646	-0.038577
Chr01	30680746	31129881	0.027153	0.012569	0.007923	0.018236
Chr01	30860843	31280469	0.171863	0.077266	0.046398	0.104440
Chr01	31130107	31362627	0.105402	0.066704	0.034703	0.063783
Chr01	31280473	31446745	0.020425	0.020805	0.009008	0.010671
Chr01	31362629	31592911	0.023625	0.017915	0.010078	0.013818
Chr01	31446746	31698742	0.056785	0.041620	0.025368	0.031785
Chr01	31592992	31830649	0.148767	0.114659	0.057518	0.085802
Chr01	31699017	31987817	0.094404	0.043813	0.024453	0.056858
Chr01	31830870	32165094	0.121629	0.059984	0.034428	0.074528
Chr01	31987848	32594599	0.166404	0.076681	0.042181	0.086242
Chr01	32165199	32900874	-0.121996	-0.039989	-0.022224	-0.057607
Chr01	32594628	33082009	0.171681	0.075428	0.039033	0.103194
Chr01	32900918	33262097	0.285799	0.139794	0.067389	0.190011
Chr01	33082125	33419492	0.158674	0.078114	0.038510	0.101219
Chr01	33262106	33664777	0.071543	0.032885	0.016398	0.042231
Chr01	33419576	33847465	-0.062261	-0.025838	-0.012678	-0.042648
Chr01	33665018	34063823	-0.003436	-0.001467	-0.000797	0.000316
Chr01	33847474	34310933	0.112570	0.044159	0.022816	0.067810
Chr01	34063987	34425846	0.269734	0.117945	0.058811	0.163223
Chr01	34311190	34559575	0.147563	0.077071	0.042078	0.097794
Chr01	34425851	34745210	0.127650	0.054115	0.030023	0.077106
Chr01	34559865	34898297	0.169500	0.065383	0.034994	0.092127
Chr01	34745226	35071870	0.246207	0.126854	0.061615	0.113841
Chr01	34899063	35217314	0.274160	0.159646	0.081299	0.130583
Chr01	35074069	35334482	0.038490	0.022567	0.013373	0.024624
Chr01	35217464	35492665	-0.071344	-0.038402	-0.021239	-0.038460
Chr01	35334500	35613933	-0.271922	-0.125952	-0.068064	-0.151379
Chr01	35492720	35749568	-0.176213	-0.097216	-0.054984	-0.100648
Chr01	35614041	35834373	0.158626	0.106548	0.067668	0.107885
Chr01	35749829	35900902	0.059011	0.051220	0.035171	0.044844
Chr01	35834471	36020410	-0.059034	-0.049516	-0.031369	-0.046396
Chr01	35900937	36224778	0.242031	0.121397	0.067183	0.177894
Chr01	36020432	36343119	0.346708	0.153869	0.080136	0.196601
Chr01	36224825	36425887	0.024307	0.013032	0.007051	0.020836
Chr01	36343142	36633105	0.207327	0.102987	0.058093	0.128311
Chr01	36425943	36713912	0.167249	0.097903	0.056258	0.100687
Chr01	36633167	36823844	-0.014766	-0.009913	-0.005000	-0.004787
Chr01	36713932	36973244	0.139832	0.074792	0.034321	0.067746
Chr01	36824513	37185886	0.206903	0.066181	0.035780	0.099093
Chr01	36973319	37419910	0.264504	0.058285	0.033627	0.121128
Chr01	37185899	37611333	0.274034	0.078365	0.035874	0.093349
Chr01	37419992	37760158	0.188949	0.096324	0.037725	0.066696
Chr01	37611334	37926277	0.094795	0.054051	0.025195	0.038898
Chr01	37760595	38223396	0.058968	0.023345	0.011556	0.022735
Chr01	37927153	38464667	0.124446	0.037309	0.023519	0.054954
Chr01	38223398	38793504	0.374904	0.104352	0.060256	0.234644
Chr01	38464977	39163869	0.335133	0.083942	0.048096	0.224307
Chr01	38793613	39336375	-0.120148	-0.030257	-0.019336	-0.071416
Chr01	39163870	39814336	0.077788	0.014816	0.008266	0.050167
Chr01	39337427	40619054	0.149747	0.019896	0.011781	0.109289
Chr01	39814519	41490374	0.044228	0.004189	0.002835	0.028741
Chr01	40619146	42663797	0.159834	0.013882	0.009705	0.085262
Chr01	41490403	46632077	0.041190	0.003466	0.002508	0.030307
Chr01	42663799	47464136	-0.201572	-0.019620	-0.014051	-0.127507
Chr01	46632159	47775597	-0.160498	-0.021696	-0.015547	-0.096882
Chr01	47465208	48394078	0.044392	0.007542	0.005325	0.022018
Chr01	47775604	48929165	0.024584	0.005272	0.003369	0.007869
Chr01	48397241	49158794	-0.040871	-0.007850	-0.005639	-0.009477
Chr01	48929356	49239572	-0.044609	-0.008115	-0.006574	-0.005991
Chr01	49158804	49398721	-0.524545	-0.177822	-0.115709	-0.108205
Chr01	49239638	49547290	-0.509769	-0.269810	-0.143471	-0.245385
Chr01	49398747	49958831	-0.203139	-0.093357	-0.044169	-0.102126
Chr01	49547306	50064053	0.127917	0.052271	0.027691	0.071359
Chr01	49958832	50276768	0.162344	0.110487	0.061689	0.112686
Chr01	50064112	50657619	-0.012040	-0.006168	-0.003456	-0.007903
Chr01	50276814	50902545	-0.165410	-0.082992	-0.041375	-0.090747
Chr01	50657621	51101409	0.355411	0.183727	0.103315	0.207469
Chr01	50905660	51446081	0.652936	0.235316	0.192897	0.520486
Chr01	51101458	52069302	0.462395	0.164519	0.131816	0.298486
Chr01	51446149	52641631	0.065419	0.027560	0.018213	0.026712
Chr02	283225	727140	0.139787	0.073434	0.036765	0.086630
Chr02	555655	915636	0.121912	0.050369	0.025025	0.089635
Chr02	727192	1169909	0.405098	0.175205	0.075418	0.300897
Chr02	915711	1329746	0.411854	0.197043	0.082829	0.296260
Chr02	1170066	1447074	0.318938	0.244640	0.096913	0.211177
Chr02	1329750	1614119	0.131640	0.125153	0.048400	0.095068
Chr02	1447308	1877549	0.149836	0.080101	0.036314	0.101898
Chr02	1614137	2097810	0.164038	0.061098	0.030802	0.092555
Chr02	1877697	2295460	0.192156	0.088985	0.045313	0.107054
Chr02	2097856	2440011	0.273070	0.100184	0.066908	0.154662
Chr02	2295468	2616019	0.134824	0.047119	0.035078	0.078769
Chr02	2440028	2798666	0.129553	0.071282	0.045225	0.083081
Chr02	2616049	2990885	0.197348	0.104143	0.063295	0.122761
Chr02	2798668	3180563	0.263894	0.151020	0.088391	0.171409
Chr02	2991015	3395132	0.299834	0.189113	0.115608	0.184372
Chr02	3180648	3626687	0.249665	0.119481	0.074188	0.112940
Chr02	3395141	3918659	0.079388	0.029886	0.017457	0.035077
Chr02	3626693	4103550	0.105289	0.041433	0.024514	0.057732
Chr02	3918724	4477293	0.173785	0.058000	0.036804	0.096855
Chr02	4103898	4627795	0.081503	0.028026	0.015789	0.041686
Chr02	4477298	4780978	0.356531	0.196569	0.095821	0.212366
Chr02	4628283	4995145	0.585477	0.342899	0.194236	0.364442
Chr02	4780981	5215968	0.253580	0.118175	0.075119	0.151428
Chr02	4995616	5392908	-0.071613	-0.023952	-0.016975	-0.039604
Chr02	5215969	5536257	0.127822	0.049051	0.030404	0.069671
Chr02	5393018	5708243	0.338347	0.200699	0.106949	0.225504
Chr02	5537687	6243586	0.195506	0.053508	0.034475	0.122321
Chr02	5708323	6682563	0.038942	0.008521	0.005277	0.022499
Chr02	6243766	6882071	-0.038181	-0.012117	-0.006917	-0.023000
Chr02	6682628	7101618	0.177158	0.068418	0.038805	0.096506
Chr02	6882357	7295515	0.300122	0.107352	0.063345	0.167026
Chr02	7101700	7502937	0.175898	0.062745	0.036605	0.098461
Chr02	7295692	8008986	0.191790	0.062546	0.033440	0.097749
Chr02	7502952	8191036	0.346925	0.106366	0.064968	0.166131
Chr02	8009013	8424265	0.247530	0.092546	0.061526	0.124723
Chr02	8191094	8754756	0.123064	0.041804	0.025946	0.069890
Chr02	8424313	9036130	0.134556	0.045902	0.027685	0.085460
Chr02	8755437	9292000	0.116130	0.049634	0.028171	0.071474
Chr02	9036166	9570346	0.159495	0.083866	0.048099	0.104888
Chr02	9292016	9694091	0.075269	0.052930	0.032052	0.057902
Chr02	9570384	9861391	0.087064	0.053513	0.033695	0.059990
Chr02	9694112	10262812	0.101178	0.033840	0.021806	0.067639
Chr02	9861504	10528377	0.096564	0.027594	0.017567	0.057546
Chr02	10262818	10827901	0.100666	0.030727	0.019266	0.054027
Chr02	10528428	11057291	0.054215	0.019099	0.011659	0.026854
Chr02	10828098	11281417	0.127060	0.046799	0.030330	0.062689
Chr02	11057294	11642414	0.116105	0.033372	0.022336	0.061220
Chr02	11281457	12008825	0.167040	0.042702	0.027688	0.098556
Chr02	11642441	12380162	0.135962	0.031970	0.021738	0.069854
Chr02	12008840	12640166	0.068131	0.015485	0.011120	0.029027
Chr02	12380183	12961268	0.119460	0.031430	0.021535	0.056246
Chr02	12640228	13162014	0.050294	0.016862	0.011048	0.023762
Chr02	12961566	13445422	0.046363	0.014915	0.010308	0.026031
Chr02	13162045	13654708	0.035701	0.010074	0.007013	0.020474
Chr02	13445487	13819817	0.127377	0.045114	0.030015	0.064636
Chr02	13654730	14073179	0.139225	0.066454	0.040922	0.077796
Chr02	13819819	14309345	0.108934	0.049113	0.030891	0.062840
Chr02	14073277	14400194	0.128890	0.069580	0.047996	0.080317
Chr02	14309351	14631398	0.083172	0.042389	0.031209	0.059812
Chr02	14400226	14776766	0.133410	0.060894	0.042448	0.084098
Chr02	14631447	14874293	0.308493	0.214545	0.139593	0.203373
Chr02	14776782	15011144	0.158063	0.129323	0.084603	0.111394
Chr02	14874322	15326423	-0.125052	-0.054060	-0.035040	-0.073734
Chr02	15011323	15694620	0.008779	0.002338	0.001594	0.008701
Chr02	15326527	16184931	0.000490	0.000100	0.000071	0.003489
Chr02	15695266	16558836	-0.088118	-0.017837	-0.012635	-0.047452
Chr02	16185015	16882185	-0.064162	-0.016959	-0.011198	-0.042785
Chr02	16558911	17072099	-0.059728	-0.020014	-0.010934	-0.024806
Chr02	16882193	17303762	-0.078222	-0.032456	-0.015461	-0.021787
Chr02	17072370	17491964	0.086546	0.036394	0.023331	0.041182
Chr02	17303948	17721266	0.264347	0.110408	0.073056	0.184658
Chr02	17492024	18083731	0.237636	0.076938	0.046457	0.137245
Chr02	17721287	18444976	0.001398	0.000418	0.000249	-0.001756
Chr02	18083781	18716942	-0.047680	-0.018912	-0.011600	-0.029696
Chr02	18444986	19232324	0.025885	0.005788	0.003771	0.016990
Chr02	18716965	19566919	0.228348	0.041716	0.026544	0.135837
Chr02	19232571	19770904	0.203347	0.060657	0.036807	0.124242
Chr02	19566951	19996871	0.006565	0.002325	0.001490	0.003048
Chr02	19770925	20272965	-0.074750	-0.023455	-0.015238	-0.033464
Chr02	19997390	20644350	0.052358	0.014716	0.009614	0.024117
Chr02	20272977	20900438	0.245222	0.076308	0.047012	0.125498
Chr02	20645561	21233991	0.199628	0.072172	0.041461	0.123695
Chr02	20900445	21544562	0.043308	0.012341	0.007627	0.029370
Chr02	21234070	21742314	0.068629	0.023784	0.013437	0.036744
Chr02	21544579	22077832	0.015661	0.004558	0.002866	0.010343
Chr02	21742319	22484864	-0.172137	-0.032573	-0.024251	-0.120960
Chr02	22077851	22723828	-0.308233	-0.066140	-0.047445	-0.195817
Chr02	22484865	22968993	-0.090101	-0.030420	-0.017565	-0.047896
Chr02	22724064	23440676	-0.060855	-0.024576	-0.012731	-0.037878
Chr02	22969012	23878587	-0.167561	-0.040163	-0.026059	-0.122355
Chr02	23440837	24204602	-0.063495	-0.011409	-0.007910	-0.036744
Chr02	23878599	24356445	0.047345	0.015726	0.009145	0.023815
Chr02	24204615	24592761	0.061935	0.029686	0.012627	0.029536
Chr02	24356484	24922043	0.026613	0.007972	0.004336	0.014469
Chr02	24592857	25097394	-0.161332	-0.051287	-0.034023	-0.096019
Chr02	24922356	25264522	-0.239826	-0.139142	-0.082951	-0.141326
Chr02	25097396	25599891	-0.027525	-0.007502	-0.005841	-0.017790
Chr02	25264532	25889327	0.144971	0.030015	0.023640	0.083891
Chr02	25599922	26049102	0.152867	0.042621	0.028615	0.074678
Chr02	25889574	26227478	-0.077524	-0.023782	-0.013912	-0.039311
Chr02	26049106	26373317	-0.032233	-0.012482	-0.006922	-0.018025
Chr02	26227603	26573329	0.308396	0.094060	0.064050	0.182027
Chr02	26373333	26773222	0.319073	0.095042	0.068179	0.195887
Chr02	26573465	27175909	0.125373	0.037228	0.024809	0.074005
Chr02	26773258	27650505	0.143919	0.031466	0.020865	0.083689
Chr02	27176105	27860034	0.167660	0.040698	0.026388	0.089098
Chr02	27651635	28466055	0.031810	0.006467	0.004353	0.017805
Chr02	27860046	28668562	0.053693	0.012320	0.008144	0.032710
Chr02	28466295	29008309	0.116330	0.038141	0.022670	0.077132
Chr02	28669000	29292908	0.171500	0.046406	0.026166	0.103246
Chr02	29009118	29611781	0.145982	0.035989	0.019588	0.064672
Chr02	29293050	29910768	0.134559	0.031614	0.019128	0.065416
Chr02	29611823	30116530	0.268302	0.075284	0.049824	0.140482
Chr02	29910838	30440351	0.266935	0.076175	0.050239	0.157622
Chr02	30117024	30833815	0.166706	0.037461	0.024983	0.105989
Chr02	30440588	31188435	0.157119	0.032699	0.022455	0.090505
Chr02	30836916	31741400	0.086486	0.014062	0.009386	0.043245
Chr02	31189863	32397863	0.045187	0.005568	0.003829	0.023242
Chr02	31741410	32801454	0.062987	0.009712	0.006394	0.035867
Chr02	32398021	33000147	0.131461	0.041544	0.023902	0.079521
Chr02	32801727	33179299	0.174676	0.110018	0.054976	0.110666
Chr02	33000167	33354826	0.178311	0.091219	0.051132	0.107627
Chr02	33179376	33644867	0.254160	0.078510	0.053462	0.149693
Chr02	33354863	33876313	0.107519	0.028336	0.020273	0.065794
Chr02	33644915	34175706	-0.184982	-0.052058	-0.035456	-0.114120
Chr02	33877224	34557145	-0.165642	-0.036240	-0.023706	-0.089196
Chr02	34176177	34917596	0.292286	0.054526	0.030981	0.157418
Chr02	34557431	35346605	0.300187	0.053929	0.031201	0.189913
Chr02	34917668	35602810	0.288536	0.065512	0.044317	0.177813
Chr02	35346746	35847842	0.214529	0.084312	0.055324	0.133243
Chr02	35603208	36064749	-0.055069	-0.024470	-0.015422	-0.035341
Chr02	35848284	36390684	0.028775	0.010136	0.006062	0.022878
Chr02	36064750	36585150	0.271576	0.103951	0.048715	0.184100
Chr02	36390745	36898094	0.192800	0.067135	0.029949	0.129575
Chr02	36588080	37020821	-0.171268	-0.056140	-0.029375	-0.101534
Chr02	36898098	37137936	-0.322073	-0.157406	-0.080520	-0.215567
Chr02	37020840	37360495	-0.153119	-0.058020	-0.032630	-0.108103
Chr02	37137989	37714069	-0.016372	-0.004593	-0.002641	-0.012167
Chr02	37360524	38210158	0.037233	0.007712	0.004662	0.024859
Chr02	37714994	38687027	0.029439	0.005287	0.003393	0.019988
Chr02	38210844	39019097	-0.348124	-0.090723	-0.051558	-0.254096
Chr02	38688369	39499724	-0.459530	-0.151043	-0.080178	-0.319436
Chr02	39019167	41591399	-0.149075	-0.017820	-0.011309	-0.102911
Chr02	39505636	43664438	-0.027508	-0.002500	-0.001544	-0.021405
Chr02	41591475	44349150	0.035138	0.003644	0.002379	0.019304
Chr02	43667143	45601164	0.119221	0.011174	0.007824	0.075410
Chr02	44350289	46056740	0.320841	0.042822	0.024861	0.203381
Chr02	45601440	46427769	0.340512	0.072993	0.040234	0.186899
Chr02	46057157	46861968	0.096128	0.018153	0.012938	0.041136
Chr02	46427876	47330966	0.091577	0.020772	0.012976	0.048875
Chr02	46862539	47579146	0.237316	0.063773	0.037736	0.158777
Chr02	47330990	47875453	0.183883	0.047569	0.030545	0.121219
Chr02	47579306	48303985	-0.068114	-0.012708	-0.008496	-0.039965
Chr02	47875587	48823697	-0.167513	-0.023882	-0.015511	-0.105718
Chr02	48304036	49074452	0.203467	0.038721	0.023286	0.141287
Chr02	48823744	49264905	0.311936	0.083263	0.048751	0.171876
Chr02	49076460	49431873	0.002824	0.000933	0.000568	0.002059
Chr02	49264986	49629326	0.063152	0.034466	0.020180	0.029920
Chr02	49431959	49785991	0.130781	0.061782	0.038513	0.061800
Chr02	49629541	50036977	0.158135	0.064491	0.040557	0.088050
Chr02	49786209	50289845	0.293952	0.160235	0.084264	0.183175
Chr02	50037009	50503898	0.356764	0.191779	0.097511	0.221619
Chr02	50289895	50690792	0.054674	0.030020	0.014479	0.039169
Chr02	50503925	50965051	-0.174068	-0.123503	-0.046312	-0.091906
Chr02	50690879	51218112	0.012845	0.007091	0.003149	0.020163
Chr02	50965229	51455075	0.191513	0.094490	0.050214	0.136012
Chr02	51218693	51574749	0.012058	0.008506	0.003921	0.013112
Chr02	51455183	51658900	-0.421556	-0.681826	-0.187983	-0.238124
Chr02	51574757	51884764	-0.474236	-0.672170	-0.164351	-0.274829
Chr02	51658909	52128835	-0.341437	-0.346783	-0.073460	-0.188591
Chr02	51885258	52272940	-0.074006	-0.046298	-0.015974	-0.038400
Chr02	52128853	52697815	0.192708	0.060340	0.035397	0.113226
Chr02	52273003	53062640	0.054707	0.014197	0.008454	0.033311
Chr02	52697954	53451308	-0.064847	-0.016241	-0.010517	-0.041695
Chr02	53062731	53730344	0.035040	0.009246	0.005889	0.020734
Chr02	53451404	53931669	0.444362	0.207780	0.115764	0.314227
Chr02	53730359	54120643	0.391260	0.215929	0.125188	0.289182
