chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	4717278	5194639	-0.333474	-0.079323	-0.055359	-0.254124
Chr01	4932069	5615760	-0.166046	-0.036160	-0.026006	-0.112653
Chr01	5194686	5854702	-0.133785	-0.036114	-0.025188	-0.094476
Chr01	5615956	6029517	-0.231795	-0.072301	-0.047221	-0.167102
Chr01	5854727	6251994	-0.034884	-0.009814	-0.006803	-0.027536
Chr01	6029556	6526141	-0.330469	-0.105827	-0.070730	-0.277329
Chr01	6252051	6922391	-0.630830	-0.211598	-0.132628	-0.533754
Chr01	6526242	7174110	-0.201300	-0.050973	-0.037142	-0.175136
Chr01	6922394	7347198	-0.152549	-0.049698	-0.035386	-0.123556
Chr01	7174179	7495466	-0.494440	-0.208753	-0.126467	-0.369339
Chr01	7347387	7697636	-0.555808	-0.172178	-0.111929	-0.428251
Chr01	7495545	7893872	-0.613958	-0.188311	-0.121181	-0.485413
Chr01	7697680	8070805	-0.419866	-0.136025	-0.088816	-0.328721
Chr01	7893897	8265037	-0.405333	-0.132639	-0.083134	-0.325014
Chr01	8070806	8492303	-0.572468	-0.151527	-0.100467	-0.472822
Chr01	8265060	8614852	-0.704860	-0.249990	-0.153345	-0.612963
Chr01	8492455	8775342	-0.444086	-0.207412	-0.120308	-0.358843
Chr01	8614906	8957487	-0.043422	-0.013576	-0.009617	-0.028398
Chr01	8785415	9348875	-0.355159	-0.094609	-0.066602	-0.227320
Chr01	8957524	9566869	-0.522217	-0.147501	-0.098818	-0.433496
Chr01	9348880	9826070	-0.354261	-0.113177	-0.073455	-0.288750
Chr01	9566980	9940009	-0.132537	-0.048126	-0.031587	-0.098891
Chr01	9826085	10087244	-0.265834	-0.087464	-0.059982	-0.187738
Chr01	9940253	10346658	-0.075740	-0.019228	-0.013853	-0.052123
Chr01	10087267	10519598	-0.076459	-0.022094	-0.015219	-0.058146
Chr01	10346726	11008662	-0.179580	-0.065242	-0.044012	-0.137208
Chr01	10519688	11213984	-0.291533	-0.110680	-0.072182	-0.205952
Chr01	11008691	11412867	-0.265954	-0.081063	-0.053848	-0.195953
Chr01	11214831	11575832	-0.021569	-0.006361	-0.004551	-0.009215
Chr01	11412911	11763343	0.059451	0.018952	0.013444	0.046355
Chr01	11575878	12039452	0.108438	0.034002	0.023970	0.075093
Chr01	11763389	12169625	-0.005890	-0.002072	-0.001442	-0.003518
Chr01	12039562	12365392	-0.493366	-0.208264	-0.119982	-0.397672
Chr01	12171010	12492239	-0.304470	-0.134870	-0.072628	-0.250170
Chr01	12365583	12790915	-0.189865	-0.056511	-0.032969	-0.148773
Chr01	12492296	13104861	-0.687657	-0.152129	-0.097876	-0.619086
Chr01	12790918	13480032	-0.557883	-0.111748	-0.074988	-0.488959
Chr01	13104891	13746054	-0.295666	-0.065295	-0.042876	-0.245137
Chr01	13480080	14021013	-0.313937	-0.083372	-0.053155	-0.271891
Chr01	13746127	14162520	-0.286751	-0.086683	-0.054746	-0.211131
Chr01	14021256	14333393	-0.408028	-0.138533	-0.087786	-0.293529
Chr01	14162903	14576858	-0.418899	-0.146753	-0.084158	-0.351162
Chr01	14333423	14727274	-0.488526	-0.145776	-0.089416	-0.424841
Chr01	14576942	14915914	-0.435065	-0.107806	-0.074061	-0.362530
Chr01	14727336	15089775	-0.275815	-0.074754	-0.049705	-0.215615
Chr01	14916079	15284332	-0.307884	-0.085598	-0.054675	-0.234569
Chr01	15089939	15543119	-0.517711	-0.158820	-0.090980	-0.417740
Chr01	15284478	15703366	-0.525543	-0.170626	-0.099605	-0.413820
Chr01	15543124	16209387	-0.163702	-0.047785	-0.032077	-0.108480
Chr01	15703500	16450818	0.057047	0.015231	0.010199	0.036720
Chr01	16209618	16628316	-0.015429	-0.004764	-0.003165	-0.012333
Chr01	16450820	16874447	-0.143459	-0.047242	-0.030431	-0.115496
Chr01	16628419	17097200	-0.298566	-0.075870	-0.049537	-0.248324
Chr01	16874513	17318246	-0.326689	-0.081804	-0.053334	-0.285693
Chr01	17097214	17478876	-0.395269	-0.139912	-0.086036	-0.297322
Chr01	17318289	17684672	-0.404595	-0.138491	-0.091803	-0.272256
Chr01	17478915	17988405	-0.269213	-0.067669	-0.046624	-0.210342
Chr01	17684696	18178063	-0.400164	-0.119511	-0.078558	-0.299659
Chr01	17988406	18270902	-0.290601	-0.112540	-0.071893	-0.194164
Chr01	18178067	18381364	-0.453280	-0.217548	-0.135837	-0.332583
Chr01	18271019	18518469	-0.652041	-0.347294	-0.215504	-0.537807
Chr01	18381373	18622378	-0.640304	-0.333305	-0.207651	-0.536117
Chr01	18518581	18813240	-0.519099	-0.194399	-0.127018	-0.425092
Chr01	18622606	19005363	-0.231116	-0.063444	-0.043480	-0.166714
Chr01	18813254	19245661	-0.306430	-0.083747	-0.053413	-0.227491
Chr01	19007115	19396008	-0.232063	-0.065978	-0.041823	-0.168519
Chr01	19245726	19762972	-0.331420	-0.073467	-0.042158	-0.245846
Chr01	19396017	19963519	-0.425350	-0.108469	-0.061613	-0.363753
Chr01	19763004	20127467	-0.507922	-0.220185	-0.126073	-0.445703
Chr01	19963528	20342556	-0.409558	-0.163117	-0.095678	-0.357887
Chr01	20127646	20514872	-0.092000	-0.029456	-0.019206	-0.080219
Chr01	20342996	20674162	0.114933	0.040064	0.026910	0.083570
Chr01	20515045	20918620	-0.147497	-0.040240	-0.026656	-0.123589
Chr01	20674181	21188613	-0.427593	-0.099911	-0.064628	-0.363134
Chr01	20918622	21332604	-0.424162	-0.123779	-0.074451	-0.345709
Chr01	21189074	21507263	-0.671515	-0.289883	-0.145914	-0.577212
Chr01	21332665	21707041	-0.706053	-0.254423	-0.131854	-0.632960
Chr01	21507283	21940793	-0.319193	-0.085663	-0.050865	-0.282472
Chr01	21707100	22142489	-0.262662	-0.069757	-0.043973	-0.230459
Chr01	21940916	22395348	-0.421784	-0.109281	-0.070294	-0.352543
Chr01	22143115	22696582	-0.392731	-0.075289	-0.052619	-0.314305
Chr01	22395349	22932919	-0.456819	-0.091470	-0.063615	-0.378351
Chr01	22696586	23057607	-0.536831	-0.189462	-0.109805	-0.477100
Chr01	22933032	23205507	-0.670475	-0.378173	-0.174950	-0.585936
Chr01	23057698	23422420	-0.641042	-0.310115	-0.154078	-0.543767
Chr01	23205614	23699267	-0.391238	-0.139820	-0.077554	-0.325369
Chr01	23423061	23897150	-0.062650	-0.016736	-0.010769	-0.046638
Chr01	23699338	24117853	-0.116828	-0.028140	-0.020221	-0.092091
Chr01	23897355	24232408	-0.635113	-0.265926	-0.170519	-0.536836
Chr01	24117865	24455986	-0.470656	-0.221294	-0.130859	-0.389133
Chr01	24233198	24694403	-0.192602	-0.056361	-0.036697	-0.150973
Chr01	24456002	24950838	-0.327708	-0.092871	-0.056057	-0.264650
Chr01	24694966	25206545	-0.329646	-0.075380	-0.048752	-0.270081
Chr01	24950841	25567085	0.093131	0.013506	0.010851	0.073279
Chr01	25206829	25786360	-0.033950	-0.005589	-0.004142	-0.028295
Chr01	25567161	26146471	-0.405700	-0.090514	-0.052013	-0.337194
Chr01	25787159	26452555	-0.042785	-0.010393	-0.006025	-0.038484
Chr01	26146562	26646479	-0.159756	-0.051076	-0.030974	-0.135880
Chr01	26452656	26738306	-0.400751	-0.170468	-0.096271	-0.332765
Chr01	26646486	26834099	-0.260458	-0.137670	-0.075521	-0.173611
Chr01	26738308	26970802	-0.192306	-0.062274	-0.042221	-0.108246
Chr01	26834135	27177698	-0.338062	-0.117117	-0.078767	-0.244557
Chr01	26970808	27348966	0.046030	0.015571	0.010751	0.042619
Chr01	27177748	27616793	0.471671	0.175514	0.120627	0.401332
Chr01	27348973	27748687	0.579076	0.274608	0.180550	0.472036
Chr01	27616938	27921279	0.036587	0.013662	0.008844	0.042651
Chr01	27748796	28126608	-0.074672	-0.024549	-0.015481	-0.055558
Chr01	27921459	28292923	0.238807	0.083778	0.055381	0.202561
Chr01	28126745	28509100	-0.064382	-0.025525	-0.016470	-0.055835
Chr01	28292961	28625617	-0.587264	-0.334962	-0.179180	-0.517395
Chr01	28509175	28782890	-0.743895	-0.507757	-0.258336	-0.648820
Chr01	28625671	29111179	-0.390635	-0.102400	-0.074344	-0.300335
Chr01	28782983	29304552	-0.326694	-0.070904	-0.050719	-0.214712
Chr01	29111203	29557108	-0.458287	-0.095147	-0.067759	-0.287172
Chr01	29304572	29742404	-0.469031	-0.094960	-0.067885	-0.348552
Chr01	29557140	29990142	-0.314843	-0.078201	-0.052171	-0.270953
Chr01	29742429	30183429	-0.359086	-0.076662	-0.053810	-0.307465
Chr01	29990837	30384209	-0.402988	-0.082099	-0.058914	-0.337633
Chr01	30183452	30652006	-0.141450	-0.031696	-0.022652	-0.118661
Chr01	30384236	30814135	-0.214345	-0.060131	-0.039346	-0.168676
Chr01	30652064	31002938	-0.331570	-0.116179	-0.068660	-0.261153
Chr01	30814136	31232356	-0.397935	-0.120214	-0.074714	-0.316506
Chr01	31002961	31370758	-0.339810	-0.096794	-0.063487	-0.232950
Chr01	31232586	31472937	-0.289035	-0.094550	-0.064836	-0.160659
Chr01	31371630	31588968	-0.198593	-0.056856	-0.040777	-0.106185
Chr01	31474604	31696915	-0.129196	-0.046368	-0.031951	-0.069350
Chr01	31589011	31831087	-0.198438	-0.073980	-0.050598	-0.119671
Chr01	31696931	31934844	-0.442227	-0.193431	-0.117792	-0.318545
Chr01	31831089	32049243	-0.625649	-0.343059	-0.179628	-0.513458
Chr01	31934906	32239086	-0.430081	-0.151644	-0.093090	-0.320751
Chr01	32049272	32690658	-0.220722	-0.044481	-0.030511	-0.165800
Chr01	32239093	32953818	-0.354855	-0.064866	-0.044846	-0.284121
Chr01	32690765	33160870	-0.460139	-0.099029	-0.067205	-0.357693
Chr01	32953823	33243406	-0.567474	-0.168161	-0.107946	-0.459761
Chr01	33160885	33351060	-0.586327	-0.236590	-0.143754	-0.435437
Chr01	33243489	33537728	-0.504189	-0.172065	-0.111259	-0.362288
Chr01	33351068	33737300	-0.514052	-0.154859	-0.101029	-0.413812
Chr01	33538104	33987627	-0.263855	-0.079787	-0.052415	-0.204641
Chr01	33737305	34193782	-0.346389	-0.118487	-0.072624	-0.280157
Chr01	33987654	34448610	-0.526630	-0.136113	-0.086415	-0.457956
Chr01	34193938	34663869	-0.332749	-0.068120	-0.045773	-0.264115
Chr01	34449011	34785700	-0.209767	-0.062960	-0.038850	-0.164123
Chr01	34663881	34942075	-0.312207	-0.101819	-0.063206	-0.257169
Chr01	34785831	35113135	-0.537829	-0.134901	-0.090602	-0.449187
Chr01	34942076	35272970	-0.683483	-0.185784	-0.127352	-0.534086
Chr01	35113245	35445717	-0.607008	-0.174902	-0.121023	-0.464969
Chr01	35272989	35535186	-0.409728	-0.117951	-0.083264	-0.322044
Chr01	35445722	35650607	0.060397	0.025654	0.016793	0.052954
Chr01	35535390	35794842	0.130349	0.046783	0.031049	0.103440
Chr01	35650610	35901254	-0.213264	-0.068896	-0.047157	-0.143481
Chr01	35794865	36089400	-0.314103	-0.105828	-0.073347	-0.220328
Chr01	35901265	36330188	-0.308942	-0.079953	-0.054233	-0.225716
Chr01	36089409	36466420	-0.336383	-0.085476	-0.054136	-0.231816
Chr01	36330239	36668299	-0.451311	-0.115200	-0.077394	-0.336477
Chr01	36466510	36774177	-0.655340	-0.190908	-0.129079	-0.547677
Chr01	36668361	36925521	-0.564007	-0.204659	-0.123441	-0.475617
Chr01	36774493	37108702	-0.566029	-0.198450	-0.111834	-0.471159
Chr01	36938194	37280020	-0.679252	-0.203576	-0.121209	-0.590384
Chr01	37109033	37404426	-0.748420	-0.260459	-0.151550	-0.662862
Chr01	37280022	37534604	-0.867978	-0.468471	-0.225969	-0.759474
Chr01	37404435	37644552	-0.806707	-0.495869	-0.221478	-0.737874
Chr01	37534780	37814756	-0.524201	-0.203479	-0.119671	-0.440397
Chr01	37644776	38113051	-0.203757	-0.041246	-0.028955	-0.161789
Chr01	37815190	38318980	-0.173039	-0.035567	-0.024018	-0.140688
Chr01	38113057	38681607	-0.165507	-0.030330	-0.020704	-0.120784
Chr01	38319011	38973458	-0.438432	-0.079741	-0.050694	-0.349571
Chr01	38682123	39226657	-0.475170	-0.107079	-0.066675	-0.412827
Chr01	38973608	39439620	-0.302075	-0.057248	-0.038698	-0.273540
Chr01	39226693	39653947	-0.618650	-0.132701	-0.085921	-0.581181
Chr01	39439643	39960971	-0.859597	-0.179502	-0.114325	-0.807632
Chr01	39654448	40443753	-0.804270	-0.122577	-0.079558	-0.745910
Chr01	39961128	40788526	-0.772169	-0.173439	-0.099211	-0.722353
Chr01	40444120	41114331	-0.781562	-0.249725	-0.120914	-0.723865
Chr01	40788892	41293081	-0.835770	-0.279874	-0.137567	-0.782269
Chr01	41114361	41525383	-0.630060	-0.220038	-0.117146	-0.586319
Chr01	41293238	41651672	-0.453308	-0.140983	-0.077879	-0.416065
Chr01	41525395	41980532	-0.710386	-0.313490	-0.130683	-0.663932
Chr01	41651673	42372706	-0.677094	-0.159673	-0.086904	-0.630975
Chr01	41980570	42636063	-0.185888	-0.025817	-0.019105	-0.174444
Chr01	42372910	43649821	-0.327537	-0.044431	-0.033687	-0.304930
Chr01	42636200	43917453	-0.583142	-0.141978	-0.082921	-0.550500
Chr01	43649880	44148116	-0.714788	-0.358037	-0.153611	-0.697198
Chr01	43917460	44643569	-0.940839	-0.450576	-0.210260	-0.932036
Chr01	44148293	45273369	-0.868677	-0.371530	-0.144559	-0.844324
Chr01	44643686	45959739	-0.876254	-0.434021	-0.153444	-0.853842
Chr01	45274182	46239205	-0.924489	-0.492448	-0.222390	-0.912673
Chr01	45959836	46473502	-0.762994	-0.321702	-0.151316	-0.742085
Chr01	46239311	46693255	-0.696462	-0.253740	-0.125930	-0.670581
Chr01	46473604	46892991	-0.823376	-0.290978	-0.152858	-0.795180
Chr01	46693421	47292094	-0.726468	-0.155126	-0.095585	-0.692600
Chr01	46893323	47599892	0.063361	0.010069	0.006685	0.064370
Chr01	47292149	47861410	0.379038	0.072695	0.044129	0.355007
Chr01	47600039	48075934	-0.127900	-0.028928	-0.017134	-0.108097
Chr01	47861478	48247069	-0.123613	-0.032435	-0.021496	-0.117171
Chr01	48075940	48390702	0.564324	0.142296	0.113594	0.520797
Chr01	48247084	48544029	0.725525	0.189707	0.155206	0.690166
Chr01	48390894	48687416	0.584516	0.154789	0.121542	0.556901
Chr01	48544061	48884384	-0.289143	-0.103922	-0.066667	-0.267963
Chr01	48687520	49029932	-0.924284	-0.557924	-0.251968	-0.891124
Chr01	48884402	49181137	-0.878872	-0.626921	-0.259939	-0.793867
Chr01	49029970	49316265	-0.849218	-0.542002	-0.244141	-0.699857
Chr01	49181154	49472232	-0.617246	-0.289877	-0.150377	-0.545390
Chr01	49316279	49705468	-0.429034	-0.110110	-0.071085	-0.381686
Chr01	49472337	49962106	-0.461109	-0.069464	-0.050915	-0.356775
Chr01	49705537	50064857	-0.527828	-0.109879	-0.080955	-0.430627
Chr01	49962157	50212299	-0.516629	-0.139643	-0.109425	-0.409346
Chr01	50064870	50383891	-0.175564	-0.033141	-0.027270	-0.125563
Chr01	50212425	50615189	-0.450108	-0.119798	-0.087369	-0.394312
Chr01	50383917	50767076	-0.763724	-0.206078	-0.149274	-0.689964
Chr01	50615257	51103092	-0.207488	-0.041592	-0.034328	-0.168635
Chr01	50767104	51693351	0.186104	0.041402	0.031645	0.162773
Chr01	51103174	52427769	-0.346239	-0.111428	-0.064201	-0.275389
Chr02	294992	731070	-0.202941	-0.070698	-0.044967	-0.166707
Chr02	602988	929796	-0.348602	-0.123383	-0.076308	-0.308257
Chr02	731106	1251471	-0.341309	-0.076533	-0.053423	-0.286712
Chr02	929804	1396517	-0.239265	-0.050312	-0.037320	-0.173908
Chr02	1251648	1671815	-0.188671	-0.040708	-0.031060	-0.138940
Chr02	1396592	1959864	-0.293037	-0.061820	-0.042706	-0.240302
Chr02	1671819	2178389	-0.385059	-0.093408	-0.059591	-0.308088
Chr02	1959891	2321403	-0.177159	-0.052925	-0.035312	-0.139512
Chr02	2178537	2501254	0.177211	0.054813	0.039114	0.123219
Chr02	2321422	2791860	-0.141334	-0.036569	-0.025688	-0.086362
Chr02	2501295	2906219	-0.629439	-0.235851	-0.149103	-0.464995
Chr02	2791875	3140403	-0.600255	-0.268335	-0.160888	-0.441746
Chr02	2906246	3359902	-0.353070	-0.098631	-0.067070	-0.226595
Chr02	3140471	3558904	-0.091962	-0.026002	-0.017486	-0.056768
Chr02	3361615	3757321	-0.383378	-0.151036	-0.083886	-0.290531
Chr02	3559370	4003320	-0.489604	-0.201748	-0.106541	-0.424560
Chr02	3757323	4170765	-0.344030	-0.115448	-0.067734	-0.286941
Chr02	4003368	4421603	-0.350072	-0.119625	-0.068210	-0.288160
Chr02	4170836	4589455	-0.426066	-0.141558	-0.083056	-0.371699
Chr02	4424402	4755821	-0.497344	-0.162022	-0.107175	-0.434592
Chr02	4589524	4935218	-0.329694	-0.140194	-0.088333	-0.258814
Chr02	4755842	5137570	-0.069518	-0.026307	-0.016533	-0.046177
Chr02	4935295	5351782	-0.172538	-0.047614	-0.030376	-0.136011
Chr02	5137663	5493982	-0.311306	-0.078321	-0.048785	-0.240546
Chr02	5351837	5695760	-0.379245	-0.108591	-0.071354	-0.278472
Chr02	5493991	5964797	-0.211808	-0.057690	-0.038216	-0.171001
Chr02	5695771	6272524	-0.421216	-0.117959	-0.070560	-0.377263
Chr02	5964936	6639846	-0.685236	-0.205588	-0.105915	-0.577918
Chr02	6272543	6894516	-0.571230	-0.147018	-0.081857	-0.446219
Chr02	6639997	7152969	-0.421038	-0.104458	-0.066185	-0.336716
Chr02	6895228	7350085	-0.292488	-0.069899	-0.046446	-0.221369
Chr02	7153006	7812786	-0.235144	-0.041184	-0.029482	-0.167386
Chr02	7350116	8203618	-0.169913	-0.024476	-0.018316	-0.124095
Chr02	7813865	8525312	-0.200758	-0.030464	-0.023757	-0.143038
Chr02	8203660	8834947	-0.171257	-0.026325	-0.020875	-0.104276
Chr02	8525704	9252147	-0.213743	-0.025750	-0.021374	-0.124377
Chr02	8834992	9602492	-0.379282	-0.056521	-0.046756	-0.257669
Chr02	9252420	9768095	-0.291060	-0.077224	-0.059822	-0.203053
Chr02	9602537	10267109	-0.168295	-0.024691	-0.019852	-0.110962
Chr02	9768107	10627613	-0.174717	-0.020378	-0.016737	-0.113612
Chr02	10267116	10976518	-0.098004	-0.011837	-0.009941	-0.061429
Chr02	10627821	11123116	-0.131368	-0.021216	-0.017135	-0.079482
Chr02	10976535	11375886	-0.412537	-0.132640	-0.085080	-0.280218
Chr02	11123140	11593194	-0.577146	-0.224609	-0.129696	-0.475311
Chr02	11376099	11790845	-0.673761	-0.272710	-0.152011	-0.619416
Chr02	11593217	12016890	-0.672670	-0.277397	-0.148890	-0.622289
Chr02	11790980	12290830	-0.341559	-0.108969	-0.068059	-0.299160
Chr02	12016993	12509846	-0.159167	-0.043687	-0.027958	-0.136104
Chr02	12290897	12857814	-0.233945	-0.058007	-0.034157	-0.176037
Chr02	12509939	13091883	-0.021194	-0.004898	-0.003071	-0.012001
Chr02	12857876	13296144	-0.153221	-0.040926	-0.027751	-0.122273
Chr02	13092025	13610395	-0.379532	-0.093538	-0.059487	-0.309888
Chr02	13296162	13818122	-0.451350	-0.115734	-0.066532	-0.386370
Chr02	13610453	14055488	-0.463311	-0.147961	-0.087494	-0.386632
Chr02	13818128	14316976	-0.372148	-0.120658	-0.075589	-0.301658
Chr02	14055499	14415900	-0.311887	-0.111740	-0.069244	-0.216365
Chr02	14317077	14741573	-0.087711	-0.018385	-0.013164	-0.055348
Chr02	14416153	15087790	-0.203691	-0.030403	-0.021876	-0.149349
Chr02	14741664	15384848	-0.443429	-0.084558	-0.057239	-0.371007
Chr02	15088697	15629628	-0.280017	-0.070997	-0.044981	-0.249005
Chr02	15384957	15915747	-0.219012	-0.058588	-0.035563	-0.194471
Chr02	15629670	16126777	-0.577514	-0.187102	-0.101422	-0.512618
Chr02	15915825	16487716	-0.561461	-0.158403	-0.089267	-0.492952
Chr02	16126817	16758428	-0.382295	-0.085962	-0.053311	-0.321175
Chr02	16487854	16997415	-0.282728	-0.071279	-0.044091	-0.228304
Chr02	16758477	17096730	-0.438043	-0.187275	-0.090805	-0.364466
Chr02	16997571	17243969	-0.223693	-0.183757	-0.070147	-0.189048
Chr02	17096842	17309311	0.646836	0.431882	0.305243	0.581500
Chr02	17244000	17489636	0.646298	0.381879	0.283362	0.559231
Chr02	17309500	17611038	-0.175562	-0.072654	-0.044843	-0.127636
Chr02	17489646	17822018	-0.186933	-0.049945	-0.032956	-0.153097
Chr02	17611190	18035143	-0.401123	-0.119327	-0.062656	-0.358193
Chr02	17822035	18188459	-0.620319	-0.250426	-0.108247	-0.531562
Chr02	18035282	18601673	-0.395128	-0.090293	-0.058610	-0.313252
Chr02	18188729	18787211	-0.370749	-0.090632	-0.056832	-0.318311
Chr02	18601724	19007656	-0.569694	-0.218001	-0.116386	-0.527740
Chr02	18787229	19234282	-0.659563	-0.236434	-0.133291	-0.610987
Chr02	19007702	19393096	-0.749921	-0.356863	-0.177886	-0.690126
Chr02	19234308	19602019	-0.776189	-0.367424	-0.181934	-0.693696
Chr02	19393143	19840571	-0.392186	-0.123026	-0.075156	-0.289833
Chr02	19602264	19960951	-0.324289	-0.134119	-0.075632	-0.223778
Chr02	19840677	20106226	-0.512412	-0.220440	-0.120552	-0.377884
Chr02	19961615	20267332	-0.687014	-0.280277	-0.154462	-0.520106
Chr02	20106261	20398815	-0.799758	-0.471826	-0.237833	-0.675494
Chr02	20267450	20605685	-0.719961	-0.350032	-0.174712	-0.627679
Chr02	20398816	20788245	-0.474752	-0.147255	-0.083267	-0.360475
Chr02	20605914	21102358	-0.271342	-0.058577	-0.037952	-0.200815
Chr02	20788270	21402291	-0.256242	-0.051723	-0.034043	-0.217922
Chr02	21102481	21577145	-0.147836	-0.036275	-0.024185	-0.117636
Chr02	21402453	21746475	0.067486	0.022360	0.014301	0.052926
Chr02	21577302	21911671	-0.185336	-0.067002	-0.039761	-0.144820
Chr02	21746484	22138416	-0.522566	-0.218087	-0.110964	-0.463772
Chr02	21911674	22428923	-0.558622	-0.227287	-0.111102	-0.520506
Chr02	22138434	22629288	-0.569244	-0.217048	-0.109484	-0.529082
Chr02	22429115	22892816	-0.546748	-0.191258	-0.099424	-0.503370
Chr02	22629307	23034066	-0.572855	-0.238719	-0.110378	-0.511662
Chr02	22892829	23491942	-0.662440	-0.391567	-0.157991	-0.563673
Chr02	23034094	23732362	-0.318415	-0.106260	-0.060910	-0.276646
Chr02	23492438	23964486	-0.202194	-0.059732	-0.034743	-0.174597
Chr02	23733469	24199705	-0.382366	-0.115934	-0.066972	-0.338151
Chr02	23964503	24394599	-0.388055	-0.104098	-0.068557	-0.328110
Chr02	24199764	24581564	-0.303909	-0.091227	-0.062752	-0.246575
Chr02	24394811	24756784	0.033796	0.011727	0.008165	0.024036
Chr02	24581576	24964369	-0.203854	-0.074018	-0.048821	-0.181362
Chr02	24756808	25205869	-0.592681	-0.165173	-0.106130	-0.496921
Chr02	24964627	25420079	0.138316	0.031521	0.023875	0.113248
Chr02	25205875	25579225	0.099976	0.028388	0.020013	0.084323
Chr02	25420109	25865228	-0.297567	-0.068538	-0.043817	-0.239922
Chr02	25579406	26125721	-0.033308	-0.005832	-0.003729	-0.011178
Chr02	25865277	26296951	-0.133790	-0.027793	-0.016795	-0.094034
Chr02	26125722	26453135	-0.379945	-0.126218	-0.077279	-0.322927
Chr02	26296954	26556358	-0.341075	-0.160542	-0.093705	-0.308604
Chr02	26453619	26792161	-0.117263	-0.040947	-0.026875	-0.102588
Chr02	26556364	27051274	-0.382890	-0.122840	-0.072697	-0.327842
Chr02	26792262	27245605	-0.509146	-0.188786	-0.098550	-0.454807
Chr02	27051562	27591393	-0.486304	-0.129449	-0.072165	-0.425942
Chr02	27245702	27814271	-0.528215	-0.127441	-0.073459	-0.446362
Chr02	27591395	27986569	-0.354366	-0.112656	-0.064331	-0.286595
Chr02	27814351	28295169	-0.631394	-0.228556	-0.122274	-0.554792
Chr02	27986625	28516228	-0.669366	-0.226677	-0.126248	-0.615068
Chr02	28295309	28681134	-0.453241	-0.143969	-0.087242	-0.384118
Chr02	28516327	29173206	-0.129305	-0.022818	-0.015144	-0.100732
Chr02	28681179	29343748	0.206839	0.034728	0.024051	0.176793
Chr02	29173807	29656780	0.036896	0.007145	0.005092	0.028834
Chr02	29344064	29919718	-0.235231	-0.045245	-0.030688	-0.194868
Chr02	29656892	30179279	-0.328738	-0.071646	-0.045776	-0.277495
Chr02	29919950	30424678	-0.513053	-0.111723	-0.071203	-0.436977
Chr02	30179477	30605713	-0.468592	-0.124835	-0.078578	-0.417698
Chr02	30424679	30869538	-0.462028	-0.154518	-0.088441	-0.407630
Chr02	30607262	31056023	-0.431430	-0.136950	-0.080253	-0.378127
Chr02	30869920	31272741	-0.452484	-0.131419	-0.077883	-0.412861
Chr02	31056056	31476922	-0.724344	-0.263295	-0.136583	-0.669926
Chr02	31273206	31657842	-0.798950	-0.329814	-0.165403	-0.735007
Chr02	31476924	31916926	-0.494141	-0.158304	-0.090016	-0.452738
Chr02	31657856	32197656	-0.252604	-0.055087	-0.034717	-0.221716
Chr02	31916939	32464563	-0.414342	-0.086767	-0.055059	-0.367243
Chr02	32197882	32627834	-0.620518	-0.193741	-0.108344	-0.567316
Chr02	32464684	32814710	-0.631435	-0.254751	-0.131721	-0.576992
