chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	29417986	29798845	-0.336402	-0.112882	-0.070576	-0.288252
Chr01	29637836	30042690	-0.234147	-0.068827	-0.043216	-0.209093
Chr01	29799449	30254267	-0.149779	-0.043407	-0.027948	-0.134789
Chr01	30042759	30439099	0.228588	0.076381	0.049895	0.191436
Chr01	30255827	30655365	0.120812	0.042976	0.028381	0.094964
Chr01	30439235	30851586	-0.201574	-0.079223	-0.045771	-0.152666
Chr01	30655649	31085099	-0.148729	-0.054980	-0.030884	-0.118280
Chr01	30851628	31275997	-0.141840	-0.049067	-0.028954	-0.112142
Chr01	31085186	31412590	-0.225098	-0.084426	-0.052327	-0.156306
Chr01	31276094	31526470	-0.252451	-0.098905	-0.066354	-0.174043
Chr01	31412608	31641935	-0.194661	-0.091800	-0.059266	-0.133294
Chr01	31526729	31759524	-0.159208	-0.074657	-0.050264	-0.100637
Chr01	31641936	31908659	-0.159317	-0.069680	-0.044654	-0.121335
Chr01	31759670	32077336	-0.025729	-0.011404	-0.006333	-0.015529
Chr01	31908666	32244249	0.046589	0.017616	0.010111	0.040516
Chr01	32077338	32558491	-0.315404	-0.129202	-0.069405	-0.213503
Chr01	32244290	32804303	-0.516063	-0.262884	-0.130785	-0.433430
Chr01	32559590	32994170	-0.503591	-0.138625	-0.091953	-0.389637
Chr01	32804673	33183818	-0.098236	-0.024289	-0.016455	-0.065365
Chr01	32994177	33339945	0.162517	0.073356	0.040361	0.141350
Chr01	33183887	33540705	0.177373	0.076838	0.043268	0.152761
Chr01	33340005	33746993	0.048175	0.022664	0.011937	0.054240
Chr01	33540850	33996473	0.121211	0.047285	0.027182	0.100185
Chr01	33747006	34221748	-0.101487	-0.032243	-0.019340	-0.072742
Chr01	33996540	34395801	-0.274089	-0.086685	-0.051515	-0.211682
Chr01	34221750	34548436	-0.017068	-0.006573	-0.003930	-0.008272
Chr01	34395808	34737993	0.136272	0.056636	0.031207	0.120502
Chr01	34548458	34841054	-0.206798	-0.091595	-0.051280	-0.169660
Chr01	34738025	35009392	-0.455029	-0.242258	-0.140356	-0.391439
Chr01	34841098	35152035	-0.395698	-0.215018	-0.125843	-0.346280
Chr01	35009400	35357181	-0.345371	-0.142980	-0.090070	-0.299597
Chr01	35152056	35580472	-0.215894	-0.074358	-0.046410	-0.183645
Chr01	35357333	35712292	0.070308	0.026791	0.016441	0.057928
Chr01	35581088	35843776	0.122240	0.052402	0.033715	0.091549
Chr01	35712464	35930740	0.093241	0.042184	0.028204	0.064360
Chr01	35843856	36192649	-0.226472	-0.098772	-0.060168	-0.157433
Chr01	35930769	36343516	-0.418351	-0.172473	-0.099866	-0.334594
Chr01	36192710	36449361	-0.373534	-0.154074	-0.089982	-0.275302
Chr01	36343517	36682657	-0.330546	-0.119702	-0.075014	-0.268650
Chr01	36449593	36784692	-0.050223	-0.018978	-0.011954	-0.039173
Chr01	36682728	36955405	0.065338	0.026751	0.015117	0.070926
Chr01	36784733	37175520	-0.015680	-0.005687	-0.002928	-0.002645
Chr01	36955467	37360329	-0.124588	-0.045033	-0.024135	-0.105400
Chr01	37177156	37511457	-0.437433	-0.208870	-0.106591	-0.395620
Chr01	37360336	37689291	-0.334092	-0.179184	-0.080092	-0.298544
Chr01	37511543	37858362	-0.104930	-0.036638	-0.021446	-0.082821
Chr01	37689356	38048310	-0.248661	-0.075400	-0.046572	-0.187161
Chr01	37858363	38259431	-0.201379	-0.054802	-0.033605	-0.156570
Chr01	38048409	38550874	-0.063644	-0.015223	-0.010157	-0.046581
Chr01	38259434	38865404	-0.173542	-0.041103	-0.022528	-0.127343
Chr01	38550885	39162716	-0.131249	-0.033888	-0.018783	-0.104728
Chr01	38865440	39288275	-0.269772	-0.095616	-0.055812	-0.247153
Chr01	39162717	39482663	-0.346901	-0.154547	-0.080293	-0.328134
Chr01	39288459	39649782	-0.573202	-0.302357	-0.150050	-0.552412
Chr01	39482706	39973222	-0.817802	-0.381700	-0.181212	-0.780970
Chr01	39649954	40483297	-0.355371	-0.076734	-0.042934	-0.334756
Chr01	39973339	40807580	-0.324721	-0.079504	-0.044557	-0.311301
Chr01	40483494	41089394	-0.421030	-0.172453	-0.078844	-0.400617
Chr01	40807853	41280519	-0.593607	-0.279804	-0.122319	-0.577325
Chr01	41090479	41524771	-0.607891	-0.251202	-0.130306	-0.556114
Chr01	41280582	41619783	-0.437191	-0.191526	-0.094029	-0.373823
Chr01	41524797	41804561	-0.627455	-0.392796	-0.135912	-0.531976
Chr01	41619930	42079851	-0.674963	-0.365431	-0.128678	-0.612301
Chr01	41804701	42307243	-0.547381	-0.245914	-0.103941	-0.509991
Chr01	42080445	42633057	-0.221165	-0.055214	-0.033508	-0.200122
Chr01	42307309	43694626	-0.211874	-0.043686	-0.027623	-0.183362
Chr01	42633643	43940115	-0.353321	-0.090937	-0.049726	-0.307959
Chr01	43695415	44149499	-0.644217	-0.184258	-0.092860	-0.566251
Chr01	43940144	44692798	-0.784973	-0.216172	-0.113964	-0.678026
Chr01	44149750	45010462	-0.774820	-0.244471	-0.120585	-0.669138
Chr01	44693208	45237652	-0.819497	-0.310472	-0.139928	-0.709042
Chr01	45010485	46152690	-0.682685	-0.251367	-0.098889	-0.587554
Chr01	45237798	46479828	-0.402673	-0.145847	-0.050709	-0.340844
Chr01	46152934	46695971	-0.364459	-0.178023	-0.062540	-0.315722
Chr01	46480013	46801275	-0.661810	-0.508419	-0.201726	-0.616462
Chr01	46695980	46907313	-0.915792	-1.368037	-0.459098	-0.852192
Chr01	46801357	47505608	-0.630938	-0.136671	-0.079928	-0.564268
Chr01	46907325	47852219	-0.092143	-0.015756	-0.008480	-0.059703
Chr01	47505671	48048414	0.050905	0.013193	0.006212	0.062449
Chr01	47852386	48219054	-0.246171	-0.054637	-0.035629	-0.208000
Chr01	48050881	48561819	-0.224792	-0.027074	-0.020900	-0.180955
Chr01	48219223	48822980	-0.172501	-0.017759	-0.013998	-0.130868
Chr01	48561850	49026943	-0.284695	-0.056611	-0.036165	-0.245820
Chr01	48823024	49260615	0.124688	0.043949	0.019327	0.137497
Chr01	49026957	49407057	-0.022851	-0.011179	-0.004872	-0.004389
Chr01	49260616	49526019	-0.595362	-0.299385	-0.176023	-0.550162
Chr01	49407098	49884460	-0.395675	-0.064937	-0.050748	-0.335456
Chr01	49526272	50057141	-0.089217	-0.014534	-0.010940	-0.070665
Chr01	49884461	50228212	-0.217944	-0.081425	-0.051410	-0.173452
Chr01	50057164	50454691	-0.207143	-0.045199	-0.035254	-0.172825
Chr01	50228219	50726957	-0.342940	-0.068745	-0.052438	-0.309397
Chr01	50454695	51063642	-0.210969	-0.039264	-0.031017	-0.174369
Chr01	50727350	51419975	0.439988	0.099929	0.085522	0.344551
Chr01	51063658	51894064	0.187549	0.069613	0.047783	0.148795
Chr01	51420033	52642240	-0.294090	-0.098674	-0.056602	-0.203428
Chr02	270234	741571	-0.379919	-0.118582	-0.076183	-0.321668
Chr02	585316	947371	-0.123540	-0.041784	-0.025342	-0.099264
Chr02	741612	1242006	-0.126408	-0.038885	-0.026200	-0.107508
Chr02	947475	1457048	-0.132587	-0.038299	-0.027249	-0.102723
Chr02	1242143	1705803	0.017506	0.005678	0.003839	0.012533
Chr02	1457095	1892076	-0.219118	-0.092517	-0.051156	-0.173988
Chr02	1705894	2178382	-0.362053	-0.122939	-0.069432	-0.303571
Chr02	1892162	2368934	0.026890	0.008037	0.005253	0.022938
Chr02	2178389	2544474	0.224000	0.086186	0.055385	0.183471
Chr02	2369029	2760895	-0.031077	-0.014193	-0.008376	-0.018524
Chr02	2544517	3039440	-0.273811	-0.110158	-0.065138	-0.200822
Chr02	2760907	3339969	-0.299307	-0.086965	-0.054772	-0.215980
Chr02	3039489	3476701	-0.326344	-0.114837	-0.071724	-0.223404
Chr02	3340019	3738562	-0.166342	-0.075206	-0.040144	-0.125732
Chr02	3476899	4004627	-0.254848	-0.097615	-0.054065	-0.218408
Chr02	3738920	4213144	-0.357590	-0.141093	-0.078538	-0.315599
Chr02	4004658	4471465	-0.206365	-0.079476	-0.042762	-0.173053
Chr02	4213146	4602997	-0.166145	-0.063300	-0.034915	-0.135885
Chr02	4471531	4825773	-0.274667	-0.109069	-0.067219	-0.219195
Chr02	4603837	5066842	-0.294405	-0.113534	-0.071110	-0.207103
Chr02	4825794	5267228	-0.133351	-0.036206	-0.024259	-0.086798
Chr02	5067589	5401760	-0.047213	-0.015179	-0.009167	-0.031622
Chr02	5267252	5566686	-0.225175	-0.102850	-0.054233	-0.184659
Chr02	5401840	5804205	-0.323452	-0.114666	-0.069185	-0.275194
Chr02	5566702	6068019	-0.197992	-0.070781	-0.038870	-0.168770
Chr02	5804208	6441288	-0.261648	-0.101675	-0.046354	-0.229461
Chr02	6068119	6721903	-0.297372	-0.114877	-0.051946	-0.251315
Chr02	6441408	6932985	-0.300798	-0.116748	-0.061261	-0.236629
Chr02	6721995	7183853	-0.278070	-0.093810	-0.053489	-0.209929
Chr02	6933011	7325475	-0.262926	-0.095542	-0.053638	-0.188536
Chr02	7183866	7584532	-0.244652	-0.076130	-0.045994	-0.173488
Chr02	7326965	8090921	-0.072162	-0.013494	-0.009280	-0.052723
Chr02	7584533	8329269	0.075317	0.016607	0.011417	0.065781
Chr02	8091001	8605558	0.135625	0.044291	0.027406	0.117268
Chr02	8329342	8830949	0.011417	0.003750	0.002271	0.015662
Chr02	8605589	9009757	0.119465	0.036292	0.024815	0.102057
Chr02	8831246	9264773	0.259589	0.072697	0.051398	0.193196
Chr02	9010202	9606729	-0.001912	-0.000622	-0.000402	0.000504
Chr02	9264824	9758157	0.074959	0.031151	0.020419	0.046563
Chr02	9606829	9977023	-0.145773	-0.058395	-0.034188	-0.103183
Chr02	9758166	10268343	-0.347292	-0.117672	-0.067549	-0.280992
Chr02	9977036	10506550	-0.235065	-0.073557	-0.044019	-0.194135
Chr02	10268470	10684335	-0.053153	-0.018239	-0.010804	-0.040999
Chr02	10506991	10897733	-0.126278	-0.043061	-0.024895	-0.102817
Chr02	10685072	11078834	-0.217617	-0.068052	-0.042864	-0.172675
Chr02	10897754	11270149	-0.124385	-0.041542	-0.024714	-0.095189
Chr02	11078836	11578888	-0.159944	-0.058606	-0.031937	-0.134213
Chr02	11270225	11841577	-0.030511	-0.009076	-0.005541	-0.025827
Chr02	11579516	12088219	0.093834	0.030691	0.018119	0.084620
Chr02	11849025	12298356	-0.193467	-0.086454	-0.045123	-0.161482
Chr02	12088343	12559337	-0.263068	-0.092244	-0.054131	-0.227772
Chr02	12299083	12882458	-0.268429	-0.070279	-0.045016	-0.240705
Chr02	12560651	13162622	-0.349757	-0.075170	-0.051127	-0.300328
Chr02	12883532	13369473	-0.037846	-0.010447	-0.006638	-0.024149
Chr02	13162674	13648665	-0.078344	-0.026533	-0.014468	-0.060242
Chr02	13369745	13887874	-0.319353	-0.091471	-0.054411	-0.258273
Chr02	13648702	14106932	-0.279612	-0.087209	-0.056201	-0.218733
Chr02	13888796	14344580	-0.057504	-0.016938	-0.011055	-0.041171
Chr02	14107029	14492003	0.106059	0.035984	0.023779	0.069231
Chr02	14344832	14791569	-0.066417	-0.022090	-0.014361	-0.049293
Chr02	14492066	14968312	-0.067586	-0.020118	-0.013469	-0.054732
Chr02	14791725	15237516	0.149173	0.046747	0.028964	0.140344
Chr02	14968315	15428735	-0.114637	-0.042253	-0.023003	-0.090730
Chr02	15237651	15628663	-0.411613	-0.175197	-0.088856	-0.354480
Chr02	15428806	15901749	-0.253274	-0.097454	-0.048044	-0.217330
Chr02	15628696	16124644	-0.273855	-0.125429	-0.054335	-0.234816
Chr02	15901772	16496809	-0.295953	-0.108459	-0.051454	-0.257723
Chr02	16124855	16708755	-0.332906	-0.128202	-0.063229	-0.291122
Chr02	16496838	16921485	-0.294615	-0.155005	-0.074817	-0.251209
Chr02	16708777	17075612	-0.331354	-0.155440	-0.078775	-0.269989
Chr02	16921657	17343606	-0.476621	-0.183601	-0.095715	-0.342447
Chr02	17075664	17472358	-0.411868	-0.172611	-0.091224	-0.274517
Chr02	17343634	17633520	-0.320012	-0.153677	-0.081316	-0.227632
Chr02	17472385	17809029	-0.225891	-0.091179	-0.051294	-0.192245
Chr02	17633599	17915407	-0.337038	-0.189729	-0.079639	-0.308516
Chr02	17809099	18122867	-0.345735	-0.227399	-0.078324	-0.283385
Chr02	17915675	18431633	0.111680	0.039120	0.021882	0.088042
Chr02	18122907	18654862	0.161257	0.052963	0.033449	0.134254
Chr02	18431695	18834840	-0.333424	-0.158493	-0.080196	-0.284523
Chr02	18654921	19090040	-0.284039	-0.133874	-0.063342	-0.259668
Chr02	18834847	19323281	0.235489	0.098953	0.048589	0.226980
Chr02	19090064	19518995	0.175039	0.072640	0.035990	0.150330
Chr02	19324264	19738369	-0.051410	-0.019313	-0.010692	-0.037723
Chr02	19519361	19988784	-0.016446	-0.005410	-0.003221	-0.003509
Chr02	19738414	20151589	-0.276747	-0.091736	-0.053353	-0.189659
Chr02	19988868	20382688	-0.255436	-0.096941	-0.052037	-0.211145
Chr02	20151721	20644973	-0.285180	-0.094537	-0.049001	-0.250413
Chr02	20382714	20886043	-0.395721	-0.122793	-0.067232	-0.349360
Chr02	20644989	21168931	-0.419511	-0.148797	-0.081433	-0.375180
Chr02	20886628	21423441	-0.299334	-0.123786	-0.064326	-0.277458
Chr02	21168986	21580978	0.091081	0.043686	0.023268	0.080605
Chr02	21423463	21759136	0.197732	0.108736	0.056066	0.158974
Chr02	21580987	21915824	-0.334361	-0.169580	-0.082568	-0.255128
Chr02	21759166	22153881	-0.566323	-0.241904	-0.121017	-0.501791
Chr02	21916487	22439885	-0.426192	-0.173359	-0.083592	-0.384334
Chr02	22153896	22612633	-0.244871	-0.105233	-0.049939	-0.206542
Chr02	22439930	22828588	-0.364514	-0.187547	-0.083946	-0.318094
Chr02	22612818	22968783	-0.709376	-0.638336	-0.234045	-0.677818
Chr02	22829205	23323618	-0.680515	-0.552413	-0.249280	-0.654023
Chr02	22968899	23546852	-0.375179	-0.162996	-0.088512	-0.330750
Chr02	23323642	23818851	-0.271496	-0.093704	-0.045222	-0.227132
Chr02	23550560	23979056	-0.211725	-0.084696	-0.038629	-0.179810
Chr02	23818898	24216566	-0.427240	-0.193700	-0.093308	-0.381077
Chr02	23979100	24387336	-0.490406	-0.181566	-0.102819	-0.421855
Chr02	24216613	24550460	-0.287523	-0.110296	-0.068134	-0.228395
Chr02	24387340	24635381	-0.173083	-0.096098	-0.050157	-0.134874
Chr02	24550581	24871847	-0.092236	-0.040992	-0.023949	-0.074053
Chr02	24635436	25043430	-0.151095	-0.056547	-0.033210	-0.125253
Chr02	24872612	25285980	-0.236482	-0.082493	-0.051200	-0.202419
Chr02	25043563	25518329	-0.385876	-0.116726	-0.079888	-0.332669
Chr02	25286007	25712174	-0.561428	-0.197846	-0.120004	-0.465964
Chr02	25518359	25893567	-0.511143	-0.185591	-0.094248	-0.378183
Chr02	25712280	26009374	-0.150627	-0.048005	-0.026521	-0.101458
Chr02	25893587	26091310	-0.152712	-0.058016	-0.033120	-0.110899
Chr02	26009393	26250204	-0.273100	-0.120541	-0.064539	-0.223016
Chr02	26091400	26425225	-0.125217	-0.042016	-0.025535	-0.105245
Chr02	26250239	26575386	-0.310398	-0.105528	-0.062324	-0.227943
Chr02	26425326	26789571	-0.226644	-0.069172	-0.043602	-0.157876
Chr02	26575662	27051608	0.212181	0.065642	0.038257	0.174808
Chr02	26789677	27238377	0.302999	0.117056	0.061070	0.275143
Chr02	27051640	27533496	-0.150740	-0.067568	-0.030576	-0.128591
Chr02	27238433	27787311	-0.193697	-0.073723	-0.035768	-0.170645
Chr02	27533527	28010530	0.194733	0.065447	0.036016	0.176314
Chr02	27787417	28402180	-0.088067	-0.024292	-0.013328	-0.076582
Chr02	28010531	28633572	-0.127504	-0.032707	-0.018891	-0.113460
Chr02	28402195	28881762	0.257690	0.072770	0.046022	0.219006
Chr02	28633606	29176719	0.145412	0.039593	0.024330	0.115927
Chr02	28881780	29299317	0.143260	0.048673	0.029953	0.114822
Chr02	29176727	29523538	0.118959	0.041525	0.025574	0.096440
Chr02	29299329	29749292	-0.044260	-0.013011	-0.007741	-0.035635
Chr02	29523549	30038825	-0.085486	-0.024573	-0.015147	-0.067056
Chr02	29749356	30299151	-0.011044	-0.003263	-0.001941	-0.002223
Chr02	30038828	30457003	-0.128345	-0.040292	-0.024400	-0.103570
Chr02	30299206	30677047	-0.297992	-0.093457	-0.056783	-0.260298
Chr02	30457135	30977735	-0.053403	-0.017108	-0.009396	-0.042346
Chr02	30677143	31200030	-0.110074	-0.035536	-0.019567	-0.090932
Chr02	30977952	31447858	-0.201812	-0.074614	-0.034950	-0.165799
Chr02	31200073	31626297	-0.150963	-0.061850	-0.026827	-0.117576
Chr02	31448087	31825927	-0.003879	-0.001524	-0.000770	0.004316
Chr02	31626333	31976081	-0.331677	-0.185099	-0.084845	-0.297999
Chr02	31827177	32125787	-0.770386	-0.591076	-0.225775	-0.720603
Chr02	31976681	32403590	-0.516356	-0.260174	-0.119482	-0.480849
Chr02	32125835	32569277	-0.073510	-0.027617	-0.014464	-0.061102
Chr02	32403618	32792257	-0.022956	-0.008393	-0.004247	-0.014169
Chr02	32569330	32974562	-0.207683	-0.081419	-0.042576	-0.175514
Chr02	32792499	33176325	-0.248735	-0.107673	-0.060443	-0.191574
Chr02	32975791	33393846	-0.200367	-0.077418	-0.042561	-0.146508
Chr02	33176429	33591088	-0.192961	-0.081344	-0.040840	-0.158732
Chr02	33393900	33695088	-0.110787	-0.048677	-0.024335	-0.082048
