chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	18257805	18606802	-0.116333	-0.049372	-0.031173	-0.097243
Chr01	18442716	18751799	-0.094259	-0.040835	-0.026459	-0.076346
Chr01	18606837	18868436	-0.173967	-0.093460	-0.055627	-0.123668
Chr01	18751819	19025232	-0.153400	-0.068854	-0.042594	-0.102754
Chr01	18868439	19249635	-0.303342	-0.101132	-0.059550	-0.218575
Chr01	19025286	19375233	-0.167819	-0.064109	-0.036424	-0.129313
Chr01	19249654	19600105	-0.281331	-0.119724	-0.056994	-0.225224
Chr01	19375245	19760710	-0.669567	-0.421431	-0.161781	-0.603405
Chr01	19600168	19939611	-0.599973	-0.500612	-0.191542	-0.542319
Chr01	19760800	20087397	-0.090194	-0.039675	-0.021357	-0.062753
Chr01	19939734	20232484	-0.034341	-0.013814	-0.007392	-0.020643
Chr01	20087468	20374917	-0.214202	-0.099803	-0.054143	-0.169999
Chr01	20232489	20510474	-0.063201	-0.029934	-0.017367	-0.048208
Chr01	20374942	20632656	-0.156445	-0.082140	-0.042676	-0.101132
Chr01	20510945	20802318	-0.178150	-0.086902	-0.046121	-0.122990
Chr01	20632682	20982396	-0.151611	-0.057980	-0.033746	-0.111587
Chr01	20802321	21199564	-0.434856	-0.153247	-0.086095	-0.340064
Chr01	20982406	21289027	-0.491620	-0.230570	-0.115735	-0.376857
Chr01	21199829	21449730	-0.550125	-0.366686	-0.146211	-0.461185
Chr01	21289036	21644576	-0.389306	-0.182214	-0.081115	-0.334360
Chr01	21449911	21754555	-0.194978	-0.075552	-0.036930	-0.160310
Chr01	21644579	21936975	-0.112427	-0.045733	-0.023795	-0.094499
Chr01	21754698	22094782	-0.201170	-0.088230	-0.047470	-0.169273
Chr01	21937097	22207859	-0.399436	-0.213769	-0.103797	-0.302984
Chr01	22094816	22404974	-0.466500	-0.259292	-0.122240	-0.325899
Chr01	22207917	22684497	-0.556405	-0.185781	-0.106268	-0.429988
Chr01	22404983	22934497	-0.552826	-0.136254	-0.086465	-0.448450
Chr01	22684598	23062780	-0.461166	-0.141430	-0.086471	-0.387314
Chr01	22934509	23217800	-0.314319	-0.128804	-0.071610	-0.253934
Chr01	23062874	23447180	-0.347018	-0.150004	-0.076777	-0.275175
Chr01	23217810	23616865	-0.539532	-0.279658	-0.135860	-0.441821
Chr01	23447233	23789755	-0.553563	-0.299343	-0.150959	-0.405498
Chr01	23616944	23895228	-0.343695	-0.168257	-0.094372	-0.250541
Chr01	23789828	24076635	-0.340870	-0.171268	-0.102779	-0.277481
Chr01	23895243	24187554	-0.638394	-0.484783	-0.251256	-0.547533
Chr01	24076645	24399974	-0.686076	-0.622189	-0.286083	-0.584159
Chr01	24187598	24522550	-0.330283	-0.203269	-0.095466	-0.248516
Chr01	24400179	24656093	-0.281333	-0.179245	-0.079603	-0.212874
Chr01	24522613	24924887	-0.306492	-0.118909	-0.061671	-0.216790
Chr01	24656121	25049798	-0.256105	-0.091666	-0.046702	-0.166213
Chr01	24924907	25229414	-0.361234	-0.141886	-0.075417	-0.229529
Chr01	25049848	25507699	-0.353886	-0.092569	-0.062025	-0.257962
Chr01	25229440	25668627	0.000068	0.000015	0.000011	0.000719
Chr01	25507736	25790466	-0.425203	-0.166570	-0.094246	-0.368625
Chr01	25668639	25966001	-0.726335	-0.442062	-0.173996	-0.594755
Chr01	25791290	26157591	-0.465498	-0.201636	-0.098585	-0.328936
Chr01	25967556	26392294	-0.296025	-0.135800	-0.069228	-0.218737
Chr01	26157732	26527694	-0.293786	-0.138793	-0.069899	-0.220546
Chr01	26392691	26653899	-0.465855	-0.244099	-0.128148	-0.329717
Chr01	26527909	26731286	-0.259634	-0.175407	-0.085725	-0.155643
Chr01	26653945	26817342	0.015645	0.010857	0.005313	0.010084
Chr01	26731341	26917589	-0.134904	-0.083627	-0.042061	-0.082646
Chr01	26817370	27032641	-0.174554	-0.114960	-0.058153	-0.120223
Chr01	26918215	27165177	0.100769	0.055945	0.034782	0.073305
Chr01	27032704	27300047	0.004148	0.002175	0.001265	0.002009
Chr01	27165214	27614880	-0.305334	-0.076357	-0.052835	-0.202952
Chr01	27300081	27769095	-0.369361	-0.070521	-0.050844	-0.244460
Chr01	27615530	27924606	-0.621709	-0.191339	-0.112183	-0.491835
Chr01	27769203	28088639	-0.521040	-0.182263	-0.101331	-0.385949
Chr01	27924650	28217526	-0.139620	-0.065590	-0.034511	-0.090321
Chr01	28089196	28342386	-0.310780	-0.211759	-0.097159	-0.215585
Chr01	28217545	28514913	-0.648082	-0.601810	-0.213573	-0.507976
Chr01	28342463	28636283	-0.584757	-0.443369	-0.164933	-0.498186
Chr01	28514948	28751874	-0.446688	-0.353897	-0.140137	-0.351805
Chr01	28636304	29001345	-0.498618	-0.221866	-0.135746	-0.300658
Chr01	28751876	29163035	-0.289371	-0.072747	-0.052062	-0.172189
Chr01	29001371	29312630	-0.210171	-0.068916	-0.040780	-0.136894
Chr01	29163088	29416958	-0.211892	-0.105783	-0.053969	-0.141186
Chr01	29312685	29598548	0.154919	0.043611	0.033247	0.108067
Chr01	29416959	29724018	-0.180630	-0.053804	-0.038252	-0.156967
Chr01	29598560	29844141	-0.525337	-0.265539	-0.137685	-0.434645
Chr01	29724058	30041467	-0.503788	-0.205743	-0.108860	-0.413351
Chr01	29844145	30159321	-0.417380	-0.179127	-0.098152	-0.349478
Chr01	30041468	30371466	-0.153719	-0.061421	-0.036115	-0.111711
Chr01	30159327	30510504	-0.107628	-0.038334	-0.023986	-0.076893
Chr01	30371539	30649402	-0.093811	-0.046357	-0.027472	-0.072254
Chr01	30510515	30795212	0.019450	0.009816	0.005177	0.015570
Chr01	30649407	30986324	-0.158203	-0.070521	-0.036587	-0.109333
Chr01	30798771	31138580	-0.388840	-0.178892	-0.097236	-0.299105
Chr01	30986360	31246999	-0.330616	-0.171644	-0.094182	-0.239092
Chr01	31138684	31360163	-0.330757	-0.213944	-0.113178	-0.241964
Chr01	31247001	31446327	-0.346533	-0.245100	-0.135562	-0.242946
Chr01	31360188	31571071	-0.146865	-0.063314	-0.041035	-0.085370
Chr01	31446486	31645958	-0.160897	-0.080883	-0.051443	-0.093618
Chr01	31571104	31755601	-0.182061	-0.120186	-0.074035	-0.106121
Chr01	31645960	31887088	-0.321819	-0.167671	-0.104758	-0.221324
Chr01	31755619	31988975	-0.550429	-0.332792	-0.168463	-0.454296
Chr01	31887100	32147374	-0.526678	-0.293493	-0.147906	-0.398789
Chr01	31989023	32241877	-0.357143	-0.166266	-0.094104	-0.246175
Chr01	32147456	32497210	-0.363642	-0.175757	-0.090081	-0.277951
Chr01	32241886	32771335	-0.520512	-0.214269	-0.108872	-0.417385
Chr01	32497253	32963563	-0.414812	-0.105032	-0.067526	-0.324393
Chr01	32771835	33119547	-0.217776	-0.056998	-0.037951	-0.159541
Chr01	32963601	33215823	-0.512215	-0.245311	-0.131292	-0.378062
Chr01	33119583	33302463	-0.607285	-0.357453	-0.188038	-0.434153
Chr01	33215883	33378319	-0.418033	-0.373826	-0.166107	-0.259299
Chr01	33302485	33525466	-0.324261	-0.175176	-0.098711	-0.225357
Chr01	33378347	33647053	-0.431012	-0.189485	-0.115873	-0.339812
Chr01	33527968	33813437	-0.346900	-0.146315	-0.085949	-0.268125
Chr01	33647090	34048521	-0.071483	-0.028848	-0.017045	-0.051490
Chr01	33813648	34201848	-0.134858	-0.058095	-0.033130	-0.094913
Chr01	34048556	34360592	-0.212054	-0.073061	-0.044548	-0.160144
Chr01	34203933	34497543	-0.141603	-0.044113	-0.027989	-0.087548
Chr01	34360607	34656844	-0.013902	-0.004565	-0.002511	-0.009527
Chr01	34497605	34771365	-0.384566	-0.183977	-0.093236	-0.285322
Chr01	34656861	34863042	-0.366804	-0.228016	-0.111538	-0.305800
Chr01	34771466	35067719	-0.054334	-0.019059	-0.010961	-0.032387
Chr01	34863152	35180294	-0.188219	-0.064154	-0.039462	-0.114653
Chr01	35067730	35301365	-0.205142	-0.098745	-0.059467	-0.118412
Chr01	35180307	35489159	-0.340980	-0.154225	-0.086989	-0.241140
Chr01	35301395	35600144	-0.133963	-0.070857	-0.038749	-0.114979
Chr01	35489199	35691101	0.102142	0.066579	0.036990	0.075848
Chr01	35600178	35808042	-0.036258	-0.019103	-0.010810	-0.019466
Chr01	35691106	35899694	-0.121004	-0.062047	-0.033246	-0.057824
Chr01	35808047	36067297	-0.162579	-0.086067	-0.044775	-0.093001
Chr01	35899881	36263625	-0.216557	-0.079771	-0.046208	-0.165400
Chr01	36067523	36363259	-0.330139	-0.143779	-0.079817	-0.269693
Chr01	36263714	36457389	-0.367850	-0.261700	-0.122315	-0.237711
Chr01	36363363	36631363	-0.408635	-0.209177	-0.110873	-0.252103
Chr01	36457496	36721871	-0.444111	-0.209533	-0.122327	-0.337675
Chr01	36631491	36813674	-0.342070	-0.186405	-0.100538	-0.280267
Chr01	36721894	36964248	-0.413921	-0.239873	-0.114236	-0.354494
Chr01	36813688	37117001	-0.372157	-0.175488	-0.087533	-0.317355
Chr01	36964252	37235674	-0.394181	-0.164172	-0.085508	-0.339531
Chr01	37117020	37342117	-0.698043	-0.372184	-0.194268	-0.624873
Chr01	37235708	37456347	-0.750019	-0.395115	-0.216424	-0.647409
Chr01	37342199	37603952	-0.567816	-0.310083	-0.144802	-0.494262
Chr01	37456353	37746638	-0.437809	-0.240493	-0.111568	-0.373290
Chr01	37604576	37902133	-0.190891	-0.065884	-0.041314	-0.135004
Chr01	37746764	38076873	-0.249898	-0.082570	-0.048389	-0.204121
Chr01	37902163	38240096	-0.418763	-0.153046	-0.084384	-0.328319
Chr01	38076891	38472279	-0.383515	-0.128841	-0.078807	-0.270926
Chr01	38240101	38640058	-0.340100	-0.106354	-0.063089	-0.241324
Chr01	38472793	38862274	-0.420953	-0.104009	-0.059305	-0.303305
Chr01	38640084	39110257	-0.522356	-0.163110	-0.084696	-0.422028
Chr01	38862434	39206051	-0.439579	-0.223612	-0.114838	-0.341853
Chr01	39110563	39309090	-0.319956	-0.151094	-0.077954	-0.257850
Chr01	39206056	39470805	-0.354863	-0.117185	-0.060175	-0.320496
Chr01	39309242	39673442	-0.675063	-0.193528	-0.106799	-0.640325
Chr01	39470843	39963803	-0.796125	-0.156640	-0.095930	-0.713187
Chr01	39673462	40272665	-0.319691	-0.040792	-0.027790	-0.248319
Chr01	39963929	40761065	-0.287362	-0.043301	-0.027433	-0.238152
Chr01	40272684	40983711	-0.621776	-0.127455	-0.071694	-0.546655
Chr01	40761097	41215010	-0.713779	-0.216769	-0.109041	-0.629435
Chr01	40983997	41371261	-0.627080	-0.280709	-0.128072	-0.569694
Chr01	41215019	41538303	-0.471345	-0.188428	-0.096236	-0.406303
Chr01	41371279	41611236	-0.687659	-0.364743	-0.173251	-0.596252
Chr01	41538569	41691041	-0.830617	-0.931513	-0.289352	-0.748904
Chr01	41611252	41877185	-0.652523	-0.588853	-0.162185	-0.569087
Chr01	41691067	42049775	-0.691899	-0.630224	-0.158911	-0.640198
Chr01	41877196	42311811	-0.574907	-0.231926	-0.102515	-0.512948
Chr01	42049801	42490000	-0.102048	-0.017064	-0.011425	-0.077653
Chr01	42311860	42711790	0.103443	0.012550	0.009677	0.075273
Chr01	42490211	43623167	-0.224168	-0.026306	-0.020496	-0.177797
Chr01	42711878	43869795	-0.405432	-0.072556	-0.045775	-0.328432
Chr01	43623269	44164636	-0.553181	-0.167354	-0.075006	-0.459420
Chr01	43870017	44707628	-0.731636	-0.190278	-0.094920	-0.619315
Chr01	44164707	44970901	-0.729133	-0.218459	-0.111320	-0.619757
Chr01	44707646	45195821	-0.805381	-0.283655	-0.136194	-0.681209
Chr01	44972013	45897306	-0.820493	-0.288014	-0.137765	-0.675501
Chr01	45195877	46160731	-0.776741	-0.246626	-0.128084	-0.638317
Chr01	45897329	46383975	-0.681087	-0.206625	-0.104623	-0.567411
Chr01	46161223	46607042	-0.660509	-0.232180	-0.105429	-0.566021
Chr01	46384673	46750722	-0.689030	-0.265043	-0.127302	-0.591115
Chr01	46607079	46979172	-0.604305	-0.133525	-0.081520	-0.501865
Chr01	46750773	47381696	-0.352518	-0.036839	-0.027117	-0.277684
Chr01	46979340	47510427	-0.563905	-0.101995	-0.066763	-0.490881
Chr01	47381792	47623507	-0.790634	-0.525404	-0.187468	-0.741722
Chr01	47510440	47831410	-0.690800	-0.464047	-0.161511	-0.638055
Chr01	47623717	47954713	-0.637219	-0.341894	-0.147371	-0.556530
Chr01	47831425	48245621	-0.621671	-0.209842	-0.117905	-0.526344
Chr01	47954721	48531991	-0.583642	-0.120908	-0.077564	-0.487919
Chr01	48245745	48769180	-0.534235	-0.096269	-0.067310	-0.429207
Chr01	48532035	48885281	-0.432546	-0.125865	-0.080711	-0.369657
Chr01	48769222	49008133	-0.497705	-0.204713	-0.110281	-0.444242
Chr01	48885557	49164210	-0.635736	-0.235456	-0.132105	-0.578581
Chr01	49008220	49245782	-0.836442	-0.673743	-0.285464	-0.802759
Chr01	49164286	49376087	-0.640302	-0.615100	-0.242228	-0.591870
Chr01	49245786	49496044	-0.172372	-0.071657	-0.040096	-0.147606
Chr01	49376096	49636491	-0.360785	-0.104493	-0.067844	-0.298489
Chr01	49496264	49873318	-0.705919	-0.251188	-0.152010	-0.608810
Chr01	49636523	49990647	-0.777154	-0.498249	-0.218081	-0.643784
Chr01	49873323	50070643	-0.705439	-0.471161	-0.228414	-0.506141
Chr01	49990671	50148849	-0.549615	-0.260593	-0.170445	-0.315450
Chr01	50070856	50242741	-0.350571	-0.241605	-0.134867	-0.203740
Chr01	50148866	50365015	-0.292993	-0.139801	-0.091972	-0.215962
Chr01	50242799	50487121	-0.348267	-0.099809	-0.075157	-0.281193
Chr01	50365022	50692960	-0.527570	-0.184769	-0.117754	-0.426778
Chr01	50487122	50859665	-0.264124	-0.071180	-0.051077	-0.175486
Chr01	50692965	51059350	0.195689	0.054601	0.044163	0.115115
Chr01	50859791	51137500	0.450267	0.256960	0.200110	0.317090
Chr01	51059378	51558127	0.135905	0.090728	0.054394	0.107185
Chr01	51137518	52077745	-0.543639	-0.457705	-0.162964	-0.417245
Chr01	51559612	52643769	-0.565614	-0.411959	-0.149000	-0.408390
Chr02	219816	552860	-0.086808	-0.038229	-0.024527	-0.048339
Chr02	396139	656937	-0.047982	-0.023936	-0.013605	-0.026786
Chr02	553317	748870	-0.083959	-0.073935	-0.031124	-0.058542
Chr02	656949	882848	-0.106813	-0.075104	-0.036044	-0.069197
Chr02	748933	1064999	-0.054514	-0.018932	-0.011797	-0.030967
Chr02	883629	1240669	-0.204289	-0.064382	-0.040826	-0.108971
Chr02	1065006	1346797	-0.211769	-0.085397	-0.051570	-0.104058
Chr02	1240952	1459314	-0.133303	-0.057652	-0.038464	-0.057913
Chr02	1346841	1628258	0.064380	0.025397	0.017122	0.033103
Chr02	1459338	1839529	0.010399	0.003052	0.001882	0.004909
Chr02	1628269	1958666	0.013920	0.004460	0.002827	0.007927
Chr02	1839569	2156911	-0.055644	-0.018502	-0.012237	-0.041270
Chr02	1958674	2311088	-0.087009	-0.028603	-0.018353	-0.058364
Chr02	2156936	2463608	0.138380	0.049252	0.033580	0.110100
Chr02	2311198	2605176	0.025316	0.009634	0.006381	0.018422
Chr02	2463614	2752136	-0.022780	-0.012549	-0.007074	-0.012352
Chr02	2605222	2858755	0.092532	0.055724	0.032768	0.048193
Chr02	2752186	2990551	-0.321103	-0.193927	-0.112619	-0.204969
Chr02	2858782	3157995	-0.577110	-0.358202	-0.192102	-0.397356
Chr02	2990648	3354036	-0.610191	-0.407672	-0.204440	-0.449873
Chr02	3158203	3470274	-0.316980	-0.184209	-0.093245	-0.235970
Chr02	3354045	3662690	-0.130151	-0.060476	-0.032838	-0.093974
Chr02	3470493	3871665	-0.312206	-0.130889	-0.068858	-0.233116
Chr02	3662699	4059281	-0.172441	-0.063742	-0.034989	-0.121323
Chr02	3871858	4221500	-0.148772	-0.057075	-0.031393	-0.109129
Chr02	4059371	4428434	-0.169464	-0.066363	-0.035343	-0.127681
Chr02	4221601	4574080	-0.212884	-0.083707	-0.046630	-0.167189
Chr02	4428435	4727125	-0.184005	-0.084042	-0.049274	-0.139625
Chr02	4574093	4895645	-0.153908	-0.082499	-0.047562	-0.097524
Chr02	4727217	5060360	-0.329572	-0.191336	-0.100452	-0.206301
Chr02	4895671	5203138	-0.235109	-0.095463	-0.056939	-0.139568
Chr02	5060411	5355776	-0.270107	-0.091862	-0.051289	-0.162136
Chr02	5203270	5422770	-0.210904	-0.090262	-0.046477	-0.140229
Chr02	5355941	5574686	-0.375522	-0.148494	-0.081722	-0.246306
Chr02	5423101	5755994	-0.452143	-0.144686	-0.085068	-0.313823
Chr02	5575052	5968936	-0.401699	-0.147352	-0.081560	-0.323777
Chr02	5756005	6172482	-0.668921	-0.372434	-0.155342	-0.593618
Chr02	5969353	6419120	-0.680939	-0.342321	-0.141154	-0.545379
Chr02	6172772	6680672	-0.500073	-0.160149	-0.080911	-0.342602
Chr02	6419124	6829718	-0.528984	-0.210251	-0.110634	-0.401255
Chr02	6680784	7056682	-0.497731	-0.204248	-0.111743	-0.366073
Chr02	6829748	7231752	-0.403225	-0.134472	-0.076941	-0.287982
Chr02	7056684	7425228	-0.328578	-0.111098	-0.065731	-0.240743
Chr02	7233478	7687246	-0.395023	-0.138712	-0.081369	-0.290787
Chr02	7426262	8107898	-0.468497	-0.115008	-0.073099	-0.346677
Chr02	7687313	8259236	-0.205979	-0.055440	-0.035232	-0.157866
Chr02	8107901	8515828	0.071767	0.022551	0.014236	0.052976
Chr02	8259417	8693881	-0.191228	-0.064307	-0.038466	-0.135569
Chr02	8516253	8859576	-0.350740	-0.168686	-0.082114	-0.266268
Chr02	8693890	9084845	-0.218100	-0.069288	-0.042727	-0.162855
Chr02	8859577	9323845	-0.180556	-0.048672	-0.033179	-0.133635
Chr02	9084994	9573550	-0.202708	-0.076737	-0.046833	-0.126626
Chr02	9323901	9687384	-0.048612	-0.027374	-0.017747	-0.023104
Chr02	9573586	9848663	-0.024304	-0.011339	-0.006677	-0.016107
Chr02	9687401	9981432	-0.325620	-0.173754	-0.082224	-0.235112
Chr02	9849119	10160649	-0.368773	-0.181395	-0.084640	-0.246250
Chr02	9981434	10309740	-0.184303	-0.072357	-0.038941	-0.107137
Chr02	10160713	10462129	-0.111194	-0.047457	-0.024990	-0.061915
Chr02	10310061	10629523	-0.104100	-0.041933	-0.022318	-0.058561
Chr02	10462139	10728730	-0.362804	-0.192540	-0.089478	-0.266064
Chr02	10629539	10893043	-0.256607	-0.135685	-0.062225	-0.186233
Chr02	10728736	11048532	-0.153508	-0.064711	-0.035247	-0.105716
Chr02	10893126	11182327	-0.208806	-0.090632	-0.049921	-0.161697
Chr02	11048572	11370961	-0.206442	-0.098798	-0.049975	-0.165213
Chr02	11182411	11550130	-0.374761	-0.181012	-0.089227	-0.291122
Chr02	11370980	11738574	-0.218551	-0.084087	-0.043060	-0.170285
Chr02	11550136	11947834	-0.285084	-0.127440	-0.057008	-0.238717
Chr02	11738592	12127813	-0.313556	-0.154206	-0.069176	-0.261774
Chr02	11947850	12343797	-0.219322	-0.096783	-0.051843	-0.179520
Chr02	12127833	12509960	-0.243501	-0.099257	-0.054101	-0.203021
Chr02	12343855	12688792	-0.271208	-0.127329	-0.061144	-0.183429
Chr02	12510103	12888447	-0.503489	-0.246512	-0.114022	-0.339280
Chr02	12688840	13071687	-0.326098	-0.115992	-0.065165	-0.250507
Chr02	12889612	13227636	-0.226334	-0.075474	-0.046692	-0.176224
Chr02	13071701	13374483	-0.313419	-0.117433	-0.066412	-0.241922
Chr02	13227764	13660238	-0.193273	-0.074464	-0.035044	-0.143433
Chr02	13374486	13849903	-0.171136	-0.062080	-0.032192	-0.131806
