chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	12836890	13404568	-0.410374	-0.106438	-0.066413	-0.321392
Chr01	13175041	13623023	-0.210139	-0.067193	-0.042281	-0.160043
Chr01	13404670	13830209	-0.343471	-0.134178	-0.075213	-0.268513
Chr01	13623725	14036573	-0.225284	-0.090180	-0.047874	-0.164563
Chr01	13830368	14181328	-0.212697	-0.087568	-0.049909	-0.155357
Chr01	14036581	14333985	-0.455316	-0.166056	-0.106506	-0.348787
Chr01	14181349	14527522	-0.463883	-0.161617	-0.099486	-0.389399
Chr01	14333993	14688411	-0.324416	-0.124810	-0.075523	-0.283798
Chr01	14527603	14809132	-0.319295	-0.126666	-0.078158	-0.269213
Chr01	14688438	14949432	-0.365345	-0.146355	-0.087038	-0.275246
Chr01	14809232	15096064	-0.302501	-0.110900	-0.065177	-0.209056
Chr01	14949454	15258791	-0.404010	-0.165095	-0.082609	-0.286569
Chr01	15096074	15406961	-0.466615	-0.266836	-0.114190	-0.353985
Chr01	15258899	15613124	-0.352902	-0.166352	-0.081329	-0.258637
Chr01	15407111	15998565	-0.206168	-0.078812	-0.045284	-0.138730
Chr01	15613232	16231365	0.070073	0.024082	0.016279	0.054512
Chr01	15998594	16431086	0.097513	0.030779	0.019853	0.067415
Chr01	16231425	16561713	-0.147900	-0.060418	-0.034409	-0.088091
Chr01	16431089	16725666	-0.206600	-0.080200	-0.047495	-0.123700
Chr01	16561743	16931514	-0.071463	-0.023804	-0.014497	-0.051172
Chr01	16726487	17140628	-0.115447	-0.034271	-0.021767	-0.096495
Chr01	16931539	17335290	-0.303144	-0.080302	-0.050551	-0.231192
Chr01	17140879	17472975	-0.338992	-0.126102	-0.070966	-0.226148
Chr01	17335291	17553234	-0.279641	-0.242946	-0.103150	-0.169910
Chr01	17473065	17728274	-0.072619	-0.041083	-0.022484	-0.050348
Chr01	17553364	17968682	-0.167028	-0.066271	-0.039724	-0.113582
Chr01	17728427	18162995	-0.416538	-0.163967	-0.098189	-0.297264
Chr01	17968753	18302261	-0.461214	-0.201708	-0.117756	-0.346765
Chr01	18163125	18515565	-0.294920	-0.115175	-0.071760	-0.237822
Chr01	18302329	18646481	-0.113479	-0.039521	-0.026682	-0.095152
Chr01	18515615	18810130	-0.067322	-0.025765	-0.017715	-0.051494
Chr01	18647126	18945882	-0.036297	-0.016313	-0.010385	-0.021077
Chr01	18810161	19185160	-0.094379	-0.030530	-0.018827	-0.063005
Chr01	18945902	19329823	-0.199975	-0.065028	-0.039819	-0.151570
Chr01	19185404	19579559	-0.144430	-0.047421	-0.025957	-0.115370
Chr01	19330080	19747267	-0.549093	-0.275521	-0.123175	-0.491140
Chr01	19579590	19936366	-0.651885	-0.536827	-0.207843	-0.598553
Chr01	19747320	20043019	-0.190590	-0.087078	-0.047620	-0.136905
Chr01	19936371	20260673	-0.082445	-0.027475	-0.015908	-0.051321
Chr01	20043199	20443969	-0.152030	-0.049959	-0.029405	-0.109878
Chr01	20260845	20582349	-0.062006	-0.023996	-0.014743	-0.047439
Chr01	20444007	20689937	-0.133500	-0.070399	-0.039718	-0.095416
Chr01	20582373	20908695	-0.039007	-0.013656	-0.008134	-0.030299
Chr01	20689951	21113722	-0.196488	-0.062454	-0.037444	-0.159680
Chr01	20908701	21248023	-0.391780	-0.160416	-0.090673	-0.312243
Chr01	21113747	21414096	-0.542269	-0.277701	-0.127901	-0.451437
Chr01	21248106	21591912	-0.378567	-0.168438	-0.079632	-0.329838
Chr01	21414103	21693116	-0.075629	-0.026716	-0.014626	-0.056127
Chr01	21591958	21916501	0.080872	0.024852	0.015082	0.070597
Chr01	21693139	22092167	-0.090209	-0.031161	-0.018311	-0.074815
Chr01	21916762	22207859	-0.379793	-0.178267	-0.091788	-0.288586
Chr01	22092170	22408165	-0.377754	-0.175894	-0.090664	-0.261169
Chr01	22207917	22764940	-0.447554	-0.105932	-0.068187	-0.351801
Chr01	22408519	22987942	-0.495623	-0.111693	-0.072826	-0.417359
Chr01	22765218	23126284	-0.511124	-0.182024	-0.104081	-0.465579
Chr01	22988111	23283796	-0.460899	-0.198763	-0.108338	-0.394828
Chr01	23126434	23538991	-0.477321	-0.202036	-0.110125	-0.400513
Chr01	23284027	23719311	-0.624006	-0.282839	-0.148346	-0.530198
Chr01	23539002	23858302	-0.634203	-0.341706	-0.176227	-0.504065
Chr01	23719395	24033827	-0.340899	-0.150411	-0.091987	-0.269417
Chr01	23858442	24136713	-0.201609	-0.108544	-0.072350	-0.156691
Chr01	24033840	24335410	-0.286496	-0.244071	-0.138505	-0.219015
Chr01	24136910	24485181	-0.442289	-0.314613	-0.141506	-0.334642
Chr01	24335471	24614894	-0.170992	-0.091570	-0.044884	-0.127064
Chr01	24485235	24940158	-0.058145	-0.019449	-0.011360	-0.041621
Chr01	24619372	25132750	-0.221831	-0.060675	-0.036022	-0.150311
Chr01	24940221	25282827	-0.106109	-0.037399	-0.022684	-0.078163
Chr01	25132777	25587862	0.217116	0.052526	0.040872	0.183629
Chr01	25282828	25712409	-0.092194	-0.025339	-0.018340	-0.085674
Chr01	25588563	25880044	-0.658572	-0.322798	-0.145627	-0.569081
Chr01	25712796	26124234	-0.674994	-0.320474	-0.141550	-0.571811
Chr01	25880052	26381906	-0.225881	-0.088753	-0.049552	-0.188023
Chr01	26124256	26520595	-0.083559	-0.031143	-0.017974	-0.066783
Chr01	26381923	26657775	-0.430725	-0.199632	-0.110156	-0.320382
Chr01	26520653	26741368	-0.245820	-0.164766	-0.080360	-0.191630
Chr01	26657858	26835261	-0.112625	-0.066059	-0.033588	-0.082052
Chr01	26741445	26961391	-0.390744	-0.192811	-0.106543	-0.253927
Chr01	26835287	27111958	-0.230485	-0.116612	-0.068695	-0.167013
Chr01	26961409	27234378	-0.054649	-0.028033	-0.016779	-0.039402
Chr01	27111988	27553205	-0.096847	-0.024931	-0.017527	-0.066124
Chr01	27234745	27722682	-0.271615	-0.048266	-0.035338	-0.176062
Chr01	27553235	27912626	-0.541600	-0.134975	-0.084984	-0.413219
Chr01	27722688	28087931	-0.402416	-0.122114	-0.072357	-0.307146
Chr01	27912650	28230902	-0.231472	-0.106010	-0.056566	-0.166271
Chr01	28088194	28385264	-0.535910	-0.364841	-0.162575	-0.427783
Chr01	28230985	28578839	-0.826900	-0.821177	-0.275643	-0.736394
Chr01	28385284	28690082	-0.703952	-0.536635	-0.200332	-0.595703
Chr01	28578910	28906369	-0.395892	-0.156545	-0.088560	-0.240971
Chr01	28690316	29107656	-0.318244	-0.072979	-0.054705	-0.187398
Chr01	28906828	29302108	-0.343987	-0.087902	-0.056680	-0.245463
Chr01	29107967	29427345	-0.202644	-0.070735	-0.041966	-0.143310
Chr01	29302427	29634527	-0.002425	-0.000639	-0.000483	-0.008870
Chr01	29427383	29750173	-0.277253	-0.082598	-0.056406	-0.240538
Chr01	29634606	29932371	-0.481303	-0.179610	-0.101409	-0.389404
Chr01	29750189	30082337	-0.411629	-0.152743	-0.086187	-0.332512
Chr01	29932423	30222894	-0.299355	-0.159990	-0.082371	-0.247737
Chr01	30082430	30407139	0.023623	0.007831	0.005150	0.020307
Chr01	30222896	30588608	-0.091397	-0.030917	-0.020410	-0.070747
Chr01	30418544	30718589	-0.255792	-0.129773	-0.068827	-0.195425
Chr01	30588770	30963248	-0.219039	-0.087147	-0.047137	-0.151006
Chr01	30718619	31088257	-0.434098	-0.204384	-0.111545	-0.328292
Chr01	30965328	31222395	-0.389526	-0.229505	-0.117728	-0.309869
Chr01	31088258	31336313	-0.125984	-0.072865	-0.040308	-0.095223
Chr01	31222406	31435600	-0.183986	-0.112154	-0.066220	-0.129426
Chr01	31336416	31556091	-0.255463	-0.106980	-0.069186	-0.162094
Chr01	31435694	31641467	-0.125675	-0.058040	-0.037851	-0.072518
Chr01	31556153	31746129	-0.241866	-0.157871	-0.092825	-0.146497
Chr01	31641528	31890948	-0.426029	-0.196435	-0.125652	-0.295819
Chr01	31746146	32025315	-0.394079	-0.132589	-0.085779	-0.284260
Chr01	31891041	32213403	-0.312460	-0.086695	-0.058543	-0.229015
Chr01	32025341	32278373	-0.099582	-0.037476	-0.024456	-0.086998
Chr01	32213463	32740488	-0.000382	-0.000096	-0.000063	-0.011017
Chr01	32278456	32944545	-0.318070	-0.067600	-0.045914	-0.253697
Chr01	32740799	33117025	-0.409038	-0.119292	-0.077364	-0.341260
Chr01	32944621	33208003	-0.522422	-0.197709	-0.117113	-0.427952
Chr01	33117096	33299934	-0.722759	-0.437975	-0.220191	-0.541118
Chr01	33208040	33379402	-0.594582	-0.465113	-0.213122	-0.380674
Chr01	33299951	33539003	-0.480311	-0.225971	-0.131298	-0.344799
Chr01	33379446	33701225	-0.575811	-0.217943	-0.133849	-0.477987
Chr01	33539063	33858085	-0.150023	-0.056821	-0.036358	-0.126311
Chr01	33701349	34076941	0.176447	0.064702	0.042799	0.135017
Chr01	33858098	34286270	-0.090333	-0.028236	-0.018128	-0.067566
Chr01	34076998	34446415	-0.120255	-0.031251	-0.020654	-0.085460
Chr01	34286346	34621649	0.040105	0.010443	0.006510	0.020529
Chr01	34446441	34747405	-0.300378	-0.112074	-0.064142	-0.221598
Chr01	34622888	34853592	-0.312826	-0.144129	-0.081755	-0.262791
Chr01	34747535	35060828	-0.081218	-0.029730	-0.017115	-0.056733
Chr01	34853714	35165027	-0.178275	-0.060599	-0.036609	-0.117995
Chr01	35060845	35284433	-0.166167	-0.077285	-0.047536	-0.098450
Chr01	35165037	35468325	-0.132158	-0.054535	-0.032881	-0.085681
Chr01	35284460	35592771	-0.278661	-0.123448	-0.070455	-0.237486
Chr01	35468349	35689760	-0.202083	-0.113583	-0.063024	-0.164517
Chr01	35592775	35801602	0.012083	0.006868	0.003752	0.009953
Chr01	35689781	35892348	-0.091645	-0.049146	-0.025121	-0.045863
Chr01	35801603	36009094	-0.145801	-0.077899	-0.041972	-0.074258
Chr01	35892383	36224778	-0.209110	-0.076655	-0.045232	-0.149962
Chr01	36009100	36351535	-0.268877	-0.109400	-0.061774	-0.228367
Chr01	36224825	36422552	-0.493490	-0.368492	-0.165528	-0.396557
Chr01	36351548	36616595	-0.671264	-0.439252	-0.198915	-0.531170
Chr01	36423248	36709033	-0.406406	-0.180572	-0.106093	-0.325095
Chr01	36616607	36808035	-0.194328	-0.092194	-0.054303	-0.160737
Chr01	36709051	36954720	-0.219294	-0.110415	-0.059405	-0.181128
Chr01	36808058	37115919	-0.151556	-0.061510	-0.033862	-0.123193
Chr01	36954762	37265703	-0.269828	-0.095030	-0.052911	-0.229891
Chr01	37116109	37355096	-0.679664	-0.351445	-0.187678	-0.602919
Chr01	37265738	37469020	-0.858485	-0.680246	-0.300232	-0.792331
Chr01	37355250	37613911	-0.644293	-0.450620	-0.182976	-0.587452
Chr01	37469084	37765291	-0.405902	-0.202901	-0.098700	-0.338885
Chr01	37613914	37936649	-0.193637	-0.066651	-0.041862	-0.143941
Chr01	37765308	38110384	-0.287900	-0.098717	-0.057561	-0.244839
Chr01	37936708	38251426	-0.472692	-0.169134	-0.095559	-0.381307
Chr01	38110452	38486443	-0.345815	-0.104420	-0.066856	-0.246629
Chr01	38251439	38778211	-0.425773	-0.095560	-0.061189	-0.350479
Chr01	38486554	39005557	-0.514918	-0.131147	-0.075638	-0.438307
Chr01	38778344	39203534	-0.306120	-0.087254	-0.052616	-0.239139
Chr01	39006388	39351508	-0.121511	-0.029156	-0.018928	-0.097193
Chr01	39203922	39537029	-0.466441	-0.140214	-0.077056	-0.434575
Chr01	39351513	39981711	-0.564368	-0.091010	-0.059752	-0.522503
Chr01	39537117	40661476	-0.036654	-0.003240	-0.002368	-0.034619
Chr01	39981799	40885287	-0.305270	-0.046798	-0.030567	-0.278320
Chr01	40661650	41204820	-0.684438	-0.193096	-0.103418	-0.653020
Chr01	40885441	41446636	-0.524546	-0.155212	-0.085865	-0.491480
Chr01	41204833	41582259	-0.550854	-0.212675	-0.111482	-0.487218
Chr01	41446651	41639678	-0.797444	-0.576114	-0.224659	-0.693929
Chr01	41582351	41765654	-0.753204	-0.871934	-0.243453	-0.624366
Chr01	41639694	41946466	-0.610608	-0.496330	-0.134090	-0.507698
Chr01	41765665	42262680	-0.447308	-0.172956	-0.076078	-0.414973
Chr01	41946486	42595491	-0.151469	-0.019907	-0.014176	-0.126711
Chr01	42262983	43751571	-0.115594	-0.009401	-0.007623	-0.088493
Chr01	42595896	44935768	-0.117049	-0.008977	-0.007118	-0.092449
Chr01	43751810	46202952	0.000695	0.000044	0.000035	0.000110
Chr01	44935769	46615450	-0.311560	-0.030919	-0.023098	-0.238550
Chr01	46203160	47025762	-0.442360	-0.061245	-0.043249	-0.353159
Chr01	46615457	47430009	-0.262887	-0.029238	-0.022144	-0.218902
Chr01	47025920	47580670	-0.575340	-0.126097	-0.078678	-0.542090
Chr01	47430011	47685371	-0.803905	-0.575568	-0.197808	-0.764071
Chr01	47580692	47885441	-0.711043	-0.385513	-0.160018	-0.622599
Chr01	47685378	48203363	-0.552963	-0.140057	-0.085555	-0.444015
Chr01	47885454	48350787	-0.331313	-0.069179	-0.046485	-0.269675
Chr01	48203444	48437952	-0.028594	-0.007122	-0.005066	-0.028537
Chr01	48350808	48565234	-0.143629	-0.041027	-0.026767	-0.127465
Chr01	48438038	48692411	-0.177972	-0.051985	-0.032399	-0.137172
Chr01	48565238	48873803	-0.040051	-0.009386	-0.006482	-0.033789
Chr01	48692431	48996401	-0.186597	-0.044059	-0.028726	-0.160131
Chr01	48873908	49153918	-0.395159	-0.122791	-0.072330	-0.348442
Chr01	48996491	49225314	-0.746054	-0.518972	-0.240634	-0.713715
Chr01	49153958	49347881	-0.671404	-0.723986	-0.273702	-0.637069
Chr01	49225333	49472101	-0.403109	-0.230107	-0.112599	-0.372786
Chr01	49348007	49614686	-0.469637	-0.190019	-0.108892	-0.423584
Chr01	49472792	49883749	-0.509168	-0.170663	-0.106574	-0.448211
Chr01	49614697	49996568	-0.602594	-0.274350	-0.145651	-0.483857
Chr01	49884023	50075751	-0.670383	-0.348470	-0.193711	-0.462344
Chr01	49996572	50163466	-0.586456	-0.255607	-0.165655	-0.347211
Chr01	50075753	50288810	-0.268695	-0.158866	-0.093912	-0.161734
Chr01	50163504	50379320	-0.266368	-0.106096	-0.074823	-0.194103
Chr01	50288819	50508760	-0.469038	-0.148857	-0.108649	-0.397283
Chr01	50379402	50734327	-0.430915	-0.131328	-0.089166	-0.338632
Chr01	50508786	51000402	-0.075892	-0.017022	-0.012857	-0.039530
Chr01	50734399	51101400	0.261242	0.081262	0.067461	0.146133
Chr01	51000409	51400857	0.323910	0.182839	0.132210	0.262264
Chr01	51101437	51848152	-0.097934	-0.057059	-0.029320	-0.074251
Chr01	51400903	52361894	-0.560942	-0.373656	-0.141312	-0.365670
Chr02	105188	412108	0.115459	0.046365	0.031658	0.074520
Chr02	279373	581815	0.006164	0.002591	0.001773	0.003927
Chr02	412131	674396	0.222976	0.106590	0.062523	0.126778
Chr02	581869	765826	-0.120842	-0.103290	-0.044218	-0.089617
Chr02	674517	911900	-0.171718	-0.101086	-0.051459	-0.107597
Chr02	766318	1101704	0.001236	0.000395	0.000249	-0.000359
Chr02	911917	1283767	-0.148866	-0.045553	-0.029660	-0.077780
Chr02	1101806	1389298	-0.069106	-0.025185	-0.016973	-0.030475
Chr02	1283814	1482823	0.087303	0.038624	0.027609	0.042821
Chr02	1389320	1706364	0.089345	0.032433	0.020460	0.043453
Chr02	1482881	1891666	-0.247786	-0.082929	-0.048522	-0.171881
Chr02	1706481	2030760	-0.252987	-0.093764	-0.056814	-0.214173
Chr02	1891715	2220008	-0.062787	-0.021784	-0.013897	-0.046087
Chr02	2030777	2352656	0.140743	0.047338	0.032158	0.109041
Chr02	2220281	2526721	0.138895	0.052197	0.035346	0.105457
Chr02	2352660	2641895	-0.064890	-0.030174	-0.017814	-0.037420
Chr02	2526838	2792630	-0.080026	-0.040626	-0.023648	-0.039596
Chr02	2641919	2900632	-0.211298	-0.107084	-0.066711	-0.130228
Chr02	2792669	3055254	-0.456839	-0.282212	-0.151507	-0.318084
Chr02	2900636	3285096	-0.628464	-0.359873	-0.182743	-0.473822
Chr02	3055298	3423489	-0.570216	-0.302898	-0.160499	-0.417139
Chr02	3285133	3588721	-0.037577	-0.017488	-0.010030	-0.022016
Chr02	3423548	3769328	-0.121120	-0.059183	-0.031092	-0.091034
Chr02	3589165	4022293	-0.299331	-0.120738	-0.063250	-0.227275
Chr02	3769622	4201145	-0.211151	-0.073608	-0.041645	-0.162735
Chr02	4022360	4427728	-0.099380	-0.036970	-0.020753	-0.075533
Chr02	4201314	4575932	-0.083429	-0.030575	-0.017598	-0.070748
Chr02	4427740	4756303	-0.157069	-0.056987	-0.036667	-0.126576
Chr02	4576239	4935415	-0.065562	-0.026037	-0.017262	-0.045534
Chr02	4756414	5137664	-0.181678	-0.077315	-0.047913	-0.127655
Chr02	4935465	5332534	-0.323095	-0.099507	-0.059880	-0.219011
Chr02	5137669	5407102	-0.222749	-0.081588	-0.043309	-0.137230
Chr02	5332661	5554476	-0.346056	-0.155773	-0.085793	-0.250805
Chr02	5407136	5737323	-0.474895	-0.162891	-0.094126	-0.369523
Chr02	5555060	5944082	-0.391810	-0.145002	-0.079406	-0.322546
Chr02	5737706	6164705	-0.604511	-0.308400	-0.141044	-0.543319
Chr02	5944085	6395722	-0.650070	-0.341823	-0.144139	-0.547703
Chr02	6165228	6661765	-0.514309	-0.191869	-0.089996	-0.371635
Chr02	6395725	6787745	-0.608395	-0.275324	-0.130117	-0.464315
Chr02	6661771	7027547	-0.593280	-0.266939	-0.138521	-0.473234
Chr02	6788096	7222134	-0.501127	-0.158197	-0.092878	-0.402165
Chr02	7028410	7446646	-0.452825	-0.136039	-0.083040	-0.359298
Chr02	7222240	7807050	-0.436387	-0.118766	-0.073064	-0.342888
Chr02	7446790	8160791	-0.450696	-0.104347	-0.067700	-0.357778
Chr02	7807052	8370365	-0.120656	-0.030457	-0.020281	-0.095759
Chr02	8161029	8612096	0.060843	0.018481	0.012123	0.050861
Chr02	8370395	8794346	-0.102778	-0.034284	-0.019911	-0.075303
Chr02	8612150	9006608	0.114874	0.036245	0.023110	0.088289
Chr02	8794458	9249738	0.255793	0.065636	0.047242	0.196742
Chr02	9006855	9551781	0.222361	0.055500	0.040404	0.144752
Chr02	9249777	9662906	0.143480	0.049589	0.038083	0.099443
Chr02	9552520	9828295	-0.081600	-0.029809	-0.019537	-0.063037
Chr02	9662978	10009921	-0.326619	-0.125782	-0.071159	-0.250860
Chr02	9828356	10266926	-0.269316	-0.086607	-0.050380	-0.189045
Chr02	10009998	10421301	-0.050446	-0.014530	-0.009080	-0.033572
Chr02	10267087	10601818	-0.108607	-0.040898	-0.023498	-0.072684
Chr02	10421325	10724589	-0.333917	-0.150563	-0.075937	-0.246262
Chr02	10602804	10894851	-0.283986	-0.127576	-0.064183	-0.210707
Chr02	10724636	11052702	-0.102417	-0.036682	-0.021813	-0.070105
Chr02	10894862	11190153	-0.139287	-0.050684	-0.030136	-0.105240
Chr02	11052706	11398489	-0.286485	-0.122365	-0.063852	-0.238466
Chr02	11190192	11610911	-0.360998	-0.142176	-0.078053	-0.292748
Chr02	11398507	11817510	-0.106799	-0.030633	-0.018073	-0.080365
Chr02	11610918	12038783	-0.142145	-0.048503	-0.025932	-0.117346
Chr02	11818861	12250927	-0.071755	-0.026292	-0.015323	-0.060857
Chr02	12039739	12451793	-0.089042	-0.028388	-0.017339	-0.070530
Chr02	12250952	12656102	-0.321112	-0.134832	-0.067916	-0.236833
Chr02	12451895	12870304	-0.403957	-0.173615	-0.086889	-0.290337
Chr02	12656209	13056973	-0.340238	-0.115954	-0.066487	-0.252674
Chr02	12870305	13243179	-0.257950	-0.080686	-0.050962	-0.204234
Chr02	13056993	13451153	-0.293529	-0.091103	-0.055065	-0.232729
Chr02	13243216	13730276	-0.096036	-0.027188	-0.015733	-0.074565
Chr02	13451961	13989591	-0.185095	-0.052466	-0.032898	-0.148047
Chr02	13730310	14220288	-0.281898	-0.090571	-0.058751	-0.235430
Chr02	13989737	14361347	-0.238600	-0.086095	-0.053267	-0.182237
Chr02	14220295	14473137	-0.211049	-0.103660	-0.062527	-0.119778
Chr02	14361391	14698991	-0.134382	-0.050467	-0.031996	-0.072369
Chr02	14473341	14945005	-0.124793	-0.031839	-0.020276	-0.069859
Chr02	14699010	15185774	-0.175998	-0.045763	-0.029039	-0.120927
Chr02	14945019	15325535	-0.381247	-0.139207	-0.083568	-0.308053
Chr02	15185831	15515158	-0.533129	-0.238161	-0.122627	-0.450267
Chr02	15325537	15698021	-0.533842	-0.238766	-0.114369	-0.463198
Chr02	15515208	15905568	-0.571441	-0.275407	-0.128003	-0.488739
Chr02	15698099	16089023	-0.698690	-0.369709	-0.162673	-0.620138
Chr02	15905585	16362453	-0.755405	-0.413370	-0.181233	-0.694746
Chr02	16089123	16596468	-0.597681	-0.237096	-0.120703	-0.517617
Chr02	16362468	16770484	-0.441924	-0.158608	-0.085639	-0.335093
Chr02	16596538	16945582	-0.533888	-0.224037	-0.114849	-0.407729
Chr02	16770686	17079000	-0.609775	-0.253757	-0.131670	-0.497537
Chr02	16945727	17245981	-0.562149	-0.248160	-0.141161	-0.441621
Chr02	17079002	17310287	0.228071	0.120152	0.086683	0.194540
Chr02	17245987	17464966	0.501070	0.349174	0.233226	0.422592
Chr02	17310347	17611846	-0.130716	-0.064583	-0.035403	-0.097091
Chr02	17464992	17786852	-0.114513	-0.043328	-0.023309	-0.079051
Chr02	17612677	17902926	-0.354986	-0.170033	-0.070309	-0.292556
Chr02	17787660	18125438	-0.545311	-0.231651	-0.097782	-0.454201
Chr02	17903114	18463514	-0.247903	-0.059431	-0.036711	-0.192967
Chr02	18125443	18660821	-0.106987	-0.028215	-0.018453	-0.079005
Chr02	18463715	18851881	-0.373588	-0.144318	-0.073304	-0.304415
Chr02	18661430	19131433	-0.521004	-0.159571	-0.086613	-0.459699
Chr02	18851924	19295691	-0.640960	-0.223429	-0.122616	-0.579501
Chr02	19131446	19435814	-0.648780	-0.348058	-0.166490	-0.560210
Chr02	19295744	19616834	-0.428684	-0.176099	-0.092430	-0.327761
Chr02	19435838	19807824	0.060801	0.020067	0.012801	0.040972
Chr02	19616925	19910618	-0.039299	-0.019735	-0.011977	-0.022646
Chr02	19807880	20104273	-0.334054	-0.159500	-0.087983	-0.253507
