chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	11296248	11503264	0.087581	0.070662	0.037247	0.045292
Chr01	11389951	11670251	0.114451	0.074152	0.038116	0.063086
Chr01	11503298	11801832	0.007355	0.004280	0.002418	0.004312
Chr01	11670344	12050107	0.129386	0.084800	0.052557	0.081731
Chr01	11801905	12132432	0.114436	0.084582	0.050628	0.077166
Chr01	12050230	12368858	-0.028160	-0.011598	-0.007547	-0.011528
Chr01	12132462	12486627	0.065279	0.021400	0.014602	0.026382
Chr01	12368881	12676566	-0.209425	-0.112002	-0.067884	-0.069181
Chr01	12486644	12827357	-0.441871	-0.293872	-0.143134	-0.224066
Chr01	12676645	13201863	-0.222841	-0.102630	-0.049506	-0.123620
Chr01	12827692	13413664	0.148089	0.052236	0.025952	0.055683
Chr01	13201925	13730201	0.032446	0.011996	0.006148	0.015533
Chr01	13413850	13904944	0.000446	0.000156	0.000086	0.001761
Chr01	13730276	14061671	-0.051503	-0.022354	-0.013583	-0.023283
Chr01	13904950	14196323	-0.014552	-0.007411	-0.004804	-0.009853
Chr01	14061672	14353704	-0.451429	-0.296721	-0.164454	-0.299737
Chr01	14196325	14517486	-0.651761	-0.309823	-0.182717	-0.482689
Chr01	14353718	14711983	-0.428924	-0.156317	-0.096760	-0.282968
Chr01	14517499	14858052	-0.111024	-0.046167	-0.027618	-0.066427
Chr01	14711985	14981015	0.172619	0.077835	0.047367	0.086453
Chr01	14858082	15121346	0.145986	0.071797	0.039956	0.068698
Chr01	14981622	15281669	0.144506	0.054703	0.034001	0.065984
Chr01	15121503	15511726	0.222281	0.066801	0.045151	0.114501
Chr01	15281994	15641185	0.241727	0.089795	0.055951	0.136617
Chr01	15512025	16017642	0.163473	0.094269	0.056133	0.082829
Chr01	15641193	16211946	0.043062	0.022018	0.015012	0.020694
Chr01	16017761	16372534	-0.040379	-0.019254	-0.012774	-0.018708
Chr01	16211977	16503204	-0.164793	-0.098708	-0.061390	-0.065462
Chr01	16372561	16671052	-0.058832	-0.032440	-0.020356	-0.023256
Chr01	16503574	16927716	0.008037	0.003347	0.002116	0.006344
Chr01	16671120	17092645	-0.124073	-0.051074	-0.031502	-0.060321
Chr01	16927826	17329652	-0.087728	-0.030209	-0.020641	-0.047572
Chr01	17093035	17479648	0.114903	0.039130	0.025293	0.055448
Chr01	17329712	17555350	0.174321	0.110100	0.050379	0.066275
Chr01	17479658	17726237	-0.079405	-0.049635	-0.025582	-0.025037
Chr01	17555359	17881908	-0.010667	-0.005428	-0.003315	-0.003122
Chr01	17726308	18098986	0.132818	0.079120	0.043151	0.061645
Chr01	17881944	18258207	0.015303	0.009077	0.004753	0.003888
Chr01	18099078	18370067	-0.036215	-0.022408	-0.011462	-0.014849
Chr01	18258212	18548950	0.074101	0.045255	0.022058	0.037063
Chr01	18370101	18679636	0.154327	0.081273	0.042452	0.078359
Chr01	18548993	18812096	0.351508	0.158486	0.095440	0.196616
Chr01	18679702	18946329	0.310477	0.142216	0.088245	0.165139
Chr01	18812133	19096477	0.142559	0.062788	0.038814	0.075463
Chr01	18946404	19271589	0.158680	0.066829	0.041735	0.079533
Chr01	19097083	19383693	-0.186141	-0.101295	-0.056765	-0.084300
Chr01	19271638	19736854	-0.285828	-0.070589	-0.044138	-0.142083
Chr01	19383703	19932149	-0.049128	-0.010060	-0.006397	-0.025122
Chr01	19736860	20112272	0.009292	0.002927	0.001818	0.005437
Chr01	19932195	20266981	0.024897	0.009296	0.006111	0.012404
Chr01	20112283	20372079	-0.002397	-0.001165	-0.000798	0.000442
Chr01	20266989	20569720	-0.036112	-0.017557	-0.011363	-0.018230
Chr01	20372133	20687463	0.001957	0.000929	0.000598	0.000290
Chr01	20569843	20864219	-0.063895	-0.030914	-0.018956	-0.033160
Chr01	20687471	21009743	-0.211572	-0.122615	-0.062031	-0.110992
Chr01	20864273	21243244	-0.185690	-0.073133	-0.039221	-0.088901
Chr01	21010329	21624634	0.020431	0.004033	0.002661	0.008511
Chr01	21243279	21804424	-0.010622	-0.002156	-0.001401	-0.010794
Chr01	21624794	22091199	-0.128598	-0.031884	-0.020320	-0.073668
Chr01	21804474	22246481	-0.093331	-0.029657	-0.018546	-0.042314
Chr01	22091263	22495876	0.076877	0.029620	0.017748	0.029870
Chr01	22246482	22880433	0.329466	0.110463	0.066635	0.156369
Chr01	22495895	23122032	0.320258	0.089164	0.055274	0.162091
Chr01	22883014	23265289	0.109708	0.037361	0.023888	0.047861
Chr01	23122084	23557578	0.165505	0.065879	0.043371	0.075526
Chr01	23265467	23824392	0.148926	0.043145	0.029816	0.072608
Chr01	23557729	23919075	-0.029813	-0.011773	-0.007342	-0.015028
Chr01	23825995	24093930	0.100063	0.078701	0.032485	0.040785
Chr01	23919129	24208607	0.234959	0.234563	0.075960	0.096639
Chr01	24093971	24440979	0.124447	0.085222	0.034994	0.050258
Chr01	24208654	24574397	0.202694	0.087704	0.051343	0.083212
Chr01	24441359	24794380	0.159369	0.077419	0.047224	0.075539
Chr01	24574406	24999207	0.116543	0.053898	0.029075	0.067097
Chr01	24794402	25242841	0.350260	0.161031	0.085471	0.212006
Chr01	24999307	25473799	0.271794	0.147198	0.066833	0.157853
Chr01	25242911	25547949	-0.383279	-0.421182	-0.090280	-0.267297
Chr01	25474214	25658095	-0.407555	-0.503424	-0.126436	-0.328970
Chr01	25547984	25807112	0.117288	0.047583	0.028906	0.098141
Chr01	25658101	26042636	0.240593	0.070099	0.048330	0.185253
Chr01	25807190	26166766	0.294363	0.100816	0.076441	0.208003
Chr01	26042939	26491125	0.221496	0.072558	0.053494	0.144259
Chr01	26166843	26667721	-0.070640	-0.021252	-0.014417	-0.033458
Chr01	26491202	26760345	-0.036955	-0.016202	-0.009935	-0.011904
Chr01	26667758	26846700	-0.154651	-0.095351	-0.054798	-0.061723
Chr01	26760352	26960773	-0.006912	-0.005139	-0.002529	-0.000238
Chr01	26846710	27107592	-0.037855	-0.032044	-0.013980	-0.015999
Chr01	26960830	27248479	-0.174819	-0.102328	-0.060695	-0.100946
Chr01	27107599	27349641	-0.005106	-0.002972	-0.001791	-0.004092
Chr01	27248765	27645904	0.265265	0.194835	0.116027	0.142459
Chr01	27349708	27868033	0.272868	0.097071	0.058798	0.139186
Chr01	27646240	28052808	0.185115	0.058450	0.034632	0.089102
Chr01	27868078	28178367	0.086210	0.044109	0.023260	0.042314
Chr01	28052855	28332111	0.236655	0.129187	0.070656	0.137093
Chr01	28178588	28527357	0.346822	0.153799	0.095750	0.161339
Chr01	28332151	28695647	0.116124	0.040964	0.024572	0.035766
Chr01	28527407	28944982	0.085409	0.044751	0.022784	0.031427
Chr01	28695653	29068036	0.031502	0.021768	0.010825	0.014303
Chr01	28945030	29228308	-0.075128	-0.029619	-0.019393	-0.037471
Chr01	29068049	29359607	-0.116473	-0.057743	-0.034497	-0.066121
Chr01	29228332	29508480	-0.169736	-0.137813	-0.063503	-0.098433
Chr01	29359644	29690728	-0.116196	-0.050589	-0.027171	-0.057162
Chr01	29508483	29791514	-0.114069	-0.039272	-0.022400	-0.042962
Chr01	29690758	29996110	0.007099	0.002526	0.001526	0.005079
Chr01	29791572	30142181	0.243697	0.097958	0.051304	0.106253
Chr01	29996393	30281002	0.062873	0.034075	0.016731	0.039590
Chr01	30142214	30405100	0.152977	0.090893	0.055684	0.105080
Chr01	30281236	30656458	0.278926	0.154038	0.097517	0.177152
Chr01	30405102	30845493	0.012952	0.005454	0.003387	0.004834
Chr01	30656537	31100915	0.068357	0.027459	0.017368	0.042059
Chr01	30845495	31270937	0.126747	0.044300	0.029247	0.082802
Chr01	31101014	31354985	-0.012256	-0.005178	-0.003218	-0.002084
Chr01	31271102	31432981	-0.109368	-0.093787	-0.041033	-0.057196
Chr01	31354994	31570871	-0.020688	-0.015849	-0.008062	-0.010135
Chr01	31433121	31646774	-0.021520	-0.017604	-0.010284	-0.009915
Chr01	31570893	31745552	-0.056779	-0.055368	-0.030417	-0.030553
Chr01	31646791	31852445	0.163200	0.126380	0.060475	0.096448
Chr01	31745740	31951446	0.237958	0.136854	0.074717	0.153423
Chr01	31852517	32064071	0.141944	0.075656	0.049115	0.096663
Chr01	31951999	32239255	0.062684	0.034162	0.020938	0.042926
Chr01	32064073	32613386	0.146187	0.040219	0.029284	0.085688
Chr01	32239288	32943202	0.142727	0.030371	0.021857	0.097626
Chr01	32613390	33089725	0.231482	0.074878	0.047705	0.155638
Chr01	32943554	33277068	0.229199	0.113773	0.055184	0.123022
Chr01	33089850	33374377	-0.032193	-0.017882	-0.007621	-0.022076
Chr01	33277173	33547421	-0.022340	-0.011103	-0.005214	-0.016334
Chr01	33374511	33735082	0.167374	0.062412	0.029278	0.076760
Chr01	33547473	33902007	-0.001352	-0.000500	-0.000281	0.001325
Chr01	33735228	34062612	-0.154729	-0.068885	-0.042562	-0.080125
Chr01	33902050	34215883	0.065930	0.029679	0.016337	0.034389
Chr01	34062654	34325101	0.170183	0.077038	0.041021	0.087076
Chr01	34215905	34424317	0.062822	0.037642	0.019600	0.047062
Chr01	34325102	34529504	-0.013895	-0.007729	-0.004297	-0.006445
Chr01	34424322	34674091	0.035539	0.015649	0.009755	0.026225
Chr01	34529521	34799826	0.028903	0.012007	0.006818	0.016736
Chr01	34674234	34914891	-0.159454	-0.078159	-0.037008	-0.054158
Chr01	34799862	35070357	0.031834	0.015675	0.008555	0.019025
Chr01	34915049	35204632	0.284354	0.146026	0.085633	0.139665
Chr01	35070380	35409505	0.283678	0.116305	0.068357	0.159676
Chr01	35204968	35577094	0.004790	0.001771	0.000918	0.006102
Chr01	35409604	35679996	-0.399651	-0.196346	-0.102460	-0.180600
Chr01	35577120	35784768	-0.260980	-0.155300	-0.093777	-0.147536
Chr01	35680090	35859953	0.039659	0.034309	0.019865	0.020717
Chr01	35784849	35922819	0.027675	0.032879	0.016482	0.013759
Chr01	35859972	36092737	0.022219	0.016865	0.006222	0.010772
Chr01	35922918	36281017	0.259176	0.083194	0.043899	0.141603
Chr01	36092760	36392419	0.164889	0.056990	0.033647	0.100937
Chr01	36281036	36575786	0.007101	0.003617	0.001745	0.008012
Chr01	36392420	36691582	-0.026639	-0.014055	-0.007107	-0.009496
Chr01	36575814	36794759	-0.134479	-0.080587	-0.043403	-0.071356
Chr01	36691660	36896190	-0.005362	-0.003343	-0.001625	-0.000526
Chr01	36794862	37060742	0.131288	0.054970	0.028339	0.051525
Chr01	36896218	37218591	0.086545	0.022999	0.013778	0.030661
Chr01	37060746	37383119	0.263797	0.079744	0.048901	0.121783
Chr01	37218989	37513266	0.496045	0.241397	0.135684	0.311472
Chr01	37383145	37686579	0.466072	0.259304	0.113745	0.263551
Chr01	37513273	37809214	0.047491	0.021141	0.010758	0.028775
Chr01	37686623	38126203	-0.033270	-0.011770	-0.007096	-0.016890
Chr01	37809326	38318971	-0.017516	-0.005211	-0.003110	-0.006702
Chr01	38126259	38537573	0.116580	0.040249	0.025731	0.058098
Chr01	38318980	38855429	0.398527	0.109492	0.056509	0.229403
Chr01	38537623	39168253	0.229690	0.061406	0.033311	0.123397
Chr01	38855927	39360597	-0.184913	-0.045275	-0.032073	-0.119718
Chr01	39168285	39817296	0.037084	0.005958	0.003739	0.027682
Chr01	39360708	40480898	0.167831	0.017659	0.011792	0.125385
Chr01	39817313	41420483	0.061348	0.004725	0.003633	0.048578
Chr01	40481486	42002543	0.435667	0.048205	0.036472	0.339137
Chr01	41420510	42383908	0.545835	0.086951	0.066089	0.398290
Chr01	42004266	43791898	0.169351	0.020536	0.017200	0.097353
Chr01	42383963	44203902	0.168468	0.024214	0.020806	0.108240
Chr01	43791933	45131685	0.222548	0.042326	0.036596	0.149050
Chr01	44203940	46259601	0.039853	0.007722	0.006434	0.025966
Chr01	45131743	46649906	-0.004767	-0.000971	-0.000754	-0.000832
Chr01	46259664	47424608	0.069058	0.009392	0.006855	0.038756
Chr01	46649989	47830983	0.358083	0.059385	0.040984	0.269177
Chr01	47425029	48299085	0.326935	0.084051	0.055927	0.260170
Chr01	47830987	48887308	0.025254	0.003853	0.003129	0.016731
Chr01	48303405	49168431	-0.121118	-0.014708	-0.012513	-0.059621
Chr01	48887334	49380750	-0.422287	-0.070798	-0.053947	-0.170679
Chr01	49168443	49479651	-0.504850	-0.123042	-0.077270	-0.254590
Chr01	49381111	49615000	-0.022781	-0.011705	-0.005812	-0.009693
Chr01	49479767	49918987	0.333031	0.160703	0.073881	0.124538
Chr01	49615152	50002223	-0.079321	-0.038104	-0.015353	-0.021563
Chr01	49918992	50111825	-0.144672	-0.145834	-0.060099	-0.052837
Chr01	50002267	50252468	0.032281	0.032803	0.014128	0.021969
Chr01	50111852	50384260	0.218500	0.173692	0.079217	0.114086
Chr01	50252515	50500011	0.033411	0.022431	0.012213	0.015157
Chr01	50384704	50615930	0.090657	0.047958	0.033249	0.033931
Chr01	50500066	50699710	0.309744	0.177370	0.120070	0.144576
Chr01	50615953	50859260	-0.001402	-0.001469	-0.000575	-0.002180
Chr01	50700267	51064409	-0.063298	-0.053987	-0.021556	-0.034866
Chr01	50859270	51356827	0.163077	0.072046	0.046762	0.099603
Chr01	51064414	51895293	0.238356	0.085828	0.065537	0.121572
Chr01	51356886	52352112	0.153355	0.064879	0.044150	0.052647
Chr02	12854	590626	0.268084	0.123564	0.068645	0.174727
Chr02	283843	686714	0.203050	0.098432	0.052562	0.118356
Chr02	590671	808666	-0.187991	-0.092070	-0.048760	-0.083548
Chr02	686763	998541	-0.155152	-0.086256	-0.039560	-0.097199
Chr02	808774	1244429	0.097732	0.053559	0.021219	0.076460
Chr02	998844	1383704	0.269436	0.167326	0.067149	0.179613
Chr02	1244511	1469170	0.125393	0.103007	0.050960	0.096961
Chr02	1383706	1658778	0.159084	0.109294	0.051558	0.124403
Chr02	1469307	1928281	0.179330	0.069548	0.035682	0.123843
Chr02	1659543	2151992	-0.149323	-0.045448	-0.026696	-0.076899
Chr02	1928318	2306732	-0.315181	-0.115185	-0.072795	-0.165513
Chr02	2152097	2432493	-0.121302	-0.044631	-0.030975	-0.063806
Chr02	2306733	2551877	0.000608	0.000238	0.000168	0.000762
Chr02	2432516	2661759	-0.124575	-0.066941	-0.041191	-0.058731
Chr02	2552022	2781789	0.000995	0.000574	0.000371	0.000697
Chr02	2662023	2892289	0.096055	0.065535	0.038113	0.056970
Chr02	2782168	2998323	0.144674	0.098191	0.060294	0.089500
Chr02	2892442	3147407	0.163988	0.116066	0.071824	0.101527
Chr02	2998353	3341338	0.130331	0.083001	0.048249	0.067372
Chr02	3147462	3466435	0.158481	0.080050	0.051790	0.062001
Chr02	3341340	3701715	0.136503	0.060052	0.037417	0.058331
Chr02	3466598	3944451	0.105577	0.041590	0.025024	0.056226
Chr02	3701777	4159711	0.128603	0.048502	0.030556	0.073934
Chr02	3944452	4503793	0.180278	0.048890	0.033777	0.106352
Chr02	4159752	4634428	0.192457	0.059150	0.036883	0.119668
Chr02	4503795	4761990	-0.098603	-0.064462	-0.031058	-0.066720
Chr02	4634481	4898221	-0.281703	-0.246505	-0.128581	-0.206788
Chr02	4762002	5027553	-0.162061	-0.155279	-0.082875	-0.097624
Chr02	4898222	5235748	-0.050791	-0.030401	-0.018623	-0.024573
Chr02	5027635	5394514	0.036765	0.015369	0.010342	0.018394
Chr02	5236341	5562797	0.183951	0.078496	0.044313	0.075080
Chr02	5394554	5796565	0.197029	0.082174	0.042148	0.092278
Chr02	5562847	6308827	0.117818	0.028131	0.016993	0.055874
Chr02	5796618	6662117	0.030948	0.006220	0.003993	0.014487
Chr02	6308833	6968278	-0.006253	-0.001718	-0.000997	-0.002032
Chr02	6663038	7172995	0.181041	0.063361	0.035166	0.099397
Chr02	6968413	7352607	0.224998	0.084452	0.049352	0.110469
Chr02	7173023	7590922	0.090739	0.031165	0.016976	0.039529
Chr02	7352696	8040713	0.148166	0.047201	0.026664	0.054185
Chr02	7591179	8192005	0.100390	0.033329	0.020732	0.040623
Chr02	8042082	8414566	0.121022	0.043616	0.029738	0.076178
Chr02	8192090	8674268	-0.005194	-0.001950	-0.001308	-0.000311
Chr02	8414976	8872167	0.001528	0.000414	0.000299	0.005115
Chr02	8674273	9025712	-0.041337	-0.010668	-0.007831	-0.026476
Chr02	8872284	9258823	-0.128227	-0.044852	-0.028564	-0.078857
Chr02	9025861	9549949	-0.043856	-0.021959	-0.012735	-0.018841
Chr02	9258825	9663715	-0.081723	-0.059919	-0.035415	-0.043969
Chr02	9550000	9808843	-0.102086	-0.061976	-0.037684	-0.058959
Chr02	9663817	10144356	0.020916	0.006693	0.004594	0.018051
Chr02	9808856	10402247	0.128689	0.035322	0.023728	0.083263
Chr02	10144361	10603699	0.047168	0.016278	0.010290	0.025703
Chr02	10402253	10843081	-0.032296	-0.009613	-0.006258	-0.011171
Chr02	10603815	11047096	-0.060129	-0.018759	-0.011601	-0.022235
Chr02	10843103	11206727	0.112497	0.050185	0.031490	0.048946
Chr02	11047136	11591824	0.142692	0.049263	0.031072	0.072961
Chr02	11207054	11746934	-0.066794	-0.024150	-0.015083	-0.036199
Chr02	11592384	12016557	-0.276314	-0.103540	-0.068534	-0.170793
Chr02	11746980	12368632	-0.233566	-0.062980	-0.044288	-0.108500
Chr02	12016558	12623130	-0.034812	-0.008198	-0.005917	-0.016016
Chr02	12368876	12953801	0.123566	0.031194	0.022777	0.072864
Chr02	12632503	13231000	0.283877	0.075344	0.053238	0.201403
Chr02	12953845	13476728	0.159647	0.042387	0.029431	0.093994
Chr02	13231202	13632344	0.218581	0.072253	0.049748	0.114713
Chr02	13476894	13706368	0.340942	0.192193	0.126892	0.193463
Chr02	13632353	13821280	0.089507	0.067220	0.043245	0.047447
Chr02	13706372	14035053	-0.159320	-0.082364	-0.049607	-0.086788
Chr02	13821309	14208732	0.017826	0.008509	0.005323	0.011742
Chr02	14035159	14343690	0.260934	0.148351	0.098703	0.144431
Chr02	14209256	14401041	0.161083	0.123319	0.079467	0.080425
Chr02	14343702	14580388	0.059135	0.042122	0.027017	0.027865
Chr02	14401071	14722573	0.084942	0.055688	0.036294	0.048380
Chr02	14580564	14826191	0.149389	0.103080	0.062756	0.093021
Chr02	14722684	14891527	0.207250	0.188464	0.113732	0.134980
Chr02	14826312	15054003	0.075994	0.064463	0.041667	0.048355
Chr02	14891535	15293574	-0.087610	-0.035058	-0.023036	-0.039988
Chr02	15054018	15623707	-0.048549	-0.012816	-0.008496	-0.018347
Chr02	15293979	15992209	-0.044089	-0.009965	-0.006664	-0.015737
Chr02	15624678	16477219	-0.043839	-0.008380	-0.005591	-0.013081
Chr02	15992268	16747050	-0.151612	-0.033115	-0.021318	-0.053995
Chr02	16477312	17006489	-0.126446	-0.038753	-0.021622	-0.051167
Chr02	16747315	17078716	-0.174489	-0.079625	-0.035028	-0.041810
Chr02	17006590	17189578	-0.143726	-0.162258	-0.056691	-0.026804
Chr02	17078810	17266492	-0.015349	-0.018254	-0.008078	-0.005134
Chr02	17189585	17372136	-0.099946	-0.146005	-0.056479	-0.048718
Chr02	17266497	17496105	-0.157955	-0.120460	-0.065263	-0.085412
Chr02	17372144	17722744	0.034591	0.014993	0.009151	0.021193
Chr02	17496154	18066408	0.164938	0.048064	0.029404	0.085121
Chr02	17722829	18305970	0.014406	0.004213	0.002604	0.001893
Chr02	18066410	18665892	0.043187	0.013637	0.009164	0.020851
Chr02	18309818	19056051	-0.048920	-0.009198	-0.006664	-0.022071
Chr02	18665964	19388445	0.101792	0.020829	0.014449	0.064465
Chr02	19056145	19618793	0.155324	0.041400	0.026117	0.109458
Chr02	19388655	19831524	-0.053364	-0.018854	-0.010845	-0.030201
Chr02	19618831	19997460	-0.014679	-0.005876	-0.003555	-0.007688
Chr02	19831615	20206728	-0.014810	-0.004634	-0.003048	-0.006840
Chr02	19997500	20581798	0.014036	0.004057	0.002720	0.006354
Chr02	20206742	20760791	0.162578	0.049969	0.033274	0.081911
Chr02	20581808	21135979	0.172865	0.057019	0.033634	0.106525
Chr02	20761456	21427663	-0.016065	-0.004653	-0.002807	-0.008331
Chr02	21135999	21595328	-0.086079	-0.027927	-0.015619	-0.041057
Chr02	21427780	21770676	-0.054211	-0.020889	-0.010338	-0.022379
Chr02	21595412	22273833	0.125165	0.026784	0.017152	0.074412
Chr02	21770896	22640434	0.099892	0.017877	0.011696	0.052018
Chr02	22274762	23451188	-0.206040	-0.038619	-0.019447	-0.113118
Chr02	22640567	23902139	-0.105242	-0.017678	-0.009240	-0.054762
Chr02	23451225	24241402	0.115945	0.020886	0.013196	0.052748
Chr02	23902148	24544612	0.189162	0.044995	0.026106	0.119868
Chr02	24241453	24913763	0.134797	0.037134	0.020416	0.091840
Chr02	24544629	25158991	-0.176532	-0.060105	-0.033336	-0.107024
Chr02	24913927	25361817	-0.192016	-0.074521	-0.048598	-0.101095
Chr02	25159030	25612520	-0.041228	-0.014620	-0.010094	-0.017332
Chr02	25365539	25893734	-0.003442	-0.001088	-0.000716	0.000871
Chr02	25612571	26044472	0.075351	0.025411	0.015787	0.033406
Chr02	25893931	26199096	-0.045070	-0.014659	-0.007974	-0.019906
Chr02	26044544	26325639	-0.023024	-0.008074	-0.004394	-0.010452
Chr02	26199099	26492155	0.245468	0.102096	0.065438	0.142398
Chr02	26325646	26671786	0.353341	0.152799	0.101802	0.250150
Chr02	26492157	26883331	0.270368	0.130672	0.086918	0.162669
Chr02	26671864	27307809	0.107287	0.024580	0.016978	0.059654
Chr02	26883425	27695277	0.150909	0.027624	0.019385	0.086009
Chr02	27308259	27881013	0.214731	0.055284	0.037382	0.106061
Chr02	27695296	28424965	0.044504	0.008213	0.005727	0.023099
Chr02	27881109	28632967	0.107971	0.021298	0.015079	0.058641
Chr02	28425372	28906051	0.082531	0.024593	0.016585	0.052547
Chr02	28632986	29208247	0.054126	0.012762	0.008640	0.038279
Chr02	28906052	29414159	0.289764	0.068402	0.046275	0.193031
Chr02	29208526	29624871	0.327418	0.094041	0.062001	0.169572
Chr02	29414341	29930027	0.302164	0.083031	0.054227	0.159138
Chr02	29624918	30151670	0.299847	0.070371	0.050245	0.186892
Chr02	29930050	30401166	0.287115	0.073175	0.052539	0.180208
Chr02	30152300	30653789	0.197157	0.047815	0.032956	0.121723
