chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	5078231	5440062	0.263480	0.186875	0.104157	0.125351
Chr01	5191606	5615956	0.122767	0.082548	0.048972	0.065579
Chr01	5440150	5748666	0.097787	0.065472	0.035005	0.040884
Chr01	5615961	5850445	0.126781	0.105672	0.044616	0.046410
Chr01	5748681	5942579	0.054107	0.052112	0.020289	0.020654
Chr01	5850508	6021294	0.024027	0.020091	0.008653	0.007497
Chr01	5942594	6121830	-0.190597	-0.143010	-0.068294	-0.058843
Chr01	6021303	6225508	-0.025881	-0.022188	-0.009231	-0.006369
Chr01	6121881	6337728	0.301967	0.372448	0.082886	0.084511
Chr01	6225588	6612230	0.329465	0.184943	0.062881	0.102537
Chr01	6337880	6851066	0.069503	0.035743	0.015416	0.041202
Chr01	6612231	6955680	0.102848	0.058829	0.026008	0.062266
Chr01	6851114	7070562	0.189277	0.125806	0.050384	0.110032
Chr01	6956615	7225734	-0.020443	-0.018212	-0.006420	-0.012798
Chr01	7070602	7381513	-0.144816	-0.116111	-0.041954	-0.065650
Chr01	7225787	7482523	0.083622	0.067362	0.023392	0.034297
Chr01	7381528	7588410	0.417636	0.349104	0.116456	0.190939
Chr01	7482555	7716776	0.354683	0.206227	0.081297	0.122051
Chr01	7588486	7859547	0.154486	0.088434	0.040480	0.059178
Chr01	7716805	7987974	0.041442	0.026786	0.013383	0.021977
Chr01	7859609	8082909	-0.016542	-0.010237	-0.005833	-0.006701
Chr01	7987985	8209199	-0.049839	-0.035992	-0.020109	-0.018896
Chr01	8083371	8424292	-0.039820	-0.021788	-0.013112	-0.016404
Chr01	8209251	8563006	0.065429	0.033167	0.016364	0.018216
Chr01	8424361	8673426	0.004397	0.002927	0.001374	0.001148
Chr01	8563022	8893570	-0.035365	-0.023058	-0.012992	-0.010725
Chr01	8673473	9215517	-0.099597	-0.081374	-0.041944	-0.053417
Chr01	8893582	9348619	-0.008933	-0.007354	-0.004024	-0.008952
Chr01	9215976	9489707	0.144795	0.070439	0.041226	0.049874
Chr01	9348633	9583263	0.099694	0.067287	0.039416	0.036344
Chr01	9489875	9740884	0.043835	0.043268	0.024644	0.016215
Chr01	9583337	9839824	0.049493	0.043561	0.024518	0.021386
Chr01	9740928	9899590	0.079174	0.093266	0.052469	0.045613
Chr01	9839848	9971667	0.136755	0.169688	0.085346	0.060278
Chr01	9899620	10046635	0.004635	0.005557	0.002722	0.002036
Chr01	9971730	10151855	-0.043931	-0.033047	-0.018484	-0.019417
Chr01	10046645	10283738	0.093428	0.062173	0.035512	0.047052
Chr01	10151917	10365103	0.128674	0.091576	0.056983	0.055072
Chr01	10283771	10477510	0.074615	0.040665	0.024407	0.027226
Chr01	10365136	10936847	0.005231	0.003851	0.001961	0.004950
Chr01	10477580	11024170	0.020017	0.018132	0.007716	0.008072
Chr01	10936848	11177384	0.069927	0.047002	0.019336	0.015788
Chr01	11024220	11269560	0.067228	0.042596	0.021892	0.017555
Chr01	11177385	11375100	-0.005332	-0.003591	-0.002094	-0.001252
Chr01	11269569	11470359	-0.006382	-0.006059	-0.002911	-0.003112
Chr01	11375125	11521590	0.133831	0.175786	0.062983	0.056694
Chr01	11470479	11587234	0.055570	0.075944	0.027453	0.023398
Chr01	11521658	11741310	-0.013754	-0.010745	-0.005490	-0.006820
Chr01	11587237	11831744	0.061492	0.043628	0.024487	0.030248
Chr01	11741327	12040981	0.208839	0.192550	0.105341	0.130493
Chr01	11831881	12108748	0.098557	0.099278	0.052949	0.070644
Chr01	12041062	12294124	-0.098308	-0.054019	-0.033495	-0.048356
Chr01	12108752	12425062	0.065653	0.026827	0.016582	0.025663
Chr01	12294154	12677363	0.007099	0.002696	0.001606	0.005870
Chr01	12425104	12855305	-0.278523	-0.123972	-0.059199	-0.101181
Chr01	12677388	13207376	-0.130510	-0.070024	-0.026826	-0.051140
Chr01	12855377	13439603	0.224638	0.099739	0.040886	0.075441
Chr01	13207550	13681210	0.155253	0.057618	0.028375	0.047553
Chr01	13439623	13823476	0.086969	0.032352	0.017621	0.029242
Chr01	13681648	13983025	-0.014285	-0.007001	-0.003699	-0.005787
Chr01	13823584	14082496	-0.057300	-0.039548	-0.021770	-0.023351
Chr01	13983091	14190953	0.070792	0.050990	0.029590	0.027987
Chr01	14082513	14332074	-0.320796	-0.217079	-0.105837	-0.170676
Chr01	14190997	14462115	-0.600655	-0.387195	-0.177562	-0.356482
Chr01	14332211	14634594	-0.435654	-0.179535	-0.104159	-0.223148
Chr01	14462142	14727838	-0.252434	-0.117874	-0.058861	-0.107363
Chr01	14634943	14851603	-0.055215	-0.033873	-0.014972	-0.021168
Chr01	14727894	14948910	0.230867	0.103887	0.065857	0.107047
Chr01	14851851	15059665	0.256631	0.128412	0.073090	0.100494
Chr01	14948944	15145886	0.056145	0.035410	0.016895	0.020739
Chr01	15059815	15236688	0.071486	0.034544	0.021649	0.026274
Chr01	15145890	15412724	0.201776	0.076643	0.047355	0.075319
Chr01	15236711	15554124	0.327996	0.138292	0.080614	0.149455
Chr01	15412747	15638162	0.219029	0.129694	0.069704	0.102364
Chr01	15554146	15889208	0.027958	0.021378	0.011065	0.010290
Chr01	15638180	16149606	0.031001	0.018154	0.011215	0.011672
Chr01	15903013	16296694	0.040493	0.020462	0.013480	0.017107
Chr01	16149609	16420119	-0.011250	-0.007168	-0.004489	-0.003058
Chr01	16296721	16510840	-0.142037	-0.137269	-0.073901	-0.060077
Chr01	16420145	16680775	-0.041993	-0.024916	-0.014859	-0.016508
Chr01	16510947	16924459	0.082890	0.036152	0.021646	0.038026
Chr01	16680940	17038541	0.130736	0.073899	0.039441	0.062444
Chr01	16924496	17240266	0.105082	0.048566	0.027886	0.048335
Chr01	17038550	17417011	0.010461	0.003982	0.002556	0.006660
Chr01	17241034	17487585	0.206707	0.122276	0.061627	0.072843
Chr01	17417039	17560832	0.128893	0.107298	0.043114	0.058020
Chr01	17487588	17729187	-0.038973	-0.033439	-0.014927	-0.016007
Chr01	17560914	17862315	0.105447	0.073939	0.038836	0.048591
Chr01	17729191	18042192	0.156522	0.106053	0.050607	0.055945
Chr01	17862375	18214581	-0.030069	-0.020950	-0.009652	-0.013349
Chr01	18042201	18292724	-0.032486	-0.024440	-0.013476	-0.014560
Chr01	18214602	18408925	0.054166	0.051706	0.021308	0.021795
Chr01	18292754	18544462	0.088747	0.069317	0.028720	0.039555
Chr01	18409095	18653981	0.215697	0.130184	0.068452	0.114664
Chr01	18544464	18771033	0.301191	0.169088	0.096833	0.153686
Chr01	18654020	18869403	0.232447	0.127563	0.075172	0.107356
Chr01	18771037	18963682	0.120973	0.085371	0.043548	0.045878
Chr01	18869413	19089085	0.144684	0.086301	0.046121	0.056569
Chr01	18963767	19258020	0.181801	0.085264	0.047544	0.078060
Chr01	19089623	19326120	0.118403	0.078959	0.039356	0.054793
Chr01	19258167	19523871	0.005386	0.002303	0.001246	0.005109
Chr01	19326126	19755426	-0.133310	-0.034891	-0.020292	-0.062648
Chr01	19523890	19910511	-0.065858	-0.017336	-0.010720	-0.032235
Chr01	19755454	20001064	0.087324	0.032920	0.020544	0.047249
Chr01	19910527	20174125	0.080158	0.032844	0.019858	0.033194
Chr01	20001129	20304093	0.152593	0.060244	0.037270	0.056110
Chr01	20174180	20404360	0.098474	0.058565	0.035253	0.041611
Chr01	20304170	20552536	-0.045115	-0.026905	-0.016107	-0.018524
Chr01	20404627	20618775	0.044314	0.028461	0.016820	0.015836
Chr01	20552601	20702898	0.105287	0.112387	0.058874	0.040000
Chr01	20618828	20865953	-0.074873	-0.044911	-0.023133	-0.034502
Chr01	20702907	21014711	-0.094878	-0.053123	-0.023977	-0.034222
Chr01	20865981	21238741	-0.058751	-0.027884	-0.012030	-0.016152
Chr01	21014954	21572483	0.046184	0.012748	0.006520	0.017904
Chr01	21239172	21695522	0.078550	0.022081	0.011988	0.032516
Chr01	21572641	22011671	-0.026683	-0.006312	-0.003882	-0.014602
Chr01	21695603	22148623	-0.050151	-0.012683	-0.008101	-0.021876
Chr01	22011715	22303355	0.037454	0.018023	0.010223	0.012553
Chr01	22148654	22516962	0.184170	0.083695	0.050419	0.073250
Chr01	22303976	22821136	0.421873	0.156059	0.092749	0.175079
Chr01	22516981	23050208	0.314339	0.098319	0.060988	0.144991
Chr01	22821168	23198699	0.099229	0.034026	0.020762	0.037549
Chr01	23050250	23360090	0.004665	0.002354	0.001280	0.000640
Chr01	23198779	23560794	0.048244	0.020217	0.012838	0.018991
Chr01	23360178	23776641	0.123999	0.043892	0.029113	0.051487
Chr01	23560969	23876600	0.106272	0.048837	0.028953	0.040615
Chr01	23776758	23976509	0.238928	0.170808	0.083835	0.095228
Chr01	23876685	24096369	0.179916	0.160209	0.068568	0.074467
Chr01	23976562	24176975	-0.009954	-0.015568	-0.004138	-0.002519
Chr01	24096375	24274230	0.014327	0.028942	0.006994	0.003757
Chr01	24177142	24454937	0.071169	0.048174	0.023757	0.025671
Chr01	24274232	24572188	0.214335	0.102854	0.062536	0.086207
Chr01	24455088	24772998	0.201846	0.100731	0.060356	0.087438
Chr01	24572206	24942556	-0.100015	-0.052043	-0.025465	-0.038977
Chr01	24773116	25062485	-0.066529	-0.024864	-0.012014	-0.022212
Chr01	24942605	25227683	0.294761	0.118135	0.058816	0.105793
Chr01	25062904	25313528	0.189023	0.114120	0.053497	0.069144
Chr01	25228088	25551533	-0.280161	-0.186626	-0.060635	-0.160192
Chr01	25313604	25654446	-0.117936	-0.084181	-0.028091	-0.086029
Chr01	25551615	25794077	0.314944	0.122675	0.063794	0.206575
Chr01	25654465	25880035	0.430593	0.132967	0.084075	0.242389
Chr01	25794195	26062642	0.221925	0.099681	0.066463	0.116435
Chr01	25880044	26140628	0.319628	0.206948	0.134985	0.175489
Chr01	26062705	26249786	0.594990	0.351550	0.278638	0.287794
Chr01	26140629	26392763	0.230775	0.143181	0.084643	0.097016
Chr01	26249986	26527694	-0.021350	-0.010585	-0.006050	-0.007269
Chr01	26392787	26654254	-0.059717	-0.025636	-0.016145	-0.016841
Chr01	26527868	26728506	-0.049012	-0.037918	-0.019037	-0.016583
Chr01	26654298	26791601	-0.044300	-0.045779	-0.021801	-0.019375
Chr01	26728524	26849391	-0.085014	-0.085273	-0.048359	-0.033008
Chr01	26791637	26941788	-0.001899	-0.002431	-0.000912	0.001122
Chr01	26849403	27034938	0.221224	0.262613	0.098124	0.092219
Chr01	26941827	27141332	-0.006849	-0.007101	-0.003218	-0.002311
Chr01	27034943	27239091	-0.184206	-0.169546	-0.080994	-0.075969
Chr01	27141435	27349743	0.144689	0.117601	0.062780	0.069660
Chr01	27239223	27675138	0.319756	0.246483	0.146218	0.199424
Chr01	27349827	27781637	0.328650	0.191690	0.123974	0.180716
Chr01	27675144	27902786	0.232998	0.092074	0.049722	0.104493
Chr01	27781738	28050976	0.202766	0.087784	0.046052	0.070701
Chr01	27902855	28159730	0.112726	0.072516	0.038289	0.034136
Chr01	28051033	28304430	0.196242	0.109632	0.058450	0.091905
Chr01	28159741	28407205	0.253139	0.129509	0.077555	0.149598
Chr01	28304458	28594792	0.165936	0.083693	0.044249	0.054760
Chr01	28407376	28707892	0.012103	0.005838	0.003052	0.003209
Chr01	28594800	28869199	0.033689	0.024121	0.012320	0.012648
Chr01	28708339	29010115	0.133448	0.175874	0.052916	0.045474
Chr01	28869322	29082625	0.159652	0.150261	0.063246	0.062188
Chr01	29010147	29191679	0.007811	0.004464	0.002550	0.003645
Chr01	29082631	29312825	-0.024450	-0.016308	-0.007990	-0.011436
Chr01	29191695	29378205	-0.096741	-0.137328	-0.041786	-0.030177
Chr01	29312862	29481566	-0.108845	-0.143218	-0.041799	-0.033033
Chr01	29378231	29620428	0.073193	0.077483	0.021789	0.028184
Chr01	29482582	29723275	-0.015248	-0.009867	-0.003932	-0.000828
Chr01	29620438	29817156	-0.045354	-0.024902	-0.012276	-0.013685
Chr01	29723350	29951918	0.147088	0.070702	0.040547	0.048838
Chr01	29817361	30108541	0.239361	0.119983	0.050551	0.073080
Chr01	29951927	30175713	0.144520	0.111613	0.032358	0.048680
Chr01	30108552	30314050	0.342644	0.221296	0.106890	0.167971
Chr01	30176344	30381095	0.372251	0.236841	0.142722	0.194630
Chr01	30314382	30556111	0.216246	0.127452	0.079033	0.091663
Chr01	30381189	30697773	0.131184	0.067599	0.040043	0.052057
Chr01	30556270	30837669	-0.019620	-0.011478	-0.006725	-0.012415
Chr01	30697796	31039610	0.008753	0.004478	0.002782	0.004243
Chr01	30837700	31183875	0.129648	0.060597	0.036682	0.064160
Chr01	31040226	31282849	0.241047	0.170695	0.080962	0.110944
Chr01	31183934	31363213	0.394269	0.378937	0.147152	0.201469
Chr01	31282870	31418171	0.347262	0.357136	0.133955	0.157162
Chr01	31363220	31504448	0.155517	0.182687	0.076260	0.056819
Chr01	31418176	31578557	0.068865	0.073151	0.038804	0.027678
Chr01	31504469	31642494	-0.017156	-0.018476	-0.008788	-0.005491
Chr01	31578632	31712033	-0.015926	-0.023799	-0.010402	-0.007191
Chr01	31642508	31770386	-0.006336	-0.008841	-0.004465	-0.004994
Chr01	31712192	31862929	0.184199	0.158310	0.064477	0.087595
Chr01	31770388	31958029	0.215534	0.121532	0.055668	0.083195
Chr01	31862935	32052133	0.056958	0.028316	0.016615	0.023183
Chr01	31958158	32176522	0.069310	0.046019	0.024197	0.038922
Chr01	32052155	32368303	-0.003479	-0.002358	-0.001095	0.000332
Chr01	32176657	32660389	0.178888	0.060787	0.038108	0.064847
Chr01	32368335	32841276	0.089455	0.028711	0.016685	0.030885
Chr01	32660486	32959562	0.100261	0.053500	0.024073	0.038666
Chr01	32841314	33121570	0.287321	0.175102	0.077752	0.120338
Chr01	32959592	33246683	0.113517	0.067672	0.027106	0.048115
Chr01	33121597	33323541	0.155775	0.101116	0.040683	0.077002
Chr01	33246919	33420984	0.188413	0.130752	0.057132	0.086206
Chr01	33323556	33563193	-0.169337	-0.098578	-0.041740	-0.089408
Chr01	33420987	33715197	0.000673	0.000373	0.000143	-0.004970
Chr01	33563210	33841275	0.299008	0.178904	0.071086	0.111038
Chr01	33715236	34008937	-0.050134	-0.035761	-0.016019	-0.015431
Chr01	33841289	34085423	-0.104220	-0.087062	-0.033602	-0.033075
Chr01	34009104	34253443	0.110147	0.058627	0.023866	0.036566
Chr01	34085529	34351809	0.363394	0.185693	0.087289	0.165660
Chr01	34253604	34435883	0.382643	0.240593	0.114855	0.195216
Chr01	34351811	34545635	0.250632	0.149683	0.073890	0.105340
Chr01	34435896	34656569	0.177554	0.093975	0.054597	0.097201
Chr01	34545654	34770587	0.130689	0.067541	0.032939	0.044568
Chr01	34656618	34835514	0.084043	0.058562	0.021269	0.017377
Chr01	34770616	34923645	0.149374	0.110855	0.044602	0.036546
Chr01	34835525	35066727	0.213552	0.149594	0.058582	0.049491
Chr01	34923684	35149019	0.223618	0.212541	0.094787	0.078398
Chr01	35066740	35252984	0.161253	0.175235	0.078032	0.077754
Chr01	35149163	35395050	0.195790	0.137477	0.055651	0.068981
Chr01	35252985	35495221	0.056975	0.039577	0.014975	0.022090
Chr01	35395221	35590596	-0.260318	-0.186924	-0.074012	-0.090129
Chr01	35495245	35677567	-0.115950	-0.081844	-0.036769	-0.039301
Chr01	35590615	35744908	-0.043426	-0.039858	-0.020843	-0.015948
Chr01	35677568	35818350	0.137967	0.126208	0.075275	0.072757
Chr01	35745057	35868581	0.126323	0.137801	0.079978	0.067835
Chr01	35818422	35920663	-0.045355	-0.067361	-0.032318	-0.019296
Chr01	35868739	36050173	0.101428	0.096904	0.042466	0.038892
Chr01	35920668	36162659	0.356188	0.225934	0.089448	0.158651
Chr01	36050271	36267203	0.315694	0.191485	0.077217	0.111177
Chr01	36162781	36351286	0.195913	0.108840	0.052841	0.058219
Chr01	36267247	36401388	0.000878	0.000666	0.000287	0.004931
Chr01	36351293	36509095	0.170335	0.161774	0.071878	0.083716
Chr01	36402518	36661321	0.327611	0.230640	0.111169	0.156366
Chr01	36509357	36721905	0.056098	0.041808	0.019816	0.023602
Chr01	36661411	36815271	0.083480	0.065087	0.027220	0.032758
Chr01	36721937	36904974	0.186849	0.133447	0.048390	0.063315
Chr01	36815288	37033666	0.204126	0.115688	0.047035	0.059074
Chr01	36904981	37138175	0.140022	0.044995	0.020755	0.030670
Chr01	37033882	37281667	0.062429	0.017297	0.009574	0.015173
Chr01	37138270	37404521	0.182216	0.060170	0.032046	0.051371
Chr01	37281741	37550983	0.365379	0.155071	0.063243	0.115750
Chr01	37404522	37684819	0.361697	0.175690	0.060335	0.109103
Chr01	37551088	37764533	0.149325	0.117484	0.041051	0.049936
Chr01	37684829	37869943	0.001100	0.000888	0.000426	0.002697
Chr01	37764578	38019668	-0.080066	-0.057790	-0.021767	-0.017651
Chr01	37870106	38192660	0.021582	0.012952	0.004809	0.004158
Chr01	38019669	38320384	0.071249	0.030943	0.018157	0.021710
Chr01	38192827	38490992	0.208678	0.117322	0.062994	0.087144
Chr01	38320504	38767176	0.534417	0.197869	0.093995	0.295071
Chr01	38491648	39070829	0.486968	0.122498	0.065073	0.241314
Chr01	38767317	39182533	0.126773	0.044763	0.025697	0.055257
Chr01	39070917	39302378	-0.114316	-0.066659	-0.039710	-0.058925
Chr01	39182603	39613480	0.040172	0.008507	0.005082	0.025196
Chr01	39302430	40301224	0.205639	0.030607	0.016704	0.122266
Chr01	39613550	40930822	0.119083	0.013764	0.007447	0.053506
Chr01	40301226	41464706	0.209439	0.026448	0.016294	0.083711
Chr01	40930931	41625948	0.471672	0.088137	0.056362	0.165725
Chr01	41464730	42002021	0.220737	0.041073	0.026466	0.049487
Chr01	41626002	42365857	0.022332	0.003294	0.002166	0.007066
Chr01	42002067	43716340	0.109930	0.016998	0.011872	0.028916
Chr01	42365930	44281356	0.105776	0.013543	0.009546	0.013203
Chr01	43719573	46279073	0.118058	0.014183	0.009033	0.011479
Chr01	44283387	46666799	-0.143003	-0.030529	-0.017217	-0.022964
Chr01	46279074	47434756	-0.082385	-0.013610	-0.007926	-0.017087
Chr01	46666800	47737311	0.194647	0.031504	0.018501	0.075443
Chr01	47435594	47979352	0.232374	0.069090	0.038090	0.106347
Chr01	47737381	48406178	0.003714	0.001315	0.000774	0.000325
Chr01	47979359	48656604	-0.171073	-0.047149	-0.034073	-0.029935
Chr01	48406547	49014836	-0.060284	-0.015744	-0.009987	-0.010706
Chr01	48656651	49228305	-0.184699	-0.037446	-0.025171	-0.044983
Chr01	49015113	49395291	-0.450383	-0.115289	-0.078222	-0.165887
Chr01	49228723	49485773	-0.532369	-0.252758	-0.125756	-0.277551
Chr01	49395343	49623850	-0.112430	-0.071334	-0.031589	-0.044999
Chr01	49486204	49919376	0.324512	0.144079	0.065026	0.103315
Chr01	49623896	49991953	0.024481	0.012183	0.005002	0.007150
Chr01	49919384	50074147	-0.024205	-0.024702	-0.010190	-0.008283
Chr01	49991983	50178269	-0.062699	-0.096692	-0.032452	-0.022111
Chr01	50074285	50290700	-0.011139	-0.019208	-0.006673	-0.001335
Chr01	50178292	50456262	-0.123638	-0.137866	-0.065875	-0.067866
Chr01	50290719	50584163	0.030346	0.020623	0.013122	0.016417
Chr01	50456272	50723638	0.263547	0.144914	0.098247	0.141435
Chr01	50584227	50864420	-0.075299	-0.056228	-0.025205	-0.040374
Chr01	50723679	51041779	-0.167685	-0.185682	-0.057321	-0.078684
Chr01	50864459	51116328	0.271183	0.200110	0.108171	0.161381
Chr01	51041786	51472572	0.381315	0.175694	0.126186	0.224907
Chr01	51116339	52045530	0.161157	0.057880	0.040829	0.049008
Chr01	51472666	52381265	0.027918	0.011558	0.006580	0.001450
Chr01	52045579	52815936	-0.257359	-0.175253	-0.080166	-0.083812
Chr02	178305	540834	0.323341	0.265194	0.107397	0.111754
Chr02	369100	659134	0.258677	0.176616	0.073727	0.090920
Chr02	541000	739086	0.042515	0.024741	0.011693	0.018393
Chr02	659181	862274	0.209702	0.122159	0.051689	0.087057
Chr02	739287	994588	0.430582	0.286453	0.095810	0.218107
Chr02	862282	1188229	0.588236	0.432268	0.133202	0.335691
Chr02	994619	1314463	0.475911	0.326058	0.111801	0.266566
Chr02	1188285	1390393	0.225792	0.206076	0.073693	0.130181
Chr02	1314620	1472619	0.301167	0.375492	0.131959	0.187859
Chr02	1390417	1616423	0.347577	0.376404	0.121134	0.211497
Chr02	1472859	1835826	0.365565	0.194458	0.077668	0.160450
Chr02	1616436	1946203	0.240991	0.112939	0.047568	0.082102
Chr02	1835832	2150190	-0.023384	-0.013753	-0.005747	-0.009208
Chr02	1946233	2254022	0.093725	0.060191	0.027249	0.038862
Chr02	2150193	2361929	0.253214	0.124284	0.072780	0.094402
Chr02	2254140	2463565	0.113483	0.045320	0.029482	0.034293
Chr02	2362031	2570245	0.039792	0.025848	0.014165	0.015664
Chr02	2463608	2694782	0.045345	0.034675	0.018958	0.023297
Chr02	2570269	2815052	0.053449	0.045852	0.024113	0.030427
Chr02	2694929	2921966	0.187187	0.143961	0.071202	0.090254
Chr02	2816013	3016859	0.349075	0.208837	0.111064	0.141418
Chr02	2921999	3157186	0.338737	0.266057	0.139733	0.167455
Chr02	3016966	3310862	0.284473	0.231107	0.125367	0.152196
Chr02	3157192	3420467	0.175808	0.116942	0.069491	0.070861
Chr02	3310935	3525233	0.112460	0.084279	0.048816	0.036024
Chr02	3420597	3712800	0.093956	0.048772	0.026127	0.030975
Chr02	3525270	3944599	0.120240	0.051258	0.027272	0.047647
Chr02	3712911	4074164	0.189320	0.089226	0.049740	0.084705
Chr02	3944681	4289204	0.178433	0.072907	0.044261	0.065051
Chr02	4074236	4513187	0.163450	0.053019	0.031293	0.057268
Chr02	4290127	4584390	0.150435	0.071517	0.034720	0.057333
Chr02	4513298	4695559	0.174183	0.194246	0.059828	0.075289
Chr02	4584568	4777832	0.285876	0.316501	0.110407	0.149676
Chr02	4695780	4846608	0.344994	0.290815	0.132413	0.172794
Chr02	4777972	4982491	0.264406	0.210392	0.105481	0.100245
Chr02	4846693	5121816	-0.000945	-0.000700	-0.000353	-0.000604
Chr02	4982519	5294269	-0.068808	-0.027783	-0.018403	-0.030069
Chr02	5122269	5395733	-0.010337	-0.003706	-0.002650	-0.003050
Chr02	5294284	5507685	0.088016	0.048363	0.022388	0.033440
Chr02	5395763	5643971	0.363022	0.252892	0.107595	0.153717
Chr02	5508244	5750977	0.287079	0.170744	0.090800	0.126273
Chr02	5644124	6151164	0.061672	0.017205	0.010178	0.025545
Chr02	5751257	6419458	-0.006448	-0.001646	-0.000918	-0.002758
Chr02	6151618	6676070	0.001647	0.000582	0.000280	0.000831
Chr02	6419794	6797583	-0.064926	-0.026778	-0.013796	-0.026990
Chr02	6676099	6983578	0.089187	0.040789	0.020818	0.036383
Chr02	6797802	7137060	0.313177	0.126735	0.066773	0.111875
Chr02	6983604	7269526	0.169156	0.077091	0.041574	0.058508
Chr02	7137404	7399886	0.062822	0.032431	0.015603	0.023554
Chr02	7269553	7571841	0.086888	0.040945	0.018371	0.027223
Chr02	7400435	8024105	0.165198	0.059665	0.029702	0.048641
Chr02	7572214	8132477	0.259401	0.109530	0.058926	0.088665
Chr02	8031181	8245164	0.257482	0.121929	0.078159	0.096331
Chr02	8132881	8449130	0.129346	0.074710	0.041742	0.054709
Chr02	8245250	8664473	0.083848	0.044010	0.023331	0.034587
Chr02	8449356	8840827	0.144289	0.053064	0.031790	0.057357
Chr02	8664512	8976899	0.099754	0.044110	0.026588	0.051551
Chr02	8840855	9104344	0.160088	0.110343	0.051107	0.086950
Chr02	8977017	9264231	0.184075	0.115603	0.050798	0.079690
Chr02	9104373	9533181	0.114410	0.059051	0.031906	0.061963
Chr02	9264265	9618289	0.098484	0.071426	0.038840	0.065280
Chr02	9533201	9740526	0.040399	0.037034	0.018277	0.025205
Chr02	9618473	9855501	0.094123	0.067748	0.036200	0.048646
Chr02	9741274	10147980	0.146577	0.053754	0.033853	0.065248
Chr02	9855663	10325272	0.096620	0.033522	0.019998	0.042289
Chr02	10147994	10520412	0.036354	0.016496	0.008698	0.014086
Chr02	10325279	10691717	0.058736	0.020408	0.012260	0.020391
Chr02	10520433	10902096	0.020223	0.007309	0.004288	0.006341
Chr02	10692224	11058379	0.102409	0.052266	0.027143	0.035175
