chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	13160727	13562049	-0.565002	-0.278555	-0.138330	-0.464662
Chr01	13342632	13763017	-0.526204	-0.239273	-0.119678	-0.415242
Chr01	13562149	13919804	-0.288372	-0.126364	-0.063338	-0.213128
Chr01	13763082	14060650	-0.195844	-0.094843	-0.050541	-0.143094
Chr01	13920102	14193283	-0.299327	-0.154492	-0.082732	-0.204011
Chr01	14060807	14332174	-0.529276	-0.220509	-0.130589	-0.395163
Chr01	14193291	14500379	-0.459215	-0.174438	-0.100479	-0.373931
Chr01	14332211	14639296	-0.476406	-0.234969	-0.123773	-0.406762
Chr01	14500387	14749123	-0.402977	-0.210896	-0.122922	-0.335866
Chr01	14639348	14875267	-0.241301	-0.095958	-0.056715	-0.175182
Chr01	14749190	14998332	-0.330146	-0.124947	-0.071514	-0.235257
Chr01	14875275	15117679	-0.282421	-0.121982	-0.069121	-0.189503
Chr01	14998352	15240985	-0.203896	-0.101942	-0.048517	-0.127193
Chr01	15117683	15367267	-0.400070	-0.275134	-0.105560	-0.275517
Chr01	15241116	15556428	-0.466184	-0.266642	-0.114207	-0.330615
Chr01	15367358	15654458	-0.266088	-0.123650	-0.062890	-0.179784
Chr01	15556519	16054045	0.005392	0.002457	0.001513	0.007519
Chr01	15654544	16233581	0.153090	0.054970	0.036982	0.104662
Chr01	16054047	16389939	0.078638	0.028143	0.016679	0.049620
Chr01	16233733	16499708	-0.054690	-0.028023	-0.014578	-0.030488
Chr01	16389956	16627608	-0.216286	-0.141458	-0.066244	-0.145333
Chr01	16499711	16825736	-0.240343	-0.123378	-0.060988	-0.173110
Chr01	16627674	16993466	-0.103917	-0.039807	-0.023270	-0.081085
Chr01	16825836	17158319	-0.158704	-0.051092	-0.031288	-0.123804
Chr01	16993487	17330403	-0.402138	-0.133700	-0.074411	-0.308513
Chr01	17158376	17458999	-0.460897	-0.230225	-0.108193	-0.313957
Chr01	17330483	17506739	-0.324316	-0.380481	-0.133071	-0.179337
Chr01	17459203	17621867	-0.207881	-0.170540	-0.079235	-0.126309
Chr01	17506764	17804557	-0.281276	-0.171130	-0.087517	-0.197459
Chr01	17622261	18019797	-0.405027	-0.216044	-0.109042	-0.280660
Chr01	17804600	18212019	-0.384673	-0.179371	-0.097581	-0.262167
Chr01	18019839	18311115	-0.351742	-0.171774	-0.100482	-0.240131
Chr01	18212032	18502520	-0.213923	-0.101485	-0.061624	-0.170092
Chr01	18311117	18640910	-0.067830	-0.028273	-0.018028	-0.056965
Chr01	18502672	18784872	-0.088234	-0.039795	-0.025302	-0.066820
Chr01	18640921	18903305	-0.206189	-0.110469	-0.064152	-0.139918
Chr01	18785117	19050674	-0.269447	-0.101722	-0.064140	-0.163768
Chr01	18903324	19247715	-0.274841	-0.093983	-0.054392	-0.191166
Chr01	19050765	19338922	-0.143994	-0.066142	-0.033808	-0.104266
Chr01	19247716	19560494	-0.250438	-0.097622	-0.046778	-0.187848
Chr01	19339072	19731886	-0.635037	-0.345006	-0.140105	-0.561690
Chr01	19560504	19900440	-0.739370	-0.639028	-0.229433	-0.674967
Chr01	19731894	19995758	-0.366781	-0.213423	-0.105550	-0.294393
Chr01	19900704	20131931	-0.077055	-0.034761	-0.018641	-0.047464
Chr01	19995798	20255009	-0.184108	-0.088698	-0.041975	-0.119066
Chr01	20132012	20376476	-0.186871	-0.090477	-0.047901	-0.134930
Chr01	20255012	20505687	-0.010751	-0.005208	-0.003004	-0.007774
Chr01	20376621	20618383	-0.033293	-0.017645	-0.009225	-0.020363
Chr01	20505689	20738587	-0.041103	-0.023597	-0.012278	-0.026752
Chr01	20618410	20924361	-0.013212	-0.005511	-0.002957	-0.004286
Chr01	20738601	21072833	-0.174671	-0.068350	-0.038141	-0.132203
Chr01	20924380	21229829	-0.395707	-0.181673	-0.094508	-0.305767
Chr01	21072861	21329109	-0.626889	-0.413404	-0.165886	-0.494844
Chr01	21229838	21498348	-0.588100	-0.419176	-0.158488	-0.517034
Chr01	21329136	21652518	-0.431144	-0.219681	-0.093352	-0.360111
Chr01	21498545	21759023	-0.305299	-0.137911	-0.061400	-0.245956
Chr01	21652519	21928236	-0.159879	-0.068816	-0.034149	-0.133319
Chr01	21759039	22073523	-0.144679	-0.060525	-0.032503	-0.116229
Chr01	21928266	22164094	-0.383130	-0.204140	-0.098284	-0.289450
Chr01	22073586	22323092	-0.351856	-0.208375	-0.096337	-0.247565
Chr01	22164169	22476124	-0.369927	-0.194180	-0.099875	-0.282559
Chr01	22323262	22753217	-0.365618	-0.091710	-0.058725	-0.283269
Chr01	22476385	22930158	-0.247489	-0.050777	-0.033830	-0.194875
Chr01	22753254	23057338	-0.325247	-0.115780	-0.068225	-0.266405
Chr01	22930268	23206545	-0.343513	-0.135692	-0.075339	-0.280808
Chr01	23057376	23393630	-0.406164	-0.174822	-0.092298	-0.323202
Chr01	23206603	23546727	-0.497467	-0.245405	-0.123348	-0.402705
Chr01	23393675	23712619	-0.505551	-0.263912	-0.130755	-0.389672
Chr01	23546730	23842689	-0.459372	-0.243319	-0.123922	-0.334627
Chr01	23712638	23970204	-0.100154	-0.050809	-0.029556	-0.074560
Chr01	23842710	24114207	-0.117291	-0.060822	-0.038697	-0.089658
Chr01	23970251	24237612	-0.582559	-0.476840	-0.255002	-0.488356
Chr01	24114239	24427507	-0.571524	-0.496339	-0.221592	-0.460126
Chr01	24237739	24542800	-0.136701	-0.074894	-0.036849	-0.092594
Chr01	24427550	24656121	-0.079189	-0.047616	-0.022936	-0.057492
Chr01	24542808	24888249	-0.232365	-0.097587	-0.047441	-0.170950
Chr01	24656140	25029489	-0.330567	-0.142367	-0.065645	-0.246303
Chr01	24891174	25176707	-0.273421	-0.128390	-0.061351	-0.188803
Chr01	25029522	25321422	-0.187674	-0.066603	-0.039332	-0.125348
Chr01	25176833	25530885	0.193901	0.044806	0.034740	0.152587
Chr01	25321544	25669211	0.446672	0.085599	0.069989	0.333668
Chr01	25530985	25792956	-0.554530	-0.270905	-0.134050	-0.468179
Chr01	25669213	25970628	-0.732479	-0.462000	-0.177570	-0.596861
Chr01	25792957	26145841	-0.415167	-0.182657	-0.087014	-0.271455
Chr01	25970639	26373895	-0.268818	-0.133519	-0.065463	-0.196143
Chr01	26145901	26503151	-0.303611	-0.154972	-0.075288	-0.235116
Chr01	26373914	26598038	-0.448217	-0.265778	-0.130437	-0.321523
Chr01	26503164	26693529	-0.386200	-0.289219	-0.131891	-0.237310
Chr01	26599002	26758970	-0.033571	-0.028337	-0.012911	-0.017009
Chr01	26693596	26847878	0.115134	0.077751	0.039623	0.063635
Chr01	26758975	26951901	-0.079374	-0.048475	-0.025254	-0.045859
Chr01	26847947	27072094	-0.197012	-0.111374	-0.064832	-0.122277
Chr01	26952227	27171149	-0.092261	-0.051571	-0.030658	-0.061540
Chr01	27072095	27303447	-0.132612	-0.072701	-0.039229	-0.091273
Chr01	27171367	27616041	-0.245104	-0.058203	-0.040550	-0.162133
Chr01	27303460	27760697	-0.234789	-0.042730	-0.031833	-0.146284
Chr01	27616050	27914888	-0.456788	-0.127357	-0.078140	-0.348479
Chr01	27760707	28064976	-0.431078	-0.142859	-0.079903	-0.319928
Chr01	27914954	28184173	-0.142264	-0.072373	-0.036115	-0.091675
Chr01	28064977	28312169	-0.013968	-0.008056	-0.004321	-0.009020
Chr01	28184216	28433225	-0.125227	-0.091171	-0.041889	-0.085260
Chr01	28312172	28583445	-0.417511	-0.379725	-0.135552	-0.317546
Chr01	28433312	28681384	-0.428259	-0.333090	-0.125883	-0.349976
Chr01	28583543	28799875	-0.338424	-0.269648	-0.111117	-0.225417
Chr01	28681497	29001405	-0.294973	-0.131322	-0.086352	-0.138100
Chr01	28799886	29140197	-0.147852	-0.040961	-0.029588	-0.074516
Chr01	29001479	29243935	-0.242583	-0.093193	-0.053390	-0.138003
Chr01	29140288	29363133	-0.231603	-0.135084	-0.063199	-0.130446
Chr01	29243962	29477422	-0.110360	-0.041337	-0.027150	-0.080172
Chr01	29363155	29632806	-0.113710	-0.028251	-0.021207	-0.088710
Chr01	29478072	29741660	-0.464497	-0.183272	-0.108266	-0.391581
Chr01	29632998	29854089	-0.441064	-0.278444	-0.128158	-0.359054
Chr01	29741681	30019669	-0.154029	-0.063579	-0.034959	-0.120267
Chr01	29854276	30145432	-0.258521	-0.105358	-0.058696	-0.213692
Chr01	30019883	30329073	-0.315430	-0.134015	-0.075681	-0.243991
Chr01	30145484	30437113	0.099760	0.043263	0.025864	0.074861
Chr01	30329107	30584798	-0.067951	-0.044077	-0.023507	-0.057288
Chr01	30437167	30706596	-0.275102	-0.155561	-0.077842	-0.196844
Chr01	30584801	30852278	0.012918	0.006039	0.003215	0.013327
Chr01	30706625	31018379	-0.308979	-0.154459	-0.082209	-0.227283
Chr01	30852372	31152089	-0.378919	-0.192053	-0.101716	-0.289414
Chr01	31018416	31266363	-0.271469	-0.157540	-0.080796	-0.190040
Chr01	31152129	31362832	-0.321996	-0.238260	-0.122116	-0.226271
Chr01	31266579	31443994	-0.113406	-0.085768	-0.049762	-0.072363
Chr01	31362888	31548594	0.031888	0.015942	0.010242	0.021597
Chr01	31444205	31612176	-0.227276	-0.138521	-0.080015	-0.139171
Chr01	31548605	31695685	-0.184943	-0.173212	-0.093156	-0.110722
Chr01	31612301	31827596	-0.061768	-0.035073	-0.023023	-0.037493
Chr01	31695698	31909981	-0.387401	-0.234697	-0.128298	-0.291774
Chr01	31827673	32011608	-0.574456	-0.384203	-0.181542	-0.450349
Chr01	31910169	32166588	-0.489972	-0.266952	-0.138088	-0.359795
Chr01	32011683	32248123	-0.374634	-0.181086	-0.101412	-0.273507
Chr01	32166671	32527817	-0.309831	-0.129065	-0.067668	-0.224320
Chr01	32248443	32774858	-0.452502	-0.169865	-0.092553	-0.353731
Chr01	32530146	32950936	-0.456019	-0.131996	-0.082859	-0.339229
Chr01	32774860	33091376	-0.383752	-0.121637	-0.074715	-0.283927
Chr01	32951057	33202449	-0.512779	-0.237406	-0.130487	-0.406040
Chr01	33091420	33290483	-0.589342	-0.342910	-0.182215	-0.429214
Chr01	33202513	33350257	-0.453925	-0.453605	-0.191663	-0.290186
Chr01	33290573	33496981	-0.262846	-0.153246	-0.083224	-0.168735
Chr01	33350279	33613757	-0.521250	-0.243485	-0.145828	-0.397370
Chr01	33496986	33776569	-0.489703	-0.231990	-0.133534	-0.385063
Chr01	33613827	33958925	-0.117670	-0.053665	-0.029763	-0.088536
Chr01	33776587	34096319	-0.114189	-0.058756	-0.031029	-0.078036
Chr01	33959096	34286264	-0.318768	-0.137426	-0.076275	-0.245929
Chr01	34096346	34429314	-0.232163	-0.076772	-0.045548	-0.181198
Chr01	34286270	34566099	-0.021449	-0.008280	-0.004440	-0.013004
Chr01	34429395	34705679	-0.180536	-0.074440	-0.037878	-0.116547
Chr01	34566114	34807988	-0.504473	-0.254580	-0.130818	-0.371852
Chr01	34705687	34919777	-0.329061	-0.173676	-0.090533	-0.276516
Chr01	34808037	35070315	-0.131883	-0.054232	-0.028510	-0.085538
Chr01	34920382	35173075	-0.193539	-0.091364	-0.049190	-0.107291
Chr01	35070330	35284724	-0.132647	-0.074603	-0.043558	-0.070946
Chr01	35173125	35467057	-0.219529	-0.107705	-0.058057	-0.142925
Chr01	35284729	35585457	-0.183470	-0.088554	-0.049201	-0.152870
Chr01	35467060	35672908	0.043405	0.026443	0.014868	0.033964
Chr01	35585459	35784768	0.187327	0.108805	0.061180	0.120017
Chr01	35672917	35882702	0.064621	0.028508	0.016840	0.041911
Chr01	35784789	35970336	-0.095019	-0.046841	-0.026363	-0.040626
Chr01	35882852	36144874	-0.261179	-0.095041	-0.057280	-0.170336
Chr01	35970407	36303678	-0.095706	-0.030971	-0.019674	-0.074608
Chr01	36144935	36381547	-0.096321	-0.049296	-0.027285	-0.071897
Chr01	36303845	36497494	-0.194096	-0.116471	-0.059983	-0.109010
Chr01	36381610	36654831	-0.274326	-0.106838	-0.064810	-0.158338
Chr01	36497674	36727080	-0.490382	-0.212246	-0.125785	-0.377411
Chr01	36654841	36815275	-0.426988	-0.237322	-0.122233	-0.349220
Chr01	36727092	36952670	-0.358835	-0.215993	-0.101596	-0.294281
Chr01	36815424	37100841	-0.386812	-0.178422	-0.088380	-0.317524
Chr01	36952781	37199483	-0.437222	-0.189784	-0.093319	-0.373588
Chr01	37101263	37328948	-0.724837	-0.402001	-0.201212	-0.643342
Chr01	37199852	37435707	-0.829178	-0.537350	-0.258240	-0.764140
Chr01	37328952	37567572	-0.738873	-0.598238	-0.231856	-0.684181
Chr01	37435866	37679271	-0.639992	-0.507025	-0.190602	-0.559452
Chr01	37567648	37843120	-0.363558	-0.161169	-0.089406	-0.271337
Chr01	37679273	38005799	-0.181058	-0.064179	-0.037520	-0.130419
Chr01	37843156	38156096	-0.268163	-0.097694	-0.053079	-0.220349
Chr01	38005802	38259285	-0.329264	-0.110178	-0.067173	-0.244512
Chr01	38157044	38476054	-0.370545	-0.139049	-0.082181	-0.249548
Chr01	38259301	38629181	-0.299513	-0.100597	-0.056192	-0.205603
Chr01	38476065	38851403	-0.420572	-0.096572	-0.055354	-0.285520
Chr01	38629185	39035453	-0.598829	-0.198445	-0.101878	-0.495633
Chr01	38851471	39199294	-0.420789	-0.249329	-0.118461	-0.348201
Chr01	39035482	39292776	-0.289552	-0.168253	-0.080840	-0.228883
Chr01	39199338	39439587	-0.453174	-0.193877	-0.089697	-0.409776
Chr01	39292814	39634878	-0.646414	-0.195962	-0.104360	-0.609166
Chr01	39439679	39920022	-0.806892	-0.172340	-0.102814	-0.743711
Chr01	39634884	40215538	-0.788579	-0.144041	-0.089019	-0.697920
Chr01	39920024	40485625	-0.649237	-0.120149	-0.069447	-0.500082
Chr01	40215715	40793395	-0.670894	-0.171365	-0.086361	-0.529925
Chr01	40485905	41020565	-0.744344	-0.230121	-0.111081	-0.650955
Chr01	40793761	41222364	-0.765050	-0.274315	-0.127964	-0.688914
Chr01	41020708	41370614	-0.671468	-0.383251	-0.159732	-0.637120
Chr01	41222372	41530530	-0.469410	-0.203623	-0.099707	-0.405181
Chr01	41370691	41600250	-0.707886	-0.405770	-0.177282	-0.594010
Chr01	41530970	41666935	-0.837866	-1.101918	-0.307728	-0.730655
Chr01	41600293	41793247	-0.663665	-0.810078	-0.199910	-0.555221
Chr01	41666936	41941056	-0.617471	-0.678423	-0.148631	-0.546981
Chr01	41793317	42127553	-0.552967	-0.377546	-0.115538	-0.507931
Chr01	41941083	42324751	-0.437797	-0.143910	-0.073145	-0.368461
Chr01	42127586	42507490	-0.214376	-0.037282	-0.025112	-0.153203
Chr01	42324801	42684893	-0.075855	-0.010856	-0.008070	-0.056877
Chr01	42507816	42946662	-0.454439	-0.068148	-0.050486	-0.393159
Chr01	42684985	43837615	-0.613064	-0.175565	-0.093382	-0.560742
Chr01	42947461	44099599	-0.701832	-0.409140	-0.146217	-0.668357
Chr01	43837746	44636078	-0.837537	-0.485856	-0.178579	-0.806413
Chr01	44099689	44934847	-0.898782	-0.580821	-0.202100	-0.864624
Chr01	44646649	45160888	-0.935220	-0.680540	-0.233160	-0.905854
Chr01	44934863	45852403	-0.936041	-0.748240	-0.246410	-0.904413
Chr01	45160985	46071639	-0.931595	-0.730630	-0.254423	-0.906298
Chr01	45852460	46304542	-0.863107	-0.596917	-0.219818	-0.833862
Chr01	46071895	46544675	-0.747977	-0.423929	-0.156322	-0.714216
Chr01	46304678	46690671	-0.721108	-0.419995	-0.158004	-0.629821
Chr01	46544688	46845887	-0.809590	-0.425065	-0.187494	-0.712107
Chr01	46690672	47118873	-0.796478	-0.273416	-0.135391	-0.740673
Chr01	46846059	47380956	-0.521209	-0.084729	-0.056614	-0.426180
Chr01	47118876	47502070	-0.527238	-0.106814	-0.067880	-0.443162
Chr01	47381696	47617147	-0.678971	-0.359194	-0.142080	-0.610099
Chr01	47502178	47778116	-0.547252	-0.294245	-0.113425	-0.485370
Chr01	47617153	47920887	-0.540862	-0.263951	-0.115584	-0.459809
Chr01	47778127	48158554	-0.558336	-0.231327	-0.118223	-0.472709
Chr01	47921013	48315973	-0.263858	-0.066559	-0.041048	-0.213437
Chr01	48158646	48404862	-0.024972	-0.004882	-0.003548	-0.023592
Chr01	48315998	48525894	-0.057824	-0.012469	-0.008718	-0.048868
Chr01	48404919	48622395	-0.100982	-0.022001	-0.014636	-0.070222
Chr01	48525901	48794914	-0.071416	-0.013339	-0.009820	-0.049921
Chr01	48622481	48886824	-0.530282	-0.199220	-0.116993	-0.456089
Chr01	48794925	49004225	-0.661040	-0.434373	-0.189229	-0.618890
Chr01	48886885	49155975	-0.532065	-0.253807	-0.129027	-0.493012
Chr01	49004235	49223654	-0.763732	-0.675908	-0.271723	-0.727786
Chr01	49155992	49336347	-0.819317	-1.148561	-0.349107	-0.758097
Chr01	49223683	49445249	-0.434548	-0.287673	-0.124313	-0.379980
Chr01	49336374	49601898	-0.342527	-0.114640	-0.068605	-0.283857
Chr01	49445284	49793146	-0.673999	-0.199298	-0.130847	-0.576893
Chr01	49601960	49958615	-0.673302	-0.311468	-0.156923	-0.509671
Chr01	49793554	50033230	-0.613894	-0.374463	-0.177002	-0.428028
Chr01	49958618	50111804	-0.602813	-0.283361	-0.186609	-0.361840
Chr01	50033314	50192354	-0.391077	-0.159118	-0.109421	-0.186672
Chr01	50111816	50306374	-0.000732	-0.000619	-0.000344	-0.001408
Chr01	50192452	50385167	0.069866	0.029717	0.021637	0.053706
Chr01	50306934	50517415	-0.357979	-0.121630	-0.087651	-0.304078
Chr01	50386002	50744666	-0.383882	-0.113255	-0.078808	-0.293855
Chr01	50517444	50927315	-0.026500	-0.006037	-0.004593	-0.013722
Chr01	50744777	51066457	0.270279	0.093924	0.075277	0.146791
Chr01	50927823	51150410	0.564239	0.365525	0.296436	0.424301
Chr01	51066465	51529974	0.193981	0.130892	0.078459	0.148976
Chr01	51150422	51942675	-0.506456	-0.424963	-0.152832	-0.374116
Chr01	51530375	52405216	-0.635718	-0.549461	-0.170334	-0.458827
Chr02	93944	392422	0.009659	0.003679	0.002390	0.004367
Chr02	240837	525259	-0.205543	-0.101570	-0.061625	-0.111304
Chr02	392438	627996	0.089419	0.045856	0.026590	0.051779
Chr02	526015	707457	0.210208	0.153899	0.076135	0.145851
Chr02	628027	828458	-0.203215	-0.157739	-0.071915	-0.129243
Chr02	707502	951861	-0.249769	-0.128475	-0.065557	-0.137902
Chr02	828492	1157194	-0.038638	-0.013310	-0.007909	-0.022918
Chr02	951862	1295952	-0.134829	-0.044127	-0.027941	-0.071510
Chr02	1157224	1386962	-0.131535	-0.051415	-0.034701	-0.054349
Chr02	1295955	1474869	0.017824	0.008258	0.005842	0.007958
Chr02	1386977	1649988	0.011302	0.004999	0.003048	0.004591
Chr02	1474963	1853575	-0.258890	-0.086188	-0.049011	-0.160893
Chr02	1650076	1990756	-0.417980	-0.128337	-0.079036	-0.306771
Chr02	1853609	2152598	-0.417946	-0.144223	-0.088546	-0.340578
Chr02	1990757	2292315	-0.294722	-0.121962	-0.068483	-0.194163
Chr02	2153491	2422558	0.005530	0.002239	0.001468	0.002215
Chr02	2292501	2555980	-0.060436	-0.025338	-0.016154	-0.048246
Chr02	2422559	2716135	-0.044849	-0.022461	-0.012625	-0.020156
Chr02	2556059	2818928	-0.005752	-0.003554	-0.001974	0.003228
Chr02	2716175	2924779	-0.429799	-0.366486	-0.180506	-0.303935
Chr02	2819013	3060529	-0.555512	-0.467709	-0.208695	-0.403459
Chr02	2924780	3280797	-0.517421	-0.303772	-0.152536	-0.339225
Chr02	3060537	3404343	-0.348720	-0.179769	-0.102091	-0.224664
Chr02	3280798	3540371	-0.129635	-0.074694	-0.038792	-0.082064
Chr02	3404385	3707100	-0.258784	-0.130415	-0.065956	-0.182564
Chr02	3540470	3929244	-0.404996	-0.203242	-0.094914	-0.309390
Chr02	3707219	4076512	-0.313229	-0.145250	-0.070044	-0.235799
Chr02	3929704	4228758	-0.244947	-0.112525	-0.056212	-0.183353
Chr02	4076546	4413567	-0.295166	-0.153388	-0.070398	-0.234267
Chr02	4228844	4551442	-0.313301	-0.158288	-0.075793	-0.254260
Chr02	4413833	4668364	-0.172496	-0.084818	-0.046743	-0.126688
Chr02	4551485	4828253	-0.127164	-0.077617	-0.044220	-0.078716
Chr02	4668500	4978728	-0.399425	-0.373834	-0.159506	-0.255268
Chr02	4828346	5122300	-0.226610	-0.137711	-0.072688	-0.149623
Chr02	4979116	5227022	0.020931	0.007376	0.004538	0.016897
Chr02	5122394	5358762	0.024466	0.009363	0.005107	0.021490
Chr02	5227155	5419491	0.048181	0.024456	0.012034	0.039308
Chr02	5358800	5553161	-0.311725	-0.135895	-0.073752	-0.188267
Chr02	5419967	5693727	-0.456273	-0.151676	-0.086969	-0.291781
Chr02	5553250	5871926	-0.293838	-0.099650	-0.055208	-0.202320
Chr02	5695261	6043746	-0.341054	-0.154949	-0.082272	-0.285286
Chr02	5872110	6291276	-0.447512	-0.206690	-0.096806	-0.373078
Chr02	6043760	6471724	-0.549623	-0.264107	-0.099923	-0.389036
Chr02	6291301	6725759	-0.587551	-0.301898	-0.120974	-0.427467
Chr02	6471766	6849784	-0.518139	-0.245026	-0.121523	-0.410813
Chr02	6725824	7041305	-0.419688	-0.212897	-0.106116	-0.307603
Chr02	6849909	7210206	-0.395903	-0.151545	-0.081326	-0.283235
Chr02	7041963	7345763	-0.341621	-0.130491	-0.077001	-0.253610
