chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	14081252	14350192	-0.394477	-0.251748	-0.122721	-0.199865
Chr01	14199850	14487913	-0.570512	-0.313012	-0.155145	-0.328679
Chr01	14350287	14683082	-0.484516	-0.195358	-0.112920	-0.256157
Chr01	14487951	14798785	-0.313272	-0.142082	-0.074640	-0.151348
Chr01	14683103	14915810	0.181999	0.094166	0.051189	0.082734
Chr01	14798789	15024721	0.312062	0.165559	0.090383	0.118086
Chr01	14915831	15120234	0.102303	0.063393	0.029215	0.035242
Chr01	15024734	15203418	0.240306	0.135934	0.081252	0.105170
Chr01	15120257	15406960	0.298205	0.119402	0.074722	0.127209
Chr01	15203445	15551398	0.347210	0.134265	0.081067	0.157460
Chr01	15406961	15651111	0.312763	0.174748	0.095922	0.144090
Chr01	15551410	16036946	0.104179	0.073810	0.039551	0.048981
Chr01	15651120	16210269	0.021041	0.013713	0.008331	0.009874
Chr01	16037014	16353793	-0.073238	-0.049029	-0.028493	-0.033202
Chr01	16210319	16460373	-0.132119	-0.103452	-0.060760	-0.056964
Chr01	16353890	16590033	-0.023764	-0.017451	-0.010437	-0.009282
Chr01	16460443	16786148	0.115471	0.064163	0.038837	0.052380
Chr01	16590700	16955641	0.078165	0.042401	0.024163	0.038668
Chr01	16786409	17103971	0.068794	0.036427	0.019285	0.036962
Chr01	16955642	17320790	0.066606	0.026354	0.016067	0.031217
Chr01	17104054	17475488	0.110695	0.045485	0.026311	0.048452
Chr01	17321506	17548734	0.155213	0.104323	0.048469	0.063430
Chr01	17475541	17631017	-0.024510	-0.021115	-0.010713	-0.009583
Chr01	17548795	17820859	0.096210	0.066264	0.036883	0.046410
Chr01	17631203	18022042	0.188451	0.122976	0.060856	0.076305
Chr01	17821175	18208897	0.009017	0.006244	0.002973	0.000245
Chr01	18022074	18273844	0.014551	0.011060	0.006165	0.003763
Chr01	18209007	18424738	0.074496	0.068389	0.029249	0.030351
Chr01	18273845	18579421	0.086496	0.055670	0.024192	0.039795
Chr01	18424795	18691893	0.121979	0.072075	0.033413	0.057655
Chr01	18579430	18819806	0.317881	0.158284	0.094290	0.160227
Chr01	18691969	18925479	0.269885	0.145677	0.087459	0.123069
Chr01	18820229	19008456	0.152726	0.125431	0.063157	0.060173
Chr01	18925579	19185160	0.253780	0.124586	0.071057	0.123265
Chr01	19008460	19296467	0.189408	0.100152	0.054045	0.091825
Chr01	19185168	19470219	0.102749	0.048961	0.026910	0.048054
Chr01	19296501	19742913	-0.054494	-0.012445	-0.007538	-0.023123
Chr01	19470303	19915248	-0.107110	-0.025739	-0.015567	-0.047044
Chr01	19742952	20005186	0.038036	0.015819	0.009168	0.024099
Chr01	19915308	20194579	0.084216	0.033719	0.020749	0.036192
Chr01	20005411	20319265	0.064468	0.026361	0.016340	0.026295
Chr01	20194808	20447603	0.015174	0.008512	0.005244	0.007042
Chr01	20319314	20592378	-0.039312	-0.021121	-0.013048	-0.017803
Chr01	20447632	20677318	-0.011330	-0.006689	-0.004096	-0.003937
Chr01	20592500	20853815	-0.006805	-0.003614	-0.002079	-0.003304
Chr01	20677464	21008543	-0.096847	-0.053993	-0.025267	-0.037557
Chr01	20853834	21247854	-0.071233	-0.031836	-0.014670	-0.020657
Chr01	21008586	21636201	0.094164	0.024466	0.012870	0.035921
Chr01	21247885	21811386	-0.068423	-0.015992	-0.009108	-0.039469
Chr01	21636222	22084798	-0.156201	-0.039084	-0.024627	-0.085701
Chr01	21811455	22207848	0.039099	0.012321	0.007712	0.012856
Chr01	22084799	22466735	0.132317	0.050387	0.030031	0.050350
Chr01	22207855	22777718	0.345844	0.136293	0.078560	0.171694
Chr01	22466982	23053027	0.316344	0.103620	0.065129	0.164630
Chr01	22777802	23202792	0.050232	0.016498	0.010463	0.020857
Chr01	23054455	23449164	-0.014527	-0.005569	-0.003451	-0.007694
Chr01	23202854	23681993	0.136849	0.048923	0.032005	0.063216
Chr01	23449438	23851442	0.198344	0.084376	0.051940	0.094106
Chr01	23682011	23934959	0.214907	0.114749	0.068740	0.095509
Chr01	23851449	24076653	0.192131	0.143876	0.067886	0.084094
Chr01	23934974	24153026	0.031493	0.031881	0.011438	0.010538
Chr01	24076712	24260630	0.059907	0.081324	0.029152	0.018518
Chr01	24153071	24420456	0.157439	0.128915	0.067478	0.061203
Chr01	24260672	24519039	0.226276	0.110729	0.068954	0.076165
Chr01	24420457	24693736	0.207133	0.092613	0.061011	0.078030
Chr01	24519052	24930702	0.029537	0.014138	0.007570	0.009671
Chr01	24693820	25057911	0.047191	0.017612	0.008463	0.016775
Chr01	24930799	25228682	0.261391	0.095620	0.047325	0.085468
Chr01	25057938	25339856	0.064445	0.032145	0.015748	0.025046
Chr01	25228721	25564398	-0.308786	-0.209487	-0.069576	-0.202484
Chr01	25339871	25658572	-0.191727	-0.142817	-0.047764	-0.150497
Chr01	25564466	25811514	0.252239	0.092534	0.051672	0.155978
Chr01	25658608	25960491	0.239687	0.071126	0.044548	0.125590
Chr01	25811523	26114527	0.103121	0.040125	0.027210	0.050674
Chr01	25960597	26171537	0.400055	0.228047	0.168406	0.218220
Chr01	26114542	26363471	0.422719	0.302473	0.198567	0.223954
Chr01	26171710	26505659	0.156476	0.077644	0.045986	0.061840
Chr01	26363483	26648176	-0.004708	-0.002010	-0.001215	-0.000155
Chr01	26505898	26720551	0.021331	0.013036	0.007072	0.007851
Chr01	26648187	26787960	-0.038273	-0.030768	-0.016763	-0.014321
Chr01	26720558	26844571	-0.068535	-0.064814	-0.038516	-0.029420
Chr01	26788072	26923817	0.042104	0.062252	0.023033	0.017071
Chr01	26844580	26998952	0.165159	0.212906	0.073626	0.064931
Chr01	26923883	27155980	0.094971	0.088599	0.038647	0.036832
Chr01	26998956	27265716	-0.027859	-0.020897	-0.010433	-0.011549
Chr01	27156003	27456621	0.181564	0.139220	0.077995	0.095110
Chr01	27266258	27716581	0.332358	0.238689	0.149048	0.199794
Chr01	27456657	27858911	0.237158	0.090952	0.056174	0.123946
Chr01	27716594	27986107	0.135385	0.049236	0.027105	0.063243
Chr01	27858919	28128042	0.201131	0.134327	0.066017	0.075298
Chr01	27986494	28274402	0.190094	0.098570	0.054165	0.080083
Chr01	28128106	28387501	0.179643	0.087908	0.049911	0.094896
Chr01	28274409	28601614	0.111607	0.052259	0.026634	0.035353
Chr01	28387522	28736162	0.031926	0.015678	0.007926	0.009737
Chr01	28601647	28876293	0.066752	0.052971	0.026109	0.028633
Chr01	28736190	29027396	0.149290	0.178815	0.062162	0.056980
Chr01	28876295	29109187	0.152830	0.128353	0.056900	0.061669
Chr01	29027569	29241636	0.093073	0.057295	0.029131	0.036423
Chr01	29109292	29365528	-0.124326	-0.091590	-0.036707	-0.036275
Chr01	29241653	29480047	-0.137734	-0.161700	-0.043284	-0.031072
Chr01	29365606	29634023	0.065739	0.063652	0.018323	0.021096
Chr01	29480154	29755273	-0.004820	-0.002663	-0.001057	0.001763
Chr01	29634268	29867244	0.003839	0.001820	0.000947	0.002242
Chr01	29755539	30040347	0.119821	0.059750	0.031786	0.043395
Chr01	29867296	30146000	0.182799	0.096920	0.040474	0.063070
Chr01	30040385	30245626	0.240575	0.161572	0.066024	0.109069
Chr01	30146003	30362203	0.439362	0.280508	0.153858	0.263413
Chr01	30245692	30502112	0.441141	0.263308	0.165614	0.246697
Chr01	30362210	30674068	0.092338	0.048207	0.029691	0.042005
Chr01	30502140	30815570	-0.089727	-0.045978	-0.027184	-0.041781
Chr01	30674306	31022945	0.018189	0.008483	0.005228	0.007817
Chr01	30815590	31181192	0.150772	0.069341	0.042038	0.070190
Chr01	31023142	31280515	0.230681	0.155592	0.075152	0.108035
Chr01	31181219	31356812	0.272227	0.247932	0.101055	0.134048
Chr01	31280549	31390440	0.064840	0.073615	0.024174	0.028542
Chr01	31356813	31496199	0.029746	0.033583	0.012538	0.010552
Chr01	31390462	31581755	0.102600	0.089035	0.051361	0.043412
Chr01	31496211	31644538	-0.031248	-0.032673	-0.016393	-0.011595
Chr01	31581820	31725605	-0.062756	-0.095877	-0.041123	-0.028040
Chr01	31644612	31795309	0.107322	0.115514	0.053028	0.051691
Chr01	31725607	31906269	0.209541	0.142710	0.065746	0.104248
Chr01	31795347	32027787	0.154103	0.073768	0.041145	0.072213
Chr01	31906293	32163721	0.128547	0.073822	0.040314	0.061629
Chr01	32027924	32275123	0.058803	0.041997	0.020044	0.026074
Chr01	32163927	32620708	0.144973	0.059736	0.034988	0.053437
Chr01	32275552	32842229	0.065321	0.023162	0.012984	0.025960
Chr01	32620965	32963008	0.222382	0.107138	0.057615	0.118829
Chr01	32842421	33127376	0.314072	0.196026	0.096686	0.162763
Chr01	32963019	33262116	0.084267	0.048434	0.020178	0.038059
Chr01	33127435	33331605	0.269332	0.154309	0.071552	0.148014
Chr01	33262117	33446508	0.261091	0.166531	0.080097	0.120242
Chr01	33331742	33610623	-0.097904	-0.057595	-0.023772	-0.048061
Chr01	33446522	33754337	0.084553	0.046276	0.017707	0.030143
Chr01	33610693	33869878	0.062563	0.041615	0.015430	0.022921
Chr01	33754586	34052586	-0.104745	-0.081424	-0.035496	-0.036407
Chr01	33869903	34199550	0.136390	0.078690	0.031821	0.051614
Chr01	34052604	34321236	0.281220	0.147413	0.059111	0.109972
Chr01	34199687	34396754	0.324714	0.216152	0.099460	0.182264
Chr01	34321458	34501049	0.214154	0.145319	0.067666	0.107533
Chr01	34396757	34601154	-0.004950	-0.002674	-0.001519	-0.003853
Chr01	34501125	34727968	0.116380	0.054951	0.030548	0.043137
Chr01	34601198	34829565	0.228773	0.122999	0.053711	0.056640
Chr01	34728029	34909108	0.130794	0.086842	0.033311	0.029671
Chr01	34829584	35065228	0.251738	0.164928	0.068627	0.066932
Chr01	34909264	35150163	0.236411	0.207161	0.100869	0.115613
Chr01	35065266	35252903	0.142914	0.158762	0.074434	0.079101
Chr01	35150204	35362814	0.156737	0.130925	0.050468	0.046486
Chr01	35252919	35492386	0.033877	0.026090	0.008974	0.010528
Chr01	35362869	35590946	-0.301932	-0.218102	-0.083847	-0.095184
Chr01	35492522	35682827	-0.163026	-0.117886	-0.054255	-0.064764
Chr01	35590969	35772445	0.002136	0.001868	0.000969	0.005937
Chr01	35682886	35832856	0.147780	0.106685	0.072094	0.090460
Chr01	35772458	35890464	0.087982	0.076383	0.053347	0.061554
Chr01	35832901	35931639	-0.057271	-0.096825	-0.047077	-0.030602
Chr01	35890477	36059090	0.116661	0.112438	0.049909	0.051377
Chr01	35931702	36204549	0.319288	0.189633	0.076842	0.142702
Chr01	36059183	36279066	0.391320	0.241622	0.092721	0.141035
Chr01	36204573	36369707	0.341776	0.211244	0.094584	0.108860
Chr01	36279083	36421008	0.012293	0.012323	0.004351	0.007986
Chr01	36369839	36569396	0.131874	0.147263	0.050270	0.050986
Chr01	36421099	36684341	0.251677	0.182185	0.075824	0.092912
Chr01	36569400	36736576	0.046687	0.040442	0.017361	0.017547
Chr01	36684392	36829997	0.077395	0.060798	0.025274	0.027611
Chr01	36736796	36970044	-0.069429	-0.036354	-0.015473	-0.021224
Chr01	36830031	37111523	-0.097074	-0.038274	-0.017745	-0.024893
Chr01	36970083	37224094	0.106246	0.031215	0.016433	0.024241
Chr01	37111566	37363785	0.159702	0.047426	0.025732	0.044807
Chr01	37224464	37453602	0.347485	0.139550	0.069374	0.110065
Chr01	37363840	37589110	0.384383	0.204066	0.071576	0.068177
Chr01	37453634	37711870	0.183910	0.111553	0.034837	0.038676
Chr01	37589141	37838716	0.056235	0.037247	0.015114	0.020249
Chr01	37712032	37969373	-0.001363	-0.000798	-0.000341	0.000783
Chr01	37838844	38138458	0.125717	0.063369	0.026298	0.024235
Chr01	37969379	38242180	0.097910	0.052345	0.025514	0.024185
Chr01	38138472	38458660	0.081886	0.040857	0.025385	0.032220
Chr01	38242182	38715776	0.402797	0.141076	0.076530	0.214008
Chr01	38458682	39006055	0.489067	0.133468	0.069663	0.245130
Chr01	38716101	39181121	0.221157	0.076019	0.039991	0.098415
Chr01	39006906	39293065	-0.062113	-0.031485	-0.019774	-0.033166
Chr01	39181140	39607340	0.006003	0.001280	0.000780	0.003859
Chr01	39293086	40088198	0.107308	0.018216	0.009928	0.063971
Chr01	39607347	40787881	0.022280	0.002760	0.001648	0.017591
Chr01	40088235	41437902	0.037837	0.003758	0.002570	0.025011
Chr01	40788152	41627084	0.456255	0.070248	0.046886	0.185094
Chr01	41437908	42248390	0.365161	0.061274	0.041092	0.119002
Chr01	41627298	42720229	0.012530	0.001428	0.000990	0.005719
Chr01	42248422	44056031	0.032653	0.004779	0.003335	0.005292
Chr01	42721309	44744105	0.165672	0.029629	0.021100	0.025298
Chr01	44059205	46055964	0.183456	0.037351	0.024918	0.025846
Chr01	44744725	46572739	0.014275	0.002961	0.001845	0.002936
Chr01	46060517	46911623	-0.156244	-0.048238	-0.029020	-0.033366
Chr01	46573187	47620172	-0.111150	-0.019064	-0.011282	-0.036737
Chr01	46912467	47831410	0.326710	0.067493	0.039944	0.176127
Chr01	47620601	48207433	0.248921	0.113622	0.060159	0.135724
Chr01	47831412	48582234	-0.054341	-0.018555	-0.011319	-0.015479
Chr01	48207451	48956173	-0.049660	-0.012152	-0.008084	-0.010260
Chr01	48582326	49161391	-0.110919	-0.026668	-0.017186	-0.017853
Chr01	48956586	49232046	-0.208393	-0.040397	-0.031416	-0.015121
Chr01	49161400	49371873	-0.428092	-0.107590	-0.075049	-0.049238
Chr01	49232070	49470595	-0.663578	-0.368189	-0.198682	-0.301604
Chr01	49372077	49590153	-0.435839	-0.320458	-0.158389	-0.250043
Chr01	49470604	49846115	0.310784	0.144890	0.063765	0.102444
Chr01	49590198	49974381	-0.034887	-0.018226	-0.006647	-0.008133
Chr01	49846563	50021360	0.006416	0.005288	0.002316	0.000766
Chr01	49974394	50131858	0.154734	0.170517	0.073051	0.067932
Chr01	50021471	50202603	0.044057	0.086356	0.022029	0.019231
Chr01	50131861	50309529	-0.060134	-0.113345	-0.035541	-0.022737
Chr01	50202669	50447902	-0.085256	-0.099619	-0.046731	-0.046995
Chr01	50309579	50512117	0.054697	0.040588	0.025675	0.028995
Chr01	50448095	50624923	0.363343	0.216617	0.155060	0.182913
Chr01	50512124	50719173	0.279724	0.180405	0.114693	0.140025
Chr01	50624950	50878578	-0.031220	-0.029634	-0.010278	-0.013016
Chr01	50719217	51060817	0.112691	0.097606	0.034139	0.054748
Chr01	50878626	51151038	0.524412	0.335521	0.206901	0.338401
Chr01	51060847	51647423	0.447844	0.210300	0.152995	0.251288
Chr01	51151177	52119400	0.192018	0.072739	0.047771	0.058493
Chr01	51647562	52626464	-0.119494	-0.069567	-0.035066	-0.039947
Chr02	101308	461509	0.220428	0.188149	0.072256	0.059595
Chr02	290270	590055	0.221432	0.211984	0.080781	0.079020
Chr02	461993	667913	0.232517	0.164424	0.071928	0.070641
Chr02	590080	749925	-0.113488	-0.061428	-0.028963	-0.022569
Chr02	667941	836576	0.071595	0.049148	0.020169	0.022424
Chr02	749943	914447	0.210779	0.178537	0.061362	0.074693
Chr02	836621	1061077	0.383049	0.328753	0.096661	0.183844
Chr02	914467	1201827	0.549264	0.444388	0.124610	0.244816
Chr02	1061116	1311861	0.378844	0.308917	0.097275	0.161258
Chr02	1201997	1392265	0.248135	0.256456	0.090344	0.142292
Chr02	1311864	1480659	0.229187	0.292160	0.099676	0.148587
Chr02	1392329	1645083	0.278432	0.239440	0.091191	0.181809
Chr02	1480678	1855977	0.284654	0.162367	0.067583	0.150076
Chr02	1646431	1958365	0.202548	0.122009	0.045865	0.076074
Chr02	1855987	2152097	0.078979	0.044106	0.017880	0.024735
Chr02	1958457	2264871	0.130252	0.075145	0.035161	0.050465
Chr02	2152117	2383414	0.235401	0.113071	0.067151	0.089602
Chr02	2264872	2483430	0.098548	0.044675	0.028332	0.030541
Chr02	2383439	2593654	0.066407	0.051391	0.026168	0.028562
Chr02	2483442	2723825	0.201291	0.159224	0.088474	0.102415
Chr02	2598331	2837456	0.137341	0.120654	0.061886	0.071916
Chr02	2723835	2949608	0.190091	0.145518	0.071893	0.096059
Chr02	2837465	3066018	0.325721	0.201098	0.108390	0.150809
Chr02	2949923	3217585	0.253096	0.172538	0.098675	0.128593
Chr02	3067067	3381591	0.253331	0.195750	0.114343	0.139315
Chr02	3217610	3482757	0.185789	0.119191	0.072987	0.071371
Chr02	3381634	3693094	0.013853	0.006333	0.003668	0.005577
Chr02	3482904	3925199	0.105681	0.044194	0.023550	0.044091
Chr02	3693096	4078506	0.204656	0.096563	0.053247	0.099047
Chr02	3925418	4331205	0.151876	0.060781	0.036176	0.066498
Chr02	4078778	4537059	0.174228	0.060843	0.035742	0.073506
Chr02	4331244	4629929	0.177029	0.094511	0.043714	0.081369
Chr02	4537069	4751750	0.162933	0.182382	0.058921	0.087150
Chr02	4629977	4832436	0.094361	0.091518	0.040512	0.062408
Chr02	4751812	4947909	-0.051403	-0.051534	-0.023411	-0.022965
Chr02	4832472	5083802	-0.043117	-0.039719	-0.018856	-0.016669
Chr02	4947933	5231635	-0.027577	-0.016946	-0.009508	-0.010159
Chr02	5083838	5390540	-0.046276	-0.018571	-0.012125	-0.014641
Chr02	5231647	5509342	0.041817	0.018027	0.009337	0.014746
Chr02	5390553	5655306	0.240024	0.130875	0.060825	0.085087
Chr02	5509384	5800253	0.236194	0.112141	0.060016	0.085434
Chr02	5655359	6281237	0.092912	0.024405	0.013637	0.035904
Chr02	5800270	6584101	0.036659	0.008559	0.004862	0.011288
Chr02	6282932	6785113	0.027698	0.010253	0.004901	0.009841
Chr02	6584187	6973036	0.097167	0.040939	0.019075	0.041011
Chr02	6785154	7118185	0.249883	0.110899	0.058475	0.102437
Chr02	6973201	7273417	0.250368	0.110102	0.061563	0.094460
Chr02	7118201	7423114	0.111649	0.048603	0.024320	0.040958
Chr02	7273456	7615594	0.104169	0.044060	0.020701	0.033976
Chr02	7423934	8077903	0.242358	0.086201	0.044070	0.081269
Chr02	7616249	8188185	0.360201	0.146825	0.081954	0.126497
Chr02	8077905	8300463	0.298614	0.163248	0.103394	0.123571
Chr02	8188196	8550263	0.071333	0.038731	0.022664	0.034191
Chr02	8301477	8737946	0.080954	0.037325	0.020377	0.039353
Chr02	8550454	8882389	0.112256	0.048438	0.027919	0.051050
Chr02	8738185	9025861	0.074105	0.036765	0.020508	0.030973
Chr02	8882501	9234340	0.214172	0.115861	0.055942	0.098632
Chr02	9026126	9390658	0.260775	0.171296	0.081406	0.119458
Chr02	9234357	9599489	0.199798	0.196230	0.088131	0.110742
Chr02	9395376	9691687	0.065034	0.065809	0.031186	0.043212
Chr02	9599760	9808926	0.083755	0.065345	0.036227	0.050799
Chr02	9691718	10039155	0.190737	0.074119	0.047038	0.101986
Chr02	9808948	10287839	0.076924	0.026271	0.015750	0.032519
Chr02	10039589	10516843	0.064937	0.027459	0.014244	0.025107
Chr02	10287900	10693256	0.103830	0.037981	0.022473	0.038607
Chr02	10516873	10908390	0.035982	0.014033	0.007937	0.011021
Chr02	10693268	11062043	0.102972	0.056722	0.028113	0.036695
Chr02	10908402	11235345	0.138166	0.067051	0.040511	0.058061
Chr02	11062067	11521851	0.107336	0.041075	0.025142	0.044403
Chr02	11235439	11726608	0.163174	0.069984	0.038315	0.069413
Chr02	11521900	11961538	0.038553	0.014166	0.008393	0.019555
Chr02	11726613	12143854	-0.078049	-0.026330	-0.016660	-0.033100
Chr02	11961676	12385149	-0.004827	-0.001680	-0.001097	-0.003093
Chr02	12143872	12509656	-0.048845	-0.015936	-0.010378	-0.011278
Chr02	12385249	12653922	0.152465	0.060596	0.038624	0.033223
Chr02	12509713	12800782	0.310982	0.118887	0.075522	0.085226
Chr02	12653970	12999355	0.167012	0.059029	0.036384	0.056143
Chr02	12800819	13121293	0.145479	0.068245	0.039761	0.048383
Chr02	12999977	13241840	0.032371	0.020914	0.011605	0.013907
Chr02	13121335	13374325	-0.061381	-0.035794	-0.020151	-0.015549
Chr02	13241843	13518513	0.133735	0.057135	0.036532	0.029540
Chr02	13374337	13642644	0.136998	0.055363	0.034064	0.040097
Chr02	13518653	13712776	0.178073	0.087508	0.050536	0.057930
Chr02	13642700	13884229	0.330133	0.191369	0.123254	0.115133
Chr02	13712791	13999221	0.191977	0.116763	0.065570	0.071123
Chr02	13885218	14127654	0.127034	0.080538	0.041258	0.056253
