chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	10102661	10321726	0.125543	0.076892	0.041691	0.067675
Chr01	10206279	10411846	0.070586	0.043056	0.025508	0.045878
Chr01	10321829	10891965	-0.224606	-0.138396	-0.074709	-0.150610
Chr01	10411868	10973706	-0.454678	-0.264650	-0.142315	-0.308603
Chr01	10892011	11106618	-0.660724	-0.559837	-0.284254	-0.532521
Chr01	10973712	11232471	-0.508659	-0.414067	-0.190072	-0.405381
Chr01	11106621	11341383	-0.216060	-0.120273	-0.058927	-0.141593
Chr01	11232512	11432479	-0.205126	-0.096737	-0.058070	-0.117578
Chr01	11341401	11503038	-0.004495	-0.002862	-0.001761	0.001578
Chr01	11432492	11571720	0.095634	0.091103	0.050089	0.054901
Chr01	11503054	11668059	0.084891	0.062224	0.032895	0.049865
Chr01	11571726	11768334	0.074406	0.051294	0.026248	0.046757
Chr01	11668086	11871679	0.059187	0.056700	0.027636	0.034760
Chr01	11768383	12057403	0.080981	0.086245	0.046044	0.049832
Chr01	11871802	12125376	0.089166	0.087611	0.046631	0.055819
Chr01	12057463	12235271	-0.208526	-0.156603	-0.073103	-0.130420
Chr01	12125389	12350210	-0.445970	-0.291481	-0.120183	-0.312762
Chr01	12235381	12437724	-0.360896	-0.269570	-0.108445	-0.250804
Chr01	12350298	12553776	-0.050221	-0.034248	-0.015276	-0.031704
Chr01	12437793	12704971	0.157899	0.082243	0.043531	0.145987
Chr01	12554179	12817720	0.251073	0.142122	0.064306	0.200503
Chr01	12704995	13084950	-0.059538	-0.051090	-0.011062	-0.035908
Chr01	12817832	13181872	-0.159756	-0.128018	-0.034051	-0.107785
Chr01	13085174	13322241	-0.257696	-0.138955	-0.068922	-0.182726
Chr01	13181933	13544308	-0.534349	-0.308735	-0.149775	-0.433846
Chr01	13322448	13703910	-0.434625	-0.223150	-0.113191	-0.354140
Chr01	13544332	13840834	-0.241169	-0.091246	-0.050010	-0.170697
Chr01	13703998	13967054	-0.280711	-0.141205	-0.072763	-0.186206
Chr01	13840841	14059959	-0.099121	-0.068812	-0.034814	-0.056931
Chr01	13967068	14160258	-0.173618	-0.131524	-0.058246	-0.089252
Chr01	14060123	14288080	-0.357088	-0.264316	-0.114577	-0.214599
Chr01	14160307	14355805	-0.100650	-0.067282	-0.031268	-0.058854
Chr01	14288087	14455523	0.007722	0.004807	0.002263	0.013295
Chr01	14355938	14593170	-0.492713	-0.285735	-0.137654	-0.375789
Chr01	14455615	14706431	-0.475533	-0.227650	-0.129286	-0.417166
Chr01	14593181	14805279	-0.219510	-0.093911	-0.057948	-0.175403
Chr01	14706543	14936878	-0.344735	-0.149997	-0.086538	-0.239691
Chr01	14805500	15071075	-0.306670	-0.104818	-0.063313	-0.213552
Chr01	14937318	15177726	-0.077594	-0.028115	-0.016134	-0.050335
Chr01	15071087	15351555	-0.161075	-0.065066	-0.033603	-0.111121
Chr01	15177883	15458711	-0.364661	-0.157383	-0.081011	-0.303042
Chr01	15351709	15580096	-0.361377	-0.179302	-0.092445	-0.269521
Chr01	15458725	15676186	-0.181923	-0.098160	-0.048243	-0.103172
Chr01	15580102	16030915	-0.110098	-0.069282	-0.035365	-0.064678
Chr01	15676262	16161416	0.045111	0.018010	0.011823	0.026884
Chr01	16031042	16277277	-0.026154	-0.012478	-0.007021	-0.013414
Chr01	16161418	16382850	-0.108983	-0.086762	-0.036610	-0.056819
Chr01	16277543	16500615	0.052004	0.033169	0.017339	0.031086
Chr01	16382914	16630853	-0.173088	-0.097875	-0.048408	-0.119182
Chr01	16500695	16801798	-0.287242	-0.137281	-0.070167	-0.219485
Chr01	16630936	16944258	-0.033196	-0.015719	-0.008897	-0.027183
Chr01	16801854	17074185	0.007206	0.003204	0.001858	0.000466
Chr01	16944280	17247435	-0.091231	-0.032881	-0.017658	-0.071034
Chr01	17074340	17333740	-0.258399	-0.132167	-0.062426	-0.204851
Chr01	17247504	17466335	-0.429892	-0.318163	-0.145884	-0.286129
Chr01	17333803	17532170	-0.368734	-0.297027	-0.137104	-0.201518
Chr01	17466340	17646116	-0.075236	-0.043901	-0.023955	-0.051376
Chr01	17532171	17809814	-0.128388	-0.061211	-0.033608	-0.097127
Chr01	17646158	17968560	-0.362884	-0.206348	-0.104428	-0.236130
Chr01	17809895	18141593	-0.262727	-0.146694	-0.080646	-0.174262
Chr01	17968606	18249952	-0.309374	-0.211630	-0.107478	-0.220201
Chr01	18141645	18317309	-0.351327	-0.317007	-0.149466	-0.217500
Chr01	18250200	18470882	-0.072933	-0.050433	-0.024747	-0.048727
Chr01	18317342	18605526	0.012021	0.006893	0.003634	0.010343
Chr01	18470985	18733694	-0.102884	-0.052890	-0.030344	-0.069825
Chr01	18605580	18833300	-0.101762	-0.056280	-0.032833	-0.071862
Chr01	18733882	18928250	-0.123849	-0.077119	-0.043738	-0.088087
Chr01	18833317	19052368	-0.227971	-0.147566	-0.078572	-0.150639
Chr01	18928353	19203585	-0.213911	-0.112872	-0.056728	-0.146953
Chr01	19052388	19322026	-0.229304	-0.098792	-0.051684	-0.129896
Chr01	19203629	19431664	-0.124509	-0.039390	-0.024029	-0.061245
Chr01	19322079	19565782	-0.318745	-0.079288	-0.043062	-0.174937
Chr01	19431680	19677281	-0.641407	-0.319666	-0.128843	-0.485154
Chr01	19566213	19773275	-0.512892	-0.412611	-0.154443	-0.413786
Chr01	19677691	19904290	-0.296567	-0.206955	-0.087247	-0.225254
Chr01	19773290	19954639	-0.117566	-0.093762	-0.039300	-0.078617
Chr01	19904321	20007964	-0.015745	-0.011249	-0.005486	-0.004658
Chr01	19954979	20121526	-0.002167	-0.001722	-0.000668	0.005193
Chr01	20008007	20191414	0.081512	0.061064	0.023508	0.053478
Chr01	20121704	20279125	0.115206	0.061867	0.029016	0.049576
Chr01	20191516	20372079	0.002066	0.000943	0.000540	-0.001245
Chr01	20279151	20496812	-0.207069	-0.099847	-0.057453	-0.124609
Chr01	20372133	20604719	-0.267411	-0.126052	-0.070720	-0.157785
Chr01	20496920	20675943	-0.361565	-0.200162	-0.108391	-0.231170
Chr01	20604720	20835998	-0.162613	-0.063028	-0.036902	-0.118324
Chr01	20675948	20965115	-0.099712	-0.035097	-0.019906	-0.064058
Chr01	20836020	21160523	-0.221823	-0.076948	-0.040304	-0.138011
Chr01	20965122	21254727	-0.384328	-0.150981	-0.078231	-0.270238
Chr01	21160532	21448396	-0.531931	-0.259789	-0.117056	-0.471681
Chr01	21254773	21577792	-0.310958	-0.152827	-0.067555	-0.266509
Chr01	21448495	21666119	-0.073438	-0.040656	-0.018883	-0.050220
Chr01	21577857	21768825	-0.090484	-0.040376	-0.020894	-0.073496
Chr01	21666246	21934181	-0.016782	-0.006371	-0.003480	-0.010409
Chr01	21768845	22081972	-0.186781	-0.071357	-0.038242	-0.138027
Chr01	21934246	22175526	-0.301656	-0.119230	-0.064439	-0.205905
Chr01	22081990	22344510	-0.217516	-0.096024	-0.052432	-0.150600
Chr01	22175527	22478390	-0.384519	-0.205315	-0.109473	-0.304459
Chr01	22344558	22699490	-0.489602	-0.129781	-0.083928	-0.369719
Chr01	22478425	22879552	-0.205155	-0.030282	-0.021251	-0.130576
Chr01	22699519	23036256	-0.194214	-0.054163	-0.032224	-0.137543
Chr01	22879766	23098316	-0.289834	-0.131961	-0.068230	-0.236733
Chr01	23036291	23214814	-0.317387	-0.163432	-0.088229	-0.254472
Chr01	23098336	23402885	-0.387194	-0.202652	-0.102204	-0.296596
Chr01	23214822	23540530	-0.406458	-0.187583	-0.093376	-0.309220
Chr01	23402887	23679639	-0.440246	-0.232928	-0.106548	-0.292481
Chr01	23540659	23786007	-0.229996	-0.145582	-0.066901	-0.147427
Chr01	23679654	23873847	-0.062700	-0.031848	-0.017490	-0.042521
Chr01	23786011	24033966	-0.156756	-0.058303	-0.037039	-0.102858
Chr01	23874006	24116862	-0.157298	-0.072061	-0.044900	-0.089823
Chr01	24034040	24196806	-0.428295	-0.794523	-0.211897	-0.225691
Chr01	24116871	24341020	-0.404265	-0.678765	-0.194920	-0.236409
Chr01	24196828	24461870	-0.246474	-0.154529	-0.073297	-0.162095
Chr01	24341138	24568183	-0.070753	-0.033258	-0.017745	-0.050512
Chr01	24461968	24710015	-0.078478	-0.038990	-0.021572	-0.053978
Chr01	24568184	24863643	-0.345185	-0.211953	-0.101603	-0.243608
Chr01	24710259	24998477	-0.459443	-0.307934	-0.135674	-0.373137
Chr01	24863653	25124478	-0.478626	-0.291933	-0.131652	-0.370631
Chr01	24998519	25186953	-0.060331	-0.030530	-0.016500	-0.040418
Chr01	25124643	25275276	0.263513	0.135858	0.081340	0.143942
Chr01	25187058	25477379	0.018455	0.005662	0.003919	0.013729
Chr01	25275296	25622799	0.368024	0.084459	0.067817	0.316983
Chr01	25477394	25754570	-0.205990	-0.068066	-0.043997	-0.184983
Chr01	25622805	25920370	-0.689411	-0.266692	-0.125261	-0.547875
Chr01	25754604	26084965	-0.423453	-0.142956	-0.069033	-0.296189
Chr01	25922075	26192560	-0.245166	-0.133349	-0.066528	-0.154178
Chr01	26084999	26384057	-0.184285	-0.110165	-0.049806	-0.107503
Chr01	26192747	26506715	-0.162856	-0.081816	-0.040158	-0.108918
Chr01	26384067	26625678	-0.235716	-0.114586	-0.059452	-0.174588
Chr01	26506717	26693596	-0.204785	-0.126028	-0.061353	-0.123244
Chr01	26625705	26745844	-0.047992	-0.049386	-0.019791	-0.021291
Chr01	26694083	26805521	0.010383	0.011660	0.005021	0.005117
Chr01	26745866	26879625	-0.300635	-0.343612	-0.150257	-0.213123
Chr01	26805599	26962669	-0.397323	-0.365082	-0.180292	-0.278508
Chr01	26879688	27114893	-0.446438	-0.290839	-0.163930	-0.278994
Chr01	26962720	27196317	-0.334220	-0.213695	-0.119819	-0.212125
Chr01	27114915	27301726	-0.142005	-0.078891	-0.043267	-0.090859
Chr01	27196432	27439890	-0.094057	-0.053722	-0.028971	-0.059296
Chr01	27301778	27685114	0.050346	0.035521	0.017609	0.045368
Chr01	27440253	27814266	-0.205671	-0.110094	-0.047857	-0.143299
Chr01	27685116	27927690	-0.402141	-0.141513	-0.077756	-0.297756
Chr01	27814291	28062880	-0.369455	-0.123376	-0.075008	-0.259395
Chr01	27928996	28161105	-0.174516	-0.085326	-0.045372	-0.110723
Chr01	28062891	28264182	0.129831	0.059311	0.036018	0.092156
Chr01	28161106	28342770	-0.042649	-0.022830	-0.013908	-0.036397
Chr01	28264228	28476975	-0.180952	-0.111171	-0.058904	-0.155943
Chr01	28342803	28579484	-0.297848	-0.207749	-0.082718	-0.217141
Chr01	28476992	28667307	-0.622585	-0.606048	-0.203436	-0.492826
Chr01	28579496	28781451	-0.582210	-0.572107	-0.229516	-0.449121
Chr01	28667326	28922182	-0.394598	-0.338021	-0.176642	-0.224210
Chr01	28781452	29043584	-0.187698	-0.067889	-0.048267	-0.102006
Chr01	28922426	29164821	-0.108297	-0.033376	-0.023032	-0.069778
Chr01	29043850	29297743	-0.237602	-0.086817	-0.047854	-0.146664
Chr01	29164861	29376861	-0.464605	-0.254395	-0.114854	-0.291911
Chr01	29297825	29493667	-0.529846	-0.310242	-0.156728	-0.388323
Chr01	29376862	29639241	-0.535232	-0.166693	-0.112794	-0.422309
Chr01	29494308	29743533	-0.579986	-0.200719	-0.119878	-0.477133
Chr01	29640740	29834705	-0.265655	-0.145056	-0.073425	-0.213134
Chr01	29743550	29935473	0.095257	0.052738	0.028757	0.060373
Chr01	29834975	30048186	-0.203018	-0.087450	-0.048721	-0.138529
Chr01	29935498	30151295	-0.544697	-0.259921	-0.144308	-0.449757
Chr01	30048211	30249409	-0.500228	-0.220020	-0.129969	-0.376298
Chr01	30151318	30361508	-0.135350	-0.041719	-0.027197	-0.069791
Chr01	30249413	30448726	0.305258	0.137381	0.084671	0.150554
Chr01	30361544	30586363	0.226069	0.137934	0.075086	0.142491
Chr01	30448930	30663524	-0.178198	-0.109291	-0.054311	-0.118804
Chr01	30586397	30771340	-0.170204	-0.097364	-0.051082	-0.107249
Chr01	30663543	30921285	-0.127009	-0.056718	-0.030867	-0.077083
Chr01	30771401	31055012	-0.394108	-0.190787	-0.099194	-0.259760
Chr01	30923506	31189788	-0.494623	-0.276772	-0.141539	-0.360247
Chr01	31055017	31296816	-0.268390	-0.138192	-0.075773	-0.174542
Chr01	31192053	31386039	-0.059474	-0.030943	-0.018793	-0.029572
Chr01	31297961	31472078	0.002680	0.001434	0.000869	0.007468
Chr01	31386095	31525586	0.132764	0.061666	0.040010	0.079073
Chr01	31472134	31587362	-0.238759	-0.188886	-0.101269	-0.143190
Chr01	31525617	31646835	-0.453157	-0.652269	-0.250180	-0.296596
Chr01	31587730	31738888	-0.251218	-0.211043	-0.122608	-0.162785
Chr01	31646841	31811007	-0.075746	-0.050726	-0.031315	-0.047528
Chr01	31738983	31886905	-0.303780	-0.208347	-0.110833	-0.198324
Chr01	31811101	31953677	-0.581967	-0.497463	-0.211466	-0.452219
Chr01	31886916	32030572	-0.362392	-0.304195	-0.128570	-0.302759
Chr01	31953681	32128240	-0.068800	-0.040023	-0.021609	-0.044017
Chr01	32030586	32208741	-0.303825	-0.177003	-0.094436	-0.169287
Chr01	32128305	32273062	-0.418328	-0.267327	-0.130257	-0.279273
Chr01	32208781	32510908	-0.418751	-0.256320	-0.118049	-0.291978
Chr01	32273456	32689163	-0.383563	-0.246160	-0.104479	-0.227657
Chr01	32510993	32809256	-0.302368	-0.224653	-0.076354	-0.179205
Chr01	32689218	32956266	-0.212816	-0.055745	-0.033759	-0.127752
Chr01	32809270	33081852	-0.224697	-0.050895	-0.034845	-0.131000
Chr01	32956312	33228851	0.011119	0.005802	0.002641	0.014418
Chr01	33081856	33334039	0.180167	0.105998	0.051836	0.153248
Chr01	33228874	33431070	-0.008852	-0.005009	-0.002889	-0.002823
Chr01	33334091	33550000	0.011417	0.006155	0.003208	0.007863
Chr01	33431103	33694688	-0.168384	-0.074244	-0.038314	-0.101702
Chr01	33550033	33841983	-0.259801	-0.102327	-0.057260	-0.177430
Chr01	33695351	34002261	-0.033621	-0.013672	-0.008110	-0.020595
Chr01	33842113	34120255	-0.081910	-0.040110	-0.021561	-0.051603
Chr01	34002365	34309229	-0.315717	-0.111436	-0.062989	-0.219889
Chr01	34120288	34395573	-0.388327	-0.136572	-0.079365	-0.249758
Chr01	34309275	34502386	-0.056845	-0.029795	-0.017943	-0.042719
Chr01	34395620	34622888	-0.020758	-0.009973	-0.005505	-0.010655
Chr01	34502450	34742595	-0.463138	-0.207559	-0.109547	-0.324156
Chr01	34622916	34828933	-0.356820	-0.179606	-0.101378	-0.290456
Chr01	34742635	34901973	-0.067102	-0.041167	-0.019246	-0.040848
Chr01	34828982	35095324	-0.274944	-0.097128	-0.052884	-0.154440
Chr01	34902016	35241601	-0.352888	-0.116009	-0.074366	-0.225768
Chr01	35095344	35404734	-0.335947	-0.128412	-0.083262	-0.270901
Chr01	35241624	35502303	-0.304795	-0.135480	-0.084967	-0.260388
Chr01	35404766	35597761	-0.054953	-0.035884	-0.019728	-0.046463
Chr01	35502334	35687121	0.066661	0.045635	0.023677	0.045621
Chr01	35597813	35783226	-0.132425	-0.090385	-0.046731	-0.065387
Chr01	35687124	35848187	-0.182930	-0.093530	-0.052231	-0.076610
Chr01	35783237	35923139	-0.163152	-0.088287	-0.053586	-0.080628
Chr01	35848208	36115672	-0.225093	-0.100175	-0.057624	-0.153665
Chr01	35923140	36266235	-0.134078	-0.048564	-0.028144	-0.102036
Chr01	36115714	36361040	-0.286894	-0.144624	-0.080928	-0.223440
Chr01	36266246	36430739	-0.247894	-0.145879	-0.084233	-0.188358
Chr01	36361141	36577709	-0.055698	-0.022591	-0.014534	-0.030770
Chr01	36430757	36687695	-0.269122	-0.091199	-0.058076	-0.169339
Chr01	36577745	36771388	-0.337451	-0.132495	-0.080901	-0.253959
Chr01	36687751	36863508	-0.152031	-0.070678	-0.039217	-0.116347
Chr01	36771454	36965048	-0.276209	-0.144649	-0.075186	-0.217070
Chr01	36863549	37040463	-0.477060	-0.253603	-0.121919	-0.327866
Chr01	36965269	37132828	-0.381984	-0.146560	-0.074056	-0.248670
Chr01	37040465	37220233	-0.330147	-0.134984	-0.071863	-0.229980
Chr01	37132901	37308596	-0.498692	-0.247811	-0.133282	-0.375989
Chr01	37220258	37383309	-0.806791	-0.509274	-0.244540	-0.614855
Chr01	37308664	37444765	-0.790714	-0.860849	-0.258243	-0.525853
Chr01	37383324	37532913	-0.737440	-0.797893	-0.223913	-0.529668
Chr01	37444855	37600685	-0.680686	-0.709060	-0.204446	-0.586957
Chr01	37532953	37673929	-0.581978	-0.523584	-0.172669	-0.461555
Chr01	37600712	37750874	-0.377146	-0.206937	-0.105437	-0.250501
Chr01	37673997	37854822	0.042686	0.014117	0.009289	0.025010
Chr01	37750881	37962223	-0.015808	-0.005738	-0.003329	-0.005333
Chr01	37854899	38046041	-0.292182	-0.156473	-0.066866	-0.192374
Chr01	37962369	38172777	-0.091085	-0.037435	-0.019797	-0.059587
Chr01	38046056	38251942	-0.046323	-0.020263	-0.011342	-0.022643
Chr01	38172808	38429240	-0.265796	-0.085276	-0.049927	-0.127670
Chr01	38251958	38557109	-0.128545	-0.030463	-0.019928	-0.069842
Chr01	38429281	38695673	-0.164932	-0.047519	-0.027015	-0.112332
Chr01	38557159	38779274	-0.225331	-0.072770	-0.035087	-0.138342
Chr01	38695854	38868000	-0.359965	-0.181572	-0.071982	-0.242116
Chr01	38779286	39022178	-0.512302	-0.356952	-0.132390	-0.414120
Chr01	38868027	39189337	-0.498076	-0.295283	-0.138712	-0.416800
Chr01	39022191	39263427	-0.474323	-0.267493	-0.136757	-0.415072
Chr01	39189348	39402202	0.095985	0.056995	0.024415	0.102426
Chr01	39263472	39500165	-0.267522	-0.196431	-0.077582	-0.243119
Chr01	39402290	39663815	-0.868919	-1.010119	-0.341186	-0.842641
Chr01	39500365	39856494	-0.846813	-0.865241	-0.298916	-0.812634
Chr01	39664025	39971678	-0.794275	-0.697989	-0.236310	-0.748052
Chr01	39856525	40098346	-0.812440	-0.960801	-0.276219	-0.758958
Chr01	39971719	40302381	-0.582167	-0.216671	-0.120725	-0.529925
Chr01	40098350	40484308	-0.162777	-0.048169	-0.028194	-0.151945
Chr01	40302547	40719463	-0.155765	-0.087388	-0.038054	-0.150334
Chr01	40484340	40882899	-0.093928	-0.048954	-0.016381	-0.075080
Chr01	40719508	41018518	-0.221963	-0.121519	-0.032642	-0.169126
Chr01	40882957	41157533	-0.404959	-0.312356	-0.081116	-0.343707
Chr01	41018593	41333660	-0.457632	-0.362133	-0.095817	-0.402447
Chr01	41157587	41443045	-0.085081	-0.058220	-0.021373	-0.072660
Chr01	41333887	41529928	-0.188451	-0.164991	-0.074395	-0.162921
Chr01	41443054	41580546	-0.660631	-0.822567	-0.252021	-0.465344
Chr01	41529971	41634540	-0.653820	-0.637855	-0.216803	-0.515764
Chr01	41580596	41769456	-0.554682	-0.394817	-0.154363	-0.498737
Chr01	41634580	41906868	-0.672131	-0.451312	-0.188548	-0.638925
Chr01	41769541	42082236	-0.886425	-0.616777	-0.250372	-0.870637
Chr01	41906978	42279371	-0.707418	-0.399733	-0.167774	-0.633299
Chr01	42082296	42347045	-0.338559	-0.131565	-0.064175	-0.200975
Chr01	42279380	42493357	0.005598	0.001651	0.000958	0.000663
Chr01	42347277	42589038	0.257083	0.063670	0.044472	0.222572
Chr01	42493365	42839474	0.052824	0.015139	0.009549	0.058935
Chr01	42589053	43891907	0.306277	0.189751	0.050794	0.323768
Chr01	42839588	44731105	0.336589	0.287909	0.043345	0.354341
Chr01	43892687	45853624	0.108437	0.107269	0.011687	0.141210
Chr01	44733324	46352962	0.172560	0.172427	0.020114	0.210846
Chr01	45853898	46613234	0.322106	0.328064	0.045550	0.318960
Chr01	46353218	46779676	0.284183	0.425249	0.052048	0.226331
Chr01	46613235	47120746	-0.059037	-0.089862	-0.010451	-0.017354
Chr01	46779792	47303770	-0.223316	-0.197492	-0.042060	-0.173430
Chr01	47120783	47434411	-0.134600	-0.123557	-0.039171	-0.110379
Chr01	47303821	47544055	0.136574	0.157466	0.037178	0.103212
Chr01	47434546	47620360	0.263571	0.298538	0.062144	0.202884
Chr01	47544067	47699541	0.159051	0.192545	0.040452	0.126802
Chr01	47620406	47834590	-0.301823	-0.439290	-0.117931	-0.239060
Chr01	47699616	47931654	-0.755014	-0.697515	-0.289804	-0.644535
Chr01	47834615	48120541	-0.449741	-0.187093	-0.111400	-0.404727
Chr01	47931673	48273420	-0.307322	-0.112376	-0.067616	-0.269152
Chr01	48120659	48389591	-0.612411	-0.260214	-0.137935	-0.455500
Chr01	48273513	48476449	-0.668714	-0.290523	-0.158775	-0.485867
Chr01	48389619	48565986	-0.652038	-0.305848	-0.158314	-0.463439
Chr01	48476464	48666610	-0.576111	-0.246001	-0.133619	-0.359933
Chr01	48566061	48815164	-0.449984	-0.228677	-0.115647	-0.304187
Chr01	48666622	48877991	-0.634893	-0.657941	-0.220271	-0.526902
