chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	16174255	16442757	-0.007471	-0.004457	-0.002844	-0.002659
Chr01	16329555	16594843	-0.098375	-0.062125	-0.037484	-0.039276
Chr01	16442771	16784275	-0.055932	-0.030189	-0.017810	-0.021776
Chr01	16594946	16948464	0.067708	0.034155	0.019766	0.030321
Chr01	16784349	17077726	-0.031090	-0.015987	-0.008760	-0.008187
Chr01	16948906	17296806	-0.077679	-0.029380	-0.017911	-0.027851
Chr01	17077772	17463560	0.076970	0.029104	0.017131	0.038836
Chr01	17296808	17531930	0.222244	0.138314	0.068048	0.084677
Chr01	17463591	17578899	0.009084	0.010327	0.004335	0.006062
Chr01	17532041	17778073	-0.095945	-0.076675	-0.039264	-0.039562
Chr01	17578940	17894911	0.050277	0.030278	0.017689	0.025893
Chr01	17778084	18091451	0.148844	0.108597	0.052530	0.060100
Chr01	17894998	18241424	0.014188	0.009113	0.004475	0.002265
Chr01	18091454	18310937	-0.048386	-0.034359	-0.019093	-0.019279
Chr01	18241448	18454658	0.043918	0.036795	0.014673	0.018152
Chr01	18310949	18581441	0.133686	0.090047	0.038572	0.059414
Chr01	18455116	18693079	0.228114	0.149062	0.071337	0.113045
Chr01	18581524	18815490	0.336530	0.184020	0.106461	0.163251
Chr01	18693116	18918528	0.245133	0.138787	0.080827	0.104815
Chr01	18815634	19023726	0.142315	0.091917	0.050665	0.056797
Chr01	18918558	19209095	0.212050	0.094873	0.057017	0.103038
Chr01	19023780	19322937	0.018533	0.009189	0.005176	0.015112
Chr01	19209172	19583101	-0.185008	-0.056874	-0.034580	-0.085695
Chr01	19323007	19796452	-0.121277	-0.026701	-0.015918	-0.050412
Chr01	19583108	19944552	-0.024138	-0.006394	-0.003917	-0.009067
Chr01	19796483	20111346	0.038907	0.012648	0.008129	0.017801
Chr01	19944591	20232812	0.060759	0.023562	0.014573	0.021782
Chr01	20111351	20332187	-0.174644	-0.094052	-0.057729	-0.059988
Chr01	20233814	20447343	-0.110845	-0.071568	-0.041460	-0.045719
Chr01	20332206	20586731	0.048714	0.024377	0.015547	0.017568
Chr01	20447351	20669503	0.060106	0.030214	0.019892	0.022825
Chr01	20586733	20815360	-0.139367	-0.074085	-0.044936	-0.061130
Chr01	20669698	20927038	-0.222525	-0.142131	-0.072873	-0.113104
Chr01	20815505	21212829	-0.113494	-0.052813	-0.025663	-0.045897
Chr01	20927067	21379034	-0.006377	-0.002026	-0.001090	-0.000903
Chr01	21212834	21638902	0.052256	0.014314	0.008787	0.021087
Chr01	21379081	21793324	-0.086391	-0.019678	-0.012787	-0.051989
Chr01	21638965	22047017	-0.167010	-0.039746	-0.026346	-0.092614
Chr01	21793416	22171295	-0.011522	-0.003798	-0.002369	-0.007554
Chr01	22047031	22406337	0.044101	0.018573	0.010657	0.014758
Chr01	22171296	22599199	0.297557	0.126675	0.077384	0.124923
Chr01	22406376	22915103	0.369982	0.136476	0.083162	0.170008
Chr01	22599254	23121163	0.149050	0.039905	0.023822	0.059392
Chr01	22915297	23217026	0.089912	0.036530	0.021025	0.032909
Chr01	23121164	23460274	0.004305	0.001772	0.001167	0.000480
Chr01	23217269	23701290	0.103514	0.031591	0.020980	0.040305
Chr01	23460347	23851449	0.142671	0.054458	0.033160	0.054082
Chr01	23701311	23923308	0.074230	0.045905	0.024815	0.026754
Chr01	23851450	24074450	0.112575	0.092343	0.042289	0.049412
Chr01	23926316	24149007	0.165489	0.117887	0.054142	0.055668
Chr01	24074563	24244485	0.128808	0.115701	0.054856	0.040769
Chr01	24149068	24421963	0.122764	0.074789	0.045796	0.053152
Chr01	24244491	24528631	0.159294	0.068051	0.044642	0.061111
Chr01	24421964	24694998	0.104948	0.047302	0.029949	0.037015
Chr01	24529379	24907774	-0.017752	-0.009310	-0.004801	-0.010245
Chr01	24695104	25041785	0.253964	0.129841	0.061721	0.106162
Chr01	24907782	25219613	0.519211	0.261783	0.129731	0.209463
Chr01	25041812	25447463	0.179543	0.088138	0.041382	0.076259
Chr01	25219615	25623222	-0.092483	-0.056657	-0.020215	-0.054420
Chr01	25447671	25730689	-0.182101	-0.114445	-0.044847	-0.139484
Chr01	25623254	25840563	0.112294	0.042452	0.025760	0.070561
Chr01	25730799	26039363	0.229450	0.074387	0.047982	0.119622
Chr01	25840567	26132225	0.153590	0.062885	0.042449	0.072778
Chr01	26039410	26207935	0.606404	0.306808	0.248943	0.277742
Chr01	26132262	26384333	0.280143	0.150235	0.099828	0.134875
Chr01	26208010	26542174	-0.011428	-0.004720	-0.002966	-0.003372
Chr01	26384461	26686953	0.023084	0.009792	0.006074	0.011913
Chr01	26542811	26750262	-0.054046	-0.032819	-0.017141	-0.016578
Chr01	26687045	26816119	-0.183292	-0.129748	-0.075324	-0.066319
Chr01	26750342	26902388	-0.119091	-0.095930	-0.045987	-0.038314
Chr01	26816121	26993504	0.216363	0.192395	0.078880	0.079185
Chr01	26902406	27128606	0.027875	0.023747	0.011668	0.015008
Chr01	26993513	27244925	-0.171443	-0.106360	-0.062346	-0.074100
Chr01	27128650	27349580	0.118026	0.074569	0.043414	0.053227
Chr01	27244945	27634762	0.326333	0.249469	0.148853	0.198268
Chr01	27349611	27767099	0.338074	0.229361	0.148731	0.194332
Chr01	27635099	27873199	0.258566	0.099476	0.057275	0.105405
Chr01	27767122	28001579	0.252063	0.102832	0.055017	0.095611
Chr01	27873261	28144135	0.214169	0.132371	0.070187	0.081724
Chr01	28001610	28298446	0.273671	0.132767	0.075395	0.121009
Chr01	28144200	28444098	0.359132	0.177352	0.099631	0.180721
Chr01	28298449	28610825	0.240024	0.114307	0.061442	0.083342
Chr01	28444338	28745328	-0.002635	-0.001220	-0.000676	-0.000733
Chr01	28610958	28916128	0.089105	0.057225	0.027957	0.032026
Chr01	28745338	29047877	0.025310	0.017864	0.008323	0.008158
Chr01	28916266	29148074	-0.272977	-0.177528	-0.096522	-0.134250
Chr01	29047888	29241805	-0.024348	-0.012667	-0.007576	-0.011379
Chr01	29148221	29357657	0.081682	0.049463	0.024740	0.026634
Chr01	29242095	29454257	-0.121181	-0.138934	-0.044725	-0.036185
Chr01	29357688	29618104	-0.128200	-0.080653	-0.035838	-0.050026
Chr01	29454267	29722765	-0.215007	-0.089668	-0.045933	-0.078702
Chr01	29618166	29840639	-0.101364	-0.046244	-0.024656	-0.033421
Chr01	29722859	30022394	0.043167	0.017984	0.009236	0.013800
Chr01	29840723	30133586	0.169761	0.082316	0.035090	0.053968
Chr01	30022411	30234227	0.085307	0.060411	0.024777	0.041212
Chr01	30133699	30361864	0.243700	0.148096	0.082879	0.144070
Chr01	30234332	30475384	0.401476	0.233432	0.149678	0.222566
Chr01	30361934	30662010	0.140373	0.068475	0.044427	0.060144
Chr01	30475393	30814205	-0.048895	-0.021504	-0.013145	-0.022237
Chr01	30662157	31020755	0.017403	0.007280	0.004513	0.008624
Chr01	30814212	31197555	0.136430	0.057564	0.035581	0.068439
Chr01	31020782	31280406	0.226926	0.141859	0.071690	0.102951
Chr01	31197808	31359924	0.314737	0.291032	0.115327	0.140468
Chr01	31280425	31420681	0.196125	0.172552	0.067486	0.086136
Chr01	31359925	31510162	0.096913	0.101886	0.043316	0.039801
Chr01	31420694	31583817	0.059877	0.064219	0.033859	0.025556
Chr01	31510176	31642566	-0.017250	-0.020558	-0.009185	-0.006300
Chr01	31584188	31712192	-0.052101	-0.084304	-0.034185	-0.023099
Chr01	31642599	31778012	-0.038299	-0.044281	-0.022491	-0.019685
Chr01	31712227	31893530	0.209182	0.140527	0.069090	0.114114
Chr01	31778256	31985659	0.213032	0.097586	0.059080	0.136165
Chr01	31893542	32087820	0.154189	0.070740	0.047046	0.096841
Chr01	31985667	32235979	0.085704	0.048941	0.029009	0.049407
Chr01	32087897	32577039	0.070233	0.023842	0.015695	0.028414
Chr01	32236008	32834570	0.143606	0.031524	0.021459	0.064323
Chr01	32577106	32975214	0.341900	0.112176	0.072818	0.246537
Chr01	32835000	33172529	0.325226	0.145367	0.082107	0.204350
Chr01	32975330	33247095	0.010681	0.005221	0.002415	0.003347
Chr01	33172568	33324512	0.155905	0.116326	0.047498	0.055447
Chr01	33247127	33441655	0.237533	0.154586	0.070674	0.108888
Chr01	33324518	33579269	0.143705	0.069418	0.031300	0.052221
Chr01	33441680	33770628	0.205809	0.076371	0.035923	0.084362
Chr01	33580023	33956735	-0.026190	-0.009426	-0.005420	-0.009503
Chr01	33770712	34067120	-0.169461	-0.078142	-0.046737	-0.081726
Chr01	33956790	34238346	0.060372	0.029123	0.014589	0.037774
Chr01	34067122	34328793	0.151445	0.077491	0.036924	0.091535
Chr01	34238360	34401779	0.120389	0.088761	0.041693	0.080270
Chr01	34328799	34503152	-0.008119	-0.005403	-0.002655	-0.002662
Chr01	34401801	34608698	-0.051252	-0.024250	-0.015171	-0.027819
Chr01	34503249	34743204	0.069355	0.028261	0.016591	0.032442
Chr01	34608699	34829969	0.086716	0.050764	0.022109	0.030607
Chr01	34743256	34907293	-0.021299	-0.015251	-0.006357	-0.002258
Chr01	34829973	35058070	0.091084	0.049003	0.022726	0.025478
Chr01	34907527	35140761	0.224860	0.167719	0.086516	0.105298
Chr01	35058096	35248928	0.184729	0.164907	0.086091	0.098196
Chr01	35140779	35362667	0.210571	0.116921	0.058269	0.072498
Chr01	35248939	35490540	0.119827	0.057096	0.026498	0.033151
Chr01	35362747	35581222	-0.329123	-0.197666	-0.082313	-0.090677
Chr01	35490740	35667198	-0.333189	-0.232531	-0.108928	-0.136824
Chr01	35581238	35733745	-0.107507	-0.084350	-0.045395	-0.047947
Chr01	35667206	35811063	0.195845	0.167610	0.090938	0.088547
Chr01	35733820	35859851	0.138919	0.147786	0.076426	0.055428
Chr01	35811091	35905827	-0.021915	-0.039879	-0.015962	-0.008193
Chr01	35859889	35999309	-0.005707	-0.009734	-0.003433	-0.001190
Chr01	35905870	36185312	-0.015572	-0.008534	-0.003164	-0.000360
Chr01	35999438	36284910	0.225785	0.084393	0.037282	0.074632
Chr01	36185641	36381241	0.322458	0.145366	0.071855	0.093172
Chr01	36284975	36449451	0.101603	0.069216	0.025327	0.023573
Chr01	36381258	36622592	0.174273	0.100602	0.041791	0.044041
Chr01	36449511	36693297	-0.031067	-0.021274	-0.009823	-0.010957
Chr01	36622804	36764642	-0.196855	-0.188042	-0.087881	-0.089284
Chr01	36693310	36878163	-0.060405	-0.035996	-0.018376	-0.026140
Chr01	36764795	36981030	0.102466	0.052148	0.025155	0.039687
Chr01	36878258	37119384	0.122038	0.043916	0.022410	0.035712
Chr01	36981057	37232358	0.105788	0.026921	0.016220	0.029913
Chr01	37119418	37373288	0.251569	0.084543	0.051227	0.101698
Chr01	37232359	37459396	0.493520	0.263496	0.152953	0.314493
Chr01	37373316	37660552	0.500506	0.267992	0.121618	0.284064
Chr01	37460081	37757867	0.236470	0.104522	0.043899	0.088487
Chr01	37660665	37866874	0.041318	0.025617	0.013477	0.018216
Chr01	37757913	38110384	-0.112126	-0.053705	-0.024183	-0.029153
Chr01	37867114	38324470	-0.106620	-0.038061	-0.020016	-0.028354
Chr01	38110452	38616581	0.017076	0.005484	0.003428	0.009640
Chr01	38324489	38852041	0.308219	0.082436	0.042263	0.168033
Chr01	38616823	39128888	0.259327	0.074418	0.037890	0.133487
Chr01	38852089	39201041	-0.041422	-0.020169	-0.012698	-0.017106
Chr01	39128913	39383477	-0.193912	-0.051656	-0.034637	-0.085110
Chr01	39201055	39579966	0.063365	0.009970	0.006404	0.027266
Chr01	39383638	39972156	0.233748	0.036593	0.020937	0.127156
Chr01	39580418	40567531	0.011460	0.001328	0.000875	0.012229
Chr01	39972685	41346984	-0.024261	-0.001887	-0.001419	-0.009334
Chr01	40568361	41533884	0.385593	0.052212	0.037862	0.203636
Chr01	41347134	41995088	0.416017	0.076055	0.053173	0.172839
Chr01	41533967	42354929	0.053037	0.005450	0.004180	0.021283
Chr01	41995108	43665435	0.111225	0.011491	0.009496	0.046833
Chr01	42355244	44142304	0.009892	0.001401	0.001153	0.002805
Chr01	43665913	44824154	0.216614	0.050135	0.041931	0.121157
Chr01	44142317	45917223	0.228177	0.053704	0.044021	0.125820
Chr01	44824176	46430783	-0.030999	-0.007278	-0.005632	-0.013948
Chr01	45917658	46665546	-0.044610	-0.014654	-0.009859	-0.014390
Chr01	46433593	47235615	-0.005687	-0.001444	-0.000918	0.000706
Chr01	46665547	47705018	0.195674	0.030841	0.019107	0.095179
Chr01	47236320	47920094	0.401512	0.087806	0.048647	0.163077
Chr01	47705020	48447576	0.153111	0.043542	0.028049	0.063661
Chr01	47920343	48843251	-0.071963	-0.013261	-0.009999	-0.033846
Chr01	48447956	49154173	-0.113967	-0.019760	-0.015104	-0.037741
Chr01	48843341	49350523	-0.367791	-0.055144	-0.042869	-0.115951
Chr01	49154275	49466242	-0.566504	-0.133424	-0.085570	-0.256871
Chr01	49351181	49585807	-0.082082	-0.041702	-0.021165	-0.043133
Chr01	49466251	49799397	0.435559	0.246016	0.119626	0.215919
Chr01	49585828	49960419	-0.008732	-0.004980	-0.001941	-0.001573
Chr01	49799450	50038429	-0.083630	-0.056865	-0.027761	-0.029288
Chr01	49960441	50117806	0.041053	0.039377	0.017835	0.019942
Chr01	50038795	50210601	0.075680	0.173508	0.037102	0.028314
Chr01	50117849	50313548	-0.049995	-0.088629	-0.027721	-0.018570
Chr01	50210657	50450165	-0.090294	-0.105599	-0.049146	-0.050633
Chr01	50313588	50512152	0.000878	0.000591	0.000387	-0.002804
Chr01	50450183	50623301	0.265743	0.141344	0.101640	0.118241
Chr01	50512169	50708988	0.193350	0.124634	0.079808	0.091327
Chr01	50623308	50826447	-0.188112	-0.248189	-0.085851	-0.109300
Chr01	50709021	51018279	-0.339019	-0.724338	-0.150707	-0.199481
Chr01	50826471	51101228	-0.034871	-0.033613	-0.015093	-0.019871
Chr01	51018305	51398977	0.289244	0.147829	0.103453	0.185875
Chr01	51101246	51837663	0.256758	0.098935	0.075059	0.115033
Chr01	51399027	52234417	0.150704	0.064278	0.041833	0.042914
Chr01	51837674	52631950	-0.048072	-0.031935	-0.015581	-0.017265
Chr02	119710	564380	0.310795	0.173604	0.081778	0.117637
Chr02	370759	674359	0.271637	0.146287	0.071143	0.099560
Chr02	564516	757826	0.047699	0.022556	0.011476	0.016069
Chr02	674396	867984	-0.312067	-0.195470	-0.092718	-0.158873
Chr02	757835	1032238	-0.022958	-0.015312	-0.006271	-0.007481
Chr02	868158	1246899	0.420682	0.235906	0.084240	0.240369
Chr02	1032262	1362011	0.360450	0.213463	0.084520	0.201088
Chr02	1246949	1441057	0.217975	0.185186	0.082004	0.144079
Chr02	1362014	1538642	0.157136	0.158344	0.062871	0.104754
Chr02	1441165	1770738	0.303528	0.175851	0.077984	0.190079
Chr02	1538643	1887903	0.302345	0.148103	0.062269	0.130118
Chr02	1770769	2034329	-0.121766	-0.064018	-0.026530	-0.028424
Chr02	1888040	2167821	-0.145941	-0.076821	-0.035978	-0.038508
Chr02	2034497	2276776	-0.063479	-0.043279	-0.020251	-0.024184
Chr02	2167832	2389701	0.000021	0.000009	0.000006	-0.000103
Chr02	2276907	2501405	0.022655	0.008816	0.005900	0.007807
Chr02	2389719	2600844	-0.017481	-0.010844	-0.006220	-0.007570
Chr02	2501470	2701202	0.106221	0.078892	0.047456	0.048775
Chr02	2600854	2797791	0.083668	0.064064	0.036749	0.043752
Chr02	2701452	2927031	0.107146	0.072779	0.039242	0.059582
Chr02	2797904	3033993	0.211089	0.146780	0.083546	0.124373
Chr02	2927033	3159028	0.198281	0.165917	0.094287	0.109446
Chr02	3034325	3340522	0.128834	0.100837	0.054459	0.060465
Chr02	3159173	3443547	0.151705	0.085779	0.054700	0.057885
Chr02	3340529	3572556	0.088036	0.046709	0.029447	0.029727
Chr02	3443609	3830855	0.036899	0.013635	0.008074	0.013868
Chr02	3572571	4026673	0.105012	0.039681	0.024128	0.059211
Chr02	3830883	4228625	0.142014	0.055709	0.036486	0.083187
Chr02	4026692	4505162	0.147812	0.044201	0.029708	0.075216
Chr02	4228632	4592197	0.170947	0.057768	0.032999	0.070603
Chr02	4505164	4734143	-0.028658	-0.016439	-0.007672	-0.012305
Chr02	4592529	4827353	-0.433058	-0.339973	-0.180312	-0.319832
Chr02	4734191	4943084	-0.440680	-0.484335	-0.249468	-0.300990
Chr02	4827418	5076041	-0.212402	-0.222385	-0.116635	-0.119852
Chr02	4943225	5268555	-0.079226	-0.045881	-0.027539	-0.036432
Chr02	5076042	5387308	0.067902	0.027542	0.018168	0.022461
Chr02	5269689	5528690	0.151398	0.065730	0.034684	0.051742
Chr02	5387312	5675976	0.188837	0.078400	0.041329	0.066268
Chr02	5528738	5953586	0.033827	0.009824	0.005897	0.011438
Chr02	5675981	6391375	0.011970	0.002788	0.001629	0.005444
Chr02	5953780	6659929	0.069074	0.015157	0.009271	0.027539
Chr02	6391568	6794552	-0.004372	-0.001329	-0.000745	-0.001460
Chr02	6659948	7015857	0.112356	0.044379	0.023041	0.046298
Chr02	6794580	7161510	0.210662	0.078487	0.045189	0.095094
Chr02	7015888	7290030	0.157371	0.064611	0.036738	0.060924
Chr02	7161519	7438460	0.113163	0.051250	0.024621	0.040640
Chr02	7290058	7662441	0.138499	0.058709	0.027671	0.049834
Chr02	7438525	8057767	0.170472	0.064950	0.034074	0.052494
Chr02	7663003	8172465	0.202601	0.081152	0.046072	0.064142
Chr02	8057985	8346770	0.219498	0.085383	0.057746	0.108836
Chr02	8172615	8580489	0.071074	0.025388	0.017506	0.042285
Chr02	8347584	8797656	-0.007102	-0.002219	-0.001485	0.001446
Chr02	8580518	8900732	-0.025105	-0.008132	-0.005522	-0.008912
Chr02	8798029	9030027	-0.095068	-0.045776	-0.028467	-0.054706
Chr02	8900741	9221033	-0.011046	-0.005684	-0.003039	-0.006117
Chr02	9030078	9372019	0.084005	0.040003	0.022709	0.040742
Chr02	9221057	9580183	0.144398	0.080101	0.046299	0.079104
Chr02	9372028	9688274	0.095714	0.061671	0.035138	0.056442
Chr02	9580208	9811343	-0.074126	-0.045704	-0.027541	-0.039781
Chr02	9688278	10070197	0.039090	0.014162	0.009347	0.026189
Chr02	9811441	10342158	0.156088	0.047014	0.030683	0.084960
Chr02	10070231	10543315	0.085183	0.030222	0.018228	0.040510
Chr02	10342184	10706774	-0.015311	-0.005277	-0.003337	-0.005806
Chr02	10543331	10931445	-0.027931	-0.008915	-0.005470	-0.010052
Chr02	10707229	11061967	0.096378	0.041041	0.023444	0.035004
Chr02	10931446	11222058	0.170557	0.080268	0.051055	0.071745
Chr02	11061988	11547191	0.141060	0.049224	0.030884	0.059512
Chr02	11222104	11728878	0.102588	0.038791	0.022600	0.050252
Chr02	11547197	11961448	-0.123670	-0.044955	-0.027991	-0.057918
Chr02	11728882	12183594	-0.244904	-0.074167	-0.049840	-0.113762
