chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	13855755	14155784	-0.110089	-0.056987	-0.030960	-0.065534
Chr01	14027731	14294953	-0.168141	-0.092758	-0.049117	-0.100902
Chr01	14155789	14382267	-0.006069	-0.003565	-0.001786	0.004471
Chr01	14295161	14500124	-0.192745	-0.125295	-0.057294	-0.138062
Chr01	14382291	14688849	-0.442640	-0.209107	-0.117432	-0.384070
Chr01	14500158	14817850	-0.443693	-0.175019	-0.105439	-0.384769
Chr01	14688971	14963436	-0.434567	-0.168234	-0.097993	-0.332303
Chr01	14817872	15129355	-0.312111	-0.108772	-0.066052	-0.218566
Chr01	14963692	15359270	-0.336552	-0.123275	-0.067668	-0.267512
Chr01	15129486	15540027	-0.440380	-0.166684	-0.090065	-0.376961
Chr01	15359318	15664534	-0.350502	-0.139199	-0.080008	-0.261684
Chr01	15540039	16090497	-0.015688	-0.006288	-0.004046	-0.006628
Chr01	15664735	16268191	-0.031864	-0.013545	-0.008415	-0.018844
Chr01	16090783	16439268	-0.187937	-0.098770	-0.051448	-0.110441
Chr01	16268380	16611862	-0.286992	-0.137542	-0.072781	-0.188908
Chr01	16439273	16844670	-0.271433	-0.101930	-0.059359	-0.211067
Chr01	16612073	17022701	-0.150794	-0.049677	-0.031044	-0.122485
Chr01	16844673	17262252	-0.073375	-0.022055	-0.013516	-0.066360
Chr01	17022728	17364220	-0.157719	-0.062050	-0.035392	-0.127052
Chr01	17262313	17496295	-0.147700	-0.097293	-0.050194	-0.101906
Chr01	17364224	17680097	-0.125831	-0.055946	-0.032279	-0.085162
Chr01	17496394	17890061	-0.275138	-0.096083	-0.058874	-0.197504
Chr01	17680115	18097759	-0.266553	-0.111108	-0.068466	-0.193969
Chr01	17890112	18244020	-0.253336	-0.145816	-0.082833	-0.187754
Chr01	18098152	18337149	-0.226110	-0.141524	-0.077411	-0.139429
Chr01	18244029	18565989	0.018361	0.006576	0.004216	0.013175
Chr01	18337222	18719475	-0.003550	-0.001196	-0.000766	0.000237
Chr01	18566007	18840507	-0.092701	-0.042999	-0.027143	-0.067443
Chr01	18719485	18973759	-0.105797	-0.054355	-0.033519	-0.079255
Chr01	18840508	19186241	-0.258940	-0.126463	-0.069378	-0.184884
Chr01	18973828	19323686	-0.103460	-0.047202	-0.026110	-0.075673
Chr01	19186282	19503026	0.065079	0.020359	0.012053	0.040867
Chr01	19323688	19646774	-0.477799	-0.185324	-0.089676	-0.358263
Chr01	19503098	19809268	-0.511399	-0.254143	-0.114665	-0.420381
Chr01	19647278	19929568	-0.240655	-0.124495	-0.062152	-0.177558
Chr01	19809454	19996969	-0.229803	-0.162764	-0.072668	-0.148781
Chr01	19929609	20121329	0.143479	0.087435	0.041212	0.102122
Chr01	19997002	20239239	0.289854	0.167357	0.078484	0.210892
Chr01	20121347	20373113	0.183961	0.088353	0.049346	0.120335
Chr01	20239255	20565604	-0.071005	-0.026606	-0.016881	-0.052964
Chr01	20373850	20679132	-0.412219	-0.158674	-0.096553	-0.277694
Chr01	20565776	20917990	-0.294868	-0.084229	-0.052718	-0.217095
Chr01	20679150	21089820	-0.151870	-0.043964	-0.027669	-0.112944
Chr01	20918080	21296640	-0.233852	-0.072515	-0.043113	-0.181690
Chr01	21089845	21509703	0.030390	0.010862	0.005990	0.032527
Chr01	21296700	21653311	-0.057782	-0.026772	-0.013450	-0.043246
Chr01	21509733	21776853	-0.221294	-0.093489	-0.047995	-0.185435
Chr01	21653352	22001047	-0.171244	-0.058806	-0.032552	-0.149708
Chr01	21776887	22161102	-0.302448	-0.104612	-0.058661	-0.235896
Chr01	22001068	22361250	-0.229074	-0.087389	-0.049464	-0.164382
Chr01	22161112	22570521	-0.465939	-0.192554	-0.109672	-0.357783
Chr01	22361296	22922164	-0.603214	-0.146708	-0.095395	-0.493702
Chr01	22571039	23057493	-0.363366	-0.085133	-0.054448	-0.307166
Chr01	22922182	23176070	-0.303630	-0.131601	-0.070461	-0.255046
Chr01	23057504	23398270	-0.479208	-0.221913	-0.119540	-0.398522
Chr01	23176105	23562547	-0.522422	-0.236508	-0.123655	-0.441489
Chr01	23398319	23726332	-0.496205	-0.300628	-0.130634	-0.403028
Chr01	23562605	23858964	-0.387123	-0.214328	-0.106266	-0.303925
Chr01	23726671	24065185	-0.158930	-0.050361	-0.033698	-0.115431
Chr01	23859574	24131443	-0.146175	-0.061004	-0.038691	-0.076800
Chr01	24065224	24243618	-0.439149	-0.998598	-0.247501	-0.200444
Chr01	24131563	24450199	-0.443962	-0.289550	-0.134642	-0.281180
Chr01	24243720	24579085	-0.151805	-0.069941	-0.038194	-0.118070
Chr01	24450439	24792124	-0.186076	-0.085691	-0.048667	-0.146405
Chr01	24579140	24978150	-0.465047	-0.236344	-0.122384	-0.355410
Chr01	24792720	25176880	-0.302664	-0.113240	-0.065348	-0.201079
Chr01	24978220	25281827	-0.339599	-0.142379	-0.081403	-0.221962
Chr01	25176890	25592299	-0.409791	-0.106340	-0.075002	-0.344844
Chr01	25281874	25768216	-0.411557	-0.100918	-0.068266	-0.371774
Chr01	25592312	26043980	-0.480076	-0.132487	-0.076237	-0.389311
Chr01	25768360	26208084	-0.458632	-0.125976	-0.071966	-0.328769
Chr01	26044128	26402860	-0.171183	-0.081451	-0.042447	-0.134385
Chr01	26209093	26543953	-0.023106	-0.011075	-0.005887	-0.026077
Chr01	26402901	26687323	-0.069047	-0.030388	-0.016916	-0.053611
Chr01	26544034	26768716	0.060916	0.030547	0.016981	0.038088
Chr01	26687353	26859201	-0.299682	-0.204205	-0.112408	-0.206430
Chr01	26768852	26973939	-0.439965	-0.285841	-0.159864	-0.312717
Chr01	26859218	27162529	-0.379241	-0.185751	-0.114204	-0.248060
Chr01	26973958	27297149	-0.289508	-0.120518	-0.074437	-0.190506
Chr01	27162633	27550967	0.014362	0.005646	0.003424	0.015478
Chr01	27297360	27729190	0.257167	0.124615	0.068695	0.186764
Chr01	27551533	27915144	-0.445431	-0.144845	-0.080762	-0.343725
Chr01	27729201	28081869	-0.553785	-0.190848	-0.104904	-0.435276
Chr01	27915391	28213722	-0.315773	-0.146491	-0.079167	-0.228450
Chr01	28082005	28334411	0.003903	0.001898	0.001201	0.000570
Chr01	28213803	28523142	-0.228521	-0.127527	-0.068073	-0.203551
Chr01	28334415	28654345	-0.576787	-0.338689	-0.149469	-0.476653
Chr01	28523210	28784124	-0.556159	-0.391081	-0.179697	-0.434178
Chr01	28654367	29002296	-0.539049	-0.305537	-0.176560	-0.376201
Chr01	28784206	29185066	-0.320795	-0.080345	-0.056556	-0.229786
Chr01	29002441	29362629	-0.218744	-0.054130	-0.035866	-0.148461
Chr01	29185098	29524572	0.102267	0.028134	0.019491	0.058674
Chr01	29362634	29691381	0.208729	0.067603	0.049587	0.154598
Chr01	29525047	29794344	-0.078892	-0.031322	-0.019328	-0.065677
Chr01	29691480	29937807	-0.398586	-0.169005	-0.091730	-0.296349
Chr01	29794362	30083268	-0.561786	-0.231977	-0.130150	-0.432152
Chr01	29938340	30278441	-0.327345	-0.102118	-0.067425	-0.256246
Chr01	30083276	30422300	-0.100038	-0.026102	-0.018707	-0.061440
Chr01	30278451	30597208	-0.032926	-0.011892	-0.007771	-0.021928
Chr01	30422351	30704719	0.071479	0.034861	0.020538	0.050956
Chr01	30597209	30884682	-0.043791	-0.020222	-0.011645	-0.029706
Chr01	30704836	31078013	-0.401271	-0.160402	-0.092974	-0.282985
Chr01	30884965	31251392	-0.425189	-0.161449	-0.095762	-0.319983
Chr01	31078020	31376375	-0.260274	-0.092279	-0.059022	-0.173399
Chr01	31251396	31471377	0.054959	0.023014	0.015288	0.036138
Chr01	31376398	31551848	0.114676	0.058321	0.037116	0.074747
Chr01	31471387	31631629	-0.136206	-0.093291	-0.053997	-0.084625
Chr01	31552455	31734987	-0.236365	-0.156006	-0.095089	-0.155709
Chr01	31631631	31840581	-0.297098	-0.139252	-0.092125	-0.191252
Chr01	31735063	31921489	-0.397180	-0.203221	-0.117269	-0.267661
Chr01	31840647	32029325	-0.087771	-0.044600	-0.026042	-0.067836
Chr01	31921514	32148008	0.332679	0.158485	0.103486	0.251253
Chr01	32029332	32243152	0.142457	0.070114	0.045292	0.089171
Chr01	32148020	32510993	-0.300112	-0.130659	-0.075326	-0.214570
Chr01	32243154	32754452	-0.259591	-0.085869	-0.050663	-0.205823
Chr01	32512015	32948192	-0.108199	-0.023179	-0.015528	-0.078896
Chr01	32754501	33118638	-0.190098	-0.045534	-0.030237	-0.134003
Chr01	32948209	33312052	0.000042	0.000018	0.000010	0.008327
Chr01	33118777	33434653	0.074390	0.036625	0.019169	0.071401
Chr01	33312066	33566825	-0.182433	-0.105970	-0.052441	-0.113448
Chr01	33434654	33782454	-0.076634	-0.030426	-0.017338	-0.048707
Chr01	33567015	33992093	0.055775	0.019743	0.012609	0.042222
Chr01	33782515	34195210	0.089130	0.030131	0.019127	0.072180
Chr01	33992250	34354253	-0.158933	-0.052645	-0.032446	-0.120671
Chr01	34195217	34511595	-0.329781	-0.124575	-0.076203	-0.262350
Chr01	34354285	34692277	-0.267743	-0.088085	-0.055025	-0.207402
Chr01	34511643	34805575	-0.276196	-0.103848	-0.062382	-0.210486
Chr01	34693656	34868530	-0.227574	-0.131385	-0.066448	-0.162608
Chr01	34805591	35121973	-0.193433	-0.066622	-0.039514	-0.137048
Chr01	34868541	35287689	-0.353275	-0.113253	-0.073363	-0.284115
Chr01	35121994	35480430	-0.380081	-0.152362	-0.095818	-0.326489
Chr01	35287733	35586712	-0.265382	-0.124423	-0.074060	-0.231451
Chr01	35482591	35690945	-0.014458	-0.008207	-0.004711	-0.012316
Chr01	35586753	35802355	-0.107758	-0.060226	-0.033203	-0.060971
Chr01	35690953	35902078	-0.192199	-0.107334	-0.056782	-0.094889
Chr01	35802378	36089991	-0.087579	-0.039979	-0.023207	-0.052417
Chr01	35902106	36273968	-0.090838	-0.033138	-0.020523	-0.072958
Chr01	36090313	36384798	-0.220537	-0.093992	-0.057123	-0.185620
Chr01	36274050	36512201	-0.356378	-0.180212	-0.103870	-0.282188
Chr01	36384829	36664309	-0.278167	-0.102428	-0.063378	-0.205524
Chr01	36512202	36766786	-0.244606	-0.085277	-0.055741	-0.188459
Chr01	36664322	36878886	-0.174262	-0.071727	-0.043127	-0.145086
Chr01	36766798	36989446	-0.114913	-0.047073	-0.027066	-0.086191
Chr01	36878932	37117799	-0.155376	-0.054930	-0.032275	-0.105680
Chr01	36989451	37209943	-0.149464	-0.058742	-0.033236	-0.121699
Chr01	37117828	37317562	-0.414491	-0.183040	-0.105270	-0.336710
Chr01	37209987	37399145	-0.677621	-0.298471	-0.169921	-0.403125
Chr01	37317566	37471482	-0.633401	-0.375598	-0.169417	-0.269813
Chr01	37399147	37587548	-0.571504	-0.418407	-0.148214	-0.342567
Chr01	37471492	37680402	-0.526026	-0.359006	-0.137900	-0.406286
Chr01	37587608	37798900	-0.249517	-0.103245	-0.061547	-0.158635
Chr01	37680448	37947025	0.127606	0.036725	0.024625	0.070812
Chr01	37799060	38067573	-0.122428	-0.041128	-0.022795	-0.081124
Chr01	37947271	38231231	-0.243986	-0.102425	-0.053660	-0.171724
Chr01	38067756	38431111	-0.249906	-0.078771	-0.047461	-0.143448
Chr01	38231375	38650666	-0.188970	-0.041572	-0.027132	-0.122635
Chr01	38431122	38851065	-0.145026	-0.038265	-0.022062	-0.109020
Chr01	38650768	39090334	-0.100664	-0.033728	-0.016745	-0.067960
Chr01	38851072	39234855	-0.031676	-0.009595	-0.005850	-0.020876
Chr01	39090349	39366875	0.227086	0.095365	0.052823	0.213383
Chr01	39234885	39506391	-0.223406	-0.144653	-0.064375	-0.206971
Chr01	39366918	39738921	-0.787580	-0.649706	-0.258540	-0.761366
Chr01	39506531	39913933	-0.630393	-0.454520	-0.186918	-0.596787
Chr01	39739114	40049619	-0.251547	-0.141336	-0.063331	-0.206348
Chr01	39913959	40302087	0.189059	0.058918	0.037356	0.147859
Chr01	40050686	40706130	0.557668	0.161809	0.104781	0.504702
Chr01	40302144	40928178	0.256606	0.098722	0.042770	0.230739
Chr01	40706192	41086477	-0.023779	-0.011142	-0.003811	-0.013168
Chr01	40928209	41356199	-0.044066	-0.021910	-0.007748	-0.025696
Chr01	41087507	41493156	-0.054446	-0.027118	-0.011169	-0.039606
Chr01	41356217	41573469	-0.256281	-0.208914	-0.097755	-0.229427
Chr01	41493294	41651770	-0.675827	-0.670439	-0.238439	-0.621919
Chr01	41573513	41869924	-0.744811	-0.502648	-0.209290	-0.713477
Chr01	41651871	42059879	-0.811689	-0.489042	-0.213618	-0.792873
Chr01	41870033	42302640	-0.725356	-0.344883	-0.162839	-0.659487
Chr01	42060527	42433443	0.004622	0.001518	0.000828	0.000357
Chr01	42302653	42932729	0.219848	0.040862	0.026274	0.173051
Chr01	42433631	44150745	0.213631	0.040472	0.018263	0.197812
Chr01	42932785	45191604	0.151096	0.062689	0.011306	0.147676
Chr01	44151352	46341582	0.102731	0.055276	0.007997	0.111865
Chr01	45191851	46624083	0.147283	0.099972	0.015725	0.144062
Chr01	46341692	47068720	0.019280	0.007342	0.002557	0.029671
Chr01	46624313	47445492	0.006627	0.001888	0.000866	0.004240
Chr01	47068832	47573169	0.291866	0.140001	0.052791	0.229343
Chr01	47445580	47643280	0.431383	0.404231	0.100208	0.337823
Chr01	47573194	47799290	0.217511	0.204558	0.056631	0.164649
Chr01	47643367	48019974	-0.131153	-0.050868	-0.030982	-0.092320
Chr01	47799329	48275880	-0.163366	-0.045621	-0.030849	-0.141307
Chr01	48020021	48463826	-0.297037	-0.089928	-0.057009	-0.268756
Chr01	48275946	48655735	-0.540335	-0.181506	-0.109153	-0.450705
Chr01	48463881	48823282	-0.250297	-0.100082	-0.057652	-0.208966
Chr01	48655756	48898552	-0.408893	-0.351159	-0.137313	-0.331590
Chr01	48823287	48995528	-0.712240	-1.418448	-0.269665	-0.503198
Chr01	48898556	49142311	-0.244241	-0.286718	-0.069909	-0.161477
Chr01	48995741	49187360	0.086200	0.114903	0.022080	0.084213
Chr01	49142495	49271569	0.314942	0.364087	0.083965	0.307298
Chr01	49187408	49404064	0.314328	0.235049	0.089638	0.302568
Chr01	49271594	49573818	-0.149987	-0.102373	-0.042399	-0.115185
Chr01	49404070	49741305	-0.556089	-0.409925	-0.152688	-0.350269
Chr01	49573896	49951950	-0.187680	-0.076625	-0.040865	-0.113173
Chr01	49741386	50023096	-0.007413	-0.003065	-0.001882	-0.010983
Chr01	49951979	50099168	-0.338017	-0.240259	-0.139951	-0.239870
Chr01	50023118	50175369	-0.465687	-0.326226	-0.183819	-0.285634
Chr01	50099179	50266226	-0.245633	-0.250971	-0.123294	-0.133612
Chr01	50175403	50358080	0.024575	0.022681	0.012641	0.016543
Chr01	50266289	50446621	-0.010162	-0.007818	-0.004357	-0.005151
Chr01	50358092	50511432	-0.386050	-0.556967	-0.174970	-0.251780
Chr01	50446693	50619308	-0.562558	-1.284728	-0.272013	-0.366411
Chr01	50511456	50680752	-0.515362	-0.981046	-0.264652	-0.317010
Chr01	50619349	50790457	-0.464159	-0.533838	-0.234847	-0.310208
Chr01	50682294	51020135	-0.547427	-0.476378	-0.256688	-0.426612
Chr01	50790484	51123724	-0.034305	-0.025812	-0.016301	-0.026218
Chr01	51020191	51464866	0.145574	0.104114	0.061574	0.106786
Chr01	51123815	51900001	-0.399538	-0.342503	-0.133075	-0.298904
Chr01	51464874	52444193	-0.665431	-0.660667	-0.208803	-0.502791
Chr02	111981	624594	0.151739	0.050395	0.032705	0.120648
Chr02	364676	730870	-0.148490	-0.080730	-0.042046	-0.116132
Chr02	624641	857112	-0.385642	-0.256757	-0.133870	-0.306581
Chr02	730871	1098660	-0.358278	-0.146310	-0.091459	-0.300117
Chr02	857202	1322144	-0.263835	-0.072587	-0.050162	-0.214614
Chr02	1098719	1457676	-0.082164	-0.026353	-0.019291	-0.053761
Chr02	1322187	1685842	0.145532	0.055790	0.038199	0.094648
Chr02	1457707	1873785	0.004301	0.001361	0.000839	0.000473
Chr02	1685890	1945342	-0.141056	-0.058679	-0.032286	-0.090826
Chr02	1873789	2127082	0.024185	0.011517	0.006555	0.019231
Chr02	1945343	2266948	0.052343	0.019640	0.011946	0.038736
Chr02	2127157	2354057	0.311603	0.160025	0.102939	0.217527
Chr02	2266983	2482468	0.303379	0.163776	0.104892	0.211121
Chr02	2354160	2630626	0.071683	0.035444	0.021481	0.049268
Chr02	2482484	2775366	0.078247	0.042253	0.025576	0.052406
Chr02	2630646	2893191	-0.002128	-0.001076	-0.000689	-0.005166
Chr02	2775481	3035850	-0.200085	-0.099105	-0.060663	-0.134909
Chr02	2893341	3189341	-0.321357	-0.170718	-0.099675	-0.197103
Chr02	3035852	3388155	-0.050764	-0.025269	-0.016305	-0.032399
Chr02	3189349	3494173	-0.017802	-0.008808	-0.005296	-0.012519
Chr02	3388173	3712958	-0.182171	-0.077542	-0.043626	-0.123791
Chr02	3494201	3884413	-0.245343	-0.112091	-0.057162	-0.178001
Chr02	3713029	4060175	-0.232479	-0.104539	-0.055759	-0.158409
Chr02	3884430	4253356	-0.193819	-0.068687	-0.039295	-0.139779
Chr02	4060229	4484637	-0.152861	-0.057059	-0.031364	-0.112509
Chr02	4253377	4613771	-0.061813	-0.022059	-0.013337	-0.045693
Chr02	4484702	4752031	0.018474	0.007458	0.005000	0.007538
Chr02	4613805	4899978	-0.029941	-0.014948	-0.009924	-0.018283
Chr02	4752059	5066656	-0.151278	-0.070121	-0.042503	-0.081687
Chr02	4899981	5224180	-0.080960	-0.030199	-0.018808	-0.053651
Chr02	5066686	5363739	0.046811	0.014249	0.009145	0.041856
Chr02	5224206	5502268	0.059178	0.017023	0.011383	0.043113
Chr02	5363874	5681622	-0.319712	-0.108338	-0.069127	-0.251186
Chr02	5502298	5848243	-0.401155	-0.161576	-0.091939	-0.333450
Chr02	5681673	6090569	-0.297309	-0.114044	-0.060874	-0.250086
Chr02	5848252	6308537	-0.388954	-0.190863	-0.091913	-0.330812
Chr02	6090574	6489519	-0.145816	-0.117988	-0.047158	-0.121299
Chr02	6308572	6707124	-0.225130	-0.139141	-0.066300	-0.192518
Chr02	6490021	6885660	-0.545591	-0.207105	-0.120750	-0.433304
Chr02	6707128	7076244	-0.195532	-0.067168	-0.039731	-0.140065
Chr02	6885661	7275628	-0.139296	-0.048699	-0.028404	-0.107004
Chr02	7076264	7517182	-0.219641	-0.078055	-0.048010	-0.177911
Chr02	7275720	8013140	-0.333481	-0.075914	-0.050608	-0.272104
Chr02	7517230	8193484	-0.291425	-0.066042	-0.043192	-0.226919
Chr02	8013240	8361673	-0.087231	-0.035226	-0.020236	-0.055097
Chr02	8193561	8585635	-0.043932	-0.014223	-0.008683	-0.023468
Chr02	8361716	8807694	-0.182412	-0.052894	-0.032709	-0.135148
Chr02	8585751	8984683	0.107327	0.032014	0.022275	0.082675
Chr02	8807700	9197893	0.279311	0.088977	0.065283	0.213670
Chr02	8984726	9539756	-0.031217	-0.010664	-0.006920	-0.021886
Chr02	9199211	9663959	0.083613	0.034475	0.023475	0.059732
Chr02	9539928	9845112	0.062276	0.022456	0.015013	0.046251
Chr02	9663983	10205295	-0.199639	-0.043902	-0.028368	-0.155046
Chr02	9847245	10381623	-0.279912	-0.065562	-0.042260	-0.208420
Chr02	10205477	10564588	-0.170954	-0.063643	-0.038335	-0.118475
Chr02	10381630	10702257	-0.252362	-0.103791	-0.055634	-0.198672
Chr02	10567094	10885823	-0.179893	-0.067716	-0.037479	-0.145494
Chr02	10702299	11064289	-0.120236	-0.037674	-0.023820	-0.086558
Chr02	10885955	11182248	-0.149492	-0.060912	-0.035098	-0.111154
Chr02	11064375	11392141	-0.329502	-0.176037	-0.086353	-0.276317
Chr02	11182273	11589275	-0.463244	-0.246913	-0.124898	-0.398788
Chr02	11392167	11752089	-0.113770	-0.045733	-0.026061	-0.092085
Chr02	11589296	11996786	-0.013188	-0.004325	-0.002453	-0.013491
Chr02	11752153	12153400	-0.263649	-0.096705	-0.054195	-0.213477
Chr02	11996871	12393174	-0.127921	-0.044542	-0.027741	-0.101617
Chr02	12153499	12522373	0.237594	0.090385	0.053368	0.215280
Chr02	12393204	12778309	0.158024	0.066399	0.037354	0.139677
Chr02	12522439	13015902	-0.190659	-0.065693	-0.040163	-0.153271
Chr02	12778340	13207980	-0.110309	-0.035579	-0.023111	-0.095089
Chr02	13015929	13368644	0.040261	0.014991	0.009002	0.035152
Chr02	13207985	13596806	-0.063249	-0.023537	-0.012884	-0.048624
Chr02	13368661	13757903	-0.117092	-0.038694	-0.023227	-0.095948
Chr02	13596849	13953971	-0.113895	-0.044907	-0.027844	-0.084676
Chr02	13757929	14127654	-0.290941	-0.136919	-0.080120	-0.215326
Chr02	13954301	14315943	-0.274802	-0.115894	-0.067138	-0.192015
Chr02	14128034	14396810	0.007161	0.003255	0.001958	0.004572
Chr02	14315951	14630444	0.008490	0.003395	0.001974	0.005992
Chr02	14396938	14883126	-0.044697	-0.011456	-0.007033	-0.021418
Chr02	14630450	15064377	0.116229	0.033405	0.021191	0.062157
Chr02	14883130	15226534	-0.435511	-0.240005	-0.129986	-0.356378
Chr02	15064404	15419465	-0.597182	-0.321668	-0.168454	-0.531976
Chr02	15226596	15586008	-0.266477	-0.110233	-0.059109	-0.224297
Chr02	15419526	15796538	-0.299569	-0.131156	-0.065860	-0.248771
Chr02	15586156	15987835	-0.481697	-0.221196	-0.103517	-0.389370
Chr02	15796674	16150797	-0.657795	-0.403525	-0.167782	-0.587650
Chr02	15987837	16426896	-0.652973	-0.330656	-0.151868	-0.598173
