chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	10414388	11132706	-0.149521	-0.057335	-0.034949	-0.112825
Chr01	10933680	11293298	-0.291282	-0.137063	-0.076159	-0.229549
Chr01	11132724	11456682	-0.121031	-0.056321	-0.033369	-0.086896
Chr01	11293323	11644782	0.040641	0.014783	0.010152	0.033997
Chr01	11457226	11810404	0.135879	0.054777	0.035264	0.105229
Chr01	11644792	12142691	0.203657	0.098334	0.058708	0.139373
Chr01	11810502	12338637	0.043055	0.018354	0.010332	0.032214
Chr01	12142731	12452731	0.003431	0.001694	0.000903	0.009045
Chr01	12340034	12572764	0.081190	0.050368	0.022881	0.072294
Chr01	12452775	12751665	0.088827	0.048647	0.021681	0.067425
Chr01	12572878	12957367	-0.347116	-0.221592	-0.069419	-0.257788
Chr01	12751770	13209440	-0.413842	-0.229631	-0.077023	-0.295180
Chr01	12957748	13497753	-0.099862	-0.031412	-0.017637	-0.061354
Chr01	13209970	13716977	-0.248061	-0.088869	-0.049371	-0.192554
Chr01	13497765	13896661	-0.408402	-0.208246	-0.102902	-0.323827
Chr01	13717314	14063661	-0.100494	-0.047239	-0.025834	-0.074370
Chr01	13896694	14179010	-0.009033	-0.004548	-0.002479	-0.005109
Chr01	14063666	14323315	-0.174998	-0.094660	-0.048939	-0.111620
Chr01	14179209	14466175	-0.025816	-0.011380	-0.006759	-0.017399
Chr01	14323358	14641914	0.121349	0.058461	0.030591	0.105354
Chr01	14466436	14785892	0.145448	0.069136	0.035549	0.123252
Chr01	14641927	14908418	0.061195	0.029277	0.015994	0.047175
Chr01	14785894	15061531	0.051173	0.022620	0.012385	0.038499
Chr01	14908425	15180309	-0.126026	-0.059159	-0.031045	-0.085730
Chr01	15061697	15344293	-0.374983	-0.237171	-0.101421	-0.267385
Chr01	15180349	15513390	-0.348762	-0.161003	-0.076753	-0.268349
Chr01	15344701	15698412	-0.104781	-0.040525	-0.022405	-0.078281
Chr01	15513401	16101687	0.023820	0.009811	0.006147	0.018670
Chr01	15698416	16318362	-0.154291	-0.070612	-0.041675	-0.102624
Chr01	16101796	16506753	-0.126938	-0.051784	-0.030303	-0.083833
Chr01	16318385	16721830	-0.076993	-0.028465	-0.016827	-0.054889
Chr01	16506757	16976239	0.070676	0.025805	0.015779	0.051989
Chr01	16721978	17190417	0.085611	0.029687	0.018116	0.066192
Chr01	16976265	17364998	-0.103789	-0.035867	-0.020028	-0.086440
Chr01	17190441	17555300	-0.036278	-0.012867	-0.007496	-0.020886
Chr01	17364999	17778698	0.001857	0.000699	0.000427	0.003237
Chr01	17555336	18013532	-0.173004	-0.068611	-0.038869	-0.118826
Chr01	17778799	18257273	-0.390692	-0.159027	-0.089555	-0.282556
Chr01	18014113	18476827	-0.284418	-0.128116	-0.070775	-0.230401
Chr01	18257352	18679806	-0.091842	-0.036502	-0.021303	-0.071480
Chr01	18476920	18859626	0.203047	0.066236	0.044182	0.166356
Chr01	18679906	19068611	0.036253	0.010759	0.007276	0.028740
Chr01	18859654	19288784	-0.256609	-0.084635	-0.051565	-0.200055
Chr01	19069419	19516562	-0.062942	-0.017805	-0.010512	-0.050324
Chr01	19288808	19740163	-0.203451	-0.064191	-0.033751	-0.172145
Chr01	19516720	19932129	-0.121877	-0.045806	-0.024211	-0.104727
Chr01	19740169	20110134	0.207327	0.077871	0.045811	0.182219
Chr01	19932149	20336121	0.181749	0.072352	0.038591	0.143981
Chr01	20110353	20494680	-0.004748	-0.001761	-0.001026	-0.004618
Chr01	20336139	20661399	-0.170414	-0.076119	-0.043587	-0.125590
Chr01	20494686	20867094	-0.084741	-0.032513	-0.018116	-0.058956
Chr01	20661404	21111363	-0.106308	-0.031636	-0.019686	-0.079937
Chr01	20867148	21254634	-0.411142	-0.143570	-0.090893	-0.322521
Chr01	21111689	21372375	-0.791072	-0.742864	-0.331339	-0.699231
Chr01	21254646	21478757	-0.899518	-1.445358	-0.460278	-0.851791
Chr01	21372399	21650898	-0.572853	-0.413155	-0.189322	-0.515362
Chr01	21479126	21803998	0.019325	0.006301	0.003677	0.020400
Chr01	21651023	22037159	0.051706	0.015599	0.008951	0.050481
Chr01	21804319	22194795	-0.082881	-0.028989	-0.016197	-0.067265
Chr01	22037444	22436185	-0.243756	-0.082773	-0.049660	-0.207348
Chr01	22194883	22833180	-0.309322	-0.061013	-0.040432	-0.241298
Chr01	22436354	23040678	-0.263207	-0.052279	-0.033357	-0.200914
Chr01	22835365	23196483	-0.250827	-0.108746	-0.054789	-0.216877
Chr01	23040680	23423302	-0.259686	-0.120332	-0.060042	-0.220449
Chr01	23196484	23623095	-0.469878	-0.204036	-0.107449	-0.397731
Chr01	23423393	23802792	-0.566929	-0.267131	-0.146039	-0.482300
Chr01	23623163	23932929	-0.468361	-0.205151	-0.119849	-0.368240
Chr01	23802859	24184949	-0.392324	-0.168254	-0.095198	-0.312400
Chr01	23933098	24376489	-0.161517	-0.065086	-0.038998	-0.129321
Chr01	24185031	24547435	-0.148667	-0.052938	-0.033213	-0.118149
Chr01	24376570	24841869	-0.280460	-0.089553	-0.053965	-0.234488
Chr01	24547438	25126291	-0.369672	-0.099177	-0.061965	-0.300177
Chr01	24841912	25262113	-0.525214	-0.155163	-0.097830	-0.410519
Chr01	25126292	25550055	-0.268906	-0.085161	-0.055647	-0.219209
Chr01	25262121	25739788	-0.158279	-0.045327	-0.028198	-0.140737
Chr01	25550245	26052478	-0.333939	-0.083162	-0.048519	-0.272341
Chr01	25739865	26172292	-0.373769	-0.117084	-0.062849	-0.282633
Chr01	26052526	26406073	-0.132602	-0.074097	-0.033409	-0.094252
Chr01	26172308	26643409	-0.069335	-0.021229	-0.012144	-0.050281
Chr01	26406086	26741143	-0.254491	-0.080265	-0.049030	-0.175523
Chr01	26644436	26822225	-0.284917	-0.167543	-0.094329	-0.193215
Chr01	26741184	26952519	-0.319896	-0.178873	-0.097072	-0.233604
Chr01	26822232	27146296	-0.025325	-0.010295	-0.006334	-0.019998
Chr01	26952547	27322096	0.010779	0.003774	0.002448	0.007712
Chr01	27146318	27731487	-0.167675	-0.039304	-0.027423	-0.116344
Chr01	27322169	27919527	-0.390747	-0.083511	-0.054908	-0.298679
Chr01	27731519	28102902	-0.412116	-0.130493	-0.076018	-0.339644
Chr01	27920168	28298369	-0.100564	-0.037138	-0.023112	-0.086778
Chr01	28103156	28464333	-0.097428	-0.039675	-0.023468	-0.082782
Chr01	28298374	28693418	-0.351741	-0.155120	-0.071381	-0.275679
Chr01	28464653	28994561	-0.483980	-0.152733	-0.084913	-0.378678
Chr01	28693446	29169164	-0.276061	-0.073551	-0.052418	-0.217765
Chr01	28994597	29369668	0.016675	0.005015	0.003304	0.010887
Chr01	29169429	29595426	0.047840	0.014399	0.009912	0.031186
Chr01	29369677	29748164	-0.198611	-0.062073	-0.040996	-0.173852
Chr01	29595461	29933256	-0.313108	-0.099915	-0.061943	-0.270420
Chr01	29748429	30129906	-0.260209	-0.086781	-0.053673	-0.223301
Chr01	29933396	30357009	-0.178548	-0.058586	-0.036072	-0.145322
Chr01	30129975	30541475	0.067403	0.020171	0.013674	0.054465
Chr01	30357019	30685955	-0.037652	-0.015391	-0.009499	-0.034701
Chr01	30541480	30911889	-0.182310	-0.077793	-0.042995	-0.132376
Chr01	30686103	31152821	-0.122951	-0.038373	-0.022690	-0.085517
Chr01	30911946	31301843	-0.205401	-0.074574	-0.043810	-0.156472
Chr01	31153473	31422667	-0.319861	-0.142393	-0.086592	-0.226348
Chr01	31302187	31548629	-0.282945	-0.112762	-0.075582	-0.184240
Chr01	31422773	31644409	-0.154594	-0.078941	-0.048890	-0.098073
Chr01	31548738	31759427	-0.204178	-0.107632	-0.069151	-0.129077
Chr01	31644683	31960381	-0.118071	-0.036782	-0.024897	-0.083928
Chr01	31759456	32162633	0.142649	0.037389	0.025535	0.106167
Chr01	31960458	32271534	0.116154	0.038032	0.023941	0.078461
Chr01	32162771	32632137	-0.308672	-0.112810	-0.065656	-0.228052
Chr01	32271538	32843159	-0.532136	-0.183988	-0.111601	-0.444386
Chr01	32632639	33054405	-0.587079	-0.152369	-0.100550	-0.467970
Chr01	32843575	33222590	-0.106697	-0.027644	-0.018157	-0.075946
Chr01	33054468	33391651	-0.014569	-0.006435	-0.003570	0.005811
Chr01	33222618	33556925	-0.126586	-0.058421	-0.031914	-0.084221
Chr01	33391653	33780995	0.139716	0.065136	0.034666	0.124393
Chr01	33557137	34028018	0.224469	0.077501	0.047726	0.170910
Chr01	33781638	34263150	0.006143	0.001579	0.001035	0.004400
Chr01	34028411	34429840	0.027600	0.007005	0.004699	0.023327
Chr01	34263157	34569366	0.321517	0.102545	0.069193	0.243539
Chr01	34429891	34759756	0.127651	0.042351	0.026235	0.094800
Chr01	34569596	34850624	-0.456371	-0.191855	-0.113660	-0.371414
Chr01	34760899	35022452	-0.433343	-0.208801	-0.125774	-0.371253
Chr01	34850755	35173267	-0.262960	-0.112962	-0.071410	-0.224153
Chr01	35022510	35384312	-0.225489	-0.088013	-0.056870	-0.193238
Chr01	35173302	35582166	-0.127938	-0.043334	-0.027233	-0.105143
Chr01	35384315	35720976	-0.040440	-0.015013	-0.009124	-0.029728
Chr01	35582335	35837389	-0.068641	-0.034034	-0.019950	-0.045747
Chr01	35720994	35911573	-0.179092	-0.114833	-0.066170	-0.110305
Chr01	35837415	36130601	-0.366796	-0.200628	-0.112070	-0.260051
Chr01	35911601	36326380	-0.418364	-0.182131	-0.104303	-0.331039
Chr01	36130795	36412972	-0.327836	-0.124315	-0.073363	-0.247205
Chr01	36326568	36611131	-0.357201	-0.153235	-0.088094	-0.288524
Chr01	36413126	36743770	-0.312438	-0.120749	-0.079234	-0.283058
Chr01	36611217	36882622	-0.218651	-0.078744	-0.049135	-0.195420
Chr01	36744395	37131754	0.029334	0.009388	0.005057	0.032177
Chr01	36883072	37287342	0.140705	0.042164	0.024519	0.129909
Chr01	37131898	37466104	0.210780	0.068540	0.043541	0.183415
Chr01	37288115	37661334	0.152377	0.058624	0.029731	0.149784
Chr01	37466284	37792323	0.040110	0.014592	0.008169	0.045083
Chr01	37661472	37995693	-0.113368	-0.031586	-0.022080	-0.089920
Chr01	37792393	38218747	-0.333721	-0.088706	-0.054952	-0.273522
Chr01	37995701	38464036	-0.385497	-0.108212	-0.064845	-0.310249
Chr01	38218838	38768355	-0.370680	-0.097032	-0.058674	-0.306539
Chr01	38464665	39092424	-0.297299	-0.072209	-0.041257	-0.257488
Chr01	38768431	39226315	-0.443110	-0.137648	-0.077559	-0.388022
Chr01	39092426	39406466	-0.441150	-0.161956	-0.091294	-0.403288
Chr01	39226318	39524857	-0.498684	-0.292506	-0.135250	-0.478692
Chr01	39408148	39900938	-0.644604	-0.295721	-0.150044	-0.621253
Chr01	39524893	40502429	-0.321240	-0.053436	-0.034005	-0.305756
Chr01	39901115	40824266	-0.301371	-0.061035	-0.037008	-0.289714
Chr01	40502519	41102756	-0.462399	-0.184580	-0.086674	-0.438806
Chr01	40826138	41322616	-0.571568	-0.244476	-0.114124	-0.558850
Chr01	41102997	41532703	-0.612188	-0.233865	-0.123612	-0.532831
Chr01	41323014	41633872	-0.454449	-0.187059	-0.090030	-0.365621
Chr01	41532799	41825577	-0.601821	-0.343774	-0.122739	-0.546091
Chr01	41633888	42065161	-0.632973	-0.332317	-0.118402	-0.596588
Chr01	41825581	42306529	-0.321924	-0.121013	-0.059141	-0.302596
Chr01	42065162	42648255	0.082397	0.017464	0.011901	0.059208
Chr01	42306536	43849219	0.005610	0.000787	0.000564	0.006899
Chr01	42648666	45040923	-0.030916	-0.002517	-0.001946	-0.018325
Chr01	43849312	46510649	-0.025512	-0.001524	-0.001193	-0.019435
Chr01	45041058	46844825	-0.192068	-0.023209	-0.016517	-0.159660
Chr01	46511450	47369771	-0.332829	-0.052297	-0.036427	-0.286082
Chr01	46845444	47648840	-0.043765	-0.007780	-0.004123	-0.013684
Chr01	47370196	47871544	0.038219	0.012499	0.004708	0.062735
Chr01	47648879	48167243	-0.364516	-0.053723	-0.038029	-0.273967
Chr01	47871647	48520869	-0.404789	-0.044385	-0.033981	-0.320021
Chr01	48167270	48798378	-0.214569	-0.022880	-0.018162	-0.170531
Chr01	48520892	48978585	-0.110558	-0.015683	-0.011295	-0.089622
Chr01	48798415	49189096	0.051877	0.013722	0.007071	0.057865
Chr01	48978657	49376103	0.179842	0.065611	0.030458	0.176475
Chr01	49189147	49439581	-0.446433	-0.308124	-0.133906	-0.398368
Chr01	49376131	49720155	-0.732154	-0.181821	-0.133419	-0.656997
Chr01	49439694	49926155	-0.396151	-0.044216	-0.034701	-0.258084
Chr01	49722743	50066825	-0.365820	-0.090465	-0.060308	-0.256529
Chr01	49926229	50242294	-0.291940	-0.099646	-0.067953	-0.240484
Chr01	50066923	50464334	-0.019597	-0.004231	-0.003427	-0.014639
Chr01	50242375	50706014	0.321221	0.057801	0.049891	0.290946
Chr01	50465325	51010737	0.476650	0.085200	0.075074	0.410115
Chr01	50706025	51118681	0.650300	0.160473	0.143794	0.510755
Chr01	51010776	51541010	0.417102	0.172162	0.130922	0.321498
Chr01	51118699	52072021	-0.216231	-0.097784	-0.055343	-0.170604
Chr01	51541256	52751709	-0.412825	-0.187051	-0.090155	-0.296240
Chr02	208232	741239	-0.340780	-0.102587	-0.065855	-0.286573
Chr02	532624	948982	-0.100020	-0.029065	-0.018731	-0.082750
Chr02	741312	1250774	-0.190466	-0.054502	-0.037599	-0.167853
Chr02	949147	1417665	-0.114000	-0.033078	-0.023968	-0.090981
Chr02	1251163	1670077	0.075305	0.022845	0.016584	0.054419
Chr02	1417676	1888508	-0.001647	-0.000494	-0.000317	-0.002810
Chr02	1672304	2160098	-0.062839	-0.016898	-0.010585	-0.050149
Chr02	1888589	2354202	0.317191	0.100888	0.068951	0.275078
Chr02	2160958	2559013	0.369968	0.127137	0.088293	0.306118
Chr02	2354244	2777803	-0.109380	-0.038545	-0.024810	-0.071710
Chr02	2559103	3085162	-0.127413	-0.041441	-0.027419	-0.093376
Chr02	2777999	3332027	-0.200086	-0.059305	-0.038309	-0.153668
Chr02	3085750	3455196	-0.273558	-0.123340	-0.070715	-0.194366
Chr02	3332098	3691101	-0.058419	-0.026032	-0.014491	-0.038009
Chr02	3465356	3928130	-0.175987	-0.067563	-0.038145	-0.136255
Chr02	3691117	4154548	-0.314502	-0.110278	-0.063027	-0.252701
Chr02	3928209	4408164	-0.105772	-0.032084	-0.018549	-0.081573
Chr02	4154552	4578933	-0.082818	-0.025952	-0.015334	-0.066510
Chr02	4408183	4763123	-0.143918	-0.046935	-0.030863	-0.116140
Chr02	4579027	5070194	-0.132495	-0.039337	-0.027567	-0.097785
Chr02	4763131	5264579	-0.187292	-0.044299	-0.030863	-0.138806
Chr02	5070309	5393575	-0.098492	-0.030401	-0.018069	-0.067946
Chr02	5264617	5549741	-0.192491	-0.090963	-0.047668	-0.149202
Chr02	5393614	5745833	-0.344935	-0.119520	-0.073411	-0.280178
Chr02	5549962	6005492	-0.362526	-0.119414	-0.068365	-0.307594
Chr02	5745842	6429200	-0.340759	-0.123775	-0.060078	-0.309286
Chr02	6005591	6720077	-0.131041	-0.044719	-0.021735	-0.110756
Chr02	6429345	6924147	-0.125054	-0.044447	-0.024357	-0.094000
Chr02	6720083	7169209	-0.254232	-0.085731	-0.048860	-0.186801
Chr02	6924255	7304659	-0.134785	-0.046824	-0.026310	-0.090792
Chr02	7169237	7548815	-0.234399	-0.072412	-0.043442	-0.156041
Chr02	7304719	8060078	-0.130759	-0.022867	-0.015863	-0.092801
Chr02	7549101	8254644	0.123227	0.026489	0.018267	0.107489
Chr02	8060092	8556792	0.207344	0.067344	0.041740	0.177587
Chr02	8254659	8793893	0.072417	0.022859	0.013946	0.066082
Chr02	8556803	8954010	0.123190	0.040701	0.027220	0.105581
Chr02	8793954	9205821	0.197589	0.060334	0.042507	0.150956
Chr02	8954127	9556167	0.057274	0.017979	0.011484	0.038629
Chr02	9205873	9669357	-0.051231	-0.024077	-0.014565	-0.026464
Chr02	9556201	9849579	-0.092927	-0.041918	-0.025212	-0.064628
Chr02	9669620	10188380	-0.226706	-0.066091	-0.040052	-0.184227
Chr02	9849634	10418786	-0.256121	-0.069901	-0.043848	-0.217378
Chr02	10188515	10646577	-0.159269	-0.051754	-0.031754	-0.128680
Chr02	10418877	10834900	-0.188279	-0.061004	-0.034844	-0.150834
Chr02	10646903	11056066	-0.246053	-0.071327	-0.043862	-0.194207
Chr02	10834942	11225564	-0.117088	-0.034061	-0.021184	-0.085185
Chr02	11056091	11514520	-0.198953	-0.076465	-0.041037	-0.164623
Chr02	11225591	11727804	-0.091090	-0.036818	-0.019725	-0.070303
Chr02	11514638	11961676	0.064635	0.024223	0.012668	0.056575
Chr02	11727815	12156114	-0.073982	-0.028008	-0.014698	-0.061982
Chr02	11961820	12389765	-0.253479	-0.114012	-0.061232	-0.206246
Chr02	12156130	12597339	-0.304621	-0.121193	-0.067033	-0.256236
Chr02	12389892	12858964	-0.410905	-0.117448	-0.071475	-0.344787
Chr02	12597379	13144715	-0.405762	-0.095053	-0.062196	-0.322542
Chr02	12858995	13329405	-0.077004	-0.021387	-0.013398	-0.055925
Chr02	13144816	13576145	-0.021880	-0.007142	-0.004080	-0.013773
Chr02	13329629	13789149	-0.033451	-0.009942	-0.005629	-0.028330
Chr02	13576185	14005544	-0.066013	-0.022163	-0.013218	-0.053841
Chr02	13789536	14232926	-0.086552	-0.028918	-0.018324	-0.065887
Chr02	14005554	14371708	-0.105126	-0.036397	-0.022564	-0.068612
Chr02	14233678	14580613	-0.092352	-0.039771	-0.024443	-0.058512
Chr02	14371709	14845333	-0.110628	-0.032088	-0.021712	-0.079803
Chr02	14580690	15016283	0.082597	0.024067	0.016966	0.060168
Chr02	14845419	15289545	0.142233	0.045924	0.027880	0.126035
Chr02	15016466	15504447	-0.195978	-0.062853	-0.034803	-0.162782
Chr02	15289777	15716046	-0.463336	-0.188548	-0.093636	-0.395432
Chr02	15504560	15969734	-0.268403	-0.116805	-0.054161	-0.230383
Chr02	15716769	16224485	-0.182846	-0.084910	-0.036097	-0.156294
Chr02	15969776	16535961	-0.337143	-0.129594	-0.060716	-0.293686
Chr02	16225036	16748812	-0.302549	-0.115506	-0.059728	-0.258241
Chr02	16535984	16934346	-0.215914	-0.108736	-0.052698	-0.175697
Chr02	16748897	17073607	-0.363976	-0.175728	-0.086733	-0.291147
Chr02	16934363	17329571	-0.463111	-0.183809	-0.095444	-0.332428
Chr02	17073698	17469189	-0.435308	-0.195337	-0.099988	-0.289692
Chr02	17329581	17622989	-0.371248	-0.188001	-0.097483	-0.253314
Chr02	17469190	17803732	-0.261250	-0.099711	-0.056954	-0.214433
Chr02	17623132	17901668	-0.411705	-0.211596	-0.091109	-0.371538
Chr02	17804040	18104436	-0.462791	-0.271940	-0.096510	-0.381790
Chr02	17901814	18407200	0.045213	0.016468	0.008775	0.041004
Chr02	18104662	18610459	0.250868	0.082157	0.050747	0.199614
Chr02	18407238	18788159	-0.376343	-0.178418	-0.092298	-0.304276
Chr02	18610637	19073311	-0.295672	-0.128576	-0.064517	-0.269147
Chr02	18788160	19295744	0.254670	0.098435	0.051547	0.245241
Chr02	19073497	19563579	0.263942	0.089998	0.050770	0.240571
Chr02	19295760	19853131	-0.034017	-0.009580	-0.005883	-0.026925
Chr02	19563746	20014351	-0.079741	-0.025406	-0.015825	-0.048667
Chr02	19853154	20178926	-0.314684	-0.120164	-0.068340	-0.224712
Chr02	20014602	20487913	-0.334574	-0.108775	-0.056782	-0.279823
Chr02	20178934	20707768	-0.297856	-0.091067	-0.048725	-0.257158
Chr02	20488027	20977663	-0.377373	-0.130025	-0.071000	-0.333127
Chr02	20707985	21227436	-0.349615	-0.138704	-0.072629	-0.316677
Chr02	20977818	21429120	-0.368089	-0.168735	-0.086383	-0.336632
Chr02	21227727	21581072	0.028567	0.015657	0.008091	0.026600
Chr02	21429210	21756608	0.273296	0.164987	0.083826	0.240576
Chr02	21581098	21911665	-0.275039	-0.144339	-0.070430	-0.222654
Chr02	21757603	22150690	-0.538816	-0.235206	-0.116387	-0.476634
Chr02	21911671	22413895	-0.413333	-0.170117	-0.081355	-0.374038
Chr02	22150718	22589105	-0.151402	-0.064689	-0.030145	-0.119765
Chr02	22413923	22796635	-0.229247	-0.101494	-0.048231	-0.186048
Chr02	22589108	22924424	-0.673590	-0.589813	-0.221994	-0.640211
Chr02	22796795	23128080	-0.848641	-1.148896	-0.359531	-0.819039
Chr02	22924489	23485358	-0.506379	-0.284548	-0.136994	-0.464788
Chr02	23128517	23779989	-0.236377	-0.080826	-0.041867	-0.209332
Chr02	23485642	23966277	-0.284979	-0.108883	-0.051746	-0.251806
Chr02	23780433	24198434	-0.404907	-0.176409	-0.084395	-0.363256
Chr02	23966319	24368500	-0.505139	-0.191170	-0.106943	-0.447869
Chr02	24198797	24551405	-0.387076	-0.157686	-0.094643	-0.315382
Chr02	24368540	24687257	-0.406617	-0.205731	-0.108880	-0.324574
Chr02	24551430	24935417	-0.393661	-0.164620	-0.091595	-0.315030
Chr02	24687275	25091702	-0.310785	-0.130299	-0.073050	-0.264583
Chr02	24935536	25414346	-0.378808	-0.141148	-0.086762	-0.328130
Chr02	25092267	25565993	-0.558204	-0.222124	-0.130996	-0.487258
Chr02	25415045	25791954	-0.607643	-0.242186	-0.130109	-0.517596
Chr02	25566044	25961370	-0.451320	-0.116039	-0.066600	-0.332993
Chr02	25792034	26053734	-0.499775	-0.167419	-0.087729	-0.356253
Chr02	25961825	26195508	-0.306365	-0.142168	-0.072931	-0.238717
Chr02	26053754	26364243	-0.118501	-0.044015	-0.027055	-0.094187
Chr02	26196437	26515399	-0.183471	-0.058447	-0.036355	-0.142496
Chr02	26364258	26756612	-0.149015	-0.043504	-0.027138	-0.106445
Chr02	26515533	27064437	0.357492	0.098150	0.063321	0.287702
Chr02	26756616	27287354	0.255022	0.080838	0.046406	0.233122
Chr02	27064518	27665989	-0.155676	-0.054882	-0.026755	-0.133935
Chr02	27287425	27872799	-0.154768	-0.051281	-0.026612	-0.135410
Chr02	27666397	28151476	-0.065783	-0.025183	-0.012911	-0.052531
Chr02	27872856	28468264	-0.158544	-0.051081	-0.026178	-0.140738
Chr02	28151490	28668177	-0.020638	-0.005756	-0.003322	-0.018955
Chr02	28468615	28945036	0.310142	0.093060	0.058491	0.257050
Chr02	28669119	29199817	0.091141	0.028115	0.016699	0.075253
Chr02	28945372	29325876	0.258006	0.114163	0.066646	0.208983
Chr02	29199825	29562848	0.368635	0.133363	0.083547	0.307308
Chr02	29325932	29794313	-0.097978	-0.029158	-0.016813	-0.074611
Chr02	29562917	30054072	-0.168927	-0.052595	-0.031173	-0.134154
Chr02	29794438	30299151	-0.049099	-0.014970	-0.008695	-0.034177
Chr02	30054195	30454665	-0.119692	-0.039460	-0.023512	-0.096464
Chr02	30299206	30677011	-0.184432	-0.062043	-0.037771	-0.163577
Chr02	30454697	30970876	0.028390	0.009454	0.005181	0.026746
Chr02	30677017	31196921	-0.019816	-0.006202	-0.003509	-0.016064
Chr02	30971385	31467807	-0.095755	-0.026701	-0.014719	-0.078975
Chr02	31197103	31629339	0.259751	0.080056	0.043120	0.232842
Chr02	31468616	31889183	0.204135	0.065216	0.038297	0.196737
Chr02	31629473	32029323	-0.422135	-0.169631	-0.086641	-0.378572
Chr02	31889226	32325449	-0.730023	-0.370901	-0.170308	-0.664178
Chr02	32029539	32545164	-0.162535	-0.062616	-0.033828	-0.143406
Chr02	32325456	32791774	0.234762	0.073128	0.041768	0.216885
Chr02	32545289	32974146	-0.083581	-0.026422	-0.015363	-0.072504
Chr02	32791784	33173830	-0.310635	-0.134776	-0.075350	-0.244774
Chr02	32974165	33386206	-0.299166	-0.113976	-0.062524	-0.223898
Chr02	33173924	33589916	-0.241861	-0.088161	-0.047135	-0.197592
Chr02	33386335	33734879	-0.021974	-0.006700	-0.003976	-0.016499
Chr02	33589935	34002232	-0.045203	-0.012017	-0.007324	-0.031153
