chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	49402676	49713315	-0.755221	-0.181861	-0.130129	-0.605357
Chr01	49495407	49920291	-0.611701	-0.088011	-0.064260	-0.377234
Chr01	49713497	50061426	-0.381379	-0.106958	-0.067390	-0.270257
Chr01	49920686	50233568	-0.292871	-0.120358	-0.074741	-0.241943
Chr01	50061593	50443507	-0.430450	-0.095039	-0.072867	-0.352141
Chr01	50233692	50673957	-0.525525	-0.108538	-0.081690	-0.475056
Chr01	50443661	51007367	-0.359994	-0.063899	-0.050613	-0.288455
Chr01	50673992	51118836	0.151586	0.029036	0.025254	0.112871
Chr01	51007538	51500231	0.255700	0.102875	0.075456	0.207525
Chr01	51118883	52070499	-0.125269	-0.053127	-0.031198	-0.092309
Chr01	51500539	52796611	-0.219269	-0.076942	-0.043677	-0.143410
Chr02	326313	777302	-0.386040	-0.126214	-0.079516	-0.332320
Chr02	631941	1033461	-0.024089	-0.006777	-0.004626	-0.019789
Chr02	777502	1252067	-0.068392	-0.019088	-0.013491	-0.059617
Chr02	1033743	1399505	-0.054293	-0.021721	-0.014609	-0.040576
Chr02	1252107	1660232	0.214019	0.070574	0.051570	0.160880
Chr02	1401479	1923200	-0.054582	-0.013961	-0.009323	-0.041989
Chr02	1660343	2213843	-0.147975	-0.033201	-0.021823	-0.116105
Chr02	1927035	2382443	0.249069	0.075014	0.052107	0.215538
Chr02	2214073	2592122	0.371188	0.139060	0.095464	0.302070
Chr02	2382468	2835787	-0.125990	-0.047535	-0.029887	-0.089895
Chr02	2592139	3114963	-0.189408	-0.064068	-0.041596	-0.141423
Chr02	2835870	3339960	-0.202133	-0.066014	-0.041690	-0.151595
Chr02	3115873	3466730	-0.343701	-0.174568	-0.094384	-0.247858
Chr02	3340019	3709077	-0.160826	-0.069786	-0.039083	-0.116986
Chr02	3466808	3947890	-0.112391	-0.037253	-0.022274	-0.081923
Chr02	3709166	4187212	-0.208965	-0.066594	-0.039965	-0.161464
Chr02	3947900	4478833	-0.110315	-0.031497	-0.018882	-0.087323
Chr02	4187319	4629398	-0.064455	-0.020083	-0.012053	-0.053098
Chr02	4478970	4861929	-0.197290	-0.064711	-0.042735	-0.164197
Chr02	4629408	5142762	-0.144418	-0.041382	-0.028885	-0.110565
Chr02	4861947	5381276	-0.057334	-0.014931	-0.009720	-0.030177
Chr02	5142903	5539948	-0.305683	-0.095362	-0.059180	-0.239666
Chr02	5381316	5755405	-0.422691	-0.153631	-0.092788	-0.360498
Chr02	5540038	5970338	-0.355377	-0.125960	-0.071179	-0.299179
Chr02	5755511	6401511	-0.333510	-0.126705	-0.060907	-0.298253
Chr02	5970428	6673924	-0.200153	-0.069465	-0.032875	-0.168723
Chr02	6401531	6892923	-0.197259	-0.072977	-0.036853	-0.147756
Chr02	6674058	7134407	-0.315254	-0.113674	-0.062157	-0.235810
Chr02	6892930	7288420	-0.253336	-0.092060	-0.051625	-0.186208
Chr02	7134704	7530628	-0.238235	-0.073946	-0.045101	-0.173894
Chr02	7288457	8017583	-0.182547	-0.034199	-0.023422	-0.136506
Chr02	7530643	8229409	0.022369	0.005178	0.003463	0.022306
Chr02	8017676	8518002	0.275113	0.088134	0.057105	0.236898
Chr02	8229598	8760886	0.168309	0.054412	0.033974	0.148029
Chr02	8519197	8930817	0.122387	0.039746	0.026163	0.107389
Chr02	8760887	9210907	0.213278	0.060411	0.043056	0.174013
Chr02	8930819	9554732	0.141966	0.041761	0.028051	0.100682
Chr02	9214551	9665489	0.026911	0.011805	0.007715	0.017853
Chr02	9554752	9845112	-0.100280	-0.044081	-0.026697	-0.069789
Chr02	9665522	10174224	-0.217115	-0.064812	-0.039177	-0.176550
Chr02	9845139	10412073	-0.260965	-0.074360	-0.046341	-0.221699
Chr02	10174240	10616985	-0.204552	-0.068153	-0.041967	-0.164562
Chr02	10412970	10825542	-0.218222	-0.071859	-0.040533	-0.172284
Chr02	10617053	11040764	-0.253001	-0.073924	-0.044243	-0.201564
Chr02	10825678	11169015	-0.047278	-0.015264	-0.009446	-0.032158
Chr02	11040766	11409063	-0.219399	-0.095044	-0.048055	-0.175230
Chr02	11169166	11644466	-0.181794	-0.072693	-0.037434	-0.143317
Chr02	11409608	11905864	0.059887	0.020135	0.011104	0.054287
Chr02	11644490	12143132	-0.057399	-0.019175	-0.010830	-0.045772
Chr02	11906341	12353583	-0.292759	-0.139797	-0.072999	-0.242406
Chr02	12143341	12577358	-0.294454	-0.122907	-0.067367	-0.248989
Chr02	12353730	12882458	-0.297845	-0.078726	-0.049993	-0.266489
Chr02	12577672	13157080	-0.308077	-0.068241	-0.046161	-0.258346
Chr02	12883532	13362864	-0.000173	-0.000048	-0.000031	0.008402
Chr02	13157129	13641102	-0.051250	-0.016017	-0.008902	-0.037601
Chr02	13362977	13849070	-0.237020	-0.064134	-0.038704	-0.190886
Chr02	13641104	14095698	-0.210013	-0.065956	-0.043422	-0.168042
Chr02	13849130	14309678	-0.105710	-0.033030	-0.021250	-0.079073
Chr02	14095764	14440535	-0.078633	-0.029022	-0.018509	-0.050864
Chr02	14309709	14716567	-0.189900	-0.072036	-0.045111	-0.122245
Chr02	14440675	14890996	-0.114949	-0.035166	-0.023444	-0.083528
Chr02	14717248	15119097	0.122398	0.035846	0.024713	0.101402
Chr02	14891018	15334175	0.121062	0.038357	0.022234	0.107097
Chr02	15119099	15515404	-0.238402	-0.091061	-0.045713	-0.193276
Chr02	15334405	15753257	-0.491627	-0.200648	-0.096813	-0.417559
Chr02	15515478	15973251	-0.319545	-0.141274	-0.064703	-0.274552
Chr02	15753915	16208380	-0.151282	-0.072326	-0.029969	-0.124014
Chr02	15973350	16514605	-0.252107	-0.096933	-0.044759	-0.212099
Chr02	16208530	16708930	-0.378231	-0.149415	-0.075346	-0.321841
Chr02	16514659	16917315	-0.270106	-0.136380	-0.067072	-0.224698
Chr02	16708982	17046386	-0.186625	-0.085036	-0.045898	-0.142988
Chr02	16917379	17250555	-0.293783	-0.119200	-0.061100	-0.172658
Chr02	17046564	17457194	-0.426131	-0.193631	-0.092190	-0.239746
Chr02	17250767	17571833	-0.377677	-0.200686	-0.104960	-0.236062
Chr02	17457201	17747958	-0.286573	-0.114821	-0.064485	-0.224080
Chr02	17572227	17877230	-0.360210	-0.169806	-0.077352	-0.326709
Chr02	17748538	18075712	-0.483424	-0.273024	-0.100087	-0.410834
Chr02	17877587	18295518	-0.170139	-0.072861	-0.034076	-0.127456
Chr02	18075771	18570884	0.198706	0.068768	0.040770	0.163250
Chr02	18296226	18748416	-0.296245	-0.130817	-0.072611	-0.241219
Chr02	18570938	19011435	-0.300633	-0.134133	-0.066974	-0.270354
Chr02	18748417	19251052	0.093046	0.035965	0.019161	0.090784
Chr02	19011471	19477017	0.235240	0.082102	0.044644	0.202652
Chr02	19251193	19748389	-0.079401	-0.023787	-0.013046	-0.059546
Chr02	19477136	19937271	-0.232783	-0.070123	-0.041280	-0.152097
Chr02	19748580	20143729	-0.276082	-0.091547	-0.053257	-0.172309
Chr02	19937463	20383573	-0.259983	-0.091593	-0.051231	-0.201867
Chr02	20144091	20640876	-0.277051	-0.095811	-0.048651	-0.234882
Chr02	20383805	20855268	-0.381764	-0.125704	-0.067935	-0.339414
Chr02	20640878	21132574	-0.497887	-0.197823	-0.103946	-0.451415
Chr02	20855455	21365757	-0.332963	-0.140750	-0.071838	-0.307617
Chr02	21132606	21473382	-0.078752	-0.036616	-0.019371	-0.071719
Chr02	21365771	21685394	0.164678	0.098924	0.048471	0.140856
Chr02	21473420	21821457	0.023796	0.013147	0.006561	0.030514
Chr02	21685891	22013554	-0.354214	-0.163465	-0.084646	-0.300819
Chr02	21821459	22285332	-0.420445	-0.175707	-0.088467	-0.384565
Chr02	22014346	22504288	-0.441478	-0.191171	-0.088021	-0.383894
Chr02	22285437	22640562	-0.435337	-0.194702	-0.087799	-0.336789
Chr02	22504298	22889835	-0.419470	-0.238019	-0.101037	-0.364492
Chr02	22640571	22990280	-0.726165	-0.750153	-0.255434	-0.698624
Chr02	22889837	23355694	-0.742458	-0.612081	-0.269086	-0.713566
Chr02	22990423	23580744	-0.393995	-0.164945	-0.084708	-0.347845
Chr02	23355761	23824316	-0.214437	-0.079118	-0.036290	-0.177364
Chr02	23580766	24012038	-0.203756	-0.082574	-0.037643	-0.170087
Chr02	23824415	24223097	-0.415828	-0.184971	-0.091472	-0.375309
Chr02	24012080	24402970	-0.477421	-0.177700	-0.104516	-0.421291
Chr02	24223114	24576248	-0.307782	-0.099765	-0.065154	-0.234259
Chr02	24403049	24777305	-0.288292	-0.102266	-0.063668	-0.220652
Chr02	24576306	24994269	-0.412392	-0.167254	-0.091115	-0.336113
Chr02	24777374	25187813	-0.329302	-0.146411	-0.079499	-0.276840
Chr02	24994312	25462242	-0.318591	-0.107286	-0.070261	-0.280455
Chr02	25187815	25612475	-0.418027	-0.143403	-0.088818	-0.350695
Chr02	25462401	25821294	-0.523631	-0.201246	-0.105986	-0.419218
Chr02	25615123	25982410	-0.447221	-0.117698	-0.068573	-0.341937
Chr02	25821301	26059539	-0.408497	-0.132628	-0.074075	-0.289930
Chr02	25982486	26215184	-0.329463	-0.155911	-0.078861	-0.255665
Chr02	26059664	26383293	-0.203210	-0.072892	-0.045063	-0.174156
Chr02	26215648	26561600	-0.237504	-0.070446	-0.045361	-0.188974
Chr02	26383764	26778151	-0.123912	-0.033475	-0.021792	-0.090813
Chr02	26561621	27029173	0.340649	0.094909	0.060635	0.269090
Chr02	26778153	27248262	0.297416	0.098833	0.055387	0.267589
Chr02	27029303	27613066	-0.109604	-0.040586	-0.019154	-0.087818
Chr02	27248290	27845645	-0.199919	-0.070486	-0.034585	-0.177549
Chr02	27613079	28073685	0.067700	0.025478	0.013436	0.060567
Chr02	27845688	28398954	-0.072666	-0.023602	-0.012098	-0.060673
Chr02	28073733	28589748	-0.128081	-0.039308	-0.021180	-0.112328
Chr02	28398955	28758633	0.183305	0.070566	0.040142	0.148690
Chr02	28589829	29090796	0.139974	0.042438	0.025511	0.113141
Chr02	28758735	29228452	0.187088	0.059449	0.037639	0.148462
Chr02	29090873	29455237	0.283422	0.097364	0.063344	0.223042
Chr02	29228567	29658557	0.140154	0.044971	0.025895	0.107718
Chr02	29455787	29974023	-0.180569	-0.053001	-0.031552	-0.145161
Chr02	29658568	30182976	-0.032360	-0.009845	-0.005908	-0.020674
Chr02	29974107	30400852	-0.023564	-0.007506	-0.004433	-0.015589
Chr02	30183011	30571305	-0.191671	-0.060646	-0.037536	-0.165816
Chr02	30401085	30832867	0.101735	0.036176	0.020863	0.087434
Chr02	30571649	31081835	0.005190	0.001744	0.000950	0.007545
Chr02	30832920	31334751	-0.169708	-0.049271	-0.026807	-0.144276
Chr02	31081887	31576579	-0.009239	-0.002431	-0.001356	-0.002156
Chr02	31334890	31784767	0.184530	0.048774	0.028765	0.169280
Chr02	31577219	31955961	-0.227464	-0.083505	-0.046353	-0.203221
Chr02	31784902	32144839	-0.774100	-0.459771	-0.200751	-0.720657
Chr02	31955965	32447174	-0.435759	-0.203597	-0.098502	-0.398655
Chr02	32145345	32655766	0.175714	0.052497	0.029979	0.167061
Chr02	32447212	32842670	-0.047812	-0.014495	-0.008161	-0.039107
Chr02	32655864	33066496	-0.334158	-0.129568	-0.073433	-0.278313
Chr02	32842804	33221031	-0.219104	-0.101485	-0.053580	-0.172388
Chr02	33066580	33477831	-0.164868	-0.067617	-0.035693	-0.125199
Chr02	33221166	33636756	-0.189512	-0.073285	-0.038808	-0.149497
Chr02	33477836	33816881	-0.120659	-0.039586	-0.021250	-0.087111
Chr02	33636808	34028603	-0.037588	-0.011551	-0.006522	-0.025369
Chr02	33817145	34229695	-0.277563	-0.116220	-0.054614	-0.245903
Chr02	34028620	34405790	-0.458402	-0.201769	-0.086168	-0.418130
