chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	8637081	9142243	-0.052938	-0.018821	-0.012302	-0.022811
Chr01	8773735	9302662	-0.078200	-0.034229	-0.020670	-0.038176
Chr01	9142373	9496262	-0.183950	-0.076790	-0.044024	-0.142825
Chr01	9302797	9681167	-0.130715	-0.056831	-0.033698	-0.108179
Chr01	9496271	9839375	0.004756	0.002884	0.001729	0.003305
Chr01	9681305	9915416	-0.075580	-0.047656	-0.028773	-0.043257
Chr01	9839640	10001011	-0.112503	-0.078887	-0.046438	-0.067316
Chr01	9915421	10086362	0.025341	0.017813	0.009956	0.023684
Chr01	10001028	10213198	-0.007535	-0.005978	-0.002897	-0.012513
Chr01	10086377	10371286	-0.013580	-0.007966	-0.004483	-0.019497
Chr01	10213463	10499870	-0.169003	-0.081054	-0.048199	-0.118347
Chr01	10371309	10973431	-0.421467	-0.231369	-0.130229	-0.298470
Chr01	10499955	11134242	-0.593174	-0.419693	-0.229074	-0.470165
Chr01	10973450	11278557	-0.479094	-0.302536	-0.153338	-0.378163
Chr01	11134313	11387789	-0.214436	-0.108939	-0.058898	-0.142721
Chr01	11278729	11489703	-0.102004	-0.053502	-0.034212	-0.058385
Chr01	11387791	11575954	0.030561	0.018980	0.011807	0.020088
Chr01	11489704	11711309	0.140828	0.091726	0.051390	0.096821
Chr01	11575964	11801956	0.150113	0.103136	0.055049	0.098026
Chr01	11711371	12040617	-0.113115	-0.090362	-0.048825	-0.069816
Chr01	11802047	12128835	-0.067245	-0.047773	-0.027796	-0.040441
Chr01	12040623	12255250	-0.268753	-0.191439	-0.087331	-0.181606
Chr01	12128843	12394745	-0.391023	-0.243779	-0.106516	-0.293120
Chr01	12255329	12486859	-0.194278	-0.137844	-0.059836	-0.143532
Chr01	12394756	12695699	-0.011903	-0.006554	-0.003312	-0.002941
Chr01	12486861	12827357	0.009291	0.004371	0.001976	0.012227
Chr01	12695700	13120356	-0.113401	-0.076956	-0.021366	-0.078263
Chr01	12827366	13278344	-0.277559	-0.160099	-0.057728	-0.202183
Chr01	13120371	13525849	-0.526717	-0.313004	-0.146521	-0.429258
Chr01	13278382	13713490	-0.450851	-0.229875	-0.118241	-0.376915
Chr01	13525998	13857850	-0.265290	-0.102057	-0.056487	-0.187482
Chr01	13714074	14024403	-0.232577	-0.110702	-0.058852	-0.145446
Chr01	13857950	14143434	-0.087139	-0.052211	-0.026853	-0.049511
Chr01	14024463	14271728	-0.247869	-0.166397	-0.080286	-0.148660
Chr01	14143438	14355292	-0.205465	-0.160183	-0.067153	-0.129114
Chr01	14272807	14463962	-0.110145	-0.093196	-0.036022	-0.067937
Chr01	14355293	14607273	-0.485786	-0.300051	-0.141550	-0.393279
Chr01	14463971	14733580	-0.361230	-0.171934	-0.100741	-0.317335
Chr01	14607357	14880332	-0.151937	-0.063701	-0.038311	-0.114352
Chr01	14734083	15042085	-0.340050	-0.119200	-0.069489	-0.246679
Chr01	14880357	15154133	-0.172505	-0.064479	-0.038394	-0.124097
Chr01	15042492	15352995	-0.067924	-0.027775	-0.014676	-0.044611
Chr01	15154293	15470332	-0.300376	-0.130030	-0.066218	-0.251326
Chr01	15353129	15616994	-0.328796	-0.155755	-0.083340	-0.250263
Chr01	15470347	15921577	-0.159554	-0.080642	-0.045385	-0.097469
Chr01	15617036	16127669	0.160488	0.068049	0.043599	0.104992
Chr01	15921579	16279412	0.192661	0.091461	0.055265	0.130687
Chr01	16137672	16419434	-0.099872	-0.070210	-0.032192	-0.054805
Chr01	16279506	16550195	-0.089620	-0.049479	-0.026623	-0.050357
Chr01	16419456	16722295	-0.190725	-0.090024	-0.048292	-0.141216
Chr01	16550231	16926166	-0.118393	-0.052059	-0.028522	-0.096322
Chr01	16722339	17070108	-0.041837	-0.017306	-0.010158	-0.035581
Chr01	16926340	17266166	-0.189497	-0.065427	-0.036364	-0.142985
Chr01	17070128	17363384	-0.379146	-0.186513	-0.091147	-0.296245
Chr01	17266221	17491709	-0.334417	-0.256324	-0.115225	-0.226229
Chr01	17363403	17584843	-0.044275	-0.026002	-0.014012	-0.020973
Chr01	17491739	17792223	-0.096088	-0.045838	-0.025654	-0.072674
Chr01	17584875	17991835	-0.245818	-0.119828	-0.066195	-0.176250
Chr01	17792225	18185201	-0.209740	-0.109057	-0.062495	-0.137311
Chr01	17991867	18269802	-0.287730	-0.170469	-0.093619	-0.193764
Chr01	18185224	18393731	-0.276391	-0.206480	-0.099414	-0.187558
Chr01	18270289	18565746	0.123490	0.073945	0.038323	0.094734
Chr01	18393770	18686855	-0.003676	-0.001933	-0.001095	-0.000174
Chr01	18565837	18821046	-0.137937	-0.072455	-0.044188	-0.103548
Chr01	18686905	18939113	-0.127212	-0.072859	-0.042782	-0.093945
Chr01	18821117	19100838	-0.152553	-0.085534	-0.045140	-0.108355
Chr01	18939122	19266797	-0.221506	-0.104207	-0.055800	-0.145331
Chr01	19101377	19399661	-0.177431	-0.070799	-0.040395	-0.103511
Chr01	19266812	19567652	-0.161440	-0.040872	-0.022887	-0.088746
Chr01	19400154	19700050	-0.564579	-0.219965	-0.100822	-0.410592
Chr01	19568264	19812713	-0.546335	-0.433720	-0.163895	-0.460965
Chr01	19700064	19919479	-0.342762	-0.256499	-0.110582	-0.264318
Chr01	19812822	19978478	-0.144391	-0.108638	-0.049097	-0.096235
Chr01	19919539	20053367	-0.005195	-0.004032	-0.001689	-0.001754
Chr01	19978902	20180351	-0.143597	-0.109632	-0.042213	-0.099546
Chr01	20053375	20315932	0.040896	0.020322	0.010226	0.024261
Chr01	20180369	20445000	-0.003736	-0.001541	-0.000892	-0.004619
Chr01	20315958	20583245	-0.342385	-0.157508	-0.090932	-0.234227
Chr01	20445018	20674798	-0.473095	-0.264001	-0.142967	-0.338945
Chr01	20583251	20866768	-0.317439	-0.122295	-0.066990	-0.239126
Chr01	20674816	21010419	-0.193981	-0.068581	-0.039020	-0.135124
Chr01	20866896	21230534	-0.349394	-0.130874	-0.070951	-0.254183
Chr01	21011231	21389195	-0.532967	-0.210153	-0.104350	-0.451329
Chr01	21230562	21567667	-0.463054	-0.227093	-0.101960	-0.412484
Chr01	21389636	21664851	-0.263649	-0.138675	-0.062230	-0.206646
Chr01	21567777	21791669	0.043521	0.018948	0.010192	0.037425
Chr01	21664866	21989986	-0.014949	-0.005332	-0.002970	-0.011746
Chr01	21791693	22152978	-0.274129	-0.096538	-0.053358	-0.211696
Chr01	21990242	22298141	-0.148340	-0.058797	-0.033765	-0.106923
Chr01	22153108	22483750	-0.333887	-0.160190	-0.089833	-0.263177
Chr01	22298191	22888158	-0.467436	-0.099139	-0.066632	-0.375311
Chr01	22483834	23046489	-0.234447	-0.044474	-0.029436	-0.179573
Chr01	22888173	23146063	-0.277455	-0.115699	-0.061899	-0.229884
Chr01	23046631	23294118	-0.338822	-0.167277	-0.090942	-0.273409
Chr01	23146124	23499681	-0.334823	-0.149456	-0.081929	-0.268632
Chr01	23294182	23684465	-0.452929	-0.202431	-0.102322	-0.343551
Chr01	23500133	23799221	-0.232044	-0.129678	-0.063492	-0.155850
Chr01	23684637	23952945	0.048563	0.018283	0.011814	0.028683
Chr01	23799396	24095578	-0.039978	-0.012386	-0.008586	-0.030409
Chr01	23952973	24188155	-0.246542	-0.121951	-0.070560	-0.148388
Chr01	24095580	24329037	-0.296987	-0.200076	-0.104619	-0.170151
Chr01	24188204	24485819	-0.236325	-0.112414	-0.061579	-0.152655
Chr01	24329043	24634646	-0.166574	-0.070955	-0.039510	-0.132360
Chr01	24485886	24836851	-0.299271	-0.151691	-0.080841	-0.241537
Chr01	24634799	24980973	-0.550587	-0.349169	-0.158016	-0.438387
Chr01	24836925	25123552	-0.498729	-0.287715	-0.133101	-0.389614
Chr01	24981013	25202485	-0.046467	-0.023807	-0.013030	-0.031496
Chr01	25123583	25299000	0.072361	0.041264	0.023153	0.044805
Chr01	25202486	25609644	0.336757	0.081936	0.064589	0.269174
Chr01	25299099	25766924	-0.082199	-0.022289	-0.015554	-0.078821
Chr01	25609665	25966001	-0.617573	-0.221662	-0.110904	-0.516922
Chr01	25766951	26155245	-0.424021	-0.133862	-0.069945	-0.299419
Chr01	25966066	26380323	-0.270787	-0.123327	-0.063587	-0.179591
Chr01	26155303	26512839	-0.246925	-0.125135	-0.060795	-0.171290
Chr01	26380358	26666822	-0.207643	-0.097373	-0.052292	-0.152327
Chr01	26513287	26732763	-0.136211	-0.076630	-0.039232	-0.080955
Chr01	26666879	26807515	-0.123933	-0.102977	-0.047506	-0.067795
Chr01	26732765	26919544	-0.353690	-0.315498	-0.155930	-0.263461
Chr01	26807564	27003130	-0.471474	-0.342648	-0.181569	-0.329232
Chr01	26919551	27168433	-0.282180	-0.161514	-0.096290	-0.183033
Chr01	27003133	27296859	-0.238531	-0.128618	-0.071705	-0.168472
Chr01	27168446	27459952	-0.181696	-0.099213	-0.052433	-0.124907
Chr01	27296871	27720149	0.089433	0.049550	0.025344	0.077708
Chr01	27460002	27872662	-0.317003	-0.127828	-0.064777	-0.247765
Chr01	27720157	28052195	-0.399588	-0.134194	-0.076175	-0.310878
Chr01	27872694	28162451	-0.185838	-0.065671	-0.040721	-0.127372
Chr01	28052196	28292818	0.252723	0.126601	0.080484	0.196408
Chr01	28162519	28391670	0.452399	0.236726	0.155826	0.398378
Chr01	28292914	28524512	0.132854	0.083420	0.041071	0.099046
Chr01	28391683	28644331	-0.444578	-0.327432	-0.127757	-0.337450
Chr01	28524524	28750761	-0.503548	-0.385251	-0.173048	-0.372688
Chr01	28644334	28907650	-0.339893	-0.265353	-0.145483	-0.201614
Chr01	28751876	29084504	-0.191142	-0.062634	-0.044133	-0.119895
Chr01	28907755	29261226	-0.094268	-0.028268	-0.018515	-0.058725
Chr01	29084592	29371392	-0.289935	-0.120592	-0.065024	-0.195759
Chr01	29261368	29522704	-0.425594	-0.200429	-0.112187	-0.324492
Chr01	29371451	29699409	-0.361324	-0.126580	-0.082834	-0.301395
Chr01	29522828	29794785	-0.395097	-0.158076	-0.091902	-0.322996
Chr01	29699431	29917703	-0.054748	-0.031161	-0.016592	-0.048466
Chr01	29794804	30045123	0.063935	0.028128	0.016668	0.042528
Chr01	29917801	30169952	-0.533402	-0.216808	-0.125184	-0.389602
Chr01	30045194	30293410	-0.404259	-0.155480	-0.095297	-0.274876
Chr01	30169978	30399087	0.421107	0.172486	0.114207	0.237985
Chr01	30293503	30552866	0.327939	0.194337	0.114677	0.221868
Chr01	30399099	30669541	-0.150852	-0.087353	-0.044514	-0.106091
Chr01	30552875	30802330	-0.248358	-0.133209	-0.069421	-0.161826
Chr01	30669791	31004425	-0.277133	-0.127296	-0.068381	-0.196736
Chr01	30802395	31146458	-0.412904	-0.175977	-0.098832	-0.302743
Chr01	31004471	31278587	-0.333907	-0.157461	-0.090835	-0.228537
Chr01	31146513	31384652	-0.194676	-0.102840	-0.058645	-0.122107
Chr01	31278588	31477843	-0.005121	-0.002588	-0.001628	0.003646
Chr01	31384702	31552843	-0.037395	-0.019988	-0.012063	-0.018519
Chr01	31477845	31628844	-0.381827	-0.343904	-0.166758	-0.246671
Chr01	31553739	31713890	-0.331686	-0.274817	-0.153221	-0.223320
Chr01	31628861	31794844	-0.162403	-0.110607	-0.068103	-0.100571
Chr01	31713918	31891378	-0.215043	-0.132294	-0.075566	-0.138898
Chr01	31794869	31985363	-0.286986	-0.182608	-0.093436	-0.219152
Chr01	31891507	32109474	-0.341803	-0.197359	-0.101128	-0.265729
Chr01	31985398	32220673	-0.354437	-0.184908	-0.100130	-0.234895
Chr01	32109476	32406613	-0.324124	-0.182010	-0.092512	-0.224193
Chr01	32220802	32680650	-0.335798	-0.171111	-0.083189	-0.210322
Chr01	32406823	32835988	-0.311236	-0.141418	-0.063817	-0.183147
Chr01	32680936	32994399	-0.227084	-0.057352	-0.035922	-0.149186
Chr01	32836016	33186337	-0.121388	-0.032536	-0.021260	-0.084118
Chr01	32994402	33338679	0.115892	0.056932	0.028977	0.100305
Chr01	33186368	33458135	0.108905	0.054490	0.029086	0.088945
Chr01	33338917	33597462	-0.099450	-0.050650	-0.026050	-0.055195
Chr01	33458390	33778289	-0.219550	-0.084001	-0.046310	-0.139646
Chr01	33597467	33956735	-0.076407	-0.029748	-0.017729	-0.054089
Chr01	33778337	34099917	0.056385	0.026737	0.015165	0.045102
Chr01	33956763	34323567	-0.214149	-0.066379	-0.039655	-0.147139
Chr01	34099953	34427225	-0.280451	-0.089826	-0.054361	-0.191954
Chr01	34323610	34549580	-0.051900	-0.025929	-0.015433	-0.038107
Chr01	34427267	34714009	-0.217421	-0.083502	-0.049459	-0.157282
Chr01	34549581	34811553	-0.403505	-0.184611	-0.099582	-0.301750
Chr01	34714295	34883229	-0.206048	-0.144258	-0.065003	-0.163863
Chr01	34811562	35130236	-0.239135	-0.087238	-0.048893	-0.183871
Chr01	34883660	35296509	-0.376651	-0.120643	-0.077028	-0.293880
Chr01	35130283	35479722	-0.393101	-0.164856	-0.102127	-0.335524
Chr01	35296823	35586558	-0.247164	-0.125967	-0.072926	-0.213827
Chr01	35479949	35679964	0.081598	0.049931	0.028637	0.059990
Chr01	35586591	35791481	0.006819	0.003839	0.002210	0.000600
Chr01	35680895	35899649	-0.150717	-0.063513	-0.039297	-0.074573
Chr01	35791575	36048444	-0.102958	-0.042425	-0.028143	-0.062805
Chr01	35899651	36242813	-0.095414	-0.035859	-0.021709	-0.072488
Chr01	36048476	36357195	-0.225903	-0.096329	-0.054504	-0.173539
Chr01	36242830	36431342	-0.345759	-0.197365	-0.114522	-0.267847
Chr01	36357200	36607015	-0.238293	-0.098439	-0.061332	-0.159702
Chr01	36431364	36727078	-0.414368	-0.130639	-0.084071	-0.291542
Chr01	36607070	36821164	-0.371260	-0.133543	-0.081088	-0.294307
Chr01	36727080	36958091	-0.329353	-0.148753	-0.080323	-0.253129
Chr01	36821183	37077660	-0.435891	-0.195972	-0.099245	-0.317417
Chr01	36958114	37154836	-0.302403	-0.117301	-0.060896	-0.215400
Chr01	37077680	37282782	-0.365163	-0.142346	-0.080520	-0.276127
Chr01	37154964	37354017	-0.661610	-0.365955	-0.192198	-0.511247
Chr01	37282795	37430226	-0.753333	-0.651172	-0.240232	-0.426499
Chr01	37354030	37526326	-0.724206	-0.687622	-0.210711	-0.430905
Chr01	37430248	37602950	-0.693281	-0.724443	-0.211016	-0.600230
Chr01	37526405	37691763	-0.522882	-0.411383	-0.150887	-0.401596
Chr01	37602963	37814480	-0.257043	-0.100543	-0.060832	-0.161229
Chr01	37691769	37945179	-0.040485	-0.013275	-0.008316	-0.017580
Chr01	37814506	38048941	-0.208943	-0.097402	-0.046593	-0.141220
Chr01	37945200	38200077	-0.218677	-0.096051	-0.049094	-0.158011
Chr01	38049179	38331681	-0.247294	-0.096924	-0.054464	-0.156759
Chr01	38200237	38498975	-0.115482	-0.042893	-0.025926	-0.071495
Chr01	38332131	38710720	-0.195733	-0.054639	-0.032414	-0.139273
Chr01	38499072	38858452	-0.569313	-0.202284	-0.097642	-0.478686
Chr01	38710923	39021847	-0.573016	-0.361428	-0.138029	-0.486000
Chr01	38858478	39195765	-0.331955	-0.166393	-0.084799	-0.267679
Chr01	39021853	39288804	-0.301970	-0.147070	-0.080697	-0.265324
Chr01	39195769	39464453	-0.196014	-0.101740	-0.043657	-0.175781
Chr01	39288856	39527100	-0.612116	-0.642563	-0.213942	-0.578534
Chr01	39464519	39798536	-0.912634	-1.294406	-0.387333	-0.887387
Chr01	39527106	39959868	-0.813702	-0.666083	-0.231962	-0.768504
Chr01	39798887	40112191	-0.817813	-0.784255	-0.260321	-0.770600
Chr01	39959870	40378275	-0.657839	-0.284926	-0.146464	-0.614184
Chr01	40112210	40656272	-0.396725	-0.141270	-0.076536	-0.374501
Chr01	40378297	40841222	-0.309563	-0.174684	-0.061989	-0.283974
Chr01	40656395	41026682	-0.205629	-0.111780	-0.032234	-0.166250
Chr01	40841860	41235264	-0.172967	-0.102745	-0.027262	-0.134480
Chr01	41026858	41370309	-0.214336	-0.146650	-0.044229	-0.180471
Chr01	41235541	41489361	-0.252617	-0.186429	-0.074496	-0.220056
Chr01	41370343	41573908	-0.491092	-0.442599	-0.171519	-0.372342
Chr01	41489521	41638101	-0.808906	-0.879617	-0.281219	-0.656463
Chr01	41574105	41833174	-0.749188	-0.555333	-0.214434	-0.708700
Chr01	41638139	41982936	-0.802349	-0.546386	-0.220089	-0.777195
Chr01	41833420	42286308	-0.780111	-0.443482	-0.192179	-0.737220
Chr01	41983034	42504603	-0.388425	-0.125721	-0.067129	-0.338810
Chr01	42286954	42673469	-0.058335	-0.012065	-0.008047	-0.049986
Chr01	42504623	43762745	0.059697	0.022346	0.008905	0.080357
Chr01	42673723	44295899	0.214732	0.211144	0.028808	0.236071
Chr01	43768606	45234566	0.214708	0.279940	0.025111	0.240437
Chr01	44298692	46343664	0.147499	0.208463	0.016982	0.182307
Chr01	45234753	46614332	0.266671	0.349072	0.035531	0.268559
Chr01	46343667	46784521	0.354177	0.521238	0.063506	0.264710
Chr01	46614446	47175961	-0.084229	-0.093927	-0.014306	-0.036965
Chr01	46784526	47371507	-0.096613	-0.070505	-0.018699	-0.069528
Chr01	47176132	47474024	0.172077	0.140340	0.045728	0.138676
Chr01	47371525	47595796	0.338761	0.347828	0.082383	0.256930
Chr01	47474286	47676939	0.534304	0.539232	0.131172	0.408707
Chr01	47595803	47754909	0.041864	0.053756	0.013281	0.037219
Chr01	47677044	47908678	-0.686879	-0.671685	-0.273548	-0.554673
Chr01	47754913	48105397	-0.426063	-0.167211	-0.102260	-0.358750
Chr01	47908770	48266704	-0.209220	-0.064413	-0.041240	-0.172379
Chr01	48105400	48382540	-0.273518	-0.097796	-0.057288	-0.186975
Chr01	48266721	48497083	-0.281116	-0.101089	-0.060401	-0.163333
Chr01	48382656	48631261	-0.305672	-0.101561	-0.059848	-0.168038
Chr01	48498298	48798014	-0.279706	-0.098807	-0.057078	-0.161277
Chr01	48631672	48875544	-0.659134	-0.608793	-0.224016	-0.540963
Chr01	48798351	48946119	-0.862776	-2.337687	-0.384009	-0.751923
Chr01	48875572	49041252	-0.716121	-2.015947	-0.282299	-0.562777
Chr01	48946612	49160987	-0.029841	-0.037057	-0.008016	-0.016574
Chr01	49041388	49225824	0.152384	0.235883	0.038774	0.123277
Chr01	49161002	49321912	0.376540	0.341421	0.092412	0.290532
Chr01	49225861	49424248	0.228344	0.175555	0.068560	0.204728
Chr01	49321916	49492812	-0.018315	-0.015678	-0.006406	-0.007271
Chr01	49424274	49622942	-0.096010	-0.083975	-0.032751	-0.054565
Chr01	49492814	49801181	-0.349377	-0.411503	-0.122444	-0.188123
Chr01	49622951	49938364	-0.401704	-0.392983	-0.141429	-0.293014
Chr01	49801242	50002063	-0.377235	-0.366350	-0.148472	-0.321537
Chr01	49938437	50073379	-0.432017	-0.433199	-0.202096	-0.358910
Chr01	50002080	50147399	-0.379983	-0.325168	-0.177895	-0.244949
Chr01	50073673	50222474	-0.373107	-0.558273	-0.230563	-0.194677
Chr01	50147412	50314604	-0.155952	-0.210992	-0.097334	-0.088633
Chr01	50222760	50379767	-0.020190	-0.017821	-0.009731	-0.010264
Chr01	50314622	50486229	-0.190679	-0.193030	-0.083822	-0.114176
Chr01	50379780	50567734	-0.462016	-0.831574	-0.222834	-0.313512
Chr01	50486274	50646869	-0.621356	-1.753151	-0.312290	-0.401024
Chr01	50567735	50734099	-0.409146	-0.633339	-0.211455	-0.240411
Chr01	50646889	50878209	-0.232500	-0.221556	-0.128836	-0.147834
Chr01	50734327	51065394	-0.055705	-0.044603	-0.029597	-0.038130
Chr01	50878271	51319195	0.215835	0.142314	0.096788	0.146553
Chr01	51065429	51689340	-0.210113	-0.171510	-0.072271	-0.149954
Chr01	51319205	52093899	-0.662934	-0.886419	-0.244281	-0.503842
Chr01	51691452	52648914	-0.526522	-0.557898	-0.187423	-0.381538
Chr02	187306	648268	0.140088	0.062871	0.036630	0.117346
Chr02	484256	739076	-0.258325	-0.167652	-0.084768	-0.198379
Chr02	648296	859725	-0.549305	-0.449234	-0.199567	-0.420516
Chr02	739116	1089527	-0.428478	-0.181243	-0.110122	-0.351246
Chr02	859804	1310447	-0.193400	-0.056650	-0.038912	-0.158277
Chr02	1089590	1417743	-0.208108	-0.073988	-0.051078	-0.141779
Chr02	1310451	1619729	-0.045230	-0.022347	-0.014760	-0.032608
Chr02	1417762	1837348	-0.085323	-0.030901	-0.018480	-0.066577
Chr02	1619822	1934549	-0.083767	-0.029792	-0.016307	-0.055996
Chr02	1837413	2079737	0.080467	0.042635	0.021620	0.058360
Chr02	1934559	2231113	-0.015300	-0.006015	-0.003467	-0.008265
Chr02	2079783	2332077	0.216894	0.090151	0.059397	0.150707
Chr02	2231306	2433391	0.292615	0.180929	0.113335	0.190025
Chr02	2332210	2549732	0.060073	0.039253	0.020238	0.031364
Chr02	2433396	2679526	0.050343	0.031367	0.016683	0.027793
Chr02	2549792	2811350	-0.173561	-0.129832	-0.065134	-0.093942
Chr02	2679598	2929994	-0.503252	-0.404210	-0.192838	-0.360851
Chr02	2811351	3072463	-0.377334	-0.281824	-0.136430	-0.270997
Chr02	2930015	3214781	-0.126635	-0.080411	-0.042369	-0.071395
Chr02	3072526	3370425	-0.004097	-0.002529	-0.001452	-0.002675
Chr02	3214833	3472175	-0.047769	-0.032118	-0.016374	-0.031051
Chr02	3370473	3674294	-0.221380	-0.103669	-0.055391	-0.157560
Chr02	3472219	3850549	-0.327217	-0.151562	-0.076631	-0.245669
Chr02	3674347	4023223	-0.305204	-0.145100	-0.071650	-0.213190
Chr02	3850672	4132352	-0.069113	-0.032793	-0.017592	-0.049763
Chr02	4023274	4319940	-0.265480	-0.161683	-0.072767	-0.221068
Chr02	4132471	4532582	-0.361111	-0.165753	-0.078902	-0.295464
Chr02	4320089	4617403	-0.176598	-0.072168	-0.040258	-0.123041
Chr02	4532587	4746533	-0.119073	-0.075451	-0.047314	-0.074748
Chr02	4617445	4845064	-0.200188	-0.181570	-0.087993	-0.113485
Chr02	4746564	4981589	-0.302241	-0.348610	-0.124392	-0.150125
Chr02	4845122	5124996	-0.125713	-0.069503	-0.038761	-0.074202
Chr02	4981598	5241619	0.208562	0.086441	0.053737	0.167113
Chr02	5125041	5367732	0.187581	0.075409	0.042546	0.154232
Chr02	5241794	5482069	0.011447	0.004446	0.002459	0.014188
Chr02	5367743	5644568	-0.503691	-0.211534	-0.122534	-0.395432
Chr02	5482429	5782648	-0.580201	-0.253086	-0.142011	-0.489585
Chr02	5644673	5955042	-0.169428	-0.068526	-0.038187	-0.131145
Chr02	5782795	6166786	-0.326935	-0.150466	-0.072403	-0.277232
Chr02	5955043	6340958	-0.423107	-0.288064	-0.115956	-0.364994
Chr02	6166792	6498332	-0.363302	-0.382971	-0.131005	-0.309558
Chr02	6341023	6722104	-0.576579	-0.379615	-0.167040	-0.501782
Chr02	6498363	6901255	-0.632631	-0.264809	-0.147512	-0.519187
Chr02	6722141	7073094	-0.303406	-0.114741	-0.063966	-0.223020
