chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chr01	21818783	22173252	-0.437012	-0.171625	-0.090731	-0.345870
Chr01	22020853	22386322	-0.287329	-0.113605	-0.063675	-0.207583
Chr01	22173370	22615251	-0.457553	-0.173766	-0.102105	-0.364899
Chr01	22386336	22927927	-0.499770	-0.114059	-0.075892	-0.399342
Chr01	22615375	23062935	-0.414534	-0.101516	-0.063602	-0.345304
Chr01	22927957	23198913	-0.518548	-0.255400	-0.126986	-0.443339
Chr01	23062973	23415628	-0.471909	-0.222434	-0.114760	-0.389013
Chr01	23199069	23565916	-0.420659	-0.176693	-0.094732	-0.325945
Chr01	23415653	23776470	-0.377755	-0.188221	-0.093897	-0.262413
Chr01	23565945	23906452	-0.308895	-0.127130	-0.073204	-0.229511
Chr01	23776542	24071408	-0.269658	-0.095677	-0.062085	-0.190556
Chr01	23906495	24150269	-0.330865	-0.216883	-0.111238	-0.179797
Chr01	24071444	24270000	-0.354465	-0.572069	-0.183789	-0.172246
Chr01	24150294	24449062	-0.289112	-0.180210	-0.090917	-0.177550
Chr01	24270214	24568417	-0.188552	-0.094680	-0.049659	-0.144629
Chr01	24449156	24736178	-0.266016	-0.152410	-0.078648	-0.209882
Chr01	24568448	24972337	-0.485139	-0.241881	-0.126026	-0.368951
Chr01	24736486	25152186	-0.244578	-0.080586	-0.047913	-0.152759
Chr01	24972362	25244011	-0.168681	-0.065901	-0.038920	-0.097242
Chr01	25152193	25500625	-0.298511	-0.101330	-0.066294	-0.231462
Chr01	25244079	25695539	-0.074028	-0.018183	-0.013208	-0.062056
Chr01	25500734	25880501	-0.386282	-0.104982	-0.062135	-0.326698
Chr01	25695550	26124946	-0.686955	-0.233991	-0.121855	-0.577107
Chr01	25880505	26364548	-0.350560	-0.150391	-0.081885	-0.285702
Chr01	26125005	26508880	-0.111123	-0.049718	-0.026342	-0.085617
Chr01	26364609	26680454	-0.146780	-0.056995	-0.032860	-0.105874
Chr01	26508925	26763350	-0.053639	-0.020309	-0.012548	-0.030797
Chr01	26680483	26847502	-0.318315	-0.191334	-0.110436	-0.213814
Chr01	26763395	26964823	-0.468283	-0.333637	-0.177449	-0.351084
Chr01	26847523	27135918	-0.503051	-0.262765	-0.156225	-0.347481
Chr01	26964840	27276988	-0.408584	-0.173797	-0.107076	-0.274356
Chr01	27135960	27443044	-0.080650	-0.035643	-0.021063	-0.049676
Chr01	27276996	27718937	0.312356	0.139055	0.076235	0.234626
Chr01	27443216	27868172	-0.333107	-0.134615	-0.066641	-0.252002
Chr01	27718943	28057423	-0.454387	-0.156290	-0.086785	-0.348185
Chr01	27868175	28192656	-0.264810	-0.085184	-0.053369	-0.195113
Chr01	28057443	28309524	-0.287960	-0.136370	-0.081219	-0.242898
Chr01	28192675	28502937	-0.547408	-0.351560	-0.167676	-0.514219
Chr01	28309543	28620540	-0.705276	-0.523906	-0.203534	-0.623257
Chr01	28502976	28737384	-0.595819	-0.498509	-0.200759	-0.465380
Chr01	28620635	28905737	-0.546885	-0.425671	-0.208398	-0.385950
Chr01	28737399	29110800	-0.205685	-0.059373	-0.042881	-0.138677
Chr01	28906600	29326912	-0.044531	-0.010316	-0.007178	-0.028401
Chr01	29110912	29477329	0.085570	0.022397	0.015217	0.052648
Chr01	29327097	29662971	0.236878	0.078418	0.057929	0.165113
Chr01	29477339	29771780	0.107635	0.040116	0.026093	0.089273
Chr01	29662974	29919147	-0.126557	-0.050683	-0.029806	-0.097925
Chr01	29771781	30043866	-0.407438	-0.179357	-0.100091	-0.322771
Chr01	29919526	30187598	-0.399288	-0.148286	-0.090190	-0.319747
Chr01	30043919	30357518	-0.146996	-0.043309	-0.029647	-0.096908
Chr01	30187997	30459367	0.260391	0.096745	0.062866	0.147795
Chr01	30357529	30630873	0.200204	0.093557	0.057042	0.133492
Chr01	30459531	30756970	-0.174294	-0.083667	-0.047267	-0.129536
Chr01	30631060	30977817	-0.289255	-0.127683	-0.069113	-0.207500
Chr01	30757001	31122575	-0.426063	-0.175721	-0.100766	-0.299361
Chr01	30977858	31252881	-0.430539	-0.208922	-0.117509	-0.313665
Chr01	31122700	31364631	-0.223296	-0.116385	-0.064680	-0.154424
Chr01	31252884	31436274	0.018809	0.012840	0.007305	0.014028
Chr01	31364675	31516064	0.151575	0.080143	0.051795	0.088872
Chr01	31436489	31595216	-0.199456	-0.122244	-0.072382	-0.127797
Chr01	31516214	31670324	-0.242281	-0.247628	-0.118002	-0.162590
Chr01	31595420	31772550	-0.215363	-0.131035	-0.082612	-0.139969
Chr01	31670372	31886819	-0.370924	-0.176114	-0.112013	-0.247423
Chr01	31772553	31977048	-0.067677	-0.032644	-0.019712	-0.046815
Chr01	31886820	32087297	0.228559	0.086330	0.057963	0.159749
Chr01	31977052	32219954	0.173589	0.060113	0.041563	0.106592
Chr01	32087308	32417370	-0.187446	-0.082295	-0.048432	-0.133788
Chr01	32220014	32703696	-0.229210	-0.065782	-0.043202	-0.174797
Chr01	32418832	32920828	-0.106243	-0.020871	-0.014158	-0.075630
Chr01	32703897	33082429	-0.133161	-0.029034	-0.019044	-0.095051
Chr01	32920835	33302051	-0.058011	-0.020005	-0.011611	-0.039103
Chr01	33082573	33417038	-0.145062	-0.066395	-0.035103	-0.102613
Chr01	33302052	33549234	-0.283537	-0.159751	-0.082317	-0.195443
Chr01	33417066	33732881	-0.225197	-0.100621	-0.055011	-0.171183
Chr01	33549258	33892493	-0.017499	-0.006198	-0.003989	-0.016842
Chr01	33732884	34089077	0.169170	0.058499	0.038402	0.125832
Chr01	33892627	34329658	-0.098441	-0.025168	-0.016191	-0.062561
Chr01	34089086	34434499	0.025913	0.007703	0.005069	0.019228
Chr01	34329797	34565619	0.208750	0.087511	0.059314	0.167384
Chr01	34434632	34740101	-0.040753	-0.012686	-0.008466	-0.030863
Chr01	34565775	34835534	-0.261695	-0.085267	-0.052335	-0.185113
Chr01	34740120	34952905	-0.170765	-0.073796	-0.040988	-0.116975
Chr01	34835536	35174367	-0.232314	-0.077822	-0.047086	-0.168033
Chr01	34952922	35372780	-0.388840	-0.127951	-0.082469	-0.314527
Chr01	35174496	35508167	-0.446886	-0.170275	-0.109442	-0.390856
Chr01	35372892	35621138	-0.141053	-0.065351	-0.039811	-0.119114
Chr01	35508218	35739771	-0.069850	-0.037498	-0.020935	-0.057113
Chr01	35621193	35840225	-0.345374	-0.193377	-0.100628	-0.181790
Chr01	35739866	35923285	0.151771	0.088525	0.050975	0.087302
Chr01	35840440	36164290	0.182518	0.076854	0.046647	0.134098
Chr01	35923290	36339820	0.055407	0.017799	0.011462	0.050548
Chr01	36164601	36404639	-0.134752	-0.056374	-0.036243	-0.108978
Chr01	36339847	36571823	-0.387155	-0.193128	-0.110743	-0.297489
Chr01	36404640	36691437	-0.233380	-0.083666	-0.052593	-0.166646
Chr01	36571842	36789593	-0.229809	-0.088152	-0.055258	-0.180573
Chr01	36691548	36895909	-0.258368	-0.119252	-0.067636	-0.210018
Chr01	36789635	37012067	-0.218755	-0.102397	-0.054782	-0.162708
Chr01	36895922	37128899	-0.414371	-0.155682	-0.081892	-0.287107
Chr01	37012236	37239742	-0.302912	-0.104321	-0.059818	-0.222806
Chr01	37128951	37328674	-0.513527	-0.268814	-0.145268	-0.411853
Chr01	37239914	37402176	-0.782958	-0.504037	-0.234808	-0.542153
Chr01	37328683	37473340	-0.687312	-0.478308	-0.184967	-0.360384
Chr01	37402184	37571602	-0.581934	-0.503937	-0.157933	-0.385604
Chr01	37473367	37650913	-0.532041	-0.420811	-0.144840	-0.425590
Chr01	37571666	37765552	-0.169625	-0.073609	-0.042447	-0.109210
Chr01	37651321	37903592	0.222663	0.053150	0.039160	0.121331
Chr01	37765673	38051294	-0.322159	-0.108660	-0.062911	-0.233688
Chr01	37903651	38223335	-0.523756	-0.261325	-0.126942	-0.420875
Chr01	38051304	38413492	-0.381932	-0.124427	-0.075474	-0.248709
Chr01	38223392	38681779	-0.204878	-0.045215	-0.030454	-0.148658
Chr01	38413495	38864341	-0.546436	-0.196545	-0.106020	-0.498896
Chr01	38682088	39023679	-0.698441	-0.477748	-0.178681	-0.618060
Chr01	38864347	39215833	-0.325798	-0.137034	-0.076913	-0.256878
Chr01	39023685	39373605	0.292513	0.123630	0.069773	0.276054
Chr01	39215963	39513365	-0.188188	-0.116159	-0.054103	-0.174332
Chr01	39373674	39795430	-0.824753	-0.597547	-0.252049	-0.804089
Chr01	39513454	40045757	-0.432423	-0.211425	-0.099966	-0.402146
Chr01	39795452	40341428	0.573689	0.146149	0.099323	0.512961
Chr01	40045795	40717413	0.507048	0.145263	0.095974	0.469597
Chr01	40341895	40971333	0.094766	0.037863	0.015486	0.086623
Chr01	40717492	41293081	-0.043800	-0.016094	-0.005740	-0.024478
Chr01	40971363	41461627	0.183288	0.076484	0.035277	0.178387
Chr01	41293164	41539863	-0.168801	-0.131478	-0.061435	-0.145168
Chr01	41461629	41597807	-0.529621	-0.710635	-0.224206	-0.424983
Chr01	41539864	41693167	-0.348461	-0.229066	-0.098558	-0.307895
Chr01	41597854	41886481	-0.620332	-0.364909	-0.160765	-0.580648
Chr01	41693193	42067967	-0.788828	-0.495153	-0.211462	-0.772386
Chr01	41886572	42285373	-0.569939	-0.281592	-0.131623	-0.519506
Chr01	42067972	42331581	0.347016	0.177518	0.095939	0.254309
Chr01	42285396	42522876	0.598302	0.218232	0.143651	0.459140
Chr01	42331656	42731367	0.587855	0.111427	0.081835	0.505213
Chr01	42522904	43853281	0.560143	0.125056	0.065631	0.480927
Chr01	42731556	44860115	0.318755	0.077293	0.024779	0.268635
Chr01	43853936	46167171	0.047941	0.011185	0.002808	0.057714
Chr01	44861752	46570589	0.300230	0.103456	0.022783	0.260471
Chr01	46167194	46669963	0.055884	0.041522	0.009339	0.064342
Chr01	46570625	47250139	-0.108319	-0.041135	-0.017649	-0.076859
Chr01	46669984	47426492	0.196288	0.054799	0.025208	0.131712
Chr01	47250305	47513443	0.177824	0.138768	0.039530	0.128421
Chr01	47426559	47622845	0.141050	0.124474	0.028817	0.119777
Chr01	47513446	47733340	0.165121	0.142613	0.037009	0.136703
Chr01	47622854	47938620	-0.003171	-0.001414	-0.000733	0.004185
Chr01	47733368	48245616	-0.152490	-0.031502	-0.022254	-0.113958
Chr01	47938630	48508872	-0.001058	-0.000174	-0.000128	-0.001519
Chr01	48245745	48777187	0.225629	0.037954	0.028518	0.184356
Chr01	48509001	48879029	0.317619	0.083018	0.055850	0.237224
Chr01	48777516	48975846	-0.048066	-0.031536	-0.012985	-0.028102
Chr01	48879177	49144173	0.030085	0.018704	0.006733	0.018405
Chr01	48976053	49189584	0.266400	0.243054	0.062764	0.239101
Chr01	49144253	49274103	0.471659	0.513151	0.138764	0.463033
Chr01	49189618	49403744	0.549118	0.415641	0.173142	0.514919
Chr01	49274118	49566700	0.187679	0.122947	0.054754	0.157798
Chr01	49403755	49708493	-0.315617	-0.240268	-0.090257	-0.198416
Chr01	49566822	49934966	-0.473579	-0.264261	-0.114888	-0.315996
Chr01	49708847	50009071	-0.450789	-0.239895	-0.121825	-0.355103
Chr01	49935104	50083290	-0.553159	-0.407847	-0.214062	-0.425567
Chr01	50009084	50155109	-0.408309	-0.307699	-0.172997	-0.249466
Chr01	50083291	50230721	-0.333945	-0.442321	-0.195490	-0.178574
Chr01	50155159	50327537	-0.015264	-0.015452	-0.008296	-0.005764
Chr01	50230730	50402657	0.063513	0.046131	0.026693	0.040381
Chr01	50327551	50497698	-0.242741	-0.254223	-0.106815	-0.126274
Chr01	50403297	50586914	-0.332887	-0.553535	-0.170953	-0.166943
Chr01	50497730	50662679	-0.229570	-0.296685	-0.118650	-0.107029
Chr01	50586936	50765126	-0.138516	-0.118490	-0.065355	-0.072593
Chr01	50662695	50963171	-0.090791	-0.058414	-0.037902	-0.062095
Chr01	50765272	51100678	0.374683	0.188413	0.140867	0.271355
Chr01	50963423	51397910	0.505498	0.239794	0.177545	0.387845
Chr01	51100712	51835061	-0.025104	-0.014723	-0.007510	-0.017334
Chr01	51397915	52209826	-0.736828	-0.864344	-0.255291	-0.607593
Chr02	12346	510308	0.393658	0.135880	0.086945	0.288517
Chr02	200076	663565	-0.022386	-0.009636	-0.005516	-0.018410
Chr02	510360	746199	-0.469967	-0.298056	-0.149318	-0.337247
Chr02	663590	901796	-0.445072	-0.317090	-0.154605	-0.327940
Chr02	746241	1171269	-0.366365	-0.141996	-0.087899	-0.300735
Chr02	901841	1332149	-0.372255	-0.113658	-0.077633	-0.290317
Chr02	1173093	1466356	0.009307	0.003451	0.002535	0.007114
Chr02	1332174	1705894	0.128156	0.049240	0.032710	0.089969
Chr02	1466368	1878173	-0.100794	-0.030787	-0.018621	-0.065959
Chr02	1705928	1959864	0.140889	0.056015	0.032305	0.080652
Chr02	1878307	2143609	0.213533	0.094401	0.056590	0.156787
Chr02	1959953	2287819	0.006337	0.002313	0.001409	0.009761
Chr02	2143614	2377960	0.203547	0.100878	0.063618	0.133739
Chr02	2288370	2520647	0.173405	0.096206	0.059024	0.111764
Chr02	2378157	2653015	-0.028970	-0.016478	-0.009202	-0.015668
Chr02	2520694	2784285	0.003370	0.002170	0.001171	0.002871
Chr02	2653050	2901194	-0.056912	-0.035096	-0.020316	-0.040172
Chr02	2784367	3058276	-0.284815	-0.152911	-0.091678	-0.192416
Chr02	2901302	3208442	-0.506511	-0.290849	-0.162739	-0.320186
Chr02	3058284	3343397	-0.446231	-0.374987	-0.176447	-0.296974
Chr02	3208547	3470820	-0.260424	-0.197894	-0.092544	-0.186338
Chr02	3343442	3689600	-0.222357	-0.100955	-0.055281	-0.159423
Chr02	3470880	3870204	-0.201445	-0.088873	-0.046667	-0.147662
Chr02	3689688	4041518	-0.125685	-0.059730	-0.031318	-0.090197
Chr02	3870386	4196420	-0.135125	-0.054250	-0.030512	-0.094451
Chr02	4041564	4428262	-0.277829	-0.120365	-0.060639	-0.221450
Chr02	4196445	4573773	-0.323919	-0.126973	-0.066781	-0.250497
Chr02	4428434	4695332	-0.077930	-0.033059	-0.019819	-0.054491
Chr02	4573873	4802121	-0.047346	-0.029428	-0.017682	-0.028523
Chr02	4695425	4978097	-0.295395	-0.173071	-0.097104	-0.156265
Chr02	4802205	5132287	-0.180514	-0.081042	-0.049831	-0.116053
Chr02	4978107	5350100	-0.246018	-0.071601	-0.043311	-0.177845
Chr02	5132309	5439275	-0.206133	-0.061066	-0.035349	-0.133286
Chr02	5350229	5616677	-0.457487	-0.195506	-0.112714	-0.352872
Chr02	5439281	5781758	-0.562663	-0.213871	-0.127177	-0.478265
Chr02	5616888	5998170	-0.407818	-0.153303	-0.085982	-0.336078
Chr02	5781828	6205556	-0.535720	-0.281955	-0.129928	-0.490115
Chr02	5998179	6430355	-0.249858	-0.165682	-0.070272	-0.220341
Chr02	6205804	6621103	-0.121500	-0.096407	-0.042039	-0.095774
Chr02	6430360	6781983	-0.558703	-0.271744	-0.147204	-0.453490
Chr02	6621207	7038613	-0.462922	-0.150428	-0.088635	-0.371602
Chr02	6782112	7222100	-0.255086	-0.077958	-0.047677	-0.205935
Chr02	7038785	7417861	-0.216743	-0.079134	-0.048961	-0.184045
Chr02	7222131	7671701	-0.346689	-0.111025	-0.070325	-0.281618
Chr02	7418011	8124901	-0.357419	-0.067808	-0.046336	-0.266681
Chr02	7671756	8269311	-0.286584	-0.065503	-0.042804	-0.201989
Chr02	8125216	8463597	0.017440	0.006354	0.003876	0.013900
Chr02	8269762	8706136	0.045070	0.012623	0.008189	0.034277
Chr02	8463610	8899793	-0.047551	-0.012969	-0.008600	-0.036423
Chr02	8706138	9088482	0.093364	0.026503	0.018577	0.070309
Chr02	8899976	9264410	0.131676	0.042591	0.028019	0.086722
Chr02	9088768	9601673	-0.106170	-0.043412	-0.026182	-0.069898
Chr02	9264442	9756954	0.009634	0.003816	0.002580	0.007816
Chr02	9601702	9938676	-0.046527	-0.017713	-0.010774	-0.032183
Chr02	9757891	10268608	-0.225792	-0.056802	-0.035102	-0.156262
Chr02	9939709	10415125	-0.205743	-0.054481	-0.033980	-0.135731
Chr02	10268713	10606048	-0.150067	-0.060321	-0.034611	-0.099888
Chr02	10415313	10807951	-0.327126	-0.108346	-0.062875	-0.273651
Chr02	10606243	10951824	-0.317628	-0.115741	-0.065146	-0.261650
Chr02	10807953	11091311	-0.169946	-0.068752	-0.040951	-0.113588
Chr02	10951855	11244055	-0.138711	-0.056700	-0.031581	-0.096351
Chr02	11091312	11447435	-0.338717	-0.171850	-0.084904	-0.281169
Chr02	11244074	11602878	-0.354090	-0.214168	-0.106007	-0.301490
Chr02	11448098	11752965	-0.060130	-0.030297	-0.015127	-0.048041
Chr02	11602902	11962261	-0.124677	-0.050818	-0.024973	-0.095033
Chr02	11753093	12126782	-0.277904	-0.123245	-0.062312	-0.217579
Chr02	11962288	12365485	-0.205540	-0.071515	-0.043771	-0.161292
Chr02	12126788	12503908	0.170682	0.061120	0.038976	0.152846
Chr02	12365600	12685746	0.347750	0.196362	0.100737	0.290236
Chr02	12504071	12921685	-0.268218	-0.102943	-0.057318	-0.216443
Chr02	12685747	13103850	-0.126216	-0.044362	-0.027771	-0.108635
Chr02	12922803	13286844	0.053983	0.021183	0.012871	0.043850
Chr02	13103860	13479312	-0.114755	-0.036328	-0.021812	-0.088329
Chr02	13286905	13674727	0.055662	0.016987	0.010246	0.042931
Chr02	13479423	13821894	-0.113928	-0.046716	-0.026919	-0.089126
Chr02	13674895	14024199	-0.249078	-0.114221	-0.068060	-0.190986
Chr02	13821903	14212022	-0.208964	-0.082678	-0.050520	-0.155965
